Insertion	Frequency
3588361	2
3588374	1
3588379	121
3588384	375
3588385	3
3588386	164
3588387	154
3588389	270
3588394	1006
3588396	1
3588404	10
3588414	171
3588417	318
3588425	2032
3588428	50
3588438	1
3588440	1439
3588447	1
3588448	543
3588456	394
3588458	884
3588461	146
3588462	1
3588466	34
3588472	877
3588473	1034
3588478	1525
3588479	1
3588483	513
3588484	1
3588488	1
3588499	272
3588507	1395
3588522	811
3588526	617
3588527	1
3588530	11
3588531	3357
3588536	1505
3588541	1384
3588542	1
3588545	2366
3588546	4092
3588551	8
3588552	1018
3588553	1
3588554	3
3588561	3017
3588562	336
3588569	4
3588572	4
3588576	1367
3588579	2
3588581	2937
3588586	2
3588588	3
3588589	6065
3588590	2
3588594	6
3588595	17
3588596	1616
3588603	2385
3588613	14
3588616	2517
3588621	1
3588629	10260
3588630	2
3588633	1341
3588634	13786
3588635	4
3588644	6525
3588647	8396
3588649	7857
3588650	1
3588654	22
3588657	1
3588658	39076
3588659	41656
3588660	1
3588663	8063
3588665	4
3588669	9320
3588673	17
3588687	28919
3588688	5
3588690	1
3588694	458
3588695	29955
3588697	13549
3588705	3
3588706	6
3588710	24
3588713	33
3588714	1
3588716	168
3588721	45681
3588722	1
3588723	6
3588725	6
3588735	3
3588746	39
3588754	35
3588761	13
3588762	2
3588773	109
3588778	95
3588779	96
3588808	10
3588813	2
3588817	6
3588823	4
3588825	4
3588830	17
3588837	3
3588838	25
3588845	21
3588846	5
3588847	18
3588852	2
3588854	12
3588859	10
3588864	1
3588871	2
3588897	34
3588903	5
3588907	15
3588930	76
3588947	1
3588962	28
3588973	36
3588975	152
3588980	27
3588997	6
3589000	18
3589013	25
3589018	216
3589023	33
3589030	27
3589038	67
3589040	259
3589045	18
3589048	11
3589059	7
3589060	320
3589072	35
3589081	354
3589086	39
3589087	3
3589091	274
3589092	1
3589096	47
3589101	20
3589107	36
3589120	11
3589141	1
3589162	3
3589164	4
3589168	1
3589173	1
3589183	12
3589203	1
3589209	3
3589224	8
3589231	2
3589235	1
3589236	10
3589243	2
3589249	1
3589264	2
3589272	33
3589277	43
3589288	17
3589289	6
3589308	9
3589333	5
3589334	69
3589335	4
3589341	9
3589351	51
3589356	1
3589357	7
3589366	5
3589394	7
3589399	50
3589404	18
3589409	2
3589414	16
3589424	16
3589426	12
3589431	1
3589443	9
3589445	3
3589463	11
3589484	3
3589486	3
3589492	45
3589494	2
3589507	128
3589521	5
3589524	2
3589535	20
3589559	12
3589564	39
3589571	28
3589584	21
3589594	3
3589600	47
3589603	77
3589605	74
3589610	14
3589620	2
3589630	1
3589635	20
3589639	18
3589645	4
3589652	20
3589659	21
3589665	76
3589669	22
3589677	8
3589679	1
3589682	2
3589712	1
3589717	1
3589736	3
3589745	6
3589753	5
3589763	15
3589773	3
3589841	9
3589857	7
3589873	2
3589878	8
3589891	5
3589919	6
3589922	20
3589924	42
3589949	8
3589959	4
3589988	16
3589995	34
3590005	4
3590008	1
3590014	2
3590016	2
3590019	469
3590024	6
3590029	6
3590036	93
3590050	34
3590058	60
3590063	14
3590064	85
3590067	8
3590074	948
3590080	23
3590092	204
3590098	50
3590099	18
3590105	4
3590106	17
3590111	70
3590116	520
3590117	40
3590132	49
3590150	1
3590160	391
3590161	21
3590168	23
3590190	27
3590192	30
3590209	445
3590214	2
3590219	36
3590232	174
3590242	109
3590245	1
3590248	46
3590249	100
3590253	1
3590254	210
3590261	70
3590263	2
3590264	705
3590268	35
3590269	268
3590273	12
3590280	853
3590281	53
3590283	2
3590300	3
3590306	5
3590309	809
3590325	770
3590326	68
3590337	330
3590347	10
3590352	71
3590353	23
3590357	34
3590364	2
3590384	345
3590385	6
3590397	116
3590398	94
3590407	57
3590426	97
3590448	8
3590456	89
3590466	3
3590483	4
3590487	75
3590488	735
3590489	88
3590505	71
3590509	29
3590520	147
3590522	340
3590527	147
3590540	133
3590541	149
3590551	21
3590571	39
3590576	1
3590581	190
3590586	123
3590592	5
3590600	12
3590601	80
3590607	17
3590613	17
3590614	53
3590619	14
3590626	9
3590667	17
3590677	2
3590682	98
3590703	1
3590721	17
3590722	45
3590727	3
3590728	1
3590732	74
3590737	7
3590746	72
3590762	9
3590763	26
3590767	440
3590771	16
3590785	38
3590788	10
3590796	18
3590806	11
3590823	21
3590829	1
3590832	39
3590853	40
3590862	24
3590883	44
3590887	2
3590900	1
3590909	1
3590911	1
3590926	1
3590932	1
3590941	529
3590945	177
3590947	61
3590969	166
3590979	362
3590989	16
3590992	220
3591011	3
3591021	20
3591121	5
3591132	4
3591134	21
3591146	10
3591153	31
3591163	19
3591183	22
3591188	3
3591193	1
3591203	20
3591214	62
3591215	21
3591250	172
3591264	562
3591275	2
3591286	93
3591291	45
3591295	64
3591311	2
3591328	2
3591363	37
3591368	14
3591380	14
3591387	11
3591389	7
3591397	4
3591409	2
3591420	4
3591422	15
3591426	1
3591434	77
3591436	5
3591515	1
3591538	35
3591548	6
3591553	6
3591607	109
3591609	13
3591612	73
3591648	19
3591677	11
3591693	7
3591700	47
3591723	8
3591728	14
3591740	4
3591750	1
3591760	18
3591774	7
3591790	3
3591808	19
3591821	10
3591828	1
3591851	25
3591862	1
3591883	45
3591889	18
3591895	1
3591935	44
3591961	3
3591985	411
3591987	142
3591990	14
3591995	22
3592034	127
3592035	26
3592045	1
3592055	10
3592057	404
3592125	365
3592143	116
3592147	108
3592175	270
3592179	199
3592184	1
3592192	74
3592227	134
3592228	71
3592233	85
3592238	30
3592243	51
3592269	1
3592284	3
3592291	42
3592292	10
3592294	30
3592301	4
3592311	96
3592328	73
3592333	234
3592334	7
3592342	73
3592369	523
3592370	94
3592386	198
3592399	188
3592418	72
3592466	4
3592471	17
3592485	53
3592495	58
3592513	1
3592531	4
3592535	13
3592548	10
3592558	1
3592565	230
3592568	30
3592573	7
3592576	34
3592634	12
3592638	13
3592678	39
3592702	16
3592715	14
3592760	127
3592766	1
3592771	39
3592791	23
3592800	29
3592805	1
3592810	53
3592811	33
3592817	61
3592857	790
3592858	1
3592859	1
3592867	61
3592872	1
3592874	17
3592875	4
3592884	150
3592889	41
3592894	66
3592910	1
3592918	1
3592986	2
3593068	8
3593078	10
3593091	2
3593110	3
3593128	16
3593141	2
3593180	1
3593198	22
3593199	39
3593206	15
3593211	4
3593216	26
3593237	64
3593257	27
3593264	1
3593267	1
3593307	32
3593323	3
3593344	3
3593436	134
3593443	3
3593469	1
3593492	34
3593540	9
3593554	45
3593561	1
3593564	3
3593608	7
3593613	1
3593678	1
3593714	2
3593717	3
3593740	11
3593784	4
3593785	1
3593812	4
3593817	10
3593868	13
3593878	21
3593902	18
3593904	7
3593935	6
3593993	1
3594012	25
3594025	7
3594045	5
3594079	7
3594088	1
3594125	15
3594133	7
3594151	4
3594250	187
3594300	80
3594337	2
3594415	69
3594488	496
3594491	1
3594517	127
3594553	1
3594558	3
3594571	5
3594580	5
3594624	7
3594693	11
3594708	12
3594751	10
3594768	39
3594798	528
3594817	340
3594843	181
3594853	62
3594885	23
3594910	93
3594948	80
3594980	224
3594990	2
3595001	1
3595023	36
3595243	138
3595252	19
3595255	172
3595260	578
3595270	330
3595287	17
3595323	47
3595338	1
3595344	4
3595349	21
3595378	18
3595390	3
3595438	8
3595459	6
3595496	12
3595501	14
3595532	16
3595540	19
3595554	12
3595555	1
3595572	30
3595589	12
3595600	12
3595626	57
3595647	4
3595648	46
3595676	7
3595684	20
3595689	8
3595694	9
3595738	12
3595749	30
3595750	15
3595790	9
3595800	57
3595810	45
3595856	1
3595910	2
3595925	39
3595930	20
3595978	10
3596366	6
3596570	4
3596577	9
3596766	16
3596822	7
3596827	4
3596853	1
3596979	19
3597269	13
3597493	1
3597556	18
3597657	1
3597679	1
3597712	51
3597798	10
3597811	74
3598038	2
3598187	3
3598518	24
3598671	54
3598789	473
3598799	88
3598808	263
3598837	7
3598871	716
3598951	17
3599182	20
3599196	17
3599718	1
3599820	4
3599942	1
3600000	1
3600012	23
3600086	104
3600163	8
3600202	6
3600349	16
3600397	23
3600992	69
3601050	49
3601120	6
3601137	21
3601173	5
3601326	4
3601688	4
3601797	1
3603495	5
3603610	1
3603885	1
3604154	7
3604259	2
3604603	1
3604859	4
3604910	3
3604915	132
3604939	6
3605313	5
3605528	7
3605596	1
3605653	3
3605691	12
3605701	4
3605809	16
3605819	21
3605937	1
3606335	3
3606368	2
3606419	18
3606429	10
3607558	1
3607610	1
3608795	4
3609740	20
3609892	1
3610655	1
3610804	5
3610865	3
3610881	4
3610953	6
3611165	31
3611267	24
3611678	1
3612236	2
3612619	8
3613786	4
3613885	55
3614320	8
3614429	2
3614482	4
3614998	8
3615037	2
3615106	8
3615119	25
3615245	7
3615303	11
3615361	15
3615534	22
3615959	7
3616004	12
3616049	11
3616062	9
3616081	14
3616164	11
3616187	23
3616281	8
3616319	30
3616363	2
3616407	1
3616512	2
3616539	65
3616639	2
3616683	12
3616688	9
3616691	4
3616703	9
3616929	16
3617016	1
3617023	8
3617144	1
3617167	6
3617365	1
3617424	65
3617548	23
3617621	64
3617632	23
3617653	1
3617906	1
3618038	10
3618078	8
3618099	1
3618203	149
3618295	76
3618334	3
3618413	1
3618443	11
3618496	4
3618632	4
3618653	19
3618660	11
3618696	5
3618930	4
3618957	2
3619134	3
3619171	4
3619181	3
3619213	6
3619234	2
3619324	4
3619352	2
3619598	2
3619855	2
3619906	4
3620709	2
3620812	31
3621134	12
3621435	204
3621601	1
3621636	2
3621833	66
3621873	126
3621885	18
3621924	1
3621996	23
3622022	1
3622062	164
3622072	2
3622097	375
3622102	68
3622138	1
3622157	1145
3622184	1
3622189	28
3622191	202
3622196	381
3622202	33
3622240	1
3622275	415
3622350	1
3622463	3
3622597	2
3622599	13
3622604	43
3622609	5
3622702	30
3622713	43
3622747	1
3622792	8
3622797	2
3623016	65
3623085	9
3623151	1
3623166	4
3623167	46
3623178	23
3623205	8
3623234	24
3623247	2
3623251	27
3623259	36
3623289	65
3623299	14
3623303	64
3623320	3
3623457	17
3623607	14
3623702	135
3623765	2
3624067	3
3624122	10
3624166	6
3624308	1
3624383	6
3624451	8
3624515	2
3624616	1
3624664	58
3624742	11
3624778	9
3625049	6
3625117	65
3625294	2
3625595	6
3625712	21
3625760	9
3625827	31
3625859	1
3626058	24
3626156	2
3626393	3
3626467	3
3626528	3
3626543	1
3626668	1
3626680	18
3626799	1
3626831	1
3626852	2
3627387	1
3627615	388
3627661	33
3627851	29
3627968	12
3628176	114
3629880	29
3629949	22
3629974	104
3630017	8
3630157	72
3630188	65
3630246	525
3630251	389
3630268	457
3630290	31
3630422	14
3630477	2
3630479	66
3630503	2
3630516	1
3630520	44
3630583	25
3630594	190
3630764	4
3630806	35
3630859	25
3630890	31
3630897	1
3631013	10
3631068	26
3631095	16
3631118	28
3631125	147
3631149	10
3632616	1
3632791	1
3632912	72
3632919	4
3632920	9
3632943	1
3632980	1
3633004	35
3633539	54
3633981	1
3634973	4
3636475	1
3636623	1
3636664	11
3636849	2
3637009	1
3637081	1
3637171	1
3637212	4
3637337	2
3638113	1
3638965	2
3639064	1
3640302	3
3640367	26
3640417	3
3640663	1
3640820	3
3642941	8
3643469	36
3643653	1
3643731	7
3643836	21
3644006	35
3644386	9
3644581	17
3644592	1
3645093	6
3645766	9
3653237	6
3654994	1
3656130	27
3657364	6
3657446	5
3657484	20
3657509	4
3657520	7
3657525	25
3657692	1
3657728	1
3657729	18
3657822	4
3657942	21
3658105	3
3658492	45
3661887	1
3663671	5
3663806	32
3663846	14
3663988	21
3664176	33
3664265	9
3664276	53
3664404	1
3664542	3
3664555	3
3664566	7
3664609	2
3664945	1
3666007	1
3666676	8
3666777	7
3667939	1
3668224	1
3668899	32
3669016	1
3669023	98
3669059	2
3669084	32
3669283	4
3669441	119
3669509	2
3669606	4
3669618	1
3669659	17
3669736	47
3669865	28
3669958	28
3669960	61
3670096	88
3670155	1
3670245	10
3670273	5
3670356	46
3670772	2
3670893	131
3671097	78
3671246	15
3671491	26
3671505	8
3671610	7
3671736	27
3671741	41
3671758	1
3671836	53
3671884	1
3671905	8
3671921	37
3671976	157
3672043	48
3672092	307
3672199	14
3672395	6
3672620	8
3672756	15
3672827	67
3672869	52
3672888	1
3673143	3
3673311	5
3673426	3
3673687	2
3673739	69
3673803	33
3673950	11
3674002	140
3674062	517
3674072	113
3674092	177
3674110	1
3674157	185
3674251	2
3674272	21
3674290	10
3674346	19
3674347	5
3674407	14
3674457	4
3674544	11
3674963	1
3675076	9
3675134	4
3675162	3
3675248	10
3675339	44
3675346	117
3675361	23
3675389	106
3675399	1
3675447	3
3675468	1
3675515	6
3675868	29
3676721	2
3677589	1
3678081	17
3678119	2
3678640	12
3678651	13
3678758	6
3678863	9
3678893	7
3678908	2
3678938	10
3678948	6
3679012	70
3679179	2
3679231	1
3679311	1
3679351	5
3679765	15
3679888	7
3679908	9
3680686	2
3680696	1
3681152	1
3681153	1
3681417	32
3681523	5
3681547	55
3682295	32
3684534	5
3686453	5
3686508	1
3686532	14
3686629	22
3686770	2
3686775	141
3687092	3
3687169	4
3687333	4
3687338	3
3687357	24
3687364	11
3687392	9
3687470	36
3687515	88
3687525	2
3687535	3
3687559	107
3687572	229
3687615	155
3687620	2
3687623	182
3687656	4
3687657	1
3687667	954
3687669	478
3687679	706
3687682	1
3687691	6
3687697	56
3687727	57
3687728	153
3687759	11
3687796	60
3687797	1
3687811	27
3687832	51
3687839	58
3687855	77
3687887	53
3687898	126
3687934	99
3687967	1
3687968	133
3688000	688
3688018	1
3688029	61
3688066	1
3688075	1
3688103	119
3688109	1
3688117	26
3688121	287
3688137	232
3688171	1
3688173	149
3688182	1
3688186	545
3688187	631
3688192	1
3688203	65
3688223	3
3688225	23
3688255	104
3688272	54
3688288	3
3688317	9
3688356	2
3688357	9
3688367	1
3688373	5
3688377	9
3688392	1
3688399	44
3688401	22
3688406	1
3688416	19
3688421	16
3688422	61
3688423	7
3688430	8
3688431	27
3688441	8
3688446	26
3688455	17
3688456	6
3688462	4
3688467	12
3688468	14
3688487	44
3688506	77
3688514	83
3688517	10
3688520	7
3688523	7
3688525	34
3688531	208
3688539	30
3688573	17
3688583	6
3688609	60
3688615	19
3688621	27
3688622	36
3688629	107
3688638	410
3688650	1
3688655	26
3688666	219
3688671	5
3688694	166
3688703	156
3688713	1
3688714	56
3688716	2
3688737	10
3688739	9
3688747	479
3688749	98
3688754	54
3688758	262
3688760	31
3688765	173
3688773	9
3688775	33
3688785	31
3688795	123
3688796	492
3688806	66
3688809	61
3688814	353
3688822	245
3688824	119
3688829	33
3688832	89
3688839	606
3688845	1
3688851	184
3688862	11
3688866	11
3688875	30
3688876	16
3688878	1
3688883	191
3688884	52
3688886	3
3688889	14
3688894	19
3688899	4
3688935	4
3688952	1
3688960	16
3688974	123
3688990	2
3689012	21
3689018	2
3689025	1
3689026	1
3689035	87
3689040	10
3689045	20
3689051	61
3689066	13
3689074	22
3689083	2
3689091	18
3689117	731
3689119	35
3689122	23
3689127	569
3689132	14
3689133	2
3689134	9
3689138	21
3689144	123
3689145	564
3689146	98
3689150	36
3689192	16
3689202	1
3689214	4
3689219	123
3689224	155
3689225	320
3689230	2
3689235	14
3689244	651
3689252	429
3689254	943
3689256	62
3689260	263
3689264	261
3689271	365
3689279	80
3689280	1
3689285	87
3689292	114
3689302	1
3689311	233
3689312	246
3689313	11
3689321	745
3689323	2073
3689330	382
3689332	35
3689334	500
3689335	1510
3689340	1
3689371	1
3689377	624
3689379	147
3689384	411
3689391	480
3689397	25
3689398	163
3689400	257
3689401	2
3689407	2418
3689408	1
3689409	219
3689412	7
3689415	142
3689417	5687
3689422	3
3689427	183
3689429	715
3689430	2
3689431	1347
3689432	3028
3689437	1086
3689442	6
3689444	57
3689447	259
3689452	225
3689457	364
3689458	528
3689462	2
3689463	2
3689466	281
3689467	147
3689468	8891
3689469	2
3689485	4
3689487	541
3689492	5
3689493	4
3689501	2
3689503	3
3689511	23854
3689512	3576
3689516	1
3689521	359
3689526	215
3689527	851
3689533	2985
3689537	6
3689543	4
3689547	190
3689549	1
3689554	442
3689557	4
3689561	1252
3689562	18
3689568	782
3689572	514
3689573	15
3689574	237
3689575	4
3689577	1
3689579	1115
3689581	259
3689584	1599
3689587	1
3689591	346
3689594	1
3689596	122
3689611	57
3689617	100
3689630	1
3689640	3063
3689642	221
3689643	162
3689644	1
3689645	315
3689649	334
3689650	2
3689654	2968
3689655	1066
3689657	184
3689659	1747
3689660	43
3689662	102
3689664	385
3689665	1
3689669	2
3689670	16
3689672	26
3689673	96
3689674	144
3689677	1
3689684	42
3689691	227
3689692	274
3689695	27
3689706	7
3689715	4
3689719	63
3689720	454
3689728	182
3689729	1387
3689730	12
3689749	1
3689759	2
3689761	12
3689767	10
3689768	28
3689769	23
3689774	1
3689778	108
3689779	4
3689804	103
3689809	17
3689810	285
3689823	43
3689825	42
3689830	1
3689831	13
3689833	630
3689835	19
3689862	41
3689867	127
3689874	1
3689883	10
3689889	40
3689897	87
3689902	18
3689906	1
3689919	1066
3689921	497
3689929	14
3689932	86
3689938	1
3689942	19
3689953	2242
3689958	237
3689959	39
3689964	436
3689972	266
3689974	398
3689975	163
3689977	24
3689987	73
3689989	70
3689991	103
3689994	12
3689995	2
3689996	54
3690001	23
3690002	20
3690011	436
3690012	422
3690016	84
3690022	4
3690033	578
3690035	675
3690043	3
3690044	18
3690046	11
3690047	205
3690057	368
3690063	5
3690070	160
3690076	3189
3690077	13
3690081	1
3690100	8
3690106	3
3690117	1
3690119	62
3690121	5
3690126	17
3690127	231
3690129	56
3690140	23
3690154	1
3690156	55
3690163	18
3690164	115
3690170	5
3690172	18
3690176	2
3690185	4
3690192	6
3690193	2
3690197	8
3690202	37
3690203	93
3690204	36
3690223	4
3690228	56
3690233	89
3690260	4
3690272	40
3690279	96
3690289	11
3690295	60
3690296	13
3690320	1
3690335	2
3690355	5
3690382	1
3690392	7
3690397	28
3690411	16
3690412	8
3690413	1
3690424	8
3690435	20
3690440	8
3690447	19
3690457	13
3690461	1
3690463	1
3690469	9
3690470	2
3690473	9
3690477	2
3690480	1
3690483	19
3690492	21
3690507	2
3690523	1
3690529	116
3690551	13
3690562	2
3690574	5
3690581	2
3690591	1
3690606	3
3690609	6
3690647	1
3690690	1
3690700	11
3690705	6
3690709	2
3690710	42
3690714	9
3690736	2
3690738	6
3690748	23
3690750	1
3690755	6
3690761	55
3690766	59
3690771	11
3690772	1
3690777	42
3690778	32
3690783	21
3690785	50
3690787	49
3690788	1
3690794	8
3690796	29
3690801	58
3690806	52
3690813	16
3690814	2
3690820	7
3690832	75
3690842	24
3690844	7
3690847	5
3690852	8
3690857	69
3690863	3
3690865	41
3690870	329
3690875	224
3690877	84
3690887	36
3690898	8
3690899	70
3690900	1
3690904	20
3690910	81
3690914	53
3690915	18
3690933	40
3690934	1
3690941	17
3690943	4
3690944	333
3690949	258
3690957	1
3690959	4
3690961	399
3690967	11
3690978	16
3690980	102
3690988	5
3690990	266
3690992	8
3691009	53
3691030	2
3691031	2
3691047	5
3691061	2
3691071	17
3691093	43
3691096	59
3691097	1
3691098	2
3691103	13
3691106	6
3691117	85
3691125	9
3691127	4
3691130	80
3691138	27
3691143	25
3691163	5
3691168	54
3691192	12
3691214	7
3691215	15
3691229	34
3691230	180
3691232	17
3691237	54
3691240	24
3691245	63
3691246	237
3691247	26
3691248	6
3691263	84
3691268	67
3691273	1
3691280	124
3691285	51
3691286	1
3691287	89
3691294	21
3691300	44
3691305	31
3691310	25
3691332	4
3691344	52
3691345	80
3691351	106
3691358	4
3691359	99
3691360	106
3691387	52
3691400	16
3691410	344
3691412	1
3691414	48
3691419	661
3691423	73
3691424	485
3691425	1
3691429	1050
3691430	8
3691431	81
3691436	1
3691437	1
3691454	25
3691468	19
3691472	18
3691477	81
3691488	26
3691505	21
3691519	11
3691520	141
3691525	14
3691553	127
3691559	10
3691560	1
3691565	154
3691575	210
3691590	81
3691595	9
3691614	379
3691622	1
3691657	2
3691662	2
3691797	4
3691801	3
3691936	1
3692108	6
3692535	34
3693569	1
3693669	1
3694119	2
3695016	1
3695290	23
3696037	2
3698738	3
3699089	1
3700183	1
3701067	10
3701083	19
3701737	2
3703177	1
3706421	11
3707438	1
3707474	1
3707940	34
3707999	11
3708837	94
3708847	1
3708948	28
3710844	31
3714052	1
3714061	3
3715841	6
3715934	8
3716124	5
3716409	4
3716765	2
3717177	1
3717293	2
3719346	6
3719645	1
3720437	7
3720500	1
3720764	6
3720856	3
3721396	4
3723408	1
3723420	3
3723500	71
3723645	26
3723702	33
3724603	35
3726522	1
3727046	7
3727587	8
3727627	22
3727638	28
3761101	26
3761222	1
3761262	8
3761793	3
3762216	2
3762606	10
3762856	1
3763147	7
3763152	1
3763349	170
3763605	26
3763691	15
3763717	6
3763776	7
3764100	1
3764324	1
3764657	4
3764696	2
3764750	4
3765459	4
3765548	1
3765891	3
3765906	1
3766944	2
3766978	19
3766992	3
3767290	3
3767407	2
3767485	3
3767513	8
3767572	5
3767636	9
3767918	1
3767978	5
3768009	15
3768098	2
3768323	29
3768650	5
3768690	14
3770034	1
3770649	3
3771874	29
3772720	12
3775053	1
3776668	10
3778710	1
3778978	1
3779162	1
3779390	12
3779501	3
3779554	1
3779806	9
3779843	2
3779881	2
3779955	5
3780272	1
3780709	31
3780720	65
3781390	2
3781416	19
3781486	15
3781640	24
3781968	11
3782516	221
3782938	1
3784747	1
3784770	6
3786057	1
3786409	13
3786416	2
3786524	44
3786668	323
3786999	55
3788315	29
3788558	82
3788818	5
3789009	1
3789555	52
3789638	15
3789966	14
3790037	3
3791560	4
3792639	7
3796420	14
3796556	14
3797917	1
3802518	17
3804293	1
3804505	14
3804660	35
3804810	7
3804895	2
3804905	1
3804959	4
3805059	11
3805096	9
3805132	16
3805154	43
3805226	1
3805236	4
3805358	204
3805792	38
3806152	26
3806343	122
3806849	1
3809475	13
3809499	16
3809516	17
3809559	16
3810276	1
3810530	9
3810570	4
3810618	18
3810638	18
3810659	7
3810754	2
3810797	1
3810916	3
3811019	8
3811048	6
3811103	8
3811288	10
3811305	4
3811488	2
3811542	120
3811619	16
3811705	110
3811729	2
3811733	201
3811763	890
3811953	11
3812458	5
3813154	2
3813721	2
3813770	1
3814323	13
3814383	136
3814429	1
3814473	2
3814483	1
3814493	1
3814509	782
3814797	1
3815170	43
3815198	69
3815877	5
3815996	12
3816164	33
3816836	63
3817210	11
3817762	1
3817819	3
3820600	23
3821437	1
