Insertion	Frequency
3521905	29
3521907	26
3521967	77
3521985	96
3522054	1
3522076	69
3522114	105
3522115	451
3522126	46
3522171	93
3522209	21
3522234	48
3522241	28
3522297	1
3522356	99
3522435	15
3522446	8
3523406	6
3523432	5
3523492	6
3523738	12
3523920	6
3523992	1
3524256	8
3524306	14
3524319	3
3524431	17
3524830	1
3524969	1
3527063	3
3527366	3
3527503	6
3528864	1
3528970	5
3529633	3
3530187	8
3530200	5
3530288	30
3530298	7
3530336	1
3530355	158
3530486	43
3530629	8
3530634	1
3531170	4
3531238	10
3536136	11
3536937	1
3537735	289
3538290	2
3538493	1
3538810	3
3539097	1
3539235	22
3539365	13
3539373	6
3539399	5
3540061	491
3540084	473
3540177	67
3540384	2
3540430	25
3540577	3
3540606	11
3540734	15
3540758	22
3540873	5
3540885	5
3540886	3
3540898	1
3540920	13
3540994	21
3541034	10
3541044	3
3541075	1
3541140	4
3541186	4
3541235	9
3541349	151
3541359	39
3541364	122
3541439	14
3541485	28
3541522	26
3541546	30
3541587	1
3541594	40
3541641	20
3541655	6
3541858	22
3541951	23
3542444	1
3542637	152
3542917	12
3543016	7
3543149	53
3543171	31
3543195	125
3543495	1
3543526	22
3543547	15
3543556	3
3543573	6
3543576	12
3543604	1
3543701	9
3544155	37
3544197	21
3544330	62
3544382	14
3544437	2
3544484	6
3544630	188
3544697	104
3544805	1
3544810	2
3544884	19
3544889	36
3544980	5
3545952	17
3549217	38
3550525	13
3550689	10
3550719	433
3550724	3
3550752	399
3550789	47
3550817	26
3550827	1
3550832	7
3550842	23
3550858	27
3550873	21
3550884	61
3550924	19
3550939	1
3550944	16
3550945	1
3550967	1
3550986	77
3551001	24
3551028	7
3551035	6
3551036	8
3551041	9
3551054	26
3551055	24
3551060	31
3551070	37
3551089	55
3551102	10
3551107	35
3551114	29
3551156	16
3551196	4
3551206	5
3551212	68
3551240	4
3551248	2
3551250	1
3551268	7
3551272	8
3551275	42
3551283	11
3551288	87
3551298	15
3551299	4
3551309	4
3551314	5
3551333	12
3551363	11
3551377	9
3551396	13
3551411	2
3551419	3
3551426	5
3551434	33
3551436	2
3551439	3
3551465	2
3551476	11
3551481	2
3551492	27
3551499	48
3551509	5
3551518	19
3551545	6
3551550	98
3551560	371
3551566	1
3551571	35
3551575	26
3551576	341
3551581	91
3551586	645
3551591	62
3551592	19
3551593	176
3551594	9
3551601	73
3551602	217
3551611	1
3551613	823
3551618	44
3551625	243
3551627	61
3551632	217
3551636	350
3551637	174
3551647	110
3551655	3
3551662	5
3551663	662
3551681	123
3551683	171
3551716	989
3551721	9286
3551722	28
3551729	104
3551731	277
3551736	4
3551739	279
3551740	1
3551751	144
3551757	88
3551761	257
3551765	1
3551766	287
3551777	58
3551791	154
3551793	116
3551795	85
3551800	75
3551801	40
3551805	51
3551806	93
3551814	4
3551823	7
3551839	22
3551858	132
3551870	44
3551884	3
3551896	34
3551949	6
3551952	1
3551960	7
3551962	15
3551979	35
3551984	5
3551994	12
3552009	1
3552013	18
3552024	11
3552031	27
3552036	7
3552064	2
3552068	4
3552069	10
3552082	21
3552095	129
3552101	1
3552111	8
3552126	7
3552157	18
3552162	103
3552175	57
3552204	69
3552207	144
3552225	10
3552230	18
3552231	107
3552233	102
3552235	857
3552272	77
3552282	133
3552286	124
3552291	37
3552296	42
3552301	80
3552306	49
3552347	12
3552367	120
3552395	5
3552396	1
3552421	1
3552426	85
3552431	21
3552436	22
3552449	3
3552493	11
3552539	1
3552550	1
3552561	10
3552571	19
3552574	16
3552578	1
3552583	27
3552585	8
3552588	18
3552593	67
3552598	1
3552647	11
3552658	2
3552666	9
3552682	2
3552688	1
3552698	13
3552716	1
3552732	7
3552748	13
3553085	25
3553090	63
3553093	20
3553100	25
3553102	161
3553145	353
3553146	2
3553147	122
3553152	53
3553166	89
3553190	49
3553191	81
3553224	116
3553227	3
3559704	47
3559751	38
3560009	2
3560053	1
3560055	3335
3560178	534
3560592	5
3560701	4
3560988	732
3561030	426
3561066	24
3561132	120
3561343	10
3561353	5
3561372	3
3561377	2
3561513	60
3561528	1
3561554	32
3561556	40
3561614	119
3561676	11
3561821	218
3561937	20
3561986	30
3562150	4
3562288	4
3563746	71
3563754	4
3563755	5102
3563761	246
3563862	105
3563889	43
3563894	1
3563929	754
3563943	1
3563944	186
3563993	22
3564030	26
3564049	36
3564097	11
3564098	38
3564213	8
3564246	2
3564355	1
3564363	27
3564373	1
3564482	12
3564582	3
3564587	3
3564622	3
3564627	2
3564726	1
3565011	2
3565139	14
3565150	20
3565186	3
3565270	5
3565300	3
3565332	251
3565358	75
3565404	358
3565447	106
3565591	10
3565595	2
3565620	149
3565621	51
3565631	61
3565731	13
3565858	90
3565863	4
3565878	6
3565915	3
3565916	834
3565917	68
3566078	203
3566102	84
3566139	77
3566145	4
3566239	1
3566259	17
3566264	6
3566358	6
3566360	4
3566365	1
3566385	31
3566390	3
3566393	5
3566571	12
3566600	4
3566721	1
3566769	10
3566772	11
3566820	22
3566869	100
3566883	15
3566894	4
3566929	19
3566941	59
3566951	82
3566960	16
3566967	109
3566972	43
3566977	12
3566982	8
3567025	25
3567035	8
3567044	3
3567077	30
3567105	1
3567110	10
3567136	1
3567191	3
3567218	7
3567264	3
3567308	4
3567318	37
3567337	6
3567512	1
3567522	58
3567585	74
3567599	16
3567670	37
3567683	92
3567741	77
3567817	32
3567822	17
3567876	20
3567901	31
3567946	3
3567964	3
3567992	2
3568096	9
3568124	37
3568131	306
3568141	131
3568146	104
3568166	354
3568170	212
3568188	198
3568194	60
3568204	488
3568235	86
3568326	55
3568337	24
3568338	89
3568392	78
3568426	15
3568436	75
3568441	13
3568451	9
3568465	61
3568517	103
3568582	19
3568694	11
3568957	10
3569042	14
3569220	36
3569264	42
3569313	21
3569320	12
3569513	31
3569538	13
3571367	5
3571536	4
3571698	23
3571703	53
3571713	48
3571740	49
3572027	34
3572280	23
3572312	20
3572431	10
3572521	77
3572531	30
3572620	14
3572669	16
3572684	7
3572950	3
3573044	2
3573064	15
3573465	16
3573489	1
3573530	1
3574119	19
3574213	77
3574234	26
3574268	7
3574338	83
3574360	75
3574454	9
3574617	1
3574645	2
3576332	6
3576346	2
3576580	30
3576762	2
3578477	5
3578546	59
3578591	15
3578614	10
3578719	51
3579027	28
3579542	62
3579774	1
3579797	4
3579976	6
3580057	40
3580448	157
3580452	144
3581711	8
3582054	4
3582059	2
3582060	307
3582089	146
3582110	91
3582199	2
3582201	20
3582257	52
3582310	3
3582463	1
3582514	56
3582536	1
3582598	1
3582630	51
3582650	62
3582693	6
3582705	31
3582748	13
3582899	7
3582967	6
3582974	2
3583082	7
3583230	110
3583860	31
3583969	6
3584084	1
3584107	2
3584118	18
3584123	13
3584138	10
3584395	1
3584412	35
3584478	83
3584483	30
3584501	4
3584548	61
3584573	3
3584583	157
3584629	14
3584644	15
3584730	1
3584752	1
3584831	14
3584836	31
3584851	3
3584926	5
3584954	4
3584972	2
3585060	45
3585126	48
3585133	15
3585143	20
3585211	3
3585287	11
3585385	3
3585399	4
3585550	116
3585565	13
3585653	119
3585680	88
3585727	13
3585751	7
3585803	2
3585835	1
3585881	6
3585918	3
3585963	12
3585969	14
3585984	59
3586049	45
3586078	1
3586090	26
3586110	3
3586137	28
3586173	48
3586224	41
3586267	99
3586355	101
3586365	56
3586510	9
3586530	3
3586532	37
3586537	5
3586554	8
3586556	2
3586564	1
3586569	14
3586638	1
3586751	9
3586757	1
3586853	7
3586979	9
3587059	4
3587092	82
3587141	1
3587142	17
3587147	72
3587151	1
3587152	301
3587165	269
3587188	43
3587228	31
3587233	27
3587261	20
3587269	12
3587290	5
3587327	31
3587346	6
3587362	13
3587377	28
3587400	6
3587404	15
3587447	8
3587505	56
3587548	5
3587557	148
3587574	342
3587575	167
3587637	5
3587665	1
3587679	63
3587701	4
3587703	10
3587725	29
3587737	103
3587776	81
3587791	20
3587824	7
3587852	1
3587863	89
3587886	483
3587890	10
3587897	34
3587942	8
3587947	3
3587960	24
3587988	27
3587993	6
3587998	93
3588000	45
3588005	39
3588014	1
3588019	51
3588024	24
3588026	23
3588029	2
3588034	10
3588039	10
3588044	3
3588056	4
3588066	27
3588071	55
3588089	3
3588097	30
3588125	4
3588139	7
3588178	28
3588185	1
3588186	1
3588198	2
3588226	2
3588227	5
3588237	25
3588238	1
3588268	22
3588273	1033
3588274	24
3588289	42
3588292	5
3588297	3
3588299	7
3588312	21
3588317	113
3588328	86
3588333	5
3588345	254
3588351	121
3588358	1078
3588359	592
3588363	1161
3588368	1
3588377	1601
3588381	213
3588382	528
3588386	7
3588387	6487
3588388	2
3588391	1
3588392	1728
3588393	1173
3588395	1295
3588402	2173
3588403	11
3588425	576
3588433	7308
3588448	401
3588451	15
3588464	329
3588466	40
3588469	2
3588474	123
3588479	123
3588481	380
3588496	38
3588507	32
3588513	1
3588530	40
3588534	59
3588538	2
3588539	139
3588544	54
3588553	31
3588554	85
3588555	57
3588559	36
3588569	49
3588579	46
3588580	23
3588582	9
3588583	1
3588584	158
3588588	97
3588589	92
3588596	12
3588597	114
3588602	25
3588603	37
3588604	13
3588613	4
3588621	51
3588627	325
3588632	68
3588641	143
3588642	485
3588652	1
3588655	104
3588666	382
3588667	78
3588671	462
3588679	64
3588695	267
3588698	16
3588703	41
3588705	25
3588713	1
3588714	36
3588722	33
3588723	19
3588724	22
3588729	98
3588733	1
3588754	12
3588762	38
3588775	4
3588780	27
3588781	16
3588786	1
3588814	9
3588816	5
3588819	6
3588831	840
3588833	414
3588838	186
3588840	233
3588845	27
3588846	1130
3588848	1
3588853	1
3588854	2937
3588860	145
3588862	177
3588867	21
3588874	429
3588875	123
3588877	204
3588879	173
3588897	2
3588900	1
3588904	6
3588905	29511
3588906	2343
3588911	1
3588916	3217
3588917	2
3588923	44
3588926	914
3588927	1
3588928	3478
3588930	2
3588938	1249
3588940	201
3588971	787
3588973	432
3588978	453
3588981	82
3588983	5252
3588995	31
3589008	638
3589013	409
3589026	362
3589030	3
3589031	894
3589038	433
3589043	184
3589046	31
3589048	1945
3589051	477
3589053	397
3589055	20
3589066	1
3589067	2
3589068	2582
3589089	744
3589094	345
3589095	886
3589097	169
3589099	939
3589104	1731
3589109	111
3589134	34
3589148	33
3589149	54
3589150	214
3589155	243
3589156	67
3589164	118
3589170	55
3589181	77
3589191	96
3589225	57
3589232	35
3589251	17
3589265	9
3589280	6
3589296	148
3589297	2
3589304	29
3589316	287
3589317	317
3589333	236
3589335	159
3589341	105
3589342	3764
3589343	121
3589359	1746
3589364	484
3589365	53
3589374	1738
3589376	346
3589377	55
3589384	376
3589402	221
3589407	1705
3589412	770
3589422	107
3589427	315
3589432	186
3589434	65
3589439	20
3589459	23
3589463	1
3589471	1
3589481	136
3589492	109
3589500	121
3589502	159
3589508	107
3589509	60
3589515	72
3589532	41
3589543	63
3589544	13
3589548	8
3589567	204
3589569	67
3589579	176
3589603	31
3589608	30
3589611	14
3589613	340
3589618	38
3589626	11
3589637	14
3589638	32
3589639	111
3589647	14
3589653	8
3589703	7
3589753	35
3589764	1
3589771	6
3589791	1
3589801	10
3589823	1
3589849	6
3589862	2
3589865	8
3589876	1
3589881	5
3589886	1
3589888	1
3589930	1
3589957	6
3589967	4
3589969	4
3590008	5
3590013	20
3590023	8
3590027	130
3590034	22
3590044	2
3590058	9
3590059	11
3590066	25
3590072	36
3590073	9
3590080	2
3590082	379
3590083	5
3590088	2
3590096	6
3590100	14
3590108	17
3590114	15
3590125	95
3590140	2
3590144	7
3590158	1
3590168	7
3590176	6
3590217	5
3590234	10
3590244	1
3590250	1
3590269	9
3590276	79
3590279	114
3590281	10
3590288	29
3590293	129
3590323	49
3590333	160
3590339	103
3590341	94
3590345	81
3590355	528
3590360	185
3590361	400
3590365	115
3590392	210
3590406	44
3590415	57
3590416	1
3590451	21
3590464	22
3590478	15
3590490	3
3590496	22
3590511	1
3590535	43
3590549	5
3590550	54
3590554	19
3590555	37
3590574	20
3590579	34
3590584	30
3590589	11
3590594	33
3590605	57
3590610	5
3590615	13
3590621	63
3590622	6
3590629	26
3590634	38
3590662	12
3590691	104
3590728	5
3590735	49
3590736	33
3590770	20
3590771	39
3590772	81
3590784	30
3590794	1
3590814	80
3590837	26
3590841	45
3590846	2
3590863	165
3590883	67
3590885	3
3590949	78
3590953	105
3590955	60
3590976	48
3590977	5
3590978	18
3590982	30
3590987	16
3591000	51
3591029	556
3591063	45
3591068	135
3591119	63
3591126	8
3591128	3
3591130	16
3591147	8
3591161	25
3591177	30
3591191	37
3591210	21
3591222	94
3591223	37
3591258	8
3591272	351
3591283	18
3591331	7
3591336	18
3591349	88
3591361	27
3591366	14
3591376	9
3591388	176
3591413	82
3591434	111
3591442	504
3591444	107
3591452	59
3591546	87
3591561	110
3591575	36
3591615	50
3591672	7
3591685	22
3591736	168
3591763	9
3591768	87
3591791	14
3591816	3
3591826	8
3591859	12
3591874	3
3591891	12
3591897	4
3591988	1
3591993	7
3591995	14
3591998	11
3592042	1
3592050	29
3592051	1
3592053	761
3592058	322
3592065	172
3592088	154
3592092	86
3592187	139
3592192	656
3592211	377
3592235	1
3592241	140
3592246	132
3592324	49
3592336	77
3592341	251
3592342	7
3592350	30
3592377	42
3592378	62
3592394	8
3592407	69
3592426	24
3592427	1
3592445	1
3592460	19
3592464	20
3592470	2
3592478	3
3592493	3
3592503	32
3592519	2
3592521	2
3592550	6
3592556	6
3592573	3
3592574	1
3592582	1
3592584	4
3592651	24
3592686	42
3592711	4
3592753	37
3592768	22
3592769	2
3592774	4
3592778	8
3592788	4
3592801	14
3592818	5
3592858	1
3592865	17
3592880	2
3592902	12
3592936	14
3592946	1
3593086	16
3593098	23
3593109	7
3593113	7
3593117	1
3593136	13
3593207	8
3593214	18
3593238	2
3593245	4
3593251	1
3593284	9
3593332	15
3593341	4
3593451	91
3593478	1
3593548	10
3593558	4
3593562	1
3593572	4
3593587	3
3593621	1
3593652	298
3593674	1
3593703	599
3593722	7
3593730	27
3593746	53
3593765	50
3593766	90
3593820	386
3593825	505
3593871	127
3593886	323
3593902	6
3593910	25
3593935	62
3593971	118
3593988	129
3594020	392
3594033	1
3594055	172
3594063	4
3594068	399
3594078	1
3594136	5
3594167	42
3594172	10
3594258	44
3594308	95
3594340	25
3594423	1
3594424	2
3594513	6
3594525	28
3594544	47
3594589	30
3594647	1
3594679	75
3594701	702
3594725	149
3594730	506
3594741	41
3594759	89
3594806	126
3594825	79
3594851	64
3594861	45
3594883	44
3594893	12
3594980	32
3594986	3
3595278	2
3595352	1
3595427	4
3595456	1
3595467	261
3595489	1
3595509	508
3595548	235
3595553	798
3595563	1123
3595585	121
3595634	1
3595635	346
3595645	213
3595655	1048
3595656	4
3595660	23
3595692	208
3595730	41
3595799	49
3595803	31
3595808	9
3595818	76
3595820	2
3595830	22
3595923	48
3595933	30
3595938	29
3595940	17
3596057	58
3596071	55
3596074	17
3596081	5
3596097	2
3596220	96
3596225	127
3596398	14
3596414	7
3596434	5
3596451	19
3596453	10
3596510	1
3596578	17
3596830	21
3596892	27
3596926	17
3596970	10
3596998	60
3597230	4
3597595	2
3597597	137
3597598	120
3597704	35
3597714	31
3597720	35
3597781	42
3597819	4
3597915	9
3598068	5
3598104	20
3598195	48
3598244	11
3598287	6
3598350	5
3598405	3
3598502	49
3598523	18
3598570	166
3598679	38
3598797	17
3598816	19
3598860	10
3598882	11
3599030	26
3599104	1
3599158	1
3599537	3
3599766	3
3599811	4
3599890	5
3600122	18
3600377	1
3600378	34
3600447	57
3600535	97
3600612	75
3600645	8
3600742	1
3601044	1
3601119	3
3601575	2
3601585	4
3601652	19
3601667	1
3601743	7
3601907	8
3601953	2
3602010	1
3602033	1473
3602057	93
3602114	29
3602778	1
3603927	2
3604086	1
3604221	13
3604286	85
3604355	7
3604573	31
3604583	20
3604600	6
3604766	152
3604771	76
3605063	56
3605112	40
3605378	1
3605393	14
3605644	15
3605651	5
3605661	12
3605817	2
3606037	2
3606047	3
3606196	1
3606330	10
3607374	6
3607781	8
3607998	2
3608402	1
3608406	68
3608488	2
3608875	41
3610158	7
3610353	4
3610602	11
3610699	4
3611173	16
3611212	4
3611276	13
3611349	1
3612437	26
3612464	3
3612532	1
3612539	2
3612591	22
3613369	23
3613445	2
3613593	1
3613613	74
3614131	29
3614252	13
3614262	5
3614278	6
3614547	20
3614619	23
3614626	19
3615020	82
3615400	20
3615774	13
3615804	31
3615902	1
3616018	31
3616078	4
3616197	100
3616202	60
3616244	28
3616327	38
3616632	1
3616868	46
3616931	4
3617217	4
3617319	37
3617573	20
3617642	3
3617677	24
3617768	2
3617797	1
3617807	53
3617919	5
3618012	2
3618119	2
3618184	16
3618211	18
3618298	1
3618303	132
3618342	38
3618355	149
3618499	40
3618504	2
3618514	18
3618675	1
3618712	27
3619084	1
3619176	22
3619307	4
3619322	3
3619379	85
3619699	36
3619863	15
3619868	8
3620060	1
3620448	1
3620950	16
3621142	4
3621426	2
3621654	25
3621663	52
3621696	7
3621711	11
3621751	185
3621775	252
3621787	50
3621881	116
3621922	3
3622038	204
3622085	31
3622180	22
3622302	137
3622336	155
3622358	242
3622404	143
3622424	20
3622442	8
3622459	16
3622483	21
3622580	9
3622581	25
3622607	12
3622629	54
3622700	43
3622710	32
3622721	20
3622742	5
3622798	43
3622800	56
3622805	72
3622878	3
3622892	25
3622936	45
3622956	113
3622977	1
3622991	72
3623001	158
3623024	14
3623095	291
3623165	1
3623174	35
3623242	70
3623255	3
3623259	20
3623286	64
3623288	30
3623311	9
3623402	14
3623496	3
3623566	14
3623651	1
3623652	319
3623657	1
3623844	2
3623929	6
3624087	9
3624130	3
3624174	1
3624273	3744
3624321	2062
3624330	42
3624344	4
3624345	5042
3624369	890
3624384	1597
3624422	1
3624454	208
3624490	14
3624502	1
3624513	174
3624541	236
3624565	220
3624614	38
3624639	109
3624672	42
3624684	52
3624750	49
3624936	2
3624964	1
3625057	2
3625125	5
3625322	5
3625353	2
3625604	2
3625867	21
3625996	12
3626011	9
3626094	285
3626109	41
3626142	20
3626164	519
3626179	107
3626354	4
3626369	37
3626414	3
3626445	4
3626621	2
3626749	4
3626753	8
3626844	49
3626852	40
3627461	1
3628345	38
3629888	21
3629898	14
3629934	2
3630196	107
3630276	333
3630312	38
3630325	7
3630467	5
3630490	19
3630591	10
3630596	9
3630607	8
3630789	9
3630814	4
3630828	6
3630846	6
3630935	11
3630946	143
3631092	9
3631093	17
3631121	494
3631133	23
3631170	106
3632474	2
3632486	1
3632716	1
3632920	1
3633161	6
3633274	47
3636381	1
3636483	1
3636488	34
3636521	2
3636584	4
3636702	6
3637425	2
3637431	72
3637583	30
3637667	1
3637915	36
3637947	10
3638368	1
3638671	1
3639050	3
3639150	33
3639157	23
3639161	24
3639276	18
3639991	42
3640143	50
3640157	18
3640323	27
3640567	4
3640602	1
3640721	202
3640770	5
3640802	2
3640916	19
3641018	5
3641066	1
3641129	6
3642207	5
3643642	40
3644468	90
3644585	29
3644600	6
3644665	8
3644827	8
3644979	27
3645094	47
3645314	3
3645794	85
3645809	29
3646187	1
3646822	1
3646875	71
3647920	3
3649057	3
3649244	20
3649304	15
3650462	16
3653987	2
3654069	22
3655879	11
3656328	13
3657215	3
3657325	4
3657360	1
3657636	2
3657849	4
3658113	1
3658139	3
3660432	2
3661481	1
3663777	5
3664077	1
3664203	11
3664340	13
3664423	2
3666654	3
3666686	3
3666707	104
3667791	10
3667857	2
3667873	17
3667973	26
3668452	12
3668461	1
3668520	4
3668736	97
3668907	17
3668955	33
3669069	77
3669195	16
3669213	18
3669284	5
3669402	13
3669409	1
3669447	15
3669465	3
3669667	1
3669817	4
3669870	14
3669978	4
3670010	8
3670041	1
3670134	1
3670373	1
3670376	11
3670539	19
3670586	11
3670598	7
3670667	3
3670770	6
3670901	41
3671024	94
3671025	346
3671061	67
3671105	541
3671162	26
3671202	44
3671233	55
3671255	41
3671291	137
3671417	1
3671432	20
3671595	4
3671628	2
3671685	2
3672100	7
3672209	3
3672328	12
3672403	36
3672628	5
3672653	2
3672742	2
3672762	1
3672830	2
3672975	5
3673065	11
3673078	5
3673194	21
3673694	39
3673700	19
3673764	1
3673811	1
3673959	29
3674013	87
3674088	10
3674153	1
3674159	27
3674281	3
3674355	22
3674372	1
3674407	6
3674409	36
3674415	6
3674425	47
3674527	15
3674552	78
3674654	1
3674671	16
3674679	15
3674765	69
3675132	7
3675142	8
3675293	34
3675300	26
3675311	101
3675354	44
3675356	28
3675364	42
3675407	30
3675436	2
3675446	2
3675455	1
3675692	1
3675834	316
3675842	110
3675876	347
3675893	86
3675982	3
3675994	136
3676009	9
3676163	8
3676301	3
3676314	1
3676787	1
3677387	7
3677440	5
3677556	21
3677573	33
3677592	68
3677661	61
3677716	51
3677774	1
3677793	3
3677905	1
3677978	14
3677986	33
3678251	13
3678337	1
3678350	8
3678386	7
3678476	132
3678481	1
3678488	111
3678648	43
3678659	73
3678711	26
3678733	8
3678810	1
3678901	34
3679032	6
3679059	20
3679336	1
3679374	1
3679396	11
3679411	59
3681502	27
3681560	15
3681960	1
3686326	3
3686341	1
3686540	59
3686585	4
3686609	1
3686733	402
3686783	139
3686912	24
3687055	2
3687060	1
3687126	46
3687131	53
3687141	2
3687177	14
3687235	43
3687365	28
3687372	29
3687505	13
3687521	2
3687523	10
3687530	1
3687561	2649
3687631	147
3687664	246
3687665	82
3687674	281
3687675	92
3687677	4
3687695	7
3687735	72
3687767	227
3687794	10
3687863	15
3687873	3
3687881	14
3687932	76
3687966	109
3688008	145
3688016	42
3688026	39
3688054	2
3688073	1
3688074	21
3688125	509
3688127	97
3688140	5
3688145	231
3688194	22
3688195	74
3688227	19
3688248	98
3688263	268
3688287	1
3688303	43
3688317	22
3688362	6
3688364	2
3688365	3
3688366	13
3688383	1
3688395	3
3688407	55
3688409	34
3688419	31
3688424	195
3688449	156
3688454	278
3688464	114
3688469	32
3688489	253
3688495	289
3688503	46
3688518	43
3688526	130
3688531	205
