Insertion	Frequency
3639150	20
3639179	4
3639502	5
3639681	2
3639943	3
3640095	24
3640602	1
3640671	1
3641702	1
3643801	1
3643919	7
3644020	238
3644090	1
3644163	1
3644217	8
3644487	35
3644670	2
3645130	5
3645324	14
3646382	1
3653405	1
3654724	1
3657197	2
3657804	2
3658113	5
3658255	30
3658333	1
3658541	8
3658599	3
3663809	5
3664184	48
3664233	33
3664278	2
3664286	15
3664345	7
3664413	3
3664640	2
3666266	2
3666373	26
3666392	73
3666531	7
3666596	241
3666682	7
3666758	1
3666897	1
3667849	39
3668261	3
3668268	16
3668703	97
3668736	3
3668771	10
3669078	6
3669105	12
3669402	1
3669508	35
3669552	1
3669617	7
3669643	1
3669667	2
3669672	2
3670010	2
3670134	2
3670196	84
3670309	24
3670351	19
3670364	35
3670378	9
3670386	6
3670447	8
3670477	18
3670504	1
3670539	10
3670598	1
3670731	2
3670748	4
3670785	50
3670864	9
3670888	1
3670901	25
3670927	3
3671010	25
3671025	123
3671061	34
3671084	10
3671105	369
3671162	23
3671163	10
3671291	2
3671399	101
3671432	1
3671665	6
3671902	13
3671929	15
3672207	1
3672628	5
3672667	3
3672706	1
3672856	1
3673695	7
3673702	22
3673747	4
3673752	1600
3674070	9
3674080	1
3674105	2
3674199	2
3674355	1
3674552	12
3674635	10
3674728	3
3674760	9
3674765	8
3674781	62
3674870	12
3674971	1
3675004	22
3675065	15
3675142	1
3675175	7
3675247	2
3675283	1
3675300	16
3675354	74
3675385	3
3675407	5
3675426	2
3675478	1
3675758	1
3675875	175
3675891	1
3675900	38
3676003	77
3676019	1
3676141	14
3676163	11
3676288	1
3677592	11
3677716	5
3677774	12
3677957	26
3678239	5
3678491	8
3678549	1
3678664	2
3678733	2
3679411	289
3679453	19
3679636	10
3679896	1
3686648	21
3686791	15
3686813	1
3686969	20
3687184	70
3687266	5
3687351	16
3687356	3
3687372	1
3687399	10
3687521	689
3687523	601
3687530	120
3687550	2
3687561	558
3687621	4
3687623	83
3687638	1
3687677	28
3687735	182
3687736	1
3687767	270
3687840	31
3687847	31
3687868	5
3687876	1
3687895	16
3687901	5
3687960	2
3687998	1
3688008	78
3688013	2
3688025	12
3688042	5
3688048	13
3688067	17
3688074	5
3688125	7
3688140	1
3688145	54
3688157	2
3688194	30
3688195	1
3688214	6
3688216	3
3688217	7
3688231	25
3688243	15
3688246	18
3688251	9
3688261	25
3688263	134
3688265	79
3688270	15
3688275	18
3688279	13
3688280	26
3688281	6
3688303	10
3688330	56
3688362	1
3688364	1
3688365	3
3688370	17
3688381	6
3688383	1
3688401	1
3688409	17
3688424	589
3688438	289
3688439	108
3688448	3
3688449	155
3688454	236
3688463	188
3688476	107
3688480	60
3688489	44
3688495	25
3688497	217
3688503	44
3688514	252
3688521	26
3688526	125
3688531	29
3688533	49
3688534	1
3688538	1
3688539	616
3688549	52
3688570	3
3688581	77
3688596	22
3688607	14
3688628	61
3688641	59
3688646	113
3688674	263
3688679	44
3688685	446
3688702	178
3688711	44
3688715	30
3688721	62
3688722	65
3688745	6
3688747	18
3688752	1
3688755	599
3688757	123
3688762	40
3688766	160
3688768	28
3688773	8
3688788	17
3688792	1
3688793	34
3688803	263
3688804	80
3688812	30
3688817	8
3688822	15
3688827	4
3688830	39
3688831	1
3688832	58
3688840	31
3688847	68
3688853	12
3688864	38
3688869	24
3688872	4
3688876	8
3688881	2
3688883	4
3688886	1
3688892	18
3688894	33
3688897	53
3688901	1
3688902	965
3688907	245
3688910	38
3688917	15
3688918	97
3688920	17
3688921	19
3688931	115
3688938	3
3688943	303
3688953	107
3688954	5
3688960	60
3688968	5
3688982	617
3688992	19
3688998	26
3688999	20
3689012	60
3689020	33
3689030	7
3689034	38
3689043	194
3689053	26
3689054	5
3689058	18
3689059	8
3689065	33
3689074	62
3689082	44
3689093	10
3689099	13
3689114	17
3689125	167
3689130	1
3689135	117
3689141	1
3689146	9
3689152	1
3689153	113
3689154	7
3689157	5
3689222	8
3689225	12
3689233	14
3689236	14
3689238	2
3689243	1
3689252	1
3689260	11
3689262	418
3689273	97
3689274	1
3689277	1
3689279	135
3689286	2
3689302	51
3689313	17
3689318	1
3689320	9
3689321	4
3689329	31
3689331	913
3689338	117
3689340	50
3689342	283
3689343	326
3689351	28
3689385	80
3689387	64
3689392	22
3689399	1
3689404	102
3689406	140
3689409	31
3689415	180
3689417	18
3689420	2
3689422	30
3689425	259
3689430	47
3689435	70
3689438	23
3689439	53
3689440	352
3689445	18
3689447	79
3689450	3
3689452	67
3689455	540
3689456	73
3689464	1
3689465	88
3689469	280
3689471	37
3689476	3069
3689477	22
3689487	70
3689511	2
3689518	1
3689519	20344
3689520	157
3689524	1
3689525	210
3689533	1
3689534	1800
3689535	3425
3689536	3
3689541	3183
3689545	196
3689548	600
3689551	496
3689558	484
3689563	340
3689564	1
3689565	6
3689569	1460
3689571	4
3689576	154
3689580	437
3689581	339
3689582	6
3689587	2345
3689589	515
3689592	421
3689597	10
3689609	3
3689618	1441
3689619	2265
3689635	2
3689637	24
3689648	7313
3689650	1070
3689651	4
3689653	231
3689655	15
3689657	2490
3689658	1
3689662	6143
3689663	5990
3689667	1044
3689668	960
3689670	62
3689672	3697
3689677	126
3689681	2
3689682	255
3689685	1
3689692	1
3689700	50
3689718	1
3689728	814
3689733	5
3689736	5
3689737	380
3689738	256
3689743	228
3689744	92
3689745	70
3689751	510
3689759	203
3689760	4
3689767	125
3689768	3
3689769	144
3689770	151
3689771	221
3689775	296
3689776	265
3689777	205
3689786	282
3689801	136
3689812	401
3689816	25
3689817	226
3689818	519
3689831	80
3689833	152
3689836	71
3689841	480
3689843	17
3689846	22
3689863	28
3689869	12
3689870	12
3689875	59
3689879	22
3689890	4
3689891	43
3689896	1
3689897	5
3689905	17
3689910	1156
3689919	366
3689922	419
3689927	5992
3689929	2464
3689936	1
3689945	209
3689946	249
3689950	264
3689961	294
3689962	185
3689966	293
3689971	1
3689972	1269
3689977	220
3689980	3
3689982	1218
3689983	1010
3689985	221
3689992	388
3689995	7
3689997	336
3689999	4
3690001	511
3690004	361
3690006	1
3690009	98
3690010	202
3690011	24
3690020	826
3690030	153
3690032	1
3690041	103
3690051	1
3690057	80
3690060	154
3690065	268
3690066	61
3690071	111
3690078	104
3690084	997
3690085	89
3690089	73
3690098	142
3690108	86
3690113	58
3690115	45
3690124	5
3690125	48
3690127	16
3690129	19
3690134	79
3690135	256
3690137	401
3690142	1
3690145	808
3690147	1
3690148	2767
3690149	68
3690151	83
3690152	1
3690157	513
3690158	945
3690162	213
3690164	3310
3690171	1577
3690172	12245
3690178	500
3690180	1622
3690184	5
3690186	3
3690191	2164
3690192	1
3690193	886
3690200	682
3690201	279
3690205	604
3690206	7
3690210	1450
3690211	74
3690212	4826
3690214	2
3690231	4
3690235	2
3690236	1599
3690241	4460
3690251	2
3690259	59
3690273	1
3690280	1356
3690281	288
3690287	2984
3690297	656
3690303	1536
3690304	1954
3690313	3
3690316	21
3690318	81
3690320	1143
3690321	210
3690322	249
3690327	211
3690328	90
3690335	1
3690343	136
3690352	4
3690362	16
3690363	283
3690383	26
3690391	93
3690399	229
3690400	61
3690405	430
3690410	12
3690411	53
3690419	219
3690421	55
3690424	1
3690430	29
3690431	21
3690433	160
3690435	52
3690438	72
3690443	28
3690445	19
3690453	2
3690465	33
3690471	57
3690477	29
3690478	21
3690480	32
3690481	49
3690491	71
3690500	225
3690505	53
3690512	1
3690515	22
3690526	10
3690527	81
3690532	129
3690537	130
3690538	1
3690549	39
3690564	116
3690569	19
3690570	21
3690575	23
3690582	69
3690617	14
3690668	45
3690675	10
3690708	17
3690713	86
3690718	2
3690721	2
3690731	3
3690736	3
3690737	8
3690756	27
3690758	10
3690763	2
3690769	5
3690774	105
3690779	37
3690780	6
3690783	1
3690785	94
3690790	32
3690791	1
3690793	13
3690795	25
3690809	26
3690814	4
3690832	3
3690840	17
3690850	1
3690855	49
3690860	2
3690869	10
3690873	4
3690878	13
3690883	30
3690885	33
3690895	10
3690907	1
3690912	5
3690951	1
3690952	41
3690957	12
3690969	18
3690986	2
3690988	4
3690996	2
3690998	94
3691003	5
3691005	1
3691022	6
3691044	5
3691065	1
3691069	4
3691079	3
3691101	64
3691104	789
3691106	354
3691109	2
3691111	627
3691114	1317
3691122	69
3691125	268
3691127	1
3691128	1
3691133	369
3691135	10
3691137	31
3691138	424
3691151	254
3691170	20
3691172	1
3691176	64
3691181	2
3691218	74
3691223	14
3691238	31
3691240	58
3691245	24
3691254	226
3691271	81
3691276	25
3691278	38
3691281	24
3691283	15
3691286	3
3691288	86
3691293	43
3691295	65
3691302	48
3691304	31
3691308	91
3691318	6
3691325	32
3691340	45
3691342	11
3691346	1
3691352	7
3691359	3
3691367	102
3691375	1
3691377	17
3691395	13
3691418	32
3691427	21
3691432	12
3691437	30
3691438	25
3691480	18
3691485	4
3691494	15
3691496	1
3691497	2
3691504	13
3691527	10
3691528	36
3691533	1
3691561	8
3691567	5
3691583	17
3691593	6
3691598	2
3691604	2
3691635	7
3691645	5
3691665	1
3691683	5
3691686	1
3691712	1
3691769	11
3691805	1
3691873	3
3691876	1
3692099	2
3692170	5
3692331	9
3692385	7
3692477	2
3692586	8
3693159	712
3693171	1
3693464	4
3694546	21
3694974	1
3695254	30
3695286	10
3695404	9
3698210	1
3698215	1
3699759	1
3703403	1
3703662	6
3704792	4
3704912	6
3705237	1
3705254	15
3707199	29
3707461	4
3707483	80
3707627	1
3707646	49
3707689	35
3707823	5
3708536	1
3708958	3
3709537	5
3713045	1
3713247	2
3714465	17
3714572	11
3714965	4
3715714	16
3715866	1
3716324	2
3716974	2
3717062	1
3717360	7
3717505	6
3717640	1
3717819	5
3717898	12
3718478	5
3718526	2
3718597	4
3718650	90
3718690	7
3718948	3
3719017	39
3719116	1
3719128	5
3719133	3
3719508	23
3719644	2
3720918	10
3724623	9
3724644	1
3724806	1
3724884	1
3725098	15
3725709	8
3726416	4
3727385	12
3727491	1
3761137	29
3761298	13
3761416	3
3762419	1
3762451	2
3762531	3
3762615	11
3762790	1
3762978	1
3763378	1
3763908	48
3763910	190
3764552	1
3764758	7
3764768	18
3764907	14
3764966	1
3767730	24
3768007	1
3768043	1
3768247	26
3768651	1
3768966	1
3769831	2
3770434	1
3770841	5
3772109	9
3772531	22
3774191	22
3775455	1
3776282	2
3776523	18
3776601	13
3776753	14
3776923	6
3776974	1
3777525	134
3777565	203
3777577	12
3777713	8
3777747	28
3777825	19
3777898	1
3778986	5
3779165	2
3780127	13
3780554	5
3780591	14
3780796	1
3781158	3
3781167	2
3781621	3
3782278	11
3782665	4
3782991	4
3783090	1
3785499	1
3786157	22
3786165	7
3786464	104
3786469	18
3786634	16
3786661	2
3786666	20
3786676	11
3786738	1
3786862	6
3787237	2
3787348	1
3787370	62
3787384	2
3787707	1
3789850	3
3789950	27
3790034	1
3793842	1
3796278	5
3797359	2
3798937	9
3800383	23
3802509	9
3802598	1
3804345	2
3804575	5
3806045	10
3806079	5
3806160	7
3806270	2
3806451	9
3806507	16
3806549	2
3806581	15
3806901	6
3807345	12
3807411	958
3807475	53
3810169	31
3810343	9
3810405	1
3810533	3
3810536	1
3810745	85
3810762	30
3810769	26
3810805	1
3811106	66
3811274	193
3811296	210
3811308	16
3811311	29
3811313	348
3811367	30
3811436	75
3811446	16
3811534	13
3811538	4
3811550	1
3811621	1
3811648	6
3811740	1
3811771	276
3811897	57
3811922	15
3811932	1
3811960	11
3811961	7
3811998	13
3812045	21
3812050	286
3812058	21
3812095	17
3812102	44
3812159	37
3812404	14
3812418	1
3812485	20
3812519	22
3812763	1
3812949	41
3813166	15
3813173	10
3813241	1
3813256	6
3813294	1
3813295	13
3813332	1
3813393	1
3813429	5
3813729	13
3813821	1
3813962	32
3814030	7
3814517	40
3814538	80
3814548	1
3814610	2
3814612	1
3814639	147
3814666	136
3814667	1
3814672	7
3814692	257
3814762	47
3814789	17
3814972	5
3815051	16
3815178	52
3815208	1
3815239	1
3815844	2
3815977	8
3816045	4
3816233	5
3816508	2
3816559	6
3816821	2
3816900	10
3817354	1
3817528	2
3819882	1
3819974	193
3820130	52
3821450	30
3821653	1
3822000	3
3822541	4
3822866	6
3823333	13
3823780	1
3823816	123
3823852	22
3824755	15
3827332	53
3827374	4
3828325	1
3828868	1
3829937	3
3831427	2
3835477	1
3837723	1
3838406	2
3838771	1
3839185	2
3844280	222
3844501	84
3846281	6
3847334	3
3848104	1
3848539	15
3848935	5
3851253	6
3851340	1
3851358	1
3851359	3
3851425	13
3851558	2
3851793	2
3851973	4
3852300	19
3853531	35
3853587	18
3853634	50
3853881	21
3855110	1
3856410	12
3856433	2
3856485	1
3856521	2
3857051	6
3857356	5
3857846	3
3858292	2
3858422	1
3863044	30
3863070	1
3863559	6
3867643	60
3867777	1
3867790	23
3868668	1
3869734	6
3870087	28
3870336	18
3870393	1
3870566	2
3870587	1
3871218	8
3871925	29
3872290	2
3872790	6
3872822	1
3880083	1
3883692	1
3889106	6
3889113	1
3889133	4
3889153	3
3889168	1
3889512	3
3890817	1
3891017	9
3892171	9
3892184	4
3892450	5
3892496	2
3892506	6
3892610	1
3892718	6
3892729	1
3892770	2
3892842	4
3899864	2
3900329	3
3900618	17
3902180	13
3902853	9
3904206	1
3905740	2
3905774	1
3905862	3
3906570	6
3921232	9
3921321	13
3921900	49
3928050	35
3928507	19
3928997	2
3929046	1
3929789	2
3929833	1
3930060	7
3930621	22
3930686	27
3930702	1
3930854	1
3930900	4
3931128	3
3931600	5
3931668	24
3931930	1
3932009	1
3932130	90
3932148	28
3932249	1
3932558	12
3932613	4
3932700	24
3933081	9
3933117	16
3933576	7
3933830	67
3933991	2
3934194	2
3934423	49
3934466	26
3934694	3
3935070	2
3935131	645
3935170	379
3935204	142
3935372	35
3935403	1
3935405	25
3935443	1
3935545	10
3935795	4
3936027	5
3936281	12
3936532	5
3936568	12
3936650	63
3936677	2
3936790	49
3936924	12
3936934	4
3936965	2
3937067	10
3937115	7
3937198	35
3937281	3
3937324	1
3937378	100
3937423	16
3937445	7
3937489	1
3937533	5
3937590	18
3937603	1
3937610	45
3937637	27
3937648	37
3937651	13
3937656	10
3937657	3
3937726	88
3937730	13
3937731	2
3937736	12
3937786	28
3937795	1
3937801	96
3937802	5
3937812	53
3937829	12
3937868	7
3937923	6
3937961	3
3938023	16
3938024	11
3938044	29
3938058	56
3938071	202
3938072	38
3938091	8
3938099	1
3938133	1
3938150	22
3938151	195
3938191	29
3938196	1
3938227	5
3938232	2
3938268	7
3938286	6
3938290	61
3938295	1
3938375	28
3938404	47
3938405	7
3938414	2
3938445	13
3938450	1
3938454	22
3938471	17
3938498	117
3938505	10
3938568	530
3938636	45
3938659	10
3938674	104
3938761	1
3938784	9
3938900	2
3938912	51
3938958	119
3938963	42
3938966	51
3938973	11
3939007	1
3939028	299
3939072	1
3939126	117
3939153	37
3939229	33
3939271	40
3939319	7
3939356	12
3939585	11
3939610	66
3939616	65
3939848	1
3939863	11
3939894	5
3939969	140
3939977	27
3940001	90
3940046	25
3940157	2
3940297	121
3940302	213
3940312	418
3940336	1
3940341	2
3940380	1
3940467	16
3940474	1
3940488	270
3940543	19
3940553	72
3940608	29
3941524	202
3941552	194
3941559	1
3941626	17
3941636	2
3941749	4
3943425	1
3943444	6
3943459	2
3943529	435
3943565	16
3943643	42
3943648	7
3943717	43
3943746	3
3943865	1
3943866	2
3943935	288
3944031	1
3944083	52
3944118	54
3944128	3
3944175	118
3944185	7
3944218	1
3944245	4
3944253	7
3944270	99
3944294	36
3944347	20
3944376	14
3944508	2
3944570	3
3944576	3
3944691	11
3944699	101
3944704	1
3944715	2
3944777	2
3944783	156
3944794	58
3944799	40
3944814	12
3944853	13
3944876	79
3944901	154
3944914	88
3944927	15
3944947	34
3945006	8
3945019	5
3945055	4
3945070	10
3945101	2
3945143	35
3945189	40
3945324	21
3945348	16
3945353	3
3945360	51
3945382	1
3945386	1
3945395	9
3945422	2
3945475	162
3945497	22
3945692	27
3945751	52
3945761	32
3945766	7
3945806	15
3945844	6
3945913	314
3945944	136
3946027	349
3946029	290
3946044	2
3946052	45
3946076	347
3946105	117
3946175	563
3946186	60
3946191	3
3946210	301
3946319	6
3946396	38
3946406	88
3946472	169
3946547	25
3946566	26
3946578	36
3946755	2
3946911	6
3946919	9
3946988	18
3947025	15
3947202	16
3947204	8
3947430	3
3947462	25
3947638	5
3947757	46
3947782	1
3947784	116
3947844	39
3947905	2
3947967	3
3947969	71
3948038	8
3948056	88
3948070	2
3948075	87
3948110	94
3948133	13
3948152	17
3948203	15
3948208	4
3948215	17
3948226	62
3948231	6
3948235	13
3948240	30
3948241	19
3948278	3
3948333	2
3948362	3
3948377	15
3948378	1
3948403	7
3948503	15
3948549	544
3948562	5
3948588	8
3948610	42
3948621	7
3948652	31
3948672	2
3948694	34
3948752	13
3948891	28
3948962	4
3948967	17
3948991	54
3949036	8
3949048	3
3949049	16
3949136	2
3949337	1
3949427	2
3949438	33
3949458	2
3949525	35
3949582	132
3949618	2
3949641	1
3949724	53
3949870	7
3949931	6
3949997	7
3950121	26
3950141	98
3950265	19
3950336	1
3950343	110
3950368	7
3950583	10
3950856	48
3951074	13
3951168	1
3951355	28
3951360	2
3951383	1
3951401	48
3951408	50
3951418	304
3951439	7
3951519	16
3951538	6
3951542	1
3951645	3
3951681	37
3951819	3
3951866	3
3951908	4
3951953	1
3951961	3
3951965	3
3951977	4
3952022	48
3952062	3
3952231	4
3952325	1
3952403	2
3952479	14
3952506	2
3952535	2
3952587	1
3952715	16
3952878	83
3952904	16
3953048	27
3953060	32
3953077	2
3953078	1
3953235	1
3953300	64
3953310	58
3953388	103
3953394	29
3953405	15
3953454	11
3953457	8
3953500	898
3953508	3
3953533	52
3953543	45
3953560	137
3953575	295
3953629	46
3953641	38
3953680	49
3953697	39
3953702	28
3953730	34
3953808	6
3953830	6
3953836	1
3953844	10
3953959	17
3954051	3
3954107	6
3954139	6
3954349	113
3954412	5
3954563	6
3954757	5
3955279	8
3956812	10
3956907	8
3956975	4
3957013	1
3957059	13
3957241	12
3957451	10
3957517	1
3957527	1
3957884	1
3958101	2
3958533	42
3960013	21
3961839	8
3962837	1
3963213	4
3963362	5
3964129	2
3966497	5
3966748	2
3967019	1
3967481	2
3968417	22
3968932	1
3970940	1
3971016	20
3971844	30
3972733	1
3972799	17
3973021	1
3973156	2
3973188	156
3973721	9
3979440	8
3979458	1
3979576	5
3979665	4
3980621	1
3982077	3
3982123	2
3985100	15
3985868	1
3986527	8
3986829	39
3986834	7
3987063	1
3987505	63
3988117	2
3988156	23
3988419	8
3988522	6
3988553	20
3988568	24
3988884	26
3988900	81
3988938	4
3989055	10
3992374	1
3992556	1
3992928	23
3993644	3
3993882	18
3994051	43
3994609	26
3994853	25
3995321	2
4002840	2
4002856	1
4003002	4
4003078	8
4003083	27
4003115	5
4003330	18
4003346	34
4003608	1
4003656	54
4003752	24
4004905	5
4004920	2
4005407	73
4005428	2
4005458	147
4005564	7
4005816	7
4005853	107
4005909	17
4005969	1
4006087	21
4006124	31
4006228	16
4006328	2
4006339	12
4006418	27
4006500	71
4006544	1
4006545	1
4006552	54
4006620	21
4006636	32
4006645	20
4006679	22
4006726	1
4006745	3
4006813	49
4006858	32
4006880	31
4006943	61
4007016	73
4007018	14
4007073	49
4007087	1
4007124	245
4007129	1
4007140	90
4007221	33
4007243	146
4007301	2
4007458	19
4007692	1
4007731	87
4007748	44
4007769	260
4007796	52
4007797	6
4007815	22
4007820	36
4007912	52
4008059	2
4008064	21
4008078	19
4008123	19
4008138	19
4008170	1
4008183	165
4008207	11
4008218	4
4008223	17
4008228	11
4008297	17
4008350	28
4008379	42
4008440	150
4008470	227
4008495	1
4008552	1
4008557	513
4008696	15
4008752	7
4008765	21
4008875	6
4008890	1
4008917	14
4008949	305
4008959	85
4008960	1
4008964	78
4008966	510
4008973	287
4009030	44
4009069	36
4009114	267
4009133	34
4009135	429
4009213	1
4009273	14
4009285	1
4009292	69
4009354	1
4009364	17
4009404	30
4009504	117
4009603	1
4009609	1
4009619	1
4009719	59
4009746	41
4009836	45
4010188	8
4010189	45
4010194	32
4010200	1
4010222	17
4010267	6
4010269	16
4010379	16
4010380	1
4010395	42
4010554	3
4010580	14
4010626	13
4012729	69
4014949	9
4015957	6
4016156	1
4017089	15
4017107	4
4017181	3
4021340	1
4021973	2
4023093	1
4023191	1
4023975	1
4024378	17
4024399	8
4024479	1
4024509	1
4024706	5
4024871	1
4025853	1
4025969	12
4026990	14
4027295	8
4027343	1
4028368	1
4029087	40
4030824	1
4033036	50
4035097	1
4035871	1
4037530	10
4038087	148
4038227	42
4038238	23
4038596	34
4038991	6
4041709	388
4041977	6
4042382	1
4043130	14
4043256	7
4043460	4
4043519	48
4043858	2
4048756	15
4051256	7
4051393	1
4051790	16
4055003	1
4057746	10
4057756	5
4058647	1
4059874	3
4060663	1
4060673	1
4061033	19
4061306	4
4061509	2
4061523	3
4061841	3
4062013	15
4062692	3
4063504	1
4064553	1
4064597	4
4065365	3
4065426	14
4065548	2
4065638	6
4065716	44
4065747	4
4065792	12
4066111	16
4066112	6
4066416	1
4066726	2
4066889	1
4067048	3
4067626	12
4067646	5
4067694	2
4067724	18
4067731	1
4067739	19
4067758	18
4067798	6
4067832	3
4067851	36
4067854	2
4067870	203
4067893	48
4067903	2
4067932	10
4067937	4
4067941	28
4067946	1
4067950	12
4067968	19
4067978	1
4068002	1
4068025	22
4068137	1
4068191	3
4068223	1
4068256	2
4068266	1
4068293	10
4068305	1
4068485	1
4068495	13
4068505	1
4068524	1
4068542	6
4068544	98
4068546	66
4068547	142
4068554	3
4068555	1
4068571	80
4068592	145
4068627	27
4068661	1
4068666	45
4068684	2
4068698	14
4068710	4
4068715	17
4068751	7
4068756	29
4068760	1
4068794	1
4068802	4
4068813	5
4068829	3
4068833	11
4068855	6
4068860	4
4068861	1
4068895	5
4068909	14
4068919	16
4068925	3
4068926	6
4068951	1
4068960	2
4069026	7
4069033	14
4069045	4
4069047	6
4069053	1
4069055	1
4069063	46
4069074	2
4069099	1
4069100	2
4069124	2
4069178	30
4069183	133
4069185	71
4069191	37
4069206	1
4069216	1
4069221	13
4069226	15
4069258	305
4069263	9
4069270	61
4069279	18
4069289	949
4069295	115
4069296	12
4069304	127
4069306	58
4069336	29
4069343	165
4069355	28
4069359	5
4069373	56
4069401	82
4069410	4
4069415	146
4069456	20
4069457	66
4069475	56
4069483	10
4069491	32
4069506	11
4069512	644
4069530	75
4069534	69
4069537	1
4069546	314
4069547	191
4069559	32
4069576	97
4069599	1
4069611	19
4069614	13
4069616	1
4069618	15
