Insertion	Frequency
3588781	26
3588791	2
3588816	9
3588819	9
3588821	1
3588825	4
3588831	382
3588833	100
3588837	36
3588838	76
3588845	117
3588846	390
3588854	231
3588861	50
3588862	29
3588867	44
3588874	120
3588875	140
3588877	45
3588879	203
3588887	87
3588890	63
3588902	1
3588905	12854
3588906	1847
3588910	286
3588915	1
3588925	226
3588928	335
3588938	937
3588940	464
3588968	88
3588969	468
3588971	371
3588973	483
3588981	592
3588983	1828
3588989	96
3588994	42
3589000	369
3589007	99
3589008	38
3589021	29
3589026	344
3589030	13
3589031	329
3589040	163
3589043	111
3589048	1514
3589051	86
3589053	463
3589062	37
3589068	1556
3589089	1274
3589095	322
3589099	308
3589104	651
3589109	84
3589110	39
3589123	5
3589128	2
3589131	86
3589133	4
3589135	98
3589136	121
3589148	44
3589149	18
3589156	5
3589157	15
3589159	92
3589165	1
3589166	80
3589169	1
3589172	48
3589176	23
3589181	3
3589186	17
3589191	14
3589193	14
3589232	20
3589244	16
3589246	7
3589251	35
3589273	49
3589280	46
3589285	18
3589291	2
3589296	147
3589297	43
3589304	7
3589306	31
3589315	1
3589316	260
3589317	85
3589333	7
3589341	806
3589342	1708
3589343	172
3589349	121
3589353	2
3589359	902
3589365	28
3589366	1
3589374	569
3589376	6
3589377	1
3589378	31
3589382	2
3589383	52
3589384	88
3589386	265
3589388	71
3589394	147
3589402	221
3589407	1782
3589412	179
3589417	57
3589422	132
3589427	1
3589432	110
3589434	145
3589439	89
3589444	1
3589451	11
3589453	70
3589464	50
3589471	90
3589485	40
3589494	33
3589500	63
3589502	160
3589510	29
3589515	242
3589525	13
3589526	27
3589543	7
3589544	64
3589553	21
3589567	125
3589569	22
3589571	11
3589577	14
3589579	187
3589590	40
3589592	1
3589596	29
3589603	105
3589611	37
3589613	164
3589618	21
3589638	18
3589639	1
3589643	5
3589644	3
3589679	2
3589685	22
3589700	6
3589710	3
3589740	1
3589753	7
3589757	3
3589761	15
3589764	6
3589768	1
3589772	9
3589773	2
3589781	6
3589801	1
3589818	1
3589823	1
3589839	1
3589846	1
3589849	4
3589851	2
3589865	14
3589876	2
3589886	3
3589930	3
3589932	20
3589957	2
3589967	36
3589993	4
3590003	6
3590004	6
3590008	13
3590024	2
3590027	250
3590037	1
3590044	13
3590058	13
3590059	18
3590066	6
3590071	6
3590072	17
3590073	1
3590075	1
3590076	10
3590080	13
3590082	585
3590087	8
3590088	4
3590098	8
3590106	10
3590108	3
3590114	66
3590119	16
3590125	67
3590136	14
3590140	5
3590144	4
3590168	38
3590169	2
3590245	2
3590253	2
3590256	4
3590257	1
3590262	1
3590269	7
3590276	63
3590281	13
3590288	50
3590293	1
3590317	23
3590321	2
3590323	45
3590333	13
3590345	179
3590350	8
3590355	325
3590360	138
3590361	94
3590365	7
3590371	33
3590383	3
3590392	240
3590405	27
3590406	172
3590415	3
3590434	382
3590439	9
3590452	13
3590456	53
3590464	59
3590468	12
3590474	1
3590476	4
3590495	11
3590496	19
3590497	1
3590517	3
3590519	10
3590530	41
3590535	33
3590548	5
3590549	61
3590550	6
3590569	10
3590576	14
3590579	3
3590584	106
3590589	9
3590594	41
3590598	31
3590600	24
3590605	2
3590609	5
3590615	7
3590621	63
3590622	41
3590640	5
3590655	11
3590662	5
3590675	58
3590680	9
3590691	72
3590696	2
3590721	3
3590728	23
3590730	4
3590736	3
3590740	21
3590745	1
3590754	1
3590770	4
3590771	62
3590772	65
3590775	76
3590779	23
3590780	26
3590789	1
3590790	4
3590806	8
3590807	8
3590814	116
3590815	41
3590830	57
3590832	14
3590841	10
3590861	92
3590862	15
3590895	51
3590906	128
3590917	25
3590919	91
3590926	15
3590934	225
3590940	66
3590949	54
3590951	2
3590953	75
3590955	103
3590972	41
3590977	70
3590992	3
3590998	8
3591000	27
3591012	3
3591021	136
3591029	335
3591082	66
3591119	54
3591131	2
3591140	28
3591142	12
3591144	5
3591147	5
3591161	5
3591171	2
3591176	22
3591179	35
3591191	9
3591196	118
3591210	5
3591222	10
3591245	8
3591250	8
3591258	4
3591259	6
3591272	292
3591294	18
3591299	23
3591308	13
3591309	19
3591313	28
3591336	16
3591354	16
3591359	4
3591371	13
3591376	4
3591388	21
3591395	114
3591399	23
3591400	167
3591413	92
3591430	108
3591442	688
3591444	103
3591481	14
3591487	15
3591492	1
3591523	33
3591536	19
3591537	104
3591546	154
3591561	322
3591565	1
3591568	26
3591615	111
3591618	24
3591620	59
3591632	5
3591646	5
3591685	4
3591736	46
3591741	3
3591753	19
3591758	1
3591763	4
3591768	53
3591783	5
3591799	5
3591826	2
3591830	3
3591836	10
3591837	2
3591859	10
3591867	1
3591877	1
3591891	36
3591897	3
3591916	5
3591938	9
3591983	5
3591988	7
3591993	5
3591999	1
3592053	42
3592063	137
3592065	306
3592075	103
3592080	391
3592093	118
3592095	131
3592097	1
3592145	1
3592146	215
3592151	98
3592153	207
3592155	52
3592166	173
3592192	16
3592213	1
3592223	110
3592235	252
3592236	518
3592240	1
3592241	410
3592251	105
3592297	39
3592308	1
3592319	11
3592322	65
3592324	63
3592341	21
3592342	1
3592350	2
3592358	2
3592360	5
3592366	8
3592377	22
3592378	36
3592389	5
3592394	27
3592407	19
3592423	13
3592426	17
3592444	12
3592445	8
3592470	1
3592479	5
3592493	15
3592498	2
3592503	8
3592519	8
3592521	17
3592524	10
3592571	9
3592573	14
3592577	6
3592581	1
3592582	1
3592686	9
3592710	4
3592753	7
3592768	35
3592773	1
3592774	38
3592799	2
3592801	1
3592816	2
3592818	4
3592819	3
3592836	10
3592865	15
3592880	2
3592885	2
3592887	2
3592891	2
3592897	12
3592899	1
3592902	9
3592918	1
3592936	8
3592971	1
3592976	3
3592994	4
3593043	37
3593058	1
3593086	1
3593092	1
3593098	8
3593113	1
3593151	7
3593156	4
3593163	7
3593207	2
3593224	22
3593245	1
3593255	2
3593284	21
3593352	13
3593422	21
3593454	25
3593472	86
3593477	56
3593503	2
3593548	19
3593558	2
3593572	1
3593584	4
3593601	4
3593616	1
3593644	106
3593655	78
3593674	293
3593681	5
3593687	53
3593692	160
3593703	69
3593705	160
3593706	184
3593712	85
3593722	44
3593748	24
3593765	2
3593771	104
3593792	19
3593820	497
3593825	150
3593861	19
3593869	36
3593886	317
3593902	128
3593910	47
3593912	1
3594019	167
3594020	1374
3594044	297
3594045	73
3594053	31
3594060	2
3594078	2
3594167	179
3594172	16
3594180	21
3594192	1
3594233	58
3594258	30
3594268	13
3594273	10
3594308	78
3594337	49
3594350	44
3594353	1
3594361	14
3594368	29
3594423	3
3594430	8
3594525	18
3594544	22
3594561	6
3594578	10
3594589	6
3594612	2
3594623	18
3594647	92
3594680	9
3594684	208
3594690	57
3594701	418
3594706	122
3594708	71
3594725	37
3594730	1
3594757	9
3594759	73
3594806	83
3594816	33
3594825	256
3594851	47
3594861	60
3594881	6
3594883	8
3594980	4
3594987	7
3594988	8
3594998	4
3595100	3
3595111	1
3595117	2
3595138	1
3595192	1
3595229	2
3595268	10
3595273	2
3595278	12
3595297	1
3595347	1
3595352	10
3595395	30
3595466	2
3595467	993
3595489	2
3595509	694
3595521	248
3595526	2
3595528	383
3595553	180
3595555	133
3595565	1
3595575	122
3595645	108
3595655	76
3595656	388
3595692	79
3595705	10
3595712	49
3595730	30
3595757	6
3595798	30
3595799	46
3595803	26
3595808	156
3595810	13
3595813	13
3595818	77
3595820	41
3595825	59
3595830	7
3595885	11
3595918	1
3595933	66
3596074	6
3596137	8
3596149	217
3596215	39
3596225	29
3596656	2
3596727	1
3596782	1
3596825	2
3596830	23
3596924	5
3597022	5
3597027	6
3597045	4
3597127	17
3597217	1
3597366	7
3597413	39
3597509	59
3597556	19
3597621	18
3597831	14
3597894	6
3597908	4
3597925	5
3597940	87
3597977	109
3597993	71
3598003	5
3598148	6
3598155	9
3598195	4
3598287	2
3598335	2
3598445	8
3598465	29
3598490	61
3598501	11
3598526	13
3598546	28
3598575	25
3598590	49
3598594	81
3598610	5
3598677	8
3598679	30
3598709	4
3598816	9
3598897	17
3599103	17
3599142	2
3599158	14
3599172	28
3599199	49
3599215	17
3599935	26
3599936	48
3599941	8
3600008	3
3600020	6
3600094	8
3600171	6
3600299	1
3600533	47
3600732	7
3601106	3
3601396	10
3601610	20
3601623	1
3601792	4
3601834	1
3601850	5
3601860	3
3602057	10
3602483	3
3602518	18
3603275	1
3603702	8
3603730	2
3603898	3
3603956	3
3604057	2
3604174	1
3604244	12
3604284	1
3604286	14
3604314	10
3604326	8
3604350	70
3604396	9
3604409	8
3604572	8
3604573	3
3604583	25
3604606	7
3604640	10
3604857	1
3604902	11
3604903	31
3604946	10
3605017	2
3605059	137
3605075	50
3605152	29
3605187	7
3605261	8
3605298	6
3605321	7
3605530	28
3605651	16
3605699	1
3605709	2
3605741	7
3605812	1
3605822	5
3606068	7
3606319	18
3606605	7
3607268	4
3607566	1
3607712	7
3607771	2
3607781	1
3608645	1
3608841	32
3608846	39
3608865	46
3610159	7
3610257	1
3610430	2
3610663	11
3610761	3
3611173	4
3611441	1
3611824	11
3611929	14
3611983	2
3612055	5
3612244	2
3612429	1
3612442	45
3613367	76
3613507	2
3613647	21
3613692	1
3614178	12
3614521	29
3614531	8
3614536	3
3614587	5
3614612	28
3614883	13
3615020	1
3615091	6
3615214	1
3615381	1
3615578	2
3615659	4
3615663	6
3615715	1
3615726	12
3615774	8
3615799	13
3615804	2
3615967	25
3616001	1
3616012	5
3616223	1
3616244	1
3616547	6
3616587	2
3616691	1
3616696	1
3616840	1
3616857	12
3616862	14
3616913	15
3616920	16
3616949	1
3616987	1
3617189	9
3617227	4
3617319	3
3617466	3
3617554	13
3617631	3
3617640	2
3617668	2
3618108	1
3618112	1
3618189	15
3618211	33
3618318	4
3618340	225
3618342	41
3618421	20
3618462	6
3618480	1
3618487	11
3618499	5
3618504	14
3618514	5
3618636	2
3618647	1
3618722	1
3618765	7
3619142	3
3619189	1
3619249	2
3619263	5
3619368	1
3619381	9
3619442	12
3619481	5
3619523	2
3619637	8
3619695	2
3619863	1
3619914	27
3620071	19
3620229	1
3620279	1
3620284	1
3620385	2
3620448	2
3620615	7
3621389	1
3621644	1
3621787	25
3621788	109
3621808	10
3621881	52
3621893	8
3621909	7
3621924	2
3621930	9
3622019	10
3622045	43
3622055	20
3622070	124
3622134	1
3622146	5
3622199	13
3622204	34
3622210	8
3622233	31
3622249	36
3622336	13
3622344	4
3622358	88
3622394	48
3622402	24
3622414	5
3622442	2
3622471	3
3622478	23
3622554	32
3622556	16
3622573	18
3622581	4
3622607	26
3622622	16
3622649	5
3622670	6
3622676	13
3622710	27
3622721	25
3622800	5
3622818	28
3622879	8
3622885	2
3622892	3
3622935	11
3622956	1
3622977	45
3622991	155
3623001	16
3623071	35
3623093	44
3623095	50
3623103	1
3623104	70
3623107	1
3623118	1
3623144	19
3623152	51
3623159	10
3623174	2
3623181	3
3623185	16
3623242	38
3623259	12
3623326	1
3623378	5
3623486	3
3623534	1
3623560	14
3623615	11
3623657	139
3623664	455
3623796	5
3623853	3
3623973	2
3624010	9
3624130	2
3624162	3
3624261	6
3624278	4
3624317	2234
3624321	1
3624334	1465
3624344	1
3624345	2755
3624359	1571
3624366	1242
3624376	46
3624384	583
3624389	780
3624407	896
3624414	931
3624422	334
3624453	2
3624454	481
3624455	1
3624459	768
3624484	16
3624497	514
3624502	1
3624513	89
3624515	322
3624536	162
3624565	202
3624620	177
3624667	3
3624713	5
3624750	14
3624986	2
3625125	90
3625134	41
3625142	18
3625144	9
3625240	3
3625302	1
3625352	1
3625427	1
3625457	1
3625822	22
3625909	3
3626011	1
3626030	29
3626050	44
3626109	87
3626115	236
3626142	18
3626144	1
3626164	33
3626179	65
3626220	58
3626311	26
3626362	6
3626369	3
3626444	1
3626604	5
3626700	12
3626734	2
3626745	18
3626777	1
3626795	14
3627129	2
3628281	13
3628291	9
3628363	72
3629982	5
3630099	3
3630111	76
3630122	21
3630165	37
3630174	18
3630196	362
3630216	80
3630259	37
3630276	134
3630366	41
3630431	14
3630503	17
3630591	1
3630625	2
3630684	6
3630732	1
3630814	15
3630828	4
3630998	14
3631018	3
3631093	29
3631114	48
3631133	121
3631169	3
3632842	12
3633161	1
3633274	6
3633783	7
3636406	21
3636605	8
3636786	10
3636936	7
3637150	12
3637244	2
3637388	66
3637533	23
3637677	12
3637719	8
3637835	41
3637941	2
3637973	1
3638041	11
3638950	1
3638954	1
3639397	1
3639589	37
3640095	21
3640129	3
3640179	46
3640203	10
3640485	1
3640523	4
3640654	3
3640671	234
3640711	16
3640721	11
3640750	30
3640813	13
3640936	2
3642569	67
3643064	1
3643801	9
3643949	1
3644019	3
3644020	1
3644163	4
3644419	15
3644560	6
3644584	35
3644594	5
3644600	10
3644674	1
3644939	26
3645100	134
3645208	105
3645352	8
3645809	3
3646271	1
3646382	168
3646489	12
3646525	9
3647038	4
3647473	30
3647831	1
3649877	2
3651650	7
3653459	1
3653507	1
3654519	41
3654605	2
3654612	3
3654616	2
3655382	1
3655908	1
3657103	7
3657210	4
3657285	1
3657365	4
3657431	7
3657481	9
3657492	37
3657804	8
3658008	16
3658045	1
3658333	34
3661211	4
3663012	1
3663045	2
3663870	1
3664412	2
3665932	1
3666475	43
3666481	7
3666531	11
3666652	3
3666758	6
3666790	1
3667849	9
3667886	6
3668268	31
3668361	13
3668407	5
3668451	2
3668520	1
3668673	2
3668680	1
3668736	1
3668886	16
3668907	37
3668960	4
3669009	7
3669046	2
3669105	3
3669296	1
3669447	1
3669614	4
3669667	29
3669672	278
3669978	6
3670134	416
3670196	1
3670263	35
3670293	30
3670317	3
3670328	5
3670351	2
3670364	1
3670378	12
3670386	7
3670418	9
3670515	27
3670564	2
3670598	28
3670631	3
3670636	3
3670703	4
3670888	32
3670901	23
3670913	31
3670917	6
3670997	5
3671051	32
3671105	495
3671242	17
3671291	82
3671432	42
3671618	19
3671660	5
3671892	35
3671984	6
3672202	2
3672213	7
3672299	1
3672368	1
3672403	7
3672563	1
3672628	15
3672667	3
3672941	2
3673151	7
3673200	1
3673224	1
3673292	3
3673434	6
3673554	4
3673747	804
3673752	1291
3673918	135
3673981	153
3674070	76
3674080	1
3674088	1
3674094	19
3674105	1
3674115	11
3674195	7
3674355	5
3674415	2
3674444	7
3674527	4
3674539	3
3674552	9
3674578	1
3674654	1
3674655	11
3674679	43
3674683	2
3674728	2
3674760	3
3674765	3
3674781	2
3674958	3
3674971	1
3675072	1
3675121	1
3675188	2
3675300	16
3675315	1
3675342	17
3675347	1
3675354	8
3675385	4
3675407	17
3675426	1
3675446	2
3675564	11
3675585	2
3675697	8
3675820	18
3675842	94
3675874	1
3675875	431
3675891	155
3675934	7
3675975	9
3675996	30
3676163	19
3676314	7
3677541	8
3677556	6
3677774	1
3677967	27
3678058	2
3678239	4
3678251	2
3678280	8
3678285	6
3678466	2
3678481	1
3678489	1
3678546	16
3678648	3
3678659	6
3678696	1
3678733	1
3678735	9
3678750	7
3678871	84
3678911	4
3678956	1
3679102	2
3679137	7
3679206	7
3679319	1
3679474	4
3679509	102
3679518	14
3680687	2
3681585	11
3685259	3
3686341	1
3686555	1
3686595	14
3686632	3
3686695	8
3686798	2
3686813	9
3686876	9
3686918	3
3687105	2
3687177	3
3687215	11
3687272	10
3687335	11
3687356	4
3687365	9
3687372	15
3687431	3
3687460	2
3687521	420
3687523	702
3687543	180
3687548	1
3687550	630
3687554	143
3687561	1
3687567	26
3687601	90
3687621	469
3687638	176
3687664	4
3687665	63
3687674	15
3687675	432
3687687	132
3687699	23
3687705	48
3687734	1
3687735	15
3687736	46
3687744	10
3687767	146
3687798	3
3687803	10
3687809	19
3687836	31
3687848	20
3687873	7
3687876	4
3687882	4
3687896	3
3687901	5
3687936	61
3687960	13
3687961	9
3687980	4
3688008	82
3688013	120
3688017	11
3688026	6
3688048	3
3688083	1
3688084	16
3688125	132
3688140	22
3688145	26
3688194	15
3688196	2
3688206	10
3688209	7
3688227	14
3688231	13
3688233	14
3688243	65
3688248	127
3688257	73
3688263	820
3688270	17
3688280	38
3688308	41
3688325	12
3688330	3
3688370	38
3688381	18
3688383	2
3688400	15
3688407	9
3688424	421
3688434	74
3688438	5
3688449	54
3688454	346
3688475	38
3688476	286
3688484	89
3688495	103
3688497	109
3688503	197
3688514	257
3688533	248
3688534	232
3688539	1367
3688556	31
3688570	22
3688581	246
3688591	53
3688596	3
3688607	75
3688617	1
3688630	49
3688641	53
3688646	79
3688663	18
3688665	78
3688667	12
3688669	40
3688674	507
3688679	275
3688683	22
3688685	1
3688702	1
3688711	197
3688715	74
3688721	36
3688722	204
3688727	2
3688732	110
3688743	12
3688745	317
3688747	7
3688755	184
3688757	46
3688762	106
3688766	311
3688768	100
3688773	63
3688781	17
3688783	8
3688792	437
3688793	25
3688797	13
3688798	6
3688803	190
3688804	63
3688817	15
3688822	26
3688830	192
3688832	194
3688837	20
3688840	21
3688847	137
3688859	7
3688862	4
3688864	11
3688883	1
3688885	6
3688892	47
3688893	3
3688894	37
3688897	78
3688902	596
3688906	9
3688907	320
3688910	4
3688918	69
3688920	228
3688943	458
3688953	46
3688956	1
3688960	66
3688967	3
3688968	29
3688969	12
3688972	2
3688975	10
3688982	640
3688991	8
3688992	142
3688998	69
3689012	3
3689020	187
3689023	1
3689026	5
3689030	66
3689043	82
3689053	91
3689058	13
3689059	10
3689074	16
3689082	111
3689091	8
3689093	32
3689099	1
3689114	7
3689125	214
3689127	2
3689130	14
3689135	208
3689140	1
3689146	12
3689152	11
3689153	141
3689154	9
3689222	86
3689223	4
3689227	20
3689233	71
3689243	7
3689252	36
3689260	17
3689262	672
3689272	168
3689273	12
3689274	208
3689277	184
3689279	635
3689286	557
3689287	43
3689293	77
3689300	49
3689312	6
3689318	114
3689319	3
3689320	15
3689321	67
3689327	28
3689329	363
3689331	817
3689338	102
3689342	173
3689343	584
3689369	1
3689385	32
3689399	29
3689404	43
3689406	80
3689409	15
3689415	113
3689417	60
3689420	16
3689425	413
3689430	43
3689435	11
3689438	1
3689439	16
3689440	240
3689445	41
3689447	16
3689450	62
3689455	369
3689457	34
3689464	153
3689465	68
3689466	12
3689469	94
3689470	156
3689471	331
3689474	105
3689476	5937
3689477	122
3689481	140
3689484	91
3689498	14
3689511	528
3689518	2
3689519	28454
3689520	1292
3689524	20
3689525	293
3689533	439
3689534	1602
3689535	2291
3689536	436
3689540	2
3689541	7593
3689545	630
3689548	773
3689551	709
3689555	9
3689556	147
3689558	3
3689562	3
3689563	1
3689564	332
3689569	2745
3689571	862
3689576	2035
3689580	299
3689581	1
3689582	1310
3689586	3
3689587	7200
3689589	1558
3689592	3893
3689604	417
3689609	1176
3689618	415
3689619	4484
3689625	597
3689635	339
3689648	27579
3689650	516
3689651	490
3689653	3
3689656	1
3689657	2471
3689658	174
3689662	7316
3689663	6672
3689667	3020
3689668	4418
3689670	940
3689671	1
3689672	9032
3689677	486
3689680	286
3689681	179
3689682	319
3689685	394
3689692	739
3689699	2
3689700	272
3689714	129
3689718	26
3689728	1920
3689732	1
3689733	211
3689736	357
3689737	388
3689738	717
3689744	59
3689745	34
3689751	1
3689758	34
3689759	272
3689761	228
3689767	574
3689769	8
3689771	1
3689775	219
3689776	423
3689777	29
3689781	11
3689785	63
3689786	1086
3689787	43
3689801	1
3689810	6
3689812	552
3689816	32
3689817	179
3689818	762
3689825	11
3689826	2
3689831	87
3689833	77
3689841	874
3689843	27
3689863	21
3689870	97
3689875	24
3689891	31
3689897	8
3689903	4
3689905	30
3689910	250
3689914	34
3689920	59
3689922	304
3689927	8953
3689929	4907
3689936	180
3689938	69
3689940	132
3689945	9
3689946	818
3689950	253
3689953	1
3689961	1768
3689966	154
3689968	13
3689969	2
3689971	210
3689972	709
3689976	340
3689980	265
3689982	746
3689983	829
3689985	78
3689992	239
3689996	201
3689997	184
3689999	600
3690001	3
3690002	669
3690004	338
3690006	262
3690009	498
3690010	5
3690020	416
3690032	214
3690041	278
3690043	219
3690049	242
3690052	210
3690053	27
3690057	150
3690060	115
3690065	502
3690066	3
3690070	4
3690071	168
3690076	65
3690078	135
3690084	1270
3690085	385
3690089	11
3690090	85
3690091	178
3690096	27
3690098	226
3690108	83
3690113	85
3690124	44
3690127	107
3690129	41
3690134	40
3690135	816
3690137	633
3690142	52
3690145	74
3690147	216
3690148	888
3690149	138
3690151	1
3690152	33
3690157	570
3690158	625
3690159	324
3690161	1
3690162	1310
3690164	7311
3690171	4084
3690172	23347
3690178	20
3690180	770
3690184	716
3690186	550
3690191	687
3690193	244
3690200	524
3690201	302
3690205	1
3690206	1402
3690210	2111
3690211	4431
3690212	1731
3690214	564
3690215	1
3690220	1
3690231	2
3690234	127
3690235	6
3690236	11815
3690237	3
3690240	2
3690241	5094
3690244	87
3690251	567
3690255	31
3690273	15
3690279	1
3690280	1085
3690287	6030
3690297	2742
3690303	2482
3690304	2752
3690313	571
3690316	41
3690320	1348
3690321	292
3690322	6
3690335	265
3690343	425
3690345	209
3690352	16
3690353	8
3690354	10
3690358	7
3690361	48
3690362	24
3690363	446
3690390	13
3690391	55
3690394	1
3690395	178
3690399	9
3690400	220
3690405	97
3690410	4
3690419	91
3690424	62
3690429	24
3690432	6
3690433	177
3690435	141
3690437	21
3690443	180
3690445	15
3690455	112
3690464	6
3690465	241
3690469	1
3690471	65
3690477	78
3690478	61
3690481	14
3690485	34
3690487	7
3690491	172
3690500	252
3690505	105
3690526	17
3690527	52
3690532	12
3690537	114
3690559	41
3690564	78
3690569	1
3690570	8
3690576	8
3690582	1
3690589	2
3690607	38
3690612	21
3690614	16
3690617	51
3690655	6
3690668	6
3690698	6
3690708	15
3690710	8
3690713	112
3690714	21
3690718	137
3690721	211
3690723	29
3690724	16
3690726	1
3690729	2
3690731	1
3690736	36
3690744	6
3690755	3
3690756	35
3690760	41
3690763	3
3690769	55
3690774	78
3690779	95
3690780	54
3690785	30
3690786	17
3690791	2
3690793	35
3690795	49
3690798	3
3690804	14
3690809	4
3690814	28
3690815	12
3690822	2
3690835	7
3690840	10
3690842	2
3690845	3
3690849	3
3690850	41
3690851	1
3690852	16
3690855	33
3690859	24
3690860	3
3690865	11
3690873	2
3690878	42
3690883	44
3690884	3
3690885	30
3690895	24
3690907	15
3690910	2
3690912	27
3690917	5
3690922	5
3690935	14
3690952	17
3690957	21
3690967	5
