Insertion	Frequency
3487636	37
3487675	25
3487701	26
3487745	16
3487757	9
3487818	8
3487856	7
3487882	1
3488028	12
3488070	5
3488097	17
3488108	110
3488122	49
3488141	8
3488144	1
3488146	29
3488157	54
3488184	127
3488225	82
3488275	9
3488364	2
3488375	2
3488522	4
3488527	4
3489028	60
3489038	1
3489510	1
3489544	1
3489583	10
3489679	5
3489759	1
3489827	14
3489909	15
3490029	204
3490359	2
3490365	7
3490492	7
3490595	24
3490624	44
3490680	2
3490733	14
3490824	23
3490831	1
3490846	3
3490889	1
3490954	3
3490959	10
3490969	4
3490978	3
3491008	4
3491118	7
3491939	1
3491983	1
3492208	1
3492253	2
3492911	24
3492974	7
3493326	4
3493418	5
3493420	12
3493740	3
3493959	1
3493980	1
3493995	4
3494177	1
3494335	8
3494389	8
3494405	3
3495104	3
3495831	5
3496242	8
3496313	2
3496518	4
3496645	10
3496654	8
3496673	1
3496774	56
3496815	63
3496936	45
3497119	21
3497161	8
3497241	13
3497370	2
3498078	2
3498215	9
3498356	1
3498402	1
3498412	2
3498596	2
3498727	2
3499183	1
3499653	1
3499663	43
3500064	1
3500367	4
3500384	9
3500482	4
3500587	1
3500655	2
3500708	20
3500734	9
3500794	41
3500889	13
3500968	11
3500970	12
3500975	8
3501251	1
3501316	3
3501475	67
3502204	2
3502372	10
3502382	12
3502436	3
3502472	1
3502561	1
3502610	9
3502725	4
3502762	6
3502811	14
3502872	4
3502902	83
3502915	79
3502944	33
3503005	36
3503042	329
3503047	14
3503066	312
3503117	1
3503125	70
3503146	1
3503207	3
3503218	11
3503245	3
3503251	25
3503261	4
3503322	30
3503332	6
3503403	39
3503451	10
3503484	1
3503485	7
3503501	4
3503730	63
3503746	2
3503753	7
3503863	3
3503936	2
3504076	1
3504189	16
3504190	2
3504224	22
3504259	2
3504280	9
3504285	2
3504303	2
3504426	5
3504527	38
3504907	1
3504983	5
3505011	2
3505022	1
3505112	7
3505169	18
3505286	1
3505384	13
3505429	7
3505472	29
3505498	27
3505557	17
3505572	10
3505587	104
3505630	8
3505636	114
3505678	63
3505720	121
3505771	7
3505786	14
3505886	12
3505912	2
3505922	1
3505958	100
3505963	28
3505967	2
3506037	47
3506040	368
3506058	154
3506110	1
3506116	37
3506120	38
3506171	15
3506196	5
3506299	13
3506402	1
3506481	74
3506493	6
3506502	11
3506520	77
3506551	28
3506579	25
3506584	7
3506669	54
3506701	1
3506711	1
3506716	80
3506766	16
3506789	25
3506850	27
3506867	1
3506935	55
3507030	2
3507031	1
3507234	1
3507251	1
3507253	10
3507266	11
3507300	8
3507313	9
3507322	28
3507333	11
3507350	13
3507369	42
3507395	457
3507416	271
3507452	131
3507460	116
3507461	80
3507470	50
3507494	94
3507549	39
3507559	368
3507566	221
3507576	63
3507613	1
3507622	10
3507633	165
3507683	1
3507723	1
3507725	30
3507740	4
3507785	23
3507794	14
3507801	3
3507818	7
3507819	14
3507826	1
3507858	14
3507859	26
3507861	71
3507863	20
3507934	10
3507954	1
3507968	1
3507972	58
3507973	110
3507992	342
3508003	5
3508013	28
3508030	78
3508040	144
3508041	159
3508077	105
3508099	47
3508109	33
3508119	41
3508143	5
3508153	307
3508161	75
3508180	128
3508185	47
3508190	418
3508225	1
3508256	217
3508257	1
3508279	4
3508294	15
3508323	8
3508332	18
3508413	1
3508426	35
3508477	7
3508561	10
3508566	61
3508575	6
3508577	153
3508590	114
3508592	1
3508600	29
3508714	9
3508735	47
3508740	1
3508776	77
3508786	297
3508793	1
3508794	219
3508809	208
3508848	19
3508853	97
3508870	39
3508934	91
3508941	18
3508951	35
3508968	2
3508992	91
3509009	1
3509016	75
3509145	2
3509251	6
3509300	34
3509315	56
3509348	158
3509359	8
3509384	11
3509434	2
3509448	26
3509453	6
3509476	37
3509497	17
3509514	48
3509544	10
3509606	36
3509617	34
3509632	7
3509642	26
3509693	49
3509694	22
3509699	44
3509714	73
3509719	15
3509729	13
3509764	37
3509944	16
3510014	1
3510024	53
3510066	9
3510082	22
3510153	28
3510215	244
3510223	197
3510228	327
3510238	304
3510240	2
3510255	2
3510275	473
3510280	3
3510285	138
3510323	930
3510324	212
3510333	5211
3510334	58
3510338	181
3510343	1409
3510348	386
3510375	280
3510416	1042
3510422	1
3510433	846
3510437	334
3510443	1
3510458	35
3510469	4
3510482	44
3510486	10
3510500	1
3510514	349
3510519	1
3510526	63
3510536	34
3510538	3
3510548	10
3510576	48
3510584	50
3510610	5
3510637	543
3510639	78
3510647	32
3510649	1665
3510654	32
3510659	34
3510661	145
3510671	32
3510676	43
3510685	323
3510709	206
3510730	21
3510748	3242
3510750	48
3510760	905
3510765	24
3510776	509
3510779	89
3510782	6
3510805	9
3510812	12
3510826	1584
3510838	1803
3510848	12
3510857	124
3510877	17
3510878	5101
3510884	3625
3510898	4996
3510899	4
3510910	19503
3510911	2695
3511024	4838
3511029	218
3511056	168
3511092	169
3511110	1
3511124	7
3511127	2
3511134	31
3511136	47
3511147	3
3511197	7
3511211	83
3511221	114
3511288	2
3511340	13
3511371	40
3511441	64
3511455	3
3511535	3
3511592	7
3511593	2
3511601	1
3511710	1
3516977	1
3517167	3
3517229	1
3517233	1
3517304	4
3517321	8
3517404	7
3517414	1
3517456	6
3517532	3
3517657	3
3517684	4
3517722	36
3517736	2
3517747	14
3517761	11
3517821	46
3517876	25
3517916	9
3517926	20
3517968	8
3517993	17
3518003	28
3518012	3
3518039	7
3518040	4
3518074	10
3518111	17
3518186	1
3518234	1
3518335	1
3518462	3
3518469	12
3518515	2
3518532	2
3518567	1
3518585	47
3518613	2
3518699	2
3520008	3
3520011	16
3520018	4
3520043	11
3520079	19
3520085	13
3520089	61
3520093	42
3520098	30
3520135	49
3520163	72
3520176	95
3520191	114
3520195	54
3520205	26
3520239	34
3520250	55
3520252	204
3520344	14
3520358	10
3520373	19
3520384	16
3520392	11
3520411	4
3520441	18
3520449	1
3520472	71
3520500	107
3520584	149
3520617	218
3520696	59
3520721	27
3520792	4
3520793	4
3521024	1
3521220	1
3521276	9
3521291	11
3521356	1
3521412	6
3521453	5
3521468	1
3521536	4
3521541	1
3521589	4
3521591	1
3521646	3
3521770	17
3521899	8
3521910	20
3521930	57
3521987	6
3522014	16
3522068	4
3522118	38
3522141	17
3522163	11
3522180	32
3522201	1
3522226	18
3522305	6
3522411	6
3522447	3
3522460	4
3523168	7
3523262	7
3523398	6
3524738	4
3524935	4
3524940	6
3525000	13
3526846	7
3526950	1
3527055	2
3527274	10
3527321	2
3527380	17
3527407	1
3527437	1
3527449	31
3527494	5
3527557	19
3527631	2
3528558	3
3528725	4
3529633	8
3530036	25
3530178	2
3531089	8
3531162	3
3531745	1
3536746	4
3536941	11
3536951	4
3537099	10
3538495	14
3539027	11
3539327	6
3539357	6
3539569	2
3539645	2
3539672	1
3539676	2
3539709	1
3539798	31
3540037	7
3540053	7
3540138	7
3540169	1
3540215	12
3540220	1
3540613	3
3540656	3
3540658	3
3540750	1
3541018	6
3541026	15
3541052	1
3541215	1
3541361	1
3541389	1
3541399	7
3541431	1
3541477	1
3541549	3
3541584	1
3541618	1
3542194	121
3542218	69
3542225	1
3542295	83
3542467	7
3542635	4
3542650	7
3542761	3
3542881	17
3542948	4
3543006	37
3543141	67
3543163	4
3543219	3
3543224	23
3543284	4
3543289	67
3543426	2
3543487	64
3543534	197
3543558	4
3543565	110
3543596	3
3543598	2
3543628	1
3543751	2
3543802	3
3543805	11
3543923	9
3543937	15
3543971	25
3544023	5
3544029	3
3544118	17
3544275	28
3544322	64
3544348	2
3544703	1
3544780	3
3544781	3
3544868	2
3544889	14
3550499	12
3550517	3
3550604	1
3550639	13
3550640	7
3550651	6
3550681	6
3550711	29
3550718	1
3550744	15
3550781	1
3550824	7
3550845	8
3550850	12
3550865	15
3550913	16
3550922	10
3550931	2
3550936	77
3550959	3
3550978	10
3550989	1
3550993	25
3551018	15
3551040	4
3551046	1
3551062	4
3551106	3
3551108	14
3551148	9
3551172	91
3551193	2
3551198	9
3551199	2
3551204	22
3551221	8
3551222	9
3551235	8
3551265	23
3551274	21
3551280	546
3551301	71
3551306	213
3551311	7
3551323	19
3551325	17
3551361	7
3551369	69
3551371	4
3551377	27
3551388	3
3551398	8
3551404	14
3551418	1
3551426	1
3551431	5
3551447	19
3551457	3
3551463	4
3551468	42
3551472	4
3551484	193
3551489	2
3551491	46
3551506	3
3551510	10
3551523	2
3551527	8
3551537	18
3551542	5
3551550	4
3551552	44
3551558	38
3551567	17
3551568	54
3551569	1
3551573	47
3551578	200
3551584	67
3551586	1
3551589	17
3551604	268
3551605	5
3551610	3
3551617	3
3551619	93
3551623	3
3551628	1
3551629	66
3551647	13
3551655	316
3551657	25
3551667	1
3551670	59
3551694	7
3551713	813
3551721	29
3551723	22
3551729	40
3551731	20
3551732	43
3551738	24
3551739	31
3551758	33
3551769	7
3551783	24
3551785	3
3551792	2
3551797	1
3551815	18
3551816	12
3551821	5
3551827	48
3551836	1
3551840	33
3551850	44
3551860	12
3551881	2
3551885	2
3551896	24
3551905	4
3551931	3
3551934	4
3551944	44
3551947	11
3551952	13
3551954	6
3551970	3
3551987	1
3552001	290
3552005	11
3552013	58
3552016	23
3552017	1
3552023	67
3552043	159
3552048	38
3552056	17
3552061	148
3552074	380
3552077	1
3552087	2073
3552088	10
3552093	33
3552094	16
3552095	53
3552098	44
3552101	36
3552103	205
3552109	6
3552118	48
3552139	2
3552143	53
3552149	636
3552150	2
3552154	31
3552155	193
3552194	1
3552196	80
3552199	322
3552201	68
3552209	116
3552217	2
3552223	493
3552225	96
3552227	92
3552274	73
3552278	1
3552283	1
3552284	2
3552357	1
3552359	46
3552387	19
3552388	12
3552394	38
3552399	2
3552413	35
3552418	163
3552423	2
3552428	16
3552441	2
3552459	16
3552461	6
3552484	7
3552485	19
3552488	29
3552524	30
3552526	8
3552532	121
3552536	102
3552537	18
3552553	2
3552566	49
3552575	1145
3552577	6
3552585	1006
3552590	105
3552615	89
3552627	51
3552630	103
3552632	175
3552634	25
3552637	75
3552639	43
3552645	171
3552650	17
3552656	202
3552658	287
3552663	71
3552668	30
3552673	166
3552674	221
3552685	196
3552690	352
3552692	128
3552703	3538
3552704	62
3552706	200
3552708	1807
3552709	1685
3552723	132
3552724	555
3552731	1
3552736	6
3552738	1013
3552739	478
3552740	2002
3552745	2000
3552747	21
3552755	3
3553144	2
3553183	5
3554824	1
3554825	1
3554853	1
3554889	2
3559750	2
3559762	2
3559767	8
3559800	30
3560692	2
3560990	1
3561022	6
3561196	1
3561317	14
3561345	1
3561495	3
3561505	44
3561510	18
3561515	26
3561520	50
3561548	105
3561586	18
3561606	1
3561668	27
3561781	13
3561885	4
3561901	34
3562140	4
3562142	2
3563604	5
3563700	31
3563738	33
3563747	6
3563886	1
3563888	4
3563912	18
3563930	1
3563932	1
3563936	10
3563941	3
3563943	34
3563964	18
3564079	17
3564090	3
3564240	72
3564245	214
3564255	83
3564258	56
3564275	45
3564297	11
3564345	1
3564365	27
3564373	1
3564427	1
3564433	331
3564440	130
3564483	386
3564495	2
3564509	3
3564514	191
3564534	40
3564535	719
3564545	607
3564557	732
3564579	2641
3564604	7
3564614	1
3564619	3
3564693	1
3564704	1
3564890	2
3564987	1
3565003	18
3565159	1
3565178	4
3565195	2
3565288	5
3565290	1
3565324	17
3565330	4
3565385	15
3565396	2
3565402	26
3565409	9
3565435	15
3565482	53
3565497	16
3565505	73
3565528	469
3565549	1
3565592	381
3565597	599
3565598	1
3565612	1445
3565613	16
3565623	277
3565631	822
3565633	151
3565636	111
3565695	292
3565704	1
3565705	452
3565867	1
3565870	25
3566018	39
3566023	114
3566034	11
3566058	2
3566068	101
3566070	63
3566095	1
3566116	7
3566131	10
3566137	50
3566149	8
3566171	24
3566241	1
3566251	10
3566267	33
3566279	33
3566354	4
3566362	57
3566372	3
3566381	23
3566384	21
3566385	27
3566392	7
3566405	23
3566460	5
3566465	43
3566485	12
3566496	4
3566509	1
3566529	1
3566556	8
3566587	12
3566592	4
3566596	4
3566598	5
3566623	9
3566633	14
3566642	11
3566680	6
3566691	6
3566761	7
3566766	3
3566798	1
3566835	3
3566846	61
3566861	117
3566874	32
3566886	38
3566909	90
3566912	57
3566925	1
3566933	192
3566940	58
3566943	58
3566953	32
3566959	55
3566964	111
3566969	71
3566974	512
3566979	128
3566980	117
3567007	310
3567012	275
3567015	189
3567017	359
3567022	520
3567027	67
3567032	496
3567036	177
3567054	2
3567069	111
3567083	345
3567098	1317
3567102	542
3567119	15
3567120	58
3567124	513
3567177	948
3567182	2041
3567185	594
3567187	3
3567189	543
3567194	1591
3567199	147
3567215	80
3567251	175
3567257	23
3567263	18
3567281	2
3567304	8
3567310	19
3567341	5
3567387	2
3567514	2
3567524	8
3567586	14
3567615	95
3567660	8
3567671	39
3567743	6
3567938	1
3568051	4
3568088	1
3568099	2
3568123	1
3568276	1
3568323	11
3568330	5
3568336	3
3568509	17
3571663	10
3571781	8
3571796	15
3571852	25
3571967	6
3572139	1
3572537	7
3572607	3
3572661	2
3572942	8
3573235	1
3573299	1
3573401	1
3573976	18
3573991	1
3574001	25
3574019	89
3574056	1
3574078	85
3574158	1
3574279	3
3574281	10
3574293	2
3574352	4
3574413	12
3574446	2
3574543	10
3574600	2
3574642	1
3575658	4
3575736	5
3575880	7
3576081	9
3576186	1
3576223	6
3576437	10
3576754	3
3578469	17
3578791	1
3578885	12
3578926	2
3579312	2
3579508	9
3579663	3
3579733	11
3579831	20
3579861	9
3579978	1
3580000	2
3580166	7
3580217	6
3580263	5
3581788	21
3581790	19
3581852	26
3581876	165
3581891	67
3581907	102
3581912	32
3581917	24
3582018	11
3582029	8
3582102	1
3582192	3
3582193	3
3582263	4
3582311	1
3582338	1
3582378	1
3582455	15
3582470	1
3582495	19
3582528	44
3582566	4
3582670	200
3582684	63
3582685	249
3582697	3
3582754	207
3582882	3
3582947	23
3582976	8
3583010	1
3583038	1
3583162	68
3583206	26
3583222	1
3583239	502
3583288	152
3583306	320
3583329	1
3583356	4
3583357	1
3583495	2
3583568	5
3583789	44
3583880	2
3583931	2
3583961	10
3584076	11
3584110	209
3584112	5
3584115	73
3584130	29
3584242	6
3584278	3
3584454	1
3584470	1
3584475	1
3584498	1
3584565	4
3584759	1
3584980	3
3585125	1
3585243	2
3585391	5
3585429	1
3585560	2
3585645	6
3585719	3
3585743	7
3585766	3
3585788	77
3585794	42
3585825	6
3585827	4
3585872	2
3585893	5
3585953	4
3585976	27
3586009	7
3586119	2
3586129	40
3586134	20
3586144	6
3586158	64
3586217	7
3586300	1
3586368	25
3586529	37
3586540	14
3586556	1
3586561	2
3586586	1
3586630	17
3586672	2
3586673	1
3586743	66
3586854	15
3586961	10
3586971	52
3586993	18
3586996	38
3587008	14
3587088	46
3587098	1
3587132	22
3587139	278
3587144	166
3587151	78
3587157	48
3587167	28
3587225	114
3587233	12
3587235	72
3587253	1
3587255	1
3587277	47
3587279	82
3587282	102
3587316	37
3587325	2
3587338	31
3587348	13
3587354	41
3587396	4
3587429	1
3587431	2
3587439	5
3587454	1
3587462	6
3587497	12
3587502	7
3587540	13
3587567	1
3587613	11
3587657	5
3587671	58
3587676	34
3587681	8
3587688	1
3587693	9
3587695	19
3587716	24
3587728	1
3587729	28
3587734	41
3587740	21
3587761	2
3587762	21
3587783	9
3587789	1
3587816	106
3587821	37
3587826	26
3587831	9
3587850	79
3587878	400
3587888	47
3587889	134
3587900	43
3587905	11
3587909	86
3587924	1
3587926	23
3587939	46
3587947	38
3587952	11
3587955	14
3587963	1
3587990	10
3587995	4
3588011	9
3588021	1
3588026	1
3588036	4
3588048	2
3588058	45
3588076	9
3588106	3
3588117	11
3588121	28
3588122	94
3588126	16
3588145	64
3588154	6
3588156	13
3588157	5
3588160	14
3588163	8
3588165	8
3588167	24
3588170	1
3588207	6
3588218	11
3588219	31
3588229	672
3588234	95
3588250	4
3588265	592
3588271	1
3588281	126
3588286	16
3588289	56
3588291	31
3588304	3
3588309	29
3588320	86
3588325	89
3588332	12
3588345	63
3588350	223
3588351	276
3588355	1167
3588356	51
3588363	43
3588367	73
3588369	34
3588374	298
3588379	176
3588384	6
3588385	1
3588386	1
3588387	85
3588389	357
3588394	407
3588396	150
3588404	30
3588409	18
3588411	56
3588414	80
3588417	3
3588425	1772
3588438	177
3588440	112
3588447	127
3588448	208
3588456	813
3588458	3
3588461	435
3588462	299
3588463	70
3588466	29
3588472	2106
3588473	809
3588477	111
3588478	908
3588488	203
3588504	172
3588506	519
3588507	5
3588522	339
3588526	36
3588527	1131
3588528	3
3588530	657
3588531	1117
3588536	1712
3588537	2
3588541	6
3588545	576
3588546	8418
3588547	2
3588551	2763
3588552	9
3588554	1886
3588561	2035
3588569	968
3588572	802
3588576	642
3588579	963
3588581	79
3588586	599
3588588	2241
3588589	6684
3588591	1
3588594	2726
3588595	7135
3588596	1
3588603	4
3588613	5136
3588616	4
3588619	2
3588621	91
3588624	2
3588629	6467
3588633	2
3588634	13435
3588635	1349
3588636	1
3588644	16
3588647	36
3588649	7040
3588654	9658
3588655	1
3588657	212
3588658	14846
3588659	53546
3588660	2
3588661	1
3588663	17940
3588669	15
3588673	5593
3588674	1
3588687	33396
3588690	192
3588694	1
3588695	9709
3588697	27
3588705	2402
3588706	1
3588710	7554
3588713	9936
3588714	13
3588716	4484
3588721	38651
3588722	2
3588723	1839
3588726	1
3588735	323
3588760	35
3588762	127
3588767	43
3588772	13
3588773	215
3588778	31
3588784	15
3588797	20
3588808	2
3588813	5
3588823	29
3588829	2
3588830	4
3588837	10
3588838	24
3588846	15
3588847	8
3588866	3
3588871	5
3588886	3
3588897	162
3588902	1
3588909	3
3588912	2
3588917	21
3588925	13
3588930	31
3588932	2
3588942	15
3588954	2
3588961	1
3588963	11
3588973	23
3588975	257
3588980	17
3588981	8
3588985	1
3588987	1
3588992	67
3588999	22
3589000	3
3589005	114
3589013	35
3589014	2
3589018	53
3589023	48
3589030	38
3589038	12
3589040	461
3589043	30
3589045	70
3589047	29
3589059	81
3589060	415
3589063	27
3589072	89
3589081	344
3589082	45
3589086	81
3589087	156
3589091	63
3589092	1
3589096	86
3589097	1
3589101	39
3589120	40
3589126	32
3589147	1
3589148	1
3589168	47
3589171	1
3589173	10
3589183	11
3589197	2
3589204	1
3589217	2
3589224	3
3589230	1
3589236	4
3589243	2
3589262	1
3589272	62
3589277	3
3589283	2
3589287	4
3589288	16
3589289	29
3589298	3
3589309	5
3589312	2
3589313	5
3589333	42
3589334	198
3589335	26
3589341	8
3589351	19
3589356	2
3589357	12
3589366	33
3589381	2
3589399	92
3589404	7
3589414	11
3589419	19
3589421	1
3589424	23
3589431	4
3589436	3
3589441	10
3589443	7
3589477	8
3589484	12
3589492	16
3589494	74
3589501	42
3589502	25
3589507	54
3589534	4
3589535	14
3589546	3
3589553	91
3589559	147
3589561	42
3589564	2
3589571	117
3589573	8
3589577	21
3589594	39
3589595	64
3589600	2
3589603	22
3589605	140
3589610	6
3589618	3
3589624	5
3589630	50
3589635	96
3589645	146
3589665	2
3589677	164
3589678	17
3589679	32
3589682	87
3589684	37
3589687	19
3589700	4
3589764	1
3589773	1
3589841	3
3589853	2
3589857	1
3589868	4
3589878	6
3589886	16
3589888	3
3589891	7
3589904	1
3589919	3
3589922	14
3589924	30
3589929	3
3589935	1
3589943	1
3589959	4
3589961	3
3589964	2
3589965	3
3589985	4
3589995	7
3589996	7
3590000	3
3590001	2
3590005	2
3590016	15
3590019	572
3590036	1
3590050	2
3590051	29
3590058	70
3590063	1
3590064	87
3590072	16
3590074	619
3590080	51
3590081	24
3590088	9
3590092	10
3590106	19
3590116	331
3590117	27
3590121	71
3590132	74
3590144	1
3590150	5
3590156	25
3590160	405
3590161	52
3590168	19
3590170	27
3590176	28
3590178	5
3590209	103
3590214	101
3590219	1
3590236	29
3590242	101
3590245	148
3590247	102
3590254	98
3590261	249
3590263	138
3590264	1
3590268	272
3590273	71
3590280	202
3590282	50
3590309	341
3590315	476
3590317	1
3590325	349
3590326	1
3590337	249
3590342	4
3590347	6
3590352	17
3590353	7
3590357	18
3590363	1
3590383	1
3590384	171
3590389	10
3590394	10
3590397	39
3590398	247
3590402	14
3590407	52
3590426	52
3590429	44
3590435	16
3590441	14
3590455	5
3590456	58
3590460	4
3590483	106
3590485	1
3590487	76
3590488	170
3590489	63
3590514	210
3590522	54
3590527	208
3590540	59
3590541	8
3590550	6
3590561	28
3590571	110
3590576	199
3590581	360
3590592	26
3590594	1
3590597	6
3590601	3
3590602	3
3590613	44
3590614	39
3590619	11
3590626	193
3590647	25
3590667	27
3590672	2
3590682	54
3590683	7
3590688	1
3590693	5
3590713	2
3590715	6
3590720	3
3590722	19
3590737	5
3590746	26
3590762	2
3590763	15
3590767	14
3590771	8
3590772	11
3590782	6
3590786	27
3590788	9
3590798	22
3590799	13
3590804	39
3590806	120
3590821	1
3590822	15
3590829	63
3590832	100
3590853	63
3590887	193
3590896	57
3590900	20
3590909	77
3590911	70
3590919	1
3590926	573
3590932	104
3590941	157
3590945	534
3590969	223
3590970	1
3590979	117
3590989	13
3590990	58
3590992	1
3591011	1
3591021	41
3591023	2
3591028	9
3591074	4
3591079	1
3591111	31
3591132	9
3591134	8
3591146	5
3591153	14
3591163	23
3591169	15
3591176	3
3591183	23
3591188	4
3591207	6
3591214	17
3591215	7
3591235	1
3591241	55
3591250	79
3591251	100
3591264	399
3591275	100
3591286	125
3591291	39
3591328	2
3591353	1
3591380	28
3591386	9
3591387	11
3591392	6
3591405	1
3591426	6
3591434	29
3591483	2
3591515	11
3591529	2
3591538	64
3591553	34
3591562	5
3591607	169
3591612	52
3591638	53
3591664	6
3591677	55
3591700	8
3591728	22
3591760	15
3591783	13
3591849	4
3591851	18
3591883	138
3591889	144
3591895	76
3591908	33
3591930	35
3591961	1
3591963	9
3591975	9
3591980	14
3591982	5
3591985	99
3591987	60
3591990	47
3592001	54
3592002	9
3592012	28
3592029	8
3592034	51
3592035	71
3592045	62
3592050	74
3592055	64
3592057	1
3592067	28
3592072	157
3592085	12
3592097	53
3592145	175
3592175	1
3592179	438
3592184	102
3592192	2
3592203	101
3592214	148
3592221	17
3592227	352
3592228	243
3592229	1
3592233	81
3592238	251
3592243	12
3592261	8
3592266	17
3592269	53
3592284	31
3592289	51
3592301	34
3592311	84
3592333	10
3592334	77
3592340	76
3592342	197
3592369	158
3592370	510
3592399	278
3592415	197
3592418	1
3592419	77
3592437	4
3592471	36
3592490	9
3592495	19
3592505	2
3592511	35
3592548	1
3592558	97
3592563	36
3592565	54
3592566	26
3592576	1
3592678	10
3592702	25
3592703	4
3592708	1
3592720	19
3592723	1
3592732	1
