Insertion	Frequency
3939529	195
3939530	87
3939610	37
3939681	13
3939691	22
3939991	2
3940001	10
3940057	16
3940081	17
3940113	38
3940336	1
3940382	136
3940462	105
3940467	217
3940485	104
3940524	16
3940543	37
3940573	7
3941469	140
3941480	14
3941524	25
3941552	66
3941578	18
3941584	184
3941588	21
3941607	14
3941626	23
3941937	1
3943459	37
3943467	1
3943492	1
3943519	314
3943529	8
3943560	156
3943602	9
3943612	25
3943645	4
3943803	21
3943840	658
3943866	477
3943876	1
3943935	5
3944118	10
3944128	69
3944165	6
3944175	3
3944190	22
3944270	1
3944348	1
3944416	2
3944538	1
3944570	1
3944595	8
3944645	10
3944699	202
3944704	106
3944714	10
3944777	61
3944783	176
3944794	36
3944832	67
3944876	5
3944914	119
3944986	1
3945030	4
3945055	6
3945082	2
3945143	21
3945237	6
3945276	1
3945339	14
3945348	2
3945353	4
3945358	1
3945367	47
3945419	21
3945485	6
3945507	2
3945530	86
3945535	38
3945576	45
3945621	37
3945799	1
3945853	78
3946062	287
3946073	240
3946147	17
3946151	1
3946155	28
3946165	71
3946175	2426
3946214	288
3946298	706
3946377	23
3946392	165
3946417	433
3946462	41
3946546	7
3946566	19
3946763	3
3946804	6
3946844	16
3946883	3
3946901	10
3946957	194
3947128	16
3947498	2
3947640	1
3947690	89
3947733	2
3947959	6
3947969	41
3948000	15
3948018	3
3948075	71
3948096	153
3948110	90
3948133	56
3948177	1
3948215	11
3948226	45
3948235	2
3948333	8
3948351	12
3948403	9
3948408	2
3948446	70
3948481	103
3948506	69
3948517	29
3948549	239
3948554	304
3948573	1
3948621	1
3948646	4
3948678	13
3948752	22
3948781	76
3948864	1
3948891	30
3949031	13
3949163	5
3949247	2
3949438	62
3949457	3
3949472	5
3949582	52
3949604	7
3949608	3
3949618	4
3949641	9
3949675	10
3949733	2
3949749	1
3949827	39
3949870	1
3950116	170
3950131	51
3950152	35
3950202	11
3950278	50
3950283	61
3950284	55
3950298	1
3950336	2
3950343	195
3950345	9
3950461	33
3950463	35
3950512	5
3950582	22
3950583	19
3950612	29
3950730	1
3950851	73
3950856	59
3950959	3
3951036	13
3951074	8
3951119	10
3951130	37
3951215	132
3951383	155
3951408	13
3951418	9
3951441	24
3951473	37
3951519	72
3951559	3
3951634	2
3951825	2
3951853	16
3951866	1
3951946	23
3951953	55
3951979	32
3951985	3
3951995	90
3952014	55
3952022	35
3952055	4
3952062	22
3952097	10
3952184	2
3952254	6
3952290	1
3952325	1
3952479	1
3952563	10
3952710	104
3952826	2
3952831	11
3952846	10
3952877	4
3952878	10
3952894	81
3952987	17
3953000	3
3953067	9
3953090	6
3953106	3
3953144	38
3953148	11
3953198	5
3953272	82
3953310	7
3953332	8
3953367	1
3953378	39
3953394	31
3953399	101
3953454	10
3953511	1
3953548	63
3953553	25
3953565	74
3953580	1
3953590	171
3953628	27
3953684	2
3953697	41
3953720	20
3953735	28
3953748	30
3953809	1
3953813	7
3953816	1
3953830	6
3953854	3
3953908	3
3954051	36
3954074	2
3954240	1
3954344	30
3954349	17
3954354	5
3954741	1
3954757	2
3955037	3
3955236	34
3955414	7
3955484	1
3955540	3
3956741	1
3956924	2
3956942	22
3956944	17
3957255	2
3957405	96
3957471	10
3957570	1
3957827	25
3958032	8
3958080	2
3958240	1
3958533	83
3959783	4
3959976	2
3960673	7
3960714	2
3962031	38
3962159	25
3962466	6
3964921	6
3965133	1
3966700	8
3967040	1
3967064	1
3967424	2
3967492	3
3968447	24
3969088	1
3970455	1
3970619	52
3970794	5
3972709	1
3972914	48
3972983	4
3973223	2
3973721	3
3973929	1
3979521	9
3979812	7
3979906	224
3980006	34
3985018	1
3985912	62
3986523	9
3987777	5
3987782	4
3988246	155
3988419	1
3988510	1
3988530	23
3988563	44
3988588	16
3988589	52
3988689	60
3988837	16
3992769	1
4002655	40
4002840	2
4002954	17
4002988	39
4003346	1
4005458	35
4005564	21
4005658	4
4005853	124
4005907	155
4006124	9
4006337	4
4006441	26
4006455	43
4006500	1
4006544	158
4006545	36
4006552	8
4006620	15
4006622	32
4006625	3
4006674	1
4006726	3
4006745	5
4006813	634
4006948	93
4007008	22
4007124	327
4007215	2
4007231	211
4007301	15
4007451	16
4007468	4
4007493	1
4007532	2
4007689	35
4007721	61
4007751	121
4007753	3
4007769	209
4007819	16
4007902	40
4007912	29
4008000	1
4008059	29
4008078	9
4008297	1
4008329	3
4008350	12
4008379	47
4008503	97
4008552	180
4008557	482
4008574	62
4008672	23
4008703	79
4008808	38
4008857	84
4008861	44
4008874	9
4008890	32
4008899	1
4008917	231
4008949	427
4008959	563
4008964	368
4008966	127
4008968	110
4009010	46
4009024	97
4009030	20
4009079	13
4009112	214
4009135	289
4009236	15
4009261	229
4009285	14
4009473	1
4009494	1
4009603	98
4009735	17
4009791	1
4009893	15
4009965	2
4010011	7
4010035	6
4010189	14
4010199	5
4010200	1
4010210	2
4010234	26
4010264	9
4010269	9
4010395	361
4010451	89
4010511	3
4010521	1
4010543	67
4010580	18
4010644	4
4017107	1
4020156	16
4023193	3
4024562	16
4024871	2
4026202	43
4026426	24
4027426	1
4027486	1
4028756	1
4030616	14
4033067	12
4034718	30
4035095	2
4038063	224
4038211	36
4038216	30
4038227	15
4038237	12
4038584	1
4039001	7
4039177	16
4039216	44
4039974	4
4040042	3
4041160	1
4041223	1
4041759	141
4041804	6
4042147	137
4042177	33
4043165	68
4044884	15
4044930	79
4045360	18
4045633	12
4045733	1
4047369	7
4048663	126
4049683	3
4052389	1
4052578	78
4053431	1
4053710	7
4057810	2
4058149	1
4059431	1
4059696	24
4059706	1
4060549	2
4060674	2
4060834	15
4060939	9
4061011	3
4061021	37
4061033	12
4061313	1
4061955	2
4062021	1
4062329	1
4065128	4
4065198	1
4065205	1
4065671	1
4065694	22
4065716	67
4065934	15
4065994	1
4066101	1
4066462	1
4067156	1
4067202	2
4067462	3
4067615	5
4067642	137
4067646	73
4067694	7
4067707	250
4067714	25
4067724	5
4067750	84
4067758	19
4067786	26
4067903	9
4067932	2
4067946	4
4067958	24
4068025	7
4068071	10
4068076	4
4068078	2
4068162	1
4068232	1
4068456	3
4068469	14
4068495	33
4068546	390
4068547	7
4068562	13
4068592	63
4068593	17
4068637	48
4068656	9
4068666	30
4068667	22
4068684	1
4068697	2
4068699	6
4068700	5
4068701	2
4068708	12
4068710	2
4068725	6
4068756	57
4068766	24
4068767	16
4068768	11
4068772	1
4068783	22
4068813	3
4068814	4
4068831	1
4068833	2
4068875	1
4068894	2
4068909	16
4068919	2
4068928	2
4068951	4
4068962	22
4069033	2
4069047	2
4069055	1
4069062	2
4069099	5
4069100	2
4069112	1
4069114	1
4069129	4
4069151	30
4069157	30
4069178	4
4069183	47
4069185	34
4069220	12
4069232	18
4069256	12
4069258	215
4069273	378
4069289	1951
4069338	68
4069343	110
4069349	94
4069355	46
4069383	6
4069401	5
4069415	165
4069444	1
4069450	2
4069476	19
4069491	19
4069496	21
4069506	33
4069512	40
4069534	12
4069546	82
4069552	21
4069559	5
4069567	2
4069576	14
4069577	2
4069590	42
4069619	6
4069642	10
4069663	57
4069676	19
4069687	52
4069689	55
4069697	35
4069698	4
4069715	2
4069716	221
4069741	14
4069744	36
4069750	88
4069751	1299
4069771	18
4069793	12
4069818	14
4069828	10
4069854	31
4069858	63
4069877	6
4069889	8
4069906	9
4069933	178
4069942	1
4069949	19
4069958	43
4069976	18
4069978	6
4069981	16
4069992	4
4069994	2
4070003	2
4070011	4
4070051	2
4070060	1
4070073	15
4070083	26
4070099	6
4070106	1
4070133	2
4070144	2
4070154	5
4070242	11
4070252	6
4070262	6
4070285	390
4070291	83
4070293	97
4070303	1
4070304	505
4070306	9
4070309	4
4070325	13
4070332	221
4070339	11
4070344	254
4070354	143
4070374	16
4070393	18
4070413	18
4070448	96
4070458	119
4070469	57
4070474	115
4070484	44
4070525	6
4070564	137
4070566	15
4070568	54
4070573	27
4070576	308
4070581	1
4070587	84
4070600	176
4070603	29
4070610	219
4070615	104
4070616	10
4070625	19
4070626	253
4070631	50
4070635	26
4070636	7
4070653	66
4070658	29
4070665	6
4070697	1
4070713	51
4070726	42
4070732	51
4070735	5
4070740	19
4070741	59
4070745	11
4070750	57
4070767	98
4070769	2
4070772	1
4070779	145
4070786	149
4070787	76
4070794	278
4070799	127
4070800	58
4070801	168
4070816	80
4070830	158
4070835	153
4070841	204
4070843	184
4070846	19
4070847	20
4070852	158
4070857	111
4070861	2
4070865	5
4070866	86
4070882	371
4070884	104
4070892	98
4070918	157
4070919	15
4070920	111
4070921	12
4070935	7
4070936	56
4070937	7
4070938	6
4070940	27
4070953	1
4070987	67
4070992	263
4070993	56
4071014	5
4071019	14
4071022	9
4071023	93
4071033	40
4071035	91
4071037	97
4071038	1304
4071040	1
4071043	60
4071048	51
4071056	179
4071063	410
4071071	56
4071090	19
4071097	136
4071104	53
4071113	117
4071117	29
4071118	38
4071123	37
4071128	46
4071133	19
4071147	10
4071149	2
4071153	10
4071154	1
4071168	50
4071176	35
4071178	7
4071179	1
4071190	28
4071192	1
4071195	36
4071197	26
4071200	9
4071202	1
4071203	14
4071213	8
4071227	1
4071229	16
4071246	3
4071250	22
4071251	59
4071256	47
4071258	379
4071260	91
4071261	133
4071262	67
4071266	44
4071280	14
4071281	24
4071286	58
4071294	395
4071308	80
4071313	158
4071319	8
4071320	61
4071321	9
4071332	2
4071333	1
4071346	222
4071354	344
4071355	25
4071356	1
4071363	24
4071365	19
4071376	21
4071377	42
4071378	165
4071416	14
4071421	6
4071424	38
4071436	14
4071457	14
4071458	1
4071463	10
4071467	184
4071474	193
4071475	14
4071479	80
4071484	40
4071492	1
4071494	12
4071501	4
4071502	8
4071507	8
4071516	16
4071522	30
4071531	2
4071541	2
4071545	48
4071555	33
4071562	38
4071592	1
4071596	10
4071597	2
4071605	8
4071615	2
4071619	1
4071625	103
4071626	1
4071631	26
4071638	47
4071644	150
4071661	52
4071666	22
4071675	55
4071676	52
4071680	38
4071696	1
4071708	9
4071714	41
4071717	785
4071719	216
4071724	43
4071729	245
4071735	50
4071736	107
4071742	381
4071755	156
4071756	277
4071766	174
4071771	163
4071773	74
4071776	529
4071777	60
4071781	63
4071783	16
4071787	4
4071788	42
4071797	78
4071817	5
4071832	39
4071844	31
4071848	679
4071865	140
4071869	571
4071870	134
4071876	93
4071879	1
4071880	8
4071881	22
4071900	81
4071901	15
4071913	12
4071924	12076
4071925	10864
4071926	23764
4071929	1
4071930	618
4071931	18093
4071940	427
4071947	6329
4071948	14027
4071961	2
4071965	1
4071966	1849
4071971	57073
4071979	75
4071983	599
4071992	1205
4072002	2200
4072010	1
4072014	3312
4072015	3
4072016	19111
4072027	6180
4072028	2892
4072033	575
4072036	543
4072037	1928
4072038	1730
4072043	39
4072054	6347
4072062	8805
4072073	60
4072074	6324
4072080	5818
4072083	6521
4072098	325
4072100	137
4072110	23
4072117	804
4072124	1
4072127	12
4072129	2320
4072142	257
4072146	1060
4072147	281
4072153	1586
4072157	373
4072158	285
4072162	8
4072163	349
4072177	50
4072180	182
4072182	706
4072187	57
4072194	92
4072215	107
4072225	262
4072226	1
4072230	1033
4072231	476
4072236	2
4072244	701
4072252	306
4072257	2
4072263	125
4072273	117
4072274	1
4072278	534
4072280	22
4072283	94
4072284	555
4072285	8
4072290	17
4072294	13
4072295	593
4072303	3127
4072306	3
4072309	1
4072311	28
4072313	8
4072320	3
4072321	31647
4072322	4641
4072329	360
4072331	1151
4072336	30198
4072337	1
4072341	1469
4072343	2798
4072344	4943
4072345	1
4072352	2087
4072360	1391
4072362	1599
4072364	1914
4072372	621
4072373	1383
4072388	22
4072390	6785
4072394	1
4072395	2
4072398	2969
4072399	1
4072400	1133
4072408	520
4072415	102
4072438	453
4072442	966
4072458	748
4072473	25
4072474	166
4072482	282
4072498	545
4072499	175
4072506	60
4072512	29
4072514	174
4072519	32
4072521	1053
4072525	10
4072548	242
4072559	52
4072563	12
4072564	132
4072573	171
4072576	51
4072577	39
4072578	20
4072583	58
4072584	15
4072598	96
4072608	546
4072623	1
4072638	20
4072658	7
4072659	12
4072666	10
4072677	6
4072685	16
4072691	4
4072704	8
4072709	2
4072712	2
4072723	3
4072761	1
4072770	1
4072786	1
4072789	252
4072794	537
4072795	27
4072799	132
4072800	2
4072801	10
4072812	75
4072833	206
4072840	6
4072857	2
4072858	1
4072862	223
4072867	17
4072873	1
4072911	2
4072954	24
4072965	1
4072987	8
4073013	18
4073049	101
4073070	1
4073080	10
4073082	2
4073120	2
4073163	4
4073169	2
4073171	5
4073173	4
4073227	9
4073249	3
4073254	10
4073257	3
4073268	1
4073279	18
4073297	3
4073327	81
4073329	140
4073342	8
4073352	10
4073373	23
4073481	3
4073496	30
4073501	15
4073545	49
4073598	3
4073618	13
4073627	19
4073645	3
4073709	12
4073724	1
4073769	46
4073778	13
4073802	42
4073850	14
4073969	1
4073994	1
4074032	263
4074037	1
4074047	48
4074048	22
4074073	1
4074119	1
4074198	1
4074274	1
4074310	3
4074320	2
4074388	2
4074394	24
4074425	211
4074434	34
4074447	295
4074456	77
4074489	37
4074563	6
4074564	1
4074574	412
4074588	1
4074589	189
4074594	24
4074599	153
4074605	7
4074610	5
4074611	3
4074615	39
4074627	2
4074640	50
4074646	68
4074723	96
4074732	110
4074733	76
4074773	170
4074788	75
4074791	1
4074793	30
4074800	29
4074852	54
4074862	25
4074900	49
4074909	2
4074946	1
4074989	10
4075044	1
4075045	1
4075159	8
4075213	542
4075218	1978
4075223	675
4075228	1050
4075229	157
4075233	275
4075235	682
4075240	431
4075291	1
4075292	18
4075298	279
4075323	663
4075345	227
4075350	50
4075355	41
4075360	198
4075374	45
4075377	169
4075378	2788
4075382	1
4075392	486
4075399	498
4075400	140
4075409	76
4075417	160
4075425	90
4075435	62
4075436	42
4075437	1217
4075448	215
4075449	738
4075450	74
4075451	18
4075459	498
4075461	413
4075469	735
4075485	295
4075495	3410
4075497	69
4075503	60
4075508	287
4075509	357
4075518	14
4075519	2
4075520	280
4075528	748
4075534	1227
4075539	502
4075541	130
4075564	64
4075570	3
4075576	195
4075577	353
4075583	1
4075589	475
4075590	51
4075594	408
4075599	205
4075604	191
4075609	4540
4075620	18
4075627	20
4075629	15
4075630	121
4075635	1
4075636	13
4075637	67
4075657	23
4075663	22
4075676	49
4075690	22
4075691	1
4075692	67
4075698	29
4075702	24
4075703	11
4075709	18
4075715	65
4075726	8
4075728	2
4075734	13
4075735	16
4075742	17
4075749	4
4075754	3
4075764	1
4075770	1
4075780	1
4075794	3
4075796	21
4075802	2
4075803	1
4075804	17
4075811	365
4075818	236
4075819	22
4075827	139
4075832	202
4075837	115
4075849	301
4075851	98
4075852	26
4075853	98
4075856	35
4075862	5
4075863	11460
4075868	1241
4075870	130
4075893	191
4075906	152
4075907	62
4075916	92
4075921	64
4075923	37
4075941	1
4075946	82
4075947	68
4075951	42
4075952	48
4075954	43
4075962	113
4075965	143
4075981	43
4075991	30
4075995	1
4075996	32
4076000	77
4076001	3023
4076012	73
4076013	284
4076020	1
4076026	76
4076043	1
4076048	651
4076053	31
4076058	560
4076062	30
4076067	128
4076073	16
4076081	16
4076085	4
4076086	9
4076090	13
4076091	84
4076093	27
4076094	143
4076103	140
4076109	76
4076111	32
4076113	224
4076120	15
4076128	189
4076139	35
4076140	42
4076150	36
4076153	83
4076155	3
4076158	23
4076160	120
4076165	587
4076170	307
4076175	1124
4076180	55
4076185	200
4076187	69
4076192	118
4076193	3
4076198	23
4076200	9
4076202	60
4076207	13
4076213	1
4076227	29
4076229	14
4076230	458
4076232	70
4076236	42
4076240	428
4076252	289
4076253	1
4076257	40
4076267	1
4076278	153
4076284	5
4076285	53
4076299	16
4076313	79
4076320	417
4076325	2
4076330	189
4076337	40
4076339	58
4076343	84
4076344	33
4076358	661
4076359	29
4076368	13
4076380	12
4076385	31
4076392	7
4076393	10
4076395	6
4076401	2
4076406	102
4076413	2
4076416	399
4076426	24
4076438	39
4076454	8
4076478	13
4076481	24
4076506	6
4076507	61
4076518	68
4076519	13
4076528	1
4076529	73
4076539	24
4076567	185
4076574	33
4076580	58
4076582	52
4076585	145
4076596	39
4076608	751
4076609	99
4076625	268
4076635	58
4076638	115
4076652	17
4076665	133
4076670	344
4076675	293
4076677	20
4076688	362
4076693	193
4076705	17
4076707	580
4076714	210
4076719	9
4076721	10
4076728	1
4076729	1186
4076731	451
4076733	783
4076746	159
4076750	1287
4076751	197
4076785	22
4076790	407
4076799	150
4076800	802
4076806	1137
4076812	129
4076817	7
4076827	349
4076828	1
4076829	46
4076834	37
4076835	2
4076854	52
4076859	63
4076878	7
4076880	45
4076882	47
4076886	24
4076888	21
4076893	7
4076900	204
4076907	9
4076909	1
4076911	629
4076917	832
4076922	6054
4076927	1468
4076928	751
4076933	1
4076939	2700
4076947	339
4076949	3450
4076956	4
4076958	4
4076965	1
4076968	4
4076969	1681
4076978	2261
4076980	5
4076981	5
4076986	3892
4076988	1575
4076991	2
4077002	10
4077006	2048
4077016	2413
4077017	145
4077026	3659
4077030	1034
4077036	2677
4077037	1
4077038	528
4077048	2786
4077059	43
4077063	860
4077064	1227
4077077	375
4077083	44
4077097	1593
4077102	1
4077107	194
4077108	6696
4077115	1357
4077116	134
4077117	69
4077119	43
4077127	1
4077131	205
4077141	184
4077142	1
4077143	47
4077150	32
4077151	207
4077152	132
4077154	1
4077161	17
4077167	153
4077173	1
4077174	91
4077178	18
4077183	158
4077185	116
4077193	311
4077198	115
4077212	1
4077213	964
4077231	10483
4077237	2
4077244	1
4077247	1
4077249	40
4077251	2
4077252	80660
4077253	3
4077254	9423
4077268	1
4077269	82183
4077271	1
4077273	3
4077274	10402
4077278	93
4077279	23938
4077280	8057
4077283	1
4077284	44517
4077289	8938
4077293	3055
4077294	6
4077300	1678
4077309	1470
4077313	219
4077330	1772
4077335	988
4077366	4838
4077367	1
4077368	2659
4077373	1
4077380	447
4077386	3987
4077388	380
4077396	2435
4077403	73
4077409	1189
4077412	564
4077417	103
4077438	23
4077449	670
4077458	29
4077466	538
4077468	693
4077475	42
4077476	241
4077488	440
4077489	96
4077496	102
4077507	63
4077532	67
4077541	25
4077548	1
4077555	1
4077569	67
4077581	19
4077589	31
4077593	33
4077600	30
4077601	23
4077603	31
4077605	16
4077606	197
4077608	40
4077611	20
4077613	22
4077618	15
4077620	83
4077627	4863
4077643	1
4077695	39
4077700	728
4077717	66
4077719	303
4077729	591
4077734	120
4077747	202
4077753	23
4077789	2
4077795	462
4077805	13
4077822	24
4077832	237
4077833	5
4077834	8
4077839	9
4077844	2
4077845	10
4077856	57
4077868	12
4077879	170
4077894	17
4077911	55
4077913	1
4077917	296
4077918	100
4077919	109
4077922	180
4077923	146
4077927	356
4077937	79
4077950	27
4077959	18
4078004	163
4078006	23
4078025	28
4078028	78
4078037	1
4078040	10
4078051	40
4078061	32
4078073	24
4078092	13
4078107	14
4078126	3
4078128	35
4078138	7
4078140	3
4078145	11
4078156	10
4078165	1
4078166	1
4078171	1
4078175	21
4078183	4
4078193	31
4078211	4
4078215	9
4078223	8
4078231	81
4078245	122
4078310	6
4078318	1
4078345	10
4078347	3
4078354	986
4078373	445
4078392	2
4078402	130
4078425	58
4078428	5
4078435	6
4078519	161
4078520	7
4078538	3
4078540	1
4078541	48
4078548	7
4078553	19
4078558	10
4078573	520
4078596	769
4078617	1
4078622	15
4078633	462
4078648	3
4078649	370
4078663	1
4078732	203
4078763	1
4078782	8
4078808	6
4078846	4
4078899	100
4078906	27
4078918	78
4078961	75
4079051	496
4079124	79
4079129	57
4079131	1
4079134	102
4079191	4
4079268	102
4079310	93
4079320	82
4079325	21
4079432	24
4079472	2
4079540	5
4084453	17
4084907	24
4085213	1
4085566	1
4085752	9
4086429	40
4086570	3
4086830	1
4086876	2
4087100	2
4087511	1
4088421	368
4088501	49
4088524	1
4090039	21
4091207	10
4092815	40
4092934	5
4093906	1
4094584	11
4094688	1
4094845	6
4094888	11
4095000	170
4095001	3
4095059	2
4095073	28
4095074	2
4095120	14
4095340	1
4095701	1
4095804	8
4095867	7
4095961	3
4096385	3
4096611	3
4097127	279
4097244	4
4097493	3
4098144	26
4098326	2
4098884	19
4099038	1
4099189	1
4099516	1
4100288	79
4100351	15
4100384	3
4100561	19
4100689	1
4100709	4
4101026	15
4102212	1
4107847	5
4113766	1
4114732	25
4116911	17
4117520	22
4117703	1
4118479	3
4118764	31
4119073	11
4119098	2
4120424	6
4120587	1
4123065	32
4123561	17
4123741	16
4125189	27
4125643	1
4127109	35
4128484	10
4128740	1
4128868	4
4128991	7
4129799	4
4130884	1
4131485	2
4131741	19
4131827	7
4134740	124
4134896	13
4136392	1
4136901	76
4136949	1
4137693	82
4137794	18
4138859	1
4140962	4
4141042	13
4141228	2
4141588	2
4141691	1
4141710	5
4141891	1
4141972	2
4144035	15
4146000	20
4146490	1
4147539	168
4147666	71
4148138	4
4148877	24
4148991	2
4149522	45
4149582	5
4149982	1
4149990	1
4150180	2
4150444	1
4151115	4
4152050	1
4152716	24
4153054	1
4155916	1
4157542	1
4159845	30
4159905	9
4162916	1
4163489	6
4165592	1
4166987	1
4167456	1
4168601	33
4168804	1
4171147	2
4172237	20
4172445	53
4173595	14
4177972	4
4178521	10
4181220	8
4185095	4
4187256	6
4188101	1
4191194	1
4191854	70
4192160	12
4192233	5
4192757	4
4193229	1
4195582	123
4198225	38
4198869	20
4201612	167
4201819	9
4202329	1
4208047	1
4209265	67
4210665	1
4217676	1
4218137	2
4219026	12
4221364	1
4221394	9
4221959	7
4224922	5
4225694	7
4225704	8
4226044	7
4230502	1
4230576	4
4232651	7
4232896	14
4234761	2
4234873	1
4236195	14
4237485	3
4237979	1
4238896	20
4239765	3
4241695	1
4241707	2
4242010	43
4243908	2
4244467	3
4244480	16
4245656	4
4247204	4
4247323	1
4249651	22
4249963	1
4250030	22
4250086	1
4250276	5
4251437	1
4254302	17
