Insertion	Frequency
3956785	10
3956931	4
3957127	3
3957336	69
3957471	29
3957562	1
3957664	1
3959393	41
3962550	1
3962972	1
3963699	36
3964143	8
3964386	3
3964469	3
3964485	47
3964689	134
3964760	35
3964872	2
3965747	28
3966556	4
3967895	3
3968019	1
3968392	17
3968743	61
3968774	15
3969045	17
3969175	62
3969640	22
3969946	1
3970786	6
3970787	1
3971008	36
3971227	294
3971929	2
3972068	5
3972220	29
3972311	12
3972381	1
3972488	2
3972538	122
3972652	1
3972882	1
3973043	1
3973317	35
3973713	17
3974060	10
3974399	4
3977121	2
3977206	8
3978820	5
3979443	4
3979558	21
3979637	43
3979714	37
3979748	94
3979898	1
3980270	1
3980376	2
3982272	2
3982399	6
3982606	2
3983467	7
3983867	5
3984214	1
3984657	5
3984791	17
3985005	3
3987380	29
3987600	1
3988028	1
3988131	1
3988399	1
3988411	3
3988516	1
3988555	2
3988607	7
3988927	32
3988981	78
3989024	69
3989076	101
3992520	21
3992618	92
3992625	48
3992734	9
3992850	359
3992930	285
3992952	131
3993145	6
3994185	64
3995825	2
3996216	1
4000488	12
4002503	10
4002892	16
4002919	4
4002971	14
4002994	1
4003219	9
4003228	1
4003405	1
4003607	6
4004826	15
4004890	1
4005017	1
4005184	3
4005344	3
4005450	259
4005675	3
4005695	4
4005845	5
4005906	7
4006068	12
4006271	44
4006274	22
4006284	7
4006354	3
4006459	74
4006537	39
4006571	38
4006612	47
4006747	144
4006766	118
4006805	124
4006815	132
4006855	2
4006872	44
4007071	21
4007090	1
4007132	52
4007169	228
4007192	70
4007196	225
4007213	13
4007246	13
4007293	59
4007295	47
4007534	1
4007604	39
4007670	1
4007683	13
4007713	5
4007761	14
4007805	14
4007811	182
4007812	51
4007968	205
4008051	505
4008070	30
4008075	579
4008110	270
4008175	184
4008215	402
4008289	16
4008328	3
4008342	61
4008371	28
4008422	25
4008534	36
4008657	1
4008695	4
4008757	46
4008758	6
4008794	6
4008800	10
4008866	25
4008877	30
4008882	12
4008891	29
4008895	29
4008941	61
4008951	1
4008956	28
4008958	8
4008966	16
4009106	15
4009127	81
4009184	26
4009205	111
4009243	157
4009253	189
4009279	338
4009356	61
4009406	46
4009486	7
4009601	2
4009611	1
4009763	1
4009783	4
4009980	8
4010012	25
4010181	86
4010468	1
4010523	7
4010535	11
4013154	68
4013248	13
4014884	17
4015143	1
4015979	2
4016538	25
4020782	217
4021030	18
4021231	3
4021324	1
4022083	9
4022870	29
4023080	13
4023185	2
4023252	2
4023829	1
4023838	124
4023841	7
4023921	13
4023940	9
4024008	182
4024411	248
4024486	105
4024713	5
4025354	1
4025742	2
4027171	205
4028260	1
4028434	26
4028698	10
4028927	31
4029178	49
4029266	12
4030526	132
4030527	1
4030816	1
4033104	16
4033447	4
4033472	1
4034596	4
4035949	19
4037223	12
4037274	2
4037542	3
4037580	3
4038024	1
4038081	34
4038521	33
4038576	13
4038624	5
4038675	103
4039208	7
4039604	102
4039733	234
4040012	3
4040380	3
4040633	4
4041072	3
4041191	11
4041796	94
4042481	73
4043122	18
4044069	25
4044152	4
4044979	10
4045421	8
4047224	2
4047654	1
4047849	4
4048168	10
4048342	3
4048951	10
4048959	2
4051025	13
4051210	4
4052301	163
4052909	2
4053588	6
4053689	1
4054973	26
4057441	5
4057467	5
4057641	50
4057942	48
4058855	5
4059467	1
4059876	12
4059888	6
4060106	4
4060153	4
4060393	34
4060432	11
4060524	1
4061003	12
4061308	2
4061412	5
4061464	60
4062654	5
4063173	6
4063659	27
4063715	35
4064277	33
4064425	104
4065357	5
4065365	1
4065605	141
4065630	484
4065663	3
4065708	1103
4065789	99
4065814	1644
4065872	106
4066030	8
4066124	23
4066534	2
4066772	38
4066809	16
4067047	33
4067074	24
4067454	5
4067488	9
4067489	15
4067520	17
4067526	28
4067531	15
4067638	25
4067686	26
4067687	2
4067709	72
4067731	15
4067750	441
4067802	728
4067828	47
4067842	1386
4067843	2
4067862	2
4067895	83
4067938	3
4068009	62
4068017	19
4068068	36
4068154	83
4068183	139
4068215	684
4068225	47
4068227	5
4068245	153
4068258	1
4068296	2
4068314	8
4068348	1
4068349	1
4068352	2
4068378	1
4068398	1
4068409	2
4068411	5
4068459	4
4068487	9
4068489	16
4068495	4
4068501	7
4068506	17
4068514	2
4068536	3
4068538	19
4068563	13
4068568	40
4068584	84
4068629	32
4068654	101
4068658	98
4068682	49
4068689	42
4068692	60
4068700	38
4068748	405
4068756	144
4068757	1
4068764	73
4068775	232
4068825	1
4068847	38
4068852	37
4068853	3
4068858	5
4068867	33
4068881	3
4068891	1
4068901	240
4068906	90
4068909	33
4068911	367
4068912	6
4068917	45
4068918	32
4068928	68
4068943	76
4068944	26
4068947	70
4068952	83
4068971	23
4069011	1
4069016	6
4069018	146
4069020	40
4069021	253
4069025	448
4069026	181
4069029	116
4069037	401
4069039	1537
4069046	88
4069065	1
4069086	123
4069091	105
4069092	555
4069093	1
4069121	319
4069156	59
4069161	41
4069167	196
4069170	113
4069175	1390
4069177	1327
4069183	283
4069198	286
4069208	169
4069213	1165
4069224	547
4069231	761
4069235	851
4069248	1184
4069250	572
4069258	784
4069260	838
4069265	781
4069281	3572
4069286	351
4069288	1204
4069298	143
4069316	1128
4069330	724
4069337	21
4069347	63
4069357	15
4069407	1543
4069412	63
4069442	1093
4069443	1
4069490	2
4069517	2
4069526	3
4069539	2
4069569	13
4069611	4
4069636	15
4069655	38
4069660	4
4069681	12
4069685	9
4069707	183
4069742	1
4069743	36
4069785	14
4069798	6
4069800	2
4069850	19
4069856	1
4069869	48
4069880	40
4069917	22
4069925	235
4069940	46
4069950	191
4069965	17
4069971	9
4069974	112
4069984	70
4069986	79
4069994	35
4069995	26
4070001	243
4070005	42
4070019	42
4070024	29
4070043	27
4070052	23
4070053	205
4070065	1725
4070070	229
4070075	777
4070086	20
4070125	12
4070134	112
4070136	2
4070146	138
4070147	64
4070150	43
4070155	13
4070176	2
4070185	134
4070186	1
4070210	11
4070225	169
4070233	1
4070234	69
4070239	128
4070244	52
4070245	1
4070246	66
4070258	20
4070259	52
4070285	134
4070295	6
4070296	716
4070298	10
4070301	17
4070316	232
4070317	292
4070324	156
4070331	255
4070336	621
4070346	1703
4070348	78
4070355	48
4070361	98
4070366	1497
4070379	422
4070385	36
4070429	13
4070436	9
4070445	7
4070450	26
4070451	11
4070461	25
4070465	5
4070466	74
4070476	39
4070480	83
4070553	1
4070555	1
4070556	4
4070558	40
4070560	41
4070563	8
4070565	49
4070568	190
4070573	1
4070589	4
4070595	4
4070602	17
4070603	8
4070609	91
4070612	7
4070617	12
4070618	96
4070622	84
4070623	3
4070627	41
4070628	20
4070635	9
4070638	124
4070643	58
4070645	123
4070650	39
4070665	21
4070671	35
4070689	56
4070693	37
4070696	50
4070700	2
4070713	46
4070718	192
4070719	99
4070720	5
4070727	233
4070732	120
4070733	11
4070737	81
4070739	22
4070742	545
4070747	80
4070759	83
4070766	92
4070771	793
4070778	1086
4070779	384
4070786	874
4070787	5
4070791	116
4070792	261
4070793	68
4070797	190
4070808	79
4070810	5
4070822	907
4070825	250
4070827	727
4070835	344
4070839	288
4070844	849
4070849	1176
4070853	248
4070858	385
4070880	9
4070881	184
4070911	118
4070912	57
4070913	53
4070927	139
4070929	182
4070930	1
4070945	24
4070980	1
4070984	164
4070985	582
4070990	140
4070996	33
4071015	480
4071020	89
4071025	265
4071029	1
4071030	3175
4071032	161
4071035	1478
4071048	170
4071054	66
4071055	333
4071060	26
4071061	10
4071063	58
4071082	109
4071099	42
4071105	249
4071109	18
4071110	73
4071113	15
4071115	157
4071120	88
4071125	178
4071141	173
4071145	4
4071157	4
4071160	71
4071170	762
4071171	73
4071181	25
4071182	182
4071184	30
4071187	1367
4071192	418
4071194	122
4071201	767
4071205	532
4071206	958
4071207	2
4071211	198
4071221	1694
4071222	2
4071231	9
4071238	479
4071242	406
4071243	737
4071248	4213
4071250	4032
4071252	893
4071253	3671
4071254	1
4071258	860
4071261	302
4071272	916
4071286	8069
4071287	1
4071300	937
4071301	515
4071305	569
4071307	1
4071312	625
4071319	1166
4071323	1280
4071324	1
4071326	216
4071338	7200
4071346	19763
4071348	2499
4071354	2930
4071355	1780
4071357	1603
4071360	1964
4071362	1
4071366	3310
4071367	4529
4071369	1747
4071370	10835
4071373	1
4071374	2753
4071375	1
4071376	1879
4071377	1711
4071378	1
4071393	8964
4071399	1244
4071400	3419
4071413	278
4071415	1
4071416	2533
4071422	2
4071427	2633
4071436	64
4071437	16
4071444	58
4071449	93
4071455	83
4071456	2
4071459	468
4071466	449
4071467	62
4071471	357
4071473	29
4071476	118
4071481	45
4071494	172
4071503	63
4071504	12
4071508	107
4071512	152
4071513	9
4071514	148
4071516	90
4071519	48
4071521	64
4071532	3
4071537	980
4071541	9
4071547	536
4071549	78
4071564	253
4071576	3
4071588	354
4071593	1
4071597	47
4071601	1
4071607	77
4071612	11
4071617	530
4071623	52
4071625	9
4071627	23
4071630	36
4071635	17
4071636	358
4071641	49
4071642	2
4071648	20
4071653	1
4071658	32
4071667	90
4071672	31
4071683	49
4071698	44
4071706	33
4071709	241
4071711	204
4071716	81
4071719	46
4071721	52
4071728	12
4071734	46
4071743	2
4071747	37
4071752	33
4071768	192
4071779	11
4071780	55
4071793	183
4071804	2
4071840	135
4071851	29
4071855	10
4071857	13
4071861	230
4071862	34
4071866	10
4071872	1
4071873	32
4071879	74
4071906	50
4071908	2
4071915	150
4071916	231
4071919	91
4071920	1
4071922	5
4071923	221
4071940	266
4071944	96
4071945	24
4071954	1
4071963	2058
4071964	6
4072006	1
4072008	4070
4072013	1622
4072019	1023
4072020	1565
4072028	319
4072029	1
4072030	1391
4072031	920
4072035	386
4072036	116
4072052	8
4072054	1997
4072055	1
4072056	3
4072065	515
4072066	8273
4072067	2709
4072075	1
4072092	1
4072102	2712
4072109	2371
4072114	1103
4072115	2
4072116	49
4072121	11976
4072126	1119
4072130	940
4072132	1
4072134	7995
4072138	10063
4072139	1
4072140	2663
4072141	1
4072144	8
4072145	6656
4072150	16671
4072151	7
4072155	4915
4072156	4008
4072162	1216
4072163	1
4072169	14048
4072174	3423
4072179	4586
4072180	1
4072181	1
4072186	2969
4072217	230
4072222	788
4072223	26
4072236	457
4072241	199
4072243	114
4072254	1
4072255	3
4072265	4
4072270	51
4072271	4
4072276	21
4072277	5
4072280	4
4072285	34
4072286	7
4072287	30
4072297	5
4072298	3
4072303	3
4072313	67
4072319	8
4072323	7
4072328	77
4072335	8
4072336	5
4072346	1
4072348	4
4072352	9
4072354	8
4072358	1
4072382	8
4072390	23
4072392	27
4072400	29
4072424	20
4072450	7
4072451	18
4072458	7
4072464	5
4072465	7
4072475	1
4072485	38
4072490	1
4072506	179
4072511	12
4072513	63
4072528	33
4072533	16
4072555	41
4072556	27
4072557	117
4072569	5
4072575	2
4072600	11
4072650	2
4072656	1
4072658	21
4072696	1
4072701	4
4072753	1
4072762	1
4072779	1
4072781	3
4072782	6
4072786	190
4072787	2
4072791	23
4072808	15
4072813	3
4072823	1
4072849	55
4072854	16
4072859	37
4072876	13
4072886	41
4072887	31
4072903	100
4072946	8
4072955	85
4072970	54
4072979	106
4072998	11
4073005	111
4073041	4
4073046	48
4073051	13
4073053	5
4073061	1
4073063	1
4073072	11
4073074	6
4073101	44
4073107	1
4073112	10
4073123	1
4073141	57
4073151	6
4073154	99
4073155	107
4073156	51
4073161	22
4073193	1
4073241	10
4073249	1
4073251	3
4073256	144
4073271	258
4073273	159
4073308	26
4073315	4
4073317	3
4073318	17
4073319	10
4073329	2
4073335	9
4073344	4
4073349	29
4073365	2
4073377	1
4073414	6
4073537	1
4073581	8
4073586	1
4073605	3
4073619	4
4073623	17
4073695	1
4073699	1
4073711	3
4073716	3
4073757	4
4073761	9
4073832	14
4073859	1
4073878	15
4073928	24
4073940	49
4073946	3
4073950	1
4073960	8
4073961	1
4073962	1
4073968	9
4073969	3
4073986	10
4073991	14
4074000	5
4074010	4
4074024	45
4074029	1
4074034	28
4074039	82
4074040	308
4074044	2
4074055	24
4074070	27
4074082	78
4074089	11
4074099	8
4074103	1
4074107	29
4074116	20
4074122	55
4074126	159
4074141	74
4074157	11
4074173	16
4074178	1
4074183	16
4074208	11
4074215	2
4074224	23
4074240	2
4074247	4
4074256	1
4074261	1
4074266	89
4074300	171
4074302	12
4074314	68
4074316	8
4074324	2
4074327	43
4074332	13
4074337	6
4074350	37
4074356	27
4074362	822
4074368	130
4074371	1
4074379	1
4074381	70
4074386	104
4074394	29
4074407	14
4074408	3
4074409	51
4074410	4
4074417	1
4074426	155
4074427	6
4074434	5
4074439	104
4074448	17
4074480	4
4074481	513
4074566	10401
4074576	1
4074580	63
4074581	1110
4074586	291
4074591	2310
4074598	2
4074603	16
4074616	1
4074618	1
4074619	17
4074632	22
4074638	14
4074699	739
4074715	9
4074724	31
4074725	6
4074738	4
4074760	1
4074765	16
4074775	1
4074780	26
4074782	2
4074783	9
4074785	69
4074792	41
4074796	17
4074830	12
4074844	124
4074870	35
4074880	54
4074882	5
4074892	1119
4074898	263
4074908	57
4074938	255
4074949	484
4074950	66
4074960	40
4074965	125
4074981	196
4074985	190
4074987	27
4074995	1
4074997	406
4075004	20
4075005	347
4075013	5
4075022	316
4075023	98
4075027	403
4075032	381
4075036	6
4075041	267
4075046	1232
4075049	2
4075088	55
4075090	133
4075107	166
4075112	16
4075116	42
4075117	11
4075119	15
4075122	27
4075144	137
4075151	659
4075152	61
4075157	152
4075203	31
4075210	1131
4075213	175
4075215	119
4075220	4
4075221	196
4075232	84
4075282	236
4075283	76
4075284	1054
4075290	438
4075295	542
4075314	526
4075315	304
4075323	588
4075325	578
4075329	295
4075342	1356
4075370	217
4075386	50
4075391	33
4075392	21
4075404	10
4075409	154
4075427	100
4075428	3
4075429	490
4075438	27
4075440	282
4075441	66
4075442	84
4075451	251
4075461	45
4075476	23
4075477	8
4075487	109
4075495	1
4075499	1
4075500	11
4075504	8
4075510	10
4075511	12
4075526	2
4075531	15
4075533	29
4075536	2
4075551	18
4075562	71
4075568	7
4075569	33
4075581	68
4075582	77
4075583	26
4075586	176
4075591	78
4075596	238
4075601	2303
4075607	13
4075609	7
4075612	28
4075619	8
4075622	1
4075629	76
4075650	31
4075655	61
4075657	25
4075660	14
4075682	51
4075690	93
4075694	71
4075695	51
4075707	160
4075708	38
4075718	179
4075719	74
4075724	58
4075726	214
4075727	334
4075732	95
4075734	24
4075737	129
4075746	7
4075749	135
4075761	2
4075762	58
4075778	75
4075786	5
4075788	1297
4075796	151
4075798	17
4075803	174
4075810	281
4075819	101
4075823	25
4075824	48
4075843	90
4075855	8415
4075860	672
4075869	161
4075875	67
4075897	1
4075902	1
4075908	375
4075915	25
4075923	60
4075925	57
4075929	3
4075938	146
4075939	119
4075944	33
4075945	3
4075946	17
4075948	141
4075954	145
4075956	15
4075957	105
4075962	75
4075983	159
4075985	38
4075988	243
4075993	2883
4075995	11
4075997	48
4076004	126
4076005	234
4076008	2
4076018	217
4076025	48
4076030	8
4076032	51
4076036	27
4076038	30
4076040	835
4076041	2
4076050	401
4076051	217
4076052	1
4076055	229
4076059	303
4076065	126
4076070	1
4076073	691
4076077	15
4076078	205
4076082	2265
4076083	32
4076085	1
4076091	972
4076093	1
4076105	1281
4076112	78
4076120	3086
4076125	2
4076131	875
4076143	2
4076150	1700
4076152	8325
4076153	1
4076154	734
4076155	1
4076157	19066
4076158	4
4076162	8057
4076165	372
4076167	6698
4076177	34
4076179	16
4076184	52
4076190	14
4076192	1
4076194	101
4076199	66
4076209	39
4076219	3
4076221	100
4076222	327
4076224	12
4076232	230
4076244	372
4076245	54
4076254	122
4076264	86
4076270	12
4076276	238
4076277	5
4076291	23
4076305	245
4076312	1032
4076314	3
4076322	182
4076328	55
4076331	85
4076332	1
4076335	104
4076350	560
4076360	20
4076361	10
4076372	48
4076384	8
4076386	70
4076398	13
4076403	6
4076405	10
4076408	262
4076418	1
4076430	40
4076445	17
4076498	17
4076499	88
4076509	11
4076510	136
4076511	9
4076521	116
4076526	3
4076531	49
4076565	5
4076572	88
4076600	61
4076616	5
4076617	4
4076625	6
4076630	20
4076635	3
4076644	15
4076645	1
4076659	23
4076662	27
4076664	42
4076667	37
4076669	11
4076680	1
4076684	9
4076685	82
4076690	27
4076697	97
4076699	344
4076706	68
4076713	31
4076721	303
4076723	15
4076724	47
4076725	155
4076736	13
4076738	72
4076742	509
4076743	27
4076757	10
4076772	90
4076775	43
4076777	64
4076782	186
4076787	14
4076792	2151
4076798	1876
4076803	176
4076804	9
4076819	2266
4076821	230
4076825	326
4076826	1
4076832	61
4076833	117
4076838	906
4076851	184
4076865	156
4076872	1613
4076874	1005
4076880	8
4076884	15
4076890	1
4076891	877
4076903	448
4076910	27
4076914	1221
4076915	1
4076925	133
4076929	260
4076931	86
4076939	234
4076941	2007
4076947	494
4076953	25
4076960	1
4076961	773
4076970	71
4076972	1
4076978	68
4076980	41
4076983	26
4077000	2
4077008	3
4077018	40
4077022	10
4077027	50
4077028	5
4077029	218
4077040	1024
4077051	58
4077055	6
4077056	2
4077069	3
4077089	42
4077100	229
4077107	61
4077108	4
4077109	11
4077134	16
4077135	19
4077143	9
4077147	2
4077153	2
4077158	2
4077159	5
4077170	2
4077177	4
4077185	8
4077190	3
4077192	7
4077234	3
4077241	2
4077244	40
4077261	9
4077266	3
4077271	25
4077272	14
4077276	25
4077281	4
4077285	22
4077296	9
4077301	5
4077305	6
4077322	7
4077344	1
4077358	3
4077365	43
4077372	4
4077377	29
4077378	23
4077388	17
4077431	7
4077441	10
4077458	203
4077472	36
4077479	7
4077480	86
4077481	275
4077488	122
4077524	63
4077544	75
4077547	21
4077593	1
4077595	2
4077597	3
4077598	12
4077602	7
4077603	3
4077619	16
4077682	1
4077703	11
4077721	11
4077739	3
4077767	17
4077773	9
4077782	6
4077787	32
4077788	10
4077813	3
4077814	2
4077822	4
4077824	12
4077848	19
4077871	22
4077905	2
4077909	10
4077914	7
4077919	11
4077927	13
4077928	2
4077929	2
4077944	1
4077952	3
4077972	13
4077996	49
4077998	16
4078002	7
4078003	2
4078005	8
4078007	11
4078010	16
4078012	13
4078020	14
4078025	4
4078028	2
4078032	29
4078037	8
4078042	17
4078055	28
4078065	43
4078066	6
4078092	5
4078120	245
4078130	207
4078137	115
4078148	61
4078167	490
4078175	79
4078180	114
4078184	3
4078185	436
4078196	24
4078207	14
4078221	98
4078223	22
4078237	456
4078246	348
4078273	122
4078294	108
4078302	30
4078314	151
4078346	1005
4078349	333
4078365	226
4078394	1147
4078402	1
4078415	590
4078420	38
4078427	71
4078432	49
4078434	62
4078511	176
4078518	6
4078522	51
4078532	331
4078533	386
4078540	361
4078550	64
4078565	140
4078609	154
4078625	3
4078640	128
4078673	11
4078699	1
4078747	84
4078774	1539
4078778	41
4078819	14
4078938	1
4079023	17
4079043	39
4079064	16
4079084	34
4079116	24
4079121	25
4079133	57
4079209	26
4083350	2
4083521	1
4083603	1
4083625	20
4083747	45
4083809	1
4083846	18
4083876	3
4083974	3
4084034	2
4084096	4
4084386	48
4084523	2
4084665	16
4084803	49
4084841	15
4085021	7
4085056	6
4086171	1
4086176	1
4086220	116
4086232	42
4086341	27
4086511	7
4086557	22
4086570	1
4086602	2
4086638	16
4086737	2
4086776	1
4086863	6
4087086	11
4087141	235
4087466	5
4087892	12
4088018	1
4088028	16
4089452	55
4089598	8
4090010	21
4090898	2
4090979	10
4091796	56
4092223	62
4093462	19
4093620	3
4093694	18
4094533	1
4094653	16
4094688	4
4094833	16
4094880	77
4094908	1
4094992	1
4094993	1
4094996	7
4095051	17
4095066	8
4095178	56
4095256	9
4095416	1
4095466	3
4096818	1
4096833	10
4096872	1
4097047	243
4097048	15
4097236	36
4097589	123
4097622	2
4098388	2
4098717	7
4098786	7
4098876	18
4098933	1
4099050	4
4099083	16
4099094	16
4099104	19
4099146	37
4099234	7
4099242	13
4099299	4
4099613	2
4099755	7
4099973	1
4100280	37
4100298	1
4100308	1
4100387	1
4100438	15
4101541	9
4104271	3
4105650	6
4108910	17
4109724	1
4110660	5
4112221	8
4113624	1
4113990	31
4114088	5
4114263	25
4114626	7
4114724	7
4114925	8
4115120	1
4116240	21
4116317	6
4116741	54
4117082	399
4117085	248
4117132	8
4117416	5
4117451	51
4117456	117
4117512	293
4117651	229
4117658	679
4117785	2
4117925	21
4117951	85
4118139	9
4118179	7
4118204	6
4118575	28
4118843	2
4121660	11
4122450	15
4123721	1
4123747	10
4123932	1
4125104	6
4125829	1
4126423	1
4126528	2
4127654	7
4128061	3
4128155	11
4128597	9
4128766	19
4128915	2
4129660	1
4129914	2
4131241	4
4131349	1
4131846	2
4133920	1
4134049	1
4134644	2
4135266	16
4135777	6
4135918	29
4136743	4
4136837	7
4137088	40
4137295	18
4137356	24
4137400	121
4137573	8
4137685	2
4138258	2
4138457	1
4138477	1
4139022	44
4139145	4
4140627	70
4140698	66
4141048	98
4141083	61
4141299	23
4141440	36
4141461	19
4141800	1
4142434	28
4142501	13
4142556	1
4142561	5
4143659	1
4144935	12
4145384	5
4146128	6
4146586	3
4146695	7
4146750	3
4147040	16
4147970	181
4148172	7
4148842	3
4149012	21
4149082	132
4149193	2
4149269	8
4149734	20
4149739	19
4149775	2
4149974	3
4150380	66
4150516	1
4151278	27
4152156	39
4152457	58
4152770	5
4152783	34
4152938	2
4153041	4
4153236	69
4153546	16
4153804	8
4153935	4
4156111	2
4156596	2
4157270	3
4158069	10
4158201	8
4159376	15
4159489	35
4160449	7
4162349	1
4164177	14
4164692	1
4167816	5
4168701	1
4169354	5
4170875	1
4170924	12
4172437	14
4173399	5
4175716	1
4178026	16
4180709	3
4182355	1
4182361	1
4183138	8
4185217	1
4186444	36
4187151	2
