Insertion	Frequency
3623515	10
3623607	26
3623639	6
3623649	16
3623663	11
3623701	184
3623702	1
3623879	2
3623950	2
3623967	3
3624197	4
3624304	1
3624327	12
3624510	1
3624520	38
3624543	62
3624557	175
3624568	23
3624612	25
3624632	14
3624676	1
3624691	28
3624695	9
3624715	1
3624742	9
3624793	37
3624973	14
3625012	1
3625160	45
3625189	36
3625419	1
3625516	14
3625562	25
3625636	6
3625645	14
3625690	3
3625707	10
3625835	59
3625859	3
3625901	1
3626101	4
3626134	3
3626156	10
3626214	1
3626461	1
3626462	1
3626472	1
3626591	5
3626637	1
3626670	19
3626769	1
3627257	1
3627649	2033
3627650	1
3627661	312
3627690	1
3627700	11
3627743	47
3627862	45
3628074	8
3628144	1
3628273	26
3628278	45
3628283	10
3628301	2
3628311	1
3629854	15
3629880	5
3629949	7
3629968	122
3629974	362
3630017	3
3630098	4
3630235	14
3630246	108
3630257	172
3630283	90
3630325	4
3630327	121
3630340	9
3630441	103
3630459	95
3630467	36
3630477	17
3630511	6
3630513	9
3630520	33
3630568	59
3630588	20
3630599	46
3630607	6
3630698	6
3630796	10
3630806	30
3630820	6
3630849	20
3630854	15
3630897	20
3630909	6
3630937	11
3631057	39
3631085	2
3631095	31
3631096	91
3631113	56
3631115	1
3631125	123
3632029	6
3632210	1
3632387	8
3632466	6
3632478	1
3632498	2
3632814	30
3632902	24
3632917	106
3632919	10
3632920	23
3632930	3
3633072	7
3633108	1
3633184	8
3633461	5
3633539	41
3634002	1
3634040	2
3634194	1
3634350	1
3634420	1
3634629	5
3634882	1
3634918	1
3634958	5
3636181	19
3636272	2
3636464	5
3636545	9
3636597	1
3636623	1
3636694	5
3637142	20
3637145	35
3637181	25
3637239	256
3637276	3
3637525	3
3637533	1
3637846	2
3637875	2
3637933	14
3638000	5
3638055	7
3638078	1
3638115	12
3638459	13
3638541	28
3638641	2
3638663	1
3638834	4
3638984	1
3639142	6
3639234	2
3639591	1
3639654	4
3639793	1
3639812	7
3640033	26
3640076	6
3640315	2
3640333	10
3640477	1
3640515	16
3640646	2
3640744	5
3641106	17
3643692	40
3643818	2
3643836	21
3643941	9
3644386	23
3644406	80
3644549	346
3644581	43
3645107	1
3645547	1
3645685	1
3645691	2
3645708	1
3645801	27
3646023	1
3646457	1
3646458	11
3646633	2
3646809	7
3646947	10
3647359	10
3647439	68
3647513	3
3648198	2
3648616	44
3648687	36
3648724	6
3648961	9
3649158	7
3649172	132
3650628	1
3651969	1
3652850	25
3652990	3
3653135	9
3653331	6
3653385	42
3653397	47
3654020	11
3654407	20
3654511	3
3654513	10
3655143	34
3655238	5
3655253	1
3655488	4
3655763	8
3657112	11
3657113	2
3657606	25
3657633	117
3657667	504
3657692	429
3657714	77
3657768	2
3657871	53
3657926	24
3658000	55
3658071	3
3658691	1
3659045	2
3659153	1
3659468	4
3663769	11
3663846	16
3664069	3
3664148	4
3664150	6
3664176	20
3664264	3
3664401	11
3664455	3
3665545	3
3666207	6
3666219	55
3666251	119
3666365	1
3666418	1
3666630	1
3666646	1
3666895	7
3668260	1
3668351	1
3668399	2
3668506	36
3668569	96
3668606	63
3668608	24
3668639	106
3668750	17
3668899	176
3668957	96
3669016	58
3669038	72
3669171	1
3669288	14
3669401	4
3669439	10
3669606	8
3669619	6
3669710	1
3669736	14
3669785	50
3669865	51
3669958	14
3669970	23
3669989	63
3670012	185
3670026	1
3670064	67
3670086	121
3670319	15
3670345	7
3670356	44
3670557	1
3670606	1
3670611	8
3670635	2
3670758	5
3670772	5
3670777	1
3670787	4
3670880	6
3670893	25
3670924	2
3670990	4
3671016	1
3671053	5
3671071	17
3671076	2
3671097	72
3671224	3
3671239	13
3671553	51
3671620	17
3671677	29
3671717	164
3671736	144
3671741	140
3671903	16
3672220	15
3672360	86
3672620	3
3672718	2
3672758	3
3672827	42
3672848	65
3673034	2
3673192	1
3673223	2
3673426	20
3673469	4
3673624	26
3673686	3
3673694	16
3673808	33
3673852	4
3673875	3
3673966	1
3673993	43
3674072	528
3674081	246
3674097	1
3674145	1
3674210	309
3674272	12
3674347	9
3674389	1
3674407	7
3674419	57
3674458	2
3674544	31
3674559	1
3674576	22
3674720	4
3674752	6
3674773	2
3674875	3
3674950	1
3675058	1
3675175	3
3675180	3
3675183	11
3675205	3
3675215	1
3675239	22
3675292	72
3675334	121
3675339	102
3675346	146
3675389	45
3675399	26
3675428	63
3675453	18
3675468	6
3675515	5
3675558	2
3675569	1
3675669	1
3675682	2
3675721	5
3675834	14
3676134	2
3676192	88
3676689	23
3677205	27
3677466	5
3677496	2
3677634	3
3677658	1
3677659	3
3677663	3
3677696	5
3677714	1
3677753	2
3677787	6
3677835	10
3677844	3
3678272	13
3678277	1
3678368	1
3678446	1
3678473	5
3678478	1
3678493	12
3678500	17
3678559	1
3678640	10
3678651	9
3678678	2
3678703	43
3678751	23
3678802	1
3678887	12
3678919	11
3678943	30
3679002	11
3679051	25
3679066	5
3679281	101
3679377	5
3679388	10
3679770	8
3679844	1
3679888	9
3681152	2
3681153	59
3681464	11
3681952	31
3684559	6
3685128	4
3685143	30
3686532	3
3686570	16
3686587	11
3686759	19
3686990	26
3687083	2
3687169	2
3687321	6
3687343	1
3687357	5
3687364	34
3687392	1
3687470	12
3687497	34
3687508	16
3687510	2
3687513	67
3687515	20
3687532	125
3687536	1
3687542	84
3687553	158
3687613	5
3687623	625
3687630	829
3687656	391
3687657	13
3687666	161
3687667	1498
3687680	2
3687691	444
3687697	14
3687722	262
3687727	1399
3687737	402
3687759	14
3687828	11
3687839	53
3687840	60
3687850	7
3687855	13
3687868	52
3687873	67
3687887	131
3687888	25
3687912	2
3687920	29
3687934	129
3687952	2
3687958	1
3687968	296
3688000	753
3688003	52
3688005	186
3688017	18
3688040	336
3688045	113
3688059	388
3688061	2
3688080	140
3688117	961
3688121	241
3688137	1908
3688166	1330
3688182	70
3688186	5381
3688198	308
3688209	3
3688219	19
3688223	7
3688240	28
3688255	70
3688267	49
3688272	17
3688300	31
3688349	4
3688354	1
3688355	5
3688357	5
3688358	1
3688362	4
3688373	11
3688382	7
3688392	7
3688399	22
3688401	17
3688405	2
3688406	1
3688407	4
3688416	22
3688426	2
3688430	4
3688441	9
3688446	70
3688456	1
3688461	2
3688462	4
3688466	2
3688487	3
3688488	21
3688489	7
3688495	27
3688506	36
3688518	72
3688523	2
3688525	53
3688526	4
3688531	196
3688539	12
3688560	26
3688573	79
3688581	24
3688583	22
3688588	53
3688589	14
3688594	8
3688600	2
3688609	2
3688621	9
3688625	12
3688630	71
3688632	20
3688638	188
3688657	12
3688666	146
3688669	2
3688671	21
3688677	46
3688679	3
3688692	1
3688694	226
3688703	237
3688707	73
3688708	9
3688713	41
3688714	101
3688719	5
3688731	7
3688737	152
3688739	1
3688745	16
3688747	1205
3688749	91
3688754	149
3688758	523
3688760	178
3688765	388
3688773	23
3688775	90
3688777	82
3688783	18
3688784	5
3688785	79
3688790	298
3688795	1032
3688796	905
3688804	42
3688806	30
3688809	83
3688814	104
3688815	170
3688822	473
3688823	3
3688824	383
3688829	1
3688830	11
3688832	462
3688839	932
3688845	2
3688851	180
3688852	81
3688853	15
3688856	280
3688861	35
3688862	51
3688866	55
3688868	123
3688875	13
3688876	24
3688878	255
3688884	312
3688885	53
3688886	79
3688889	18
3688894	12
3688899	10
3688902	1
3688910	3
3688912	1
3688917	3
3688935	28
3688951	2
3688959	1
3688960	7
3688974	94
3688984	3
3688990	9
3689004	16
3689012	38
3689018	28
3689022	2
3689025	3
3689026	6
3689035	47
3689039	1
3689045	22
3689050	7
3689051	7
3689066	9
3689074	56
3689085	9
3689091	41
3689112	7
3689117	790
3689119	58
3689122	1
3689127	582
3689132	39
3689133	30
3689138	36
3689139	27
3689144	70
3689145	987
3689146	149
3689149	14
3689150	4
3689154	33
3689155	16
3689156	31
3689180	5
3689187	64
3689192	87
3689202	11
3689214	231
3689215	5
3689217	58
3689219	55
3689224	75
3689225	684
3689229	136
3689230	83
3689235	121
3689242	7
3689243	52
3689244	1225
3689249	10
3689252	1004
3689254	1128
3689260	98
3689264	351
3689266	169
3689270	310
3689271	619
3689279	166
3689292	2
3689296	62
3689302	67
3689304	534
3689305	215
3689311	110
3689312	32
3689313	324
3689321	756
3689323	3418
3689327	252
3689330	1007
3689332	81
3689333	4
3689334	348
3689335	913
3689343	1544
3689361	4
3689384	1141
3689390	2
3689391	1134
3689396	3
3689398	1097
3689401	88
3689403	167
3689407	1939
3689408	581
3689409	746
3689410	1
3689412	755
3689417	10409
3689422	504
3689427	555
3689430	1641
3689431	2119
3689432	9704
3689437	3461
3689442	1043
3689444	677
3689445	1
3689446	348
3689447	1874
3689448	48
3689449	59
3689463	970
3689464	3
3689466	17
3689467	1101
3689468	42254
3689469	72
3689484	11
3689487	1
3689490	1784
3689492	456
3689493	2
3689500	489
3689503	727
3689511	70018
3689512	6025
3689513	2
3689516	711
3689517	493
3689522	452
3689524	363
3689526	3216
3689527	140
3689533	6535
3689537	4
3689539	36
3689543	872
3689547	7
3689554	1691
3689556	48
3689557	97
3689559	437
3689561	3345
3689563	66
3689568	36
3689571	555
3689572	819
3689574	1135
3689577	42
3689579	4113
3689581	4864
3689584	3332
3689587	2
3689591	684
3689601	70
3689606	134
3689610	75
3689611	842
3689630	367
3689639	343
3689640	6842
3689642	437
3689643	1258
3689644	116
3689645	317
3689649	1332
3689654	7017
3689655	6940
3689659	1961
3689660	1718
3689662	1260
3689664	1325
3689667	89
3689669	953
3689673	198
3689674	496
3689679	57
3689684	28
3689690	259
3689691	410
3689720	3761
3689725	64
3689728	309
3689729	1154
3689730	309
3689735	158
3689736	40
3689743	27
3689750	3
3689752	3
3689756	12
3689759	47
3689760	4
3689761	13
3689767	13
3689768	38
3689769	11
3689774	3
3689778	115
3689791	5
3689794	2
3689802	24
3689803	12
3689804	340
3689805	13
3689809	140
3689810	278
3689819	7
3689823	49
3689825	52
3689831	33
3689833	578
3689835	57
3689839	30
3689855	17
3689857	18
3689861	20
3689862	118
3689867	278
3689871	17
3689873	11
3689883	13
3689888	62
3689889	41
3689897	193
3689902	192
3689904	9
3689917	2
3689919	1332
3689921	288
3689927	25
3689932	132
3689938	120
3689942	107
3689945	3
3689953	714
3689955	6
3689958	120
3689959	15
3689964	284
3689968	97
3689974	67
3689975	129
3689977	52
3689984	94
3689985	19
3689987	286
3689988	191
3689991	24
3689993	58
3689994	55
3689995	116
3689996	161
3690001	301
3690002	91
3690011	116
3690012	923
3690016	373
3690022	96
3690024	65
3690033	962
3690035	113
3690044	339
3690045	461
3690057	1190
3690063	6
3690075	20
3690076	2995
3690077	891
3690081	272
3690082	1
3690083	2
3690088	60
3690090	19
3690100	58
3690105	2
3690106	6
3690116	6
3690119	17
3690126	10
3690127	223
3690129	59
3690135	1
3690140	17
3690141	5
3690145	7
3690149	1
3690151	5
3690154	27
3690156	43
3690163	53
3690164	131
3690170	15
3690172	34
3690183	9
3690185	5
3690186	4
3690192	5
3690193	10
3690198	8
3690202	31
3690203	110
3690204	72
3690207	11
3690209	1
3690223	11
3690226	9
3690228	61
3690233	85
3690243	9
3690251	1
3690272	101
3690279	273
3690289	147
3690295	40
3690296	59
3690312	16
3690325	1
3690327	2
3690346	2
3690349	2
3690351	4
3690355	10
3690365	3
3690387	4
3690397	1
3690408	3
3690411	5
3690413	2
3690424	1
3690425	18
3690427	28
3690429	1
3690430	1
3690435	8
3690437	3
3690447	6
3690457	8
3690461	19
3690463	26
3690469	15
3690470	1
3690473	27
3690477	1
3690483	54
3690492	147
3690497	120
3690517	1
3690519	5
3690529	31
3690553	3
3690562	3
3690599	1
3690604	1
3690609	2
3690647	1
3690690	30
3690692	51
3690700	22
3690702	2
3690705	7
3690709	5
3690710	18
3690714	3
3690716	3
3690718	4
3690721	21
3690723	1
3690728	16
3690736	2
3690738	4
3690748	58
3690750	3
3690761	99
3690766	321
3690771	43
3690772	14
3690775	15
3690776	2
3690777	208
3690778	51
3690783	38
3690785	80
3690787	54
3690788	11
3690790	6
3690796	47
3690797	7
3690801	61
3690806	166
3690807	11
3690812	17
3690813	6
3690814	9
3690823	4
3690826	15
3690827	8
3690829	12
3690832	55
3690834	2
3690837	5
3690841	25
3690844	126
3690847	19
3690851	18
3690854	30
3690857	14
3690863	32
3690865	61
3690870	559
3690875	284
3690877	287
3690882	49
3690887	66
3690889	32
3690892	51
3690898	71
3690899	208
3690900	229
3690904	23
3690907	41
3690909	93
3690910	158
3690914	81
3690938	1
3690939	95
3690943	76
3690944	232
3690948	15
3690949	906
3690959	72
3690961	641
3690963	20
3690978	50
3690980	132
3690990	245
3691009	174
3691022	2
3691026	4
3691035	1
3691037	3
3691048	4
3691050	3
3691057	9
3691061	84
3691064	14
3691069	17
3691071	1
3691078	9
3691084	2
3691093	13
3691096	114
3691097	4
3691098	17
3691101	23
3691103	33
3691106	41
3691113	3
3691115	19
3691117	19
3691119	36
3691120	50
3691125	44
3691127	10
3691130	176
3691135	17
3691140	23
3691141	10
3691143	63
3691145	5
3691162	56
3691163	99
3691168	103
3691170	6
3691171	22
3691175	16
3691178	6
3691208	9
3691210	21
3691214	40
3691215	93
3691229	18
3691230	258
3691231	30
3691237	7
3691245	69
3691246	304
3691247	1
3691248	7
3691259	14
3691263	94
3691264	34
3691268	128
3691273	165
3691275	8
3691276	6
3691280	229
3691285	97
3691287	55
3691290	2
3691291	18
3691292	81
3691293	11
3691295	38
3691300	297
3691301	47
3691305	40
3691310	123
3691318	4
3691325	14
3691327	23
3691332	42
3691334	162
3691344	45
3691351	37
3691358	28
3691359	162
3691360	206
3691394	139
3691410	439
3691415	253
3691419	186
3691420	66
3691423	193
3691424	649
3691425	65
3691429	1330
3691430	285
3691439	285
3691454	21
3691456	52
3691472	41
3691473	14
3691477	63
3691478	1
3691483	2
3691487	4
3691488	24
3691489	42
3691496	9
3691505	24
3691512	20
3691513	1
3691519	13
3691520	22
3691530	8
3691553	221
3691559	6
3691560	31
3691570	14
3691575	116
3691577	42
3691585	4
3691589	37
3691590	146
3691595	4
3691596	17
3691600	21
3691603	2
3691607	60
3691614	109
3691648	3
3691657	1
3691677	2
3691683	1
3691698	2
3691710	3
3691738	8
3691787	2
3691797	19
3691807	8
3691817	1
3691868	10
3691876	27
3691904	1
3691935	18
3691953	17
3692021	8
3692123	1
3692179	1
3692224	1
3692248	3
3692784	2
3692918	1
3693285	145
3693495	9
3693516	10
3693841	2
3693914	1
3694285	2
3694311	21
3694777	7
3695001	1
3695165	2
3695184	3
3695221	2
3695340	5
3695508	7
3695945	1
3697560	1
3698055	51
3698087	5
3698298	8
3698349	5
3699357	5
3700028	7
3700063	3
3700183	1
3700301	6
3700333	1
3700780	6
3701321	1
3701813	1
3702933	6
3703213	3
3703309	4
3703476	18
3703721	5
3703801	6
3703859	15
3704087	1
3705167	28
3705193	105
3705424	7
3707387	1
3707514	2
3707617	2
3707727	10
3707815	7
3707910	13
3707920	47
3707953	63
3708723	92
3708847	65
3709142	23
3709358	16
3710828	1
3712053	3
3712743	7
3712863	2
3713620	22
3713687	19
3714170	3
3714224	8
3714354	12
3714356	4
3714443	6
3715702	2
3715934	1
3716086	71
3716968	1
3717025	7
3717177	2
3717311	1
3717380	1
3717514	22
3717542	2
3717799	2
3718533	88
3718587	1
3719054	24
3719139	20
3719271	551
3719303	404
3719353	5
3719666	16
3719881	8
3720754	2
3720939	3
3721166	105
3721396	38
3721893	6
3721940	2
3723518	21
3723722	1
3723841	2
3724611	1
3724999	2
3725662	17
3725676	14
3725681	14
3725734	3
3725976	2
3726655	2
3727014	1
3727083	6
3727104	14
3727399	2
3727478	4
3761108	133
3761139	18
3761150	17
3761375	1
3761397	6
3761602	2
3761620	4
3761772	1
3761783	2
3761870	4
3762183	1
3762563	3
3762574	1
3762606	17
3762802	15
3762906	1
3762917	2
3763043	6
3763370	5
3763403	1
3763462	25
3763533	4
3763809	1
3763890	18
3764058	2
3764186	11
3764382	12
3764499	10
3764546	1
3764643	41
3764652	49
3764701	2
3764820	12
3765085	8
3765152	7
3765206	5
3765298	31
3765830	109
3766116	5
3766586	3
3766902	11
3766992	3
3767106	40
3767511	5
3767558	1
3767848	14
3767978	22
3767997	9
3768079	1
3768131	1
3768216	3
3768481	21
3768491	211
3768543	7
3768549	8
3768600	1
3768650	13
3768668	2
3768692	3
3769380	2
3769532	2
3769895	17
3769981	5
3771850	62
3771874	11
3771987	19
3771988	1
3772829	11
3773243	4
3773705	3
3774053	1
3774678	12
3774741	23
3774811	4
3775276	44
3775617	2
3775827	11
3775957	24
3776227	1
3776668	2
3777357	18
3777368	1
3777537	1
3778254	25
3778397	11
3778420	18
3778674	2
3778710	3
3778930	1
3778988	1
3779158	12
3779240	43
3779296	3
3779341	2
3779385	11
3779407	21
3779429	29
3779439	5
3779511	36
3779554	4
3779906	3
3780086	9
3780102	9
3780270	6
3780561	6
3780583	23
3780623	44
3780628	22
3780743	32
3781362	6
3781390	5
3781601	2
3781707	1
3781762	1
3781870	6
3782163	7
3782258	40
3782270	19
3782506	1251
3782767	1
3783342	4
3784844	1
3785498	3
3786074	2
3786305	1
3786341	28
3786424	20
3786425	43
3786482	51
3786553	248
3786675	140
3786906	130
3787036	35
3787117	21
3787403	2
3787617	12
3787636	14
3787669	1
3787689	1
3788011	5
3788403	38
3788792	1
3788860	28
3788973	93
3789060	320
3789503	21
3789638	16
3789648	24
3789796	1
3791560	18
3791685	6
3792147	22
3792673	15
3792709	4
3793717	1
3794148	5
3794436	35
3794756	2
3795495	2
3796142	2
3796270	1
3796304	32
3796601	12
3797665	4
3797833	10
3797846	14
3797996	1
3803693	5
3804097	2
3804102	5
3804293	4
3804382	5
3804426	19
3804467	59
3804577	2
3804597	6
3804638	191
3804709	120
3804765	629
3804795	5
3804810	7
3804924	1
3804930	6
3804936	3
3805152	26
3805432	23
3805451	9
3805856	31
3805993	110
3806170	7
3806242	2
3806338	721
3806355	623
3806494	9
3806541	5
3806551	1
3806608	23
3806859	3
3807134	5
3807144	2
3807266	1
3808021	11
3808096	4
3808315	1
3808608	2
3808688	3
3809009	13
3809358	11
3809402	7
3809484	15
3809499	19
3809635	29
3809758	64
3809768	59
3809866	169
3809942	34
3809944	172
3810417	5
3810540	32
3810570	4
3810649	1
3810659	25
3810666	1
3810797	2
3810867	2
3810931	11
3811041	22
3811048	13
3811097	11
3811103	14
3811202	3
3811233	2
3811305	8
3811348	2
3811382	49
3811420	1
3811461	313
3811493	1
3811500	102
3811535	249
3811542	465
3811594	21
3811650	2
3811660	15
3811676	16
3811706	26
3811707	1
3811729	62
3811763	529
3811765	83
3811773	9
3811899	1
3811936	4
3811953	14
3812065	16
3812448	9
3812477	34
3812482	24
3812810	7
3812821	2
3812989	27
3813036	34
3813044	19
3813427	3
3813474	1
3813864	1
3814005	1
3814060	1
3814155	2
3814329	37
3814376	173
3814378	13
3814445	251
3814483	211
3814484	1
3814493	1073
3814494	1
3814509	2201
3814637	4
3814915	1
3815043	7
3815160	15
3815662	1
3815672	10
3815677	2
3815867	1
3815991	20
3816261	17
3816640	3
3816912	1
3819463	6
3819727	112
3820676	14
3820708	5
3821219	7
3821591	28
3821640	147
3822353	14
3822735	8
3823171	3
3823225	15
3823361	1
3823477	12
3824865	8
3825169	11
3825217	2
3825253	17
3827163	1
3827238	686
3827300	3
3827599	1
3829547	6
3829665	11
3829862	11
3829872	60
3829914	40
3829977	155
3830333	2
3831125	10
3831901	2
3831938	25
3832402	4
3832535	5
3832563	1
3833297	25
3833390	4
3835064	1
3835469	31
3835649	2
3835704	523
3836403	4
3837539	14
3837715	1
3837768	3
3837907	17
3838718	62
3838807	2
3839687	29
3841011	3
3841095	20
3841113	4
3841196	69
3841197	1
3841390	15
3842672	2
3844323	26
3844506	26
3846400	2
3847129	10
3850324	1
3850852	3
3850877	1
3850992	4
3851029	1
3851275	4
3851351	17
3851462	9
3851688	42
3851701	40
3851722	4
3851756	3
3852231	62
3852505	1
3852642	8
3853339	5
3853497	33
3853608	1
3853715	3
3853770	9
3853771	1
3853822	16
3853881	4
3853916	44
3853980	3
3854148	4
3854344	1
3854959	4
3855097	83
3855633	1
3855963	14
3856125	8
3856147	3
3856171	27
3856294	16
3856304	67
3856375	1
3856575	4
3856773	11
3856986	8
3857520	4
3857589	1
3857785	101
3857816	17
3857857	10
3863385	141
3863451	6
3864670	2
3864766	84
3864894	2
3864923	41
3865042	1
3865099	4
3865133	24
3865429	3
3866336	2
3866507	3
3866576	2
3867900	6
3868394	4
3868994	1
3869532	1
3869938	3
3869953	1
3870024	6
3870059	2
3870117	11
3870137	9
3870222	25
3870259	127
3870338	7
3870465	16
3870718	3
3870867	5
3870995	3
3871033	31
3871065	4
3871655	4
3871685	3
3872076	8
3872123	1
3872170	17
3872189	1
3872445	15
3872553	1
3872733	6
3880048	1
3882551	1
3883110	1
3883282	9
3883673	17
3884288	5
3886022	1
3886539	7
3886588	8
3886641	50
3886814	5
3887031	10
3887453	2
3887677	4
3887761	2
3887768	1
3888173	1
3888237	1
3888517	29
3888713	2
3889093	2
3889145	1
3889160	1
3889485	1
3889742	3
3889911	65
3890316	19
3890401	559
3891367	3
3892032	1499
3892036	1217
3892094	31
3892141	14
3892212	13
3892261	21
3892281	1
3892293	11
3892337	1
3892351	1
3892382	13
3892442	11
3892447	12
3892488	33
3892498	100
3892533	2
3893035	1
3893290	5
3893412	1
3899119	6
3899266	6
3899405	2
3899454	5
3899571	11
3899680	53
3899724	118
3899805	37
3899887	94
3900111	7
3900177	10
3900368	40
3900544	2
3901038	3
3901044	8
3901077	2
3901264	3
3901312	6
3901329	36
3901708	1
3902152	6
3902341	1
3902650	2
3902758	6
3903255	11
3903312	61
3903342	2
3904141	4
3904299	1
3904628	20
3905119	3
3905209	1
3905256	4
3905416	8
3905449	1
3920540	6
3921348	2
3921723	8
3921766	2
3921888	11
3923048	4
3923492	3
3923740	72
3923741	1
3923806	104
3924282	7
3924344	68
3924590	10
3924675	3
3924705	23
3927061	36
3927086	3
3927112	4
3927170	48
3927174	3
3927351	2
3927352	6
3927386	3
3927429	1
3928267	3
3928289	5
3928765	2
3928861	1
3929392	2
3929486	12
3929551	7
3929577	44
3929652	82
3929665	29
3929825	3
3929846	1
3929875	79
3930023	1
3930368	3
3930762	1
3930876	1
3930881	14
3931003	2
3931259	1
3931429	25
3931896	1
