Insertion	Frequency
3579019	17
3579268	9
3579663	15
3579740	20
3579886	10
3579958	37
3580047	18
3580049	5
3580212	1
3580217	2
3580261	9
3580440	3
3581775	9
3581809	5
3581926	15
3582018	15
3582192	26
3582193	4
3582338	5
3582448	6
3582470	1
3582485	20
3582506	14
3582523	7
3582528	22
3582566	39
3582661	1
3582685	1
3582696	51
3582751	37
3582754	206
3582847	14
3582891	6
3583212	397
3583299	487
3583356	1
3583359	11
3583369	6
3583411	4
3583568	1
3583750	9
3584016	1
3584029	11
3584076	54
3584110	81
3584128	46
3584130	14
3584247	36
3584470	14
3584844	2
3584918	4
3584970	2
3584982	1
3585135	10
3585635	23
3585645	15
3585751	11
3585753	5
3585775	4
3585832	1
3585976	33
3586081	63
3586139	41
3586146	1
3586164	84
3586165	95
3586183	12
3586210	17
3586217	103
3586308	35
3586444	2
3586524	6
3586529	24
3586541	2
3586546	34
3586548	16
3586561	8
3586588	40
3586606	13
3586743	30
3586758	26
3586854	2
3586912	8
3586939	23
3586946	11
3586949	86
3586956	66
3586961	10
3586969	19
3586971	64
3586991	51
3587020	35
3587027	30
3587085	1
3587098	136
3587107	167
3587120	46
3587132	46
3587134	57
3587139	352
3587144	274
3587165	39
3587167	19
3587180	12
3587195	6
3587210	33
3587220	39
3587226	43
3587230	170
3587235	51
3587282	273
3587293	12
3587338	55
3587348	6
3587387	12
3587409	1
3587428	1
3587434	14
3587497	13
3587502	5
3587567	7
3587601	9
3587657	12
3587658	21
3587666	10
3587681	7
3587686	24
3587688	7
3587695	1
3587717	28
3587727	20
3587734	2
3587739	8
3587750	5
3587773	14
3587778	5
3587782	32
3587783	23
3587805	14
3587816	1
3587831	41
3587844	1
3587847	39
3587850	26
3587860	74
3587874	34
3587878	541
3587888	11
3587889	96
3587900	1
3587905	1
3587909	66
3587941	61
3587945	6
3587953	41
3587963	3
3587990	9
3587999	11
3588011	13
3588016	1
3588021	2
3588026	17
3588028	8
3588036	4
3588043	3
3588058	42
3588088	20
3588091	4
3588103	51
3588117	24
3588121	3
3588122	19
3588126	1
3588135	4
3588159	11
3588167	65
3588177	7
3588208	17
3588218	6
3588229	333
3588233	4
3588234	19
3588260	45
3588265	1143
3588266	1
3588272	84
3588281	103
3588284	3
3588286	39
3588289	17
3588291	211
3588294	18
3588309	18
3588325	1
3588327	16
3588332	103
3588333	91
3588343	29
3588350	1023
3588351	371
3588355	2291
3588356	74
3588373	236
3588374	219
3588379	86
3588384	216
3588389	258
3588394	580
3588407	118
3588414	479
3588425	2446
3588438	369
3588440	8
3588448	258
3588456	757
3588458	441
3588461	1618
3588466	2
3588472	30
3588473	446
3588483	1718
3588486	42
3588488	618
3588499	535
3588506	1442
3588522	1
3588527	2198
3588528	3
3588530	1245
3588531	2732
3588536	2
3588545	1557
3588546	6860
3588547	1
3588549	1964
3588550	1
3588551	1486
3588552	1
3588554	3183
3588572	158
3588574	305
3588581	2976
3588586	1940
3588588	1713
3588589	2863
3588590	3143
3588591	6
3588594	2440
3588595	6
3588603	9770
3588613	2
3588615	1531
3588619	25
3588629	2179
3588634	12855
3588635	1
3588644	10666
3588647	24591
3588649	12018
3588654	7278
3588658	33329
3588659	108771
3588660	7
3588663	15443
3588669	5476
3588673	10
3588687	22737
3588688	5442
3588690	2728
3588695	20098
3588697	1
3588706	10332
3588713	1
3588714	24
3588716	1
3588721	20632
3588722	1
3588725	14431
3588726	5
3588732	1
3588735	8960
3588736	1
3588746	143
3588754	5
3588760	6
3588762	66
3588767	11
3588772	166
3588773	150
3588778	41
3588793	1
3588808	22
3588823	38
3588825	3
3588830	9
3588837	9
3588838	16
3588845	12
3588852	6
3588861	5
3588865	2
3588866	2
3588869	20
3588897	62
3588908	22
3588917	8
3588925	14
3588930	58
3588932	6
3588961	2
3588962	9
3588965	4
3588973	48
3588975	413
3588976	9
3588980	16
3588986	10
3588989	8
3588992	132
3589005	12
3589008	4
3589014	30
3589018	125
3589023	53
3589030	37
3589032	27
3589040	524
3589045	116
3589053	24
3589059	43
3589060	652
3589066	25
3589071	212
3589072	38
3589081	132
3589086	14
3589087	59
3589091	137
3589092	5
3589096	218
3589097	45
3589101	106
3589118	4
3589123	69
3589128	46
3589142	8
3589147	1
3589168	10
3589173	8
3589197	18
3589236	4
3589238	85
3589265	8
3589270	28
3589272	4
3589287	28
3589288	104
3589289	7
3589308	7
3589309	1
3589333	3
3589334	180
3589335	15
3589351	26
3589356	103
3589364	9
3589368	5
3589374	1
3589394	9
3589399	60
3589404	56
3589414	11
3589419	3
3589424	14
3589426	7
3589429	7
3589446	1
3589475	16
3589492	6
3589494	56
3589500	6
3589501	41
3589507	134
3589516	106
3589517	8
3589535	39
3589536	21
3589559	45
3589566	75
3589571	288
3589579	2
3589595	106
3589605	36
3589610	12
3589620	1
3589630	39
3589635	100
3589646	84
3589659	2
3589663	27
3589664	3
3589677	157
3589679	1
3589684	171
3589695	8
3589731	2
3589732	1
3589745	24
3589753	8
3589764	3
3589782	4
3589814	3
3589818	12
3589841	2
3589852	1
3589857	1
3589873	1
3589878	12
3589922	1
3589924	30
3589949	4
3589958	8
3589961	24
3589988	6
3589995	6
3589996	7
3590005	22
3590008	39
3590014	4
3590016	22
3590019	590
3590036	25
3590050	5
3590051	70
3590058	42
3590063	20
3590064	67
3590065	1
3590074	532
3590095	8
3590098	65
3590099	1
3590105	21
3590106	15
3590112	20
3590116	424
3590117	1
3590119	42
3590127	33
3590132	143
3590136	67
3590146	40
3590151	18
3590160	237
3590176	69
3590184	27
3590209	526
3590217	35
3590227	25
3590236	2
3590245	106
3590248	82
3590249	336
3590253	978
3590254	274
3590261	399
3590263	2
3590268	209
3590273	340
3590280	506
3590283	699
3590300	357
3590306	336
3590309	354
3590315	490
3590317	13
3590325	200
3590337	712
3590347	11
3590352	12
3590353	25
3590357	50
3590363	19
3590374	14
3590384	214
3590385	11
3590392	10
3590394	15
3590397	32
3590398	38
3590399	49
3590407	187
3590426	133
3590448	173
3590456	205
3590461	180
3590462	44
3590479	1
3590483	22
3590488	329
3590489	277
3590498	213
3590500	136
3590505	1
3590509	189
3590520	43
3590522	411
3590527	340
3590534	26
3590540	15
3590541	654
3590556	53
3590571	107
3590576	198
3590581	237
3590586	86
3590592	2
3590597	20
3590601	7
3590602	53
3590613	18
3590614	7
3590625	13
3590626	72
3590647	1
3590654	34
3590667	46
3590672	7
3590682	73
3590683	12
3590688	8
3590693	46
3590710	13
3590715	11
3590716	20
3590720	33
3590723	31
3590727	3
3590728	32
3590742	39
3590746	30
3590747	1
3590767	16
3590771	4
3590788	1
3590806	116
3590815	25
3590829	2
3590853	21
3590866	1
3590882	121
3590909	78
3590923	305
3590932	96
3590941	1114
3590943	64
3590945	348
3590947	58
3590963	48
3590968	103
3590969	2
3590979	332
3590982	73
3590990	62
3590992	70
3591011	7
3591021	33
3591055	2
3591074	15
3591082	4
3591111	39
3591125	8
3591132	10
3591134	36
3591146	25
3591153	25
3591163	59
3591183	49
3591214	20
3591249	50
3591250	93
3591251	1
3591258	35
3591264	514
3591275	120
3591276	65
3591286	632
3591295	19
3591300	96
3591305	9
3591323	13
3591328	2
3591352	1
3591368	13
3591380	1
3591386	21
3591387	95
3591405	57
3591434	90
3591436	4
3591529	2
3591538	18
3591553	61
3591562	2
3591607	102
3591609	3
3591612	57
3591628	8
3591664	9
3591670	9
3591677	19
3591691	15
3591728	15
3591740	9
3591760	15
3591790	1
3591869	2
3591883	48
3591889	154
3591918	14
3591935	12
3591946	46
3591980	3
3591982	25
3591985	471
3591987	178
3591990	20
3592024	17
3592034	35
3592040	114
3592045	195
3592050	63
3592057	91
3592067	208
3592072	118
3592185	1
3592192	40
3592202	1
3592203	281
3592227	83
3592228	152
3592233	137
3592238	92
3592243	40
3592261	28
3592287	4
3592289	24
3592311	27
3592316	42
3592334	93
3592342	18
3592369	161
3592370	45
3592386	134
3592399	271
3592419	69
3592485	2
3592513	16
3592526	39
3592534	88
3592558	90
3592565	27
3592566	17
3592568	124
3592626	12
3592678	23
3592703	1
3592745	109
3592760	182
3592761	46
3592765	40
3592773	3
3592778	76
3592791	22
3592801	28
3592811	8
3592857	376
3592859	197
3592883	3
3592884	12
3592889	103
3592891	13
3592893	55
3592894	38
3592918	1
3592928	8
3592983	1
3592986	6
3592988	2
3593006	2
3593091	2
3593100	2
3593101	7
3593105	2
3593109	14
3593122	6
3593135	6
3593136	10
3593199	42
3593206	41
3593216	40
3593237	27
3593267	168
3593279	2
3593289	1
3593321	3
3593338	3
3593344	7
3593372	16
3593385	3
3593435	19
3593456	8
3593469	23
3593500	32
3593524	4
3593533	2
3593535	3
3593550	23
3593554	8
3593561	11
3593575	94
3593644	2
3593690	1
3593695	1
3593700	1
3593704	12
3593714	4
3593740	2
3593758	19
3593777	16
3593782	1
3593812	18
3593817	3
3593822	6
3593853	3
3593878	24
3593894	12
3593952	5
3593963	13
3594005	43
3594010	58
3594012	330
3594025	67
3594036	12
3594045	5
3594079	4
3594159	10
3594206	10
3594250	69
3594300	30
3594345	122
3594349	1
3594350	48
3594376	17
3594382	72
3594395	110
3594484	179
3594517	1
3594553	1
3594624	2
3594639	4
3594646	1
3594671	9
3594698	12
3594722	7
3594798	121
3594817	45
3594838	47
3594843	177
3594853	84
3594863	14
3594885	21
3594971	93
3594972	203
3594979	186
3595018	1
3595023	26
3595060	57
3595109	66
3595198	62
3595221	95
3595224	16
3595252	1
3595260	1
3595270	323
3595271	23
3595287	13
3595289	1
3595323	1
3595338	3
3595344	5
3595349	1
3595390	1
3595459	9
3595501	3
3595518	3
3595545	3
3595600	38
3595626	1
3595648	20
3595684	10
3595761	1
3595800	9
3595810	17
3595822	2
3595925	15
3595930	2
3595932	4
3596066	1
3596172	2
3596276	1
3596502	4
3596568	1
3596577	3
3596626	1
3596719	3
3596767	1
3596990	9
3597269	2
3597563	2
3597811	9
3597828	80
3597835	1
3598038	3
3598279	1
3598671	203
3598730	45
3598752	169
3598789	1
3598808	521
3598837	523
3598867	739
3598870	9
3598889	7
3598920	25
3599214	1
3599500	40
3599621	19
3599724	5
3600054	2
3600141	1
3600202	18
3600291	1
3600392	2
3600397	19
3600557	3
3601055	8
3601093	20
3601173	2
3601412	1
3601784	1
3601842	2
3602805	1
3602878	16
3603191	70
3603431	17
3603495	2
3603532	2
3603722	1
3604395	12
3604510	1
3604575	6
3604715	4
3604814	8
3604858	2
3604895	1
3604938	1
3605440	2
3605653	2
3605701	12
3605814	3
3605830	1
3605854	3
3606094	8
3606522	2
3606557	3
3606945	29
3607019	7
3607540	1
3608567	2
3608833	9
3608948	1
3608961	14
3609629	16
3609740	89
3609802	1
3610970	1
3611215	18
3611267	6
3611660	1
3611801	1
3612429	2
3613620	4
3613786	7
3614648	2
3614654	3
3615149	2
3615364	7
3615415	10
3615427	7
3615510	63
3615520	3
3615707	2
3615786	11
3615847	1
3615864	3
3616049	10
3616154	4
3616211	28
3616318	32
3616319	25
3616363	10
3616455	48
3616545	11
3616580	1
3616691	1
3616790	1
3616817	1
3616849	3
3616912	5
3616943	8
3617006	2
3617191	29
3617238	8
3617273	4
3617300	3
3617311	20
3617324	1
3617448	12
3617477	15
3617483	22
3617579	5
3617588	7
3617634	1
3617639	3
3618203	425
3618218	56
3618277	23
3618295	35
3618300	39
3618323	99
3618332	216
3618334	91
3618339	2
3618413	67
3618689	4
3618815	2
3618940	2
3618970	2
3619031	1
3619068	6
3619173	18
3619293	99
3619308	256
3619330	22
3619460	1
3619540	2
3619636	1
3619687	1
3619830	1
3619863	1
3620221	1
3620228	114
3620230	77
3620381	13
3620754	6
3620919	5
3620965	1
3621325	6
3621418	60
3621430	1
3621435	46
3621703	9
3621779	39
3621873	3
3621924	124
3621941	1
3622037	418
3622057	2
3622062	1870
3622191	994
3622196	295
3622202	501
3622225	706
3622242	4
3622256	1
3622275	861
3622294	2
3622593	22
3622599	6
3622616	3
3622644	3
3622702	55
3622713	4
3622723	23
3622782	6
3622852	43
3622923	43
3622928	17
3622946	27
3622983	1
3622993	14
3623087	1
3623139	32
3623144	10
3623166	8
3623234	3
3623251	18
3623432	1
3623488	1
3623495	8
3623514	5
3623557	7
3623852	1
3624030	7
3624186	1
3624209	2
3624225	15
3624243	1
3624309	9
3624383	3
3624406	5
3624515	5
3624557	1
3624568	59
3624649	2
3624691	17
3624742	27
3624793	10
3624978	12
3625049	44
3625117	15
3625380	1
3625419	1
3625859	309
3625896	1
3625900	237
3625901	98
3626042	1
3626156	3
3626463	11
3626692	7
3626745	11
3627061	10
3627700	8
3627711	6
3627783	11
3627836	8
3627968	2
3627995	15
3628180	99
3628271	46
3628355	5
3629974	14
3629983	147
3630002	24
3630005	18
3630070	28
3630131	53
3630166	70
3630172	24
3630207	2
3630208	12
3630251	198
3630258	120
3630423	10
3630460	20
3630467	1
3630516	23
3630583	31
3630588	135
3630599	7
3630607	8
3630609	32
3630705	1
3630781	7
3630806	25
3630897	8
3630988	13
3631068	140
3631084	27
3631123	82
3632029	9
3632289	1
3632352	4
3632665	13
3632791	1
3632889	18
3632902	31
3632919	59
3632920	11
3632991	18
3633063	2
3634593	2
3634612	2
3635059	1
3637156	3
3637276	1
3637928	8
3638114	12
3638174	2
3638239	1
3640283	4
3640477	2
3640997	21
3642386	4
3642749	9
3643501	11
3643842	3
3643991	1
3643993	36
3644145	12
3644460	31
3644549	1
3645801	49
3646209	2
3646866	2
3647176	54
3647220	1
3647352	2
3647434	4
3649091	10
3649110	15
3649357	1
3651339	4
3652053	1
3654372	1
3655440	1
3656012	6
3657364	3
3657484	50
3657643	26
3657692	18
3657714	126
3657871	30
3658177	22
3658221	1
3659504	33
3660720	1
3662861	10
3663846	18
3664150	24
3664161	27
3664176	45
3664794	10
3666750	4
3666762	15
3668184	1
3668630	1
3668665	5
3668688	11
3668853	159
3668899	1
3668954	70
3668955	320
3669038	3
3669052	15
3669070	20
3669079	1
3669288	22
3669293	5
3669373	5
3669420	33
3669425	17
3669439	117
3669500	19
3669641	18
3669793	5
3669924	2
3669960	55
3669965	16
3669970	53
3670028	271
3670043	2
3670045	1
3670050	60
3670051	1
3670126	231
3670276	2
3670320	2
3670356	16
3670370	1
3670507	1
3671081	2
3671097	50
3671112	5
3671194	2
3671239	23
3671548	1
3671587	1
3671631	8
3671717	126
3671731	11
3671736	24
3671905	25
3671960	20
3672092	64
3672159	1
3672199	6
3672586	7
3672732	5
3672827	1
3672848	96
3672903	3
3673143	17
3673595	12
3673744	24
3673774	8
3673966	32
3673972	15
3674005	21
3674072	105
3674082	1
3674110	1208
3674145	399
3674272	22
3674346	5
3674401	1
3674519	4
3674529	5
3674544	8
3674611	1
3674646	109
3674846	3
3674933	2
3674950	4
3675057	13
3675064	2
3675134	1
3675136	2
3675254	4
3675275	8
3675292	30
3675305	54
3675307	1
3675311	4
3675346	297
3675377	377
3675389	116
3675399	34
3675418	97
3675825	1
3676113	2
3676155	3
3676160	14
3677565	20
3677596	15
3677604	19
3677659	28
3677766	3
3677844	29
3677959	1
3678080	17
3678231	2
3678254	5
3678478	2
3678490	4
3678651	1
3678683	29
3678703	2
3678715	1
3678725	11
3678863	1
3678938	3
3678943	2
3679012	29
3679387	31
3679756	9
3679888	109
3679903	74
3681141	13
3681196	6
3681464	11
3681542	10
3681559	19
3681897	1
3681952	17
3682307	17
3684549	2
3686561	14
3686619	5
3686759	62
3686770	71
3686790	7
3687063	10
3687158	2
3687164	1
3687169	1
3687309	7
3687350	4
3687357	6
3687364	16
3687470	145
3687513	322
3687515	220
3687530	101
3687532	194
3687548	78
3687558	87
3687559	181
3687613	328
3687623	5
3687628	71
3687630	302
3687656	124
3687657	1
3687664	2
3687666	2
3687667	408
3687682	1118
3687691	927
3687727	2187
3687737	317
3687759	52
3687801	81
3687888	53
3687904	150
3687912	85
3687922	49
3687934	31
3687953	33
3687990	102
3688000	805
3688005	239
3688017	165
3688018	332
3688040	11
3688060	59
3688066	312
3688109	1
3688117	266
3688137	6
3688145	517
3688149	459
3688157	1
3688166	1
3688186	101
3688187	1
3688223	1
3688235	9
3688240	12
3688255	111
3688267	1
3688295	60
3688362	2
3688373	22
3688375	7
3688383	12
3688392	4
3688393	6
3688399	13
3688401	10
3688413	2
3688416	23
3688422	1
3688446	63
3688453	9
3688466	13
3688468	1
3688477	31
3688481	7
3688495	11
3688506	56
3688518	24
3688523	22
3688525	92
3688526	6
3688531	62
3688609	10
3688627	29
3688631	69
3688633	17
3688638	385
3688666	559
3688676	100
3688677	82
3688683	83
3688694	41
3688703	447
3688707	73
3688708	29
3688714	1
3688724	26
3688737	115
3688741	3
3688745	34
3688747	451
3688749	59
3688752	22
3688754	44
3688758	310
3688765	249
3688773	51
3688775	35
3688780	15
3688784	9
3688785	31
3688789	58
3688795	540
3688796	525
3688804	122
3688809	2
3688814	122
3688815	69
3688819	39
3688822	427
3688824	83
3688829	38
3688832	64
3688839	483
3688845	100
3688847	3
3688851	144
3688856	22
3688875	107
3688876	22
3688878	117
3688883	13
3688884	94
3688885	6
3688886	12
3688889	7
3688894	8
3688899	5
3688904	1
3688912	2
3688935	6
3688945	1
3688948	2
3688952	1
3688960	1
3688967	4
3688974	128
3688984	8
3688990	14
3689012	154
3689017	5
3689018	4
3689022	6
3689025	3
3689027	1
3689035	122
3689040	3
3689045	60
3689050	36
3689051	9
3689066	19
3689074	58
3689083	3
3689085	38
3689091	12
3689106	9
3689117	590
3689119	38
3689122	42
3689127	342
3689128	16
3689138	106
3689144	37
3689145	723
3689146	237
3689150	4
3689168	37
3689187	10
3689202	103
3689209	1
3689214	582
3689217	59
3689219	55
3689225	216
3689244	138
3689252	238
3689254	853
3689260	256
3689264	415
3689271	463
3689279	196
3689285	121
3689294	298
3689295	59
3689296	48
3689302	101
3689304	374
3689311	74
3689312	238
3689313	417
3689321	312
3689323	2808
3689330	274
3689332	3
3689334	73
3689335	429
3689336	1
3689377	71
3689384	65
3689391	304
3689395	1
3689398	393
3689401	435
3689407	1618
3689408	279
3689409	1
3689412	485
3689417	5411
3689422	205
3689429	878
3689430	257
3689431	1543
3689432	5423
3689437	3302
3689442	559
3689444	306
3689447	695
3689456	275
3689457	381
3689463	346
3689468	10685
3689469	82
3689476	14
3689490	15
3689492	117
3689493	1
3689501	267
3689503	703
3689511	34383
3689512	1221
3689516	911
3689522	2
3689525	584
3689526	2396
3689527	705
3689532	1
3689533	3107
3689537	1
3689540	3
3689543	2
3689554	2
3689557	499
3689559	2
3689561	660
3689562	6
3689568	8
3689571	88
3689572	2
3689574	7
3689579	3102
3689581	3420
3689584	1845
3689591	32
3689596	18
3689611	1
3689617	164
3689625	33
3689629	2
3689632	8
3689640	2591
3689642	472
3689643	319
3689644	2
3689645	62
3689649	749
3689654	2559
3689655	2891
3689656	1
3689659	903
3689660	499
3689662	477
3689664	882
3689667	57
3689669	5
3689670	5
3689673	43
3689674	320
3689677	3
3689684	11
3689692	1
3689706	7
3689709	7
3689720	1016
3689729	97
3689730	1
3689735	11
3689743	13
3689751	3
3689752	1
3689759	20
3689761	2
3689762	10
3689763	17
3689767	12
3689768	17
3689774	1
3689778	47
3689793	3
3689804	141
3689805	8
3689806	2
3689808	14
3689809	69
3689810	166
3689823	70
3689825	32
3689831	3
3689833	625
3689855	3
3689862	81
3689867	33
3689871	29
3689874	4
3689883	19
3689889	33
3689890	18
3689897	1
3689902	1
3689905	98
3689911	12
3689914	5
3689919	889
3689921	350
3689929	10
3689932	71
3689938	2
3689942	4
3689948	1
3689953	379
3689958	84
3689959	136
3689964	39
3689968	46
3689972	28
3689974	182
3689975	37
3689984	46
3689991	89
3689993	8
3689994	17
3689995	60
3689996	305
3689998	1
3689999	113
3690001	310
3690002	1
3690012	172
3690016	1
3690022	66
3690033	691
3690035	54
3690043	572
3690044	478
3690045	1
3690057	1065
3690058	24
3690063	152
3690068	30
3690070	62
3690076	712
3690077	1743
3690081	218
3690084	121
3690100	51
3690116	4
3690121	2
3690126	7
3690127	117
3690129	67
3690140	1
3690145	7
3690149	4
3690151	2
3690153	12
3690154	28
3690156	55
3690163	13
3690164	132
3690170	5
3690172	8
3690183	16
3690185	3
3690193	7
3690202	32
3690203	44
3690204	29
3690207	9
3690209	1
3690212	2
3690226	15
3690228	105
3690233	62
3690264	23
3690272	12
3690279	236
3690289	52
3690295	25
3690296	25
3690308	6
3690312	5
3690344	3
3690355	1
3690397	1
3690402	3
3690409	3
3690425	7
3690427	1
3690435	21
3690445	1
3690447	37
3690457	27
3690463	16
3690469	1
3690477	1
3690483	31
3690492	45
3690497	3
3690507	5
3690517	5
3690519	8
3690524	7
3690529	13
3690541	3
3690647	4
3690692	1
3690700	11
3690705	2
3690710	21
3690723	10
3690728	4
3690736	8
3690737	10
3690738	2
3690748	23
3690750	1
3690755	5
3690761	12
3690766	61
3690771	16
3690772	9
3690777	29
3690778	31
3690783	9
3690787	27
3690798	3
3690801	49
3690806	3
3690807	10
3690824	3
3690829	4
3690832	49
3690834	18
3690837	22
3690842	23
3690844	10
3690847	75
3690857	13
3690863	18
3690865	19
3690870	287
3690875	96
3690877	115
3690887	220
3690899	176
3690900	62
3690904	11
3690909	58
3690927	46
3690934	21
3690944	159
3690949	290
3690959	2
3690961	22
3690973	25
3690978	25
3690979	1
3690980	71
3690988	2
3690990	197
3690995	12
3690996	7
3690997	6
3691002	1
3691009	263
3691024	1
3691030	2
3691047	1
3691048	2
3691057	2
3691061	14
3691083	17
3691093	7
3691096	40
3691101	1
3691103	7
3691106	95
3691107	24
3691125	25
3691127	21
3691130	38
3691143	32
3691163	61
3691168	43
3691173	10
3691178	79
3691214	27
3691215	40
3691228	7
3691230	39
3691245	17
3691246	275
3691263	94
3691268	114
3691270	16
3691273	8
3691280	127
3691282	5
3691285	54
3691287	27
3691289	1
3691296	7
3691300	158
3691305	44
3691310	10
3691327	9
3691332	4
3691334	8
3691344	21
3691358	13
3691359	514
3691360	30
3691382	1
3691387	168
3691400	84
3691409	42
3691410	463
3691415	155
3691419	319
3691420	45
3691423	146
3691424	41
3691425	10
3691429	453
3691430	98
3691439	8
3691447	1
3691472	4
3691473	3
3691477	5
3691486	20
3691487	11
3691489	4
3691496	52
3691505	11
3691506	7
3691512	13
3691519	36
3691520	50
3691553	1
3691560	1
3691565	18
3691575	202
3691579	20
3691580	14
3691582	9
3691585	2
3691590	24
