Insertion	Frequency
3953198	17
3953272	9
3953310	68
3953315	2
3953325	1
3953332	31
3953378	21
3953394	14
3953399	27
3953504	722
3953505	1
3953548	14
3953551	1
3953553	66
3953565	73
3953590	95
3953628	10
3953684	2
3953696	2
3953697	52
3953720	12
3953735	13
3953748	20
3953809	1
3953813	3
3953816	4
3953830	10
3953844	1
3953854	12
3953908	1
3953938	22
3954051	52
3954074	2
3954240	1
3954344	11
3954349	29
3954481	3
3954741	6
3954757	2
3954959	3
3955037	6
3955236	86
3955315	1
3955414	2
3955540	4
3956783	8
3956942	4
3956944	10
3956975	10
3957332	4
3957405	114
3957471	8
3957570	3
3957792	1
3957827	13
3957839	2
3958080	15
3958240	3
3958369	1
3958533	48
3959783	7
3959984	1
3960122	1
3960673	1
3960714	3
3961794	1
3962031	19
3962159	38
3964659	1
3964921	14
3965042	1
3965352	6
3965359	1
3966700	3
3966833	2
3966835	1
3967064	2
3967424	1
3967492	6
3968922	2
3969088	1
3970619	37
3970794	3
3972040	2
3972298	4
3972419	4
3972733	2
3972914	3
3973006	1
3973223	2
3973662	5
3973928	1
3973929	72
3974139	1
3975528	5
3979521	4
3979598	1
3979812	8
3979906	89
3979975	2
3980006	16
3985912	30
3987324	1
3987777	4
3988139	1
3988200	2
3988246	118
3988417	14
3988510	5
3988530	36
3988563	45
3988588	5
3988589	74
3988689	27
3988837	23
3988884	1
3992769	4
3995459	1
3995476	1
4000807	4
4002655	14
4002840	2
4002988	26
4003834	6
4005352	2
4005458	31
4005564	11
4005658	7
4005853	83
4005907	108
4005979	2
4006124	17
4006161	16
4006337	8
4006426	1
4006441	75
4006455	63
4006544	133
4006545	35
4006552	37
4006620	12
4006622	35
4006625	13
4006666	1
4006674	19
4006726	6
4006745	71
4006813	650
4006948	116
4007008	26
4007124	215
4007215	4
4007231	148
4007288	1
4007289	65
4007301	12
4007451	94
4007468	4
4007493	3
4007532	30
4007689	229
4007699	5
4007721	28
4007738	218
4007751	134
4007753	5
4007769	183
4007806	24
4007819	9
4007902	66
4007912	24
4008000	11
4008059	38
4008064	7
4008078	2
4008329	25
4008350	21
4008379	43
4008503	111
4008552	172
4008557	345
4008574	62
4008672	12
4008703	60
4008808	7
4008857	274
4008861	78
4008874	10
4008890	73
4008917	210
4008949	317
4008959	315
4008964	249
4008966	99
4008968	64
4009010	33
4009024	38
4009030	30
4009079	1
4009112	278
4009135	243
4009261	120
4009473	2
4009601	1
4009603	6
4009735	50
4009764	1
4009893	14
4009965	8
4010011	7
4010035	2
4010086	1
4010189	16
4010199	6
4010210	8
4010234	44
4010264	31
4010269	19
4010312	11
4010322	17
4010395	510
4010451	249
4010496	5
4010511	6
4010521	3
4010531	2
4010543	125
4010580	27
4010638	1
4010644	5
4017107	1
4020059	2
4021239	2
4022614	6
4023975	1
4024562	33
4024871	7
4024994	1
4025027	6
4025898	1
4026202	10
4026426	10
4026494	1
4027426	4
4027486	1
4028756	4
4029846	4
4030616	14
4030822	4
4034718	18
4035095	2
4036014	2
4037292	1
4038063	131
4038183	18
4038211	30
4038216	7
4038227	9
4038237	6
4039001	1
4039177	12
4039216	6
4039974	14
4040042	1
4040912	5
4041160	2
4041698	3
4041759	208
4041804	4
4042147	58
4042177	49
4043165	17
4043234	1
4044930	56
4045360	24
4048663	103
4049310	19
4052578	33
4053007	1
4053431	1
4053707	16
4053710	4
4057542	24
4059008	1
4059696	5
4060533	1
4060549	6
4060601	1
4060674	1
4060939	55
4061021	33
4061033	12
4061544	2
4061955	2
4062021	1
4062150	12
4063605	1
4064978	3
4065128	10
4065205	6
4065671	1
4065694	68
4065716	28
4065880	5
4065934	3
4065994	2
4066101	1
4066469	36
4067462	2
4067554	2
4067646	4
4067714	18
4067724	18
4067758	16
4067851	204
4067870	4
4067893	1
4067903	18
4067932	13
4067958	41
4068025	51
4068071	28
4068076	12
4068078	10
4068169	11
4068191	4
4068232	2
4068293	4
4068406	3
4068469	9
4068495	5
4068544	4
4068546	177
4068547	2
4068562	20
4068592	59
4068593	2
4068637	38
4068656	8
4068666	14
4068667	10
4068684	3
4068690	1
4068697	1
4068700	10
4068701	5
4068708	15
4068725	16
4068756	48
4068757	15
4068767	7
4068768	14
4068772	2
4068783	23
4068807	3
4068813	3
4068816	5
4068833	33
4068855	3
4068875	8
4068894	1
4068909	4
4068919	17
4068928	5
4068949	3
4068951	4
4068962	14
4069026	2
4069033	6
4069047	3
4069062	10
4069073	1
4069099	2
4069100	10
4069101	1
4069112	1
4069114	75
4069129	1
4069146	1
4069151	50
4069157	36
4069175	9
4069178	1
4069183	34
4069185	73
4069191	32
4069220	18
4069232	8
4069256	61
4069258	64
4069268	1
4069273	288
4069274	30
4069280	121
4069289	859
4069304	2
4069338	53
4069343	26
4069349	88
4069355	142
4069373	62
4069383	6
4069401	25
4069415	72
4069444	5
4069450	4
4069476	67
4069491	53
4069496	20
4069506	16
4069512	35
4069534	11
4069546	119
4069547	2
4069552	109
4069559	6
4069567	21
4069576	16
4069577	6
4069590	47
4069595	1
4069619	20
4069642	14
4069663	70
4069676	34
4069687	62
4069689	46
4069691	2
4069697	72
4069698	14
4069716	48
4069719	1
4069741	5
4069744	17
4069750	45
4069751	588
4069771	1
4069793	90
4069818	86
4069823	1
4069828	8
4069854	15
4069858	68
4069877	3
4069889	4
4069906	52
4069933	113
4069942	1
4069949	12
4069958	75
4069976	1
4069978	5
4069981	9
4069992	11
4069994	8
4070003	4
4070010	1
4070041	3
4070060	3
4070061	3
4070073	23
4070078	6
4070083	29
4070094	7
4070106	1
4070154	20
4070240	1
4070242	2
4070252	4
4070262	55
4070285	328
4070291	25
4070293	41
4070304	315
4070306	19
4070309	15
4070317	2
4070325	43
4070332	116
4070339	14
4070344	180
4070354	140
4070355	1
4070374	11
4070413	18
4070448	92
4070456	1
4070458	109
4070469	52
4070474	154
4070484	70
4070486	18
4070525	6
4070529	1
4070564	282
4070566	10
4070568	106
4070573	57
4070574	16
4070576	430
4070587	71
4070600	49
4070603	40
4070610	324
4070615	76
4070616	2
4070625	33
4070626	387
4070631	18
4070635	37
4070636	9
4070653	39
4070679	14
4070683	1
4070697	3
4070713	23
4070726	83
4070732	29
4070735	33
4070740	5
4070741	58
4070745	17
4070750	81
4070767	53
4070769	10
4070779	34
4070786	126
4070787	46
4070793	6
4070794	175
4070799	121
4070800	49
4070801	121
4070807	1
4070830	109
4070833	1
4070835	46
4070841	98
4070843	78
4070846	2
4070847	14
4070852	221
4070857	51
4070861	8
4070865	2
4070866	62
4070882	43
4070884	19
4070892	48
4070918	139
4070919	16
4070920	116
4070921	3
4070928	21
4070935	80
4070936	40
4070937	16
4070938	4
4070940	12
4070953	3
4070987	28
4070992	154
4070993	23
4071009	2
4071014	14
4071019	12
4071022	10
4071023	84
4071033	19
4071035	72
4071037	60
4071038	667
4071043	40
4071048	42
4071056	132
4071063	199
4071071	43
4071090	7
4071097	50
4071104	39
4071113	115
4071117	32
4071118	79
4071123	37
4071128	24
4071133	21
4071134	20
4071147	8
4071153	9
4071154	5
4071168	13
4071176	26
4071178	2
4071179	26
4071190	15
4071192	4
4071195	117
4071197	1
4071200	33
4071203	9
4071213	1
4071219	12
4071227	9
4071229	20
4071246	4
4071250	105
4071251	134
4071256	99
4071258	986
4071260	72
4071261	112
4071262	184
4071266	113
4071269	1
4071280	78
4071281	37
4071286	74
4071294	756
4071308	28
4071313	157
4071319	8
4071320	61
4071321	21
4071332	70
4071346	407
4071354	471
4071355	39
4071356	1
4071361	81
4071363	27
4071365	26
4071376	19
4071377	26
4071378	157
4071406	1
4071416	32
4071424	41
4071436	41
4071452	16
4071457	36
4071458	15
4071463	10
4071467	214
4071474	191
4071475	65
4071479	138
4071484	22
4071494	8
4071501	5
4071507	1
4071516	23
4071522	48
4071526	5
4071531	4
4071541	3
4071545	68
4071555	71
4071562	19
4071592	1
4071596	8
4071605	2
4071615	1
4071619	1
4071625	111
4071626	2
4071631	29
4071633	1
4071638	113
4071644	132
4071649	35
4071656	1
4071661	9
4071666	110
4071675	58
4071676	17
4071680	46
4071698	6
4071708	10
4071714	4
4071717	712
4071719	106
4071724	50
4071729	125
4071730	1
4071735	93
4071736	59
4071742	187
4071751	1
4071755	158
4071756	113
4071766	83
4071771	219
4071773	54
4071776	194
4071777	57
4071781	15
4071787	2
4071788	25
4071797	58
4071817	4
4071832	24
4071844	55
4071848	307
4071865	80
4071869	459
4071870	25
4071876	38
4071880	5
4071881	21
4071887	1
4071900	54
4071901	4
4071913	14
4071914	21
4071916	3
4071924	4399
4071925	3472
4071926	9892
4071927	1
4071930	118
4071931	4098
4071939	3
4071940	206
4071947	2388
4071948	6456
4071960	8
4071961	2054
4071965	1
4071966	930
4071971	22379
4071979	29
4071982	1
4071983	168
4071992	668
4072002	925
4072010	1
4072014	1027
4072015	3
4072016	6760
4072021	71
4072027	1774
4072028	1179
4072033	263
4072036	358
4072037	1088
4072038	519
4072043	33
4072053	1
4072054	1933
4072061	1
4072062	3312
4072063	1
4072073	32
4072074	2542
4072075	1
4072079	1
4072080	2016
4072083	4469
4072098	175
4072100	15
4072110	757
4072117	396
4072122	3
4072124	2
4072127	2
4072129	1470
4072142	101
4072146	653
4072147	259
4072153	679
4072157	250
4072158	153
4072163	209
4072164	1
4072177	23
4072180	66
4072182	589
4072187	47
4072194	434
4072215	126
4072225	310
4072226	8
4072230	1047
4072231	530
4072244	857
4072252	191
4072257	1
4072263	110
4072273	141
4072274	2
4072278	746
4072280	22
4072283	119
4072284	571
4072285	4
4072290	14
4072294	23
4072295	306
4072303	1912
4072305	5
4072306	73
4072311	12
4072313	11
4072320	5
4072321	13727
4072322	1663
4072329	242
4072331	487
4072336	13399
4072341	1082
4072343	1535
4072344	2264
4072352	1260
4072355	1
4072356	1
4072358	8
4072360	1238
4072362	914
4072364	1002
4072372	349
4072373	606
4072388	26
4072389	2
4072390	4276
4072395	4
4072398	1062
4072400	648
4072408	374
4072415	81
4072432	5
4072438	276
4072442	256
4072457	1
4072458	720
4072466	308
4072473	6
4072474	72
4072482	187
4072493	94
4072496	114
4072498	519
4072499	116
4072506	25
4072512	20
4072514	151
4072519	28
4072521	1467
4072525	11
4072536	1
4072548	339
4072559	110
4072563	7
4072564	125
4072573	251
4072576	77
4072577	90
4072578	19
4072583	105
4072584	16
4072598	117
4072608	1054
4072623	2
4072638	25
4072658	42
4072659	21
4072666	26
4072677	9
4072685	29
4072686	1
4072691	9
4072697	1
4072704	27
4072709	11
4072712	10
4072723	45
4072761	13
4072770	5
4072775	2
4072789	132
4072794	1187
4072795	103
4072799	59
4072800	8
4072801	61
4072812	8
4072833	227
4072840	46
4072848	2
4072857	23
4072858	5
4072862	169
4072863	1
4072873	6
4072884	1
4072889	2
4072911	4
4072920	2
4072954	21
4072965	1
4072987	20
4073013	85
4073036	2
4073049	28
4073070	8
4073080	2
4073082	9
4073109	5
4073120	23
4073159	1
4073163	4
4073169	6
4073183	1
4073227	25
4073249	3
4073254	15
4073257	9
4073264	2
4073268	1
4073279	30
4073297	1
4073327	34
4073329	4
4073342	18
4073344	1
4073352	43
4073357	1
4073372	13
4073373	1
4073409	9
4073481	3
4073496	11
4073501	22
4073545	24
4073598	27
4073618	4
4073627	16
4073645	6
4073660	1
4073703	18
4073709	10
4073769	33
4073778	8
4073802	36
4073850	4
4073864	2
4073883	3
4073901	1
4073926	5
4073936	13
4073948	4
4073965	1
4073969	3
4073977	4
4073989	5
4073994	1
4074008	17
4074032	3
4074042	1
4074047	57
4074048	144
4074059	34
4074063	1
4074073	1
4074088	2
4074090	1
4074109	4
4074119	6
4074130	5
4074149	1
4074190	13
4074198	1
4074205	5
4074216	2
4074227	1
4074249	7
4074274	20
4074285	1
4074295	2
4074308	39
4074310	9
4074322	1
4074325	2
4074370	8
4074376	3
4074388	1
4074394	13
4074424	1
4074425	96
4074434	33
4074447	65
4074456	17
4074489	31
4074539	1
4074574	821
4074588	1
4074589	197
4074594	46
4074599	154
4074605	3
4074610	21
4074611	8
4074615	35
4074627	1
4074640	38
4074665	71
4074692	1
4074723	83
4074732	36
4074733	184
4074773	130
4074788	46
4074791	1
4074793	54
4074800	36
4074811	1
4074852	59
4074862	13
4074888	2
4074890	10
4074900	64
4074906	3
4074909	3
4074916	4
4074946	2
4074957	1
4074989	26
4075010	1
4075012	4
4075039	1
4075096	1
4075159	5
4075213	33
4075218	1336
4075221	12
4075223	414
4075228	369
4075229	86
4075233	233
4075235	375
4075240	307
4075298	246
4075323	477
4075331	1
4075333	1
4075345	279
4075350	159
4075355	32
4075360	153
4075374	14
4075377	30
4075378	3026
4075382	18
4075392	420
4075399	480
4075400	139
4075409	164
4075417	122
4075425	103
4075435	181
4075436	19
4075437	1758
4075440	1
4075448	270
4075449	475
4075450	65
4075451	4
4075459	276
4075460	1
4075461	268
4075469	524
4075485	392
4075495	2259
4075497	96
4075503	131
4075508	162
4075509	296
4075518	24
4075520	125
4075527	1
4075528	300
4075534	727
4075539	356
4075541	82
4075564	56
4075570	1
4075576	94
4075577	143
4075589	507
4075590	65
4075594	290
4075599	163
4075604	190
4075609	3701
4075620	4
4075627	8
4075629	24
4075630	102
4075636	30
4075637	56
4075638	3
4075657	38
4075663	25
4075670	3
4075676	55
4075690	22
4075691	1
4075692	24
4075698	22
4075702	22
4075703	27
4075709	37
4075715	73
4075726	40
4075727	21
4075728	11
4075734	3
4075735	32
4075742	58
4075749	4
4075754	23
4075757	5
4075764	10
4075770	4
4075780	6
4075794	4
4075796	54
4075802	1
4075803	1
4075804	16
4075811	129
4075818	160
4075819	14
4075827	70
4075832	115
4075837	70
4075849	197
4075851	19
4075852	3
4075853	77
4075856	21
4075858	10
4075863	6323
4075868	686
4075870	13
4075893	123
4075906	75
4075907	39
4075916	84
4075921	31
4075923	28
4075946	166
4075947	18
4075951	60
4075952	32
4075954	50
4075962	83
4075965	143
4075981	54
4075982	1
4075991	28
4075995	4
4075996	23
4076000	72
4076001	2720
4076012	60
4076013	217
4076020	15
4076026	97
4076048	1528
4076053	83
4076058	1089
4076062	17
4076067	259
4076072	1
4076073	69
4076081	65
4076085	1
4076086	63
4076090	101
4076091	179
4076093	18
4076094	126
4076103	195
4076109	216
4076111	5
4076113	370
4076120	60
4076128	217
4076139	37
4076140	69
4076150	37
4076153	80
4076155	11
4076158	44
4076160	279
4076164	1
4076165	1169
4076170	314
4076175	1885
4076180	43
4076185	318
4076187	41
4076192	92
4076193	10
4076198	82
4076200	12
4076201	25
4076202	100
4076207	38
4076217	3
4076227	24
4076229	29
4076230	469
4076232	70
4076236	41
4076240	389
4076252	397
4076253	6
4076257	170
4076278	171
4076284	2
4076285	25
4076298	2
4076299	75
4076313	64
4076320	408
4076325	14
4076330	114
4076337	16
4076339	68
4076343	124
4076344	13
4076349	8
4076354	23
4076358	565
4076359	25
4076368	19
4076380	17
4076385	56
4076392	7
4076393	4
4076395	2
4076401	11
4076406	88
4076413	33
4076415	2
4076416	401
4076426	36
4076438	116
4076454	8
4076478	13
4076481	1
4076504	2
4076507	180
4076518	65
4076519	31
4076528	4
4076529	121
4076537	1
4076539	11
4076567	95
4076574	50
4076575	9
4076580	245
4076585	129
4076608	369
4076609	16
4076625	126
4076635	12
4076638	70
4076653	7
4076665	142
4076670	38
4076675	215
4076688	375
4076693	124
4076705	21
4076707	313
4076714	255
4076719	22
4076721	13
4076729	769
4076731	260
4076733	442
4076746	109
4076750	1059
4076751	275
4076785	122
4076789	1
4076790	215
4076799	107
4076800	653
4076806	825
4076812	71
4076817	5
4076827	316
4076828	18
4076829	68
4076834	25
4076846	8
4076854	47
4076859	50
4076868	3
4076874	1
4076880	71
4076882	44
4076886	47
4076888	29
4076893	10
4076900	605
4076911	921
4076917	1856
4076922	10837
4076923	246
4076927	3299
4076928	1228
4076937	20
4076939	4959
4076947	3571
4076949	5160
4076956	4
4076958	34
4076968	15
4076969	3152
4076978	2511
4076980	1
4076986	6986
4076988	2660
4076993	7
4077002	86
4077006	3731
4077008	2
4077016	4782
4077017	148
4077024	1
4077025	4
4077026	5378
4077030	2329
4077035	2
4077036	4345
4077037	6
4077038	827
4077043	1
4077048	6140
4077059	108
4077063	1559
4077064	3262
4077067	2
4077074	2
4077076	3
4077077	426
4077082	2
4077083	58
4077097	3438
4077107	407
4077108	14506
4077115	4353
4077116	530
4077117	200
4077119	97
4077127	1
4077131	245
4077141	354
4077142	1
4077143	185
4077150	20
4077151	268
4077152	254
4077154	1
4077160	1
4077161	29
4077167	270
4077173	2
4077174	804
4077178	120
4077183	181
4077185	262
4077193	611
4077198	333
4077210	1
4077213	479
4077231	7125
4077242	1
4077247	54
4077249	33
4077250	37
4077251	2
4077252	47133
4077253	1
4077254	3226
4077259	8
4077267	1
4077269	28031
4077273	2
4077274	3064
4077279	10052
4077280	2784
4077281	2
4077284	21334
4077289	3371
4077293	955
4077294	12
4077300	551
4077309	342
4077313	55
4077330	725
4077335	400
4077360	1
4077366	1739
4077368	1381
4077373	1
4077380	207
4077386	2020
4077388	258
4077396	1055
4077403	65
4077409	887
4077412	447
4077417	27
4077431	4
4077438	277
4077449	575
4077458	49
4077466	533
4077467	1
4077468	1027
4077475	76
4077476	148
4077488	696
4077489	345
4077496	136
4077507	51
4077527	123
4077532	129
4077541	31
4077548	53
4077552	34
4077569	91
4077581	21
4077589	108
4077593	59
4077600	96
4077601	100
4077603	112
4077605	66
4077606	519
4077608	138
4077611	79
4077613	57
4077618	1
4077620	60
4077621	3
4077627	2714
4077635	1
4077642	1
4077695	28
4077700	369
4077713	1
4077717	32
4077719	386
4077724	11
4077729	302
4077734	124
4077737	4
4077741	88
4077747	136
4077753	3
4077756	1
4077786	1
4077789	8
4077790	19
4077795	535
4077796	1
4077805	18
4077822	47
4077832	304
4077833	18
4077834	16
4077839	10
4077844	2
4077845	19
4077856	48
4077868	44
4077879	169
4077894	16
4077911	80
4077917	314
4077918	111
4077919	125
4077922	227
4077923	94
4077927	331
4077937	116
4077943	1
4077950	23
4077959	32
4078004	203
4078006	10
4078020	25
4078025	48
4078028	108
4078040	21
4078051	87
4078061	76
4078073	38
4078092	29
4078107	36
4078126	7
4078128	87
4078138	10
4078140	19
4078145	121
4078156	13
4078166	5
4078171	2
4078173	4
4078175	56
4078183	5
4078193	86
4078200	2
4078204	4
4078211	9
4078215	43
4078219	1
4078223	23
4078231	115
4078245	168
4078310	27
4078318	48
4078325	5
4078333	6
4078345	8
4078347	9
4078354	773
4078373	351
4078378	2
4078392	65
4078402	162
4078425	10
4078430	1
4078435	8
4078519	145
4078520	10
4078530	1
4078538	9
4078541	48
4078548	12
4078553	9
4078558	9
4078573	801
4078582	2
4078596	823
4078617	5
4078622	16
4078625	10
4078632	276
4078633	591
4078648	4
4078649	393
4078656	4
4078663	1
4078664	2
4078673	2
4078732	243
4078782	7
4078808	13
4078846	22
4078899	15
4078906	50
4078918	23
4078961	3
4078981	1
4078994	1
4079051	892
4079124	87
4079129	49
4079134	106
4079191	9
4079268	54
4079310	20
4079320	36
4079325	16
4079423	1
4079432	10
4079472	11
4079540	4
4083919	2
4084189	1
4084301	11
4084453	11
4084536	2
4085213	2
4085365	1
4085752	9
4086044	4
4086429	51
4086565	5
4086570	2
4086876	1
4087100	1
4087160	20
4088107	1
4088421	226
4088501	31
4088524	12
4088585	1
4088779	9
4089184	1
4090039	14
4090181	2
4090388	2
4092815	15
4093906	7
4093933	97
4093983	16
4094490	72
4094584	6
4094630	1
4094688	1
4094783	1
4094841	8
4094888	1
4095000	289
4095064	21
4095073	23
4095074	2
4095120	13
4095340	5
4095473	3
4095474	2
4095701	11
4095777	1
4095804	2
4095867	3
4095961	9
4096131	1
4096136	1
4096385	1
4096611	1
4097066	1
4097127	195
4097203	5
4097244	12
4097493	2
4097841	1
4098079	2
4098144	3
4098326	6
4098668	5
4098884	11
4099038	1
4099479	3
4100288	84
4100351	5
4100384	1
4100709	35
4100887	1
4101026	7
4101378	1
4102212	1
4102730	2
4110668	1
4114411	1
4114732	18
4114770	2
4117033	4
4117114	3
4117520	28
4117618	2
4117703	96
4117710	1
4117934	10
4118479	7
4118692	1
4118764	10
4119073	8
4119098	6
4119429	1
4120367	21
4120587	1
4120669	1
4120817	9
4121215	2
4123065	16
4123561	23
4123741	11
4123835	2
4125189	10
4125643	2
4126555	1
4126615	3
4127109	5
4128484	5
4128740	8
4128868	6
4128991	26
4129185	11
4129186	11
4129799	2
4129983	1
4130884	17
4131485	3
4134158	1
4134269	2
4134403	3
4134740	2
4134896	8
4136277	1
4136392	8
4136901	25
4136986	3
4137074	1
4137378	84
4137693	11
4137794	31
4138267	6
4138481	58
4138489	1
4138859	29
4138918	12
4139915	1
4140260	13
4140962	12
4141042	20
4141228	7
4141588	22
4141593	6
4141710	12
4141770	1
4141891	2
4142509	1
4144035	1
4146000	51
4146423	1
4147167	2
4147436	9
4147539	108
4147666	31
4147817	5
4148877	8
4148991	2
4149193	14
4149277	1
4149522	5
4149990	42
4150180	1
4150444	2
4152716	1
4153140	1
4155916	1
4156668	11
4157542	7
4158429	2
4159905	7
4162916	1
4163489	13
4164700	2
4165973	1
4166269	3
4166987	1
4168601	7
4170374	1
4171147	1
4171239	2
4172445	38
4173595	1
4173940	1
4174319	3
4176110	56
4177872	1
4177972	2
4178521	9
4181220	35
4185070	8
4185095	9
4187256	2
4190378	1
4190844	2
4191194	3
4191854	32
4192160	1
4192233	14
4192688	2
4192872	1
4193229	11
4194923	1
4195567	3
4195582	1
4198225	28
4198436	1
4198869	6
4201570	1
4201612	114
4201811	2
4201819	9
4202162	1
4203266	1
4208047	1
4209265	26
4217527	1
4218137	2
4220845	2
4221394	14
4221667	9
4221912	2
4222165	1
4223375	10
4224922	16
4225704	3
4226044	6
4230351	6
4230502	30
4230576	4
4232651	4
4232846	6
4232896	18
4233484	13
4233605	3
4237485	6
4237586	3
4237905	8
4238896	19
4239765	1
4241695	1
4241707	4
4243908	1
4243980	5
4244467	2
4244480	14
4244658	1
4244864	8
4245656	24
4246374	3
4246681	20
4246792	2
4246947	2
4247259	1
4247876	4
4249651	15
4249688	2
4249693	1
4250030	10
4250198	5
4251170	1
4251178	21
4251379	2
