Insertion	Frequency
4068914	12
4068919	32
4068925	5
4068957	4
4068960	19
4068962	3
4069016	1
4069019	1
4069025	2
4069026	21
4069033	10
4069045	8
4069047	33
4069055	1
4069063	22
4069094	10
4069100	13
4069112	1
4069124	46
4069130	26
4069134	5
4069160	49
4069162	80
4069170	16
4069175	47
4069178	149
4069183	152
4069185	24
4069191	1
4069199	6
4069205	2
4069206	20
4069221	90
4069232	12
4069256	6
4069258	607
4069268	97
4069270	13
4069273	126
4069278	60
4069284	31
4069289	2085
4069295	69
4069296	51
4069306	279
4069338	39
4069342	6
4069343	171
4069359	3
4069364	43
4069365	34
4069369	34
4069373	23
4069383	70
4069394	35
4069401	6
4069415	16
4069427	19
4069456	32
4069469	71
4069475	10
4069483	16
4069491	30
4069498	7
4069512	84
4069529	141
4069546	71
4069547	29
4069552	2
4069578	84
4069590	4
4069612	24
4069619	51
4069628	1
4069663	112
4069672	58
4069676	19
4069679	9
4069687	62
4069689	144
4069692	63
4069693	141
4069697	102
4069705	2
4069714	83
4069715	232
4069716	221
4069717	74
4069736	32
4069741	61
4069744	49
4069746	7
4069751	1317
4069793	57
4069803	1
4069805	89
4069808	42
4069819	22
4069823	45
4069834	6
4069845	14
4069858	49
4069869	2
4069870	4
4069877	35
4069878	45
4069888	14
4069900	26
4069901	60
4069915	30
4069925	15
4069933	240
4069942	1
4069958	44
4069982	4
4069983	1
4069992	3
4069994	5
4070013	3
4070016	3
4070041	20
4070060	7
4070061	3
4070073	33
4070078	3
4070083	13
4070099	2
4070106	2
4070121	1
4070132	1
4070144	12
4070154	1
4070158	7
4070163	10
4070200	1
4070212	1
4070240	2
4070241	2
4070247	1
4070252	6
4070285	288
4070288	41
4070291	65
4070292	10
4070293	31
4070303	4
4070304	262
4070306	148
4070309	41
4070313	23
4070317	56
4070325	128
4070332	78
4070333	30
4070339	51
4070343	15
4070344	97
4070354	43
4070355	11
4070361	13
4070363	42
4070374	13
4070375	13
4070387	15
4070388	9
4070393	35
4070394	3
4070417	1
4070451	45
4070456	87
4070458	199
4070459	27
4070460	131
4070469	424
4070474	139
4070478	50
4070517	315
4070529	47
4070553	27
4070554	30
4070564	160
4070565	3
4070566	24
4070568	62
4070569	19
4070571	19
4070573	116
4070574	13
4070576	302
4070581	88
4070597	1
4070603	53
4070608	50
4070610	291
4070615	16
4070616	143
4070617	85
4070625	9
4070626	309
4070631	5
4070635	49
4070651	68
4070653	28
4070658	56
4070669	2
4070671	18
4070673	77
4070683	65
4070697	61
4070702	22
4070721	3
4070726	22
4070732	39
4070735	40
4070740	1
4070741	48
4070745	81
4070746	1
4070750	168
4070755	12
4070769	58
4070772	15
4070773	38
4070779	294
4070780	81
4070781	16
4070786	236
4070787	310
4070794	161
4070799	61
4070800	29
4070801	116
4070804	38
4070806	100
4070807	47
4070811	64
4070813	63
4070816	83
4070818	114
4070825	32
4070830	139
4070835	92
4070838	22
4070841	63
4070843	7
4070847	91
4070852	167
4070857	73
4070861	10
4070866	17
4070895	21
4070918	99
4070919	5
4070920	123
4070921	56
4070925	38
4070931	5
4070935	11
4070936	95
4070937	78
4070938	7
4070950	18
4070953	41
4070954	3
4070960	12
4070978	24
4070979	8
4070986	7
4070988	27
4070992	130
4070993	198
4070998	10
4071009	4
4071014	31
4071023	195
4071027	64
4071033	342
4071035	22
4071037	64
4071038	650
4071040	15
4071042	14
4071043	72
4071048	20
4071053	27
4071056	116
4071057	2
4071061	9
4071063	118
4071071	31
4071076	15
4071081	2
4071085	33
4071090	18
4071097	8
4071098	93
4071107	31
4071113	40
4071117	40
4071118	8
4071121	35
4071123	22
4071128	26
4071133	42
4071144	2
4071148	41
4071149	4
4071153	4
4071154	3
4071158	7
4071168	6
4071179	1
4071185	6
4071190	35
4071192	33
4071195	85
4071200	6
4071209	11
4071214	1
4071219	15
4071220	9
4071225	5
4071227	21
4071229	13
4071246	4
4071250	689
4071251	422
4071256	46
4071258	1823
4071260	578
4071261	215
4071262	165
4071266	83
4071268	122
4071280	45
4071281	90
4071294	991
4071301	86
4071302	16
4071303	13
4071308	418
4071313	166
4071314	436
4071315	188
4071320	164
4071327	9
4071331	134
4071333	190
4071341	156
4071344	27
4071346	759
4071348	50
4071351	27
4071353	17
4071354	1029
4071355	579
4071356	172
4071362	24
4071363	17
4071365	87
4071367	94
4071372	87
4071374	50
4071375	140
4071377	73
4071378	188
4071401	2
4071406	3
4071407	1
4071424	32
4071440	30
4071452	83
4071457	145
4071458	6
4071460	24
4071463	39
4071467	446
4071474	265
4071475	126
4071476	6
4071479	109
4071489	15
4071502	40
4071506	8
4071511	45
4071512	10
4071516	81
4071521	12
4071522	11
4071527	7
4071538	5
4071545	96
4071555	104
4071584	1
4071596	29
4071597	2
4071605	12
4071611	6
4071625	230
4071631	35
4071633	27
4071638	40
4071644	528
4071649	1
4071652	4
4071656	50
4071658	47
4071661	33
4071666	136
4071671	19
4071676	7
4071680	66
4071682	1
4071689	86
4071691	3
4071696	17
4071700	3
4071714	69
4071717	56
4071719	335
4071721	1
4071724	345
4071726	85
4071727	98
4071729	384
4071735	5
4071736	1
4071737	62
4071738	60
4071742	208
4071755	302
4071756	127
4071757	93
4071771	45
4071776	229
4071781	55
4071785	10
4071787	8
4071788	99
4071796	1
4071797	139
4071831	29
4071832	3
4071848	359
4071859	3
4071865	12
4071866	103
4071869	482
4071879	22
4071880	3
4071881	47
4071885	3
4071887	21
4071889	3
4071890	63
4071895	30
4071907	4
4071913	33
4071914	78
4071916	7
4071923	201
4071924	2316
4071925	2521
4071926	3506
4071929	1
4071930	1312
4071931	539
4071937	1
4071940	335
4071947	3
4071948	7572
4071958	871
4071960	4
4071961	7310
4071965	5
4071966	1861
4071970	830
4071971	25118
4071982	708
4072015	1
4072016	4933
4072021	2087
4072027	3942
4072028	2711
4072033	742
4072036	380
4072037	2
4072043	2575
4072044	691
4072052	1933
4072054	3137
4072058	450
4072061	1
4072062	6973
4072064	32
4072067	696
4072073	933
4072074	4469
4072075	1025
4072080	2
4072083	3
4072088	170
4072100	1288
4072110	1739
4072112	1
4072114	446
4072117	297
4072122	83
4072124	1988
4072127	81
4072129	2419
4072132	270
4072134	1449
4072140	1
4072141	309
4072142	823
4072146	304
4072147	420
4072148	652
4072152	211
4072153	827
4072157	401
4072158	764
4072163	136
4072164	756
4072165	6
4072170	10
4072177	339
4072182	144
4072187	142
4072194	264
4072204	67
4072224	1
4072225	436
4072230	898
4072231	788
4072235	96
4072244	283
4072249	22
4072251	6
4072252	8
4072262	24
4072263	88
4072264	76
4072269	19
4072273	3
4072274	136
4072278	1287
4072279	11
4072280	121
4072284	829
4072285	24
4072288	4
4072290	18
4072293	88
4072294	285
4072295	397
4072305	1
4072306	2986
4072309	779
4072311	86
4072312	36
4072313	497
4072320	2344
4072321	12985
4072322	2
4072323	269
4072331	2058
4072335	1
4072336	18826
4072337	590
4072338	1
4072341	1148
4072343	3501
4072344	1513
4072345	407
4072352	238
4072355	9
4072356	108
4072362	2114
4072364	1
4072369	375
4072373	1
4072383	703
4072389	3
4072390	4187
4072394	488
4072395	426
4072398	2846
4072400	2
4072408	533
4072413	137
4072428	30
4072437	2
4072442	2
4072447	166
4072449	56
4072458	1
4072459	53
4072460	109
4072464	407
4072466	252
4072468	7
4072473	203
4072478	234
4072483	62
4072493	12
4072498	165
4072499	113
4072502	100
4072506	247
4072514	298
4072519	89
4072521	230
4072529	4
4072534	181
4072536	166
4072548	278
4072558	28
4072563	37
4072564	406
4072575	21
4072576	21
4072577	390
4072582	9
4072583	147
4072584	57
4072607	21
4072608	562
4072613	1
4072620	4
4072658	50
4072666	23
4072667	1
4072677	7
4072685	6
4072707	8
4072709	1
4072712	20
4072719	2
4072723	7
4072733	25
4072743	27
4072750	3
4072761	14
4072775	59
4072782	51
4072788	16
4072789	150
4072793	1
4072794	917
4072795	9
4072799	183
4072817	18
4072830	27
4072833	171
4072840	158
4072849	8
4072857	105
4072858	6
4072862	149
4072866	39
4072867	11
4072868	23
4072873	35
4072884	2
4072889	3
4072892	3
4072894	15
4072896	3
4072899	26
4072903	1
4072906	7
4072907	1
4072911	12
4072920	4
4072929	5
4072947	11
4072954	31
4072955	13
4072963	5
4072964	1
4072965	15
4072971	2
4072977	35
4072987	27
4073006	16
4073008	12
4073013	134
4073015	1
4073036	4
4073049	23
4073050	5
4073054	11
4073061	28
4073071	6
4073082	17
4073092	9
4073094	2
4073114	26
4073115	56
4073130	16
4073149	10
4073162	1
4073163	17
4073169	1
4073184	1
4073193	2
4073194	7
4073199	1
4073214	5
4073252	8
4073254	2
4073257	6
4073264	2
4073268	6
4073279	37
4073281	1
4073291	5
4073316	1
4073322	3
4073327	37
4073329	2
4073330	10
4073343	4
4073352	36
4073362	31
4073373	6
4073378	27
4073404	1
4073409	1
4073421	2
4073422	12
4073436	32
4073448	8
4073486	2
4073523	2
4073545	1
4073578	4
4073594	1
4073605	1
4073613	3
4073618	15
4073627	6
4073668	6
4073678	16
4073697	3
4073698	6
4073708	33
4073709	20
4073714	92
4073717	8
4073719	113
4073724	15
4073755	3
4073769	18
4073774	20
4073784	12
4073802	7
4073807	14
4073817	5
4073840	13
4073841	9
4073848	2
4073850	11
4073853	4
4073855	15
4073862	3
4073864	2
4073901	1
4073926	6
4073936	2
4073938	6
4073947	3
4073948	2
4073954	3
4073955	7
4073968	14
4073969	7
4073982	1
4073988	1
4073989	1
4073999	2
4074018	6
4074027	6
4074030	1
4074032	7
4074037	29
4074047	44
4074048	371
4074063	2
4074088	87
4074117	1
4074130	2
4074136	2
4074141	1
4074149	2
4074153	7
4074174	1
4074176	1
4074181	14
4074186	2
4074227	1
4074274	22
4074289	1
4074301	1
4074308	48
4074310	8
4074320	1
4074335	5
4074353	3
4074357	3
4074370	12
4074376	38
4074379	18
4074389	3
4074394	71
4074399	22
4074402	7
4074404	2
4074413	1
4074415	8
4074416	5
4074425	90
4074428	29
4074434	128
4074447	24
4074456	88
4074457	18
4074461	6
4074485	8
4074489	113
4074497	1
4074504	1
4074563	5
4074564	13
4074574	1921
4074575	48
4074589	321
4074594	18
4074599	326
4074606	12
4074611	70
4074621	46
4074627	12
4074640	109
4074675	20
4074707	1
4074723	40
4074732	63
4074738	10
4074773	101
4074775	1
4074784	9
4074788	140
4074789	28
4074790	14
4074791	89
4074793	83
4074795	64
4074797	1
4074800	75
4074804	1
4074818	37
4074824	3
4074831	3
4074838	4
4074852	17
4074862	9
4074870	23
4074883	4
4074888	1
4074890	2
4074900	117
4074906	4
4074909	8
4074911	8
4074916	11
4074944	5
4074947	1
4074957	2
4074958	3
4074984	1
4074993	1
4074995	11
4075031	2
4075040	2
4075054	1
4075055	4
4075059	3
4075119	1
4075152	1
4075159	5
4075213	23
4075218	2847
4075221	6
4075223	341
4075228	714
4075229	1124
4075231	103
4075240	266
4075291	829
4075292	157
4075302	69
4075323	318
4075331	65
4075333	367
4075350	47
4075355	287
4075360	4
4075366	76
4075376	16
4075377	82
4075378	4862
4075382	48
4075392	66
4075398	14
4075399	549
4075400	11
4075410	10
4075412	2
4075417	76
4075423	37
4075425	187
4075435	97
4075436	23
4075437	2191
4075440	64
4075444	31
4075447	151
4075448	1220
4075449	119
4075451	24
4075454	90
4075456	259
4075459	306
4075461	163
4075469	503
4075471	115
4075485	466
4075494	1
4075495	3525
4075496	35
4075503	382
4075507	172
4075508	409
4075511	9
4075517	311
4075518	325
4075519	80
4075522	164
4075527	68
4075528	87
4075534	57
4075536	89
4075539	169
4075540	1
4075541	395
4075559	159
4075576	85
4075577	37
4075589	772
4075590	41
4075594	426
4075599	178
4075602	39
4075603	1
4075604	206
4075609	5164
4075614	5
4075615	1
4075627	63
4075628	11
4075630	2
4075637	140
4075639	8
4075646	37
4075657	1
4075658	48
4075663	67
4075665	9
4075668	47
4075676	58
4075683	4
4075689	9
4075690	11
4075692	66
4075702	37
4075703	43
4075715	29
4075724	1
4075726	1
4075727	42
4075732	25
4075734	5
4075735	34
4075742	36
4075745	8
4075749	13
4075750	3
4075769	4
4075770	25
4075778	1
4075780	8
4075793	9
4075794	7
4075796	90
4075804	21
4075808	10
4075811	254
4075813	113
4075818	81
4075824	274
4075827	44
4075832	5
4075834	56
4075837	47
4075844	22
4075849	146
4075851	328
4075852	189
4075858	19
4075863	7643
4075868	412
4075870	4
4075895	3
4075898	31
4075906	183
4075907	9
4075916	123
4075929	6
4075931	3
4075933	53
4075937	45
4075946	78
4075947	120
4075954	73
4075960	23
4075962	104
4075964	5
4075965	179
4075972	63
4075981	103
4075982	200
4075988	61
4075991	129
4075996	76
4075997	7
4076000	95
4076001	2480
4076002	10
4076006	12
4076012	138
4076013	482
4076026	51
4076030	16
4076033	64
4076043	353
4076044	71
4076048	1124
4076058	1301
4076062	51
4076067	248
4076072	712
4076073	99
4076078	2
4076081	295
4076085	1127
4076086	521
4076090	395
4076091	50
4076093	257
4076098	34
4076099	37
4076101	272
4076103	206
4076106	164
4076113	848
4076120	170
4076121	15
4076128	60
4076133	18
4076139	48
4076145	60
4076150	56
4076153	113
4076155	234
4076158	159
4076160	1101
4076164	24
4076165	1949
4076170	246
4076172	87
4076175	3425
4076180	121
4076185	809
4076187	114
4076192	407
4076193	21
4076197	35
4076198	18
4076200	23
4076201	76
4076202	76
4076217	62
4076222	79
4076229	134
4076230	1434
4076232	115
4076239	96
4076240	839
4076252	677
4076253	22
4076257	81
4076262	39
4076267	35
4076277	156
4076278	70
4076284	297
4076285	122
4076290	4
4076291	92
4076295	59
4076299	89
4076307	32
4076309	16
4076313	13
4076320	1398
4076328	42
4076330	462
4076337	39
4076339	117
4076343	188
4076348	4
4076349	17
4076358	883
4076368	68
4076369	9
4076378	5
4076380	56
4076385	118
4076392	85
4076393	56
4076394	23
4076399	20
4076406	142
4076413	8
4076415	21
4076416	649
4076421	1
4076426	2
4076433	16
4076434	5
4076438	215
4076447	4
4076453	4
4076454	20
4076460	7
4076462	36
4076466	5
4076469	9
4076475	3
4076478	1
4076480	1
4076491	6
4076496	5
4076504	1
4076506	12
4076507	127
4076517	11
4076518	94
4076519	31
4076524	3
4076529	122
4076534	8
4076537	3
4076539	31
4076567	93
4076569	4
4076572	15
4076580	337
4076585	3
4076590	38
4076596	51
4076608	411
4076609	45
4076625	90
4076638	60
4076644	1
4076648	12
4076659	13
4076664	5
4076675	254
4076677	50
4076687	39
4076688	50
4076692	113
4076693	256
4076698	3
4076705	4
4076707	247
4076712	11
4076714	105
4076719	11
4076720	41
4076721	4
4076722	32
4076729	385
4076731	159
4076733	997
4076746	187
4076750	1302
4076751	146
4076775	8
4076779	3
4076780	62
4076783	14
4076784	5
4076785	46
4076790	222
4076795	35
4076799	2
4076800	1002
4076801	23
4076805	22
4076806	620
4076817	34
4076827	426
4076828	3
4076829	186
4076833	9
4076834	18
4076846	1
4076868	1
4076873	57
4076880	46
4076882	113
4076884	3
4076888	16
4076892	8
4076898	244
4076899	996
4076900	6138
4076909	7
4076911	2863
4076917	863
4076921	1
4076922	13587
4076928	1
4076933	2463
4076937	203
4076939	6763
4076947	7848
4076948	1
4076949	29407
4076956	2982
4076958	1449
4076965	1323
4076968	2342
4076969	5042
4076973	1
4076974	74
4076978	10787
4076980	5884
4076981	4149
4076985	1
4076986	30832
4076988	21882
4076991	1912
4076993	1011
4076996	2032
4076998	86
4077002	1614
4077005	1
4077006	5469
4077008	1304
4077016	9003
4077021	1
4077024	2660
4077025	2
4077026	14594
4077030	14
4077035	1
4077036	4202
4077037	8400
4077038	4975
4077048	3923
4077053	1001
4077059	5194
4077063	9263
4077064	4046
4077067	18
4077072	567
4077077	1689
4077082	402
4077097	2070
4077098	151
4077107	1430
4077108	33938
4077114	3
4077115	9005
4077116	308
4077124	12
4077127	1208
4077132	29
4077142	623
4077143	477
4077151	2188
4077152	3
4077154	5
4077160	804
4077161	1780
4077163	111
4077166	93
4077167	625
4077171	150
4077173	5
4077174	344
4077176	1
4077178	1748
4077179	39
4077183	494
4077185	1260
4077193	2017
4077198	894
4077199	5
4077200	306
4077216	2093
4077231	5467
4077237	1
4077247	2
4077249	384
4077250	1
4077251	2
4077252	76113
4077254	2806
4077259	321
4077269	25387
4077273	6
4077274	8614
4077279	9144
4077280	1407
4077283	1
4077284	19616
4077289	71
4077293	3538
4077294	4116
4077309	920
4077319	571
4077328	1
4077330	2887
4077332	1
4077334	1
4077335	1170
4077359	255
4077366	2990
4077368	2
4077373	349
4077375	40
4077378	118
4077380	1754
4077386	1152
4077387	5
4077396	415
4077409	2
4077413	10
4077417	212
4077431	3
4077438	726
4077440	223
4077449	203
4077458	741
4077466	852
4077467	244
4077468	876
4077474	58
4077475	8
4077479	3
4077488	526
4077489	522
4077496	404
4077515	37
4077527	191
4077532	368
4077539	2
4077540	109
4077548	31
4077552	69
4077555	218
4077569	48
4077570	9
4077582	34
4077583	13
4077587	54
4077589	101
4077591	5
4077593	16
4077599	24
4077601	75
4077603	566
4077605	33
4077606	851
4077608	183
4077610	41
4077611	116
4077613	112
4077620	162
4077627	1965
4077643	184
4077652	77
4077654	65
4077659	3
4077661	5
4077690	10
4077700	408
4077708	14
4077711	59
4077712	30
4077713	49
4077717	51
4077720	5
4077729	687
4077734	91
4077737	9
4077745	24
4077747	193
4077753	48
4077756	79
4077765	43
4077775	91
4077784	1
4077790	2
4077795	608
4077800	39
4077805	115
4077821	41
4077822	47
4077823	1
4077832	126
4077833	41
4077838	13
4077839	26
4077840	13
4077844	3
4077845	1
4077851	17
4077853	4
4077856	24
4077878	14
4077879	49
4077896	15
4077903	8
4077911	14
4077912	11
4077913	37
4077917	219
4077918	9
4077919	84
4077922	22
4077927	296
4077932	74
4077935	63
4077937	94
4077943	76
4077952	23
4077960	3
4077970	42
4077977	55
4078001	22
4078002	4
4078004	49
4078006	79
4078010	1
4078018	45
4078025	50
4078026	46
4078028	15
4078033	48
4078037	16
4078038	37
4078040	5
4078056	26
4078061	7
4078063	56
4078071	62
4078073	14
4078081	9
4078082	12
4078092	46
4078100	32
4078118	9
4078128	41
4078133	31
4078134	24
4078136	3
4078137	1
4078138	75
4078144	8
4078145	37
4078166	5
4078175	84
4078183	18
4078188	15
4078193	78
4078200	6
4078204	21
4078209	10
4078231	22
4078240	15
4078245	130
4078281	46
4078286	1
4078310	16
4078318	7
4078323	8
4078346	8
4078347	6
4078354	360
4078373	272
4078394	4
4078415	7
4078418	29
4078425	113
4078428	253
4078435	219
4078442	31
4078460	5
4078468	7
4078509	65
4078519	119
4078530	44
4078538	2
4078540	34
4078541	124
4078548	10
4078558	7
4078563	119
4078566	5
4078573	1903
4078600	215
4078617	408
4078618	250
4078622	1076
4078648	614
4078655	6
4078656	300
4078657	106
4078663	220
4078670	2
4078681	55
4078683	289
4078707	444
4078733	5
4078792	39
4078799	4
4078820	8
4078846	11
4078862	8
4078961	5
4078963	17
4078973	3
4078979	416
4078981	115
4078992	168
4078994	56
4078999	1
4079021	326
4079065	36
4079072	159
4079096	16
4079119	92
4079124	254
4079126	174
4079129	507
4079141	17
4079146	25
4079178	87
4079212	44
4079229	2
4079230	34
4079275	12
4079297	38
4079308	16
4079368	3
4079432	1
4083423	15
4083497	12
4083532	4
4083588	1
4083771	1
4084019	2
4084125	86
4084307	8
4084334	1
4084353	15
4084401	11
4084419	12
4084531	5
4084879	6
4085002	6
4085253	23
4085320	1
4085553	7
4085724	4
4085757	3
4085963	1
4086344	4
4086349	49
4086439	16
4086618	5
4086701	28
4086773	113
4086876	32
4086955	1
4087094	7
4087101	17
4087259	2
4087304	21
4087318	49
4088014	2
4088108	5
4088387	38
4088815	2
4088864	1
4088865	16
4089124	1
4089887	2
4090216	9
4090269	10
4090305	27
4090409	9
4090844	48
4091212	4
4093160	1
4093574	7
4093886	82
4094111	10
4094282	3
4094343	32
4094352	56
4094394	2
4094500	19
4094511	4
4094568	14
4094711	14
4094757	10
4094836	8
4094888	7
4094916	10
4094938	50
4094943	36
4094965	124
4094972	59
4095000	138
4095006	180
4095035	4
4095059	20
4095069	58
4095074	11
4095096	53
4095163	3
4095186	4
4095264	19
4095368	9
4095374	2
4095408	56
4095474	604
4095674	18
4095676	1
4095954	11
4095961	1
4096131	19
4096267	29
4096385	30
4096535	2
4096806	1
4096844	1
4097110	1
4097127	160
4097263	117
4097410	6
4097439	71
4097498	4
4097633	4
4098434	3
4098469	2
4098498	1
4098703	1
4098763	74
4098832	25
4098871	22
4098884	2
4098930	2
4098942	8
4098952	5
4099048	2
4099352	1
4099408	4
4099516	353
4099790	6
4099986	11
4100019	264
4100053	2
4100084	51
4100288	503
4100336	43
4100351	3
4100409	24
4100444	4
4100504	37
4100543	2
4100689	81
4100912	14
4100958	14
4101000	3
4101001	29
4101020	9
4101573	1
4101634	1
4102248	1
4102468	4
4102679	9
4104684	1
4105913	8
4108188	1
4113444	1
4113588	8
4113766	40
4114411	20
4114569	2
4114726	7
4115272	2
4116770	2
4116861	29
4116983	13
4117087	17
4117093	16
4117199	17
4117344	31
4117449	12
4117520	1
4117666	5
4117703	11
4117722	3
4117900	14
4117934	67
4117959	22
4118013	12
4118276	1
4118333	3
4118352	1
4118488	1
4118496	2
4118594	1
4118605	4
4118751	1
4118756	70
4118792	24
4118851	2
4118937	4
4120582	17
4121327	2
4121634	18
4121927	2
4123036	38
4123103	11
4123125	2
4123277	1
4123338	3
4123387	27
4123673	23
4123684	7
4123755	22
4123844	2
4123940	23
4124483	4
4126085	21
4127075	1
4127109	2
4128284	171
4128424	29
4128923	20
4128945	149
4129339	1
4129360	2
4129602	3
4129973	12
4131827	7
4131945	38
4134035	1
4134140	4
4134536	14
4134846	13
4134881	75
4134961	1
4135955	2
4136311	15
4136357	2
4136460	1
4136866	1
4136915	14
4137166	34
4137676	45
4137693	113
4137715	9
4138219	2
4138485	10
4138580	1
4138769	6
4138782	7
4138965	1
4139178	18
4139426	6
4139528	1
4139733	3
4139756	1
4139783	3
4139859	1
4140171	31
4140304	21
4140370	3
4140645	11
4141334	7
4141400	46
4141443	2
4141592	29
