Insertion	Frequency
3886109	118
3886633	8
3886641	2
3887963	5
3888152	10
3888763	5
3889098	39
3890401	1
3891980	5
3892032	1
3892121	2
3892141	10
3892163	22
3892281	1
3892337	10
3892442	20
3892447	3
3892952	5
3893373	4
3898610	1
3899480	59
3899628	2
3899887	1
3900063	158
3900140	157
3901543	11
3903087	1
3905266	7
3905364	89
3905779	51
3923767	18
3923887	1
3928499	2
3929760	22
3929781	14
3929863	2
3930308	17
3931120	14
3931259	3
3931883	25
3931920	8
3932191	12
3932248	91
3932315	14
3932404	11
3932550	1
3932633	1
3933186	1
3933200	325
3933393	1
3933712	24
3933765	18
3934012	20
3934669	5
3935600	3
3935643	5
3935979	8
3935981	4
3936113	65
3936141	40
3936211	5
3936254	125
3936364	16
3936425	3
3936519	1
3936524	31
3936601	180
3936617	1228
3936618	2
3936619	1
3936690	3
3936747	1
3936798	2
3936823	13
3937020	5
3937043	4
3937053	1
3937059	2
3937084	5
3937231	1
3937254	5
3937272	226
3937370	33
3937415	12
3937430	2
3937556	1
3937566	11
3937582	602
3937587	47
3937597	36
3937695	7
3937708	2
3937716	1
3937718	5
3937728	1
3937752	1
3937783	1
3937784	3
3937804	4
3937860	5
3937904	4
3937910	1
3937915	1
3937920	11
3937929	18
3937974	34
3937998	4
3938015	13
3938016	75
3938026	15
3938046	5
3938063	1
3938064	120
3938076	5
3938078	11
3938083	34
3938091	10
3938143	1
3938160	1
3938181	1
3938186	10
3938219	3
3938250	33
3938341	1
3938372	8
3938389	1
3938396	7
3938397	27
3938406	9
3938411	2
3938461	5
3938463	51
3938490	56
3938525	57
3938558	244
3938560	34
3938568	310
3938600	9
3938602	7
3938639	25
3938666	8
3938715	30
3938776	5
3938801	1
3938861	2
3938894	14
3938911	34
3938912	1
3938950	140
3938993	69
3939022	6
3939028	8
3939048	18
3939064	5
3939123	45
3939130	192
3939221	2
3939248	3
3939311	14
3939313	86
3939348	183
3939381	584
3939382	2
3939392	46
3939402	1
3939461	1
3939466	7
3939551	2
3939596	28
3939632	1
3939678	7
3939761	61
3939873	31
3940105	294
3940144	1
3940159	10
3940191	295
3940204	74
3940238	9
3940285	1
3940301	65
3940314	3
3940328	1
3940374	3371
3940375	1
3940394	7
3940404	78
3940459	49
3940485	61
3940486	27
3940544	203
3941807	1
3942155	1
3942634	2
3943172	17
3943398	17
3943424	3
3943430	121
3943451	2316
3943547	2
3943562	16
3943604	1
3943627	32
3943632	58
3943644	16
3943651	5
3943701	3
3943833	1
3943837	23
3943927	42
3943933	83
3944036	1
3944097	6
3944110	1152
3944120	116
3944167	88
3944237	1
3944247	1
3944368	1
3944423	12
3944460	11
3944498	1
3944538	281
3944562	13
3944568	74
3944651	27
3944653	13
3944691	3
3944696	1
3944765	1
3944775	2
3944906	53
3944996	23
3945025	3
3945038	1
3945074	27
3945081	36
3945121	16
3945218	382
3945314	5
3945340	44
3945414	9
3945538	1
3945731	1
3945758	21
3946097	5
3946178	5
3946311	1
3946384	9
3946398	3
3946454	114
3946539	1
3946568	1
3946882	22
3946885	1
3947056	7
3947196	1
3947435	3
3947440	4
3947528	1
3947532	104
3948055	13
3948082	12
3948130	31
3948144	13
3948159	2
3948207	1
3948376	82
3948424	16
3948440	8
3948479	6
3948541	11
3948546	10
3948580	6
3949378	6
3949430	25
3949450	1
3949573	10
3949574	392
3949596	3
3949610	78
3949633	88
3949725	30
3949783	9
3949804	2
3949915	1
3950133	1
3950290	24
3950335	89
3950505	15
3950629	2
3950822	99
3951155	1
3951207	1
3951231	1
3951314	2
3951375	67
3951398	65
3951400	42
3951433	8
3951435	1
3951832	4
3951925	5
3951928	2
3951938	1
3951982	35
3951987	1
3951996	6
3952047	115
3952054	82
3952112	2
3952150	1
3952155	1
3952165	19
3952176	775
3952227	19
3952246	1
3952260	1
3952265	67
3952280	1
3952282	441
3952283	1
3952290	2
3952311	182
3952317	62
3952327	197
3952382	35
3952385	8
3952405	8
3952412	22
3952481	250
3952818	5
3952937	12
3953052	130
3953070	1
3953102	24
3953175	2
3953431	1
3953449	1
3953459	12
3953535	11
3953557	4
3953668	10
3953671	73
3953689	31
3953717	4
3953727	308
3954452	2
3955039	27
3955163	13
3955377	147
3955704	6
3956804	11
3956819	6
3956899	8
3956901	5
3956931	102
3956960	2
3958530	3
3961841	1
3961871	10
3963559	5
3963795	1
3968929	2
3969169	2
3969937	6
3970314	4
3970458	18
3970880	13
3970917	1
3970932	1
3972068	102
3972246	1
3972379	1
3973172	7
3973445	5
3973713	434
3973843	108
3974328	59
3977126	1
3977367	59
3978314	1
3979568	2
3979804	18
3981543	3
3984093	20
3987129	1
3987370	1
3987612	45
3987878	9
3987932	6
3988085	2
3988409	338
3988834	1
3992366	1
3992425	7
3992618	68
3992732	2
3992747	19
3992792	2
3992952	2153
4002798	1
4003449	6
4003587	111
4003639	24
4003659	1
4003755	1
4004890	3
4005399	89
4005450	1278
4005650	114
4005675	85
4005845	8
4005906	58
4006126	1
4006153	8
4006305	134
4006329	22
4006417	1
4006418	3
4006460	13
4006503	11
4006508	5
4006536	29
4006537	8
4006589	8
4006602	13
4006612	7
4006623	5
4006637	47
4006671	1
4006718	60
4006722	34
4006737	49
4006940	43
4007008	1
4007090	17
4007132	19
4007159	58
4007178	4
4007186	1
4007192	1200
4007202	20
4007212	1
4007213	1
4007223	7
4007224	2
4007261	45
4007275	2
4007293	93
4007295	25
4007308	68
4007334	143
4007396	14
4007480	5
4007614	72
4007645	3
4007691	6
4007713	18
4007730	4
4007740	30
4007744	4
4007745	2
4007751	1
4007756	3
4007761	5
4007788	52
4007805	39
4007904	45
4007941	75
4007947	70
4007959	149
4008041	567
4008051	1149
4008056	168
4008070	1
4008130	68
4008162	158
4008175	6
4008189	50
4008220	303
4008285	1
4008289	1
4008331	2
4008342	9
4008364	4
4008495	70
4008534	2
4008542	14
4008543	13
4008560	9
4008620	115
4008657	17
4008695	119
4008728	84
4008794	93
4008800	43
4008867	18
4008909	197
4008941	5
4008951	113
4008956	23
4008958	9
4008976	32
4008977	1
4009022	18
4009086	11
4009096	14
4009106	24
4009127	109
4009169	1
4009277	486
4009323	1
4009329	1
4009356	2
4009361	63
4009393	11
4009575	4
4009701	3
4009987	1
4010003	7
4010256	1
4010535	6
4010546	1
4010557	4
4010572	47
4014907	1
4017173	3
4019879	2
4022876	14
4022896	1
4023838	331
4024042	7
4024144	45
4024713	1
4025755	2
4026686	1
4026827	9
4027978	7
4028017	9
4028083	3
4028972	1
4028989	1
4029252	28
4029266	323
4030375	7
4030526	27
4032137	15
4032409	119
4033882	27
4034200	1
4036848	14
4037284	1
4037580	2
4038054	5
4038521	2
4038576	14
4038604	1
4038624	47
4039208	117
4039646	6
4041220	11
4041856	1
4043122	56
4045247	1
4045421	3
4045556	1
4050930	82
4051777	2
4052909	16
4053864	40
4054146	2
4057738	5
4058560	2
4060967	25
4063669	8
4063691	5
4063710	70
4064254	18
4064287	1
4064376	61
4065510	5
4065557	4
4065614	2
4065630	88
4065649	34
4065668	13
4065688	1
4065708	307
4065819	4
4066103	72
4066657	4
4066728	39
4066740	9
4066772	282
4067184	1
4067521	5
4067573	5
4067670	10
4067686	242
4067731	308
4067740	13
4067750	12
4067824	258
4067828	6
4067862	56
4067885	2
4067895	5
4067906	10
4067938	9
4067974	1
4068016	2
4068021	1
4068022	13
4068058	10
4068068	96
4068069	12
4068086	25
4068089	2
4068183	787
4068190	5
4068215	1
4068217	232
4068224	99
4068225	18
4068245	6
4068378	4
4068398	4
4068483	22
4068487	6
4068495	17
4068506	4
4068539	9
4068563	2
4068568	9
4068584	40
4068629	3
4068637	6
4068645	31
4068648	72
4068658	257
4068659	53
4068674	5
4068690	104
4068700	22
4068705	2
4068712	1
4068748	211
4068764	6
4068765	92
4068766	8
4068786	22
4068804	1
4068807	3
4068808	1
4068812	5
4068820	5
4068825	3
4068847	35
4068848	4
4068852	248
4068858	56
4068867	32
4068868	13
4068873	11
4068886	53
4068887	16
4068901	120
4068906	68
4068911	930
4068917	97
4068918	252
4068928	648
4068941	15
4068943	19
4068952	34
4068954	146
4068984	1
4068985	2
4068994	47
4069011	1
4069017	26
4069018	1342
4069025	438
4069037	67
4069039	1353
4069045	2
4069046	306
4069047	19
4069054	150
4069055	16
4069065	21
4069079	37
4069081	62
4069082	18
4069086	119
4069091	36
4069092	1326
4069093	5
4069099	112
4069106	14
4069121	261
4069126	84
4069131	3
4069139	8
4069144	17
4069149	47
4069154	32
4069157	4
4069160	56
4069161	840
4069167	65
4069170	1014
4069175	2456
4069177	299
4069180	66
4069183	39
4069185	15
4069191	264
4069198	344
4069208	82
4069212	98
4069213	79
4069224	75
4069225	16
4069235	69
4069248	115
4069250	281
4069253	76
4069255	66
4069258	1
4069260	378
4069265	1050
4069266	410
4069271	104
4069281	3724
4069286	260
4069288	346
4069298	468
4069318	882
4069324	689
4069328	107
4069330	585
4069335	66
4069341	51
4069351	79
4069352	18
4069357	1395
4069375	396
4069386	121
4069393	283
4069397	589
4069407	3724
4069413	1
4069416	14
4069419	143
4069431	53
4069442	7
4069448	17
4069498	1
4069517	1
4069538	51
4069568	2
4069587	26
4069606	1
4069639	31
4069668	2
4069679	2
4069681	56
4069685	16
4069694	29
4069707	6
4069723	3
4069733	1
4069743	40
4069792	1
4069800	28
4069811	3
4069846	11
4069847	30
4069850	3
4069862	20
4069866	11
4069870	52
4069881	25
4069906	36
4069917	8
4069925	62
4069930	13
4069940	4
4069950	146
4069965	5
4069970	7
4069971	30
4069974	1
4069982	12
4069984	6
4069986	55
4070003	8
4070008	80
4070033	41
4070043	78
4070052	167
4070053	79
4070057	8
4070059	69
4070065	851
4070070	32
4070073	4
4070075	761
4070080	21
4070086	10
4070091	35
4070098	19
4070134	262
4070136	68
4070141	6
4070146	60
4070150	3
4070158	31
4070176	32
4070192	269
4070210	62
4070225	11
4070232	6
4070234	191
4070239	599
4070244	21
4070254	41
4070259	13
4070277	33
4070284	12
4070285	47
4070294	100
4070296	1855
4070298	48
4070309	1
4070317	38
4070324	52
4070325	5
4070331	188
4070336	443
4070338	43
4070346	3064
4070347	1
4070355	12
4070361	49
4070366	270
4070379	2245
4070384	29
4070385	1
4070393	5
4070407	25
4070450	62
4070451	1
4070461	1
4070466	3
4070519	19
4070548	1
4070556	6
4070557	5
4070558	3
4070560	11
4070563	47
4070564	15
4070566	21
4070568	171
4070573	3
4070579	3
4070590	1
4070594	9
4070602	111
4070607	7
4070608	4
4070609	45
4070617	1
4070618	391
4070620	55
4070626	41
4070627	8
4070628	57
4070635	32
4070645	195
4070663	6
4070675	51
4070678	46
4070683	5
4070689	18
4070696	8
4070699	2
4070718	371
4070719	31
4070723	1
4070727	21
4070732	309
4070737	157
4070738	60
4070742	218
4070747	43
4070760	9
4070761	206
4070764	138
4070765	9
4070767	4
4070771	2114
4070772	1
4070778	553
4070779	397
4070785	91
4070786	363
4070789	56
4070792	42
4070793	2
4070798	69
4070799	2
4070803	12
4070808	89
4070810	72
4070811	2
4070817	110
4070822	224
4070827	53
4070833	223
4070835	352
4070838	2
4070839	12
4070843	68
4070844	3677
4070849	265
4070853	606
4070858	715
4070864	1
4070871	316
4070884	1
4070910	5
4070911	100
4070912	33
4070917	1
4070920	1
4070927	1
4070928	8
4070929	171
4070930	1
4070932	24
4070933	6
4070945	171
4070968	37
4070971	19
4070979	223
4070984	76
4070985	515
4070990	90
4070996	226
4071004	45
4071006	13
4071011	72
4071015	914
4071024	126
4071025	413
4071029	76
4071030	2778
4071032	1
4071035	110
4071040	8
4071045	9
4071048	118
4071049	1
4071053	17
4071054	99
4071055	205
4071059	10
4071060	19
4071061	23
4071063	9
4071104	93
4071105	265
4071109	33
4071110	69
4071115	394
4071120	10
4071125	127
4071135	82
4071136	28
4071139	20
4071140	222
4071141	51
4071145	556
4071146	70
4071160	104
4071171	89
4071182	239
4071184	328
4071187	3466
4071192	322
4071194	156
4071197	28
4071201	132
4071206	195
4071211	460
4071219	177
4071221	1009
4071231	240
4071232	1
4071238	238
4071242	66
4071243	3389
4071247	164
4071248	67
4071249	1
4071250	12096
4071251	2
4071252	342
4071253	1054
4071254	453
4071258	208
4071272	4753
4071273	617
4071276	37
4071278	1167
4071284	457
4071286	4921
4071293	97
4071294	1
4071295	838
4071296	65
4071300	10
4071305	836
4071306	1256
4071312	294
4071317	1
4071319	1
4071323	589
4071324	1
4071338	15763
4071343	499
4071345	146
4071346	44428
4071347	213
4071348	571
4071354	216
4071355	1279
4071357	184
4071365	318
4071369	2025
4071370	11695
4071376	8074
4071377	7
4071378	1
4071389	554
4071391	1834
4071393	2165
4071399	1516
4071403	47
4071416	5
4071418	210
4071422	657
4071444	1
4071449	69
4071455	24
4071459	193
4071460	3
4071466	282
4071467	16
4071471	113
4071476	35
4071493	35
4071494	60
4071503	4
4071508	58
4071518	9
4071519	47
4071521	15
4071537	673
4071547	84
4071554	2
4071564	2
4071588	87
4071593	25
4071597	104
4071607	21
4071617	679
4071625	92
4071627	1
4071630	19
4071635	2
4071636	272
4071648	18
4071650	4
4071653	7
4071655	13
4071662	7
4071663	30
4071667	37
4071686	4
4071700	69
4071706	29
4071709	48
4071711	160
4071716	50
4071718	33
4071719	22
4071721	125
4071728	2
4071743	26
4071747	93
4071749	6
4071768	82
4071789	6
4071793	32
4071799	1
4071814	12
4071824	6
4071840	48
4071855	3
4071858	57
4071861	115
4071862	19
4071866	124
4071868	2
4071871	42
4071872	2
4071873	66
4071881	11
4071882	23
4071885	23
4071904	2
4071906	1
4071908	97
4071915	54
4071916	121
4071917	7
4071918	2
4071919	20
4071923	177
4071933	100
4071938	26
4071940	293
4071950	16
4071951	10
4071958	30
4071963	2488
4071964	9
4071979	260
4071985	15
4071986	31
4071994	253
4072002	706
4072008	8212
4072013	846
4072014	39
4072019	289
4072020	444
4072025	58
4072029	861
4072030	9
4072031	12758
4072032	1
4072033	50
4072035	95
4072046	15
4072048	135
4072050	9
4072054	4840
4072055	1306
4072056	546
4072065	87
4072066	1427
4072073	718
4072075	179
4072080	154
4072082	1
4072087	11
4072092	162
4072102	1725
4072109	7650
4072110	2
4072111	65
4072114	489
4072115	1
4072116	3064
4072117	1
4072119	189
4072121	5284
4072124	32
4072126	60
4072130	107
4072132	125
4072133	634
4072134	7
4072138	19042
4072139	982
4072140	41
4072141	1
4072144	770
4072145	1904
4072150	4972
4072151	1
4072154	1
4072155	20113
4072156	17422
4072159	1
4072162	2
4072169	124
4072171	1660
4072172	1
4072174	1294
4072179	2
4072181	781
4072186	1809
4072207	446
4072217	2
4072222	266
4072223	335
4072243	638
4072265	1
4072269	4
4072270	81
4072271	1
4072276	11
4072287	11
4072303	40
4072313	18
4072314	6
4072322	1
4072323	3
4072328	16
4072336	10
4072390	23
4072400	15
4072431	25
4072437	11
4072456	29
4072458	195
4072470	3
4072475	11
4072490	13
4072491	3
4072493	28
4072506	68
4072513	4
4072517	4
4072523	11
4072528	18
4072540	4
4072555	108
4072556	11
4072600	18
4072667	1
4072725	14
4072753	30
4072786	145
4072791	2
4072792	1
4072813	1
4072849	23
4072854	2
4072888	41
4072896	7
4072903	3
4072946	27
4072969	41
4072979	10
4072985	20
4072987	3
4072995	16
4073000	19
4073005	37
4073041	7
4073053	1
4073072	30
4073074	5
4073080	3
4073086	2
4073099	2
4073107	7
4073112	2
4073113	9
4073122	36
4073154	6
4073155	56
4073163	23
4073186	1
4073205	9
4073206	16
4073213	50
4073241	50
4073249	66
4073259	63
4073271	53
4073319	3
4073329	13
4073396	18
4073452	12
4073515	95
4073525	5
4073537	7
4073642	1
4073690	10
4073699	1
4073746	11
4073753	1
4073761	78
4073833	49
4073842	3
4073854	3
4073918	43
4073928	5
4073957	2
4073961	1
4074000	2
4074010	16
4074016	43
4074024	5
4074029	1
4074034	11
4074039	38
4074040	158
4074047	2
4074070	71
4074080	17
4074082	1
4074089	481
4074107	3
4074141	4
4074145	9
4074153	21
4074183	27
4074208	1
4074218	38
4074219	2
4074224	1
4074240	8
4074247	4
4074256	7
4074266	54
4074277	1
4074293	1
4074300	219
4074302	9
4074312	4
4074314	17
4074317	10
4074332	91
4074337	3
4074350	12
4074362	198
4074368	10
4074381	27
4074386	86
4074390	1
4074394	91
4074396	3
4074400	1
4074402	1
4074408	38
4074409	103
4074417	28
4074427	19
4074436	8
4074439	139
4074448	1
4074449	5
4074453	1
4074479	6
4074481	250
4074491	7
4074496	25
4074549	7
4074555	323
4074556	77
4074566	3818
4074576	345
4074580	300
4074581	257
4074586	46
4074591	870
4074603	281
4074604	21
4074607	3
4074608	341
4074612	1
4074613	94
4074618	3
4074619	32
4074638	14
4074643	37
4074667	344
4074684	37
4074698	23
4074715	4
4074724	25
4074725	5
4074730	35
4074750	1
4074755	1
4074763	11
4074765	38
4074780	17
4074782	3
4074783	25
4074785	9
4074792	4
4074813	5
4074842	18
4074844	11
4074862	1
4074870	1
4074880	418
4074882	9
4074892	814
4074898	11
4074908	59
4074911	15
4074922	12
4074923	98
4074938	1
4074939	7
4074949	57
4074950	54
4074960	38
4074981	689
4074986	17
4074995	587
4074997	893
4075013	156
4075022	85
4075023	12
4075031	51
4075046	749
4075047	69
4075088	103
4075107	185
4075111	50
4075112	4
4075119	10
4075144	4
4075151	258
4075156	4
4075161	25
4075210	409
4075220	29
4075225	26
4075232	4
4075282	22
4075284	46
4075314	83
4075315	464
4075323	83
4075325	536
4075337	15
4075342	369
4075347	26
4075370	302
4075379	11
4075391	10
4075402	1
4075409	77
4075417	1
4075428	52
4075429	453
4075439	3
4075440	406
4075441	15
4075442	27
4075448	8
4075451	2409
4075453	43
4075461	671
4075476	4
4075477	70
4075487	82
4075489	1
4075495	2
4075500	57
4075511	39
4075512	7
4075526	13
4075531	63
4075533	33
4075568	8
4075569	20
4075581	219
4075582	39
4075586	123
4075591	60
4075594	4
4075596	44
4075601	2017
4075620	8
4075629	59
4075648	25
4075650	235
4075655	48
4075657	2
4075660	5
4075668	43
4075682	63
4075683	43
4075684	68
4075686	39
4075690	18
4075691	29
4075694	209
4075695	8
4075701	8
4075707	1184
4075708	733
4075709	10
4075717	16
4075719	142
4075726	25
4075727	1
4075734	321
4075741	3
4075746	28
4075749	276
4075761	13
4075762	119
4075772	158
4075775	32
4075785	1
4075788	469
4075794	98
4075796	175
4075810	35
4075819	1
4075824	52
4075841	139
4075843	16
4075855	14309
4075860	765
4075908	109
4075915	3
4075923	154
4075925	30
4075929	37
4075945	168
4075954	5
4075956	38
4075957	51
4075983	32
4075988	10
4075993	3233
4076005	152
4076008	10
4076018	102
4076025	57
4076030	17
4076036	68
4076040	413
4076045	15
4076050	213
4076059	52
4076073	402
4076077	29
4076082	942
4076083	662
4076085	8
4076093	119
4076095	1
4076103	87
4076105	784
4076112	222
4076119	1
4076120	599
4076135	22
4076142	1
4076143	1
4076145	3
4076150	336
4076152	1269
4076155	479
4076156	1203
4076157	22813
4076158	8
4076162	19486
4076163	1
4076167	11036
4076172	102
4076177	209
4076184	16
4076192	81
4076194	52
4076209	52
4076222	711
4076232	107
4076244	402
4076245	25
4076264	5
4076270	34
4076276	309
4076277	23
4076282	88
4076287	97
4076291	51
4076292	503
4076297	71
4076312	2090
4076320	18
4076322	712
4076334	93
4076335	349
4076339	10
4076340	10
4076350	861
4076360	40
4076372	571
4076377	274
4076383	116
4076384	92
4076385	258
4076386	49
4076408	86
4076425	5
4076430	7
4076477	1
4076498	4
4076499	26
4076510	4
4076511	5
4076512	2
4076516	20
4076520	4
4076521	89
4076531	10
4076559	2
4076572	42
4076577	12
4076590	9
4076600	5
4076611	2
4076617	1
4076645	1
4076657	7
4076667	42
4076669	97
4076685	43
4076690	1
4076697	49
4076699	100
4076704	10
4076711	2
4076713	2
4076716	15
4076717	2
4076721	29
4076723	50
4076725	1
4076735	3
4076736	37
4076738	3
4076742	199
4076743	20
4076748	5
4076775	69
4076777	28
4076781	27
4076782	89
4076792	2466
4076796	1
4076798	576
4076803	17
4076804	153
4076819	1131
4076821	217
4076825	3
4076826	387
4076838	101
4076846	70
4076851	1
4076860	59
4076865	2
4076872	472
4076874	948
4076876	2
4076880	338
4076884	58
4076885	48
4076887	48
4076890	478
4076892	84
4076901	1
4076910	4
4076914	320
4076922	2
4076925	314
4076929	211
4076931	299
4076939	368
4076941	468
4076948	166
4076960	3
4076961	86
4076970	24
4076971	5
4076972	4
4076978	53
4077008	2
4077018	3
4077029	627
4077030	159
4077040	232
4077051	1
4077056	4
4077059	3
4077100	17
4077107	5
4077117	1
4077143	4
4077159	46
4077166	1
4077170	1
4077177	2
4077185	2
4077203	3
4077223	1
4077244	11
4077246	7
4077258	3
4077261	8
4077265	3
4077266	3
4077270	5
4077271	129
4077276	15
4077278	3
4077281	2
4077344	11
4077351	1
4077358	43
4077372	16
4077377	1
4077388	1
4077396	39
4077409	16
4077411	1
4077428	91
4077431	2
4077441	214
4077442	70
4077450	47
4077455	12
4077458	13
4077479	13
4077480	1
4077481	1132
4077524	694
4077531	180
4077533	6
4077544	2
4077547	17
4077598	2
4077600	1
4077603	33
4077721	1
4077787	1
4077788	3
4077824	1
4077825	1
4077832	4
4077886	8
4077905	38
4077909	15
4077914	3
4077919	2
4077996	64
4078010	2
4078017	7
4078018	2
4078020	13
4078042	6
4078048	34
4078063	1
4078065	2
4078067	1
4078084	2
4078092	43
4078099	3
4078100	1
4078110	12
4078120	83
4078130	55
4078137	113
4078148	1
4078149	3
4078167	72
4078180	3
4078184	101
4078185	265
4078191	18
4078192	1
4078196	38
4078203	32
4078207	77
4078222	21
4078223	126
4078233	16
4078237	381
4078243	29
4078246	56
4078256	18
4078261	54
4078269	29
4078273	201
4078292	97
4078294	9
4078302	387
4078325	7
4078333	1
4078346	1084
4078349	493
4078365	864
4078384	95
4078394	2494
4078419	48
4078420	471
4078427	40
4078432	5
4078437	3
4078451	5
4078510	20
4078511	60
4078522	37
4078530	44
4078532	2
4078533	285
4078558	22
4078565	362
4078587	8
4078651	50
4078673	32
4078675	58
4078695	9
4078709	243
4078714	144
4078724	113
