Insertion	Frequency
3690084	45
3690100	1
3690121	3
3690127	102
3690129	6
3690154	14
3690163	61
3690164	26
3690183	1
3690202	30
3690203	5
3690204	29
3690226	5
3690228	57
3690233	11
3690272	3
3690278	22
3690279	23
3690289	40
3690295	59
3690296	28
3690356	8
3690397	1
3690427	15
3690457	14
3690463	1
3690469	11
3690477	4
3690492	4
3690497	18
3690529	5
3690609	11
3690653	3
3690700	11
3690710	1
3690714	5
3690728	2
3690738	1
3690748	26
3690761	6
3690766	216
3690769	28
3690771	66
3690777	191
3690778	26
3690783	73
3690785	1
3690786	5
3690787	18
3690794	2
3690798	5
3690801	281
3690806	30
3690807	18
3690814	6
3690824	2
3690826	4
3690832	17
3690834	3
3690842	49
3690844	2
3690847	2
3690857	3
3690863	19
3690865	6
3690870	266
3690875	306
3690877	53
3690887	41
3690889	46
3690898	179
3690899	167
3690900	5
3690910	13
3690927	18
3690934	14
3690944	179
3690948	59
3690949	107
3690961	53
3690973	4
3690978	34
3690979	1
3690980	529
3690988	18
3690990	208
3690997	8
3691009	6
3691037	34
3691061	2
3691071	5
3691093	7
3691096	45
3691098	6
3691103	31
3691106	31
3691117	6
3691119	5
3691125	32
3691127	29
3691130	58
3691138	23
3691143	18
3691145	2
3691163	42
3691165	2
3691168	29
3691178	153
3691214	72
3691215	20
3691230	70
3691237	9
3691245	3
3691246	350
3691256	11
3691263	206
3691268	357
3691280	173
3691287	83
3691289	27
3691294	26
3691296	68
3691300	123
3691305	23
3691310	75
3691327	92
3691332	114
3691334	113
3691344	29
3691359	65
3691360	13
3691369	17
3691400	8
3691410	773
3691415	20
3691419	719
3691423	1
3691424	17
3691425	6
3691429	2198
3691430	146
3691431	235
3691454	16
3691472	8
3691473	2
3691477	12
3691478	11
3691483	85
3691487	9
3691488	7
3691489	13
3691496	55
3691505	37
3691519	41
3691520	25
3691525	69
3691553	346
3691559	46
3691565	1
3691575	149
3691590	74
3691595	2
3691614	117
3691685	1
3691807	12
3691906	13
3691935	1
3692021	50
3692031	6
3692038	52
3692072	25
3692125	45
3692509	1
3693524	1
3693914	1
3694119	2
3694168	1
3695236	17
3695938	2
3700033	16
3700763	1
3701737	36
3703476	2
3706490	3
3706657	29
3707602	3
3707940	1
3708915	26
3709142	1
3709480	1
3710569	1
3713634	2
3713883	6
3714457	142
3717750	12
3718282	1
3718984	1
3719054	31
3719139	2
3719301	34
3720856	751
3721396	4
3722549	1
3723609	11
3725159	1
3725676	1
3725701	18
3726622	2
3726645	16
3727046	4
3727627	17
3761390	1
3761773	6
3762247	32
3762513	1
3762802	2
3762856	1
3762878	62
3763264	17
3763349	15
3763776	2
3764518	5
3764648	26
3764657	1
3765085	9
3765159	3
3765399	2
3765906	5
3766944	4
3766978	10
3767210	1
3767315	1
3767389	2
3767407	9
3767513	3
3767572	4
3768009	3
3768386	20
3769487	2
3770499	1
3770790	1
3775195	2
3775225	20
3776448	1
3776548	151
3776582	219
3778978	3
3779052	25
3779162	317
3779390	39
3780583	17
3780709	1
3780720	1
3780725	4
3781484	13
3782109	1
3782379	154
3782529	7
3782633	1
3782876	8
3786524	10
3786767	3
3786837	3
3787036	33
3787037	1
3787602	1
3787660	22
3787892	6
3788315	22
3788558	19
3788833	5
3791369	2
3795042	40
3796056	2
3797667	10
3797750	5
3802390	2
3804482	2
3804638	3
3804660	39
3804758	79
3804959	2
3805059	3
3805207	113
3805358	15
3805667	1
3805732	14
3805889	16
3806037	164
3806152	6
3806343	12
3806635	10
3806860	43
3807448	1
3807783	2
3809358	78
3809499	1
3809559	1
3809564	3
3809650	150
3810440	9
3810570	10
3810654	1
3810659	5
3810916	1
3811019	1
3811103	4
3811202	36
3811233	7
3811261	6
3811397	9
3811488	676
3811493	30
3811532	1
3811542	89
3811650	1
3811685	84
3811729	41
3811733	10
3811763	801
3812410	9
3812821	7
3813044	6
3813084	4
3813376	1
3814094	1
3814155	4
3814167	2
3814323	8
3814344	7
3814383	42
3814429	6
3814473	7
3814483	307
3814493	108
3814509	119
3814868	1
3815147	6
3815170	61
3815977	7
3815991	5
3815996	1
3816153	15
3816902	2
3819340	1
3819463	7
3819779	131
3821015	2
3821437	9
3821552	2
3822080	1
3822827	88
3823171	29
3823231	1
3823361	2
3825229	29
3827266	6
3829195	20
3829213	23
3829696	6
3830410	4
3832376	3
3832435	7
3832494	31
3832682	4
3834146	11
3835702	30
3838051	74
3841232	15
3844323	1
3846443	12
3851661	2
3851722	11
3852081	2
3852326	212
3853027	10
3853339	3
3853822	1
3855102	12
3855540	3
3855633	31
3855755	11
3856186	18
3856304	2
3857519	1
3857570	2
3857595	14
3857785	13
3857838	1
3858333	1
3863416	4
3867473	16
3867725	25
3867900	19
3867973	26
3869810	1
3870360	68
3871723	13
3872787	47
3883129	2
3886633	69
3886641	9
3888152	2
3888763	34
3889098	1
3889105	2
3891944	6
3891980	2
3892141	1
3892163	21
3892212	1
3892319	1
3892488	12
3893373	1
3898619	3
3900063	138
3900140	186
3901032	4
3902845	2
3904135	1
3905364	44
3905835	1
3921733	1
3924823	2
3929760	10
3929781	197
3932053	1
3932189	2
3932191	1
3932248	57
3932315	54
3932404	1
3932550	12
3932861	8
3933000	1
3933200	356
3933393	4
3933712	18
3933765	2
3933832	2
3933947	13
3935251	1
3935643	1
3935882	4
3935892	2
3935967	4
3935979	1
3936113	15
3936141	13
3936142	14
3936211	1
3936254	88
3936514	2
3936519	2
3936524	35
3936601	183
3936617	803
3936618	1
3936664	9
3936686	1
3936690	1
3936823	22
3936957	4
3937002	1
3937053	1
3937059	23
3937091	15
3937115	21
3937200	4
3937231	1
3937254	18
3937330	2
3937370	59
3937566	2
3937582	419
3937587	12
3937597	55
3937695	60
3937708	3
3937716	52
3937718	3
3937784	1
3937860	32
3937868	1
3937920	24
3937929	23
3938015	67
3938016	151
3938026	3
3938046	6
3938063	1
3938064	9
3938076	18
3938078	131
3938083	17
3938091	40
3938143	1
3938250	1
3938362	6
3938372	14
3938389	2
3938397	59
3938411	7
3938428	10
3938452	4
3938463	24
3938490	26
3938540	1
3938558	59
3938560	28
3938568	447
3938600	11
3938602	2
3938639	2
3938651	4
3938666	4
3938715	2
3938776	10
3938801	1
3938861	5
3938894	1
3938911	13
3938950	147
3938958	17
3938993	57
3939048	38
3939064	44
3939130	150
3939136	1
3939221	82
3939311	147
3939313	51
3939348	9
3939370	7
3939381	347
3939392	161
3939466	4
3939596	7
3939668	1
3939678	131
3939761	6
3939780	1
3939873	1
3939959	7
3939961	4
3940009	1
3940105	471
3940159	17
3940191	58
3940204	38
3940238	82
3940314	49
3940333	192
3940374	3981
3940375	1
3940404	6
3940459	36
3940466	23
3940486	8
3940544	185
3941544	6
3941807	4
3942393	1
3942634	9
3943398	16
3943430	47
3943451	1428
3943534	26
3943547	23
3943562	2
3943604	9
3943627	44
3943632	59
3943644	90
3943833	4
3943837	2
3943927	66
3943933	153
3944036	13
3944110	1245
3944120	129
3944145	1
3944167	261
3944247	2
3944262	1
3944368	3
3944423	8
3944460	2
3944498	1
3944538	201
3944562	24
3944563	14
3944568	87
3944653	3
3944666	1
3944696	2
3944765	2
3944824	2
3944870	3
3944906	2
3944996	21
3945038	3
3945074	4
3945081	20
3945218	333
3945340	155
3945387	1
3945414	1
3945467	22
3945731	17
3945774	2
3945884	18
3946178	4
3946311	4
3946454	7
3946465	2
3946568	2
3946836	22
3946882	2
3947056	4
3947435	103
3947440	1
3947532	19
3947749	1
3947961	6
3947971	1
3948079	1
3948207	1
3948376	118
3948498	5
3948541	30
3948546	3
3948580	19
3948659	182
3949378	6
3949459	6
3949573	4
3949574	327
3949610	33
3949633	46
3949725	96
3949741	1
3949804	3
3949832	4
3949915	5
3949924	1
3949995	1
3950005	25
3950290	11
3950335	28
3950822	1
3951207	12
3951314	2
3951375	41
3951398	9
3951400	41
3951433	53
3951832	3
3951887	3
3951889	1
3951945	7
3951982	26
3951996	21
3952015	1
3952047	216
3952054	80
3952108	4
3952112	4
3952155	3
3952165	53
3952176	826
3952227	67
3952246	5
3952265	481
3952280	192
3952282	85
3952290	10
3952311	75
3952317	51
3952325	10
3952327	110
3952328	1
3952333	186
3952382	31
3952385	1
3952405	5
3952412	33
3952481	117
3952818	7
3953052	123
3953059	2
3953385	4
3953666	27
3953689	18
3953717	3
3953722	1
3953727	156
3954231	5
3954987	1
3955039	11
3955163	1
3955239	9
3955377	6
3956785	2
3956804	11
3956899	7
3956921	4
3956931	143
3961841	49
3961933	23
3963559	1
3966521	1
3968929	3
3969069	1
3969169	8
3969175	1
3969229	33
3969912	4
3970458	8
3970880	84
3971114	1
3972068	130
3972246	2
3973560	1
3973713	159
3973843	1
3974300	2
3976741	1
3976977	1
3977468	1
3979568	1
3979704	7
3979804	1
3980136	6
3981181	13
3987612	2
3987878	12
3987932	10
3988239	3
3988271	1
3988637	1
3988834	1
3988876	32
3992366	3
3992425	50
3992618	70
3992732	11
3992792	1
3992899	174
3992952	2318
3995188	7
4003533	1
4003639	2
4005399	202
4005450	534
4005650	17
4005675	54
4005906	15
4006126	1
4006153	1
4006305	56
4006329	14
4006424	6
4006476	1
4006508	1
4006536	32
4006544	1
4006589	20
4006602	11
4006612	13
4006623	37
4006637	144
4006671	4
4006718	3
4006722	1
4006737	14
4006863	1
4006940	53
4007121	24
4007132	4
4007159	61
4007178	3
4007192	965
4007202	1
4007212	12
4007213	1
4007223	6
4007224	1
4007261	43
4007275	1
4007293	129
4007295	19
4007308	55
4007334	74
4007396	79
4007473	2
4007480	12
4007614	28
4007632	8
4007645	5
4007713	16
4007740	31
4007744	3
4007745	1
4007751	3
4007761	6
4007788	64
4007805	45
4007811	3
4007904	16
4007941	64
4007947	46
4007959	85
4008041	541
4008046	1
4008051	532
4008056	320
4008130	100
4008162	128
4008175	14
4008189	12
4008220	163
4008252	6
4008285	12
4008342	39
4008364	3
4008371	1
4008386	20
4008495	3
4008534	13
4008542	4
4008560	5
4008620	46
4008643	37
4008657	56
4008695	114
4008728	4
4008743	1
4008794	53
4008800	28
4008867	38
4008909	1
4008941	5
4008951	126
4008956	10
4008958	9
4008976	2
4009022	49
4009086	9
4009096	8
4009106	7
4009127	116
4009277	427
4009356	22
4009361	26
4009701	8
4009828	1
4010003	4
4010119	7
4010256	18
4010488	8
4010535	11
4010557	2
4010572	1
4019879	10
4022876	25
4022896	19
4023087	1
4023198	4
4023838	664
4024042	2
4024144	73
4025114	5
4026116	1
4026827	4
4027114	1
4027978	12
4028017	3
4028972	145
4028989	1
4029266	430
4029452	6
4030375	1
4030390	5
4030526	120
4033472	1
4036109	1
4037349	16
4037668	1
4038054	10
4038152	7
4038576	2
4038624	60
4039208	128
4039539	37
4039646	23
4039755	1
4040227	13
4041220	1
4041584	2
4041692	12
4041856	28
4043086	23
4045421	4
4047506	1
4048114	1
4052909	27
4053508	5
4053689	2
4054968	1
4058560	1
4060214	1
4061469	11
4062424	45
4063691	1
4063710	85
4063715	1
4064254	21
4064376	51
4065557	16
4065614	1
4065630	142
4065649	285
4065668	6
4065688	37
4065708	279
4065819	26
4065862	84
4065986	4
4066378	1
4066728	31
4066740	48
4066772	374
4066826	4
4067052	16
4067470	3
4067489	2
4067521	3
4067670	3
4067686	68
4067731	769
4067740	30
4067802	1
4067819	8
4067824	452
4067828	579
4067862	38
4067895	33
4067906	176
4067924	1
4067974	49
4068015	6
4068022	21
4068068	3
4068069	53
4068183	381
4068217	43
4068224	174
4068225	13
4068245	34
4068378	16
4068398	6
4068451	1
4068483	11
4068487	21
4068495	21
4068506	3
4068536	10
4068538	1
4068539	1
4068568	4
4068584	40
4068637	6
4068645	29
4068648	21
4068658	388
4068659	4
4068682	7
4068690	107
4068700	34
4068705	4
4068748	112
4068764	9
4068765	69
4068766	9
4068786	3
4068804	8
4068807	16
4068808	13
4068812	49
4068820	2
4068825	10
4068833	1
4068847	10
4068852	107
4068858	86
4068860	6
4068867	65
4068868	3
4068873	24
4068886	31
4068887	16
4068901	96
4068906	159
4068911	1257
4068912	1
4068917	71
4068918	148
4068928	371
4068941	69
4068943	213
4068952	47
4068954	12
4068994	14
4069011	10
4069018	1684
4069025	452
4069037	90
4069039	1328
4069046	453
4069047	16
4069051	7
4069054	107
4069055	29
4069065	13
4069079	116
4069081	99
4069082	21
4069086	144
4069091	23
4069092	1157
4069093	1
4069099	28
4069106	7
4069116	19
4069121	316
4069126	81
4069131	1
4069139	45
4069144	48
4069149	7
4069154	67
4069160	256
4069161	736
4069170	1011
4069175	2292
4069177	202
4069180	36
4069183	31
4069185	29
4069191	409
4069197	1
4069198	367
4069199	1
4069208	107
4069212	68
4069213	143
4069224	171
4069225	25
4069235	168
4069248	82
4069250	336
4069253	23
4069255	46
4069260	444
4069265	553
4069266	349
4069271	13
4069280	1
4069281	3626
4069282	1
4069286	3
4069288	273
4069298	449
4069318	894
4069324	1467
4069328	225
4069330	382
4069335	31
4069341	3
4069351	96
4069352	23
4069357	1210
4069375	407
4069386	17
4069393	148
4069397	237
4069407	2583
4069416	85
4069419	183
4069431	49
4069442	2
4069448	1
4069498	1
4069526	1
4069538	4
4069539	3
4069568	2
4069587	7
4069606	1
4069639	140
4069655	1
4069668	26
4069679	4
4069681	7
4069685	42
4069694	65
4069707	24
4069733	8
4069742	1
4069743	42
4069764	3
4069800	11
4069811	1
4069816	1
4069835	8
4069846	3
4069847	25
4069850	2
4069866	14
4069870	12
4069881	13
4069906	31
4069917	3
4069925	152
4069930	92
4069950	151
4069970	14
4069971	164
4069974	1
4069982	6
4069984	8
4069986	117
4070003	3
4070008	43
4070033	13
4070043	2
4070052	226
4070053	121
4070057	1
4070059	12
4070063	4
4070065	887
4070070	36
4070075	559
4070080	9
4070086	16
4070091	13
4070098	19
4070134	160
4070146	44
4070150	26
4070155	9
4070158	13
4070168	1
4070176	3
4070184	7
4070192	46
4070210	51
4070225	14
4070226	1
4070234	124
4070239	565
4070244	1
4070254	19
4070259	10
4070277	104
4070284	32
4070285	110
4070294	145
4070296	1584
4070298	77
4070301	82
4070317	126
4070324	13
4070331	274
4070336	295
4070338	1
4070346	2245
4070353	1
4070361	1
4070366	515
4070379	2085
4070384	4
4070385	86
4070393	127
4070405	1
4070407	6
4070450	50
4070452	1
4070466	15
4070519	1
4070546	1
4070548	4
4070556	8
4070557	2
4070558	7
4070560	11
4070563	45
4070564	3
4070565	1
4070566	11
4070568	134
4070573	9
4070579	7
4070590	11
4070595	1
4070602	154
4070607	13
4070608	10
4070609	40
4070614	4
4070617	1
4070618	306
4070620	53
4070623	1
4070626	31
4070627	2
4070628	28
4070635	57
4070645	197
4070658	15
4070660	1
4070663	5
4070675	93
4070678	10
4070683	1
4070689	11
4070696	7
4070699	13
4070718	334
4070719	1
4070723	1
4070727	53
4070732	240
4070737	9
4070738	12
4070742	225
4070747	30
4070759	3
4070760	6
4070761	59
4070764	46
4070765	1
4070767	70
4070771	2012
4070772	2
4070778	309
4070779	497
4070785	1
4070786	509
4070787	1
4070789	43
4070791	2
4070792	25
4070793	26
4070798	17
4070799	1
4070800	2
4070803	2
4070808	58
4070810	10
4070817	99
4070822	574
4070825	2
4070827	48
4070833	109
4070835	226
4070839	334
4070843	29
4070844	4224
4070849	254
4070853	552
4070858	203
4070864	18
4070871	49
4070874	9
4070881	6
4070884	3
4070892	6
4070910	14
4070911	36
4070912	32
4070917	22
4070920	1
4070927	1
4070928	13
4070929	167
4070932	82
4070933	2
4070945	83
4070968	106
4070977	64
4070979	402
4070984	483
4070985	850
4070990	65
4070996	402
4071004	3
4071006	18
4071011	7
4071015	1808
4071024	154
4071025	809
4071027	10
4071029	317
4071030	3491
4071035	537
4071045	2
4071048	93
4071053	15
4071054	169
4071055	238
4071059	10
4071060	5
4071061	13
4071063	45
4071090	4
4071099	7
4071104	63
4071105	225
4071109	14
4071110	35
4071115	313
4071120	6
4071125	49
4071135	44
4071136	89
4071139	11
4071140	319
4071141	119
4071145	608
4071146	15
4071160	116
4071171	107
4071182	289
4071184	355
4071187	3531
4071192	189
4071194	237
4071197	41
4071201	45
4071206	141
4071211	628
4071219	173
4071221	738
4071231	147
4071238	116
4071242	26
4071243	4510
4071247	152
4071249	1
4071250	9284
4071252	235
4071253	1508
4071254	479
4071258	591
4071260	1
4071272	4538
4071273	444
4071276	37
4071278	1291
4071284	148
4071286	3933
4071293	308
4071295	1072
4071296	1
4071300	15
4071305	342
4071306	1810
4071312	277
4071317	7
4071323	472
4071331	45
4071338	11815
4071343	420
4071345	527
4071346	40693
4071347	13
4071348	2428
4071349	1
4071354	331
4071355	131
4071357	7
4071365	721
4071367	1
4071369	1028
4071370	12236
4071376	5087
4071377	5
4071389	393
4071391	1226
4071393	2534
4071399	3856
4071416	3
4071418	829
4071422	15
4071444	1
4071449	25
4071450	3
4071455	7
4071459	178
4071460	15
4071466	230
4071467	87
4071471	335
4071476	127
4071493	23
4071494	126
4071508	35
4071514	1
4071518	2
4071519	25
4071521	23
4071527	1
4071537	406
4071547	82
4071554	1
4071564	156
4071588	11
4071593	10
4071597	67
4071607	6
4071611	2
4071617	536
4071625	31
4071627	1
4071630	29
4071636	307
4071648	42
4071650	32
4071653	18
4071655	9
4071662	8
4071663	10
4071667	41
4071672	20
4071678	1
4071686	26
4071700	21
4071706	60
4071709	57
4071711	107
4071716	12
4071718	36
4071721	141
4071722	4
4071729	1
4071747	65
4071749	15
4071754	6
4071768	37
4071789	6
4071793	120
4071814	7
4071824	16
4071840	27
4071855	2
4071858	1
4071859	2
4071861	192
4071862	11
4071866	162
4071868	1
4071871	17
4071873	91
4071881	9
4071882	18
4071885	1
4071904	81
4071906	3
4071908	140
4071915	77
4071916	103
4071917	1
4071918	24
4071919	18
4071923	171
4071932	1
4071933	43
4071938	2
4071940	188
4071951	20
4071958	1
4071963	2614
4071964	1
4071979	28
4071985	119
4071986	18
4071994	97
4072002	472
4072006	5
4072008	8333
4072013	897
4072019	92
4072020	839
4072025	97
4072029	1135
4072030	18
4072031	13890
4072032	1
4072033	98
4072035	55
4072046	30
4072048	1
4072054	3677
4072055	1543
4072056	594
4072065	177
4072066	2347
4072073	892
4072075	489
4072080	1
4072087	433
4072092	39
4072102	2823
4072109	9031
4072110	1
4072111	88
4072114	679
4072116	4265
4072119	925
4072121	7096
4072126	205
4072130	194
4072132	44
4072133	827
4072134	42
4072138	18757
4072139	1295
4072140	761
4072141	1
4072144	1169
4072145	2068
4072150	4087
4072155	19908
4072156	13850
4072157	2
4072169	298
4072171	1387
4072174	950
4072181	1091
4072186	1164
4072207	177
4072217	242
4072222	368
4072223	209
4072236	8
4072241	38
4072243	591
4072244	28
4072265	1
4072269	5
4072270	73
4072276	24
4072287	10
4072297	8
4072303	74
4072305	2
4072313	19
4072322	4
4072323	20
4072328	17
4072333	3
4072336	4
4072344	2
4072348	3
4072382	2
4072390	50
4072400	3
4072401	2
4072407	3
4072431	1
4072437	21
4072440	74
4072456	33
4072458	135
4072470	4
4072485	110
4072490	19
4072491	3
4072493	52
4072498	7
4072501	2
4072506	104
4072511	19
4072513	33
4072517	36
4072540	3
4072555	51
4072556	6
4072575	1
4072600	16
4072635	1
4072699	23
4072715	3
4072725	4
4072753	15
4072781	2
4072786	181
4072813	1
4072825	1
4072849	17
4072854	8
4072865	1
4072876	2
4072888	30
4072891	10
4072903	5
4072912	7
4072946	3
4072969	19
4072979	16
4073000	16
4073005	27
4073013	1
4073018	11
4073028	4
4073041	1
4073052	4
4073053	1
4073072	2
4073074	35
4073080	3
4073101	20
4073113	16
4073122	5
4073127	20
4073149	23
4073154	13
4073155	67
4073175	9
4073205	15
4073206	11
4073213	29
4073241	10
4073249	19
4073256	39
4073271	123
4073317	2
4073329	1
4073474	29
4073515	3
4073690	1
4073746	1
4073753	34
4073761	7
4073842	7
4073913	1
4073928	27
4073940	6
4073946	27
4073957	1
4073961	9
4073981	1
4073986	5
4074010	46
4074016	40
4074034	1
4074039	122
4074040	316
4074047	17
4074107	37
4074141	145
4074145	1
4074189	8
4074219	1
4074224	1
4074240	17
4074241	7
4074247	3
4074256	4
4074266	134
4074293	1
4074300	188
4074302	20
4074317	5
4074332	167
4074337	4
4074345	1
4074350	3
4074356	3
4074362	405
4074368	12
4074381	2
4074386	18
4074390	5
4074391	5
4074394	68
4074396	1
4074400	5
4074402	4
4074407	2
4074408	14
4074409	18
4074417	20
4074427	48
4074436	5
4074439	145
4074448	5
4074449	4
4074466	1
4074479	5
4074481	198
4074491	52
4074496	7
4074555	182
4074556	28
4074566	3936
4074576	279
4074580	131
4074581	399
4074586	271
4074591	873
4074603	219
4074604	11
4074605	1
4074608	204
4074613	75
4074618	48
4074619	79
4074643	33
4074667	340
4074684	32
4074698	18
4074715	89
4074724	30
4074725	74
4074730	1
4074750	3
4074755	8
4074763	8
4074765	38
4074780	25
4074782	9
4074783	11
4074785	5
4074788	5
4074790	10
4074813	21
4074842	1
4074844	42
4074862	5
4074880	238
4074882	26
4074892	837
4074898	15
4074908	39
4074911	14
4074920	2
4074923	24
4074938	3
4074939	25
4074949	36
4074950	4
4074960	10
4074981	381
4074986	14
4074995	395
4074997	578
4074999	3
4075013	245
4075022	28
4075023	6
4075031	32
4075046	754
4075047	12
4075088	106
4075107	64
4075111	2
4075112	312
4075119	10
4075151	318
4075161	45
4075210	88
4075213	1
4075220	2
4075225	174
4075232	13
4075282	4
4075314	114
4075315	176
4075323	8
4075325	189
4075342	466
4075347	347
4075370	587
4075391	2
4075409	89
4075417	29
4075427	60
4075428	72
4075429	427
4075430	156
4075439	102
4075440	500
4075441	1
4075448	1
4075451	1986
4075453	166
4075461	970
4075476	10
4075477	3
4075487	57
4075490	1
4075495	26
4075500	23
4075509	1
4075511	11
4075512	11
4075526	8
4075531	98
4075533	65
4075568	8
4075569	25
4075576	1
4075581	131
4075582	45
4075586	65
4075591	147
4075594	21
4075596	53
4075601	2270
4075620	5
4075629	21
4075648	6
4075650	331
4075655	137
4075657	5
4075660	7
4075668	6
4075682	29
4075683	20
4075684	3
4075686	4
4075691	47
4075692	6
4075694	386
4075695	8
4075701	11
4075707	1073
4075708	325
4075709	5
4075717	8
4075719	212
4075726	29
4075727	2
4075734	226
4075741	4
