Insertion	Frequency
3928050	22
3928633	1
3929833	29
3929871	7
3930621	100
3930686	1
3932111	13
3932203	377
3932613	2
3932825	1
3933914	1
3933991	2
3934179	1
3934192	4
3934227	1
3935126	37
3935170	84
3935443	1
3935518	2
3935774	12
3935844	72
3936121	8
3936625	3
3936672	139
3936785	1
3936934	6
3937289	11
3937378	104
3937423	51
3937445	54
3937472	11
3937477	1
3937656	6
3937726	7
3937736	29
3937778	5
3937791	5
3937793	5
3937801	1
3937829	9
3937845	10
3937868	2
3937905	1
3937913	2
3937923	1
3938024	1
3938054	18
3938071	24
3938091	165
3938092	21
3938122	236
3938151	14
3938220	2
3938295	9
3938346	1
3938375	45
3938404	1
3938471	15
3938489	3
3938568	212
3938610	269
3938664	1
3938669	28
3938674	31
3938858	9
3938919	162
3938958	364
3938966	74
3938973	11
3939028	1
3939126	21
3939167	3
3939229	148
3939271	1
3939295	14
3939319	1
3939505	13
3939529	3
3939610	65
3939616	3
3939691	15
3939969	33
3940001	30
3940057	3
3940081	5
3940113	105
3940257	1
3940312	5
3940336	45
3940382	169
3940462	88
3940467	54
3940485	4
3940493	124
3940543	16
3940553	2
3940573	17
3940608	5
3941524	27
3941552	52
3943492	2
3943529	122
3943602	25
3943612	2
3943700	54
3943866	194
3943876	214
3943902	78
3943923	1
3943935	28
3944081	2
3944118	10
3944128	31
3944175	621
3944190	6
3944253	1
3944262	33
3944348	29
3944395	2
3944571	1
3944595	1
3944684	195
3944699	96
3944704	2166
3944777	7
3944783	155
3944794	133
3944832	18
3944853	4
3944876	1
3944901	345
3944914	34
3944927	2
3944986	2
3945019	1
3945082	3
3945143	39
3945353	2
3945360	71
3945395	20
3945419	21
3945475	1
3945485	16
3945507	173
3945530	13
3945576	20
3945844	15
3945913	119
3945944	12
3946029	2
3946062	10
3946073	11
3946076	25
3946155	19
3946165	721
3946175	964
3946186	13
3946298	133
3946319	1
3946335	1
3946386	4
3946392	23
3946417	12
3946462	78
3946472	2
3946546	2
3946566	3
3947245	3
3947690	1
3947733	74
3947823	244
3947959	1
3947967	1
3947969	12
3948110	3
3948133	1
3948184	117
3948208	1
3948215	3
3948226	1
3948278	1
3948341	2
3948351	1
3948377	2
3948408	20
3948446	152
3948481	3
3948493	189
3948503	1
3948506	3
3948517	5
3948549	76
3948554	50
3948594	3
3948621	42
3948667	3
3948694	21
3948737	44
3948752	1
3948773	1
3948781	2
3948891	9
3948977	139
3949306	2
3949525	58
3949582	53
3949592	14
3949641	5
3949733	1
3949792	26
3949827	30
3949905	142
3949931	4
3950284	1
3950298	60
3950343	91
3950368	3
3950470	1
3950583	86
3950643	1
3950730	5
3950959	2
3951018	7
3951382	42
3951383	1
3951408	7
3951418	5
3951441	50
3951727	2
3951977	17
3951979	9
3951985	4
3952022	71
3952055	34
3952081	1
3952093	3
3952097	32
3952173	1
3952184	17
3952254	1
3952290	5
3952325	2
3952563	10
3952710	7
3952715	4
3952878	280
3952894	7
3952982	10
3952984	11
3952987	1
3953060	188
3953067	78
3953077	102
3953078	177
3953090	8
3953105	15
3953144	1
3953148	2
3953235	3
3953310	1
3953332	70
3953394	10
3953399	3
3953405	3
3953457	7
3953500	56
3953543	8
3953553	137
3953565	25
3953575	1
3953590	12
3953628	14
3953684	1
3953696	18
3953697	9
3953702	6
3953720	4
3953730	1
3953748	3
3953809	2
3953830	6
3953887	3
3953908	84
3954145	1
3954349	18
3955037	35
3955414	2
3956907	1
3956942	3
3956944	52
3957241	1
3957381	8
3957451	1
3957827	6
3958032	2
3958240	5
3958368	6
3958533	4
3960013	4
3961815	1
3962031	36
3962073	244
3963362	6
3964697	1
3964773	1
3967019	1
3967481	24
3967694	1
3968371	1
3969183	5
3970794	34
3972040	33
3972228	36
3972804	10
3972914	35
3973006	17
3973662	15
3979458	24
3980006	64
3982123	15
3983063	36
3986067	16
3986523	4
3986903	1
3987782	3
3988036	1
3988194	3
3988279	1
3988350	10
3988589	22
3988689	20
3988837	20
3988884	14
3988900	4
3992641	44
3993751	1
3993882	1
3995476	1
4002655	8
4002840	1
4002954	11
4003002	20
4003017	5
4003083	5
4003120	2
4003346	133
4003656	29
4003752	9
4005428	8
4005458	28
4005631	3
4005853	29
4005907	2
4005909	1
4006087	3
4006124	10
4006161	1
4006337	1
4006441	51
4006455	6
4006456	445
4006500	29
4006511	9
4006544	183
4006545	5
4006552	2
4006610	2
4006620	10
4006636	1
4006726	2
4006730	4
4006745	97
4006813	684
4006948	295
4007073	6
4007124	72
4007129	223
4007140	3
4007221	16
4007289	1
4007301	1
4007303	12
4007451	37
4007468	1
4007493	36
4007588	68
4007689	11
4007692	2533
4007699	10
4007721	29
4007731	3
4007738	102
4007748	4
4007751	490
4007769	62
4007819	24
4007820	13
4007902	60
4007912	3
4007955	46
4008000	4
4008025	54
4008059	3
4008064	46
4008183	19
4008207	22
4008218	2
4008223	22
4008228	28
4008297	51
4008329	15
4008350	17
4008379	36
4008470	144
4008485	536
4008552	353
4008557	710
4008574	19
4008651	9
4008672	1
4008687	2
4008703	2
4008752	1
4008808	100
4008857	67
4008874	17
4008875	8
4008889	1
4008890	200
4008899	112
4008917	20
4008949	475
4008959	2299
4008960	1
4008964	6
4008966	133
4008973	87
4009024	98
4009030	1
4009079	383
4009087	164
4009112	70
4009114	48
4009135	5
4009236	14
4009261	53
4009285	8
4009735	4
4009746	3
4009836	1
4009893	5
4009958	1
4010020	19
4010189	11
4010199	1
4010200	198
4010222	1
4010234	19
4010267	2
4010312	1
4010322	9
4010358	4
4010395	218
4010543	13
4010580	45
4021149	15
4024472	3
4024479	2
4024562	9
4024646	11
4024691	33
4024901	9
4026515	4
4027426	31
4028430	1
4030822	16
4038063	1
4038216	23
4038227	30
4038237	21
4041079	2
4041106	8
4041223	4
4041430	6
4041709	47
4041719	4
4042177	119
4042382	1
4043165	34
4045633	28
4049310	8
4051223	17
4051256	6
4052463	1
4052578	1
4053273	3
4053707	53
4057751	20
4060663	1
4061011	4
4061038	1
4061313	1
4062382	2
4063599	8
4064597	4
4065128	5
4065205	22
4065638	14
4065694	32
4065703	24
4065716	56
4065836	9
4065880	7
4065934	42
4067346	76
4067462	1
4067497	5
4067707	5
4067724	1
4067737	2
4067739	7
4067757	1
4067758	8
4067786	1
4067826	1
4067836	64
4067851	7
4067859	1
4067870	79
4067903	1
4067937	4
4067941	3
4067950	2
4067968	2
4067978	51
4068025	74
4068076	28
4068207	1
4068304	5
4068542	1
4068546	28
4068547	1
4068554	12
4068562	22
4068571	228
4068592	101
4068627	24
4068637	13
4068656	42
4068667	1
4068708	8
4068710	7
4068756	2
4068757	7
4068758	99
4068768	51
4068783	1
4068794	1
4068813	63
4068816	1
4068833	3
4068855	54
4068856	4
4068875	9
4068909	18
4068919	22
4068925	8
4069026	3
4069033	7
4069045	1
4069047	3
4069062	2
4069073	9
4069100	31
4069112	2
4069114	2
4069151	1
4069175	147
4069183	30
4069184	1
4069185	20
4069191	50
4069232	43
4069256	34
4069258	2
4069273	102
4069289	893
4069304	3
4069306	137
4069336	40
4069342	5
4069343	10
4069355	30
4069359	25
4069373	5
4069383	23
4069401	14
4069415	5
4069427	30
4069475	15
4069491	14
4069498	37
4069506	6
4069512	149
4069546	124
4069547	1208
4069552	46
4069567	2
4069576	50
4069577	6
4069590	1
4069611	4
4069614	10
4069619	17
4069623	3
4069663	113
4069672	9
4069676	21
4069687	298
4069689	28
4069691	82
4069693	1
4069697	423
4069698	8
4069703	614
4069714	1863
4069715	59
4069716	25
4069741	3
4069744	659
4069750	25
4069751	620
4069808	105
4069823	1
4069828	3
4069834	2
4069858	19
4069877	4
4069878	172
4069889	9
4069906	1
4069925	44
4069933	64
4069938	4
4069958	9
4069981	1
4069982	3
4069992	3
4069994	17
4070011	27
4070051	12
4070060	6
4070061	7
4070073	23
4070083	29
4070099	3
4070144	2
4070252	23
4070285	704
4070293	4
4070304	351
4070306	30
4070310	5
4070325	198
4070332	14
4070333	5
4070339	21
4070344	1
4070354	39
4070355	26
4070374	81
4070393	9
4070413	12
4070416	47
4070448	81
4070458	163
4070459	1
4070460	21
4070469	76
4070474	99
4070484	46
4070517	77
4070529	185
4070558	7
4070564	46
4070566	100
4070573	55
4070574	132
4070576	883
4070581	1521
4070587	33
4070600	73
4070603	6
4070610	223
4070615	1
4070616	9
4070625	55
4070626	242
4070631	34
4070635	81
4070651	1
4070653	18
4070697	4
4070732	5
4070735	4
4070745	48
4070746	3
4070750	169
4070751	50
4070767	62
4070769	6
4070773	10
4070779	99
4070786	118
4070787	76
4070793	60
4070794	147
4070799	7
4070800	24
4070807	21
4070816	8
4070818	53
4070819	4
4070820	16
4070823	35
4070830	155
4070833	144
4070835	157
4070838	191
4070841	192
4070843	25
4070845	5
4070847	10
4070852	546
4070857	17
4070866	1
4070874	10
4070882	54
4070884	1
4070892	6
4070918	253
4070919	5
4070920	208
4070921	2
4070923	1
4070925	1
4070935	2
4070937	58
4070940	3
4070978	7
4070986	58
4070992	122
4070993	1
4070998	30
4071008	8
4071022	4
4071023	86
4071033	229
4071035	9
4071037	79
4071038	629
4071042	43
4071043	227
4071056	101
4071062	157
4071063	114
4071068	6
4071071	49
4071104	4
4071107	4
4071112	14
4071113	13
4071117	19
4071118	56
4071121	9
4071128	11
4071133	2
4071134	58
4071149	32
4071153	152
4071154	1
4071166	25
4071168	12
4071176	5
4071178	39
4071179	4
4071180	5
4071190	123
4071195	112
4071200	1
4071209	5
4071214	1
4071227	1
4071229	56
4071250	57
4071251	639
4071256	11
4071257	40
4071258	1611
4071260	128
4071261	445
4071262	406
4071266	71
4071280	353
4071281	17
4071286	284
4071294	566
4071303	1
4071313	15
4071314	342
4071319	1
4071320	7
4071332	7
4071346	445
4071348	6
4071354	752
4071355	39
4071356	35
4071361	32
4071365	122
4071367	29
4071374	146
4071375	176
4071377	4
4071378	485
4071407	19
4071416	2
4071424	23
4071426	218
4071435	7
4071452	18
4071458	16
4071463	48
4071467	44
4071469	31
4071474	856
4071475	64
4071479	57
4071484	25
4071501	2
4071502	32
4071507	24
4071511	7
4071516	29
4071531	4
4071545	57
4071555	82
4071590	26
4071596	1
4071605	8
4071619	26
4071625	167
4071626	1
4071631	29
4071638	3
4071639	7
4071640	8
4071644	120
4071649	7
4071661	4
4071666	227
4071673	4
4071680	18
4071682	1
4071684	41
4071698	289
4071717	753
4071719	520
4071724	66
4071727	1
4071729	821
4071730	49
4071735	49
4071756	208
4071765	24
4071766	6
4071771	26
4071773	14
4071776	130
4071778	44
4071780	373
4071781	9
4071788	7
4071797	54
4071801	5
4071817	33
4071822	186
4071832	2
4071844	9
4071848	135
4071854	1
4071865	45
4071869	635
4071870	3
4071880	6
4071881	17
4071887	11
4071900	34
4071901	5
4071914	11
4071917	5
4071921	1
4071923	35
4071924	3010
4071925	2299
4071926	2567
4071927	23
4071930	174
4071931	428
4071937	1
4071940	912
4071947	334
4071948	859
4071960	1
4071961	4
4071965	2
4071966	1498
4071970	3
4071971	82145
4071979	34
4071981	1
4071982	1
4071983	3
4071992	195
4072002	130
4072009	1
4072010	5494
4072014	259
4072015	3
4072016	8234
4072027	5370
4072028	2102
4072033	17
4072036	10920
4072037	3
4072038	686
4072043	118
4072044	783
4072052	310
4072054	379
4072056	32
4072058	7
4072061	290
4072062	190
4072064	38
4072074	1047
4072075	557
4072080	75
4072082	16
4072083	1504
4072100	1379
4072109	8
4072110	132
4072114	1
4072117	213
4072122	72
4072123	1
4072124	121
4072129	3771
4072134	728
4072140	17
4072142	2
4072146	541
4072147	177
4072148	253
4072153	1295
4072157	1144
4072158	331
4072163	21
4072164	587
4072175	231
4072177	47
4072180	20
4072182	194
4072187	38
4072194	43
4072225	197
4072230	287
4072231	94
4072244	339
4072249	895
4072250	15
4072252	1
4072257	88
4072263	23
4072269	10
4072273	2
4072274	99
4072278	317
4072279	3
4072283	91
4072284	888
4072285	4
4072290	1
4072293	1
4072294	1
4072295	1632
4072303	876
4072306	422
4072312	1264
4072313	23800
4072321	10099
4072322	283
4072329	172
4072336	12459
4072341	526
4072342	1
4072343	7703
4072344	1578
4072352	331
4072355	332
4072362	117
4072364	6
4072372	113
4072373	445
4072383	15
4072389	4
4072390	6438
4072395	592
4072397	1
4072398	2095
4072400	105
4072408	428
4072415	1142
4072438	82
4072442	1
4072458	394
4072464	407
4072466	174
4072474	295
4072478	16
4072493	32
4072498	1
4072499	26
4072502	1
4072504	23
4072506	38
4072509	2
4072513	18
4072514	303
4072521	134
4072536	156
4072542	4
4072548	279
4072563	348
4072564	965
4072576	172
4072577	48
4072578	3
4072583	85
4072584	22
4072598	93
4072608	416
4072613	2
4072623	1
4072631	7
4072652	1
4072658	15
4072666	2
4072677	3
4072685	13
4072707	1
4072709	1
4072728	83
4072750	1
4072761	4
4072786	24
4072787	6
4072789	109
4072793	3
4072794	2320
4072795	5
4072799	51
4072833	50
4072834	37
4072840	11
4072857	212
4072858	1
4072862	1
4072867	1
4072873	2
4072954	13
4072965	2
4072977	7
4072987	2
4073006	5
4073013	62
4073017	1
4073022	66
4073036	12
4073049	7
4073070	3
4073071	5
4073082	17
4073094	7
4073109	2
4073115	1
4073120	2
4073149	15
4073159	1
4073163	1
4073214	2
4073249	10
4073257	2
4073279	48
4073287	1
4073323	3
4073327	4
4073344	143
4073352	1
4073362	18
4073409	1
4073417	2
4073422	11
4073501	6
4073533	6
4073545	3
4073594	3
4073618	1
4073660	2
4073703	1
4073719	28
4073750	4
4073754	2
4073765	77
4073769	16
4073778	3
4073802	23
4073850	7
4073855	1
4073883	6
4073927	4
4073936	1
4073948	4
4073977	7
4074037	3
4074042	1
4074047	19
4074048	356
4074078	3
4074119	1
4074274	3
4074308	3
4074370	5
4074376	2
4074379	35
4074394	105
4074424	66
4074425	190
4074447	126
4074457	1
4074489	246
4074536	36
4074539	1
4074574	1376
4074588	23
4074589	491
4074594	187
4074599	135
4074605	4
4074610	29
4074611	97
4074615	74
4074621	1
4074627	406
4074640	104
4074646	6
4074692	651
4074723	567
4074732	143
4074733	503
4074773	20
4074784	28
4074788	40
4074790	14
4074793	6
4074800	152
4074804	3
4074811	1
4074852	11
4074862	37
4074883	11
4074885	7
4074900	73
4074906	5
4074909	1
4074930	4
4074957	9
4074989	2
4075005	2
4075055	22
4075152	7
4075213	214
4075218	1773
4075223	1242
4075228	1
4075229	93
4075240	1579
4075263	37
4075287	10
4075302	291
4075323	375
4075327	46
4075333	418
4075345	1
4075350	25
4075360	2
4075374	5
4075378	1601
4075382	570
4075390	30
4075392	15
4075398	45
4075399	200
4075409	242
4075410	27
4075412	60
4075417	147
4075425	23
4075435	216
4075437	3256
4075448	1031
4075449	578
4075456	195
4075459	1425
4075461	15
4075469	415
4075485	117
4075495	1993
4075497	835
4075503	77
4075508	48
4075511	42
4075518	29
4075519	9
4075520	80
4075528	124
4075534	2702
4075536	11
4075541	39
4075559	320
4075564	16
4075576	22
4075577	238
4075588	1
4075589	382
4075590	17
4075594	999
4075599	180
4075603	21
4075604	252
4075609	5616
4075620	462
4075627	120
4075628	6
4075629	44
4075630	70
4075637	214
4075657	323
4075663	336
4075668	7
4075688	1
4075689	538
4075690	4
4075691	2
4075692	387
4075698	5
4075702	14
4075703	163
4075715	108
4075726	6
4075732	1
4075734	2
4075735	85
4075742	25
4075749	1
4075754	41
4075757	7
4075796	138
4075802	10
4075804	8
4075809	49
4075811	46
4075813	111
4075818	11
4075824	23
4075827	24
4075849	66
4075851	1
4075852	6
4075858	1
4075863	8459
4075868	577
4075870	1
4075893	71
4075906	74
4075916	3
4075923	9
4075941	46
4075946	241
4075951	29
4075952	29
4075954	336
4075956	3
4075962	186
4075965	89
4075972	3
4075981	23
4075982	52
4075988	23
4075991	19
4075995	47
4075996	2
4076000	64
4076001	1885
4076005	3
4076012	29
4076013	160
4076026	57
4076030	11
4076033	195
4076043	62
4076046	8
4076048	633
4076053	99
4076058	846
4076062	2
4076072	2
4076073	52
4076081	542
4076083	77
4076086	48
4076090	2
4076091	188
4076093	175
4076098	90
4076099	66
4076101	5
4076103	3
4076106	1
4076111	9
4076113	157
4076120	184
4076121	19
4076128	75
4076139	84
4076140	85
4076150	20
4076153	531
4076155	32
4076158	6
4076160	868
4076165	2174
4076170	142
4076175	1259
4076185	184
4076187	1
4076192	39
4076193	191
4076197	33
4076198	104
4076200	17
4076201	1
4076202	15
4076207	1
4076213	74
4076222	9
4076227	7
4076230	162
4076232	49
4076236	10
4076240	491
4076252	21
4076253	76
4076257	5
4076278	20
4076284	2
4076290	137
4076291	5
4076299	21
4076313	38
4076319	2
4076320	613
4076330	633
4076337	16
4076339	25
4076342	1
4076343	39
4076348	66
4076349	8
4076358	721
4076368	6
4076380	1
4076385	221
4076389	22
4076392	69
4076393	22
4076406	38
4076413	5
4076415	1
4076416	417
4076426	6
4076438	6
4076453	1
4076454	3
4076506	12
4076507	138
4076518	30
4076519	5
4076529	176
4076537	1
4076554	1
4076567	64
4076580	502
4076596	152
4076597	14
4076608	321
4076609	9
4076619	228
4076625	134
4076635	5
4076638	61
4076664	11
4076665	267
4076670	103
4076675	437
4076677	43
4076688	184
4076693	137
4076707	115
4076712	9
4076714	659
4076719	30
4076721	17
4076729	342
4076731	209
4076733	149
4076746	1
4076748	24
4076750	539
4076751	85
4076775	59
4076780	9
4076785	17
4076790	805
4076799	37
4076800	818
4076805	16
4076806	699
4076827	112
4076828	8
4076829	9
4076834	19
4076835	3
4076846	44
4076854	27
4076859	2
4076873	2
4076880	31
4076882	86
4076886	29
4076888	67
4076893	1
4076898	10
4076899	121
4076900	2405
4076909	14
4076911	373
4076913	6
4076917	4126
4076921	1
4076922	31226
4076927	3129
4076928	766
4076930	29
4076933	665
4076939	593
4076947	6026
4076949	7580
4076956	7017
4076958	2354
4076965	136
4076968	3
4076969	2046
4076977	1
4076978	25845
4076980	110
4076981	1970
4076986	8393
4076988	2112
4076991	1
4076996	14
4077006	4585
4077007	2
4077008	2668
4077016	982
4077017	578
4077024	2
4077025	1
4077026	2551
4077030	910
4077036	4911
4077037	3229
4077038	3083
4077048	2796
4077053	1
4077059	13
4077063	781
4077064	1574
4077067	1
4077077	4972
4077083	86
4077097	2423
4077107	476
4077108	20427
4077115	4656
4077116	350
4077117	148
4077119	8
4077122	227
4077125	33
4077127	117
4077131	43
4077141	142
4077143	582
4077151	286
4077154	1
4077161	277
4077166	169
4077167	588
4077171	40
4077174	191
4077178	149
4077183	20
4077185	393
4077193	186
4077198	11
4077210	81
4077212	845
4077213	90
4077231	4189
4077237	3740
4077242	1
4077243	214
4077244	1612
4077249	86609
4077252	87664
4077254	1663
4077259	2418
4077269	68338
4077273	4
4077274	2867
4077279	60798
4077280	2347
4077281	12
4077283	2
4077284	27938
4077289	495
4077293	5082
4077294	4565
4077300	71
4077309	626
4077323	33
4077328	1
4077330	2070
4077334	16
4077335	316
4077360	287
4077365	1
4077366	3682
4077368	485
4077373	413
4077375	255
4077380	145
4077381	3
4077386	1786
4077388	1414
4077396	524
4077403	270
4077409	583
4077412	42
4077417	47
4077422	2
4077438	510
4077449	329
4077458	1795
4077466	1940
4077467	3
4077468	628
4077474	1
4077476	95
4077479	5
4077481	42
4077488	214
4077489	240
4077496	124
4077507	12
4077527	292
4077532	104
4077541	4
4077548	13
4077549	364
4077552	16
4077569	30
4077570	3
4077582	1
4077583	5
4077588	9
4077589	162
4077600	17
4077601	22
4077603	187
4077605	19
4077606	172
4077608	56
4077611	262
4077613	4
4077619	1
4077620	234
4077627	2069
4077628	76
4077652	65
4077654	1
4077700	85
4077701	1
4077708	3
4077717	11
4077719	7
4077724	4
4077729	413
4077734	62
4077737	7
4077741	1
4077747	2
4077753	14
4077775	7
4077779	3
4077789	14
4077790	1
4077795	513
4077800	143
4077805	1
4077821	159
4077822	5
4077832	334
4077833	23
4077834	77
4077837	6
4077839	94
4077840	12
4077844	3
4077845	9
4077856	82
4077871	7
4077878	5
4077879	42
4077894	24
4077896	28
4077911	40
4077912	7
4077913	12
4077917	75
4077918	1
4077919	43
4077922	15
4077923	22
4077927	267
4077937	15
4077943	5
4077950	63
4077959	28
4077970	42
4078002	2
4078004	29
4078006	9
4078015	1
4078017	1
4078018	30
4078020	1
4078023	7
4078025	19
4078026	10
4078028	102
4078033	6
4078040	1
4078050	5
4078051	25
4078056	47
4078061	224
4078073	42
4078092	113
4078098	2
4078107	31
4078108	3
4078126	15
4078128	24
4078136	2
4078138	10
4078145	4
4078156	5
4078165	5
4078175	37
4078193	33
4078215	6
4078231	1
4078245	48
4078281	21
4078297	8
4078310	2
4078318	1
4078333	3
4078346	1
4078354	23
4078363	14
4078373	218
4078402	4
4078428	2
4078460	1
4078519	34
4078520	2
4078525	242
4078541	60
4078573	6567
4078583	86
4078596	870
4078600	14
4078617	198
4078618	970
4078619	1
4078622	131
4078633	13
4078648	5533
4078649	1
4078656	43
4078675	335
4078683	107
4078717	12
4078722	1
4078732	24
4078744	19
4078755	17
4078782	87
4078808	4
4078820	12
4078889	20
4078899	24
4078918	2
4078961	5
4078968	4
4078974	1
4078979	3
4078981	1
4078992	325
4079031	218
4079051	108
4079065	26
4079124	12
4079129	241
4079131	1209
4079146	6
4079191	31
4079212	20
4079320	54
4079325	3
4079393	1
4079403	15
4079432	4
4079507	1
4084704	1
4084849	84
4084907	13
4085245	3
4085325	151
4085690	26
4086429	44
4086461	68
4086745	13
4087101	27
4088501	9
4088524	16
4089184	1
4089792	3
4089882	1
4090432	31
4091050	5
4093983	3
4094339	4
4094618	26
4094840	75
4094841	1
4094845	5
4094943	147
4095000	7
4095006	13
4095120	361
4095270	4
4095340	2
4095408	7
4095474	1
4095674	29
4095804	53
4096385	20
4097118	717
4097127	19
4097410	12
4097493	2
4097602	2
4098884	3
4099038	1
4100288	98
4100351	2
4100859	1
4101026	3
4106277	73
4114627	20
4117094	10
4117114	1
4117167	2
4117189	162
4117265	68
4117292	9
4117799	4
4117959	114
4118764	1
4119073	1
4120424	8
4120817	28
4122568	3
4125573	1
4125643	22
4128263	14
4128484	1
4128623	1
4128868	19
4128991	69
4129358	6
4130884	5
4131741	37
4134269	9
4134403	3
