Insertion	Frequency
3815126	92
3815178	13
3815239	1
3815296	33
3815767	1
3816004	13
3816233	1
3817369	1
3817374	10
3820001	368
3820049	341
3821987	16
3822361	21
3823480	251
3823816	31
3823852	19
3824092	1
3832036	161
3833041	1
3838771	116
3842374	3
3843863	1
3844280	107
3844757	8
3848927	12
3851204	70
3851236	1
3851646	5
3853505	10
3853587	16
3854106	3
3855956	1
3856179	5
3856462	114
3856485	22
3857051	642
3857056	4
3857138	25
3857450	8
3857799	1
3858388	1
3858422	238
3863523	2
3864825	27
3865452	6
3867643	253
3870087	1
3870186	7
3870553	1
3870763	3
3872654	11
3885348	4
3887867	5
3888998	37
3889168	133
3889381	1
3891928	21
3892248	37
3892506	57
3892718	4
3892843	3
3900127	10
3904272	15
3904494	1
3905264	53
3906570	2
3921202	21
3921232	90
3923935	20
3924125	1
3928050	17
3928794	1
3928843	3
3929688	17
3929833	32
3929871	1
3930330	1
3932111	1
3932203	303
3932236	1
3932631	2
3933026	3
3933773	2
3934059	3
3934179	1
3935126	81
3935170	132
3935405	11
3935443	4
3935844	69
3936121	17
3936650	48
3936672	11
3936677	7
3936785	1
3936934	11
3937289	21
3937378	48
3937423	19
3937445	86
3937472	1
3937726	98
3937736	1
3937778	4
3937791	19
3937793	11
3937845	1
3937868	3
3937905	13
3937962	17
3938054	88
3938091	13
3938092	21
3938122	213
3938150	1
3938151	50
3938205	3
3938227	1
3938295	1
3938375	112
3938404	2
3938445	1
3938471	27
3938489	7
3938568	174
3938610	55
3938669	15
3938674	12
3938912	6
3938919	206
3938958	423
3938963	18
3938966	17
3939028	2
3939126	15
3939167	24
3939229	70
3939319	1
3939356	31
3939424	7
3939529	8
3939585	5
3939610	33
3939616	9
3939691	29
3939863	1
3939969	1
3940001	28
3940081	62
3940113	51
3940257	6
3940312	10
3940336	48
3940382	149
3940424	1
3940462	42
3940467	80
3940493	131
3940573	1
3941524	59
3941542	1
3941552	6
3941661	47
3943467	11
3943529	1
3943602	59
3943612	1
3943700	27
3943717	16
3943746	10
3943866	568
3943876	240
3943902	69
3943935	47
3944083	3
3944118	3
3944128	14
3944175	462
3944185	8
3944190	11
3944228	1
3944262	46
3944348	6
3944376	3
3944529	14
3944561	5
3944684	117
3944699	358
3944704	1880
3944715	1
3944777	3
3944783	58
3944794	24
3944832	70
3944853	26
3944876	3
3944901	205
3944914	18
3944927	4
3945030	3
3945070	1
3945143	24
3945189	4
3945419	38
3945475	30
3945497	7
3945507	78
3945530	49
3945621	4
3945799	1
3945853	2
3945913	22
3945944	6
3946029	21
3946073	10
3946076	15
3946151	1
3946155	18
3946165	648
3946175	334
3946186	6
3946298	56
3946386	15
3946392	62
3946417	21
3946462	66
3946472	16
3946566	2
3947245	1
3947430	5
3947640	1
3947823	205
3947969	1
3948110	3
3948133	2
3948152	11
3948184	5
3948203	1
3948403	1
3948446	22
3948481	39
3948493	26
3948503	1
3948506	108
3948549	74
3948554	62
3948594	5
3948610	1
3948621	97
3948646	1
3948652	4
3948694	5
3948752	1
3948773	4
3948781	1
3948977	247
3949048	1
3949182	33
3949438	2
3949582	6
3949641	67
3949905	72
3950298	13
3950343	65
3950463	87
3950583	60
3950612	1
3950959	5
3951382	17
3951408	13
3951441	32
3951953	1
3951977	220
3951979	15
3952022	34
3952055	118
3952173	5
3952184	7
3952231	3
3952290	10
3952336	1
3952715	3
3952877	18
3952878	204
3952894	43
3952982	4
3953060	6
3953067	6
3953077	109
3953078	371
3953090	3
3953105	4
3953144	52
3953148	1
3953235	9
3953332	21
3953394	9
3953399	2
3953454	8
3953457	3
3953500	78
3953543	44
3953553	23
3953565	52
3953575	36
3953590	5
3953697	1
3953702	2
3953730	7
3953735	3
3953748	10
3953808	2
3953809	3
3953830	10
3953844	1
3953887	7
3953908	7
3954051	6
3954349	6
3954422	35
3954757	3
3955081	1
3955236	2
3956942	4
3956944	19
3956975	1
3957109	1
3957332	80
3957381	3
3958240	56
3958368	1
3960122	7
3962031	89
3962073	23
3962159	1
3962837	1
3962912	6
3967496	29
3967694	1
3967752	1
3968417	5
3969088	3
3969183	6
3969237	6
3972804	1
3972914	126
3972983	3
3973662	27
3973828	1
3974093	1
3975528	3
3979440	44
3979521	17
3979553	9
3980006	16
3982123	3
3983204	1
3988246	5
3988272	15
3988350	23
3988419	1
3988589	53
3988837	32
3988900	8
3992769	8
3993006	1
3994609	1
3994853	1
4002655	2
4003078	6
4003346	95
4003656	9
4003752	1
4005428	14
4005853	72
4005907	3
4006087	1
4006124	2
4006161	4
4006337	2
4006418	1
4006441	14
4006456	446
4006500	22
4006511	12
4006544	53
4006552	2
4006610	7
4006745	73
4006813	972
4006948	215
4007008	10
4007073	36
4007124	43
4007129	579
4007140	49
4007243	36
4007289	10
4007301	2
4007303	13
4007451	19
4007468	7
4007588	28
4007689	5
4007692	2388
4007731	53
4007738	703
4007751	111
4007819	5
4007820	22
4007902	84
4007912	34
4007955	31
4008000	41
4008025	66
4008059	12
4008064	4
4008078	3
4008123	4
4008183	15
4008207	3
4008218	10
4008228	46
4008297	10
4008329	31
4008350	6
4008379	13
4008470	14
4008485	378
4008552	261
4008557	640
4008651	30
4008672	8
4008687	4
4008808	30
4008857	49
4008874	254
4008875	139
4008890	31
4008899	55
4008917	2
4008949	850
4008959	2051
4008960	11
4008964	8
4008966	41
4008973	23
4009024	91
4009069	4
4009079	1
4009112	6
4009114	2
4009135	48
4009236	46
4009261	39
4009285	72
4009292	1
4009473	22
4009545	16
4009719	1
4009735	9
4009836	8
4009893	15
4009958	2
4009965	1
4010020	58
4010189	27
4010199	2
4010200	67
4010222	12
4010234	1
4010312	11
4010322	31
4010395	130
4010554	8
4010580	95
4010626	8
4015681	1
4015987	3
4016546	60
4020156	7
4021149	32
4023093	15
4023193	3
4023975	1
4024562	1
4024646	7
4024691	10
4024737	1
4024901	2
4027034	15
4027392	8
4027538	40
4030822	261
4034659	12
4036244	1
4036613	1
4037530	1
4038063	2
4038087	6
4038183	4
4038216	1
4038227	2
4038237	45
4038596	10
4040764	1
4041223	1
4041709	51
4041759	10
4041804	2
4042177	10
4043165	121
4043519	1
4044160	1
4046326	2
4049310	13
4049683	82
4051393	8
4053070	1
4053707	33
4054249	6
4054714	2
4055053	1
4057751	1
4061011	50
4061313	53
4061523	1
4062382	2
4062663	2
4063762	1
4065046	10
4065128	100
4065638	15
4065716	139
4065836	298
4065885	3
4065934	4
4067346	65
4067462	1
4067497	65
4067694	13
4067758	19
4067836	9
4067851	69
4067855	1
4067870	101
4067903	71
4067914	2
4067941	1
4067978	3
4068025	104
4068071	1
4068076	42
4068162	3
4068167	9
4068253	2
4068304	2
4068469	15
4068495	1
4068546	6
4068554	29
4068562	11
4068571	164
4068592	117
4068627	4
4068637	3
4068656	7
4068666	185
4068684	1
4068698	3
4068708	21
4068710	78
4068756	23
4068757	3
4068758	120
4068767	1
4068768	1
4068783	46
4068802	2
4068816	1
4068855	4
4068875	2
4068881	17
4068909	78
4068919	24
4069026	1
4069033	1
4069045	3
4069088	27
4069178	120
4069183	177
4069185	4
4069191	4
4069221	99
4069232	178
4069258	67
4069273	196
4069289	780
4069304	1
4069306	41
4069338	10
4069342	96
4069343	1
4069355	9
4069373	19
4069415	1
4069427	86
4069475	54
4069498	7
4069506	5
4069512	60
4069534	29
4069546	79
4069547	934
4069552	96
4069559	1
4069576	55
4069590	3
4069614	1
4069618	2
4069623	17
4069663	83
4069672	6
4069676	2
4069687	275
4069689	22
4069691	1
4069693	1
4069697	194
4069698	30
4069703	352
4069714	430
4069715	86
4069716	15
4069736	1
4069741	270
4069744	782
4069750	162
4069751	563
4069808	12
4069854	21
4069858	15
4069878	49
4069906	10
4069933	27
4069958	62
4069976	3
4069978	1
4069981	4
4069982	2
4069992	5
4069994	1
4070011	5
4070041	1
4070051	3
4070061	3
4070073	62
4070078	1
4070083	14
4070094	1
4070144	1
4070154	1
4070242	3
4070252	15
4070285	1059
4070293	9
4070304	190
4070306	25
4070325	450
4070332	7
4070333	2
4070339	72
4070344	9
4070354	146
4070355	60
4070374	56
4070392	3
4070393	10
4070412	1
4070416	34
4070448	33
4070456	10
4070458	177
4070459	78
4070460	29
4070469	12
4070474	61
4070484	1
4070486	1
4070517	72
4070529	113
4070553	452
4070564	53
4070565	5
4070566	171
4070568	3
4070574	31
4070576	428
4070581	663
4070587	245
4070591	16
4070600	13
4070603	1
4070610	107
4070615	59
4070616	65
4070625	274
4070626	358
4070631	148
4070635	33
4070653	100
4070658	6
4070673	19
4070697	17
4070713	5
4070726	28
4070732	1
4070740	1
4070741	31
4070745	7
4070746	10
4070750	78
4070773	110
4070779	71
4070786	180
4070787	127
4070793	53
4070794	61
4070801	2
4070807	9
4070818	4
4070819	1
4070820	12
4070823	2
4070830	55
4070833	159
4070835	137
4070838	182
4070841	47
4070843	76
4070847	57
4070852	517
4070857	21
4070866	20
4070874	25
4070882	2
4070894	12
4070918	260
4070919	2
4070920	36
4070921	13
4070923	1
4070935	9
4070937	5
4070940	4
4070953	6
4070978	1
4070986	21
4070992	5
4070993	1
4070998	14
4071009	1
4071014	3
4071022	7
4071023	82
4071033	166
4071035	36
4071037	70
4071038	572
4071042	9
4071043	129
4071056	43
4071062	29
4071063	54
4071071	21
4071104	10
4071107	16
4071112	16
4071113	16
4071117	45
4071118	76
4071123	1
4071128	11
4071133	2
4071134	59
4071148	1
4071149	2
4071153	197
4071168	23
4071178	8
4071179	4
4071190	48
4071195	66
4071200	1
4071209	23
4071229	35
4071250	39
4071251	409
4071258	403
4071260	53
4071261	171
4071262	65
4071266	444
4071280	76
4071281	16
4071286	6
4071294	413
4071308	2
4071313	54
4071314	396
4071319	77
4071320	6
4071336	34
4071346	261
4071354	821
4071355	44
4071356	44
4071361	16
4071365	59
4071375	145
4071377	16
4071378	369
4071401	24
4071407	1
4071426	171
4071457	5
4071458	4
4071463	58
4071467	177
4071469	3
4071474	733
4071479	217
4071484	60
4071501	1
4071502	5
4071511	5
4071512	1
4071516	13
4071522	1
4071545	11
4071555	41
4071562	3
4071590	4
4071596	8
4071605	1
4071625	108
4071626	2
4071630	1
4071631	31
4071639	1
4071644	125
4071649	26
4071656	45
4071661	49
4071666	270
4071675	3
4071680	27
4071682	6
4071684	1
4071717	1047
4071719	322
4071724	4
4071729	567
4071735	142
4071755	3
4071756	152
4071757	1
4071765	32
4071766	5
4071771	3
4071776	11
4071778	32
4071780	249
4071787	1
4071788	16
4071797	36
4071822	177
4071832	7
4071844	29
4071848	80
4071854	12
4071865	18
4071869	373
4071870	11
4071876	2
4071881	26
4071887	1
4071900	10
4071901	62
4071913	6
4071914	4
4071916	1
4071921	12
4071923	43
4071924	2684
4071925	2477
4071926	2774
4071927	197
4071930	187
4071931	1146
4071940	614
4071947	224
4071948	2003
4071961	158
4071965	2
4071966	1613
4071970	1
4071971	63732
4071983	38
4071992	97
4072002	84
4072010	2972
4072014	173
4072015	2
4072016	5496
4072027	3874
4072028	1309
4072033	6
4072036	5824
4072038	363
4072043	42
4072044	192
4072052	96
4072054	108
4072058	1
4072061	84
4072062	117
4072064	9
4072074	691
4072075	159
4072080	197
4072082	46
4072083	962
4072098	5
4072100	1064
4072109	46
4072110	148
4072117	273
4072122	101
4072124	165
4072127	3
4072129	2158
4072134	287
4072140	20
4072146	654
4072147	160
4072148	98
4072153	689
4072157	677
4072158	277
4072163	89
4072164	446
4072175	50
4072177	37
4072180	3
4072182	96
4072187	14
4072194	85
4072204	2
4072225	170
4072230	207
4072231	55
4072244	206
4072249	321
4072250	6
4072257	123
4072259	1
4072263	20
4072273	5
4072274	24
4072278	129
4072279	29
4072280	9
4072283	13
4072284	419
4072293	2
4072295	1114
4072303	271
4072306	839
4072312	497
4072313	15707
4072321	11481
4072322	722
4072329	130
4072336	11756
4072341	472
4072342	1
4072343	7116
4072344	2531
4072352	76
4072355	125
4072362	96
4072364	9
4072372	121
4072373	69
4072389	5
4072390	7029
4072395	227
4072398	2146
4072400	310
4072408	395
4072415	1231
4072438	7
4072442	14
4072458	167
4072464	315
4072466	47
4072474	248
4072478	32
4072493	2
4072498	1
4072499	2
4072502	4
4072504	9
4072506	60
4072513	2
4072514	99
4072521	175
4072536	183
4072542	24
4072548	143
4072563	264
4072564	758
4072576	77
4072577	4
4072583	11
4072584	4
4072598	43
4072608	160
4072658	7
4072659	3
4072677	3
4072685	1
4072709	1
4072728	1
4072750	1
4072770	33
4072786	158
4072789	351
4072793	1
4072794	1838
4072799	153
4072812	38
4072833	16
4072834	16
4072840	72
4072857	68
4072861	1
4072862	83
4072889	30
4072907	4
4072954	5
4072965	7
4072987	21
4073003	2
4073006	2
4073013	47
4073022	36
4073049	8
4073050	14
4073070	43
4073094	1
4073120	9
4073149	9
4073221	1
4073257	2
4073279	42
4073310	1
4073327	200
4073329	1
4073344	84
4073362	1
4073372	1
4073409	11
4073417	3
4073422	26
4073501	1
4073545	11
4073598	2
4073621	5
4073627	3
4073645	3
4073660	1
4073666	9
4073719	59
4073765	77
4073769	22
4073778	19
4073800	2
4073802	45
4073848	1
4073854	1
4073883	2
4073921	15
4073948	5
4073969	1
4073970	3
4074047	2
4074048	49
4074078	7
4074254	9
4074274	1
4074308	1
4074335	2
4074370	11
4074394	123
4074402	41
4074425	83
4074434	10
4074435	18
4074447	122
4074456	2
4074457	139
4074489	17
4074536	64
4074574	1750
4074588	36
4074589	204
4074594	164
4074599	108
4074600	8
4074605	7
4074610	24
4074611	172
4074615	21
4074627	473
4074640	124
4074646	22
4074692	649
4074723	138
4074732	73
4074733	339
4074768	11
4074773	37
4074784	2
4074790	6
4074791	6
4074793	9
4074800	60
4074804	5
4074852	8
4074862	5
4074883	1
4074900	42
4074957	5
4074989	11
4075012	1
4075055	55
4075213	557
4075218	2143
4075223	580
4075235	262
4075240	904
4075302	249
4075323	266
4075327	37
4075333	308
4075350	120
4075377	41
4075378	1412
4075381	1
4075382	342
4075390	46
4075392	48
4075398	7
4075399	184
4075400	12
4075409	103
4075410	22
4075412	74
4075417	59
4075425	5
4075435	91
4075437	1990
4075448	308
4075449	503
4075456	16
4075459	709
4075469	320
4075485	20
4075495	1689
4075497	358
4075503	20
4075508	40
4075511	9
4075518	16
4075519	5
4075520	30
4075528	3
4075533	1
4075534	1774
4075541	81
4075559	73
4075564	3
4075576	39
4075577	202
4075589	564
4075590	3
4075594	407
4075599	238
4075604	192
4075609	3841
4075620	224
4075627	42
4075628	62
4075629	36
4075630	102
4075636	15
4075637	112
4075657	97
4075663	117
4075668	27
4075670	78
4075689	311
4075690	4
4075692	219
4075698	5
4075702	7
4075703	61
4075715	38
4075726	12
4075735	19
4075742	4
4075752	2
4075754	23
4075796	36
4075802	1
4075804	2
4075811	25
4075818	45
4075824	2
4075832	34
4075849	108
4075851	16
4075852	34
4075853	1
4075858	160
4075863	6935
4075868	729
4075870	59
4075893	19
4075906	45
4075907	24
4075916	3
4075921	30
4075929	9
4075941	81
4075946	109
4075951	44
4075954	509
4075962	68
4075965	80
4075981	15
4075982	28
4075988	13
4075991	15
4075995	26
4075996	1
4076000	75
4076001	2084
4076012	29
4076013	138
4076026	89
4076028	6
4076030	9
4076033	96
4076043	121
4076046	37
4076048	329
4076053	156
4076058	1022
4076073	12
4076081	587
4076083	278
4076086	1
4076090	1
4076091	404
4076093	269
4076098	46
4076099	1
4076113	310
4076120	386
4076121	4
4076128	29
4076139	4
4076140	7
4076153	733
4076158	56
4076160	881
4076165	1819
4076170	879
4076175	1327
4076185	590
4076187	20
4076192	39
4076193	64
4076198	61
4076200	16
4076202	10
4076207	17
4076213	47
4076217	11
4076222	5
4076227	7
4076229	3
4076230	145
4076232	10
4076240	261
4076252	69
4076253	103
4076278	7
4076290	12
4076291	1
4076295	9
4076313	81
4076320	331
4076325	3
4076330	492
4076337	1
4076339	54
4076342	74
4076343	10
4076344	1
4076348	84
4076349	32
4076354	3
4076358	330
4076368	4
4076380	2
4076385	180
4076392	29
4076393	95
4076401	2
4076406	14
4076413	13
4076416	215
4076426	3
4076438	1
4076454	14
4076481	2
4076504	1
4076506	2
4076507	69
4076518	23
4076519	2
4076529	27
4076567	263
4076580	417
4076585	102
4076597	3
4076607	57
4076608	373
4076609	17
4076619	52
4076625	52
4076664	115
4076665	121
4076670	33
4076675	439
4076677	40
4076688	141
4076693	154
4076705	6
4076707	154
4076714	629
4076719	20
4076721	1
4076729	561
4076731	120
4076733	103
4076745	2
4076748	1
4076750	420
4076751	106
4076775	13
4076779	16
4076780	20
4076790	579
4076799	22
4076800	478
4076805	61
4076806	196
4076827	39
4076828	66
4076829	56
4076834	18
4076846	23
4076854	22
4076859	1
4076868	3
4076873	17
4076880	38
4076882	73
4076885	18
4076886	8
4076888	34
4076893	2
4076898	12
4076899	41
4076900	1411
4076911	375
4076917	3333
4076921	3
4076922	25645
4076927	2580
4076928	599
4076930	514
4076933	662
4076939	286
4076947	3785
4076949	8526
4076956	6418
4076958	3424
4076965	290
4076969	1834
4076978	26714
4076980	406
4076981	2591
4076986	7219
4076988	1088
4076996	180
4077002	1
4077006	5481
4077008	1536
4077016	599
4077017	1430
4077026	2291
4077030	729
4077036	3474
4077037	2714
4077038	3621
4077048	2311
4077063	405
4077064	1951
4077077	4517
4077083	10
4077097	2161
4077103	1
4077107	134
4077108	14825
4077115	3779
4077116	228
4077117	20
4077119	23
4077122	197
4077125	39
4077127	53
4077131	53
4077141	107
4077143	507
4077151	156
4077161	139
4077166	67
4077167	282
4077171	123
4077174	79
4077178	79
4077183	10
4077185	219
4077193	151
4077198	13
4077212	359
4077213	89
4077231	2278
4077237	2022
4077242	316
4077243	127
4077244	751
4077248	3
4077249	75539
4077250	1
4077251	5
4077252	85839
4077254	427
4077259	1382
4077269	56991
4077273	3
4077274	1982
4077278	29
4077279	45375
4077280	1973
4077281	22
4077283	2
4077284	23205
4077289	539
4077293	2962
4077294	3252
4077300	5
4077309	644
4077313	8
4077330	1838
4077335	533
4077360	204
4077365	2
4077366	3132
4077368	368
4077373	500
4077375	409
4077380	179
4077381	3
4077386	1497
4077388	1355
4077396	486
4077403	139
4077409	382
4077412	32
4077413	56
4077417	1
4077438	323
4077449	268
4077458	1556
4077466	1321
4077467	1
4077468	397
4077476	47
4077479	2
4077481	15
4077488	114
4077489	123
4077496	71
4077507	3
4077527	132
4077532	26
4077541	4
4077548	4
4077549	189
4077552	4
4077555	1
4077569	14
4077582	2
4077589	63
4077593	2
4077600	6
4077601	18
4077603	78
4077605	9
4077606	115
4077608	40
4077611	132
4077613	5
4077620	413
4077621	1
4077627	2041
4077628	435
4077635	2
4077652	93
4077690	2
4077700	128
4077708	3
4077717	7
4077719	11
4077724	23
4077729	541
4077734	56
4077737	2
4077741	5
4077747	1
4077753	33
4077775	69
4077779	6
4077789	17
4077790	1
4077795	322
4077796	1
4077800	101
4077821	64
4077822	8
4077832	187
4077833	12
4077834	36
4077837	2
4077839	26
4077840	2
4077844	1
4077845	5
4077856	52
4077868	7
4077871	7
4077879	82
4077894	10
4077896	7
4077911	37
4077912	9
4077913	20
4077917	95
4077918	1
4077919	33
4077923	32
4077927	255
4077937	28
4077943	2
4077950	21
4077959	18
4077970	61
4078004	28
4078006	32
4078015	9
4078017	5
4078018	13
4078020	12
4078023	14
4078025	13
4078026	6
4078028	77
4078038	4
4078040	1
4078050	1
4078051	12
4078056	28
4078061	79
4078073	44
4078092	78
4078098	2
4078107	14
4078108	3
4078118	12
4078126	5
4078128	18
4078136	6
4078138	6
4078145	2
4078156	1
4078175	47
4078193	40
4078200	1
4078215	4
4078223	1
4078231	38
4078245	27
4078281	15
4078297	6
4078333	1
4078354	32
4078363	11
4078373	157
4078402	5
4078428	6
4078435	3
4078460	2
4078519	11
4078520	9
4078525	131
4078538	1
4078540	13
4078541	37
4078553	2
4078573	5854
4078596	1099
4078617	244
4078618	1001
4078622	96
4078633	25
4078648	5160
4078649	12
4078656	28
4078675	219
4078683	78
4078732	52
4078744	11
4078755	10
4078782	65
4078804	3
4078808	6
4078820	18
4078837	3
4078889	3
4078899	3
4078918	1
4078961	1
4078973	4
4078974	3
4078992	417
4079031	297
4079051	158
4079065	160
4079124	14
4079129	143
4079131	1041
4079134	1
4079146	19
4079212	34
4079310	1
4079320	121
4079325	24
4079432	5
4079472	1
4079507	1
4079540	3
4084173	35
4084828	1
4084848	1
4084849	73
4084907	60
4085212	19
4085325	1
4085690	8
4085752	1
4086429	8
4086461	11
4086570	1
4086745	12
4086799	2
4086809	1
4087511	94
4088524	3
4090409	36
4090432	16
4091050	9
4093826	7
4093903	3
4093906	1
4093983	1
4094576	3
4094618	6
4094688	2
4094840	3
4094845	14
4094943	13
4094965	6
4095000	71
4095006	1
4095064	13
4095120	228
4095220	2
4095319	2
4095340	12
4095408	79
4095804	125
4096689	26
4097066	23
4097118	863
4097127	103
4097128	1
4097244	10
4097410	1
4097493	2
4097602	4
4098884	8
4099495	86
4099785	5
4099986	1
4100288	50
4100293	2
4100384	3
4101378	2
4101524	1
4102713	2
4102730	1
4116891	4
4117189	51
4117265	29
4117292	3
4117698	2
4117959	23
4119073	10
4119429	30
4122568	1
4126555	2
4128484	4
4128868	1
4128991	18
4130884	1
4131741	2
4136277	86
4136901	1
4137693	20
4137705	4
4138769	9
4140787	1
4141363	7
4144035	3
4145962	28
4147077	1
4147406	127
4147539	26
4147666	1
4148261	141
4148384	35
4149044	1
4149522	8
4149760	9
4149982	1
4154093	1
4156196	23
4159845	1
4159857	2
4160560	8
4162916	3
4163520	1
4164939	1
4166326	45
4168831	2
4170916	3
4172067	17
4172237	1
4173704	4
4176039	99
4176879	1
4179191	122
4181220	7
4185339	9
4185646	1
4186452	1
4192757	38
4193229	15
4201570	155
4201612	29
4201653	10
4201850	1
4202018	3
4202432	1
4202749	1
4203534	1
4209280	52
4221394	6
4221453	1
4221487	4
4221654	131
4221912	23
4222006	1
4232846	2
4232896	4
4232934	2
4233484	1
4237905	1
4242256	1
4244467	2
4244838	49
4245081	2
4245377	4
4245621	2
4246715	11
4248690	147
4250143	6
4250877	127
4251969	8
4254065	1
4254291	70
4254459	9
4254463	2
4254565	2
4263386	1
4264146	25
4266083	1
4267118	2
4268115	4
4270839	48
4271983	184
4272328	11
4272583	5
4272897	10
