Insertion	Frequency
3811256	1
3811263	41
3811296	7
3811311	11
3811313	21
3811320	31
3811367	3
3811436	4
3811501	34
3811550	27
3811590	1
3811658	2
3811724	38
3811737	16
3811741	154
3811771	832
3811863	8
3811897	2
3811902	677
3811907	120
3811922	262
3811944	4
3811960	13
3811961	195
3811971	30
3811998	1
3812038	2
3812050	205
3812058	2
3812073	11
3812083	51
3812102	27
3812122	2
3812148	1
3812149	1
3812159	10
3812212	1
3812225	2
3812315	1
3812519	17
3812628	1
3812715	3
3812997	38
3813051	6
3813052	26
3813166	3
3813171	28
3813173	1
3813194	12
3813236	1
3813355	38
3813393	4
3813400	1
3813483	8
3813546	4
3813717	45
3813798	29
3814020	30
3814086	2
3814157	7
3814576	15
3814622	1
3814666	23
3814667	66
3814677	122
3814762	10
3814763	4
3815126	115
3815178	6
3815248	3
3815296	64
3815720	1
3815767	1
3815844	14
3816004	12
3816233	11
3820001	197
3820049	466
3820130	14
3820401	1
3821425	37
3821987	9
3822361	21
3822690	1
3823480	122
3823780	3
3823816	68
3823852	17
3824092	2
3824270	1
3827766	1
3828810	242
3832036	4
3833455	1
3837509	4
3838072	19
3838771	1
3842374	1
3844501	1
3844757	5
3845197	3
3847578	4
3848539	1
3848645	3
3848927	3
3851204	131
3851236	5
3851359	1
3852420	17
3852473	2
3855225	5
3855956	6
3856179	1
3856420	3
3856462	123
3856521	9
3857051	6
3857056	83
3857138	6
3857450	2
3858388	9
3858422	288
3863034	1
3863523	2
3864825	2
3865452	2
3866584	13
3866819	1
3867643	80
3868283	5
3870087	19
3870186	3
3870553	4
3872290	26
3884306	1
3885348	6
3888998	71
3889168	94
3889381	7
3889584	4
3891334	3
3892248	6
3892450	4
3892506	1
3892729	1
3892842	1
3900127	37
3904494	2
3904504	26
3906533	25
3921202	106
3921232	39
3921317	22
3921393	31
3928050	18
3928507	17
3929833	7
3929868	1
3930799	53
3932130	6
3932203	488
3932236	3
3932636	1
3933026	2
3933739	1
3934059	5
3934179	1
3934192	12
3934194	2
3934227	16
3934694	1
3935126	16
3935170	4
3935372	1
3935443	1
3935774	140
3936121	9
3936556	2
3936625	2
3936650	13
3936672	176
3936677	11
3936934	14
3937067	1
3937289	67
3937378	160
3937423	42
3937445	155
3937472	9
3937716	2
3937726	18
3937731	1
3937778	6
3937791	20
3937793	97
3937829	2
3937845	12
3937868	3
3937913	1
3937961	3
3938054	35
3938071	73
3938091	3
3938092	4
3938122	35
3938150	13
3938151	123
3938189	2
3938227	20
3938375	6
3938412	6
3938471	6
3938568	254
3938610	147
3938636	40
3938647	8
3938669	69
3938674	58
3938919	398
3938958	589
3938963	3
3938966	144
3938973	29
3939028	30
3939126	50
3939167	31
3939183	1
3939229	158
3939271	1
3939319	5
3939356	5
3939505	12
3939529	18
3939610	56
3939691	10
3939969	97
3939991	4
3940001	22
3940057	31
3940081	3
3940113	156
3940257	8
3940336	70
3940382	296
3940462	47
3940467	24
3940485	26
3940493	61
3940524	1
3940543	11
3940573	4
3941524	68
3941552	29
3943467	1
3943529	39
3943602	19
3943612	12
3943700	114
3943866	333
3943876	80
3943902	58
3944081	13
3944118	10
3944128	98
3944175	519
3944190	72
3944228	7
3944262	236
3944348	5
3944367	1
3944570	1
3944684	168
3944699	136
3944704	1665
3944783	121
3944794	80
3944799	7
3944832	97
3944853	31
3944876	2
3944901	300
3944914	49
3944947	3
3945033	1
3945070	1
3945143	28
3945237	3
3945339	5
3945358	1
3945395	1
3945419	1
3945422	2
3945475	3
3945485	1
3945507	1
3945621	2
3945844	9
3945853	1
3945913	19
3945944	38
3946029	7
3946073	1
3946076	18
3946165	497
3946175	519
3946186	8
3946210	1
3946214	1
3946298	12
3946386	18
3946392	75
3946417	5
3946462	90
3946472	9
3947245	4
3947823	204
3948000	1
3948075	4
3948184	22
3948341	1
3948351	2
3948362	1
3948408	2
3948446	105
3948493	160
3948503	7
3948506	1
3948517	20
3948549	51
3948554	9
3948594	1
3948621	47
3948652	56
3948694	1
3948737	3
3948773	40
3948781	1
3948891	4
3949163	1
3949182	4
3949582	157
3949641	158
3949733	2
3949792	3
3949905	10
3950013	2
3950240	2
3950265	3
3950278	57
3950298	15
3950343	37
3950368	1
3950463	1
3950583	21
3950730	4
3951074	2
3951355	16
3951382	38
3951408	117
3951441	70
3951473	2
3951727	11
3951840	1
3951977	152
3951979	33
3952022	1
3952055	30
3952062	8
3952184	14
3952290	6
3952563	13
3952715	13
3952877	3
3952878	304
3952894	6
3952982	15
3952984	1
3953000	3
3953007	7
3953060	216
3953067	49
3953077	48
3953078	194
3953085	1
3953090	4
3953144	1
3953197	2
3953235	8
3953310	1
3953332	12
3953394	9
3953405	41
3953454	2
3953500	80
3953543	7
3953553	7
3953575	10
3953590	18
3953684	6
3953697	10
3953720	2
3953730	1
3953735	7
3953748	5
3953808	11
3953809	1
3953830	13
3953844	3
3953887	1
3953908	34
3953959	1
3954051	4
3954349	2
3955414	1
3955570	1
3956783	1
3956942	17
3956944	7
3957381	7
3957451	14
3957471	10
3958056	1
3960122	17
3961839	18
3962031	88
3962073	33
3962837	2
3962912	7
3967496	3
3968447	3
3969088	1
3969183	4
3972040	3
3972228	53
3972379	1
3972804	2
3972914	146
3973006	1
3973230	32
3973662	105
3973721	14
3978878	5
3979440	4
3979458	2
3979521	132
3979553	22
3979906	2
3983442	1
3987494	2
3987777	2
3988036	1
3988350	11
3988419	5
3988510	21
3988530	54
3988553	28
3988589	7
3988689	22
3988837	7
3988884	9
3988900	1
3992641	1
3992858	4
3994797	1
3994853	1
4002655	2
4003002	33
4003017	22
4003078	3
4003083	37
4003346	114
4003656	99
4005428	3
4005458	63
4005631	1
4005853	86
4005909	2
4005914	1
4006087	2
4006124	15
4006161	6
4006228	1
4006441	43
4006450	24
4006455	29
4006456	332
4006500	67
4006511	19
4006544	72
4006545	1
4006552	3
4006610	2
4006620	5
4006636	1
4006730	1
4006745	131
4006813	720
4006948	209
4007124	37
4007129	530
4007140	19
4007221	4
4007243	1
4007255	26
4007289	3
4007301	1
4007303	3
4007311	40
4007451	20
4007588	41
4007689	32
4007692	1595
4007721	1
4007731	2
4007738	172
4007748	5
4007751	145
4007769	26
4007819	10
4007902	18
4007912	7
4007955	55
4008000	11
4008025	29
4008059	11
4008078	2
4008183	3
4008207	3
4008223	8
4008293	52
4008329	92
4008379	41
4008470	72
4008485	223
4008552	248
4008557	639
4008574	2
4008651	16
4008672	2
4008687	5
4008808	69
4008857	28
4008874	81
4008875	55
4008890	24
4008899	19
4008917	38
4008949	622
4008959	1381
4008964	1
4008966	317
4008973	82
4009024	24
4009030	4
4009069	8
4009079	23
4009087	83
4009112	392
4009114	112
4009133	143
4009135	5
4009236	2
4009261	22
4009285	33
4009473	3
4009504	15
4009719	24
4009735	30
4009746	8
4009836	1
4009893	2
4009958	1
4009965	2
4010020	1
4010035	10
4010119	13
4010189	17
4010199	3
4010200	57
4010222	7
4010234	1
4010322	4
4010395	202
4010496	4
4010543	13
4010554	3
4010580	77
4021149	27
4022614	1
4023193	7
4024289	1
4024378	3
4024479	2
4024562	10
4024646	1
4024691	26
4024737	13
4027034	1
4027431	1
4028788	1
4030822	2
4038087	1
4038216	12
4038227	10
4038237	25
4038596	38
4039974	7
4040042	5
4040764	2
4041223	1
4041709	25
4041719	7
4041759	6
4042177	41
4043165	1
4043858	2
4043985	26
4047364	4
4049310	5
4053707	102
4054731	1
4057751	2
4060216	1
4060663	2
4061011	149
4061033	27
4061714	5
4062329	11
4063762	1
4065128	44
4065638	5
4065716	49
4065836	9
4065934	10
4065994	9
4067346	1
4067462	1
4067497	10
4067646	35
4067707	23
4067724	3
4067731	7
4067758	29
4067826	1
4067836	9
4067851	23
4067855	73
4067870	140
4067946	3
4068025	161
4068071	5
4068076	27
4068162	1
4068304	10
4068305	2
4068456	8
4068491	6
4068546	22
4068547	7
4068554	1
4068562	1
4068571	39
4068592	32
4068656	29
4068666	4
4068699	12
4068708	3
4068710	20
4068719	1
4068751	10
4068756	11
4068758	183
4068768	1
4068783	2
4068813	1
4068833	20
4068855	2
4068909	18
4068919	2
4068926	7
4068928	3
4068949	3
4068960	1
4069026	1
4069029	1
4069033	2
4069047	4
4069062	2
4069100	11
4069175	1
4069178	56
4069183	297
4069185	177
4069191	247
4069216	5
4069220	37
4069221	1
4069232	2
4069256	4
4069258	208
4069273	230
4069280	9
4069288	1
4069289	921
4069304	48
4069305	4
4069306	308
4069336	5
4069338	1
4069343	94
4069355	46
4069359	14
4069373	8
4069383	1
4069401	44
4069415	114
4069427	19
4069475	15
4069491	18
4069498	77
4069506	11
4069508	1
4069512	29
4069530	49
4069534	4
4069546	146
4069547	1081
4069552	14
4069559	17
4069567	1
4069590	17
4069614	4
4069619	1
4069623	17
4069663	49
4069672	8
4069676	1
4069687	366
4069689	57
4069697	383
4069698	35
4069703	319
4069714	746
4069715	28
4069716	38
4069741	6
4069744	727
4069750	394
4069751	449
4069756	1
4069771	1
4069808	15
4069818	2
4069823	16
4069854	4
4069858	12
4069877	4
4069878	70
4069906	4
4069925	55
4069933	106
4069946	2
4069958	20
4069982	2
4069992	25
4069994	4
4070003	7
4070011	15
4070051	5
4070061	8
4070073	78
4070083	15
4070094	1
4070144	4
4070200	2
4070247	4
4070252	4
4070285	997
4070291	4
4070293	2
4070304	223
4070306	1
4070317	1
4070325	121
4070332	61
4070333	5
4070339	77
4070344	4
4070354	42
4070355	33
4070374	10
4070392	9
4070412	28
4070416	17
4070448	85
4070458	72
4070459	75
4070460	56
4070469	14
4070474	133
4070517	30
4070529	91
4070553	44
4070558	34
4070564	328
4070565	12
4070566	25
4070574	168
4070576	1343
4070581	678
4070587	244
4070600	29
4070603	14
4070610	50
4070616	19
4070625	83
4070626	137
4070631	61
4070635	19
4070653	5
4070658	1
4070717	2
4070726	25
4070732	5
4070740	4
4070745	9
4070746	5
4070750	153
4070769	16
4070773	8
4070779	114
4070786	224
4070787	164
4070793	142
4070794	46
4070807	112
4070816	12
4070818	139
4070819	7
4070820	16
4070830	39
4070833	251
4070835	43
4070837	1
4070838	437
4070841	254
4070843	85
4070847	2
4070852	451
4070857	16
4070874	2
4070882	34
4070918	352
4070920	70
4070921	1
4070923	1
4070928	3
4070935	1
4070965	23
4070986	113
4070992	2
4070993	11
4070998	15
4071014	1
4071023	109
4071033	124
4071035	24
4071037	39
4071038	677
4071042	6
4071043	120
4071056	17
4071062	221
4071063	42
4071071	41
4071104	7
4071112	7
4071113	19
4071117	14
4071118	78
4071128	4
4071133	6
4071134	78
4071149	12
4071153	197
4071168	16
4071178	29
4071179	29
4071190	90
4071192	2
4071195	76
4071202	1
4071209	7
4071227	9
4071229	44
4071239	1
4071244	7
4071250	1
4071251	191
4071256	4
4071258	1245
4071260	334
4071261	106
4071262	75
4071266	27
4071280	291
4071281	7
4071286	30
4071294	738
4071303	1
4071308	3
4071313	655
4071314	26
4071319	35
4071320	23
4071346	332
4071348	7
4071354	551
4071355	72
4071356	8
4071361	1
4071365	57
4071367	7
4071374	8
4071375	64
4071377	20
4071378	179
4071401	1
4071407	7
4071424	20
4071426	330
4071435	16
4071458	23
4071463	45
4071467	41
4071474	564
4071475	68
4071479	19
4071484	71
4071506	9
4071507	5
4071511	8
4071512	4
4071516	22
4071522	6
4071527	4
4071545	168
4071555	129
4071562	3
4071574	2
4071590	5
4071596	8
4071601	1
4071605	5
4071625	531
4071631	2
4071632	1
4071638	11
4071639	26
4071644	163
4071649	2
4071661	42
4071666	160
4071675	1
4071680	15
4071682	4
4071698	13
4071717	722
4071719	135
4071729	527
4071735	90
4071755	4
4071756	143
4071757	1
4071765	2
4071766	83
4071771	2
4071773	1
4071776	64
4071777	4
4071778	13
4071780	406
4071781	1
4071786	3
4071797	2
4071817	4
4071822	296
4071832	4
4071844	5
4071848	101
4071865	88
4071869	337
4071870	35
4071879	3
4071880	12
4071881	39
4071885	22
4071887	8
4071900	6
4071901	23
4071913	6
4071914	11
4071916	11
4071921	6
4071923	4
4071924	2885
4071925	1485
4071926	3418
4071927	219
4071930	138
4071931	797
4071940	1153
4071947	110
4071948	1817
4071961	1
4071965	2
4071966	1537
4071970	2
4071971	77467
4071983	137
4071992	277
4072002	151
4072010	6210
4072014	375
4072015	4
4072016	7339
4072027	5983
4072028	1812
4072033	116
4072036	8012
4072037	1
4072038	224
4072043	135
4072044	480
4072052	278
4072054	322
4072056	7
4072061	48
4072062	185
4072064	38
4072074	719
4072075	313
4072080	130
4072083	992
4072100	1936
4072110	76
4072117	322
4072122	58
4072124	103
4072129	3482
4072134	774
4072140	86
4072146	419
4072147	74
4072148	100
4072153	898
4072157	657
4072158	435
4072163	102
4072164	230
4072173	2
4072175	110
4072177	11
4072180	4
4072182	112
4072187	55
4072194	77
4072204	10
4072209	1
4072225	285
4072230	241
4072231	154
4072244	180
4072249	771
4072250	17
4072257	103
4072263	83
4072269	9
4072273	15
4072274	77
4072278	479
4072279	10
4072280	22
4072283	28
4072284	932
4072285	1
4072290	6
4072293	2
4072295	1486
4072303	619
4072306	482
4072312	562
4072313	21738
4072321	10499
4072322	794
4072329	448
4072331	14
4072336	12196
4072341	483
4072342	2
4072343	6315
4072344	1679
4072352	36
4072355	279
4072362	36
4072364	1
4072372	111
4072373	3
4072383	136
4072389	1
4072390	6463
4072395	236
4072398	2616
4072399	1
4072400	270
4072408	161
4072415	987
4072438	36
4072442	17
4072458	216
4072464	521
4072466	44
4072474	254
4072493	57
4072498	26
4072499	12
4072502	18
4072504	1
4072506	32
4072509	29
4072513	29
4072514	264
4072519	4
4072521	353
4072525	5
4072536	187
4072542	13
4072548	266
4072563	297
4072564	1209
4072576	174
4072577	21
4072578	4
4072583	66
4072584	27
4072598	79
4072608	398
4072623	2
4072631	15
4072652	1
4072658	32
4072666	1
4072677	4
4072685	16
4072691	1
4072704	1
4072707	3
4072709	4
4072728	26
4072750	2
4072761	8
4072770	1
4072786	2
4072789	173
4072793	1
4072794	1665
4072795	2
4072799	54
4072812	16
4072833	2
4072840	17
4072857	157
4072858	139
4072862	53
4072896	4
4072907	20
4072911	4
4072954	16
4072965	12
4072971	4
4072987	24
4073013	63
4073022	239
4073049	8
4073070	11
4073082	6
4073094	13
4073109	3
4073115	44
4073120	13
4073121	41
4073149	13
4073163	19
4073173	1
4073214	1
4073279	56
4073281	7
4073316	1
4073327	22
4073329	39
4073344	264
4073362	3
4073409	7
4073417	3
4073422	13
4073545	4
4073598	6
4073618	11
4073627	5
4073645	4
4073719	23
4073742	4
4073765	6
4073769	31
4073778	6
4073802	35
4073883	5
4073921	1
4073926	1
4073938	5
4073968	2
4073969	2
4074018	1
4074047	1
4074048	139
4074078	1
4074119	1
4074254	27
4074308	61
4074310	5
4074335	6
4074394	114
4074402	12
4074424	2
4074425	381
4074435	141
4074447	42
4074456	68
4074457	23
4074489	31
4074536	44
4074574	1746
4074588	68
4074589	74
4074593	1
4074594	135
4074599	152
4074600	1
4074605	3
4074610	11
4074611	6
4074615	1
4074627	367
4074640	9
4074646	7
4074665	2
4074692	1028
4074723	228
4074732	104
4074733	601
4074773	167
4074784	3
4074788	5
4074790	17
4074791	2
4074793	55
4074800	106
4074804	4
4074852	55
4074862	14
4074866	1
4074883	2
4074885	5
4074900	84
4074906	6
4074916	2
4074946	5
4074957	13
4074989	6
4075005	1
4075055	4
4075113	1
4075152	1
4075213	210
4075218	2320
4075223	326
4075228	1
4075229	72
4075235	311
4075240	2201
4075263	76
4075292	29
4075298	6
4075302	55
4075323	698
4075327	9
4075333	315
4075350	145
4075355	47
4075358	1
4075360	145
4075377	7
4075378	1837
4075382	505
4075390	90
4075392	154
4075398	82
4075399	126
4075409	281
4075410	13
4075412	84
4075417	202
4075435	51
4075436	2
4075437	3583
4075448	804
4075449	469
4075456	97
4075459	1754
4075469	1434
4075485	449
4075495	2107
4075497	509
4075503	1
4075508	32
4075511	3
4075520	201
4075528	39
4075534	2173
4075540	1
4075541	182
4075559	338
4075564	14
4075576	26
4075577	315
4075589	270
4075590	19
4075594	590
4075599	269
4075603	3
4075604	242
4075609	4881
4075620	403
4075627	59
4075628	14
4075629	2
4075630	43
4075636	59
4075637	103
4075657	178
4075663	172
4075668	6
4075689	593
4075690	1
4075691	16
4075692	299
4075698	43
4075700	36
4075702	4
4075703	222
4075709	6
4075711	1
4075715	53
4075725	3
4075726	8
4075732	1
4075735	71
4075742	23
4075752	7
4075754	61
4075757	2
4075780	6
4075796	103
4075804	24
4075809	33
4075811	19
4075813	15
4075818	18
4075819	2
4075824	12
4075827	1
4075832	4
4075837	14
4075849	51
4075851	1
4075853	16
4075858	40
4075862	7
4075863	8723
4075868	843
4075870	12
4075895	50
4075906	14
4075916	83
4075921	5
4075923	13
4075933	1
4075941	22
4075946	109
4075951	29
4075954	242
4075962	160
4075965	44
4075981	26
4075982	74
4075988	10
4075991	15
4075995	2
4075996	5
4076000	47
4076001	2089
4076005	3
4076012	33
4076013	138
4076026	61
4076030	4
4076033	73
4076043	59
4076044	23
4076046	11
4076048	551
4076053	4
4076058	757
4076073	2
4076080	4
4076081	647
4076083	11
4076086	77
4076090	97
4076091	232
4076093	49
4076098	344
4076099	4
4076113	284
4076120	214
4076121	23
4076128	29
4076140	36
4076150	7
4076153	449
4076158	27
4076160	1110
4076165	2402
4076170	111
4076175	1710
4076185	204
4076187	17
4076192	37
4076193	33
4076197	3
4076198	18
4076200	20
4076201	13
4076202	14
4076207	9
4076213	18
4076222	14
4076227	3
4076229	7
4076230	244
4076232	3
4076236	5
4076240	414
4076252	88
4076253	177
4076278	15
4076285	20
4076290	29
4076313	59
4076320	468
4076325	22
4076330	846
4076337	7
4076338	1
4076339	28
4076342	7
4076343	79
4076344	7
4076348	38
4076349	20
4076353	1
4076354	10
4076358	561
4076359	20
4076368	7
4076380	32
4076385	222
4076389	1
4076392	47
4076393	6
4076406	32
4076416	543
4076426	6
4076438	5
4076453	2
4076454	5
4076480	5
4076481	1
4076506	3
4076507	129
4076518	57
4076519	4
4076529	151
4076539	7
4076567	86
4076575	118
4076580	559
4076590	54
4076596	1
4076597	105
4076607	216
4076608	37
4076609	1
4076619	66
4076625	316
4076664	2
4076665	13
4076670	9
4076675	382
4076677	101
4076688	57
4076693	54
4076707	254
4076712	3
4076714	726
4076719	142
4076729	589
4076731	57
4076733	262
4076746	55
4076750	575
4076751	100
4076775	5
4076779	4
4076790	588
4076799	27
4076800	556
4076805	8
4076806	556
4076827	52
4076828	25
4076829	34
4076834	35
4076835	2
4076846	27
4076854	49
4076859	1
4076873	5
4076880	23
4076882	122
4076886	9
4076888	31
4076893	8
4076898	17
4076899	132
4076900	1814
4076909	209
4076911	213
4076917	4611
4076921	2
4076922	26779
4076927	3246
4076928	1330
4076930	596
4076933	630
4076939	857
4076947	4938
4076949	7501
4076956	6453
4076958	3991
4076965	132
4076969	1402
4076977	1
4076978	25111
4076980	481
4076981	2050
4076986	8971
4076988	1617
4077002	2
4077006	4524
4077008	1394
4077016	661
4077017	881
4077025	1
4077026	4003
4077030	381
4077036	4078
4077037	2562
4077038	2896
4077048	2291
4077063	549
4077064	1746
4077072	33
4077074	13
4077076	2
4077077	4390
4077083	1
4077097	2804
4077102	1
4077103	34
4077107	395
4077108	22318
4077115	4309
4077116	592
4077117	74
4077121	1
4077122	165
4077125	47
4077127	111
4077131	100
4077141	159
4077143	474
4077150	1
4077151	247
4077161	240
4077166	165
4077167	445
4077171	140
4077174	154
4077178	222
4077183	28
4077185	397
4077193	282
4077198	24
4077210	38
4077212	512
4077213	195
4077231	3969
4077237	1649
4077242	257
4077243	484
4077244	1670
4077248	7
4077249	88457
4077250	80
4077251	3
4077252	89022
4077254	1714
4077259	3080
4077267	1
4077269	67850
4077273	2
4077274	2221
4077278	270
4077279	56951
4077280	3477
4077283	1
4077284	28727
4077285	1
4077289	564
4077292	1
4077293	2875
4077294	4850
4077300	103
4077309	368
4077313	6
4077323	28
4077330	2568
4077334	18
4077335	287
4077360	233
4077365	1
4077366	3207
4077368	474
4077373	694
4077375	223
4077380	263
4077381	8
4077386	1578
4077388	1295
4077396	404
4077403	182
4077409	431
4077412	21
4077417	32
4077438	671
4077449	536
4077458	2237
4077466	2057
4077468	600
4077474	13
4077476	77
4077479	21
4077481	10
4077488	183
4077489	260
4077496	91
4077507	10
4077527	227
4077532	120
4077541	6
4077548	8
4077549	371
4077552	22
4077569	47
4077582	3
4077583	4
4077588	1
4077589	176
4077591	1
4077593	1
4077599	4
4077600	16
4077601	40
4077603	215
4077605	28
4077606	232
4077608	69
4077611	360
4077613	16
4077618	1
4077620	193
4077627	3272
4077628	40
4077652	276
4077654	1
4077686	1
4077690	1
4077700	51
4077708	5
4077717	27
4077719	87
4077724	16
4077729	587
4077734	69
4077737	1
4077741	15
4077753	13
4077775	2
4077779	2
4077783	1
4077789	16
4077790	7
4077795	480
4077796	2
4077800	220
4077821	151
4077822	27
4077832	313
4077833	19
4077834	68
4077837	15
4077839	14
4077840	11
4077844	2
4077845	10
4077851	1
4077856	70
4077871	5
4077878	7
4077879	57
4077894	24
4077896	20
4077911	6
4077912	1
4077913	27
4077917	84
4077919	47
4077922	2
4077923	7
4077927	275
4077937	8
4077943	2
4077950	48
4077959	17
4077970	26
4078003	1
4078004	28
4078005	1
4078006	9
4078017	7
4078018	27
4078020	4
4078023	8
4078025	17
4078026	4
4078028	62
4078038	1
4078040	1
4078050	2
4078051	27
4078056	55
4078061	187
4078073	86
4078092	94
4078107	29
4078108	5
4078118	5
4078126	16
4078128	29
4078136	5
4078138	21
4078140	1
4078145	4
4078156	1
4078166	1
4078171	1
4078175	64
4078193	42
4078200	67
4078223	1
4078231	9
4078245	14
4078281	52
4078297	15
4078333	7
4078354	388
4078363	265
4078373	112
4078402	16
4078435	91
4078460	2
4078519	29
4078520	6
4078525	245
4078540	39
4078541	52
4078548	20
4078573	7181
4078583	1
4078596	987
4078600	82
4078617	56
4078618	450
4078622	91
4078633	312
4078648	4240
4078656	221
4078675	206
4078683	200
4078732	17
4078744	26
4078755	36
4078782	49
4078808	1
4078820	24
4078889	10
4078899	5
4078906	1
4078918	1
4078961	7
4078968	1
