Insertion	Frequency
3689767	1
3689769	13
3689804	57
3689806	11
3689808	3
3689809	1
3689810	280
3689823	3
3689825	2
3689828	51
3689833	53
3689855	8
3689862	28
3689867	18
3689889	22
3689897	1
3689902	10
3689911	3
3689919	679
3689921	259
3689932	1
3689938	1
3689942	1
3689953	463
3689959	10
3689964	24
3689972	1
3689974	125
3689975	1
3689987	23
3689993	8
3689994	1
3689996	17
3690001	20
3690002	9
3690011	130
3690012	18
3690016	4
3690022	18
3690033	177
3690035	4
3690043	18
3690044	10
3690057	420
3690058	14
3690076	150
3690082	1286
3690084	24
3690090	6
3690100	2
3690117	5
3690121	24
3690126	1
3690127	18
3690154	16
3690156	12
3690163	14
3690164	28
3690170	1
3690202	15
3690203	12
3690204	101
3690226	3
3690228	38
3690233	11
3690279	8
3690280	1
3690289	1
3690295	30
3690296	26
3690355	8
3690369	6
3690427	57
3690469	28
3690473	17
3690492	1
3690497	160
3690692	2
3690710	1
3690712	1
3690718	1
3690736	2
3690748	38
3690750	2
3690761	8
3690766	99
3690769	10
3690771	27
3690772	20
3690777	38
3690778	1
3690783	24
3690785	1
3690786	31
3690787	98
3690792	2
3690798	17
3690801	289
3690806	8
3690807	15
3690827	1
3690832	15
3690834	19
3690842	152
3690847	26
3690852	8
3690857	4
3690865	3
3690870	726
3690875	198
3690877	93
3690887	67
3690899	116
3690900	7
3690910	1
3690914	4
3690927	5
3690934	27
3690944	150
3690949	419
3690961	316
3690967	5
3690978	56
3690980	355
3690988	23
3690990	241
3690995	2
3691009	13
3691037	4
3691047	1
3691061	20
3691071	1
3691083	2
3691093	10
3691096	27
3691098	1
3691103	13
3691106	45
3691117	14
3691119	8
3691120	42
3691125	19
3691127	16
3691130	126
3691138	13
3691143	10
3691145	4
3691163	16
3691168	47
3691178	59
3691214	16
3691215	1
3691228	3
3691230	114
3691232	1
3691237	4
3691246	381
3691247	3
3691256	1
3691263	165
3691268	122
3691280	121
3691285	5
3691287	9
3691289	90
3691294	23
3691300	46
3691305	16
3691310	169
3691327	156
3691332	178
3691334	163
3691344	49
3691359	142
3691360	12
3691409	1
3691410	670
3691415	44
3691419	526
3691424	28
3691425	52
3691429	1951
3691430	268
3691431	45
3691437	1
3691454	40
3691472	32
3691477	19
3691478	7
3691483	22
3691487	4
3691489	5
3691519	40
3691520	155
3691525	52
3691549	6
3691553	98
3691559	21
3691560	1
3691565	4
3691575	16
3691590	23
3691595	38
3691596	50
3691614	276
3691935	19
3692021	3
3692038	3
3692965	10
3694168	1
3695247	4
3700244	1
3700763	1
3701737	34
3703716	126
3707940	4
3708915	173
3708948	1
3709480	1
3710385	1
3713694	1
3714412	9
3716532	12
3717809	1
3718616	1
3718984	2
3719054	23
3719139	6
3719301	159
3719303	17
3720856	652
3721396	51
3723457	1
3723500	4
3723609	2
3724970	2
3725159	10
3726645	13
3727046	3
3727587	4
3727638	18
3761299	1
3761773	11
3762216	1
3762513	6
3762574	3
3762878	22
3763264	148
3763349	28
3764058	3
3764594	2
3764657	1
3765399	2
3765459	3
3765906	110
3766978	2
3767572	2
3767626	2
3767977	13
3768386	8
3769487	2
3773139	4
3774204	1
3774726	5
3775053	9
3775225	11
3776548	257
3776582	181
3778562	1
3778715	1
3779052	101
3779162	184
3779390	53
3779429	1
3780350	2
3780583	17
3780709	4
3781484	9
3781640	2
3781875	3
3782098	1
3782379	98
3782516	19
3782938	9
3786305	12
3786524	24
3786745	8
3787036	16
3787210	4
3787892	3
3788315	13
3788818	4
3791534	13
3796066	1
3797667	18
3797750	3
3804482	43
3805207	55
3805236	13
3805530	2
3805667	1
3805726	1
3805732	4
3805889	50
3806037	129
3806084	2
3806343	30
3806860	8
3808698	2
3809358	12
3809445	1
3809499	19
3809559	7
3809650	239
3810440	10
3810570	9
3810638	2
3810659	13
3811019	2
3811103	4
3811202	97
3811233	5
3811261	3
3811397	6
3811488	428
3811513	16
3811542	35
3811652	1
3811660	2
3811716	25
3811729	3
3811733	5
3811763	1411
3811953	5
3812821	5
3813044	5
3813084	23
3813190	1
3813446	1
3813474	3
3813770	1
3814094	1
3814155	8
3814383	38
3814473	5
3814483	378
3814493	86
3814509	92
3815147	3
3815170	9
3815977	8
3816153	4
3816164	10
3816778	14
3816892	1
3816902	5
3819779	96
3821233	33
3821552	3
3821757	3
3821809	3
3822080	2
3822302	2
3822827	53
3822875	2
3823171	75
3823361	24
3824080	2
3827266	3
3829195	61
3829213	2
3829973	16
3830410	31
3831588	1
3831894	2
3832435	12
3832494	17
3835702	13
3837817	46
3837956	1
3838051	129
3843358	17
3851602	18
3851722	4
3852326	441
3853027	2
3853339	368
3853822	2
3853988	3
3855102	13
3855540	9
3855755	23
3856186	1
3856304	10
3857519	1
3857570	1
3857595	9
3864884	2
3867169	1
3867305	1
3867725	217
3867973	67
3869581	9
3870059	2
3870313	3
3870360	69
3870361	2
3870932	3
3872563	2
3886641	4
3888651	33
3890721	8
3891944	4
3892163	41
3892281	1
3892419	1
3892447	16
3892488	143
3892952	21
3893304	3
3893373	37
3898610	49
3899193	38
3899480	1
3900063	80
3900140	6
3905364	14
3923887	6
3924705	1
3924823	227
3928499	3
3929611	2
3929760	162
3929781	89
3931003	2
3931259	4
3931920	1
3932248	99
3932315	5
3932404	46
3932872	1
3933068	6
3933200	267
3933262	1
3933712	25
3935745	15
3935981	2
3935987	1
3936113	9
3936116	1
3936141	72
3936142	3
3936211	2
3936254	43
3936364	6
3936425	1
3936514	32
3936519	6
3936524	27
3936601	51
3936617	776
3936619	1
3936747	3
3936823	32
3937084	36
3937115	3
3937231	5
3937272	49
3937320	8
3937390	15
3937415	4
3937430	3
3937556	2
3937566	68
3937582	406
3937587	6
3937597	14
3937650	8
3937695	15
3937718	6
3937783	2
3937784	328
3937860	6
3937905	1
3937915	3
3937920	33
3937929	22
3937974	20
3938015	46
3938016	13
3938026	16
3938063	1
3938064	42
3938078	13
3938083	1
3938091	11
3938143	1
3938160	3
3938338	1
3938362	5
3938367	1
3938369	6
3938372	2
3938389	27
3938396	15
3938397	12
3938404	2
3938411	1
3938418	8
3938437	1
3938461	9
3938463	26
3938490	7
3938525	350
3938558	113
3938560	42
3938568	305
3938600	26
3938602	7
3938639	1
3938666	5
3938715	8
3938776	2
3938846	1
3938861	7
3938911	17
3938950	64
3938993	80
3939022	1
3939028	11
3939048	22
3939064	10
3939123	47
3939130	53
3939221	7
3939311	80
3939313	8
3939324	1
3939348	31
3939381	373
3939392	5
3939466	7
3939596	221
3939761	1
3939959	1
3939961	4
3940105	92
3940144	3
3940159	3
3940191	71
3940238	121
3940301	60
3940314	22
3940374	2216
3940404	2
3940459	23
3940486	18
3940535	121
3940544	807
3943172	8
3943398	63
3943424	3
3943430	297
3943451	1556
3943547	17
3943562	2
3943604	5
3943627	8
3943632	49
3943644	52
3943651	8
3943676	4
3943701	1
3943837	1
3943927	3
3943933	10
3944036	9
3944097	1
3944110	529
3944120	134
3944145	4
3944167	127
3944262	15
3944369	1
3944423	1
3944538	183
3944562	2
3944568	148
3944651	11
3944653	21
3944691	11
3944765	1
3944893	2
3944906	2
3944960	44
3944993	7
3944996	21
3945025	84
3945074	37
3945081	63
3945218	278
3945340	59
3945345	4
3945421	6
3945731	3
3945884	6
3946311	1
3946398	8
3946454	4
3946465	1
3946539	15
3946836	28
3947435	10
3947440	27
3947528	2
3947532	9
3948055	17
3948067	12
3948082	30
3948125	6
3948144	15
3948207	4
3948218	16
3948333	57
3948374	1
3948424	15
3948498	4
3948541	16
3948546	44
3948613	4
3949450	1
3949459	4
3949517	5
3949573	13
3949574	260
3949600	2
3949610	38
3949633	16
3949725	1
3949804	3
3949915	4
3949924	1
3949995	6
3950335	136
3950360	1
3951231	3
3951314	1
3951375	40
3951398	39
3951400	40
3951433	32
3951435	1
3951487	12
3951832	9
3951925	1
3951945	7
3951982	9
3952015	2
3952047	5
3952054	25
3952064	1
3952108	1
3952112	15
3952165	23
3952176	685
3952227	80
3952246	73
3952256	46
3952265	268
3952280	61
3952282	222
3952311	80
3952317	151
3952325	59
3952327	90
3952328	10
3952382	181
3952385	126
3952405	31
3952412	14
3952481	17
3952540	33
3952818	5
3952937	1
3953052	73
3953059	2
3953070	1
3953359	1
3953385	12
3953535	4
3953567	1
3953668	3
3953671	18
3953676	53
3953689	26
3953717	27
3953722	207
3953727	328
3955039	9
3955163	22
3955228	2
3955377	13
3956804	13
3956899	4
3956901	2
3956931	136
3957025	2
3961841	1
3961871	9
3961912	186
3961993	8
3963559	15
3966521	4
3968806	5
3968929	1
3970458	9
3970880	2
3972068	41
3972246	1
3972379	24
3972960	2
3973560	1
3973713	341
3973723	1
3976977	12
3978314	142
3978316	3
3979704	2
3979804	2
3987612	5
3987878	22
3987932	15
3988028	41
3988409	1
3992366	1
3992618	68
3992719	6
3992747	3
3992830	1
3992899	31
3992952	3704
3994200	5
4003273	6
4003405	1
4003533	1
4003639	12
4003659	19
4003755	1
4005399	159
4005450	709
4005650	1
4005675	53
4005845	3
4005906	2
4006126	1
4006305	62
4006329	5
4006417	1
4006424	2
4006460	3
4006476	5
4006503	2
4006536	1
4006589	2
4006602	11
4006612	7
4006637	6
4006671	120
4006718	34
4006722	8
4006737	18
4006863	141
4006940	215
4007008	1
4007090	30
4007132	2
4007159	45
4007178	15
4007192	1417
4007202	3
4007212	5
4007223	9
4007261	25
4007275	4
4007293	195
4007295	13
4007308	24
4007334	89
4007359	20
4007396	12
4007473	7
4007516	1
4007614	21
4007632	36
4007674	1
4007713	8
4007730	13
4007740	27
4007744	8
4007745	2
4007751	2
4007761	1
4007788	25
4007805	32
4007904	6
4007941	84
4007947	23
4007959	43
4008041	320
4008051	692
4008056	98
4008130	40
4008162	72
4008175	64
4008189	17
4008215	127
4008220	213
4008289	31
4008336	3
4008342	97
4008386	1
4008487	2
4008495	4
4008542	2
4008620	114
4008657	2
4008695	84
4008743	1
4008794	90
4008800	102
4008867	29
4008909	6
4008951	61
4008956	14
4008958	10
4008976	1
4009022	28
4009086	7
4009096	3
4009106	8
4009127	217
4009169	3
4009277	241
4009356	7
4009361	75
4009393	13
4009631	1
4009701	1
4009755	1
4009987	14
4010119	1
4010219	1
4010256	4
4010513	5
4010514	5
4010535	34
4010546	13
4019879	10
4021421	6
4022876	3
4022896	87
4023838	458
4024042	2
4024144	126
4024262	1
4025114	6
4025755	2
4026116	7
4026686	2
4026827	15
4027978	27
4028000	4
4028017	2
4028422	1
4028972	107
4029266	206
4030375	5
4030816	27
4036200	2
4036848	28
4038054	1
4038521	19
4038576	67
4038624	124
4039208	30
4039646	4
4040163	3
4040227	18
4041220	48
4041692	14
4043086	4
4043478	3
4045421	3
4051720	5
4052909	2
4053296	2
4055441	6
4060131	1
4060328	3
4063627	19
4063715	1
4064254	55
4064273	1
4064376	55
4064936	1
4065420	3
4065510	19
4065557	1
4065608	12
4065614	6
4065630	68
4065649	22
4065668	2
4065688	20
4065708	284
4065862	25
4065986	5
4066103	2
4066728	20
4066737	4
4066740	8
4066772	237
4067105	6
4067521	3
4067660	4
4067670	2
4067686	234
4067687	1
4067731	659
4067740	4
4067742	3
4067760	5
4067802	18
4067819	838
4067823	1
4067824	211
4067828	104
4067842	1
4067862	6
4067895	3
4067906	9
4067950	12
4068015	6
4068016	2
4068022	6
4068068	54
4068069	68
4068086	28
4068183	478
4068190	43
4068217	60
4068378	2
4068398	1
4068483	9
4068487	3
4068489	2
4068495	25
4068506	22
4068536	5
4068539	2
4068563	1
4068568	3
4068584	60
4068609	6
4068637	4
4068645	6
4068648	34
4068658	627
4068659	4
4068690	97
4068700	6
4068705	173
4068748	105
4068751	30
4068761	3
4068764	2
4068765	38
4068806	2
4068807	2
4068812	2
4068820	14
4068825	3
4068847	42
4068852	174
4068858	96
4068860	1
4068867	40
4068868	21
4068873	8
4068886	28
4068887	14
4068901	175
4068906	31
4068911	1026
4068917	31
4068918	239
4068928	304
4068941	74
4068943	1
4068952	11
4068954	73
4068984	1
4068994	8
4069011	24
4069018	856
4069025	212
4069037	33
4069039	1024
4069046	206
4069047	4
4069051	3
4069054	88
4069065	36
4069079	36
4069081	12
4069082	9
4069086	41
4069091	6
4069092	809
4069093	2
4069099	135
4069106	14
4069121	144
4069126	51
4069139	19
4069144	3
4069149	23
4069154	12
4069160	124
4069161	681
4069170	756
4069175	1931
4069177	155
4069180	96
4069183	31
4069185	82
4069191	234
4069198	281
4069208	41
4069212	42
4069213	52
4069224	39
4069225	6
4069235	93
4069248	101
4069250	552
4069253	60
4069260	445
4069265	1021
4069266	396
4069271	61
4069281	2776
4069286	45
4069288	127
4069296	20
4069298	283
4069318	172
4069323	1
4069324	1150
4069328	379
4069330	500
4069335	11
4069341	20
4069351	17
4069352	163
4069357	934
4069375	322
4069393	56
4069397	164
4069407	2463
4069416	70
4069419	52
4069431	182
4069442	29
4069448	3
4069517	8
4069538	30
4069539	1
4069639	29
4069668	2
4069679	14
4069681	31
4069685	64
4069694	1
4069707	135
4069723	20
4069743	7
4069764	1
4069785	1
4069800	30
4069835	3
4069846	1
4069847	40
4069850	1
4069862	1
4069866	12
4069870	3
4069881	17
4069906	10
4069917	9
4069925	77
4069930	15
4069940	10
4069941	3
4069950	60
4069965	1
4069970	1
4069971	27
4069974	1
4069982	7
4069984	13
4069986	36
4070008	45
4070043	2
4070052	258
4070053	85
4070059	14
4070065	1122
4070070	8
4070075	535
4070080	5
4070086	36
4070091	17
4070098	51
4070134	130
4070136	19
4070141	2
4070146	110
4070150	35
4070158	68
4070168	17
4070192	589
4070200	8
4070210	84
4070225	32
4070226	3
4070234	105
4070239	532
4070244	25
4070254	13
4070259	91
4070277	13
4070284	114
4070285	90
4070294	71
4070296	1341
4070298	129
4070301	12
4070317	33
4070324	168
4070325	3
4070331	296
4070336	319
4070337	1
4070338	91
4070346	3569
4070361	5
4070366	681
4070379	2145
4070380	1
4070384	15
4070385	90
4070393	140
4070405	41
4070407	1
4070450	248
4070466	3
4070518	3
4070546	4
4070556	3
4070557	1
4070558	1
4070563	32
4070564	9
4070566	13
4070568	140
4070573	11
4070579	2
4070590	1
4070602	40
4070607	5
4070608	10
4070609	26
4070614	1
4070617	3
4070618	169
4070620	1
4070622	1
4070626	3
4070627	13
4070628	12
4070635	101
4070645	134
4070646	1
4070663	2
4070665	2
4070675	10
4070678	16
4070689	14
4070696	62
4070699	17
4070718	520
4070719	6
4070727	58
4070732	137
4070737	63
4070738	5
4070742	77
4070747	8
4070760	5
4070761	117
4070764	17
4070767	27
4070771	1098
4070778	402
4070779	374
4070785	33
4070786	330
4070789	73
4070791	2
4070792	21
4070793	38
4070798	1
4070799	9
4070803	47
4070808	30
4070810	9
4070817	315
4070822	202
4070825	12
4070827	65
4070833	83
4070835	569
4070838	7
4070839	9
4070844	2468
4070845	1
4070849	218
4070853	678
4070858	314
4070864	5
4070871	85
4070892	4
4070910	41
4070911	26
4070912	25
4070913	1
4070920	1
4070927	8
4070928	21
4070929	301
4070932	80
4070945	145
4070968	54
4070971	21
4070977	4
4070979	224
4070980	1
4070984	35
4070985	653
4070990	46
4070996	535
4071015	1164
4071024	70
4071025	438
4071027	30
4071029	524
4071030	2705
4071035	300
4071040	27
4071045	5
4071048	52
4071053	8
4071054	10
4071055	37
4071059	32
4071060	5
4071061	38
4071063	18
4071090	6
4071099	3
4071104	17
4071105	62
4071110	15
4071113	1
4071115	141
4071125	16
4071135	57
4071136	11
4071139	3
4071140	170
4071141	36
4071145	195
4071146	2
4071160	50
4071171	40
4071182	45
4071184	121
4071187	1210
4071192	89
4071194	259
4071201	35
4071206	40
4071211	219
4071219	62
4071221	367
4071231	94
4071238	219
4071242	8
4071243	1826
4071247	81
4071250	5481
4071252	59
4071253	1002
4071254	172
4071258	217
4071261	5
4071272	2837
4071273	176
4071278	325
4071284	238
4071286	2632
4071287	1
4071293	331
4071295	219
4071305	428
4071306	615
4071312	279
4071323	109
4071338	9528
4071343	89
4071345	64
4071346	26815
4071347	46
4071348	1149
4071354	292
4071355	220
4071357	78
4071365	34
4071366	1
4071369	159
4071370	9367
4071376	6146
4071377	3
4071389	220
4071391	646
4071393	1567
4071398	10
4071399	2389
4071400	1
4071403	50
4071418	33
4071422	198
4071444	5
4071449	2
4071450	6
4071455	3
4071459	244
4071460	31
4071466	235
4071467	5
4071471	73
4071476	114
4071494	97
4071503	4
4071508	61
4071513	1
4071514	1
4071518	44
4071521	7
4071537	296
4071547	37
4071588	13
4071597	48
4071607	22
4071617	312
4071625	46
4071630	27
4071636	240
4071648	15
4071650	10
4071653	11
4071655	9
4071662	1
4071667	18
4071672	5
4071678	5
4071686	12
4071700	30
4071706	11
4071709	19
4071711	81
4071718	22
4071719	5
4071721	181
4071734	2
4071743	16
4071747	106
4071749	5
4071768	42
4071793	32
4071814	2
4071824	8
4071840	12
4071855	8
4071861	37
4071862	1
4071866	148
4071868	5
4071871	13
4071873	33
4071879	1
4071881	1
4071882	16
4071885	4
4071906	12
4071908	128
4071915	13
4071916	70
4071918	5
4071919	1
4071923	85
4071933	43
4071938	4
4071940	159
4071951	4
4071958	12
4071963	1638
4071979	193
4071985	116
4071986	30
4071994	108
4072002	319
4072008	8473
4072013	742
4072014	75
4072019	32
4072020	589
4072025	33
4072029	472
4072030	35
4072031	9617
4072032	1
4072033	70
4072048	125
4072052	9
4072054	4202
4072055	1384
4072056	188
4072065	88
4072066	1391
4072073	1016
4072075	81
4072087	144
4072092	83
4072102	1689
4072109	5738
4072110	1
4072111	259
4072114	345
4072116	3185
4072119	41
4072121	7477
4072126	258
4072130	27
4072132	122
4072133	601
4072134	57
4072138	14890
4072139	2234
4072140	743
4072144	1301
4072145	3985
4072150	6441
4072151	1
4072155	17153
4072156	14588
4072166	1
4072169	204
4072171	994
4072174	1056
4072179	14
4072181	744
4072186	1308
4072207	507
4072217	2
4072222	314
4072223	138
4072236	2
4072241	26
4072243	469
4072244	19
4072269	1
4072270	44
4072276	3
4072287	3
4072297	2
4072303	43
4072313	43
4072322	2
4072323	72
4072328	16
4072329	1
4072333	8
4072336	1
4072348	1
4072354	3
4072375	1
4072390	18
4072407	3
4072452	1
4072456	9
4072458	97
4072470	6
4072475	21
4072485	2
4072490	23
4072491	11
4072493	25
4072506	56
4072511	8
4072513	12
4072540	36
4072555	37
4072600	2
4072650	1
4072707	33
4072725	36
4072767	1
4072786	116
4072791	4
4072813	3
4072849	2
4072854	30
4072888	13
4072946	2
4072969	50
4072979	39
4072987	1
4072995	7
4073000	16
4073005	28
4073028	3
4073041	19
4073053	10
4073072	5
4073074	37
4073080	3
4073086	4
4073107	8
4073112	8
4073113	28
4073127	5
4073141	2
4073149	6
4073151	15
4073154	15
4073155	54
4073161	2
4073175	7
4073186	3
4073206	11
4073213	221
4073232	9
4073249	68
4073256	8
4073271	80
4073307	1
4073354	3
4073377	2
4073452	1
4073474	113
4073689	1
4073711	5
4073735	1
4073746	6
4073753	20
4073761	248
4073766	1
4073876	1
4073928	74
4073946	18
4073955	1
4073961	5
4074010	2
4074016	70
4074034	22
4074039	8
4074040	126
4074080	12
4074107	69
4074122	31
4074126	1
4074141	14
4074189	75
4074190	2
4074240	2
4074247	5
4074256	5
4074266	56
4074268	8
4074300	115
4074302	8
4074312	6
4074314	1
4074317	3
4074332	149
4074337	1
4074345	1
4074350	5
4074356	1
4074362	217
4074381	3
4074386	9
4074394	19
4074396	6
4074408	3
4074409	7
4074417	58
4074427	13
4074439	96
4074448	8
4074449	9
4074453	3
4074477	1
4074479	11
4074481	162
4074491	3
4074496	14
4074555	210
4074556	102
4074561	3
4074566	3280
4074576	332
4074580	337
4074581	269
4074586	39
4074591	615
4074603	290
4074604	1
4074608	238
4074613	9
4074618	10
4074619	41
4074643	88
4074667	246
4074668	1
4074672	21
4074684	2
4074698	9
4074715	31
4074724	48
4074725	23
4074750	1
4074755	1
4074763	3
4074765	3
4074780	14
4074782	17
4074783	5
4074785	1
4074788	1
4074790	1
4074792	1
4074795	2
4074813	1
4074844	89
4074862	19
4074880	209
4074882	26
4074892	697
4074898	31
4074908	19
4074911	14
4074920	13
4074922	4
4074923	14
4074949	26
4074950	5
4074960	49
4074981	245
4074986	1
4074995	391
4074997	486
4074999	67
4075013	128
4075022	43
4075023	60
4075031	6
4075046	393
4075047	97
4075088	173
4075107	157
4075111	7
4075112	211
4075119	131
4075144	10
4075151	219
4075156	10
4075181	1
4075203	14
4075210	137
4075213	3
4075220	5
4075225	26
4075232	12
4075283	41
4075314	88
4075315	403
4075325	179
4075328	32
4075342	297
4075347	6
4075370	208
4075391	16
4075409	1
4075417	1
4075428	92
4075429	468
4075439	52
4075440	93
4075451	1459
4075453	187
4075461	824
4075476	19
4075477	17
4075487	110
4075500	13
4075509	1
4075511	9
4075512	1
4075526	6
4075531	28
4075533	30
4075549	2
4075551	1
4075568	28
4075569	31
4075576	52
4075581	141
4075582	44
4075586	22
4075591	103
4075594	3
4075596	26
4075601	1840
4075620	13
4075629	51
4075648	14
4075650	219
4075655	38
4075657	11
4075660	23
4075668	31
4075682	72
4075683	85
4075684	25
4075690	22
4075691	14
4075694	177
4075701	48
4075707	801
4075708	222
4075717	36
4075718	12
4075719	134
4075726	28
4075727	5
4075734	105
4075737	38
4075740	1
4075741	1
4075746	19
4075749	409
4075761	4
4075762	37
4075772	48
4075775	21
4075785	1
4075788	614
4075794	16
4075796	472
4075801	9
4075810	4
4075819	3
4075824	2
4075830	33
4075841	582
4075843	1
4075850	52
4075855	15938
4075860	239
4075908	116
4075909	1
4075923	71
4075925	5
4075929	273
4075938	190
4075945	24
4075954	71
4075956	36
4075983	82
4075988	27
4075993	2224
4076005	145
4076018	60
4076025	16
4076030	6
4076036	21
4076040	366
4076045	9
4076050	260
4076053	20
4076059	89
4076064	3
4076073	163
4076077	64
4076082	1341
4076083	448
4076085	139
4076093	166
4076095	69
4076103	4
4076105	190
4076112	135
4076120	490
4076131	19
4076132	4
4076135	45
4076145	9
4076150	160
4076152	852
4076155	151
4076156	2241
4076157	14545
4076158	2
4076162	15286
4076163	1
4076167	6880
4076172	41
4076177	84
4076184	6
4076190	19
4076192	16
