Insertion	Frequency
3690236	2672
3690241	6692
3690272	2
3690273	887
3690280	3483
3690281	566
3690287	1915
3690297	1538
3690303	1718
3690304	2318
3690311	40
3690316	32
3690318	2
3690320	986
3690322	37
3690354	65
3690363	379
3690391	23
3690395	45
3690405	1586
3690411	5
3690419	71
3690421	39
3690430	19
3690432	1
3690433	35
3690435	848
3690438	17
3690443	325
3690445	68
3690455	45
3690465	23
3690471	4
3690477	23
3690481	13
3690491	11
3690500	399
3690505	80
3690512	58
3690526	5
3690527	2
3690537	117
3690538	44
3690549	12
3690564	91
3690569	2
3690570	2
3690576	1
3690577	18
3690582	40
3690607	18
3690617	75
3690675	1
3690698	20
3690708	10
3690713	4
3690718	1
3690731	5
3690746	13
3690756	1
3690774	98
3690779	22
3690785	86
3690791	19
3690793	4
3690795	11
3690798	2
3690805	1
3690814	2
3690815	2
3690842	3
3690850	1
3690852	60
3690859	1
3690865	4
3690873	10
3690878	4
3690885	3
3690895	30
3690902	1
3690907	2
3690951	1
3690952	1
3690957	16
3690986	3
3690988	1
3691030	6
3691056	1
3691065	1
3691069	25
3691101	1
3691104	2081
3691106	1
3691111	106
3691114	783
3691125	197
3691127	1539
3691128	143
3691133	18
3691135	18
3691138	2514
3691139	379
3691151	26
3691178	3
3691186	1
3691218	95
3691222	78
3691223	4
3691238	12
3691239	60
3691243	1
3691254	134
3691269	9
3691271	40
3691276	10
3691288	62
3691293	13
3691302	5
3691308	367
3691310	18
3691313	2
3691318	6
3691325	1
3691334	13
3691340	42
3691345	1
3691367	9
3691427	2
3691432	9
3691437	87
3691447	2
3691496	4
3691528	18
3691561	2
3691583	70
3691635	4
3691663	30
3691876	1
3691897	1
3692689	17
3692792	25
3692936	11
3693146	46
3693174	434
3694223	15
3695356	2
3695404	11
3703491	70
3705476	5
3707482	1
3707704	34
3713009	3
3714428	103
3715163	6
3716502	1
3716555	16
3717250	1
3718419	1
3718541	56
3718730	150
3719082	1
3719116	26
3719133	4
3720190	2
3724604	1
3724706	5
3725007	1
3725699	9
3761298	3
3761703	9
3762451	12
3762461	2
3762614	1
3763910	20
3764461	18
3765120	8
3765194	1
3765407	1
3765478	41
3765531	44
3765603	7
3766719	23
3766895	19
3767862	23
3767996	1
3768698	13
3773058	1
3773217	2
3776535	8
3776681	1
3776930	4
3777565	8
3777679	61
3778363	175
3778723	36
3779304	48
3780119	161
3781621	80
3781995	1
3782106	20
3782387	4
3782524	14
3782665	39
3782889	194
3786157	1
3786165	1
3786406	105
3786661	4
3787348	19
3788232	6
3791568	27
3792203	3
3805654	2
3805756	120
3805956	7
3806248	49
3806502	1
3807345	2
3810050	18
3810533	2
3810644	2
3810661	38
3810805	30
3810810	13
3810827	24
3811226	2
3811256	9
3811263	1
3811296	1
3811313	10
3811367	52
3811501	3
3811550	24
3811572	1
3811590	5
3811658	1
3811724	36
3811737	11
3811741	5
3811771	1211
3811902	596
3811907	89
3811922	35
3811934	2
3811961	106
3811971	1
3811998	1
3812050	146
3812073	10
3812083	117
3812096	1
3812102	22
3812148	2
3812159	36
3812225	17
3812315	195
3812519	1
3812715	5
3812997	2
3813035	1
3813052	181
3813166	3
3813171	13
3813173	8
3813194	2
3813236	1
3813295	1
3813355	6
3813717	4
3814020	28
3814086	2
3814517	5
3814622	104
3814763	2
3814788	1
3815126	56
3815132	2
3815296	75
3816004	4
3816233	2
3817228	5
3817376	4
3820001	209
3820049	801
3822027	1
3823070	48
3823480	48
3823728	2
3823816	37
3823852	5
3829694	1
3830246	43
3841719	3
3842374	6
3843608	1
3844757	7
3847294	1
3851646	12
3853103	57
3853505	28
3854106	3
3856462	7
3857051	31
3857056	12
3857138	2
3858422	179
3863523	94
3864813	18
3867849	5
3867956	1
3870087	77
3870336	7
3870553	3
3871139	2
3884991	1
3887867	29
3888998	8
3889168	9
3889381	10
3892506	1
3892631	58
3892729	1
3899739	2
3900127	28
3901067	1
3905556	2
3906638	6
3906791	1
3921202	31
3921321	13
3928050	23
3928507	32
3929688	2
3929871	5
3930799	3
3931358	2
3932203	126
3932825	1
3934059	2
3934170	4
3934179	6
3934192	6
3935170	48
3935518	6
3936121	23
3936934	27
3937378	51
3937393	2
3937423	50
3937445	81
3937472	14
3937564	1
3937726	4
3937736	65
3937778	87
3937791	1
3937793	17
3937913	4
3938054	110
3938071	24
3938091	85
3938122	238
3938133	3
3938151	61
3938191	18
3938205	4
3938295	2
3938329	49
3938346	2
3938370	2
3938375	22
3938445	2
3938471	573
3938568	60
3938610	102
3938669	59
3938674	9
3938919	148
3938958	248
3938963	1
3938966	10
3939126	61
3939167	13
3939229	142
3939271	1
3939319	134
3939357	3
3939505	2
3939529	2
3939610	72
3939616	2
3939691	5
3940001	5
3940057	1
3940081	53
3940113	234
3940257	17
3940312	2
3940336	55
3940382	187
3940462	19
3940467	52
3940474	2
3940493	43
3940543	21
3940553	2
3940573	6
3941524	47
3941542	30
3941552	16
3943459	1
3943602	158
3943840	1
3943866	467
3943876	226
3943902	237
3943935	10
3944118	7
3944128	34
3944175	360
3944190	10
3944262	29
3944348	3
3944529	5
3944561	1
3944684	240
3944699	188
3944704	1473
3944715	16
3944783	51
3944794	9
3944832	127
3944853	10
3944901	390
3944914	11
3944986	1
3945030	1
3945070	2
3945143	8
3945348	1
3945353	1
3945358	1
3945360	2
3945367	4
3945419	7
3945422	1
3945485	24
3945497	2
3945507	19
3945799	2
3945913	3
3945944	34
3946071	5
3946073	16
3946076	1
3946165	1019
3946175	786
3946186	1
3946298	366
3946386	10
3946392	54
3946417	29
3946462	153
3946472	1
3946546	13
3946566	7
3946804	1
3947245	12
3947734	1
3947823	242
3947969	1
3948038	2
3948075	73
3948184	4
3948341	4
3948403	1
3948408	1
3948446	1
3948504	2
3948506	5
3948549	231
3948554	108
3948594	6
3948621	211
3948672	6
3948694	14
3948752	20
3948773	102
3948891	3
3949582	8
3949641	12
3949905	121
3950152	10
3950298	2
3950343	95
3950347	2
3950463	2
3950583	18
3950637	1
3950730	33
3950851	179
3951382	1
3951418	29
3951441	108
3951493	1
3951559	2
3951727	1
3951953	11
3951977	9
3951979	4
3952022	16
3952055	25
3952184	20
3952290	7
3952400	1
3952878	170
3952894	19
3952982	53
3953060	15
3953077	2
3953078	201
3953090	3
3953105	1
3953144	1
3953148	8
3953235	4
3953300	4
3953332	2
3953394	15
3953399	1
3953403	1
3953405	6
3953454	14
3953500	66
3953543	12
3953553	18
3953561	15
3953565	83
3953575	1
3953590	1
3953730	41
3953735	1
3953809	3
3953830	5
3953908	22
3954107	133
3956924	20
3956944	11
3956975	15
3957109	3
3957451	15
3957471	35
3957570	1
3958369	1
3958678	5
3962073	468
3962837	2
3963818	3
3964535	2
3965042	2
3965180	1
3966564	2
3967228	16
3967694	2
3968371	99
3972914	117
3973021	1
3973662	23
3979458	10
3979553	15
3979906	9
3980006	14
3980143	2
3980144	25
3983063	3
3983082	1
3988246	5
3988350	59
3988510	1
3988589	21
3988837	1
3988900	5
3988938	67
3992633	1
4002655	5
4002801	1
4002840	3
4002988	1
4003078	1
4003346	306
4003656	42
4005458	2
4005564	1
4005631	36
4005853	59
4005907	1
4006124	5
4006161	3
4006418	1
4006426	1
4006441	24
4006456	671
4006500	79
4006511	94
4006544	112
4006552	1
4006610	6
4006625	1
4006674	1
4006679	1
4006730	1
4006745	20
4006813	840
4006948	425
4007008	41
4007124	31
4007129	890
4007140	10
4007221	1
4007289	2
4007303	65
4007311	4
4007451	29
4007493	2
4007588	63
4007689	7
4007692	1167
4007721	105
4007731	9
4007738	102
4007751	22
4007769	66
4007820	55
4007902	47
4007912	12
4007955	49
4008000	24
4008025	11
4008059	12
4008183	3
4008218	15
4008329	47
4008379	47
4008470	13
4008485	360
4008552	352
4008557	469
4008574	18
4008651	71
4008687	2
4008703	4
4008808	51
4008857	88
4008874	218
4008890	2
4008899	9
4008917	91
4008949	552
4008959	1768
4008966	225
4008973	29
4009024	200
4009030	4
4009079	75
4009112	1
4009135	1
4009261	97
4009285	21
4009540	4
4009619	8
4009735	20
4009836	1
4009893	1
4009958	9
4009965	13
4010189	10
4010200	26
4010222	24
4010234	1
4010269	8
4010312	8
4010322	147
4010358	40
4010395	16
4010496	58
4010580	65
4020156	101
4020367	1
4021250	1
4023193	2
4024479	2
4024562	3
4024646	27
4024691	5
4026218	1
4028555	3
4036228	1
4038211	1
4038216	33
4038227	120
4038237	5
4041709	10
4041759	2
4042177	84
4045360	4
4049310	4
4053273	4
4053707	1
4057751	16
4061021	20
4061038	9
4061313	2
4061534	12
4063504	4
4063747	4
4065638	13
4065716	55
4065934	3
4066580	1
4067497	9
4067646	2
4067758	2
4067836	12
4067903	1
4067941	53
4067946	1
4067950	1
4068025	23
4068076	44
4068542	3
4068546	193
4068562	230
4068571	33
4068592	78
4068656	10
4068666	49
4068667	1
4068700	2
4068701	1
4068708	7
4068710	10
4068725	1
4068756	28
4068757	7
4068758	287
4068768	4
4068772	2
4068875	107
4068909	1
4068919	66
4068926	11
4068949	61
4068962	17
4069062	22
4069099	1
4069114	1
4069175	3
4069178	184
4069183	20
4069185	1
4069191	107
4069220	1
4069221	2
4069232	97
4069258	172
4069273	755
4069289	322
4069304	2
4069306	185
4069336	24
4069338	32
4069343	1
4069355	185
4069359	14
4069373	20
4069410	6
4069415	22
4069427	20
4069444	6
4069456	2
4069498	41
4069506	4
4069512	17
4069534	2
4069546	93
4069547	1232
4069551	1
4069552	88
4069559	10
4069567	13
4069576	13
4069590	16
4069614	3
4069623	1
4069642	41
4069663	29
4069687	478
4069689	47
4069691	7
4069693	19
4069697	526
4069698	104
4069703	127
4069714	918
4069715	204
4069716	13
4069741	1
4069744	402
4069750	40
4069751	608
4069793	1
4069798	1
4069805	1
4069808	2
4069818	1
4069834	15
4069858	16
4069877	20
4069878	62
4069889	64
4069925	1
4069933	41
4069958	34
4069982	2
4069994	3
4070003	5
4070011	1
4070051	3
4070061	5
4070073	10
4070083	34
4070094	1
4070099	41
4070252	3
4070285	404
4070291	57
4070293	15
4070304	182
4070306	1
4070309	1
4070325	29
4070332	75
4070333	27
4070344	6
4070354	71
4070355	1
4070374	22
4070413	1
4070416	114
4070448	4
4070458	740
4070459	104
4070460	52
4070469	13
4070474	19
4070484	28
4070486	43
4070517	691
4070529	60
4070553	44
4070564	11
4070565	25
4070566	18
4070568	3
4070573	137
4070574	2
4070576	1234
4070581	1710
4070587	178
4070600	11
4070610	203
4070616	43
4070625	2
4070626	492
4070631	101
4070635	150
4070653	44
4070658	1
4070697	9
4070726	92
4070732	3
4070745	132
4070746	70
4070750	197
4070769	142
4070773	171
4070779	138
4070786	74
4070787	77
4070793	24
4070794	22
4070799	16
4070800	14
4070807	61
4070811	13
4070816	10
4070818	22
4070819	23
4070820	3
4070823	15
4070825	21
4070830	88
4070833	208
4070835	1
4070838	471
4070841	295
4070843	28
4070847	4
4070852	400
4070874	10
4070918	174
4070919	22
4070920	844
4070921	5
4070935	10
4070937	20
4070953	2
4070978	3
4070986	106
4070987	14
4070992	14
4070993	44
4070998	166
4071019	1
4071022	11
4071023	113
4071033	92
4071035	3
4071037	212
4071038	832
4071043	24
4071056	12
4071062	203
4071063	86
4071071	58
4071090	4
4071117	14
4071118	86
4071128	4
4071133	9
4071134	78
4071153	225
4071154	13
4071179	57
4071190	107
4071195	66
4071200	3
4071202	2
4071209	1
4071227	9
4071229	28
4071239	3
4071250	16
4071251	770
4071256	70
4071258	489
4071260	316
4071261	125
4071262	154
4071266	31
4071280	153
4071281	1
4071286	43
4071294	429
4071308	49
4071313	26
4071314	69
4071319	4
4071320	45
4071336	1
4071346	685
4071354	429
4071355	80
4071356	4
4071361	34
4071365	37
4071374	66
4071375	187
4071377	50
4071378	263
4071384	1
4071401	1
4071407	9
4071416	1
4071424	170
4071426	173
4071435	1
4071458	8
4071463	39
4071467	60
4071474	467
4071475	2
4071479	106
4071484	22
4071502	32
4071506	23
4071507	1
4071511	32
4071512	8
4071516	17
4071527	1
4071531	1
4071535	1
4071545	43
4071555	141
4071590	19
4071592	5
4071619	1
4071625	252
4071626	2
4071631	1
4071639	2
4071644	128
4071649	2
4071661	94
4071666	99
4071680	1
4071682	2
4071684	2
4071698	35
4071717	368
4071719	44
4071729	373
4071735	20
4071736	4
4071755	5
4071756	157
4071766	1
4071771	16
4071776	17
4071777	99
4071780	126
4071782	6
4071786	9
4071797	30
4071801	9
4071808	2
4071817	2
4071822	180
4071832	42
4071844	19
4071848	155
4071865	30
4071869	204
4071870	4
4071881	7
4071901	2
4071914	28
4071916	30
4071921	66
4071923	25
4071924	1962
4071925	2345
4071926	1317
4071927	14
4071931	946
4071937	1
4071940	1095
4071947	135
4071948	1247
4071966	897
4071970	2
4071971	64604
4071983	10
4071992	313
4072002	88
4072010	3564
4072014	310
4072015	1
4072016	5953
4072021	38
4072027	5738
4072028	2174
4072036	7555
4072037	1
4072038	319
4072043	8
4072044	583
4072052	216
4072054	332
4072056	21
4072061	8
4072062	154
4072064	155
4072074	748
4072075	531
4072080	559
4072083	990
4072100	1412
4072110	143
4072117	90
4072122	13
4072124	176
4072129	3340
4072133	1
4072134	938
4072140	73
4072146	928
4072147	137
4072148	64
4072152	1
4072153	974
4072156	1
4072157	848
4072158	508
4072163	88
4072164	327
4072175	57
4072177	3
4072180	20
4072182	86
4072187	18
4072194	106
4072209	4
4072225	342
4072230	377
4072231	179
4072244	310
4072249	744
4072250	22
4072257	42
4072263	109
4072273	14
4072274	38
4072278	298
4072279	25
4072283	41
4072284	1260
4072294	4
4072295	1981
4072303	769
4072306	322
4072312	427
4072313	17191
4072321	8997
4072322	541
4072329	462
4072331	30
4072336	11978
4072341	626
4072343	6408
4072344	1215
4072352	229
4072355	456
4072362	3
4072364	179
4072372	804
4072373	109
4072383	2
4072389	3
4072390	5937
4072395	176
4072398	1638
4072399	1
4072400	267
4072408	143
4072414	1
4072415	796
4072438	11
4072442	3
4072458	488
4072464	599
4072474	164
4072478	28
4072491	3
4072493	93
4072498	96
4072499	52
4072502	4
4072504	1
4072506	3
4072513	7
4072514	50
4072521	106
4072536	212
4072548	347
4072559	1
4072563	580
4072564	1296
4072576	138
4072577	44
4072578	5
4072583	70
4072584	3
4072598	133
4072608	529
4072652	2
4072658	15
4072659	4
4072677	33
4072685	24
4072707	2
4072709	9
4072728	99
4072733	2
4072761	21
4072786	30
4072789	6
4072794	1149
4072799	7
4072833	208
4072840	2
4072857	37
4072862	25
4072954	59
4072965	14
4073013	53
4073022	76
4073049	75
4073070	2
4073071	8
4073080	3
4073082	11
4073094	19
4073120	21
4073149	30
4073159	4
4073163	3
4073173	3
4073249	1
4073257	3
4073264	1
4073279	26
4073297	1
4073310	23
4073311	1
4073327	1
4073344	46
4073362	24
4073409	28
4073422	17
4073545	22
4073594	1
4073598	5
4073618	14
4073627	5
4073645	7
4073709	4
4073719	56
4073754	1
4073765	6
4073769	33
4073778	2
4073802	8
4073817	4
4073827	1
4073854	7
4073855	3
4073883	1
4073926	3
4073936	1
4073968	14
4073969	8
4073989	1
4074018	32
4074047	2
4074048	164
4074078	2
4074216	2
4074232	2
4074249	1
4074254	18
4074274	44
4074308	34
4074310	3
4074335	2
4074394	74
4074402	14
4074425	89
4074447	8
4074456	20
4074574	1672
4074589	141
4074594	237
4074599	127
4074607	2
4074611	5
4074615	135
4074627	396
4074646	78
4074692	248
4074723	613
4074732	264
4074733	610
4074773	6
4074784	49
4074788	11
4074793	4
4074800	17
4074852	147
4074862	5
4074870	12
4074883	1
4074900	163
4074957	9
4074989	7
4075127	1
4075159	19
4075213	1
4075218	1602
4075223	134
4075229	1166
4075235	442
4075240	352
4075298	63
4075302	59
4075333	20
4075377	1
4075378	1601
4075382	520
4075390	28
4075392	1
4075398	120
4075399	189
4075400	4
4075409	424
4075412	161
4075417	131
4075425	20
4075435	475
4075436	50
4075437	4238
4075444	7
4075448	218
4075449	278
4075456	51
4075459	824
4075461	13
4075469	524
4075485	112
4075495	3065
4075497	276
4075508	31
4075511	29
4075519	1
4075520	66
4075528	39
4075534	3518
4075541	68
4075559	84
4075564	86
4075576	2
4075577	459
4075588	1
4075589	506
4075594	629
4075599	579
4075604	211
4075609	6486
4075620	379
4075627	23
4075628	18
4075629	1
4075630	101
4075635	4
4075636	21
4075637	263
4075657	195
4075663	327
4075668	6
4075689	335
4075692	859
4075698	1
4075700	1
4075702	72
4075703	156
4075709	18
4075715	41
4075725	4
4075726	43
4075735	72
4075742	24
4075752	4
4075754	32
4075757	4
4075796	103
4075802	2
4075804	6
4075811	37
4075812	1
4075813	204
4075818	11
4075824	6
4075827	8
4075832	7
4075849	11
4075853	37
4075858	8
4075863	7084
4075868	198
4075870	9
4075893	2
4075906	105
4075907	60
4075916	2
4075922	5
4075923	1
4075929	1
4075941	53
4075946	85
4075951	7
4075954	222
4075962	130
4075965	174
4075981	7
4075988	31
4075991	9
4075995	16
4075996	1
4076000	66
4076001	1805
4076012	3
4076013	60
4076026	20
4076030	7
4076033	78
4076043	22
4076048	682
4076058	1208
4076062	32
4076081	340
4076083	39
4076086	22
4076090	49
4076091	107
4076098	65
4076111	1
4076113	671
4076120	141
4076121	14
4076128	5
4076140	15
4076153	434
4076158	40
4076160	908
4076165	1667
4076170	204
4076175	1221
4076185	208
4076192	59
4076193	72
4076198	10
4076200	12
4076202	23
4076207	6
4076213	24
4076222	36
4076230	187
4076239	16
4076240	391
4076252	115
4076253	78
4076278	40
4076284	7
4076285	9
4076290	43
4076299	152
4076313	100
4076320	601
4076330	662
4076339	46
4076342	11
4076343	52
4076344	42
4076348	99
4076349	1
4076354	12
4076358	479
4076368	14
4076380	119
4076385	311
4076392	22
4076393	63
4076395	1
4076401	4
4076406	42
4076416	519
4076426	7
4076438	11
4076453	4
4076454	9
4076480	4
4076506	1
4076507	143
4076518	16
4076519	1
4076529	364
4076539	1
4076580	460
4076608	519
4076619	1
4076665	208
4076670	50
4076675	108
4076677	156
4076688	29
4076693	9
4076707	28
4076713	1
4076714	653
4076729	400
4076731	284
4076733	186
4076746	15
4076750	289
4076751	154
4076775	54
4076780	10
4076790	712
4076799	21
4076800	351
4076805	1
4076806	630
4076827	19
4076828	15
4076829	53
4076834	93
4076835	1
4076846	14
4076854	15
4076859	6
4076873	26
4076880	197
4076882	61
4076886	16
4076888	21
4076893	2
4076898	10
4076899	172
4076900	1034
4076911	116
4076916	1
4076917	3847
4076921	2
4076922	22570
4076927	3432
4076928	1004
4076930	243
4076933	295
4076939	1713
4076947	4432
4076949	8941
4076956	7889
4076958	3321
4076965	86
4076969	2558
4076978	21358
4076980	42
4076981	2972
4076986	7053
4076988	1700
4076996	1
4077006	3260
4077008	1970
4077016	1301
4077017	1294
4077026	2045
4077029	1
4077030	525
4077036	4156
4077037	2434
4077038	3187
4077048	2474
4077059	14
4077063	307
4077064	1276
4077072	4
4077077	4356
4077083	39
4077097	3562
4077103	3
4077107	206
4077108	21139
4077115	4554
4077116	297
4077122	78
4077125	48
4077127	54
4077131	76
4077141	262
4077143	623
4077151	472
4077154	4
4077161	134
4077166	261
4077167	736
4077171	56
4077174	264
4077178	201
4077183	14
4077185	605
4077193	484
4077198	52
4077212	397
4077213	109
4077231	3320
4077237	1435
4077242	548
4077243	154
4077244	603
4077247	1
4077248	3
4077249	64107
4077251	4
4077252	67528
4077254	1201
4077259	1506
4077269	51832
4077273	2
4077274	1707
4077279	35796
4077280	1868
4077281	927
4077283	1
4077284	18813
4077289	460
4077293	3148
4077294	4390
4077300	1
4077309	133
4077330	2148
4077334	9
4077335	424
4077360	122
4077366	3696
4077367	1
4077368	531
4077373	945
4077375	712
4077380	236
4077381	9
4077386	1444
4077388	1252
4077396	674
4077403	177
4077409	621
4077412	49
4077413	15
4077417	10
4077438	540
4077449	482
4077458	2803
4077466	2547
4077468	837
4077474	1
4077476	168
4077479	8
4077481	63
4077488	157
4077489	402
4077496	162
4077507	8
4077527	302
4077532	102
4077541	13
4077548	8
4077549	345
4077552	32
4077569	38
4077570	3
4077583	7
4077588	1
4077589	246
4077591	4
4077593	1
4077598	9
4077600	22
4077601	59
4077603	231
4077605	26
4077606	257
4077608	73
4077611	355
4077620	290
4077627	2754
4077628	51
4077652	115
4077700	167
4077708	4
4077717	7
4077719	64
4077720	2
4077724	14
4077729	647
4077734	30
4077737	1
4077741	14
4077753	24
4077779	3
4077788	1
4077789	72
4077790	4
4077795	432
4077796	7
4077800	98
4077805	2
4077821	222
4077822	18
4077832	383
4077833	11
4077834	45
4077837	2
4077839	22
4077840	156
4077844	20
4077845	5
4077851	1
4077856	100
4077868	1
4077871	3
4077878	6
4077879	69
4077894	8
4077896	9
4077911	14
4077913	1
4077917	69
4077919	29
4077923	25
4077927	292
4077937	55
4077943	2
4077950	54
4077959	17
4077970	129
4078004	28
4078006	6
4078015	1
4078017	4
4078018	98
4078020	2
4078023	5
4078025	30
4078026	9
4078028	53
4078033	2
4078038	2
4078050	10
4078051	5
4078056	42
4078061	143
4078073	67
4078092	63
4078098	2
4078107	13
4078108	4
4078126	96
4078128	20
4078136	8
4078138	26
4078140	1
4078156	47
4078166	5
4078175	16
4078193	118
4078200	1
4078215	2
4078231	10
4078245	62
4078281	42
4078318	9
4078333	14
4078354	11
4078363	176
4078373	256
4078435	4
4078460	1
4078519	120
4078520	1
4078525	227
4078540	7
4078541	2
4078573	4263
4078583	24
4078596	665
4078600	3
4078617	51
4078618	472
4078622	98
4078633	142
4078648	3288
4078649	19
4078675	210
4078683	285
4078732	50
4078782	3
4078808	13
4078820	17
4078889	3
4078899	23
4078918	20
4078961	29
4078968	1
4078973	5
4078974	2
4078992	540
4079031	214
4079051	253
4079065	20
4079124	7
4079129	249
4079131	563
4079146	13
4079212	26
4079320	112
4079325	1
4079403	2
4079432	4
4079472	2
4083884	7
4084173	5
4084177	121
4084753	1
4084849	1
4085325	1
4085690	1
4086745	69
4087526	2
4088049	2
4088268	3
4088501	40
4088524	23
4090432	42
