Insertion	Frequency
3689404	41
3689406	222
3689410	265
3689415	82
3689425	318
3689440	8
3689452	2
3689457	33
3689466	32
3689476	1426
3689477	2
3689484	9
3689511	26
3689519	15683
3689520	1643
3689530	4
3689534	1907
3689535	132
3689540	8
3689541	6865
3689545	400
3689548	1
3689565	222
3689569	1439
3689576	110
3689581	52
3689582	2
3689587	703
3689592	633
3689619	3494
3689625	458
3689647	1
3689648	19673
3689650	19
3689651	672
3689657	744
3689662	2735
3689663	6238
3689665	185
3689667	233
3689668	711
3689670	35
3689671	1
3689672	1244
3689677	1
3689682	39
3689714	7
3689728	3254
3689737	530
3689738	153
3689743	172
3689744	461
3689751	12
3689759	701
3689760	17
3689761	73
3689767	103
3689769	33
3689770	43
3689775	109
3689776	40
3689785	3
3689786	146
3689810	16
3689812	308
3689816	1
3689817	227
3689818	575
3689831	23
3689833	53
3689841	841
3689869	4
3689870	59
3689875	22
3689891	3
3689905	14
3689910	49
3689922	1008
3689925	433
3689927	2378
3689929	280
3689940	74
3689946	1343
3689950	737
3689961	485
3689966	506
3689972	6
3689977	175
3689982	71
3689983	203
3689992	506
3689997	1
3690001	101
3690008	1
3690009	377
3690010	6
3690011	43
3690020	288
3690024	2
3690030	14
3690041	240
3690051	967
3690065	13
3690066	32
3690071	17
3690076	50
3690084	178
3690085	27
3690091	9
3690098	63
3690108	326
3690115	1
3690124	6
3690127	7
3690134	2
3690135	118
3690137	211
3690138	1
3690145	415
3690148	537
3690157	81
3690162	1802
3690164	4764
3690171	5963
3690172	9565
3690178	4
3690179	1
3690180	3127
3690184	256
3690191	984
3690193	1063
3690196	1
3690200	65
3690201	260
3690205	1
3690210	7087
3690211	4204
3690212	3222
3690220	226
3690231	3762
3690236	513
3690241	6645
3690255	7
3690273	441
3690280	3532
3690281	77
3690287	3059
3690297	3185
3690303	1338
3690304	1916
3690316	3
3690320	658
3690322	3
3690338	96
3690343	9
3690354	83
3690358	35
3690363	388
3690391	22
3690405	910
3690419	129
3690421	8
3690432	15
3690433	64
3690435	371
3690443	296
3690445	14
3690455	7
3690465	48
3690471	18
3690478	3
3690481	24
3690500	214
3690505	33
3690512	62
3690515	5
3690532	37
3690537	119
3690538	36
3690564	96
3690577	18
3690581	2
3690582	1
3690607	4
3690617	84
3690668	1
3690675	22
3690698	1
3690708	2
3690713	1
3690731	1
3690746	14
3690756	8
3690774	59
3690779	14
3690785	27
3690791	31
3690793	24
3690795	2
3690798	1
3690809	2
3690814	3
3690842	31
3690852	1
3690873	35
3690878	207
3690880	2
3690885	18
3690902	1
3690922	7
3690957	19
3690969	1
3690981	1
3691017	41
3691055	1
3691069	27
3691101	4
3691104	1739
3691111	3
3691114	64
3691125	273
3691127	1004
3691128	30
3691133	55
3691135	52
3691137	79
3691138	2472
3691139	206
3691151	16
3691160	1
3691176	101
3691178	1
3691218	195
3691222	8
3691223	37
3691238	48
3691239	5
3691254	598
3691271	53
3691276	44
3691288	538
3691293	1
3691295	92
3691303	2
3691308	113
3691310	14
3691313	38
3691334	14
3691342	10
3691352	2
3691359	2
3691367	255
3691384	2
3691409	82
3691427	22
3691432	19
3691437	27
3691439	13
3691496	5
3691528	2
3691561	2
3691568	216
3691583	8
3691593	6
3691596	1
3691598	1
3691604	1
3691815	1
3691897	2
3692792	6
3693140	75
3693174	2
3693238	10
3695009	2
3695255	8
3695356	8
3696191	1
3697910	36
3699316	9
3703491	15
3705476	6
3705673	2
3709150	7
3709781	76
3714428	40
3715163	4
3716555	3
3718419	1
3718541	81
3718624	13
3718691	38
3719311	37
3719486	16
3719498	23
3719513	13
3720086	12
3720190	1
3723320	1
3724604	4
3724706	10
3724822	1
3725699	2
3725884	12
3761137	8
3761298	2
3761334	3
3761703	7
3762451	3
3762461	1
3762614	2
3763357	56
3763910	40
3764507	3
3764656	1
3764758	3
3765120	21
3765478	31
3765531	34
3765603	1
3766870	3
3769567	26
3772109	1
3776366	1
3776535	7
3777525	5
3777565	26
3777577	2
3777679	20
3778262	1
3778405	25
3778850	22
3779304	1
3780119	10
3780796	2
3782106	1
3782387	4
3782524	96
3782991	7
3783003	1
3783040	2
3785935	1
3786406	2
3786634	18
3786661	30
3786666	21
3786862	2
3787113	1
3787237	86
3787258	2
3787348	82
3787612	1
3788232	1
3789347	5
3789804	83
3791568	21
3805654	5
3805756	32
3805956	7
3806079	2
3807411	54
3807461	16
3809658	94
3809952	3
3810009	3
3810050	5
3810331	10
3810533	14
3810536	3
3810644	114
3810805	102
3810810	16
3811256	1
3811263	1
3811308	5
3811311	2
3811313	56
3811367	2
3811501	5
3811538	4
3811550	13
3811590	19
3811724	36
3811737	11
3811771	242
3811863	19
3811897	4
3811900	1
3811902	490
3811907	1
3811922	75
3811961	227
3812047	1
3812050	776
3812083	152
3812102	237
3812120	1
3812122	9
3812149	2
3812153	10
3812159	4
3812212	2
3812225	26
3812315	1
3812490	7
3812628	1
3812715	8
3813052	5
3813171	79
3813236	1
3813295	14
3813333	1
3813483	165
3813546	23
3813717	40
3813798	1
3814020	114
3814086	2
3814575	1
3814576	564
3814622	21
3814667	1
3814763	108
3815087	13
3815126	168
3815239	10
3815296	40
3816004	19
3816233	3
3816626	88
3817374	9
3817528	1
3820001	360
3820049	609
3821987	16
3822027	2
3822361	1
3822541	5
3823070	39
3823480	97
3823802	22
3823816	129
3823852	9
3824091	4
3827867	2
3832369	2
3833455	3
3835713	2
3837985	9
3838226	1
3838771	144
3841719	1
3842958	2
3844738	1
3844757	1
3845197	7
3848935	7
3850886	1
3851204	106
3851236	2
3851646	5
3851793	3
3851876	2
3852417	15
3852420	22
3853049	6
3853347	16
3853505	114
3854114	2
3856179	5
3856462	263
3857056	12
3857254	82
3857450	4
3858422	72
3863459	63
3863523	12
3865141	1
3867643	24
3870087	13
3870186	24
3870336	3
3872654	8
3872659	3
3879931	18
3885348	5
3887867	1
3888998	65
3889168	6
3889770	2
3890414	5
3891334	1
3892149	98
3892248	216
3892506	1
3900127	1
3906570	1
3906791	25
3921202	83
3921232	22
3921393	56
3924022	1
3924831	1
3928050	18
3928275	1
3929833	3
3929871	6
3930621	30
3932009	12
3932203	328
3932236	4
3933601	5
3933773	1
3934059	10
3934170	9
3934179	18
3934227	1
3935126	32
3935170	47
3935518	11
3935545	3
3936121	4
3936785	30
3936934	7
3936965	1
3937289	15
3937378	579
3937423	36
3937445	68
3937472	6
3937477	1
3937590	1
3937726	71
3937736	30
3937778	91
3937793	138
3937905	8
3937961	1
3938054	100
3938058	6
3938091	11
3938122	217
3938151	30
3938191	2
3938205	1
3938220	15
3938286	2
3938375	1
3938471	34
3938489	28
3938568	324
3938610	105
3938669	4
3938674	15
3938919	93
3938958	227
3938966	2
3939167	2
3939229	158
3939505	48
3939529	8
3939610	18
3939691	8
3939969	5
3940057	1
3940081	23
3940113	34
3940336	3
3940341	37
3940382	60
3940462	2
3940467	20
3940485	199
3940492	1
3940493	198
3940543	67
3941524	12
3941552	2
3943459	7
3943519	117
3943602	5
3943648	11
3943700	5
3943866	182
3943876	213
3943877	2
3943902	66
3944081	16
3944128	11
3944153	1
3944175	573
3944190	6
3944228	2
3944262	45
3944367	1
3944529	3
3944570	1
3944595	2
3944645	5
3944684	52
3944699	75
3944704	2009
3944715	3
3944783	63
3944794	4
3944832	15
3944853	29
3944901	427
3944914	35
3944986	5
3945019	2
3945353	3
3945358	6
3945367	1
3945395	159
3945404	1
3945419	181
3945422	2
3945485	2
3945507	60
3945621	2
3945913	141
3946029	7
3946073	5
3946155	133
3946165	436
3946175	610
3946186	452
3946298	405
3946335	18
3946386	6
3946392	71
3946417	1
3946462	130
3946472	3
3946566	11
3947245	5
3947317	1
3947823	345
3948075	3
3948133	5
3948184	7
3948215	33
3948231	1
3948341	60
3948408	103
3948446	15
3948481	15
3948493	24
3948503	2
3948506	91
3948517	2
3948549	19
3948554	37
3948594	6
3948621	77
3948694	7
3948737	3
3948752	1
3948773	7
3948781	1
3948864	25
3948891	19
3949408	1
3949438	5
3949525	101
3949582	45
3949641	39
3949733	12
3949905	75
3950343	21
3950347	18
3950368	10
3950583	23
3950612	1
3951408	5
3951441	38
3951819	3
3951961	1
3951977	39
3952055	12
3952184	5
3952254	10
3952290	6
3952400	2
3952479	4
3952489	1
3952715	1
3952877	3
3952878	337
3952894	3
3953007	12
3953060	14
3953067	4
3953077	2
3953078	162
3953090	23
3953144	1
3953235	2
3953332	5
3953394	41
3953454	3
3953457	1
3953500	59
3953543	98
3953553	76
3953565	13
3953680	9
3953697	12
3953720	10
3953735	8
3953748	5
3953809	2
3953830	3
3953908	42
3954349	11
3954757	3
3956944	3
3957109	1
3957471	3
3957570	2
3957827	11
3958533	27
3958612	4
3961794	252
3962031	19
3962073	1
3963125	23
3967228	16
3969088	14
3969183	11
3972228	34
3972914	45
3972983	1
3973662	2
3973989	34
3978450	9
3979458	107
3986527	2
3987782	5
3988246	5
3988589	31
3988689	67
3988837	1
3988884	5
3988900	3
4002655	62
4003083	1
4003115	2
4003346	110
4003656	4
4005458	5
4005631	3
4005853	11
4005907	12
4006124	3
4006144	2
4006161	3
4006337	2
4006441	17
4006455	34
4006456	334
4006500	53
4006511	12
4006544	183
4006545	3
4006610	27
4006620	2
4006674	2
4006679	1
4006730	1
4006745	48
4006813	349
4006943	18
4006948	253
4007124	25
4007129	932
4007140	43
4007243	3
4007303	22
4007311	62
4007451	36
4007588	148
4007689	9
4007692	837
4007721	44
4007738	79
4007751	240
4007769	62
4007819	25
4007902	45
4007912	51
4007955	89
4008000	17
4008025	40
4008054	3
4008059	1
4008064	2
4008078	1
4008183	38
4008207	5
4008218	7
4008223	1
4008297	1
4008329	7
4008350	31
4008379	11
4008470	29
4008485	367
4008552	252
4008557	682
4008574	24
4008651	28
4008672	6
4008687	54
4008703	9
4008808	35
4008857	679
4008874	41
4008875	11
4008890	73
4008899	14
4008917	105
4008949	283
4008959	1020
4008960	23
4008964	4
4008966	323
4008973	3
4009024	14
4009030	1
4009079	141
4009114	1
4009135	5
4009236	1
4009261	46
4009285	66
4009292	1
4009404	1
4009473	2
4009545	34
4009619	1
4009893	13
4009903	15
4009958	3
4009965	1
4010020	41
4010189	3
4010199	11
4010200	79
4010261	14
4010319	1
4010322	9
4010395	436
4010580	72
4013445	5
4021149	19
4023193	22
4024378	2
4024472	3
4024562	12
4024646	4
4024691	4
4024901	3
4025991	13
4027426	3
4027431	8
4030822	1
4036919	2
4038063	6
4038087	1
4038227	48
4038237	54
4041709	3
4041759	1
4042177	36
4053007	4
4054731	11
4059958	6
4060533	2
4061313	4
4061544	2
4061714	3
4062329	3
4062849	4
4065046	94
4065198	4
4065365	2
4065638	7
4065716	296
4065836	111
4065934	5
4067462	26
4067497	4
4067758	262
4067831	1
4067836	48
4067851	1
4067870	201
4067903	18
4067946	8
4068025	67
4068076	15
4068261	3
4068304	15
4068305	2
4068322	1
4068542	1
4068562	2
4068571	169
4068592	5
4068656	70
4068666	16
4068698	9
4068700	4
4068708	9
4068710	1
4068756	6
4068758	131
4068767	1
4068783	2
4068794	7
4068816	1
4068833	7
4068855	86
4068875	2
4068909	10
4068919	1
4068926	4
4069062	6
4069073	2
4069100	22
4069114	2
4069175	2
4069183	2
4069185	158
4069191	712
4069220	15
4069221	8
4069232	13
4069251	3
4069256	1
4069258	25
4069273	32
4069274	31
4069289	344
4069304	42
4069306	24
4069338	75
4069343	7
4069355	9
4069359	140
4069373	2
4069415	9
4069427	59
4069475	2
4069491	5
4069498	20
4069506	8
4069512	3
4069546	203
4069547	728
4069552	35
4069559	59
4069576	2
4069590	66
4069611	3
4069614	1
4069619	1
4069663	115
4069687	243
4069689	26
4069691	8
4069696	1
4069697	318
4069698	16
4069703	577
4069714	1552
4069715	25
4069716	2
4069736	1
4069741	129
4069744	539
4069750	4
4069751	158
4069771	8
4069797	8
4069808	22
4069823	15
4069858	16
4069877	1
4069878	28
4069906	1
4069925	1
4069933	27
4069958	2
4069982	1
4069994	6
4070003	8
4070051	4
4070060	2
4070061	12
4070073	15
4070083	12
4070247	26
4070252	47
4070262	27
4070285	690
4070291	4
4070303	10
4070304	303
4070306	13
4070308	1
4070325	100
4070332	65
4070333	1
4070339	17
4070344	6
4070354	13
4070355	2
4070364	7
4070374	1
4070416	1
4070448	19
4070456	22
4070458	375
4070459	60
4070460	12
4070474	41
4070484	37
4070517	8
4070529	201
4070553	154
4070564	22
4070566	116
4070573	2
4070574	3
4070576	521
4070581	442
4070587	26
4070610	108
4070625	83
4070626	469
4070631	4
4070635	148
4070653	9
4070726	23
4070732	16
4070740	2
4070741	5
4070745	3
4070746	1
4070750	89
4070767	2
4070773	299
4070786	24
4070787	36
4070793	3
4070794	3
4070801	4
4070807	21
4070818	6
4070820	11
4070823	169
4070830	32
4070833	61
4070835	15
4070838	484
4070841	120
4070843	17
4070847	9
4070852	358
4070857	11
4070882	12
4070894	1
4070918	208
4070920	1
4070923	3
4070935	58
4070937	20
4070978	51
4070986	18
4070987	2
4070992	2
4070993	6
4070998	209
4071023	28
4071033	174
4071035	9
4071037	85
4071038	553
4071042	3
4071043	29
4071056	31
4071062	117
4071063	12
4071071	36
4071107	11
4071112	24
4071113	1
4071118	78
4071134	75
4071144	5
4071149	50
4071153	113
4071154	2
4071166	17
4071168	1
4071178	38
4071179	5
4071180	3
4071190	39
4071192	2
4071195	160
4071200	1
4071202	17
4071209	12
4071227	1
4071229	51
4071246	1
4071251	261
4071256	1
4071258	1113
4071260	558
4071261	151
4071262	259
4071266	125
4071280	693
4071281	3
4071286	2
4071294	618
4071308	468
4071313	120
4071314	22
4071332	1
4071346	268
4071354	1911
4071355	83
4071356	13
4071361	2
4071365	7
4071374	1
4071375	217
4071377	88
4071378	66
4071401	5
4071407	75
4071416	13
4071424	75
4071426	85
4071452	19
4071458	22
4071463	71
4071467	6
4071474	339
4071475	69
4071479	186
4071484	3
4071501	10
4071502	1
4071507	2
4071511	4
4071522	8
4071545	87
4071555	162
4071590	17
4071625	257
4071626	7
4071638	1
4071639	1
4071644	112
4071649	2
4071661	2
4071666	353
4071675	78
4071680	1
4071682	3
4071684	1
4071698	2
4071717	542
4071719	225
4071729	1025
4071735	143
4071756	100
4071765	14
4071771	8
4071773	103
4071776	25
4071777	1
4071778	23
4071780	73
4071787	1
4071788	1
4071797	7
4071801	9
4071817	3
4071822	166
4071844	54
4071848	45
4071865	21
4071869	352
4071870	2
4071876	8
4071879	1
4071880	2
4071881	24
4071900	13
4071913	2
4071914	1
4071916	215
4071917	1
4071921	6
4071923	10
4071924	1394
4071925	1490
4071926	2965
4071927	107
4071930	3
4071931	881
4071940	569
4071947	208
4071948	1148
4071966	818
4071970	1
4071971	58172
4071983	133
4071992	31
4072002	7
4072008	1
4072010	5041
4072014	244
4072015	2
4072016	3911
4072021	38
4072027	3997
4072028	1456
4072033	6
4072036	6409
4072038	498
4072043	193
4072044	529
4072052	237
4072054	380
4072058	16
4072061	86
4072062	389
4072064	9
4072074	830
4072075	589
4072080	561
4072083	823
4072100	1087
4072110	73
4072117	251
4072122	32
4072123	1
4072124	92
4072129	3044
4072133	1
4072134	619
4072146	215
4072147	60
4072148	279
4072152	1
4072153	986
4072157	858
4072158	293
4072163	51
4072164	547
4072170	8
4072175	94
4072177	9
4072182	58
4072187	11
4072194	103
4072204	11
4072225	283
4072230	329
4072231	66
4072244	137
4072249	592
4072250	7
4072257	62
4072263	27
4072273	10
4072274	137
4072278	682
4072279	29
4072283	53
4072284	678
4072285	14
4072293	7
4072295	1969
4072303	342
4072306	695
4072311	1
4072312	218
4072313	16033
4072320	2
4072321	6028
4072322	919
4072329	318
4072331	125
4072336	11001
4072341	90
4072343	7227
4072344	1279
4072352	112
4072355	644
4072362	6
4072372	198
4072389	1
4072390	6093
4072395	83
4072398	2385
4072400	673
4072408	361
4072415	1014
4072438	25
4072458	330
4072464	586
4072466	45
4072474	101
4072478	6
4072493	47
4072496	4
4072499	14
4072502	1
4072506	34
4072509	32
4072513	2
4072514	198
4072519	3
4072521	292
4072536	176
4072548	217
4072559	2
4072563	375
4072564	767
4072576	229
4072577	43
4072578	2
4072583	19
4072584	2
4072598	104
4072608	296
4072631	6
4072658	29
4072659	10
4072677	8
4072685	12
4072707	1
4072709	1
4072723	1
4072728	51
4072761	7
4072786	55
4072789	456
4072794	1708
4072799	51
4072812	5
4072833	10
4072834	2
4072840	9
4072857	123
4072867	23
4072873	1
4072907	188
4072954	17
4072965	5
4072977	86
4072987	1
4073006	12
4073013	177
4073022	79
4073049	62
4073082	1
4073094	3
4073109	4
4073120	33
4073149	1
4073159	1
4073249	1
4073257	19
4073279	32
4073316	2
4073323	1
4073327	1
4073344	57
4073362	187
4073417	1
4073422	72
4073501	19
4073545	12
4073598	2
4073613	17
4073645	3
4073714	2
4073719	8
4073737	2
4073742	3
4073750	14
4073765	32
4073769	71
4073778	4
4073802	3
4073921	2
4073926	1
4073927	2
4073938	3
4073948	1
4073977	1
4074008	1
4074027	1
4074047	1
4074048	7
4074249	11
4074322	3
4074394	22
4074402	26
4074424	6
4074425	136
4074489	10
4074536	17
4074574	972
4074589	28
4074594	181
4074599	175
4074600	40
4074611	51
4074627	38
4074640	10
4074692	410
4074723	480
4074732	104
4074733	540
4074773	5
4074784	12
4074791	2
4074793	3
4074800	22
4074804	4
4074850	8
4074852	41
4074862	8
4074866	4
4074900	30
4074947	2
4074957	13
4074958	1
4074989	11
4075005	1
4075055	1
4075213	406
4075218	1395
4075223	260
4075228	2
4075235	272
4075240	928
4075287	22
4075302	64
4075333	360
4075377	1
4075378	2437
4075382	652
4075392	39
4075398	10
4075399	342
4075409	393
4075412	78
4075417	11
4075435	12
4075437	2306
4075440	2
4075448	360
4075449	455
4075450	55
4075459	2028
4075469	615
4075485	224
4075495	2709
4075497	319
4075503	51
4075508	144
4075520	89
4075527	1
4075528	1150
4075534	2229
4075541	74
4075559	202
4075577	145
4075589	363
4075590	44
4075594	560
4075599	400
4075603	1
4075604	155
4075609	4373
4075620	272
4075627	142
4075628	36
4075629	40
4075630	19
4075636	19
4075637	104
4075657	354
4075663	256
4075668	15
4075676	26
4075689	354
4075692	478
4075698	13
4075702	11
4075703	190
4075715	72
4075726	8
4075735	83
4075752	1
4075754	50
4075796	47
4075802	5
4075804	8
4075809	1
4075811	1
4075813	74
4075818	61
4075819	79
4075824	89
4075827	11
4075832	239
4075849	34
4075853	1
4075858	7
4075863	4895
4075868	574
4075893	1
4075906	106
4075916	44
4075921	38
4075929	1
4075941	65
4075946	176
4075951	71
4075954	226
4075962	171
4075965	79
4075981	6
4075982	37
4075988	6
4075991	62
4075995	6
4076000	44
4076001	1845
4076012	28
4076013	36
4076026	66
4076030	2
4076033	3
4076043	93
4076046	17
4076048	584
4076053	19
4076058	456
4076072	25
4076073	47
4076081	467
4076086	16
4076090	40
4076091	13
4076093	2
4076098	132
4076103	86
4076111	54
4076113	297
4076120	57
4076121	1
4076128	2
4076150	5
4076153	579
4076158	47
4076160	1057
4076165	2743
4076170	49
4076175	1338
4076185	622
4076187	76
4076192	63
4076193	75
4076197	30
4076198	113
4076200	29
4076202	16
4076213	3
4076222	13
4076230	106
4076236	10
4076239	1
4076240	268
4076252	55
4076253	24
4076257	21
4076278	8
4076284	9
4076285	24
4076290	51
4076291	19
4076313	34
4076320	329
4076330	619
4076339	12
4076342	30
4076343	40
4076348	104
4076349	2
4076356	6
4076358	664
4076368	3
4076380	78
4076385	178
4076392	39
4076393	3
4076395	1
4076406	41
4076413	1
4076416	370
4076426	44
4076438	5
4076506	10
4076507	73
4076518	17
4076529	115
4076539	1
4076575	33
4076580	435
4076608	110
4076619	59
4076635	19
4076665	7
4076670	11
4076675	54
4076688	154
4076693	31
4076707	140
4076714	572
4076719	2
4076721	2
4076728	1
4076729	236
4076731	265
4076733	145
4076746	1
4076750	550
4076751	173
4076775	5
4076779	4
4076790	822
4076799	79
4076800	416
4076806	573
4076827	31
4076828	37
4076829	360
4076834	35
4076846	36
4076854	31
4076859	6
4076874	4
4076880	40
4076882	81
4076886	9
4076888	3
4076898	22
4076899	214
4076900	2492
4076911	135
4076917	2514
4076922	22293
4076927	2313
4076928	1590
4076930	117
4076933	256
4076939	388
4076947	4353
4076949	8991
4076956	5671
4076958	3395
4076968	1
4076969	1431
4076978	18663
4076980	346
4076981	1638
4076985	1
4076986	8401
4076988	939
4077002	1
4077006	2327
4077008	1192
4077016	219
4077017	516
4077025	2
4077026	2321
4077030	347
4077036	3135
4077037	3023
4077038	2122
4077048	2445
4077059	73
4077063	300
4077064	733
4077077	4435
4077097	2544
4077107	337
4077108	18286
4077115	3811
4077116	466
4077117	181
4077122	121
4077125	2
4077127	33
4077131	114
4077141	150
4077143	466
4077151	250
4077154	1
4077161	237
4077166	187
4077167	205
4077171	15
4077174	291
4077178	118
4077183	13
4077185	514
4077193	138
4077198	3
4077212	793
4077213	79
4077231	4335
4077237	2358
4077242	34
4077243	3
4077244	552
4077248	4
4077249	69280
4077250	1
4077251	1
4077252	63193
4077254	871
4077259	2565
4077269	49789
4077273	3
4077274	1771
4077278	131
4077279	43258
4077280	1985
4077283	3
4077284	22647
4077289	713
4077293	2931
4077294	3171
4077300	32
4077309	241
4077330	2540
4077335	131
4077347	9
4077360	119
4077366	2898
4077368	548
4077373	949
4077375	164
4077380	200
4077381	36
4077386	657
4077388	1355
4077396	613
4077403	168
4077409	572
4077412	104
4077413	19
4077417	80
4077438	390
4077449	475
4077458	1751
4077466	2220
4077468	711
4077476	133
4077481	24
4077488	266
4077489	308
4077496	36
4077507	59
4077527	222
4077532	99
4077548	11
4077549	576
4077552	35
4077555	1
4077569	48
4077570	3
4077589	224
4077593	3
4077599	1
4077600	10
4077601	31
4077603	195
4077605	25
4077606	184
4077608	54
4077611	271
4077620	66
4077627	2034
4077628	124
4077652	79
4077690	8
4077700	100
4077717	16
4077719	43
4077724	3
4077729	642
4077734	47
4077741	16
