Insertion	Frequency
3689501	2114
3689503	341
3689511	29039
3689512	5808
3689513	1
3689516	994
3689521	46
3689525	38
3689526	838
3689527	567
3689533	5640
3689534	1
3689537	3675
3689561	1950
3689568	39
3689572	12
3689578	1
3689579	2082
3689581	673
3689584	2517
3689596	10
3689617	58
3689640	1440
3689642	413
3689645	327
3689649	274
3689654	4048
3689655	1442
3689659	921
3689660	2016
3689662	414
3689664	389
3689665	7
3689669	18
3689670	4792
3689671	1
3689679	4
3689684	364
3689691	305
3689706	43
3689709	2
3689720	1981
3689729	226
3689730	1
3689750	5
3689759	10
3689768	3
3689803	1
3689804	98
3689808	9
3689809	6
3689810	152
3689823	5
3689825	1
3689828	55
3689831	1
3689833	103
3689855	2
3689862	3
3689867	1
3689883	1
3689889	65
3689897	5
3689902	31
3689911	2
3689914	1
3689919	791
3689921	301
3689932	33
3689953	540
3689959	30
3689964	2
3689972	17
3689974	86
3689975	8
3689987	48
3689993	4
3689996	11
3690001	1
3690011	186
3690012	19
3690022	57
3690033	73
3690044	81
3690046	2
3690057	230
3690058	3
3690076	71
3690077	2
3690082	597
3690083	1
3690084	2
3690121	5
3690127	32
3690129	1
3690154	26
3690156	2
3690163	3
3690164	4
3690193	2
3690202	57
3690203	12
3690204	39
3690228	7
3690233	8
3690279	35
3690289	16
3690295	5
3690296	15
3690355	1
3690411	4
3690413	34
3690427	1
3690463	5
3690469	17
3690497	3
3690529	36
3690647	2
3690692	1
3690700	3
3690738	1
3690747	3
3690748	48
3690750	3
3690761	85
3690766	268
3690769	3
3690771	6
3690772	30
3690777	314
3690778	10
3690785	2
3690786	3
3690787	15
3690796	24
3690798	6
3690801	380
3690806	2
3690807	29
3690832	22
3690842	1
3690847	145
3690857	12
3690863	15
3690865	16
3690870	315
3690875	118
3690877	6
3690887	17
3690899	161
3690900	7
3690910	19
3690914	1
3690927	1
3690934	2
3690943	2
3690944	185
3690949	209
3690961	2
3690978	65
3690980	166
3690988	12
3690990	100
3691037	2
3691047	1
3691057	3
3691061	1
3691093	1
3691096	17
3691103	5
3691106	3
3691117	9
3691119	2
3691125	15
3691127	3
3691130	75
3691143	2
3691163	92
3691168	28
3691178	22
3691214	10
3691215	2
3691230	114
3691246	388
3691247	1
3691263	133
3691268	21
3691270	3
3691280	256
3691285	142
3691287	53
3691289	5
3691294	41
3691310	29
3691327	20
3691332	86
3691334	39
3691344	116
3691359	216
3691360	31
3691387	2
3691410	333
3691415	103
3691419	764
3691424	22
3691425	2
3691429	2301
3691430	225
3691431	67
3691472	16
3691473	23
3691477	3
3691478	4
3691483	56
3691487	35
3691489	3
3691506	9
3691519	26
3691520	26
3691525	67
3691553	68
3691559	99
3691565	44
3691575	147
3691590	16
3691595	164
3691612	3
3691614	45
3691638	1
3691657	7
3691706	1
3691797	7
3691936	258
3692021	4
3692038	29
3694978	2
3695510	6
3700203	11
3700355	40
3701737	44
3706657	1
3706940	1
3713634	1
3713694	4
3713912	7
3717809	1
3718616	2
3719139	17
3719301	190
3720856	708
3723609	8
3725159	1
3725427	1
3726645	1
3727046	3
3727416	4
3727587	2
3761186	1
3761464	13
3761773	18
3762513	5
3763264	4
3763349	48
3763403	14
3764221	28
3765085	17
3765459	3
3766978	175
3766979	1
3767513	1
3767626	1
3768333	26
3768386	14
3774726	4
3775225	2
3776548	184
3776582	8
3777525	5
3778978	112
3779162	340
3779390	55
3780583	2
3780720	15
3780725	2
3781484	1
3782109	1
3782379	149
3782743	1
3786456	6
3786524	51
3786978	6
3787036	50
3788818	5
3789575	16
3791534	11
3796522	1
3796601	1
3797667	5
3799297	1
3804482	10
3804497	17
3804660	2
3804670	2
3804959	1
3805207	241
3805748	3
3806037	20
3806084	13
3806343	93
3806860	3
3808698	65
3809358	27
3809445	6
3809559	9
3809650	59
3810570	4
3810618	1
3810659	22
3811019	1
3811202	24
3811233	7
3811261	1
3811488	528
3811493	7
3811716	12
3811763	464
3811975	4
3812821	18
3812833	1
3813044	26
3814155	9
3814167	7
3814383	10
3814483	287
3814493	50
3814509	205
3814543	9
3814868	7
3815147	40
3815170	9
3816134	8
3816153	5
3819463	9
3819779	17
3820670	12
3820935	1
3821437	3
3821552	3
3822827	87
3823171	2
3823231	167
3827097	1
3828697	1
3829195	29
3829696	28
3830410	4
3832435	7
3832494	19
3835702	6
3837817	6
3851602	1
3852326	53
3853027	7
3853339	386
3855540	2
3856186	8
3856310	6
3856845	1
3865099	15
3867900	1
3867973	7
3870079	1
3870360	14
3870412	6
3871835	27
3886633	3
3886641	1
3888152	18
3890834	26
3891382	4
3892163	161
3892447	3
3892488	7
3892952	2
3893373	11
3899628	10
3900063	51
3900140	48
3901543	1
3905364	2
3921733	1
3923431	29
3923542	1
3929760	188
3929781	33
3930308	3
3931910	1
3931922	32
3932248	112
3932315	26
3932404	23
3933068	1
3933200	114
3934669	9
3935537	2
3935643	6
3935745	3
3935882	1
3935979	2
3936113	1
3936116	24
3936141	11
3936254	3
3936364	10
3936514	4
3936519	5
3936524	1
3936601	73
3936617	881
3936823	37
3936965	1
3937084	22
3937190	1
3937226	2
3937320	5
3937370	1
3937415	1
3937582	861
3937597	18
3937648	1
3937650	1
3937695	3
3937718	10
3937860	1
3937868	6
3937920	2
3937929	24
3937974	4
3938015	39
3938016	14
3938026	10
3938046	72
3938063	5
3938064	1
3938078	13
3938091	23
3938143	1
3938160	1
3938181	1
3938219	2
3938250	2
3938362	2
3938372	40
3938389	9
3938396	1
3938397	33
3938452	4
3938463	25
3938490	3
3938525	6
3938533	40
3938558	368
3938560	36
3938568	255
3938600	1
3938602	28
3938633	2
3938639	1
3938738	1
3938776	4
3938836	1
3938846	2
3938894	3
3938911	3
3938950	91
3938958	19
3938993	78
3939048	5
3939064	11
3939130	27
3939136	16
3939221	4
3939311	660
3939381	208
3939466	3
3939596	4
3939678	4
3939840	5
3939873	1
3939959	1
3940014	1
3940105	169
3940191	10
3940204	2
3940238	3
3940285	34
3940374	2806
3940404	6
3940459	1
3940485	2
3940486	7
3940544	324
3943398	57
3943430	2
3943451	2152
3943604	1
3943615	3
3943618	5
3943627	167
3943632	4
3943644	5
3943833	1
3943837	15
3943927	1
3943933	130
3944036	1
3944097	288
3944110	110
3944120	107
3944145	15
3944167	27
3944369	4
3944423	17
3944538	274
3944562	14
3944568	87
3944651	11
3944653	2
3944765	1
3944906	11
3944996	16
3945038	6
3945074	5
3945081	49
3945218	455
3945340	32
3945731	6
3945815	3
3945884	1
3946063	10
3946178	3
3946262	3
3946368	1
3946384	1
3946398	1
3946539	1
3946568	19
3946836	35
3946882	9
3947056	2
3947196	10
3947435	27
3947440	2
3947528	1
3947532	66
3948055	1
3948207	92
3948376	4
3948405	426
3948424	9
3948440	4
3948541	3
3948613	51
3949028	2
3949378	6
3949450	15
3949517	12
3949574	173
3949610	19
3949633	31
3949725	1
3949804	27
3949832	2
3949850	1
3949962	6
3949995	13
3950005	3
3950066	1
3950189	8
3950335	49
3950822	14
3951155	1
3951207	10
3951314	6
3951375	93
3951398	27
3951400	4
3951433	6
3951714	3
3951832	9
3951945	3
3951982	3
3951987	8
3951996	58
3952047	96
3952054	68
3952112	1
3952165	6
3952176	1129
3952227	65
3952265	132
3952280	2
3952282	949
3952311	172
3952317	158
3952327	286
3952382	138
3952385	2
3952405	13
3952412	39
3952481	24
3952536	1
3952937	6
3952992	3
3953052	104
3953070	1
3953359	3
3953671	1
3953689	65
3953704	13
3953722	102
3953727	426
3955039	19
3955163	2
3955377	403
3956804	76
3956899	5
3956931	98
3956967	21
3957783	5
3958530	12
3959344	1
3961841	26
3961871	5
3961912	1
3963559	5
3969169	1
3972068	19
3972290	6
3973445	1
3973713	210
3973723	30
3979568	1
3979637	5
3979804	1
3981543	9
3982357	1
3984940	8
3987612	18
3987878	1
3987932	2
3988028	24
3988834	1
3992546	3
3992618	100
3992747	21
3992899	1
3992952	490
4003659	2
4005399	23
4005450	1106
4005531	12
4005650	1
4005675	8
4005906	8
4006305	21
4006329	3
4006476	1
4006503	8
4006508	9
4006536	35
4006544	7
4006637	61
4006671	92
4006718	1
4006737	1
4006940	106
4007008	130
4007090	15
4007132	101
4007159	11
4007178	28
4007192	707
4007202	7
4007212	1
4007261	29
4007275	9
4007293	48
4007295	32
4007308	26
4007334	154
4007396	59
4007614	13
4007645	2
4007674	2
4007691	1
4007713	15
4007730	4
4007740	128
4007744	1
4007751	2
4007761	17
4007788	77
4007805	22
4007904	5
4007941	70
4007947	3
4007959	144
4008041	273
4008046	5
4008051	782
4008056	119
4008130	31
4008162	29
4008175	95
4008189	39
4008190	1
4008215	6
4008220	196
4008285	1
4008342	2
4008495	4
4008534	5
4008542	2
4008560	9
4008620	201
4008657	7
4008695	76
4008743	2
4008794	61
4008800	52
4008866	2
4008867	106
4008941	4
4008951	49
4008952	1
4008956	20
4009022	52
4009086	3
4009106	4
4009127	152
4009277	289
4009356	11
4009361	9
4009393	1
4009755	1
4009828	14
4010012	27
4010387	10
4010488	66
4010535	1
4010545	101
4020051	25
4022896	2
4023838	450
4024144	5
4024262	1
4024636	20
4025292	1
4026116	10
4026827	1
4027978	10
4029266	333
4038054	12
4038624	5
4039208	1
4039646	12
4039755	6
4040227	1
4041692	38
4043362	2
4045099	1
4051720	4
4052909	16
4060214	1
4063627	41
4063691	1
4064254	4
4064287	14
4064376	26
4065557	30
4065630	28
4065649	66
4065668	88
4065688	8
4065708	508
4065986	26
4066103	7
4066728	6
4066772	312
4067052	39
4067154	57
4067428	1
4067470	1
4067489	18
4067490	1
4067660	28
4067670	41
4067686	136
4067731	93
4067742	2
4067750	13
4067802	66
4067824	987
4067828	104
4067862	7
4067895	1
4067906	1
4067938	55
4067950	9
4068015	12
4068016	21
4068022	15
4068068	9
4068069	36
4068086	38
4068154	4
4068172	1
4068183	280
4068217	140
4068225	7
4068378	7
4068411	2
4068451	3
4068483	10
4068489	2
4068495	10
4068506	25
4068536	5
4068539	2
4068568	11
4068584	17
4068609	5
4068645	15
4068648	32
4068658	576
4068659	28
4068674	2
4068690	350
4068700	39
4068748	2
4068765	1
4068806	1
4068808	4
4068812	1
4068825	32
4068847	52
4068852	188
4068858	27
4068867	17
4068868	56
4068873	25
4068886	108
4068887	3
4068901	20
4068906	118
4068909	87
4068911	671
4068917	352
4068918	153
4068928	533
4068941	50
4068943	78
4068952	24
4068954	32
4068984	6
4068994	37
4069018	486
4069025	254
4069026	1
4069037	100
4069039	900
4069046	264
4069051	3
4069054	46
4069055	57
4069065	69
4069079	42
4069081	21
4069082	5
4069086	41
4069091	16
4069092	963
4069099	48
4069106	3
4069121	235
4069122	1
4069126	29
4069131	10
4069139	62
4069144	31
4069154	157
4069160	36
4069161	641
4069170	1217
4069175	2158
4069177	82
4069183	39
4069185	20
4069191	154
4069198	310
4069208	61
4069212	37
4069213	82
4069224	6
4069225	23
4069235	247
4069248	264
4069250	306
4069253	122
4069260	776
4069265	344
4069266	277
4069271	12
4069281	2788
4069286	85
4069288	75
4069296	15
4069298	322
4069318	471
4069324	1233
4069328	527
4069330	480
4069335	104
4069341	1
4069351	113
4069352	5
4069357	1228
4069375	247
4069386	27
4069388	17
4069393	191
4069397	385
4069407	1650
4069416	340
4069448	21
4069449	8
4069538	1
4069587	1
4069606	1
4069639	60
4069655	1
4069668	3
4069679	139
4069681	2
4069685	13
4069689	1
4069694	1
4069707	1
4069733	1
4069743	21
4069800	13
4069846	4
4069847	13
4069850	11
4069866	1
4069870	18
4069906	11
4069925	43
4069930	5
4069950	65
4069965	6
4069968	33
4069970	3
4069971	49
4069982	39
4069984	2
4069986	9
4069988	1
4070008	128
4070033	23
4070043	33
4070052	109
4070053	162
4070059	109
4070065	558
4070070	7
4070075	335
4070080	23
4070086	2
4070091	56
4070134	418
4070146	95
4070147	1
4070158	6
4070166	40
4070192	191
4070210	105
4070225	4
4070234	95
4070239	515
4070244	1
4070277	49
4070285	115
4070294	400
4070296	967
4070298	12
4070317	1
4070331	62
4070336	105
4070346	2697
4070361	1
4070366	276
4070379	1133
4070384	347
4070385	151
4070393	51
4070450	91
4070452	1
4070466	2
4070519	9
4070557	10
4070558	5
4070560	16
4070563	31
4070566	37
4070568	187
4070573	1
4070579	6
4070590	34
4070602	266
4070607	8
4070608	19
4070609	28
4070614	21
4070617	1
4070618	208
4070620	44
4070626	6
4070628	73
4070635	48
4070645	252
4070675	149
4070696	6
4070699	29
4070718	549
4070719	56
4070723	1
4070727	82
4070732	260
4070737	102
4070738	12
4070742	55
4070747	28
4070761	11
4070764	9
4070765	42
4070767	25
4070771	886
4070772	3
4070778	342
4070779	451
4070785	4
4070786	76
4070789	496
4070791	18
4070799	6
4070800	1
4070803	17
4070808	8
4070817	72
4070822	214
4070827	175
4070833	6
4070835	301
4070838	12
4070839	45
4070844	2562
4070849	127
4070853	640
4070858	220
4070871	97
4070910	22
4070911	30
4070912	12
4070917	3
4070922	1
4070927	1
4070928	4
4070929	197
4070932	48
4070945	113
4070968	4
4070971	3
4070977	2
4070979	73
4070984	87
4070985	595
4070990	20
4070996	744
4071006	3
4071011	31
4071015	1120
4071018	1
4071024	362
4071025	1349
4071029	45
4071030	2378
4071035	135
4071040	3
4071048	79
4071053	27
4071054	73
4071055	132
4071059	37
4071060	36
4071061	22
4071063	30
4071090	2
4071104	106
4071105	187
4071109	39
4071110	14
4071115	350
4071125	146
4071135	86
4071140	94
4071141	108
4071145	504
4071146	45
4071160	121
4071171	156
4071182	288
4071184	47
4071187	2256
4071192	103
4071194	139
4071197	44
4071201	6
4071206	44
4071211	720
4071219	571
4071221	610
4071231	44
4071238	37
4071242	47
4071243	2593
4071247	51
4071250	8922
4071252	132
4071253	715
4071254	555
4071258	392
4071272	2157
4071273	534
4071276	51
4071278	759
4071284	56
4071286	2574
4071293	449
4071295	724
4071296	1
4071305	274
4071306	723
4071312	186
4071323	319
4071338	8978
4071343	53
4071345	306
4071346	24660
4071348	302
4071355	366
4071357	988
4071365	1072
4071366	2
4071369	642
4071370	8050
4071374	1
4071376	4318
4071377	1
4071391	246
4071393	1650
4071399	806
4071418	4
4071422	78
4071444	8
4071455	1
4071459	134
4071460	4
4071466	180
4071467	27
4071471	13
4071476	199
4071494	20
4071503	1
4071504	17
4071508	22
4071513	3
4071514	6
4071518	7
4071519	9
4071521	1
4071537	603
4071547	120
4071554	2
4071564	1
4071588	7
4071593	39
4071597	1002
4071601	1
4071607	25
4071617	398
4071625	35
4071630	47
4071636	255
4071648	12
4071650	7
4071653	9
4071662	22
4071665	7
4071667	17
4071686	67
4071700	95
4071706	13
4071709	76
4071711	6
4071716	100
4071718	25
4071721	113
4071743	13
4071747	53
4071768	12
4071789	21
4071793	125
4071799	2
4071814	29
4071824	1
4071840	42
4071855	1
4071858	11
4071859	1
4071861	196
4071862	2
4071866	126
4071871	5
4071873	63
4071881	8
4071882	52
4071904	4
4071906	4
4071908	129
4071915	25
4071916	91
4071918	1
4071919	56
4071923	175
4071933	50
4071938	8
4071940	167
4071951	58
4071963	1790
4071964	3
4071979	40
4071985	11
4071986	94
4071994	172
4072002	372
4072008	7272
4072009	1
4072013	803
4072014	1
4072019	433
4072020	829
4072025	27
4072028	1
4072029	942
4072030	47
4072031	9110
4072033	102
4072035	123
4072048	22
4072052	8
4072054	3497
4072055	2639
4072056	620
4072065	40
4072066	1263
4072073	248
4072075	35
4072087	357
4072102	654
4072109	4203
4072111	3
4072114	203
4072116	3703
4072119	1
4072121	5916
4072124	25
4072126	1
4072130	37
4072133	2178
4072134	62
4072138	13235
4072139	722
4072140	59
4072141	1
4072144	5
4072145	994
4072150	3269
4072155	11489
4072156	9935
4072157	1
4072169	5
4072171	151
4072174	2160
4072176	1
4072179	1
4072181	675
4072186	1016
4072207	59
4072222	7
4072223	759
4072224	1
4072241	230
4072243	366
4072244	1
4072270	112
4072276	8
4072285	2
4072287	1
4072297	15
4072303	138
4072313	33
4072323	6
4072328	21
4072348	6
4072382	1
4072390	29
4072400	1
4072407	2
4072431	5
4072440	65
4072450	4
4072456	19
4072458	39
4072470	104
4072490	13
4072506	78
4072513	1
4072517	127
4072555	46
4072581	49
4072590	1
4072600	1
4072699	1
4072725	2
4072753	6
4072786	88
4072787	7
4072849	7
4072854	5
4072865	11
4072888	121
4072903	3
4072946	33
4072969	199
4072970	1
4072979	7
4072985	3
4073000	7
4073005	9
4073041	3
4073052	1
4073053	15
4073072	14
4073074	56
4073112	24
4073113	5
4073127	1
4073154	28
4073155	31
4073206	139
4073213	4
4073218	14
4073241	48
4073249	7
4073271	226
4073315	2
4073706	1
4073746	4
4073761	51
4073833	53
4073928	11
4073933	6
4073946	16
4073947	184
4073961	3
4074000	2
4074012	22
4074016	9
4074039	530
4074040	33
4074081	2
4074141	49
4074145	3
4074190	1
4074218	2
4074219	7
4074233	12
4074240	34
4074241	2
4074247	1
4074256	4
4074266	79
4074288	1
4074300	248
4074301	1
4074302	9
4074312	3
4074317	27
4074332	41
4074350	11
4074362	199
4074368	39
4074381	8
4074386	16
4074394	95
4074396	12
4074407	1
4074409	22
4074417	43
4074427	12
4074436	2
4074439	150
4074448	10
4074449	2
4074466	2
4074479	61
4074481	296
4074491	12
4074492	1
4074496	52
4074514	4
4074555	144
4074556	145
4074566	4321
4074567	1
4074576	505
4074580	394
4074581	245
4074586	81
4074591	737
4074603	338
4074604	38
4074608	370
4074613	66
4074618	31
4074619	55
4074643	74
4074667	180
4074672	6
4074715	6
4074724	13
4074725	101
4074730	1
4074750	10
4074755	2
4074763	4
4074765	22
4074780	17
4074782	11
4074783	30
4074785	32
4074790	32
4074792	1
4074795	1
4074796	1
4074813	15
4074842	2
4074844	29
4074862	19
4074880	171
4074892	1319
4074898	3
4074908	8
4074911	14
4074923	51
4074938	19
4074939	1
4074949	171
4074960	58
4074981	115
4074986	81
4074995	676
4074997	604
4075013	38
4075022	100
4075023	11
4075046	482
4075088	61
4075107	220
4075111	121
4075112	5
4075119	59
4075144	17
4075151	181
4075161	37
4075203	18
4075210	100
4075225	44
4075314	5
4075315	352
4075325	250
4075342	266
4075347	19
4075370	521
4075379	1
4075409	55
4075428	126
4075429	349
4075440	108
4075451	2035
4075453	111
4075461	682
4075476	13
4075477	4
4075487	181
4075495	1
4075500	16
4075511	18
4075512	3
4075526	8
4075531	38
4075533	29
4075568	3
4075569	3
4075581	68
4075582	28
4075586	21
4075591	86
4075596	72
4075601	2247
4075620	1
4075628	8
4075629	48
4075648	7
4075650	240
4075652	10
4075655	79
4075657	7
4075660	5
4075668	183
4075682	19
4075683	62
4075684	16
4075686	6
4075691	64
4075694	153
4075695	106
4075707	372
4075708	253
4075717	5
4075719	278
4075726	7
4075734	195
4075737	79
4075740	35
4075749	332
4075751	4
4075761	97
4075762	34
4075772	124
4075775	61
4075788	301
4075794	4
4075796	188
4075824	19
4075841	596
4075855	9086
4075860	464
4075897	60
4075908	10
4075923	232
4075925	6
4075929	19
4075945	41
4075954	73
4075956	56
4075957	15
4075974	17
4075983	24
4075993	3904
4075995	2
4076005	213
4076018	77
4076025	29
4076036	97
4076040	398
4076045	146
4076050	131
4076059	74
4076073	196
4076082	499
4076083	745
4076085	7
4076091	1
4076093	20
4076095	204
4076105	23
4076112	68
4076120	685
4076145	67
4076150	795
4076151	1
4076152	722
4076155	5
4076156	874
4076157	16337
4076158	6
4076162	13525
4076167	5061
4076172	38
4076177	110
4076184	101
4076192	95
4076194	93
4076209	11
4076221	35
4076222	110
4076224	12
4076232	224
4076237	1
4076244	83
4076264	24
4076276	263
4076282	206
4076291	35
4076292	79
4076297	17
4076312	934
4076320	123
4076322	225
4076334	2
4076335	93
4076350	546
4076360	212
4076372	125
4076377	57
4076383	86
4076386	27
4076398	108
4076405	1
4076408	77
4076430	4
4076470	1
4076477	1
4076498	5
4076499	26
4076508	2
4076510	4
4076511	9
4076520	4
4076521	76
4076531	105
4076572	103
4076577	4
4076600	12
4076606	1
4076611	11
4076617	1
4076657	31
4076667	108
4076669	31
4076680	7
4076685	27
4076690	3
4076697	57
4076699	91
4076704	10
4076706	1
4076716	10
4076721	17
4076723	5
4076725	2
4076735	1
4076736	31
4076742	207
4076743	21
4076775	20
4076777	23
4076781	200
4076782	149
4076792	2558
4076798	607
4076803	5
4076804	84
4076819	749
4076821	66
4076826	213
4076838	117
4076846	60
4076851	13
4076860	2
4076872	840
4076874	685
4076876	7
4076880	132
4076881	1
4076884	6
4076885	5
4076887	110
4076890	366
4076892	532
4076910	26
4076914	610
4076922	1
4076925	174
4076929	102
4076931	262
4076939	85
4076941	368
4076948	40
4076960	5
4076961	85
4076970	100
4076972	2
4076976	8
4076977	247
4076978	5
4076994	1
4077029	279
4077030	1
4077040	370
4077041	1
4077051	15
4077055	1
4077056	3
4077074	1
4077100	8
4077107	11
4077142	1
4077159	4
4077166	2
4077177	5
4077185	5
4077190	1
4077223	1
4077244	18
4077258	11
4077261	2
4077265	10
4077266	1
4077271	59
4077276	29
4077278	32
4077281	26
4077327	7
4077344	37
4077358	10
4077377	95
4077396	42
4077401	30
4077441	41
4077442	159
4077455	40
4077460	58
4077471	1
4077481	160
4077524	619
4077544	1
4077597	7
4077598	12
4077603	16
4077618	176
4077692	2
4077699	1
4077721	23
4077787	11
4077815	25
4077824	1
4077825	3
4077848	2
4077871	1
4077886	2
4077905	2
4077909	9
4077914	1
4077944	1
4077996	40
4078017	6
4078018	25
4078020	8
4078048	54
4078065	1
4078067	7
4078092	50
4078099	2
4078110	31
4078120	113
4078128	2
4078130	37
4078137	86
4078167	53
4078180	3
4078184	17
4078185	300
4078191	130
4078196	30
4078207	95
4078222	20
4078223	25
4078233	16
4078237	286
4078243	43
4078246	90
4078256	12
4078261	10
4078269	11
4078273	120
4078292	183
4078294	27
4078302	231
4078325	329
4078346	1012
4078349	519
