Insertion	Frequency
3688711	204
3688722	106
3688732	16
3688745	43
3688747	33
3688755	280
3688757	14
3688761	23
3688766	55
3688768	45
3688773	34
3688782	1
3688803	62
3688804	19
3688812	50
3688822	1
3688824	28
3688830	4
3688832	24
3688840	4
3688845	1
3688847	59
3688853	6
3688859	5
3688860	1
3688862	47
3688864	10
3688869	1
3688872	1
3688892	15
3688894	51
3688902	623
3688907	630
3688910	10
3688943	13
3688968	9
3688982	199
3688998	5
3689020	67
3689043	128
3689048	28
3689053	23
3689082	17
3689125	172
3689135	54
3689136	7
3689146	7
3689153	213
3689222	4
3689233	1
3689252	3
3689262	2
3689279	80
3689302	7
3689319	1
3689320	217
3689329	63
3689331	441
3689333	563
3689343	76
3689392	91
3689404	1
3689406	377
3689410	77
3689425	181
3689435	48
3689440	137
3689445	32
3689450	26
3689452	4
3689466	150
3689471	1
3689476	2548
3689477	14
3689487	45
3689511	58
3689518	2
3689519	17284
3689520	1313
3689525	1
3689530	80
3689534	2136
3689535	767
3689540	2
3689541	6339
3689545	10
3689548	3
3689551	1
3689565	459
3689569	1603
3689571	65
3689576	63
3689581	283
3689587	1161
3689618	52
3689619	5838
3689625	298
3689646	1
3689648	24821
3689650	105
3689651	403
3689653	15
3689657	487
3689661	2
3689662	3032
3689663	5103
3689665	46
3689667	165
3689668	471
3689670	266
3689672	802
3689677	121
3689681	58
3689682	189
3689700	13
3689727	1
3689728	3641
3689737	861
3689738	146
3689743	3
3689744	104
3689751	171
3689759	1130
3689767	75
3689769	21
3689770	44
3689775	153
3689776	12
3689777	103
3689785	49
3689786	272
3689787	13
3689810	7
3689812	217
3689817	338
3689818	611
3689831	31
3689833	136
3689841	1125
3689846	2
3689870	77
3689875	11
3689891	1
3689897	4
3689905	22
3689910	53
3689922	458
3689925	87
3689927	3591
3689929	415
3689940	4
3689946	2096
3689950	808
3689961	1035
3689966	429
3689972	290
3689980	76
3689982	1
3689983	32
3689992	24
3689997	204
3690001	53
3690009	256
3690010	1
3690019	1
3690020	453
3690024	210
3690030	1
3690041	365
3690051	816
3690065	28
3690076	21
3690084	293
3690085	85
3690091	24
3690098	23
3690108	325
3690124	6
3690134	48
3690135	136
3690137	141
3690138	45
3690145	326
3690148	1743
3690162	1103
3690164	4315
3690171	6240
3690172	10436
3690180	3088
3690184	188
3690189	14
3690191	341
3690193	296
3690200	204
3690201	24
3690210	6937
3690211	3112
3690212	4895
3690220	44
3690231	2758
3690235	2
3690236	2727
3690240	2
3690241	4321
3690251	1
3690273	962
3690280	6351
3690281	148
3690287	1440
3690297	2206
3690303	3464
3690304	1599
3690311	12
3690316	22
3690320	332
3690343	4
3690354	110
3690363	311
3690391	93
3690395	3
3690405	1107
3690411	5
3690419	217
3690421	1
3690432	1
3690433	45
3690435	462
3690438	21
3690443	285
3690445	97
3690455	7
3690465	35
3690471	1
3690477	2
3690478	1
3690500	498
3690505	77
3690512	34
3690515	11
3690532	21
3690537	140
3690538	135
3690549	7
3690564	151
3690570	7
3690577	6
3690582	21
3690589	3
3690607	2
3690617	21
3690668	31
3690698	2
3690708	8
3690718	1
3690731	2
3690736	4
3690737	1
3690746	5
3690756	1
3690762	1
3690774	112
3690779	29
3690783	7
3690785	75
3690791	21
3690793	1
3690795	6
3690809	1
3690814	5
3690815	1
3690832	1
3690842	7
3690873	1
3690878	138
3690885	5
3690895	12
3690902	29
3690907	4
3690922	2
3690957	29
3690969	14
3691017	468
3691030	10
3691047	1
3691069	11
3691101	60
3691104	1305
3691106	5
3691109	61
3691111	7
3691114	104
3691125	17
3691127	695
3691128	20
3691135	27
3691138	2068
3691139	542
3691143	21
3691151	95
3691176	86
3691178	3
3691186	181
3691218	16
3691222	21
3691223	70
3691238	22
3691239	6
3691243	3
3691254	283
3691269	1
3691271	11
3691276	3
3691278	11
3691281	8
3691288	62
3691295	38
3691303	3
3691308	453
3691310	2
3691313	3
3691340	1
3691342	1
3691352	1
3691367	76
3691395	73
3691409	14
3691418	1
3691427	6
3691432	2
3691437	2
3691480	1
3691496	3
3691533	4
3691582	7
3691583	5
3691596	3
3691635	5
3691663	58
3691897	1
3691912	5
3691982	345
3693140	13
3693206	163
3693448	13
3695286	3
3695404	2
3695595	1
3705734	3
3707068	2
3707689	26
3709781	2
3712929	22
3713274	1
3714428	383
3716555	25
3717360	4
3717706	2
3718419	6
3718948	14
3719082	4
3719311	223
3719498	1
3719644	4
3720086	60
3723320	6
3724646	24
3724706	1
3724822	45
3725082	8
3725884	3
3726280	51
3727260	3
3761137	2
3761298	5
3761334	20
3761703	9
3762451	4
3762461	2
3763056	70
3763117	3
3763910	57
3764461	5
3764680	2
3764758	24
3765120	3
3765194	31
3765478	16
3765531	46
3766895	1
3767825	1
3772703	1
3775061	11
3776282	1
3776535	3
3776580	3
3776930	6
3777747	26
3778262	2
3778363	89
3779304	10
3781397	1
3781770	1
3782387	3
3782524	84
3782665	9
3782991	18
3783040	6
3786661	1
3786666	13
3787384	8
3791568	6
3798937	11
3802572	1
3804717	1
3804811	1
3805654	9
3805756	78
3806248	32
3807461	49
3809971	1
3810009	28
3810159	6
3810533	73
3810644	2
3810661	1
3810805	18
3810810	45
3811256	3
3811296	22
3811311	15
3811313	23
3811367	8
3811501	2
3811550	6
3811590	4
3811658	1
3811724	46
3811737	4
3811741	1
3811771	603
3811863	2
3811902	338
3811907	11
3811922	9
3811961	132
3811971	1
3812038	3
3812050	164
3812083	32
3812096	27
3812102	3
3812122	2
3812153	2
3812159	5
3812225	13
3812315	1
3812628	2
3812715	13
3812844	1
3812997	8
3813052	6
3813171	14
3813194	5
3813295	1
3813355	18
3813483	2
3813559	3
3813717	24
3813798	9
3814020	18
3814086	2
3814576	375
3814622	3
3814667	39
3814677	33
3815087	36
3815126	74
3815296	73
3815767	8
3816004	5
3816559	11
3817369	2
3817374	1
3820001	218
3820049	774
3820401	3
3821987	1
3822027	1
3822151	1
3823070	3
3823480	77
3823802	24
3823816	76
3827992	6
3828810	4
3833455	3
3838072	3
3838728	9
3841719	1
3844757	16
3851204	95
3851646	2
3851730	1
3851876	1
3853049	5
3853347	1
3853505	5
3854321	1
3856051	2
3856373	1
3856521	30
3857039	12
3857056	10
3857450	6
3858422	17
3863523	12
3864221	1
3867666	32
3870186	23
3871188	8
3872846	4
3887867	23
3887868	11
3889106	1
3889168	2
3889216	1
3889381	8
3889584	2
3892060	1
3892400	3
3892506	1
3900127	19
3921202	6
3921393	44
3928050	13
3929833	1
3930621	9
3930717	1
3932203	201
3932558	14
3932631	7
3933124	2
3933773	2
3934192	2
3934227	1
3935126	154
3935443	1
3936121	1
3936281	1
3936556	2
3936785	2
3936934	36
3937289	1
3937378	51
3937423	51
3937445	106
3937472	1
3937590	1
3937595	2
3937651	28
3937726	69
3937736	12
3937791	14
3937793	41
3937801	4
3937845	14
3937923	2
3938071	102
3938091	6
3938122	381
3938133	16
3938151	65
3938227	1
3938346	3
3938375	5
3938395	40
3938471	6
3938568	80
3938610	275
3938669	35
3938674	86
3938912	96
3938919	92
3938958	473
3938963	20
3938966	38
3939126	32
3939153	3
3939167	16
3939229	68
3939271	1
3939356	2
3939505	4
3939529	13
3939610	41
3939616	10
3939691	104
3939863	1
3940001	52
3940057	5
3940081	9
3940113	22
3940257	34
3940312	1
3940336	22
3940382	191
3940424	2
3940462	58
3940467	209
3940485	5
3940493	34
3940543	6
3940553	14
3940573	12
3941524	28
3941542	19
3941552	57
3943560	16
3943602	1
3943612	1
3943700	70
3943746	47
3943866	214
3943876	349
3943902	140
3944083	9
3944128	5
3944175	250
3944190	4
3944245	3
3944262	48
3944348	4
3944493	8
3944545	1
3944684	63
3944699	111
3944704	1997
3944783	188
3944794	21
3944799	1
3944832	88
3944853	33
3944901	252
3944914	49
3944986	10
3945030	1
3945055	4
3945070	1
3945101	1
3945143	1
3945189	1
3945367	6
3945395	2
3945409	19
3945419	17
3945422	17
3945475	7
3945485	26
3945507	104
3945530	26
3945621	9
3945844	23
3945913	41
3946029	2
3946073	10
3946165	407
3946175	2385
3946186	91
3946210	35
3946298	5
3946386	30
3946392	24
3946417	29
3946462	139
3946472	25
3946546	1
3946566	4
3946755	1
3946763	2
3946901	78
3947245	1
3947823	234
3947969	3
3948075	2
3948110	1
3948184	18
3948278	3
3948341	2
3948408	1
3948446	39
3948493	2
3948506	18
3948549	104
3948621	50
3948667	2
3948672	7
3948694	4
3948752	2
3948773	7
3948891	21
3949525	68
3949582	26
3949641	11
3949792	1
3949827	15
3949905	32
3950013	8
3950298	4
3950343	102
3950583	2
3950959	43
3950991	1
3951382	19
3951408	3
3951418	3
3951441	115
3951538	1
3951727	2
3951840	47
3951853	1
3951866	1
3951977	415
3951979	2
3951990	25
3952022	2
3952055	32
3952097	9
3952173	7
3952184	4
3952231	2
3952290	8
3952319	6
3952563	1
3952710	67
3952878	528
3952894	40
3952982	71
3952984	17
3953060	6
3953077	28
3953078	532
3953090	58
3953105	2
3953144	12
3953148	19
3953197	1
3953235	3
3953394	2
3953454	4
3953457	2
3953500	47
3953553	4
3953628	19
3953684	19
3953697	6
3953730	2
3953735	6
3953748	6
3953808	1
3953830	1
3953887	7
3953908	1
3954051	1
3954145	1
3954349	1
3954757	1
3956944	8
3957109	3
3957451	1
3958240	1
3960122	2
3962031	1
3962073	86
3962912	1
3968371	2
3968417	27
3969183	6
3972228	16
3972914	102
3972983	9
3973828	1
3979458	123
3979553	8
3980006	8
3980144	7
3982123	1
3986067	3
3986523	1
3987777	1
3988036	3
3988350	6
3988419	35
3988589	30
3988689	9
3988837	3
3993644	1
4002655	18
4002840	1
4002846	1
4002988	1
4003002	3
4003346	112
4003656	3
4003752	1
4005428	1
4005458	4
4005631	1
4005853	70
4005907	13
4005909	2
4006076	31
4006087	1
4006124	21
4006144	1
4006161	2
4006337	1
4006418	6
4006426	1
4006441	8
4006455	2
4006456	464
4006500	82
4006511	2
4006544	200
4006545	23
4006610	18
4006674	27
4006745	79
4006813	802
4006948	241
4007008	8
4007124	118
4007129	434
4007140	3
4007243	11
4007289	1
4007303	100
4007311	4
4007451	1
4007493	37
4007532	3
4007588	23
4007689	92
4007692	1813
4007738	127
4007751	1029
4007769	1
4007819	23
4007902	1
4007955	89
4008000	23
4008025	251
4008059	27
4008064	7
4008223	1
4008297	17
4008329	3
4008344	2
4008350	49
4008379	5
4008470	14
4008485	365
4008552	241
4008557	564
4008574	11
4008651	3
4008672	1
4008687	1
4008703	3
4008808	93
4008857	109
4008874	69
4008890	46
4008899	186
4008917	19
4008949	469
4008959	1259
4008960	11
4008966	221
4008973	9
4009024	101
4009030	24
4009087	40
4009112	5
4009135	4
4009236	34
4009261	15
4009285	72
4009292	48
4009545	496
4009735	8
4009893	1
4009958	4
4010020	21
4010189	1
4010194	94
4010199	1
4010200	167
4010222	2
4010234	35
4010312	10
4010319	16
4010322	2
4010395	68
4010543	1
4010576	1
4010580	57
4021149	11
4024472	3
4024562	9
4024691	34
4025027	1
4026494	1
4027034	1
4027426	206
4027538	4
4029086	78
4038063	2
4038183	1
4038227	31
4038367	15
4041709	245
4042108	41
4042177	21
4043858	1
4057751	41
4057756	1
4060538	1
4060674	5
4061011	21
4061313	1
4061472	98
4062382	2
4063423	54
4063605	57
4063762	1
4065128	1
4065205	16
4065607	1
4065638	4
4065671	103
4065716	102
4065934	6
4065935	2
4066101	2
4067462	13
4067497	1
4067724	15
4067737	4
4067750	35
4067758	28
4067832	1
4067836	29
4067851	6
4067870	14
4068025	39
4068071	5
4068076	17
4068162	1
4068207	24
4068304	2
4068546	16
4068547	3
4068571	133
4068592	151
4068593	7
4068656	7
4068666	5
4068667	8
4068698	31
4068700	1
4068708	2
4068710	20
4068756	1
4068758	105
4068772	2
4068833	4
4068855	4
4068875	26
4068909	10
4068919	111
4068928	8
4068962	25
4069026	4
4069033	17
4069047	5
4069062	4
4069073	46
4069112	2
4069124	8
4069183	2
4069191	13
4069220	3
4069221	1
4069256	13
4069258	7
4069273	249
4069280	321
4069289	2313
4069306	366
4069342	1
4069343	3
4069355	166
4069401	37
4069415	11
4069427	31
4069475	24
4069476	3
4069491	5
4069498	31
4069506	18
4069534	1
4069547	1128
4069552	20
4069559	1
4069576	79
4069590	10
4069623	12
4069663	68
4069687	435
4069689	17
4069697	403
4069698	4
4069702	1
4069703	449
4069714	741
4069715	15
4069716	9
4069741	10
4069744	610
4069750	5
4069751	451
4069771	4
4069793	1
4069808	2
4069823	4
4069854	2
4069858	26
4069878	25
4069906	1
4069925	10
4069933	14
4069958	4
4069976	2
4069982	3
4069992	3
4069994	11
4070003	1
4070011	8
4070051	2
4070061	14
4070073	20
4070083	9
4070099	7
4070106	1
4070144	1
4070169	62
4070252	25
4070285	706
4070293	14
4070304	250
4070306	20
4070325	247
4070332	51
4070333	8
4070344	2
4070354	21
4070374	15
4070392	1
4070416	55
4070448	33
4070458	85
4070459	86
4070469	188
4070474	179
4070484	9
4070517	173
4070553	374
4070564	438
4070565	11
4070566	50
4070568	10
4070573	59
4070574	3
4070576	1090
4070581	1454
4070587	19
4070600	109
4070610	23
4070615	56
4070616	4
4070625	363
4070626	499
4070631	37
4070635	50
4070653	84
4070697	29
4070726	5
4070732	84
4070741	5
4070745	11
4070746	69
4070750	130
4070769	78
4070773	13
4070779	3
4070786	101
4070787	368
4070793	113
4070794	21
4070799	8
4070801	6
4070807	89
4070818	2
4070820	3
4070823	2
4070830	59
4070833	8
4070835	13
4070838	129
4070841	77
4070843	13
4070845	39
4070847	4
4070852	605
4070857	24
4070866	124
4070918	148
4070919	33
4070920	1
4070921	2
4070935	28
4070937	207
4070978	6
4070986	66
4070987	3
4070992	19
4070993	26
4070998	125
4071009	23
4071023	47
4071033	75
4071035	4
4071037	133
4071038	783
4071042	21
4071056	42
4071062	92
4071063	41
4071068	22
4071071	119
4071104	19
4071107	4
4071112	1
4071118	60
4071128	1
4071133	50
4071134	164
4071149	14
4071153	115
4071154	1
4071168	22
4071178	10
4071179	20
4071190	110
4071192	1
4071195	60
4071200	2
4071209	7
4071227	26
4071229	111
4071246	1
4071250	2
4071251	444
4071256	29
4071258	1065
4071260	628
4071261	51
4071262	37
4071266	33
4071280	581
4071286	2
4071294	815
4071303	119
4071308	1
4071313	75
4071314	21
4071320	43
4071346	368
4071354	884
4071355	46
4071356	288
4071361	258
4071365	5
4071374	5
4071375	88
4071377	9
4071378	50
4071401	30
4071407	8
4071416	9
4071424	18
4071426	362
4071458	34
4071463	20
4071467	124
4071474	188
4071475	13
4071479	56
4071484	6
4071501	30
4071502	44
4071506	3
4071511	4
4071516	5
4071520	36
4071522	9
4071545	51
4071555	34
4071572	1
4071582	1
4071590	15
4071592	12
4071596	1
4071605	12
4071625	251
4071626	23
4071631	5
4071638	1
4071644	333
4071649	16
4071666	118
4071680	20
4071682	3
4071698	1
4071716	1
4071717	815
4071719	183
4071729	1049
4071735	393
4071756	159
4071757	1
4071766	1
4071771	62
4071773	10
4071776	98
4071777	88
4071778	9
4071780	278
4071787	4
4071788	3
4071797	7
4071801	3
4071822	242
4071832	190
4071844	50
4071848	158
4071854	1
4071865	115
4071869	208
4071870	20
4071881	6
4071885	5
4071887	1
4071900	40
4071901	11
4071914	2
4071916	7
4071921	8
4071923	2
4071924	2754
4071925	3420
4071926	895
4071931	1005
4071940	536
4071947	546
4071948	909
4071965	1
4071966	2956
4071970	1
4071971	69711
4071983	67
4071992	438
4072002	454
4072008	1
4072010	4563
4072014	693
4072015	1
4072016	7893
4072027	5341
4072028	1987
4072033	15
4072036	8300
4072038	596
4072043	1
4072044	692
4072052	85
4072054	88
4072058	56
4072061	144
4072062	490
4072064	94
4072073	237
4072074	832
4072075	690
4072080	278
4072082	39
4072083	1209
4072100	2531
4072109	9
4072110	120
4072117	350
4072122	133
4072124	15
4072127	87
4072129	3533
4072134	710
4072146	392
4072147	218
4072148	203
4072152	1
4072153	1201
4072157	706
4072158	374
4072163	152
4072164	223
4072173	35
4072175	12
4072177	74
4072180	20
4072182	114
4072187	12
4072194	174
4072204	2
4072209	11
4072225	364
4072226	22
4072230	351
4072231	272
4072244	310
4072249	746
4072250	7
4072252	3
4072257	51
4072263	36
4072273	32
4072274	64
4072277	1
4072278	521
4072279	17
4072280	9
4072283	14
4072284	701
4072285	2
4072290	7
4072293	5
4072295	1475
4072303	1021
4072306	264
4072312	396
4072313	18472
4072321	8955
4072322	1357
4072329	208
4072336	15398
4072341	575
4072343	7450
4072344	1158
4072352	25
4072355	351
4072362	35
4072372	65
4072373	41
4072383	228
4072389	8
4072390	5992
4072395	88
4072398	1905
4072400	203
4072408	425
4072415	1569
4072458	545
4072464	1220
4072466	77
4072474	166
4072478	161
4072491	8
4072493	176
4072498	10
4072499	24
4072502	17
4072514	442
4072519	123
4072521	466
4072525	2
4072532	53
4072536	230
4072548	597
4072563	614
4072564	1502
4072575	1
4072576	216
4072577	69
4072583	144
4072584	13
4072598	247
4072607	1
4072608	483
4072623	1
4072631	6
4072658	13
4072659	5
4072677	10
4072685	16
4072691	7
4072707	2
4072709	8
4072723	3
4072728	26
4072750	1
4072761	8
4072786	2
4072789	273
4072794	1571
4072795	3
4072799	391
4072812	49
4072833	1
4072857	184
4072858	15
4072862	22
4072907	31
4072911	2
4072965	54
4072971	44
4072977	1
4072987	9
4073013	479
4073022	43
4073049	43
4073070	1
4073080	1
4073115	21
4073120	21
4073121	1
4073149	9
4073159	2
4073204	2
4073257	28
4073264	7
4073279	113
4073297	1
4073323	2
4073327	120
4073344	46
4073362	16
4073372	2
4073409	66
4073417	4
4073422	34
4073436	1
4073496	2
4073545	46
4073594	1
4073598	5
4073618	1
4073645	1
4073719	50
4073754	1
4073765	5
4073769	2
4073778	38
4073802	30
4073827	1
4073850	20
4073883	28
4073969	5
4074047	6
4074048	101
4074130	1
4074254	5
4074274	6
4074308	6
4074370	2
4074402	2
4074417	11
4074425	27
4074434	109
4074447	13
4074574	1616
4074588	188
4074589	159
4074594	185
4074599	57
4074605	11
4074611	19
4074615	50
4074621	102
4074627	355
4074640	6
4074646	54
4074665	6
4074692	379
4074723	289
4074732	170
4074733	503
4074773	4
4074784	113
4074788	34
4074790	1
4074793	13
4074800	36
4074804	2
4074852	35
4074862	44
4074883	1
4074900	174
4074906	6
4074957	53
4074958	11
4074989	2
4075005	2
4075031	2
4075055	8
4075152	12
4075159	1
4075171	1
4075218	826
4075223	579
4075240	608
4075302	28
4075323	48
4075333	134
4075377	1
4075378	1392
4075382	743
4075390	5
4075392	88
4075398	14
4075399	139
4075409	695
4075412	106
4075417	30
4075435	2
4075437	2377
4075448	123
4075449	467
4075456	90
4075459	1557
4075461	336
4075469	268
4075485	16
4075494	2
4075495	1909
4075497	172
4075503	15
4075508	89
4075519	35
4075520	63
4075528	8
4075534	1460
4075541	92
4075559	83
4075564	1
4075576	26
4075577	109
4075589	293
4075594	668
4075599	172
4075603	10
4075604	254
4075609	4549
4075620	485
4075627	37
4075628	1
4075629	17
4075630	22
4075637	136
4075657	368
4075663	99
4075689	147
4075690	1
4075692	424
4075702	28
4075703	101
4075715	86
4075726	2
4075732	22
4075735	141
4075742	6
4075749	6
4075754	52
4075757	18
4075780	1
4075796	75
4075797	4
4075802	4
4075804	10
4075809	4
4075811	4
4075813	82
4075818	4
4075819	1
4075824	221
4075827	9
4075832	8
4075849	10
4075851	2
4075858	10
4075862	5
4075863	7039
4075868	267
4075870	54
4075893	30
4075895	1
4075906	168
4075916	59
4075921	6
4075929	4
4075941	76
4075946	166
4075951	20
4075954	199
4075956	1
4075961	1
4075962	246
4075965	64
4075972	2
4075981	7
4075982	65
4075988	12
4075991	16
4075995	68
4075996	2
4076000	78
4076001	2220
4076012	4
4076013	135
4076026	46
4076030	25
4076033	1
4076038	88
4076043	80
4076046	67
4076048	474
4076053	36
4076057	1
4076058	1324
4076062	57
4076081	247
4076083	1984
4076091	104
4076093	54
4076098	317
4076099	17
4076113	330
4076120	39
4076121	253
4076133	2
4076140	4
4076150	6
4076153	1175
4076158	316
4076160	368
4076165	1821
4076170	209
4076175	1067
4076185	176
4076187	175
4076192	123
4076193	141
4076197	14
4076198	27
4076199	1
4076200	235
4076201	6
4076202	146
4076207	5
4076213	36
4076217	5
4076222	27
4076229	1
4076230	134
4076240	236
4076252	11
4076253	27
4076278	304
4076284	39
4076285	2
4076290	15
4076291	20
4076313	4
4076320	369
4076330	998
4076339	23
4076342	8
4076343	58
4076344	26
4076348	46
4076349	26
4076354	34
4076358	746
4076368	63
4076380	6
4076385	207
4076392	132
4076393	51
4076395	1
4076399	5
4076406	30
4076411	1
4076416	578
4076426	8
4076438	9
4076453	3
4076454	13
4076481	3
4076506	8
4076507	65
4076518	7
4076519	5
4076529	279
4076580	1056
4076596	148
4076597	159
4076608	397
4076625	217
4076638	19
4076670	164
4076675	611
4076677	118
4076688	168
4076693	22
4076707	311
4076714	1043
4076729	519
4076731	221
4076733	111
4076746	1
4076750	454
4076751	324
4076775	358
4076779	6
4076780	30
4076785	4
4076790	875
4076799	37
4076800	702
4076806	390
4076827	54
4076828	19
4076829	30
4076834	42
4076835	2
4076846	21
4076854	30
4076859	8
4076873	9
4076880	57
4076882	40
4076886	34
4076888	12
4076893	1
4076898	10
4076899	74
4076900	2495
4076911	383
4076917	2701
4076921	1
4076922	25150
4076927	3477
4076928	762
4076930	32
4076933	92
4076939	1141
4076947	5309
4076949	8901
4076956	6855
4076958	5912
4076965	1235
4076969	1733
4076977	1
4076978	22464
4076980	249
4076981	2961
4076986	7219
4076988	2025
4077001	1
4077002	125
4077006	4136
4077008	1990
4077016	914
4077017	152
4077021	1
4077026	2516
4077030	415
4077036	5058
4077037	4464
4077038	3348
4077048	3211
4077063	201
4077064	1102
4077072	1
4077077	3748
4077082	1
4077097	2968
4077103	10
4077107	252
4077108	20486
4077115	5596
4077116	629
4077117	64
4077119	7
4077121	1
4077122	193
4077125	16
4077127	197
4077131	90
4077141	112
4077143	928
4077151	279
4077154	1
4077161	128
4077166	140
4077167	529
4077171	118
4077174	247
4077178	132
