Insertion	Frequency
3673311	16
3673401	7
3673426	1
3673682	3
3673686	1
3673774	1
3673787	56
3673803	6
3673966	14
3673972	37
3674062	41
3674072	74
3674251	2
3674436	3
3674544	49
3674646	2
3674933	1
3674963	4
3675058	1
3675113	4
3675193	9
3675254	1
3675275	8
3675292	48
3675346	131
3675389	20
3675399	22
3675418	5
3675634	2
3677427	1
3677923	41
3678546	25
3678703	1
3678715	1
3678903	1
3679012	15
3679017	3
3679765	3
3679824	75
3679888	9
3679903	174
3681152	143
3681559	17
3684501	6
3686532	2
3686540	5
3686561	2
3686587	2
3687350	2
3687357	3
3687364	10
3687470	16
3687497	18
3687513	11
3687515	112
3687532	191
3687535	12
3687542	152
3687558	185
3687559	60
3687613	4
3687615	7
3687623	19
3687667	275
3687669	8
3687679	138
3687682	173
3687691	280
3687727	317
3687737	39
3687759	48
3687801	1
3687832	24
3687839	5
3687855	2
3687883	1
3687887	42
3687888	71
3687898	20
3687904	138
3687912	14
3687922	21
3687953	82
3687958	80
3687967	1
3687968	12
3687990	4
3688000	185
3688005	34
3688017	91
3688018	9
3688029	10
3688060	34
3688066	21
3688117	1
3688121	2
3688137	920
3688149	52
3688171	67
3688182	2
3688186	2907
3688187	51
3688192	2
3688225	1
3688255	2
3688362	3
3688399	2
3688401	11
3688413	3
3688416	3
3688446	6
3688453	4
3688468	42
3688495	37
3688514	74
3688518	2
3688523	1
3688525	197
3688531	205
3688588	1
3688594	3
3688609	18
3688622	1
3688638	19
3688655	5
3688666	139
3688667	1
3688683	1
3688694	9
3688703	80
3688737	175
3688747	266
3688749	29
3688754	43
3688758	542
3688760	94
3688765	37
3688783	4
3688785	157
3688795	136
3688796	59
3688804	194
3688809	453
3688814	189
3688822	120
3688824	83
3688832	15
3688839	696
3688845	180
3688851	13
3688856	595
3688876	1
3688878	33
3688884	41
3688889	34
3688894	20
3688948	2
3688956	1
3688967	2
3688974	19
3688990	2
3689012	33
3689018	2
3689022	2
3689035	34
3689045	12
3689051	86
3689074	119
3689117	735
3689122	96
3689127	277
3689128	135
3689132	47
3689138	59
3689144	74
3689145	446
3689146	45
3689187	6
3689192	25
3689202	1
3689214	576
3689217	69
3689219	1
3689225	213
3689244	120
3689245	31
3689252	24
3689254	529
3689260	5
3689264	117
3689266	3
3689271	81
3689279	22
3689285	22
3689294	9
3689295	16
3689296	216
3689302	62
3689304	40
3689311	1588
3689312	16
3689313	222
3689321	1062
3689322	1
3689323	802
3689334	33
3689335	976
3689340	82
3689376	54
3689377	1
3689384	64
3689391	87
3689398	412
3689400	19
3689401	26
3689407	765
3689409	11
3689412	414
3689417	3732
3689422	859
3689427	155
3689429	20
3689430	263
3689431	1225
3689432	12955
3689437	4096
3689442	989
3689447	789
3689457	43
3689468	26554
3689469	4
3689487	65
3689493	4590
3689501	2523
3689503	357
3689511	33906
3689512	8695
3689516	1025
3689525	837
3689526	1188
3689527	498
3689533	5586
3689537	4962
3689554	136
3689557	471
3689561	316
3689568	347
3689579	1771
3689581	434
3689584	2222
3689585	1
3689617	150
3689640	949
3689642	403
3689643	6
3689645	55
3689649	306
3689654	3118
3689655	821
3689659	1578
3689660	3135
3689662	698
3689664	365
3689665	3
3689670	3740
3689671	2
3689679	134
3689684	133
3689691	32
3689692	283
3689695	43
3689709	450
3689720	3114
3689728	57
3689729	149
3689735	3
3689750	7
3689752	2
3689759	5
3689762	3
3689767	1
3689768	3
3689774	6
3689778	1
3689803	14
3689804	74
3689805	3
3689806	3
3689808	8
3689809	23
3689810	156
3689823	21
3689825	4
3689828	140
3689833	105
3689855	2
3689862	7
3689889	30
3689902	9
3689919	772
3689921	239
3689932	6
3689942	9
3689953	627
3689958	2
3689959	22
3689964	22
3689972	4
3689974	248
3689975	2
3689987	1
3689993	1
3689994	1
3689996	5
3690011	150
3690012	71
3690022	5
3690033	313
3690043	22
3690057	333
3690058	18
3690076	381
3690082	1152
3690084	30
3690100	4
3690106	5
3690121	2
3690127	26
3690129	60
3690156	1
3690163	16
3690164	13
3690168	1
3690202	46
3690203	28
3690204	31
3690209	1
3690228	5
3690233	19
3690272	1
3690279	11
3690289	56
3690295	31
3690296	15
3690435	1
3690483	11
3690492	33
3690497	24
3690531	2
3690710	1
3690716	11
3690736	5
3690748	40
3690761	27
3690766	125
3690769	10
3690771	36
3690772	1
3690777	72
3690778	8
3690783	2
3690785	16
3690787	9
3690798	52
3690801	77
3690806	47
3690807	18
3690824	20
3690832	58
3690842	20
3690847	1
3690870	168
3690875	95
3690877	29
3690887	54
3690899	13
3690900	10
3690910	1
3690927	101
3690944	108
3690948	62
3690949	49
3690961	899
3690978	7
3690980	321
3690988	15
3690990	34
3690995	39
3691037	5
3691061	41
3691063	3
3691096	38
3691098	1
3691103	46
3691106	17
3691117	10
3691119	138
3691127	3
3691130	49
3691138	1
3691143	101
3691145	25
3691163	142
3691168	53
3691178	63
3691214	31
3691215	12
3691230	151
3691237	7
3691245	2
3691246	141
3691263	40
3691268	97
3691280	80
3691285	15
3691287	182
3691289	9
3691296	13
3691300	62
3691305	17
3691310	25
3691332	13
3691334	18
3691344	6
3691359	180
3691387	83
3691410	521
3691412	74
3691415	38
3691419	691
3691425	352
3691429	3087
3691430	112
3691431	172
3691454	19
3691472	41
3691473	7
3691478	5
3691483	64
3691487	44
3691506	9
3691519	26
3691520	96
3691525	153
3691553	337
3691559	84
3691565	128
3691575	59
3691595	158
3691614	82
3691706	1
3691894	15
3692038	4
3692062	1
3694168	2
3700763	91
3701737	8
3703213	1
3703481	4
3707738	2
3708715	18
3708837	38
3708948	31
3709480	20
3710783	55
3712769	2
3713912	1
3714462	65
3718994	19
3719139	132
3719140	1
3719301	199
3720437	13
3720856	249
3724970	2
3726645	34
3726888	4
3727628	6
3761299	4
3761773	3
3763264	5
3763349	10
3763403	4
3764657	24
3765085	2
3765399	2
3766680	4
3767210	1
3767389	1
3768009	5
3768139	1
3768386	1
3774204	2
3774726	18
3775195	1
3775225	8
3776548	115
3776582	50
3777525	2
3778672	2
3778715	2
3779052	60
3779162	158
3779296	6
3780583	30
3781484	2
3782098	1
3782379	67
3782938	1
3786341	3
3786409	1
3786524	7
3786745	29
3786767	13
3786978	19
3787036	194
3787210	1
3787655	5
3787892	3
3788042	22
3788315	3
3788833	9
3791434	3
3796056	5
3797667	1
3797750	2
3804482	47
3804670	21
3804895	2
3805207	91
3805732	5
3805889	47
3806037	18
3806084	25
3806343	48
3806860	1
3809009	7
3809358	10
3809650	36
3810276	1
3810440	124
3810441	1
3810570	1
3810638	1
3810659	4
3810973	1
3811103	9
3811202	10
3811233	11
3811261	5
3811397	29
3811488	723
3811542	2
3811619	8
3811706	12
3811733	25
3811763	992
3812458	1
3812821	16
3812833	4
3813044	10
3813084	4
3814155	8
3814167	1
3814376	1
3814383	7
3814429	8
3814483	288
3814493	143
3814509	142
3814868	5
3815147	56
3815977	7
3815991	95
3816153	90
3816778	2
3818469	4
3819463	3
3819779	49
3821552	1
3822080	16
3822302	6
3822827	13
3822875	1
3823171	25
3829195	13
3829973	30
3830410	16
3832435	13
3832494	3
3832682	86
3832805	1
3835118	8
3835702	26
3851114	2
3851602	3
3851661	1
3851722	103
3852274	1
3852326	944
3852597	4
3853027	12
3853339	11
3853822	5
3855540	4
3855755	1
3856125	12
3856304	52
3857595	1
3857785	31
3857838	3
3863351	4
3867862	47
3867900	1
3870059	2
3870360	117
3871723	2
3871835	12
3872233	1
3886633	9
3886641	1
3887963	4
3888152	11
3890697	16
3892163	97
3892281	21
3892419	4
3892447	26
3892460	1
3892488	1
3899628	2
3899724	2
3900063	38
3900140	75
3900827	8
3903255	2
3904135	1
3905208	235
3905266	1
3905364	10
3923767	1
3924823	3
3927218	1
3927351	3
3929760	7
3932248	92
3932315	11
3932872	3
3933200	128
3934669	11
3935537	1
3935643	7
3935882	1
3936113	9
3936141	59
3936142	53
3936254	78
3936364	12
3936514	1
3936519	18
3936524	38
3936601	323
3936617	1075
3936823	100
3936965	11
3937091	72
3937115	1
3937272	4
3937320	1
3937370	12
3937415	6
3937566	336
3937581	1
3937582	811
3937587	40
3937597	79
3937648	2
3937695	7
3937718	13
3937728	1
3937784	4
3937860	26
3937904	4
3937920	11
3937929	10
3937974	3
3938015	6
3938016	22
3938026	48
3938046	11
3938063	28
3938064	2
3938078	7
3938083	88
3938091	51
3938160	1
3938250	8
3938338	1
3938362	1
3938372	35
3938389	38
3938396	1
3938397	22
3938406	24
3938463	140
3938558	89
3938560	7
3938568	142
3938600	5
3938651	1
3938715	23
3938801	70
3938861	2
3938892	3
3938894	7
3938911	12
3938912	5
3938950	24
3938958	1
3938993	37
3939028	27
3939048	33
3939064	37
3939123	16
3939130	50
3939221	23
3939311	68
3939313	37
3939348	110
3939381	166
3939392	2
3939466	6
3939596	8
3939678	6
3939961	1
3940105	61
3940159	3
3940204	22
3940301	29
3940374	1417
3940485	6
3940544	11
3941544	4
3941807	1
3943172	21
3943398	399
3943430	628
3943451	2107
3943547	8
3943604	1
3943627	25
3943632	33
3943644	7
3943676	1
3943927	47
3943933	7
3944110	52
3944120	677
3944145	5
3944167	199
3944262	2
3944423	11
3944538	171
3944562	1
3944563	7
3944568	95
3944651	142
3944653	13
3944691	11
3944696	1
3944906	1
3944993	15
3944996	44
3945038	21
3945074	2
3945081	38
3945112	169
3945218	389
3945340	53
3945414	33
3945731	4
3946384	5
3946454	1
3946465	3
3946568	17
3946570	1
3947440	4
3947532	15
3947749	2
3948055	36
3948144	7
3948243	2
3948361	2
3948376	34
3948424	4
3948440	2
3948479	5
3948541	12
3948546	39
3949007	1
3949378	13
3949430	1
3949464	2
3949574	133
3949610	39
3949633	3
3949725	4
3949804	18
3949915	27
3949918	1
3949995	3
3950005	85
3950199	8
3950290	22
3950335	114
3950822	1
3951155	25
3951207	2
3951375	3
3951398	10
3951400	39
3951433	60
3951714	1
3951737	3
3951776	5
3951832	4
3951858	9
3951925	9
3951938	2
3951945	2
3951982	1
3951996	24
3952047	109
3952054	287
3952112	80
3952165	19
3952176	1461
3952227	80
3952246	3
3952265	1062
3952280	975
3952282	97
3952311	138
3952317	83
3952327	73
3952382	8
3952385	151
3952405	27
3952412	4
3952448	14
3952689	2
3952888	1
3952937	5
3953052	92
3953059	18
3953097	6
3953121	1
3953359	3
3953446	3
3953459	6
3953567	5
3953666	78
3953671	4
3953689	7
3953717	4
3953727	104
3953746	2
3955039	2
3955163	48
3955377	29
3955419	9
3955689	6
3956804	18
3956899	23
3956931	123
3958530	3
3961841	159
3961912	9
3963559	4
3964557	8
3966722	6
3969110	2
3969175	1
3969858	1
3969993	6
3970880	5
3970932	3
3972068	13
3972379	2
3973179	43
3973456	1
3973713	218
3973843	47
3976920	1
3976977	1
3979637	21
3979704	21
3979804	54
3981543	17
3983513	6
3987612	6
3987878	1
3988028	21
3989103	1
3992425	11
3992618	159
3992747	1
3992899	297
3992952	2023
3992954	1
4003273	1
4003639	3
4003659	1
4005399	120
4005450	1099
4005531	4
4005675	8
4005906	124
4006153	17
4006202	1
4006305	149
4006329	5
4006417	3
4006424	2
4006503	4
4006508	1
4006536	5
4006537	3
4006589	3
4006602	2
4006612	13
4006637	26
4006718	1
4006737	8
4006940	4
4007008	11
4007090	1
4007132	26
4007159	83
4007178	87
4007192	1446
4007202	9
4007212	1
4007223	10
4007224	3
4007261	64
4007275	1
4007293	124
4007295	24
4007308	17
4007334	119
4007396	20
4007450	4
4007480	38
4007614	16
4007645	3
4007674	1
4007683	1
4007691	2
4007713	13
4007730	2
4007740	33
4007744	5
4007756	1
4007761	14
4007788	21
4007805	179
4007904	61
4007941	11
4007947	64
4007959	249
4008041	414
4008051	797
4008056	71
4008130	30
4008162	105
4008175	69
4008189	18
4008220	337
4008285	20
4008331	1
4008342	13
4008371	1
4008495	19
4008534	1
4008542	2
4008543	1
4008560	2
4008620	11
4008657	181
4008678	2
4008695	130
4008728	2
4008743	1
4008794	15
4008800	124
4008867	79
4008909	3
4008941	27
4008951	58
4008956	198
4008958	3
4009022	41
4009086	1
4009096	19
4009106	10
4009127	69
4009277	603
4009356	12
4009361	14
4009393	12
4009755	2
4009987	9
4010256	1
4010523	5
4010572	34
4022876	11
4023198	1
4023838	39
4024042	11
4024144	5
4024165	5
4026116	60
4026686	2
4026827	6
4028972	2
4029266	130
4030526	3
4034225	2
4036200	1
4036848	2
4038054	13
4038444	6
4038624	14
4039208	13
4040163	3
4041692	5
4041866	442
4042235	1
4043478	1
4045401	14
4045421	8
4052909	43
4053508	1
4053621	1
4053987	69
4060131	4
4060214	8
4061025	43
4061583	16
4063627	16
4063691	4
4063715	5
4064254	21
4064376	3
4065510	2
4065557	35
4065630	175
4065649	60
4065668	182
4065708	852
4065862	76
4066103	5
4066728	59
4066740	2
4066772	310
4067047	25
4067184	1
4067521	23
4067670	4
4067686	98
4067731	707
4067742	20
4067750	4
4067760	2
4067824	1
4067828	19
4067862	2
4067895	3
4067906	7
4067974	2
4068016	5
4068022	94
4068069	12
4068183	334
4068217	401
4068225	10
4068304	1
4068378	9
4068398	2
4068451	1
4068483	10
4068489	2
4068495	16
4068506	7
4068536	2
4068563	26
4068568	11
4068584	33
4068609	1
4068645	68
4068648	17
4068658	179
4068659	10
4068674	11
4068690	28
4068702	1
4068712	2
4068748	80
4068765	20
4068766	72
4068786	25
4068807	10
4068808	8
4068812	8
4068825	5
4068833	1
4068847	37
4068852	307
4068858	19
4068867	20
4068868	218
4068873	3
4068886	70
4068887	2
4068901	181
4068906	47
4068911	1072
4068917	187
4068918	113
4068928	386
4068941	12
4068943	4
4068952	56
4068954	12
4068994	9
4069018	1063
4069021	1
4069025	415
4069037	8
4069039	1897
4069045	14
4069046	384
4069047	3
4069051	3
4069054	41
4069055	3
4069065	32
4069079	28
4069081	25
4069082	5
4069086	23
4069091	40
4069092	756
4069099	10
4069106	3
4069121	168
4069122	1
4069126	37
4069139	19
4069144	167
4069154	154
4069160	51
4069161	861
4069162	1
4069170	1163
4069175	2773
4069176	1
4069177	197
4069180	55
4069183	44
4069185	7
4069191	588
4069198	268
4069208	86
4069212	44
4069213	332
4069224	67
4069225	23
4069235	41
4069248	7
4069250	458
4069255	13
4069260	724
4069265	1652
4069266	310
4069271	26
4069281	3789
4069286	10
4069288	553
4069296	2
4069298	149
4069318	313
4069324	1012
4069328	341
4069330	411
4069335	149
4069341	12
4069352	23
4069357	862
4069375	728
4069386	66
4069393	179
4069397	401
4069407	3426
4069416	33
4069431	60
4069442	57
4069448	1
4069475	8
4069526	10
4069538	5
4069539	22
4069639	218
4069655	1
4069685	111
4069689	1
4069694	4
4069707	253
4069743	14
4069764	1
4069790	4
4069800	1
4069847	41
4069850	1
4069862	25
4069866	18
4069869	1
4069870	42
4069906	30
4069925	58
4069930	1
4069950	117
4069965	1
4069970	13
4069971	87
4069984	10
4069986	82
4070003	3
4070008	44
4070033	9
4070052	98
4070053	68
4070057	9
4070059	95
4070065	628
4070070	131
4070073	5
4070075	780
4070086	89
4070134	487
4070146	346
4070158	15
4070192	178
4070193	1
4070210	252
4070225	39
4070234	144
4070239	565
4070244	10
4070254	1
4070259	20
4070285	13
4070294	184
4070296	1424
4070298	128
4070301	163
4070306	2
4070324	85
4070331	104
4070336	800
4070346	2379
4070366	272
4070379	958
4070384	60
4070393	25
4070407	4
4070444	1
4070450	31
4070452	3
4070466	88
4070519	2
4070557	7
4070560	34
4070563	54
4070564	3
4070565	1
4070566	47
4070568	126
4070573	4
4070579	6
4070590	1
4070602	209
4070607	20
4070608	65
4070609	33
4070617	19
4070618	385
4070620	15
4070626	28
4070627	63
4070628	11
4070635	66
4070645	173
4070658	3
4070663	73
4070675	67
4070678	3
4070689	1
4070696	4
4070699	4
4070718	492
4070723	1
4070727	46
4070732	214
4070737	52
4070738	8
4070742	70
4070747	255
4070761	87
4070764	37
4070771	1646
4070772	26
4070778	480
4070779	436
4070786	122
4070789	205
4070792	13
4070798	20
4070799	1
4070803	281
4070810	33
4070811	2
4070817	85
4070822	261
4070827	146
4070833	4
4070835	218
4070838	14
4070839	53
4070843	6
4070844	2578
4070845	1
4070849	237
4070853	105
4070858	289
4070884	6
4070910	16
4070911	109
4070912	66
4070917	9
4070920	1
4070929	215
4070932	43
4070933	1
4070945	113
4070968	17
4070977	11
4070979	204
4070984	88
4070985	731
4070990	3
4070996	971
4071001	1
4071004	35
4071006	14
4071011	8
4071015	1674
4071024	234
4071025	559
4071029	124
4071030	2912
4071035	28
4071040	88
4071045	6
4071048	55
4071053	34
4071054	134
4071055	151
4071059	12
4071061	12
4071063	18
4071090	15
4071104	73
4071105	314
4071115	266
4071125	116
4071135	182
4071136	33
4071139	3
4071140	476
4071141	5
4071145	738
4071146	1
4071160	340
4071171	253
4071182	365
4071184	97
4071187	2239
4071192	189
4071194	64
4071206	119
4071211	816
4071219	150
4071221	1204
4071231	57
4071238	64
4071242	82
4071243	5219
4071245	1
4071247	429
4071248	1
4071249	1
4071250	8493
4071252	202
4071253	421
4071254	111
4071258	799
4071259	1
4071272	2173
4071273	258
4071278	685
4071284	10
4071286	1949
4071293	96
4071295	1377
4071305	649
4071306	1097
4071312	408
4071317	357
4071323	1912
4071338	7127
4071343	443
4071345	37
4071346	33326
4071348	2347
4071355	727
4071365	245
4071369	1647
4071370	10555
4071376	4035
4071377	2
4071389	645
4071391	693
4071393	1851
4071394	1
4071399	926
4071415	107
4071418	108
4071422	407
4071427	1
4071449	6
4071455	42
4071459	103
4071460	49
4071466	97
4071467	16
4071471	37
4071476	136
4071493	4
4071494	288
4071503	2
4071508	1
4071513	3
4071514	77
4071518	1
4071521	3
4071523	3
4071537	134
4071547	6
4071588	19
4071597	400
4071607	47
4071617	457
4071625	100
4071630	9
4071635	28
4071636	413
4071648	7
4071650	5
4071653	28
4071667	1
4071672	15
4071686	26
4071700	4
4071706	60
4071709	154
4071711	51
4071718	61
4071721	96
4071734	4
4071747	142
4071749	1
4071768	107
4071769	1
4071789	244
4071793	14
4071799	1
4071814	7
4071824	4
4071840	13
4071858	4
4071861	151
4071862	1
4071866	184
4071871	13
4071872	3
4071873	97
4071881	47
4071882	30
4071885	2
4071904	1
4071908	62
4071915	17
4071916	229
4071918	8
4071919	2
4071923	58
4071933	11
4071940	72
4071951	11
4071958	2
4071963	2840
4071964	5
4071979	162
4071986	64
4071994	86
4072002	474
4072008	9787
4072013	1351
4072014	12
4072019	33
4072020	588
4072029	553
4072030	21
4072031	9105
4072032	2
4072036	1
4072048	10
4072054	4040
4072055	1306
4072056	1152
4072065	2
4072066	1155
4072073	340
4072075	81
4072080	112
4072087	8
4072092	174
4072102	887
4072109	6069
4072110	2
4072111	55
4072114	356
4072116	3442
4072117	1
4072119	1
4072121	5652
4072124	45
4072126	85
4072133	768
4072138	8574
4072139	872
4072140	746
4072144	1453
4072145	1120
4072150	3270
4072151	1
4072155	13176
4072156	14057
4072169	309
4072171	2054
4072174	771
4072181	113
4072186	290
4072207	988
4072217	9
4072222	31
4072223	30
4072236	277
4072241	7
4072243	691
4072269	1
4072270	76
4072276	1
4072287	30
4072297	7
4072303	36
4072313	24
4072323	34
4072328	28
4072333	6
4072348	31
4072390	8
4072392	17
4072431	1
4072440	15
4072458	43
4072470	4
4072490	9
4072491	4
4072501	25
4072506	5
4072555	32
4072581	2
4072600	1
4072725	214
4072735	4
4072781	2
4072786	122
4072791	4
4072799	2
4072825	2
4072849	7
4072854	65
4072865	39
4072888	6
4072899	1
4072946	6
4072969	13
4072979	20
4073000	2
4073005	34
4073028	8
4073041	17
4073074	20
4073099	11
4073107	4
4073113	20
4073127	11
4073149	16
4073154	1
4073155	15
4073165	1
4073175	1
4073186	13
4073218	1
4073241	16
4073256	3
4073271	158
4073296	317
4073315	4
4073329	12
4073396	2
4073537	40
4073690	1
4073701	1
4073711	8
4073746	1
4073753	2
4073761	74
4073763	1
4073770	1
4073919	3
4073946	12
4073955	19
4073969	21
4073986	4
4074000	1
4074010	25
4074012	1
4074034	18
4074039	99
4074040	258
4074047	2
4074070	1
4074153	1
4074173	6
4074190	1
4074208	1
4074219	41
4074240	4
4074247	7
4074256	25
4074266	56
4074277	2
4074293	1
4074300	185
4074302	36
4074312	2
4074317	14
4074332	57
4074337	3
4074345	1
4074350	61
4074356	4
4074362	140
4074368	19
4074381	13
4074386	7
4074390	13
4074394	150
4074396	10
4074408	12
4074409	26
4074417	39
4074427	27
4074439	243
4074448	8
4074449	1
4074477	11
4074479	1
4074481	408
4074491	15
4074492	4
4074496	2
4074549	1
4074555	330
4074556	98
4074566	4914
4074576	390
4074580	250
4074581	321
4074586	162
4074591	771
4074603	201
4074604	23
4074608	315
4074613	141
4074617	26
4074618	76
4074619	30
4074643	97
4074667	367
4074672	12
4074684	40
4074715	31
4074724	4
4074725	79
4074730	2
4074750	1
4074755	12
4074763	11
4074765	1
4074780	11
4074782	49
4074783	10
4074785	16
4074792	1
4074796	1
4074813	21
4074842	7
4074844	45
4074862	2
4074880	347
4074882	35
4074892	695
4074898	21
4074908	2
4074911	1
4074920	167
4074923	41
4074939	7
4074949	116
4074950	20
4074960	27
4074976	5
4074981	403
4074986	13
4074995	606
4074997	632
4075013	96
4075031	52
4075046	190
4075088	25
4075107	243
4075111	6
4075112	87
4075119	45
4075151	266
4075161	32
4075210	37
4075220	5
4075225	20
4075232	2
4075290	42
4075314	106
4075315	369
4075325	363
4075337	51
4075342	421
4075347	2
4075370	182
4075384	1
4075391	33
4075404	2
4075409	5
4075428	5
4075429	213
4075432	2
4075440	605
4075441	154
4075448	1
4075451	1229
4075453	106
4075461	664
4075476	8
4075477	34
4075487	60
4075495	2
4075500	12
4075509	2
4075511	16
4075512	12
4075526	9
4075531	49
4075533	85
4075568	3
4075569	5
4075576	4
4075581	150
4075582	101
4075586	29
4075591	166
4075596	56
4075601	1963
4075620	11
4075621	6
4075629	67
4075648	22
4075650	388
4075655	53
4075657	6
4075660	29
4075682	170
4075683	50
