Insertion	Frequency
3689431	934
3689432	10484
3689437	4774
3689442	1115
3689447	948
3689457	13
3689463	47
3689468	24653
3689469	1
3689487	178
3689493	5302
3689501	2228
3689503	686
3689511	29749
3689512	7860
3689516	1245
3689525	179
3689526	1964
3689527	44
3689533	5003
3689537	5908
3689554	452
3689557	148
3689561	1046
3689568	127
3689572	15
3689575	2
3689579	3151
3689581	1107
3689584	2971
3689617	117
3689640	2128
3689642	258
3689643	14
3689645	137
3689649	250
3689654	4332
3689655	967
3689659	1432
3689660	2105
3689662	537
3689664	430
3689669	10
3689670	4970
3689671	1
3689672	51
3689684	71
3689691	57
3689692	85
3689709	9
3689720	1866
3689728	152
3689729	124
3689735	7
3689750	4
3689752	4
3689759	8
3689763	3
3689767	1
3689768	16
3689769	1
3689774	7
3689778	7
3689803	4
3689804	234
3689808	3
3689809	13
3689810	306
3689823	22
3689825	7
3689828	66
3689833	129
3689855	9
3689862	1
3689867	10
3689874	2
3689889	20
3689897	2
3689902	5
3689911	11
3689919	1117
3689921	227
3689929	3
3689932	17
3689953	564
3689959	8
3689964	20
3689974	100
3689975	8
3689987	1
3689991	8
3689993	7
3689994	1
3690001	7
3690002	1
3690011	64
3690012	7
3690022	190
3690033	275
3690043	4
3690044	7
3690057	373
3690076	108
3690077	10
3690082	589
3690084	84
3690100	2
3690121	2
3690127	53
3690154	16
3690156	4
3690163	7
3690164	31
3690183	2
3690202	61
3690203	3
3690204	22
3690226	3
3690228	14
3690233	2
3690279	6
3690289	10
3690295	2
3690296	10
3690427	10
3690435	1
3690447	9
3690463	33
3690469	13
3690483	2
3690497	88
3690504	5
3690519	2
3690529	10
3690562	1
3690714	10
3690715	2
3690728	2
3690748	32
3690750	5
3690761	24
3690766	251
3690769	134
3690771	83
3690772	1
3690777	19
3690778	59
3690783	1
3690787	14
3690794	4
3690798	21
3690801	247
3690807	9
3690832	11
3690834	62
3690837	1
3690842	6
3690857	2
3690865	7
3690870	456
3690871	1
3690875	91
3690877	60
3690887	17
3690899	120
3690900	18
3690910	22
3690927	43
3690934	10
3690944	97
3690949	150
3690978	27
3690980	291
3690988	2
3690990	372
3691009	162
3691037	2
3691057	1
3691071	3
3691096	47
3691103	64
3691106	29
3691117	15
3691119	9
3691125	17
3691127	4
3691130	30
3691138	10
3691143	4
3691163	45
3691168	211
3691178	60
3691214	24
3691215	10
3691228	16
3691230	91
3691231	20
3691237	21
3691245	32
3691246	327
3691263	458
3691268	32
3691280	163
3691285	8
3691287	11
3691289	3
3691300	2
3691310	87
3691327	62
3691332	24
3691334	13
3691344	184
3691345	6
3691351	7
3691359	312
3691360	28
3691387	3
3691400	34
3691410	441
3691419	904
3691424	248
3691425	3
3691429	3064
3691430	198
3691431	11
3691454	44
3691472	6
3691473	24
3691477	5
3691478	13
3691483	53
3691487	10
3691488	3
3691489	3
3691519	22
3691520	89
3691525	142
3691553	82
3691565	51
3691575	29
3691590	87
3691595	4
3691614	170
3691765	1
3691767	1
3691787	5
3692072	43
3692333	1
3695510	33
3699089	2
3700314	1
3700763	1
3701067	1
3701737	44
3706657	76
3706774	1
3707738	1
3707940	1
3708715	1
3708915	20
3709480	1
3712853	25
3713883	1
3713912	1
3719054	72
3719301	7
3720856	238
3723609	64
3725662	26
3726645	110
3726873	12
3727416	1
3727587	3
3762247	1
3762878	2
3763264	33
3763349	8
3763403	13
3764221	1
3764648	60
3765085	3
3765375	3
3767319	1
3767572	1
3768009	1
3768139	3
3768386	129
3771076	24
3775026	1
3775225	4
3776548	21
3776582	302
3778978	4
3779052	4
3779162	132
3779390	6
3780583	24
3780709	1
3780720	6
3781484	4
3782098	2
3782109	1
3782379	96
3786305	1
3786524	64
3786767	1
3786837	5
3787036	106
3787892	1
3796027	1
3797667	4
3797750	10
3804482	11
3804959	1
3805207	125
3805285	2
3805732	14
3806037	20
3806084	8
3806860	8
3809358	2
3809499	1
3809559	13
3809650	51
3810397	2
3810440	1
3810570	9
3810638	14
3810659	1
3810916	2
3811103	1
3811202	220
3811233	11
3811261	3
3811391	22
3811397	5
3811488	438
3811493	15
3811542	89
3811685	10
3811706	46
3811763	553
3811855	51
3811899	1
3812307	1
3812458	5
3812821	12
3813044	86
3813474	6
3813770	2
3814094	1
3814155	7
3814167	2
3814344	5
3814383	6
3814473	3
3814483	418
3814493	22
3814509	123
3814797	72
3815147	38
3815170	1
3815977	7
3816153	7
3816546	7
3819463	6
3819779	234
3821063	1
3821552	1
3822080	20
3822302	2
3822827	14
3822875	1
3823171	17
3823361	26
3824607	2
3829195	161
3829213	39
3829973	97
3830410	37
3832435	2
3832494	17
3832682	13
3835118	1
3835702	3
3838051	11
3838110	9
3844323	1
3844358	1
3846026	1
3851114	1
3852326	181
3853027	11
3853339	12
3856304	2
3856375	1
3857595	4
3867473	6
3867725	40
3867900	23
3867973	3
3870360	80
3871723	4
3871835	5
3883129	7
3886641	1
3886937	8
3889098	37
3889727	3
3892094	1
3892163	16
3892419	1
3892442	1
3892488	14
3893373	1
3898610	42
3900063	170
3900140	7
3904135	27
3905364	26
3924823	2
3928499	5
3929760	56
3931259	3
3932189	1
3932248	69
3932315	97
3932872	3
3933000	39
3933200	641
3933302	30
3933393	2
3934181	3
3935050	3
3935537	2
3935643	5
3935745	14
3935979	12
3936113	25
3936116	7
3936141	15
3936142	5
3936364	16
3936425	3
3936514	1
3936519	1
3936524	3
3936560	1
3936601	273
3936617	1119
3936747	14
3936823	61
3936965	1
3937002	1
3937053	171
3937059	7
3937084	56
3937091	15
3937415	3
3937582	806
3937587	53
3937597	3
3937648	1
3937695	28
3937718	9
3937728	6
3937747	7
3937860	3
3937920	9
3937929	15
3938015	31
3938016	24
3938026	6
3938046	34
3938063	2
3938064	55
3938076	6
3938078	1
3938083	3
3938091	34
3938143	3
3938160	2
3938181	1
3938250	5
3938260	1
3938362	16
3938367	5
3938372	39
3938389	6
3938396	1
3938397	50
3938411	1
3938452	1
3938461	71
3938463	45
3938525	1
3938533	8
3938558	180
3938560	29
3938568	210
3938600	1
3938602	6
3938639	2
3938666	1
3938715	63
3938776	2
3938801	1
3938861	12
3938892	8
3938911	17
3938950	100
3938958	7
3938993	47
3939123	44
3939130	109
3939221	2
3939311	45
3939313	6
3939348	46
3939381	1226
3939392	63
3939466	14
3939596	2
3939678	4
3939840	1
3939873	2
3940105	60
3940159	5
3940191	77
3940204	58
3940301	14
3940314	17
3940374	1783
3940459	2
3940486	24
3940544	390
3941544	8
3942683	3
3943451	567
3943534	41
3943547	23
3943604	5
3943627	16
3943632	218
3943644	14
3943651	5
3943676	11
3943816	3
3943833	7
3943837	2
3943927	34
3943933	11
3944036	1
3944097	2
3944110	627
3944120	81
3944167	233
3944326	3
3944423	6
3944538	153
3944552	1
3944568	54
3944653	38
3944696	1
3944765	3
3944775	35
3944906	16
3944960	5
3945038	14
3945081	2
3945218	628
3945340	120
3945731	7
3945836	1
3945884	4
3946178	5
3946311	1
3946384	6
3946398	1
3946454	1
3946465	10
3946882	46
3946893	62
3947056	44
3947440	1
3947532	13
3947970	10
3948055	1
3948082	2
3948207	4
3948361	1
3948374	1
3948376	14
3948424	23
3948440	15
3948541	5
3948546	3
3949298	4
3949378	4
3949430	9
3949517	15
3949573	8
3949574	109
3949610	36
3949633	47
3949725	2
3949804	36
3949832	6
3949915	63
3950335	40
3950360	1
3950667	13
3950822	13
3951155	1
3951207	2
3951231	7
3951375	37
3951398	29
3951400	32
3951419	1
3951433	16
3951832	5
3951889	3
3951945	19
3951982	56
3951987	19
3951996	21
3952047	47
3952054	21
3952112	3
3952165	3
3952176	1536
3952227	21
3952246	2
3952256	1
3952265	180
3952280	129
3952282	158
3952311	63
3952317	6
3952327	626
3952328	83
3952382	1
3952385	190
3952412	10
3952689	3
3952818	6
3952853	10
3952888	1
3953052	16
3953059	40
3953359	1
3953671	19
3953689	10
3953727	226
3955039	28
3955163	12
3955377	81
3956785	3
3956804	2
3956899	13
3956901	2
3956931	26
3957025	39
3961841	1
3963559	14
3963795	2
3966521	6
3966886	3
3968514	103
3968929	4
3969169	59
3969229	1
3972068	30
3972290	2
3973445	1
3973713	481
3973843	131
3974328	13
3977367	6
3979637	5
3979704	5
3981970	19
3984093	3
3987612	15
3987878	9
3987932	1
3988085	2
3989076	352
3992366	3
3992425	2
3992546	1
3992618	17
3992747	41
3992792	1
3992899	20
3992952	907
4003405	6
4003449	17
4003587	3
4005399	9
4005450	1409
4005650	15
4005675	28
4005845	92
4005906	11
4006305	20
4006329	14
4006417	2
4006460	6
4006503	10
4006508	9
4006536	11
4006544	4
4006602	40
4006612	30
4006623	47
4006637	18
4006718	8
4006737	12
4006863	2
4006940	96
4007090	10
4007132	4
4007159	34
4007178	20
4007192	1664
4007202	14
4007213	3
4007223	7
4007261	77
4007275	19
4007293	95
4007295	29
4007308	97
4007334	178
4007396	45
4007473	19
4007516	1
4007614	25
4007632	66
4007645	3
4007691	4
4007713	28
4007730	9
4007740	39
4007744	2
4007745	5
4007751	1
4007756	3
4007761	4
4007788	110
4007805	33
4007904	66
4007941	31
4007947	11
4007959	226
4008041	375
4008051	369
4008056	216
4008130	112
4008162	158
4008175	89
4008189	33
4008199	15
4008215	4
4008220	121
4008289	41
4008331	1
4008342	1
4008495	46
4008534	19
4008620	177
4008643	2
4008695	132
4008743	14
4008794	54
4008800	81
4008867	11
4008909	1
4008941	9
4008951	285
4008952	30
4008956	81
4009022	59
4009086	19
4009096	19
4009106	57
4009127	143
4009277	310
4009356	122
4009361	33
4009393	124
4009575	2
4009685	2
4009755	2
4009915	5
4010119	2
4010161	39
4010256	7
4010319	1
4010387	23
4010535	1
4014907	23
4019879	1
4022291	2
4022606	22
4022876	88
4022896	2
4023087	13
4023838	91
4024144	3
4024262	4
4026116	27
4029252	7
4029266	62
4030526	19
4032638	1
4036848	37
4038444	28
4038576	5
4038624	35
4039208	4
4039646	1
4040524	1
4041220	2
4041692	17
4043086	1
4043362	1
4051777	24
4052909	21
4060214	6
4062424	40
4063627	24
4063691	2
4063715	7
4064254	2
4064376	81
4065510	2
4065630	122
4065649	246
4065668	109
4065688	69
4065708	725
4065986	7
4066103	13
4066728	13
4066740	26
4066772	441
4067184	1
4067194	1
4067470	2
4067573	1
4067638	1
4067660	5
4067670	1
4067686	94
4067731	263
4067802	14
4067819	4
4067823	14
4067824	681
4067828	5
4067862	3
4067895	7
4067938	1
4067974	18
4068022	113
4068068	6
4068086	34
4068154	1
4068183	321
4068217	47
4068225	490
4068245	1
4068378	24
4068398	3
4068411	1
4068483	9
4068487	2
4068495	3
4068506	24
4068536	2
4068539	3
4068568	21
4068584	14
4068645	83
4068648	119
4068658	381
4068659	211
4068690	190
4068692	2
4068700	67
4068712	1
4068748	34
4068765	38
4068766	3
4068786	206
4068806	2
4068808	1
4068812	9
4068825	20
4068833	22
4068847	66
4068852	103
4068858	62
4068867	18
4068868	18
4068873	5
4068886	79
4068887	1
4068899	1
4068901	22
4068906	48
4068909	1
4068911	1090
4068917	41
4068918	161
4068928	605
4068941	2
4068943	3
4068952	20
4068954	3
4068984	1
4068985	3
4068994	13
4069018	930
4069025	489
4069026	1
4069037	53
4069039	1446
4069045	15
4069046	287
4069047	3
4069054	128
4069055	15
4069065	3
4069079	40
4069081	60
4069082	19
4069086	22
4069091	1
4069092	1277
4069093	1
4069099	30
4069106	20
4069121	309
4069126	22
4069139	19
4069144	30
4069149	5
4069154	25
4069160	12
4069161	939
4069170	1758
4069175	2873
4069177	63
4069180	39
4069183	13
4069185	101
4069191	207
4069198	296
4069208	147
4069212	18
4069213	89
4069224	43
4069225	10
4069235	210
4069248	1
4069250	262
4069253	35
4069255	1
4069260	529
4069265	1057
4069266	1164
4069271	6
4069281	2719
4069286	104
4069288	136
4069298	67
4069318	655
4069324	617
4069328	96
4069330	976
4069335	4
4069341	4
4069351	16
4069352	54
4069357	740
4069375	210
4069386	289
4069393	404
4069397	164
4069407	2246
4069416	19
4069419	213
4069431	39
4069442	33
4069448	1
4069449	3
4069517	1
4069538	14
4069539	5
4069568	10
4069587	3
4069639	226
4069655	4
4069668	8
4069679	3
4069681	64
4069685	7
4069689	1
4069694	74
4069707	10
4069723	1
4069743	26
4069764	4
4069800	15
4069847	101
4069850	11
4069866	2
4069870	19
4069881	2
4069906	40
4069925	50
4069930	2
4069950	82
4069970	21
4069971	43
4069974	1
4069975	22
4069982	26
4069984	1
4069986	29
4070003	71
4070008	82
4070033	19
4070043	2
4070052	150
4070053	27
4070059	1
4070065	1188
4070066	2
4070070	7
4070073	5
4070075	960
4070086	4
4070091	18
4070098	18
4070134	568
4070136	6
4070146	60
4070150	55
4070158	96
4070192	76
4070200	20
4070210	74
4070225	37
4070226	5
4070234	485
4070239	853
4070244	66
4070245	1
4070254	69
4070277	39
4070285	4
4070294	1
4070296	1385
4070298	67
4070301	9
4070306	1
4070317	1
4070324	78
4070331	370
4070336	417
4070338	144
4070346	3803
4070348	1
4070366	166
4070379	1270
4070385	224
4070393	119
4070405	111
4070409	26
4070450	11
4070466	6
4070518	1
4070519	39
4070557	3
4070558	1
4070560	12
4070563	84
4070564	6
4070566	37
4070568	78
4070573	5
4070579	5
4070590	28
4070602	296
4070608	45
4070609	6
4070617	2
4070618	317
4070620	25
4070626	3
4070627	7
4070628	4
4070635	36
4070645	172
4070675	26
4070678	17
4070683	1
4070689	3
4070696	7
4070699	5
4070718	390
4070719	20
4070727	45
4070732	359
4070737	161
4070738	15
4070742	206
4070747	15
4070761	11
4070764	3
4070765	1
4070767	1
4070771	1276
4070778	438
4070779	472
4070785	94
4070786	519
4070787	1
4070789	520
4070791	40
4070792	1
4070797	3
4070798	29
4070799	77
4070803	56
4070808	1
4070811	1
4070817	303
4070822	277
4070827	43
4070835	441
4070843	60
4070844	3016
4070849	35
4070853	56
4070858	417
4070864	1
4070871	316
4070884	4
4070910	80
4070911	159
4070912	7
4070913	1
4070917	1
4070923	3
4070927	3
4070929	290
4070932	48
4070945	25
4070968	2
4070971	20
4070977	7
4070979	194
4070984	54
4070985	494
4070990	37
4070996	1100
4071004	10
4071006	31
4071011	110
4071015	501
4071024	65
4071025	590
4071027	3
4071029	506
4071030	2367
4071035	249
4071040	35
4071045	16
4071048	119
4071053	51
4071054	113
4071055	231
4071056	1
4071059	93
4071060	14
4071061	56
4071063	68
4071090	58
4071104	25
4071105	473
4071109	61
4071110	72
4071115	488
4071120	4
4071125	319
4071135	292
4071136	66
4071140	70
4071141	221
4071145	532
4071146	62
4071160	20
4071171	129
4071182	137
4071184	432
4071187	4074
4071192	233
4071194	118
4071201	60
4071206	44
4071211	716
4071219	380
4071221	351
4071231	105
4071238	430
4071242	116
4071243	3826
4071247	351
4071250	11053
4071252	222
4071253	2977
4071254	1549
4071258	815
4071272	3490
4071273	105
4071278	869
4071279	1
4071284	102
4071286	2327
4071293	400
4071295	556
4071296	17
4071305	435
4071306	1203
4071312	1
4071323	1168
4071331	54
4071338	8031
4071343	1300
4071345	12
4071346	35297
4071347	2
4071348	835
4071354	15
4071355	621
4071357	4
4071365	109
4071369	356
4071370	14346
4071376	9331
4071377	134
4071391	1735
4071393	2502
4071399	721
4071416	5
4071418	144
4071422	360
4071444	1
4071449	7
4071450	1
4071459	157
4071460	24
4071466	200
4071467	70
4071471	106
4071476	5
4071493	9
4071494	26
4071503	97
4071508	7
4071513	4
4071514	2
4071518	9
4071519	30
4071521	9
4071537	187
4071547	588
4071549	1
4071554	1
4071564	4
4071588	127
4071597	177
4071607	45
4071617	576
4071623	1
4071625	74
4071630	19
4071636	249
4071648	15
4071650	10
4071653	12
4071662	15
4071663	2
4071665	2
4071667	14
4071672	33
4071686	12
4071700	97
4071706	4
4071709	94
4071711	48
4071716	36
4071718	7
4071721	103
4071743	2
4071747	42
4071754	35
4071763	24
4071768	72
4071789	6
4071793	77
4071824	20
4071840	193
4071855	1
4071861	167
4071862	34
4071866	191
4071871	32
4071872	3
4071873	49
4071879	4
4071881	39
4071882	38
4071885	1
4071899	1
4071904	2
4071908	132
4071915	83
4071916	369
4071917	1
4071918	1
4071919	22
4071923	266
4071933	161
4071938	3
4071940	305
4071958	1
4071963	2910
4071964	1
4071979	269
4071985	33
4071986	111
4071994	10
4072002	332
4072008	9919
4072013	492
4072014	117
4072019	47
4072020	707
4072029	1403
4072030	84
4072031	10707
4072032	1
4072035	62
4072048	80
4072054	6151
4072055	1072
4072056	129
4072065	23
4072066	633
4072073	240
4072075	22
4072092	22
4072102	993
4072104	87
4072109	3997
4072111	62
4072114	348
4072116	4267
4072117	1
4072119	98
4072121	6376
4072130	45
4072133	827
4072134	188
4072138	14997
4072139	58
4072140	1828
4072144	207
4072145	1530
4072149	22
4072150	3569
4072151	1
4072155	13524
4072156	17313
4072157	1
4072169	140
4072171	339
4072174	1474
4072181	879
4072186	579
4072207	14
4072217	103
4072222	503
4072223	13
4072236	152
4072241	2
4072243	674
4072269	5
4072270	40
4072276	2
4072297	1
4072303	51
4072305	8
4072313	20
4072314	2
4072322	25
4072323	21
4072328	49
4072333	3
4072350	16
4072390	9
4072407	24
4072424	16
4072440	138
4072456	13
4072458	166
4072485	17
4072490	3
4072513	87
4072517	1
4072523	15
4072555	68
4072569	1
4072600	86
4072753	1
4072786	109
4072791	3
4072792	3
4072799	1
4072849	10
4072854	31
4072876	2
4072888	9
4072891	1
4072903	7
4072946	7
4072969	13
4072979	16
4073000	14
4073005	64
4073018	3
4073028	13
4073041	2
4073052	5
4073063	3
4073072	12
4073074	21
4073113	7
4073149	5
4073154	7
4073155	83
4073161	5
4073165	39
4073205	9
4073206	37
4073213	92
4073241	16
4073249	4
4073271	159
4073279	1
4073329	2
4073354	1
4073359	14
4073377	1
4073414	6
4073452	9
4073515	10
4073532	47
4073619	1
4073690	2
4073711	1
4073753	5
4073761	115
4073770	3
4073833	1
4073842	4
4073960	13
4073961	34
4074000	4
4074010	26
4074016	8
4074034	9
4074039	27
4074040	128
4074047	68
4074070	4
4074080	3
4074103	4
4074141	113
4074145	86
4074189	18
4074190	4
4074208	1
4074218	3
4074219	1
4074233	1
4074240	9
4074247	2
4074256	15
4074266	40
4074300	285
4074302	11
4074312	3
4074314	2
4074317	14
4074332	120
4074345	1
4074349	9
4074350	10
4074356	6
4074362	378
4074368	5
4074381	46
4074386	15
4074390	6
4074391	4
4074394	121
4074396	3
4074408	11
4074409	3
4074417	28
4074427	32
4074436	2
4074439	153
4074448	46
4074453	6
4074477	1
4074481	237
4074491	16
4074549	8
4074555	288
4074556	23
4074566	3533
4074576	304
4074580	338
4074581	220
4074586	81
4074591	452
4074598	8
4074603	126
4074604	17
4074608	395
4074612	6
4074613	107
4074618	31
4074619	6
4074643	181
4074667	104
4074672	3
4074684	3
4074715	3
4074724	52
4074725	208
4074755	2
4074763	5
4074765	2
4074780	39
4074782	2
4074783	12
4074787	14
4074788	2
4074790	1
4074792	31
4074813	1
4074822	19
4074842	1
4074844	82
4074862	3
4074880	495
4074882	105
4074892	880
4074898	23
4074908	17
4074911	5
4074923	20
4074938	17
4074949	41
4074950	22
4074981	206
4074986	4
4074995	265
4074997	931
4074999	1
4075013	259
4075022	223
4075023	6
4075031	28
4075046	234
4075088	122
4075105	12
4075107	354
4075111	22
4075112	24
4075119	11
4075144	2
4075151	323
4075161	40
4075203	26
4075210	177
4075232	9
4075284	145
4075314	60
4075315	205
4075325	186
4075342	567
4075347	16
4075370	152
4075409	1
4075417	1
4075427	1
4075428	168
4075429	75
4075440	414
4075451	428
4075453	117
4075461	1838
4075476	4
4075477	38
4075487	85
4075494	1
4075500	18
4075509	2
4075511	28
4075512	35
4075526	17
4075531	67
4075533	177
4075568	1
4075569	27
4075581	86
4075582	38
4075586	18
4075591	188
4075596	47
4075601	1830
4075620	4
4075629	45
4075648	1
4075650	227
4075655	17
4075657	18
4075660	2
4075668	3
4075682	54
4075683	53
4075684	43
4075691	22
4075692	14
4075694	192
4075701	1
4075707	987
4075708	327
4075717	30
4075719	72
4075734	173
4075737	11
4075740	103
4075746	1
4075749	200
4075761	60
4075762	2
4075772	707
4075788	535
4075794	140
4075796	104
4075801	1
4075841	143
4075855	10840
4075860	60
4075897	86
4075902	16
4075923	130
4075925	18
4075929	63
4075938	12
4075945	211
4075954	46
4075956	296
4075980	69
4075983	78
4075988	104
4075993	2717
4075995	2
4076005	163
4076018	15
4076025	156
4076030	30
4076035	9
4076036	112
4076040	359
4076050	59
4076059	7
4076063	56
4076073	321
4076082	577
4076083	955
4076085	89
4076093	129
4076095	54
4076105	323
4076120	454
4076135	243
4076150	9
4076152	402
4076155	8
4076156	456
4076157	11952
4076158	3
4076162	11051
4076167	6319
4076177	66
4076184	13
4076190	9
4076194	49
4076209	42
4076222	732
4076224	15
4076231	9
4076232	155
4076244	521
4076264	93
4076276	94
4076282	48
4076287	32
4076291	5
4076292	356
4076297	86
4076312	797
4076313	1
4076320	348
4076322	101
4076334	44
4076335	33
4076350	1316
4076360	234
4076372	528
4076377	4
4076384	49
4076385	53
4076386	106
4076398	4
4076403	3
4076408	76
4076430	17
4076466	14
4076477	1
4076498	61
4076499	34
4076509	1
4076510	38
4076511	26
4076516	1
4076520	1
4076521	45
4076531	64
4076559	5
4076572	34
4076577	11
4076590	5
4076600	5
4076606	2
4076611	1
4076617	2
4076630	2
4076657	1
4076667	38
4076669	60
4076680	3
4076685	29
4076690	2
4076697	71
4076699	46
4076704	7
4076706	1
4076711	3
4076716	29
4076717	2
4076721	17
4076723	14
4076735	1
4076736	53
4076742	206
4076743	12
4076775	19
4076777	8
4076781	7
4076782	90
4076787	4
4076792	2116
4076798	263
4076803	18
4076804	103
4076819	698
4076821	141
4076826	90
4076838	37
4076846	24
4076851	22
4076860	22
4076865	75
4076872	203
4076874	497
4076876	4
4076880	217
4076885	24
4076887	1
4076890	827
4076891	1
4076892	114
4076914	810
4076922	174
