Insertion	Frequency
3771790	3
3771822	1
3771846	51
3773050	12
3774021	7
3774682	2
3774726	39
3775225	3
3776448	3
3776548	144
3776582	220
3776593	26
3776622	4
3777525	3
3778123	144
3778254	4
3778397	2
3778978	10
3779052	1
3779162	231
3779390	103
3779479	55
3779806	2
3780350	4
3780561	7
3780583	27
3780628	1
3780709	6
3780725	7
3781165	6
3781484	31
3781613	4
3781639	1
3782098	3
3782109	3
3782258	4
3782270	2
3782379	95
3782506	13
3782516	43
3782529	38
3782938	34
3786226	1
3786305	3
3786409	9
3786456	5
3786524	21
3786553	2
3786668	122
3786745	1
3786837	13
3787016	70
3787036	40
3787302	4
3787376	2
3787602	10
3788305	11
3788315	1
3789009	2
3789060	59
3789555	6
3789638	1
3791619	11
3796066	9
3797667	5
3797750	12
3797846	6
3802550	1
3804467	4
3804474	7
3804482	20
3804505	1
3804660	4
3804670	16
3804765	9
3804810	22
3804959	1
3805059	2
3805132	6
3805207	171
3805226	8
3805285	2
3805358	9
3805530	1
3805667	2
3805732	30
3805792	5
3805889	34
3806037	454
3806084	5
3806170	2
3806343	65
3806355	136
3806362	11
3806443	1
3806541	4
3806635	1
3806860	1
3806893	1
3808688	1
3809009	1
3809358	9
3809445	1
3809499	5
3809559	4
3809650	129
3809768	29
3809944	39
3810440	2
3810540	1
3810570	27
3810618	2
3810638	7
3810654	2
3810659	26
3810973	2
3811019	2
3811048	24
3811103	8
3811202	3
3811233	13
3811261	7
3811288	1
3811397	15
3811428	6
3811461	4
3811488	579
3811493	1
3811500	12
3811532	11
3811535	1
3811542	149
3811596	8
3811619	3
3811630	10
3811650	5
3811652	3
3811676	7
3811685	76
3811706	30
3811729	53
3811733	29
3811763	1384
3811768	8
3811780	2
3811855	10
3812821	3
3812873	1
3813042	1
3813044	54
3813095	9
3813154	97
3813273	2
3813813	2
3813864	4
3814155	6
3814167	1
3814344	10
3814378	17
3814383	92
3814388	2
3814429	5
3814473	51
3814483	442
3814493	168
3814509	283
3814762	10
3814868	7
3815147	5
3815170	43
3815977	6
3815991	3
3816027	11
3816134	2
3816153	8
3816892	1
3816902	2
3817761	2
3817819	1
3817985	1
3819463	37
3819779	75
3819780	1
3820533	3
3820600	2
3820708	8
3820818	11
3821088	11
3821305	1
3821407	2
3821437	1
3821498	1
3821552	9
3821591	3
3821640	10
3821669	1
3822080	7
3822302	1
3822827	34
3822875	14
3822877	2
3823034	1
3823171	10
3824080	1
3825138	1
3825169	4
3827238	5
3827266	6
3827319	10
3827325	115
3828697	8
3829195	28
3829213	68
3829696	5
3829973	29
3830410	66
3831588	14
3832286	18
3832376	2
3832435	4
3832494	2
3832676	52
3832682	6
3832705	1
3833218	1
3833432	5
3834383	8
3834556	18
3835388	2
3835469	3
3835483	2
3835666	32
3835702	59
3835704	10
3837817	13
3839687	1
3841150	4
3841196	2
3841218	1
3841232	23
3842210	8
3842883	1
3843358	1
3844323	3
3845020	3
3846121	1
3848595	5
3851114	7
3851661	68
3851688	1
3851722	86
3852081	5
3852231	10
3852326	14
3853027	10
3853041	6
3853269	19
3853339	24
3853497	1
3854566	1
3855507	7
3855540	2
3855755	13
3856171	18
3856186	5
3856294	1
3856304	26
3856375	2
3856575	1
3857519	7
3857570	2
3857589	4
3857595	3
3857838	37
3863356	5
3863377	6
3864643	4
3864928	5
3865099	7
3866351	32
3867646	2
3867725	3
3867900	1
3867973	27
3868590	10
3869612	1
3870024	2
3870031	3
3870079	23
3870117	3
3870259	24
3870360	187
3870932	15
3870980	1
3871023	1
3871140	7
3871723	3
3872787	13
3882821	2
3883248	4
3886633	3
3886634	2
3886641	5
3886855	42
3888152	19
3889105	20
3889415	3
3889911	73
3891944	80
3891980	81
3892032	2
3892036	69
3892094	1
3892163	13
3892354	1
3892447	1
3892452	1
3892460	8
3892472	1
3892488	1
3892498	3
3892558	12
3892952	8
3893373	10
3898610	23
3899143	25
3899480	2
3899606	2
3899628	3
3899680	2
3899748	4
3899754	1
3900063	143
3900140	119
3900264	1
3900928	3
3900966	16
3902312	1
3904135	8
3904355	1
3904646	29
3904805	7
3905338	20
3905364	55
3905455	7
3923767	11
3923787	3
3923887	7
3924344	1
3924705	19
3924729	9
3924823	8
3926197	1
3927112	1
3928499	28
3929551	1
3929679	1
3929715	19
3929760	119
3929781	34
3929839	33
3929863	13
3930308	22
3930789	12
3930795	1
3931120	3
3931212	7
3931259	3
3931910	3
3932013	892
3932014	1
3932091	1
3932185	3
3932189	3
3932248	134
3932315	49
3932345	1
3932399	64
3932404	27
3932427	1
3932872	1
3933000	11
3933073	15
3933128	3
3933167	1
3933186	10
3933200	146
3933243	3
3933289	6
3933302	17
3933348	1
3933393	2
3933712	8
3933765	17
3934592	2
3934669	11
3934686	8
3934835	2
3935244	4
3935537	17
3935639	2
3935643	4
3935745	1
3935882	1
3935892	1
3935967	6
3935979	3
3935981	1
3936072	3
3936084	4
3936113	113
3936116	9
3936141	7
3936163	1
3936209	5
3936254	67
3936364	19
3936412	5
3936514	1
3936519	39
3936524	39
3936560	2
3936601	114
3936617	650
3936619	1
3936798	4
3936823	106
3936847	1
3936926	7
3936928	5
3936947	2
3936965	16
3937002	2
3937015	30
3937020	356
3937048	66
3937053	11
3937059	20
3937084	35
3937115	22
3937119	13
3937231	5
3937272	61
3937320	41
3937330	1
3937370	6
3937415	7
3937430	2
3937566	7
3937582	381
3937587	24
3937597	15
3937650	8
3937695	4
3937716	2
3937718	25
3937752	1
3937783	65
3937784	9
3937793	9
3937860	5
3937904	2
3937910	2
3937915	1
3937920	28
3937921	1
3937929	38
3937953	11
3937974	9
3938015	60
3938016	24
3938026	9
3938031	18
3938046	52
3938063	31
3938064	15
3938068	10
3938073	8
3938078	15
3938083	30
3938091	31
3938143	3
3938160	10
3938219	3
3938250	2
3938338	7
3938341	1
3938362	2
3938367	10
3938369	2
3938372	28
3938389	24
3938396	5
3938397	19
3938404	30
3938406	4
3938412	1
3938418	4
3938428	1
3938461	11
3938463	18
3938490	5
3938497	3
3938525	16
3938538	26
3938540	6
3938542	15
3938553	20
3938558	88
3938560	158
3938568	226
3938600	26
3938602	5
3938638	1
3938639	6
3938651	1
3938666	7
3938705	27
3938715	13
3938748	1
3938753	17
3938776	2
3938781	1
3938801	2
3938836	1
3938861	16
3938894	5
3938911	19
3938912	1
3938950	98
3938958	3
3938965	9
3938993	24
3939022	12
3939028	13
3939057	6
3939059	6
3939064	26
3939123	94
3939130	53
3939145	2
3939216	1
3939221	19
3939243	16
3939248	15
3939263	4
3939311	125
3939313	6
3939332	13
3939348	39
3939360	1
3939370	2
3939381	443
3939392	16
3939402	1
3939466	1
3939521	230
3939551	1
3939596	24
3939678	4
3939761	1
3939873	20
3939959	1
3940009	1
3940073	8
3940105	10
3940144	66
3940159	12
3940191	24
3940204	13
3940218	9
3940238	12
3940285	4
3940287	1
3940301	132
3940314	94
3940328	13
3940333	14
3940374	962
3940404	2
3940459	6
3940485	2
3940486	62
3940544	137
3940600	2
3941516	7
3941544	16
3941807	1
3941979	1
3942155	22
3942403	26
3942634	2
3942683	7
3943172	16
3943398	108
3943400	19
3943424	640
3943430	647
3943451	3447
3943484	1
3943534	3
3943547	20
3943562	7
3943604	1
3943618	19
3943627	61
3943632	171
3943644	12
3943651	9
3943676	1
3943701	1
3943802	1
3943837	4
3943905	2
3943927	14
3943933	178
3943949	34
3944036	39
3944073	2
3944080	3
3944097	1
3944110	293
3944120	191
3944167	128
3944255	2
3944262	20
3944286	1
3944368	4
3944423	13
3944498	1
3944538	161
3944562	8
3944568	113
3944651	25
3944666	31
3944676	4
3944691	25
3944696	5
3944711	20
3944775	1
3944831	2
3944847	1
3944868	4
3944906	2
3944965	1
3944996	55
3945025	4
3945038	36
3945047	23
3945074	42
3945076	1
3945081	73
3945103	77
3945104	2
3945121	3
3945218	259
3945228	1
3945282	8
3945340	30
3945352	6
3945377	19
3945414	49
3945416	103
3945467	127
3945731	7
3945884	4
3946054	2
3946063	4
3946097	92
3946178	10
3946311	6
3946316	1
3946384	1
3946398	16
3946454	6
3946465	4
3946568	7
3946570	2
3946803	3
3946819	19
3946836	19
3946882	102
3946885	10
3946893	1
3946904	4
3947062	8
3947196	2
3947237	1
3947386	2
3947435	6
3947440	1
3947520	1
3947532	118
3947545	1
3947724	6
3947961	6
3948055	1
3948067	17
3948082	1
3948125	3
3948144	19
3948207	1
3948218	3
3948238	9
3948322	1
3948325	5
3948374	8
3948376	28
3948395	26
3948424	2
3948440	7
3948479	5
3948541	13
3948546	14
3948579	1
3948580	2
3948613	12
3948659	8
3949007	1
3949100	1
3949225	4
3949378	5
3949390	2
3949400	1
3949420	1
3949450	1
3949517	3
3949573	11
3949574	297
3949600	1
3949610	69
3949633	118
3949638	6
3949725	26
3949741	1
3949742	1
3949783	2
3949784	23
3949804	2
3949845	1
3949850	58
3949872	2
3949893	1
3949897	25
3949915	3
3949924	3
3949962	2
3950060	1
3950276	24
3950290	17
3950335	27
3950360	21
3950371	16
3950415	1
3951155	11
3951207	9
3951231	2
3951275	1
3951297	7
3951307	2
3951314	16
3951319	15
3951364	7
3951375	53
3951398	72
3951400	23
3951433	24
3951442	1
3951456	1
3951487	10
3951587	1
3951714	3
3951737	1
3951832	8
3951887	3
3951921	2
3951925	3
3951938	12
3951945	2
3951963	3
3951969	14
3951982	14
3951996	31
3952014	12
3952047	169
3952054	67
3952064	7
3952077	26
3952089	9
3952095	5
3952108	3
3952112	21
3952128	3
3952155	39
3952165	61
3952176	1216
3952183	20
3952187	19
3952227	8
3952246	410
3952248	1
3952256	25
3952260	40
3952265	225
3952280	143
3952282	311
3952311	37
3952317	39
3952325	1
3952327	96
3952328	2
3952379	6
3952382	6
3952385	58
3952392	45
3952405	10
3952412	6
3952481	27
3952545	3
3952557	1
3952697	1
3953052	31
3953059	4
3953097	4
3953155	6
3953264	2
3953359	32
3953380	4
3953385	5
3953567	8
3953627	2
3953671	20
3953676	1
3953689	11
3953717	51
3953722	5
3953727	252
3954231	4
3954265	2
3954312	20
3954324	86
3954341	46
3955039	20
3955096	2
3955163	8
3955228	3
3955239	6
3955377	62
3955378	13
3955419	1
3955562	10
3955568	60
3955689	1
3956772	1
3956777	3
3956785	9
3956804	15
3956899	19
3956921	1
3956931	173
3956960	10
3956967	1
3957055	3
3957336	47
3960737	1
3961841	14
3961922	19
3961933	2
3961993	15
3963559	17
3963672	62
3963699	1
3963795	1
3964143	4
3964172	13
3964553	1
3964557	18
3964620	1
3964661	11
3964689	6
3964760	1
3964773	22
3965177	9
3966504	3
3967056	24
3968686	23
3968733	3
3968743	3
3968774	1
3968929	3
3969110	3
3969169	58
3969175	45
3970458	38
3970880	74
3970932	8
3971123	2
3971545	1
3971604	67
3972068	75
3972290	2
3972379	7
3972466	1
3972538	13
3972960	11
3973232	1
3973445	51
3973713	393
3973843	57
3973897	1
3974300	26
3977367	3
3978314	7
3978930	2
3979568	2
3979704	1
3980000	3
3980270	1
3982053	48
3982235	1
3983513	1
3984093	1
3984657	27
3985463	1
3987129	1
3987612	4
3987878	18
3987932	19
3988028	1
3988085	7
3988607	1
3988686	2
3989024	51
3989041	2
3989112	4
3992366	3
3992425	6
3992546	9
3992560	1
3992618	326
3992719	2
3992732	3
3992747	82
3992792	5
3992830	2
3992840	1
3992850	1
3992899	140
3992930	5
3992952	1311
3995702	3
4003405	31
4003639	5
4003659	1
4004839	22
4005399	75
4005450	693
4005497	16
4005675	58
4005833	6
4005845	1
4005906	5
4006126	2
4006136	3
4006153	65
4006202	28
4006305	57
4006329	4
4006418	2
4006424	2
4006460	4
4006476	28
4006503	5
4006508	27
4006536	3
4006537	16
4006544	15
4006589	62
4006602	9
4006612	21
4006623	4
4006637	10
4006671	21
4006718	56
4006722	1
4006737	67
4006747	3
4006805	100
4006815	35
4006860	1
4006940	90
4006962	2
4007121	14
4007132	5
4007159	17
4007178	24
4007192	403
4007196	1
4007202	3
4007212	1
4007213	19
4007223	16
4007261	29
4007275	3
4007293	54
4007295	9
4007308	17
4007334	76
4007359	3
4007363	1
4007396	20
4007599	5
4007614	12
4007645	1
4007674	1
4007684	1
4007691	7
4007713	3
4007723	1
4007730	7
4007740	48
4007744	5
4007751	1
4007761	8
4007780	1
4007788	17
4007805	28
4007811	77
4007904	21
4007941	90
4007947	45
4007959	36
4008041	65
4008046	53
4008051	716
4008056	185
4008075	24
4008130	151
4008162	69
4008175	11
4008189	55
4008210	13
4008215	21
4008220	82
4008285	9
4008289	59
4008331	5
4008342	19
4008352	4
4008371	14
4008487	3
4008495	16
4008534	1
4008542	8
4008560	8
4008620	56
4008621	1
4008657	1
4008662	2
4008695	31
4008743	148
4008757	4
4008794	21
4008800	40
4008867	49
4008909	1
4008941	5
4008951	43
4008956	27
4008958	60
4008966	35
4008970	2
4008976	1
4008985	2
4009022	17
4009086	32
4009096	1
4009101	12
4009106	13
4009127	62
4009184	18
4009214	8
4009219	2
4009243	67
4009253	19
4009277	444
4009279	12
4009323	17
4009356	17
4009361	141
4009393	11
4009465	2
4009475	7
4009631	2
4009701	1
4009755	1
4009988	9
4010003	1
4010012	14
4010181	17
4010233	1
4010256	2
4010387	2
4010493	17
4010508	21
4010513	39
4010518	1
4010525	1
4010535	4
4010545	1
4010546	5
4010557	7
4010572	4
4013248	5
4016595	1
4019879	12
4019920	38
4021416	1
4022870	1
4022876	55
4022958	1
4023838	439
4023951	4
4024008	5
4024027	1
4024042	4
4024144	86
4024165	4
4024224	5
4024262	7
4024390	1
4024411	10
4025114	1
4025225	1
4025755	1
4026179	25
4026236	1
4026514	66
4026686	5
4026827	29
4026897	7
4027114	9
4027171	74
4027978	4
4028017	6
4028180	1
4028956	64
4028972	1
4028978	13
4028989	20
4029252	24
4029266	844
4030375	1
4030526	21
4030588	1
4030816	5
4030894	2
4031221	6
4036678	9
4037613	1
4038521	47
4038576	21
4038614	7
4038624	33
4038647	51
4039208	28
4039646	45
4039733	30
4040085	1
4040163	4
4040359	49
4040917	1
4041220	9
4041584	1
4041615	15
4041692	31
4043122	21
4044944	2
4045045	3
4045421	1
4048114	1
4051762	28
4052909	38
4055698	1
4057676	7
4058894	13
4060214	4
4060374	4
4060821	2
4060967	1
4062424	67
4062469	22
4063239	3
4063591	10
4063627	7
4063629	11
4063659	2
4063669	11
4063691	3
4063710	41
4063715	1
4064254	24
4064287	3
4064356	4
4064376	59
4065508	6
4065557	40
4065614	9
4065630	74
4065649	83
4065663	28
4065668	41
4065688	11
4065708	534
4065734	45
4065814	11
4065819	270
4065862	11
4065986	2
4066030	1
4066103	2
4066455	4
4066718	1
4066728	47
4066740	19
4066766	1
4066772	329
4066800	3
4067052	28
4067428	1
4067470	3
4067490	2
4067521	6
4067531	5
4067618	2
4067638	2
4067686	275
4067687	1
4067731	262
4067740	5
4067750	79
4067754	1
4067802	83
4067818	655
4067819	9
4067823	198
4067824	181
4067828	226
4067832	63
4067842	69
4067862	25
4067878	2
4067895	5
4067906	3
4067974	2
4068015	71
4068022	95
4068068	22
4068069	92
4068154	50
4068159	1
4068183	569
4068215	3
4068217	50
4068224	20
4068225	78
4068245	6
4068285	4
4068314	1
4068378	9
4068451	1
4068478	10
4068483	3
4068487	1
4068495	25
4068501	1
4068506	11
4068534	1
4068538	1
4068562	3
4068568	12
4068584	64
4068587	4
4068609	10
4068631	2
4068633	1
4068645	25
4068648	43
4068658	331
4068659	15
4068674	15
4068690	143
4068692	28
4068700	13
4068702	5
4068705	15
4068707	27
4068712	7
4068718	6
4068748	284
4068756	1
4068764	31
4068765	14
4068766	19
4068786	45
4068805	14
4068807	1
4068812	2
4068820	2
4068825	18
4068833	2
4068842	1
4068847	38
4068852	168
4068853	1
4068858	26
4068867	20
4068868	6
4068873	32
4068878	4
4068886	53
4068887	2
4068901	118
4068905	2
4068906	64
4068911	1103
4068917	88
4068918	159
4068928	513
4068941	14
4068943	16
4068944	3
4068952	80
4068954	16
4068984	20
4068994	22
4069011	5
4069016	1
4069017	2
4069018	1007
4069020	1
4069021	50
4069025	383
4069026	1
4069029	2
4069037	71
4069039	964
4069045	9
4069046	241
4069047	26
4069050	1
4069051	39
4069054	49
4069055	12
4069065	12
4069079	27
4069080	2
4069081	52
4069082	24
4069086	50
4069091	19
4069092	1156
4069093	1
4069099	128
4069104	12
4069106	5
4069116	2
4069121	168
4069126	23
4069138	9
4069139	59
4069144	22
4069149	3
4069154	55
4069157	29
4069160	174
4069161	645
4069167	81
4069170	1043
4069175	2596
4069177	159
4069180	44
4069183	105
4069185	117
4069191	170
4069198	516
4069208	231
4069212	14
4069213	415
4069223	95
4069224	54
4069225	1
4069235	103
4069242	1
4069248	213
4069250	598
4069253	39
4069255	136
4069258	69
4069260	652
4069262	2
4069265	743
4069266	170
4069271	47
4069281	3949
4069286	52
4069287	1
4069288	169
4069292	9
4069296	36
4069298	648
4069316	1
4069318	437
4069324	1407
4069328	244
4069330	681
4069335	73
4069341	3
4069351	76
4069352	9
4069357	926
4069361	9
4069375	175
4069386	121
4069388	2
4069393	253
4069397	325
4069407	3424
4069416	242
4069419	200
4069431	218
4069442	338
4069448	1
4069449	4
4069498	1
4069504	2
4069538	1
4069539	1
4069569	39
4069587	52
4069639	65
4069655	10
4069668	37
4069679	19
4069681	6
4069685	35
4069689	2
4069694	86
4069707	119
4069733	138
4069743	23
4069757	6
4069764	3
4069771	2
4069790	2
4069797	1
4069800	19
4069810	1
4069835	1
4069847	21
4069850	7
4069866	5
4069869	5
4069870	5
4069881	1
4069906	9
4069917	1
4069925	154
4069930	35
4069940	16
4069950	79
4069965	2
4069968	15
4069970	3
4069971	46
4069973	5
4069974	2
4069982	3
4069984	35
4069986	41
4069988	6
4070001	2
4070003	1
4070008	96
4070019	1
4070024	12
4070033	50
4070043	6
4070052	173
4070053	195
4070057	1
4070059	16
4070065	1327
4070070	46
4070075	755
4070080	8
4070086	13
4070091	2
4070098	52
4070100	14
4070120	9
4070130	14
4070134	186
4070136	44
4070141	5
4070146	63
4070147	15
4070150	18
4070158	42
4070166	24
4070168	6
4070171	145
4070176	1
4070184	59
4070192	84
4070199	20
4070210	87
4070225	51
4070226	11
4070234	207
4070239	247
4070244	4
4070254	13
4070259	8
4070277	30
4070282	2
4070284	48
4070285	106
4070294	168
4070296	1295
4070298	84
4070306	12
4070316	7
4070317	161
4070324	88
4070325	18
4070331	202
4070336	438
4070338	20
4070346	1588
4070353	13
4070355	32
4070366	349
4070379	1501
4070384	34
4070385	247
4070393	55
4070405	93
4070407	14
4070409	1
4070450	104
4070451	64
4070466	14
4070470	9
4070479	2
4070518	3
4070519	51
4070546	1
4070548	2
4070556	4
4070557	8
4070558	42
4070560	12
4070563	74
4070564	3
4070566	35
4070568	222
4070573	18
4070579	6
4070590	11
4070592	4
4070594	4
4070595	2
4070602	191
4070603	3
4070607	16
4070608	8
4070609	44
4070614	10
4070617	4
4070618	370
4070620	54
4070627	20
4070628	120
4070635	15
4070638	1
4070645	248
4070650	1
4070661	2
4070663	14
4070665	3
4070675	64
4070678	3
4070683	1
4070689	23
4070696	112
4070699	21
4070705	5
4070718	283
4070719	16
4070723	1
4070727	44
4070732	244
4070733	3
4070737	133
4070738	35
4070739	1
4070742	286
4070747	129
4070760	10
4070761	232
4070764	118
4070765	39
4070766	2
4070767	7
4070771	2027
4070772	147
4070778	665
4070779	412
4070785	50
4070786	476
4070787	1
4070789	173
4070791	20
4070792	65
4070793	17
4070799	18
4070800	44
4070803	86
4070808	183
4070810	8
4070817	165
4070820	8
4070822	342
4070825	13
4070827	292
4070833	14
4070835	268
4070836	65
4070838	3
4070839	74
4070844	3089
4070849	413
4070853	203
4070858	379
4070864	16
4070866	14
4070867	2
4070871	30
4070874	1
4070881	5
4070884	1
4070892	6
4070910	90
4070911	61
4070912	134
4070917	5
4070920	1
4070927	39
4070928	8
4070929	187
4070932	117
4070945	53
4070968	31
4070971	38
4070977	13
4070979	126
4070984	99
4070985	325
4070990	146
4070991	4
4070996	556
4071000	1
4071004	13
4071006	4
4071011	40
4071015	951
4071019	3
4071020	33
4071024	151
4071025	351
4071029	279
4071030	2902
4071032	16
4071035	303
4071040	18
4071045	148
4071048	114
4071053	15
4071054	95
4071055	148
4071059	23
4071060	14
4071061	40
4071063	56
4071082	45
4071090	19
4071094	47
4071099	3
4071104	107
4071105	205
4071109	28
4071110	40
4071113	28
4071115	257
4071120	36
4071125	197
4071135	39
4071136	59
4071139	25
4071140	245
4071141	79
4071145	492
4071146	13
4071149	5
4071160	151
4071168	3
4071170	66
4071171	273
4071181	56
4071182	109
4071184	216
4071187	2491
4071192	440
4071194	38
4071197	85
4071201	77
4071204	6
4071205	22
4071206	491
4071208	16
4071211	678
4071219	389
4071221	1459
4071230	16
4071231	239
4071238	470
4071242	134
4071243	4553
4071247	107
4071248	243
4071250	10590
4071252	747
4071253	1640
4071254	510
4071258	179
4071261	81
4071268	24
4071272	4116
4071273	572
4071276	24
4071278	582
4071279	1
4071284	21
4071286	5102
4071293	542
4071294	28
4071295	970
4071296	303
4071298	1
4071300	377
4071301	10
4071305	384
4071306	1280
4071307	20
4071312	700
4071317	7
4071319	22
4071322	64
4071323	1362
4071324	1
4071326	67
4071331	1
4071338	11075
4071343	694
4071345	365
4071346	33151
4071347	35
4071348	1547
4071354	344
4071355	1234
4071356	68
4071357	569
4071358	6
4071365	230
4071366	656
4071367	315
4071369	816
4071370	15321
4071374	6
4071376	5896
4071377	213
4071389	578
4071391	1880
4071393	1746
4071398	50
4071399	1099
4071400	19
4071416	59
4071418	304
4071422	307
4071427	92
4071444	5
4071449	18
4071455	32
4071459	254
4071460	8
4071466	327
4071467	21
4071471	88
4071476	109
4071493	57
4071494	159
4071503	92
4071504	55
4071508	102
4071513	3
4071514	42
4071518	16
4071519	4
4071521	28
4071527	1
4071537	307
4071541	1
4071547	544
4071549	51
4071554	67
4071564	177
4071588	41
4071593	18
4071594	57
4071597	382
4071601	22
4071607	25
4071610	2
4071611	2
4071612	1
4071617	496
4071618	8
4071621	2
4071623	10
4071625	72
4071627	8
4071630	28
4071635	6
4071636	274
4071637	1
4071641	3
4071648	33
4071650	17
4071653	24
4071655	2
4071658	1
4071662	1
4071667	44
4071672	6
4071673	3
4071678	18
4071686	5
4071700	42
4071706	9
4071709	87
4071711	91
4071716	2
4071718	25
4071719	7
4071721	123
4071722	4
4071727	8
4071728	2
4071729	3
4071734	9
4071743	3
4071747	39
4071749	20
4071754	8
4071768	119
