Insertion	Frequency
4071090	2
4071097	1
4071107	40
4071112	20
4071113	18
4071117	20
4071118	94
4071121	14
4071123	3
4071128	22
4071133	46
4071134	110
4071148	1
4071149	8
4071153	115
4071154	1
4071168	15
4071178	10
4071179	15
4071180	20
4071190	60
4071192	2
4071195	174
4071200	17
4071202	8
4071209	5
4071227	3
4071229	52
4071238	2
4071239	4
4071244	5
4071246	14
4071250	18
4071251	227
4071256	1
4071258	966
4071260	123
4071261	58
4071262	122
4071266	101
4071268	3
4071280	37
4071281	16
4071286	26
4071294	543
4071308	2
4071313	65
4071314	249
4071320	11
4071331	4
4071346	261
4071348	9
4071354	599
4071355	69
4071356	27
4071359	2
4071361	65
4071363	7
4071365	62
4071367	1
4071372	2
4071374	1
4071375	71
4071376	2
4071377	99
4071378	291
4071401	1
4071406	12
4071407	14
4071416	39
4071424	17
4071426	82
4071435	12
4071444	3
4071452	12
4071457	19
4071458	14
4071463	61
4071467	122
4071469	12
4071474	500
4071475	30
4071479	110
4071484	1
4071492	8
4071494	8
4071502	45
4071507	2
4071511	2
4071512	12
4071516	1
4071522	43
4071526	2
4071527	1
4071531	1
4071537	1
4071541	1
4071545	172
4071555	70
4071557	1
4071562	4
4071590	15
4071592	3
4071596	2
4071605	1
4071625	494
4071631	60
4071635	11
4071638	19
4071639	47
4071640	62
4071644	152
4071649	3
4071661	6
4071666	364
4071675	35
4071680	2
4071682	3
4071684	60
4071689	7
4071714	27
4071717	1266
4071719	1022
4071721	1
4071724	104
4071729	1065
4071730	2
4071735	131
4071737	3
4071742	8
4071751	11
4071755	3
4071756	484
4071765	7
4071766	26
4071771	73
4071776	99
4071777	37
4071778	28
4071780	337
4071782	1
4071788	28
4071797	53
4071801	12
4071822	169
4071831	2
4071832	129
4071844	39
4071848	139
4071865	104
4071869	543
4071870	80
4071876	37
4071879	1
4071881	35
4071885	21
4071887	9
4071900	16
4071901	1
4071913	9
4071914	30
4071916	45
4071921	72
4071923	68
4071924	5751
4071925	3053
4071926	3389
4071927	992
4071930	1480
4071931	2316
4071937	45
4071939	92
4071940	1285
4071947	504
4071948	2977
4071960	194
4071961	1363
4071965	7
4071966	4635
4071970	461
4071971	135999
4071981	188
4071982	32
4071983	458
4071987	1
4071992	356
4072002	609
4072009	1
4072010	4921
4072014	815
4072016	11546
4072021	468
4072027	7907
4072028	3095
4072033	167
4072036	10425
4072037	349
4072038	1202
4072043	365
4072044	676
4072052	480
4072054	769
4072056	278
4072058	44
4072061	204
4072062	1636
4072063	142
4072064	91
4072067	63
4072073	190
4072074	2414
4072075	500
4072080	311
4072082	223
4072083	2319
4072098	3
4072100	3486
4072109	40
4072110	433
4072114	16
4072117	360
4072119	57
4072122	146
4072124	511
4072127	19
4072128	1
4072129	4367
4072132	4
4072134	1516
4072138	19
4072139	7
4072140	103
4072142	111
4072146	974
4072147	253
4072148	307
4072153	1725
4072157	944
4072158	657
4072163	269
4072164	722
4072165	33
4072170	8
4072173	40
4072175	211
4072177	38
4072180	2
4072182	226
4072187	137
4072194	218
4072204	16
4072215	4
4072225	596
4072226	6
4072230	532
4072231	249
4072244	312
4072249	634
4072250	120
4072252	20
4072254	8
4072257	89
4072258	19
4072259	3
4072263	70
4072264	1
4072269	26
4072273	59
4072274	153
4072278	701
4072279	38
4072280	9
4072283	23
4072284	1201
4072285	3
4072290	7
4072293	14
4072294	53
4072295	1720
4072300	58
4072303	691
4072305	115
4072306	1133
4072311	41
4072312	639
4072313	21931
4072320	352
4072321	17594
4072322	1093
4072323	268
4072329	703
4072331	630
4072333	1
4072336	25034
4072337	51
4072341	691
4072342	1
4072343	9981
4072344	2367
4072352	239
4072355	330
4072356	155
4072360	155
4072362	255
4072364	141
4072368	2
4072369	2
4072372	149
4072373	16
4072376	70
4072379	23
4072380	20
4072383	40
4072389	1
4072390	7694
4072394	92
4072395	328
4072398	3318
4072400	530
4072408	1127
4072413	56
4072415	1235
4072428	3
4072432	2
4072433	8
4072438	138
4072442	71
4072449	11
4072458	290
4072459	6
4072460	1
4072464	1123
4072466	10
4072473	8
4072474	127
4072478	9
4072482	18
4072491	28
4072493	101
4072498	68
4072499	83
4072502	21
4072503	5
4072504	13
4072506	47
4072512	2
4072513	27
4072514	457
4072519	18
4072521	287
4072532	35
4072536	367
4072542	42
4072548	366
4072559	12
4072563	434
4072564	988
4072573	22
4072576	217
4072577	100
4072578	4
4072583	92
4072584	6
4072598	120
4072608	559
4072620	5
4072623	2
4072631	20
4072649	2
4072652	5
4072658	24
4072659	3
4072666	1
4072675	2
4072677	11
4072685	28
4072691	1
4072707	6
4072709	17
4072712	1
4072723	3
4072728	20
4072733	3
4072750	2
4072761	6
4072770	1
4072771	1
4072786	6
4072787	1
4072789	194
4072794	1334
4072795	1
4072799	109
4072800	16
4072812	12
4072833	221
4072840	3
4072857	103
4072862	1
4072867	36
4072873	8
4072899	1
4072906	1
4072907	1
4072920	8
4072929	1
4072939	1
4072954	23
4072964	19
4072971	1
4072987	23
4073013	50
4073022	199
4073049	123
4073060	11
4073061	12
4073070	1
4073071	2
4073082	14
4073094	57
4073120	15
4073149	19
4073163	9
4073227	5
4073244	23
4073249	7
4073254	2
4073257	26
4073279	54
4073313	1
4073327	25
4073341	1
4073342	45
4073344	12
4073352	2
4073362	6
4073404	1
4073409	3
4073417	16
4073422	63
4073438	2
4073501	58
4073528	1
4073545	7
4073571	2
4073594	2
4073598	3
4073618	1
4073627	18
4073697	2
4073702	3
4073703	28
4073708	18
4073709	11
4073714	3
4073719	22
4073754	9
4073765	20
4073769	3
4073774	22
4073778	4
4073800	2
4073802	47
4073841	1
4073855	2
4073883	3
4073901	1
4073936	1
4073938	5
4073954	1
4073969	2
4074047	38
4074048	168
4074078	1
4074093	1
4074115	9
4074181	25
4074197	1
4074227	6
4074232	2
4074249	1
4074274	2
4074308	10
4074320	1
4074370	6
4074376	1
4074394	106
4074402	24
4074424	45
4074425	186
4074434	39
4074435	48
4074447	146
4074489	32
4074569	13
4074574	1671
4074589	228
4074594	158
4074599	124
4074610	16
4074611	30
4074615	12
4074620	24
4074621	58
4074627	910
4074640	127
4074646	71
4074692	659
4074723	270
4074732	281
4074733	722
4074773	90
4074775	1
4074784	4
4074786	3
4074788	13
4074790	14
4074791	126
4074793	149
4074800	29
4074804	19
4074818	8
4074850	12
4074852	20
4074862	55
4074866	1
4074870	1
4074883	1
4074900	150
4074906	17
4074916	13
4074944	1
4074946	2
4074947	1
4074957	17
4074958	3
4074989	3
4075035	5
4075055	2
4075152	2
4075159	12
4075213	96
4075218	1322
4075221	151
4075223	374
4075228	47
4075229	644
4075235	52
4075240	2029
4075291	122
4075298	39
4075302	148
4075323	161
4075327	115
4075333	348
4075345	31
4075350	345
4075355	22
4075360	2
4075378	3225
4075381	1
4075382	493
4075390	123
4075392	109
4075398	73
4075399	335
4075400	2
4075409	275
4075410	2
4075412	84
4075417	46
4075425	26
4075435	94
4075436	8
4075437	3234
4075448	790
4075449	574
4075450	205
4075456	54
4075458	2
4075459	1529
4075461	58
4075469	931
4075485	354
4075494	2
4075495	2963
4075497	323
4075503	20
4075507	18
4075508	127
4075511	32
4075516	69
4075517	82
4075519	176
4075520	70
4075527	8
4075528	19
4075534	2142
4075536	15
4075539	1
4075541	300
4075559	218
4075564	16
4075577	135
4075589	493
4075590	74
4075594	670
4075599	235
4075603	4
4075604	139
4075608	25
4075609	5453
4075620	404
4075627	125
4075628	14
4075629	55
4075630	83
4075636	47
4075637	88
4075657	437
4075658	31
4075663	279
4075665	3
4075668	59
4075676	8
4075677	3
4075689	270
4075690	24
4075691	7
4075692	312
4075698	7
4075700	9
4075702	35
4075703	142
4075709	1
4075711	2
4075715	54
4075716	10
4075725	3
4075726	25
4075728	1
4075730	1
4075735	157
4075742	60
4075749	4
4075752	4
4075754	12
4075757	14
4075770	1
4075780	2
4075796	66
4075802	21
4075804	15
4075809	8
4075811	49
4075813	81
4075818	49
4075819	9
4075824	237
4075827	286
4075832	27
4075837	37
4075840	20
4075849	309
4075851	289
4075852	8
4075853	20
4075858	67
4075863	13019
4075865	53
4075868	1500
4075870	166
4075893	1
4075906	26
4075907	9
4075916	175
4075921	27
4075923	13
4075929	15
4075933	4
4075937	2
4075941	111
4075946	309
4075947	5
4075951	20
4075952	35
4075954	302
4075962	220
4075965	116
4075972	50
4075981	34
4075982	146
4075986	7
4075988	63
4075991	67
4075995	12
4075996	16
4076000	128
4076001	3047
4076012	42
4076013	160
4076026	65
4076028	1
4076030	1
4076033	92
4076043	27
4076044	1
4076046	18
4076048	393
4076053	5
4076058	728
4076062	8
4076067	49
4076072	3
4076073	10
4076080	12
4076081	509
4076083	19
4076085	15
4076086	55
4076090	19
4076091	116
4076093	8
4076098	56
4076099	19
4076101	1
4076103	62
4076106	1
4076109	12
4076111	8
4076113	79
4076120	27
4076121	76
4076128	54
4076133	74
4076139	11
4076140	4
4076145	2
4076150	10
4076153	225
4076155	190
4076158	19
4076160	368
4076164	4
4076165	2176
4076170	215
4076175	1038
4076177	15
4076180	15
4076185	201
4076187	82
4076192	67
4076193	71
4076195	110
4076197	2
4076198	57
4076200	15
4076201	7
4076202	51
4076207	111
4076213	25
4076217	15
4076222	20
4076227	60
4076229	34
4076230	479
4076232	133
4076236	112
4076239	12
4076240	608
4076245	4
4076252	91
4076253	136
4076257	4
4076277	45
4076278	28
4076284	16
4076285	6
4076290	71
4076291	11
4076299	60
4076313	160
4076320	585
4076325	2
4076330	777
4076337	72
4076339	40
4076342	3
4076343	120
4076344	13
4076348	169
4076349	24
4076354	23
4076356	5
4076358	835
4076368	44
4076380	29
4076385	243
4076388	1
4076389	8
4076392	86
4076393	36
4076394	2
4076395	5
4076406	85
4076416	651
4076426	10
4076434	10
4076438	28
4076446	3
4076453	18
4076454	5
4076480	1
4076481	2
4076504	1
4076506	25
4076507	85
4076517	4
4076518	90
4076519	3
4076524	7
4076529	151
4076534	1
4076537	2
4076539	11
4076567	240
4076574	63
4076580	1434
4076585	206
4076597	47
4076608	704
4076609	6
4076619	1
4076625	45
4076635	58
4076638	239
4076644	12
4076652	57
4076664	47
4076665	103
4076670	114
4076675	181
4076677	67
4076688	135
4076693	119
4076705	97
4076707	363
4076714	892
4076719	207
4076721	58
4076724	73
4076729	573
4076731	380
4076733	389
4076746	3
4076748	3
4076750	798
4076751	161
4076775	54
4076779	1
4076785	7
4076790	930
4076799	76
4076800	784
4076805	12
4076806	917
4076808	5
4076817	6
4076827	210
4076828	9
4076829	43
4076834	5
4076835	3
4076840	1
4076846	47
4076848	2
4076854	94
4076859	28
4076868	8
4076873	16
4076880	116
4076882	37
4076885	9
4076886	19
4076888	19
4076893	6
4076898	21
4076899	231
4076900	1582
4076909	30
4076911	221
4076913	6
4076917	2256
4076918	14
4076921	1
4076922	13805
4076923	1
4076927	1330
4076928	630
4076930	141
4076933	356
4076937	238
4076939	1096
4076944	93
4076947	3964
4076949	5427
4076956	4607
4076958	2220
4076965	174
4076968	101
4076969	1888
4076977	2
4076978	11931
4076980	209
4076981	1641
4076986	6043
4076988	1801
4076993	42
4076996	134
4076998	13
4077002	72
4077006	2676
4077007	92
4077008	1182
4077016	961
4077017	314
4077021	32
4077024	85
4077026	2689
4077030	612
4077035	1
4077036	3201
4077037	1977
4077038	1844
4077048	2122
4077053	19
4077059	155
4077063	833
4077064	1422
4077067	13
4077072	96
4077074	35
4077077	2977
4077082	70
4077083	24
4077087	23
4077097	2478
4077103	2
4077107	372
4077108	18072
4077111	8
4077114	1
4077115	4413
4077116	427
4077117	26
4077119	13
4077122	169
4077125	41
4077127	119
4077131	50
4077141	228
4077142	32
4077143	597
4077151	272
4077152	48
4077154	1
4077160	7
4077161	251
4077166	195
4077167	548
4077171	101
4077173	4
4077174	166
4077176	9
4077178	362
4077183	71
4077185	672
4077193	309
4077198	296
4077205	7
4077212	376
4077213	584
4077216	124
4077231	8782
4077237	4064
4077242	474
4077243	745
4077244	1967
4077247	1179
4077248	3
4077249	111368
4077250	1688
4077251	3
4077252	150300
4077254	2227
4077259	3828
4077267	1
4077268	1
4077269	103135
4077271	6
4077273	3
4077274	5879
4077278	148
4077279	79429
4077280	4695
4077281	416
4077283	7
4077284	49330
4077285	1
4077288	1
4077289	3410
4077293	5831
4077294	5783
4077295	71
4077300	549
4077309	1385
4077313	80
4077315	2
4077316	76
4077319	103
4077323	19
4077330	3853
4077334	84
4077335	783
4077359	2
4077360	221
4077365	1
4077366	5439
4077368	1066
4077373	623
4077375	265
4077378	17
4077380	793
4077381	96
4077386	2388
4077388	1982
4077396	922
4077403	320
4077409	587
4077412	135
4077413	15
4077417	94
4077422	51
4077438	801
4077440	1
4077449	799
4077458	2295
4077466	2910
4077467	10
4077468	1084
4077472	4
4077474	30
4077475	12
4077476	221
4077479	13
4077481	42
4077488	476
4077489	539
4077496	362
4077507	20
4077515	23
4077527	396
4077532	175
4077534	1
4077539	12
4077540	2
4077541	14
4077543	3
4077545	5
4077548	22
4077549	361
4077552	20
4077554	1
4077555	12
4077569	90
4077570	22
4077581	6
4077582	4
4077583	2
4077587	7
4077589	277
4077591	4
4077593	8
4077598	5
4077599	1
4077600	43
4077601	91
4077603	314
4077605	61
4077606	490
4077608	89
4077610	2
4077611	439
4077613	43
4077619	2
4077620	261
4077621	2
4077627	4293
4077628	306
4077635	2
4077643	4
4077652	278
4077654	4
4077690	1
4077700	284
4077701	3
4077703	1
4077708	21
4077711	3
4077712	2
4077717	12
4077719	32
4077724	10
4077729	660
4077734	167
4077737	34
4077741	27
4077747	11
4077753	165
4077756	5
4077775	17
4077779	15
4077785	1
4077789	43
4077790	1
4077795	561
4077796	1
4077800	158
4077805	21
4077821	128
4077822	86
4077823	1
4077832	343
4077833	51
4077834	88
4077837	7
4077839	23
4077840	31
4077844	2
4077845	6
4077851	13
4077856	71
4077868	15
4077871	9
4077878	3
4077879	126
4077894	18
4077896	27
4077908	2
4077911	42
4077912	17
4077913	57
4077917	260
4077918	21
4077919	154
4077922	12
4077923	49
4077927	488
4077932	2
4077935	10
4077937	71
4077943	5
4077950	66
4077952	1
4077959	71
4077960	6
4077970	86
4077977	1
4077980	2
4078001	1
4078002	3
4078004	30
4078006	16
4078015	7
4078017	17
4078018	41
4078020	14
4078023	1
4078025	39
4078026	13
4078028	115
4078033	3
4078038	8
4078040	2
4078051	33
4078056	73
4078061	195
4078071	2
4078073	50
4078092	138
4078098	4
4078107	34
4078108	3
4078126	30
4078128	72
4078136	7
4078137	1
4078138	9
4078140	6
4078145	13
4078156	4
4078171	2
4078175	36
4078183	3
4078193	62
4078200	2
4078204	6
4078211	1
4078215	6
4078223	2
4078231	93
4078241	14
4078245	201
4078281	6
4078297	4
4078302	1
4078310	2
4078318	5
4078333	5
4078345	1
4078354	368
4078363	54
4078373	161
4078378	8
4078402	48
4078425	3
4078428	251
4078442	6
4078519	191
4078520	51
4078525	151
4078538	4
4078540	30
4078541	80
4078548	4
4078553	4
4078566	105
4078573	3652
4078582	13
4078583	13
4078596	549
4078600	6
4078617	228
4078618	213
4078619	169
4078622	150
4078632	38
4078633	24
4078643	4
4078648	2579
4078649	11
4078656	30
4078663	8
4078673	2
4078675	82
4078681	17
4078683	121
4078694	16
4078705	54
4078717	60
4078722	46
4078732	14
4078733	11
4078744	16
4078755	11
4078776	1
4078782	61
4078804	1
4078808	1
4078820	16
4078846	2
4078889	7
4078899	32
4078906	1
4078918	5
4078961	8
4078973	2
4078974	1
4078979	36
4078981	23
4078992	286
4079021	51
4079031	94
4079051	249
4079065	27
4079096	1
4079119	20
4079124	22
4079126	15
4079129	162
4079131	488
4079134	11
4079146	22
4079168	4
4079188	1
4079212	83
4079308	2
4079320	113
4079325	16
4079403	14
4079432	6
4079507	1
4079540	1
4083829	1
4083884	2
4084111	9
4084173	39
4084420	2
4084516	2
4084536	1
4084710	1
4084753	1
4084849	119
4084907	4
4085054	25
4085212	14
4085245	45
4085325	7
4085409	9
4085690	5
4085752	7
4086461	2
4086570	1
4086618	22
4086745	41
4086799	1
4086876	1
4087100	2
4087101	5
4087160	8
4087511	31
4087526	9
4088268	25
4088336	1
4088387	17
4088484	1
4088501	7
4088524	14
4088535	4
4088592	67
4089293	5
4090432	12
4092934	15
4093886	6
4093983	2
4094343	100
4094584	34
4094618	53
4094661	3
4094758	16
4094800	2
4094810	1
4094840	14
4094841	3
4094845	37
4094916	2
4094938	14
4094943	226
4094972	6
4095000	143
4095006	65
4095055	8
4095059	11
4095069	9
4095120	393
4095187	41
4095215	3
4095220	2
4095270	3
4095319	5
4095340	10
4095408	16
4095424	4
4095474	26
4095674	13
4095701	32
4095752	7
4095804	42
4095961	1
4096131	1
4096385	2
4097118	939
4097127	188
4097140	15
4097263	13
4097410	44
4097493	17
4097590	3
4097759	2
4098628	3
4098782	5
4098787	35
4098884	47
4099479	298
4099495	142
4099516	11
4099518	139
4099790	8
4100019	1
4100288	524
4100316	8
4100336	60
4100384	7
4100423	6
4100438	1
4100561	2
4100689	24
4100709	1
4100887	1
4101026	4
4102713	1
4102730	1
4102740	2
4102829	4
4104185	16
4107715	8
4110839	4
4113766	102
4114372	44
4114458	2
4114569	2
4114627	27
4114731	1
4114732	24
4116776	1
4116983	61
4117033	1
4117094	24
4117114	10
4117122	8
4117189	12
4117265	39
4117292	4
4117592	8
4117676	38
4117677	41
4117698	1
4117703	1
4117704	6
4117934	3
4117959	72
4118013	1
4118692	2
4118751	2
4118764	16
4119032	1
4119073	1
4119357	2
4120424	6
4120594	3
4121306	2
4121466	1
4122832	3
4123065	1
4123561	2
4123621	13
4123761	15
4123835	2
4123844	3
4124099	13
4125189	3
4127005	2
4128279	38
4128484	1
4128623	3
4128923	4
4128991	33
4129053	27
4129185	2
4129280	3
4129973	22
4130194	2
4130780	2
4130884	10
4131714	1
4131741	67
4133848	8
4134740	4
4134846	59
4134881	13
4134896	1
4136277	14
4136845	6
4136901	3
4137693	5
4137715	12
4137794	25
4138485	39
4138692	1
4138769	1
4139358	1
4139670	1
4140787	1
4141042	2
4141228	4
4141335	1
4141363	5
4141660	10
4141920	1
4142111	4
4142390	5
4144035	2
4144320	5
4144943	5
4145962	19
4146000	33
4146248	27
4147406	63
4147519	1
4147539	69
4147687	1
4147774	1
4147817	4
4148261	104
4148384	61
4148836	14
4148991	16
4149044	9
4149383	2
4149517	30
4149522	7
4149643	44
4149760	12
4150135	1
4151717	5
4152050	1
4152465	3
4152701	14
4152716	22
4153054	29
4154093	1
4154871	21
4156195	19
4156588	1
4160560	1
4161779	5
4163489	72
4163520	7
4163640	37
4164521	7
4165877	1
4166182	5
4166500	18
4166581	3
4167113	6
4168601	4
4168804	3
4170282	46
4170916	2
4173614	1
4174334	29
4175364	67
4178781	1
4179191	148
4179293	2
4183879	1
4184537	1
4184697	28
4185095	2
4185339	65
4185646	21
4187256	5
4187879	4
4191836	5
4192378	4
4192872	4
4193229	4
4194843	1
4195536	1
4195582	15
4196310	37
4198109	12
4198210	1
4198340	7
4198354	5
4198401	1
4198425	1
4198436	19
4198690	1
4201570	328
4201612	263
4201683	11
4201811	1
4202018	4
4202329	1
4202432	8
4202696	76
4202804	11
4203012	1
4203561	34
4205591	15
4205723	2
4205955	27
4206198	1
4206922	1
4208871	1
4212098	1
4218137	1
4218164	1
4220421	1
4220985	1
4221089	6
4221394	2
4221453	2
4221487	85
4221594	9
4221654	92
4221838	29
4221912	88
4221959	5
4222070	1
4222170	3
4224278	3
4224544	5
4224922	4
4225704	16
4231334	1
4232834	4
4232846	8
4232896	16
4233445	2
4233605	29
4234873	6
4236514	5
4237905	12
4238896	96
4239022	10
4239434	20
4241707	12
4244467	2
4244480	1
4244636	31
4244658	1
4244723	1
4244838	8
4245081	5
4245344	8
4245492	1
4245621	16
4245783	5
4245880	5
4245936	4
4246374	29
4246762	2
4246821	31
4246947	20
4247647	3
4248690	28
4249963	3
4250041	1
4250143	1
4250465	3
4250877	73
4250878	11
4251178	1
4251277	1
4251379	1
4251437	1
4254463	8
4254464	10
4254673	1
4255163	4
4255326	35
4259978	60
4260715	12
4265250	7
4267994	4
4269922	1
4270002	98
4271134	3
4271146	7
4271190	2
4271310	1
4271328	2
4271389	3
4271516	1
4271682	1
4271983	44
4272528	1
4272779	26
4272793	1
4272892	2
4272897	1
4273004	1
4273208	2
4273307	5
4273374	6
4273843	2
4273951	285
4274004	115
4274159	6
4274199	4
4274377	1
4274464	2
4274506	1
4274512	9
4274791	4
4274839	9
4275587	8
4275672	24
4275735	1
4276434	2
4276588	1
4277365	1
4277692	101
4277700	79
4277911	2
4277965	43
4278847	2
4279011	21
4279099	1
4279574	5
4279770	70
4280638	14
4282713	10
4283154	24
4283177	1
4283242	37
4283988	20
4283992	40
4284430	2
4285047	17
4285177	136
4285228	76
4286349	4
4286758	19
4287266	8
4288720	61
4289114	2
4290047	7
4290372	1
4291976	11
4292025	6
4292267	4
4292281	16
4293131	5
4293362	6
4294520	6
4295580	10
4295696	1
4297029	1
4297327	2
4297692	11
4298042	12
4299436	6
4299567	2
4300669	1
4301319	85
4301384	20
4302024	8
4302534	87
4304266	3
4313422	9
4313988	10
4314027	5
4314892	8
4314917	25
4314973	6
4315390	4
4315603	3
4315655	3
4315741	4
4316577	5
4318298	7
4318733	1
4318794	18
4318922	37
4318971	30
4319018	4
4319159	19
4319205	20
4320009	46
4320039	1
4320120	1
4320126	1
4320262	1
4320633	1
4320830	3
4320885	1
4321069	25
4321080	67
4321225	1
4323489	41
4323536	52
4323541	2
4324128	8
4324866	5
4325143	1
4325330	5
4326270	1
4326499	14
4326879	1
4326945	1
4326992	33
4327582	4
4327692	257
4329979	77
4330460	1
4331071	1
4331685	11
4336467	7
4339297	10
4340730	18
4340997	86
4341051	5
4341087	2
4342088	28
4342197	13
4342226	1
4342256	4
4342290	2
4342351	2
4342524	32
4342837	2
4342935	1
4343248	25
4343259	1
4343312	1
4343418	6
4343585	3
4343658	5
4343751	9
4344040	3
4344338	1
4344537	10
4345201	9
4347492	46
4349236	11
4349352	1
4349885	3
4349998	10
4350091	1
4352621	2
4352683	2
4352696	2
4352707	12
4352940	2
4352948	1
4353746	90
4354686	48
4355159	1
4355164	6
4355222	63
4355886	2
4356036	2
4357804	4
4357984	126
4360524	20
4362113	4
4362188	3
4362386	1
4362443	1
4362470	4
4362530	3
4362626	6
