Insertion	Frequency
3855540	5
3855755	1
3856294	131
3856304	21
3856375	1
3856845	1
3857043	1
3857570	11
3857595	18
3857785	26
3857816	21
3857838	75
3864766	14
3864884	277
3864885	1
3865135	1
3866228	98
3866351	1
3867031	2
3867473	2
3867725	124
3867900	5
3867973	55
3868590	9
3869556	7
3870059	15
3870079	1
3870117	24
3870360	37
3870453	12
3871705	15
3871835	41
3872020	4
3872118	41
3872672	12
3872733	1
3872787	10
3882433	1
3882454	1
3884288	14
3884622	2
3886633	114
3886634	12
3886641	6
3886715	1
3888152	5
3888746	21
3888763	2
3889098	1
3889280	18
3889886	4
3890316	13
3890406	32
3891944	35
3891980	75
3892032	88
3892036	272
3892094	1
3892104	1256
3892163	80
3892212	85
3892281	1
3892319	7
3892337	1
3892359	1
3892419	12
3892442	4
3892488	29
3892498	1
3892789	2
3892952	35
3893304	1
3898610	4
3899143	17
3899352	1
3899571	2
3899586	1
3899628	23
3899724	10
3899887	155
3899982	1
3900063	95
3900081	1
3900140	9
3900177	7
3900231	2
3900264	2
3900964	23
3901032	6
3901195	1
3901674	8
3901775	1
3901882	1
3902312	36
3902845	5
3903255	3
3904628	1
3904805	8
3904806	1
3905256	1
3905364	30
3905835	2
3921733	1
3923431	32
3923887	26
3924282	10
3924344	21
3924705	70
3924729	2
3926197	28
3927538	14
3928499	18
3928713	13
3929577	6
3929652	23
3929679	3
3929760	17
3929781	707
3929839	32
3929863	47
3931003	1
3931920	10
3932013	2
3932191	3
3932228	1
3932248	73
3932315	60
3932345	1
3932399	38
3932401	1
3932404	24
3932529	4
3932550	2
3932633	1
3932817	1
3932872	2
3933000	15
3933063	1
3933068	6
3933073	1
3933107	2
3933167	2
3933200	89
3933243	3
3933346	9
3933348	6
3933711	5
3933712	10
3933806	23
3933882	1
3933947	5
3934669	12
3934737	8
3935251	10
3935643	5
3935745	1
3935882	1
3935999	2
3936072	1
3936113	12
3936116	12
3936141	1
3936142	5
3936163	1
3936211	8
3936254	9
3936364	4
3936519	13
3936524	14
3936601	82
3936617	464
3936619	1
3936625	1
3936664	3
3936669	6
3936686	2
3936690	4
3936798	11
3936815	1
3936823	18
3936864	4
3936918	1
3936941	1
3936965	24
3937015	56
3937020	5
3937048	12
3937059	53
3937084	33
3937115	177
3937119	22
3937200	1
3937272	16
3937281	1
3937370	7
3937415	5
3937464	2
3937582	440
3937587	98
3937597	22
3937637	2
3937695	1
3937718	29
3937728	146
3937752	1
3937783	31
3937784	3
3937788	1
3937793	3
3937860	5
3937887	6
3937915	1
3937920	7
3937929	62
3937953	9
3937974	64
3938015	57
3938016	93
3938026	20
3938046	44
3938063	12
3938064	12
3938068	4
3938073	6
3938078	38
3938083	4
3938091	103
3938143	1
3938160	5
3938181	1
3938219	4
3938250	5
3938260	3
3938338	2
3938341	1
3938362	3
3938367	19
3938369	3
3938372	5
3938389	13
3938396	5
3938397	23
3938404	14
3938406	11
3938411	4
3938418	9
3938452	1
3938461	6
3938463	138
3938490	1
3938497	4
3938525	47
3938533	1
3938538	92
3938542	9
3938545	2
3938558	110
3938560	89
3938568	483
3938600	8
3938602	5
3938638	1
3938661	17
3938666	21
3938671	1
3938715	23
3938738	2
3938743	16
3938753	4
3938776	1
3938801	1
3938861	4
3938911	5
3938912	6
3938950	66
3938958	2
3938993	49
3939022	3
3939028	3
3939048	64
3939059	20
3939064	59
3939118	19
3939123	42
3939130	106
3939136	17
3939216	8
3939221	103
3939243	1
3939248	8
3939253	3
3939263	58
3939311	85
3939313	57
3939332	2
3939338	19
3939348	18
3939360	9
3939370	14
3939381	321
3939466	20
3939482	6
3939497	3
3939596	20
3939678	24
3939988	1
3940009	7
3940073	14
3940105	60
3940144	4
3940159	3
3940191	59
3940204	3
3940218	31
3940238	91
3940264	1
3940285	2
3940289	81
3940301	3
3940314	31
3940328	48
3940333	19
3940374	1457
3940394	10
3940404	20
3940454	3
3940459	5
3940466	3
3940485	48
3940486	81
3940544	116
3940545	113
3940559	2
3942107	26
3942148	1
3942155	30
3942393	50
3942403	10
3942634	10
3943172	11
3943398	88
3943400	16
3943424	99
3943430	617
3943449	10
3943451	1494
3943547	2
3943562	1
3943604	1
3943620	19
3943627	18
3943632	97
3943644	20
3943651	11
3943701	2
3943738	1
3943837	4
3943842	11
3943927	29
3943933	5
3944036	8
3944073	1
3944097	162
3944110	565
3944120	627
3944145	4
3944167	207
3944232	3
3944255	1
3944262	1
3944291	1
3944329	2
3944340	1
3944368	6
3944423	8
3944538	144
3944562	10
3944568	124
3944573	52
3944651	29
3944656	21
3944696	1
3944711	7
3944720	1
3944775	6
3944786	3
3944882	3
3944906	68
3944968	57
3944996	101
3945025	22
3945038	4
3945074	4
3945081	72
3945104	2
3945121	40
3945218	299
3945314	6
3945340	144
3945345	8
3945401	6
3945416	44
3945459	67
3945467	169
3945884	1
3946097	8
3946152	1
3946167	1
3946178	3
3946311	7
3946316	8
3946384	2
3946398	2
3946454	10
3946459	1
3946465	36
3946539	5
3946568	1
3946755	2
3946819	24
3946836	10
3946882	74
3946892	78
3946903	3
3946904	1
3946980	61
3947056	6
3947062	4
3947435	76
3947440	2
3947528	2
3947532	119
3947961	20
3948030	8
3948055	1
3948106	1
3948130	5
3948195	7
3948207	7
3948218	7
3948322	1
3948369	8
3948376	147
3948395	12
3948405	5
3948440	15
3948498	1
3948541	41
3948546	38
3948565	14
3948580	48
3948664	32
3949007	2
3949378	1
3949388	1
3949459	2
3949464	2
3949517	33
3949540	10
3949573	3
3949574	159
3949596	9
3949600	1
3949610	23
3949620	3
3949633	103
3949667	9
3949682	1
3949725	3
3949752	12
3949804	2
3949845	2
3949872	2
3949897	1
3949915	17
3949917	3
3949924	5
3949962	28
3949995	54
3950062	9
3950066	31
3950113	26
3950118	1
3950335	82
3950360	1
3950505	147
3950858	1
3951069	1
3951155	1
3951207	7
3951231	3
3951245	13
3951314	6
3951364	10
3951375	108
3951393	21
3951398	50
3951400	34
3951433	55
3951435	1
3951442	1
3951456	24
3951458	2
3951485	2
3951486	4
3951817	2
3951832	1
3951887	7
3951889	14
3951925	1
3951938	30
3951945	12
3951953	33
3951963	3
3951969	15
3951982	44
3951987	1
3951996	19
3952014	2
3952015	3
3952047	170
3952054	40
3952095	2
3952108	8
3952112	27
3952128	15
3952146	2
3952155	24
3952165	11
3952176	1233
3952187	13
3952227	150
3952246	70
3952256	8
3952260	12
3952265	741
3952280	109
3952282	765
3952283	1
3952311	438
3952317	32
3952325	1
3952327	253
3952333	42
3952379	18
3952382	22
3952385	34
3952392	61
3952405	3
3952412	52
3952481	235
3952545	1
3952818	36
3952918	5
3953052	123
3953059	8
3953097	5
3953102	23
3953121	2
3953155	17
3953175	16
3953253	2
3953359	1
3953385	11
3953431	3
3953459	1
3953502	7
3953627	3
3953666	9
3953671	15
3953689	29
3953698	4
3953717	13
3953722	16
3953727	85
3953746	10
3954191	3
3954312	16
3954404	2
3954545	6
3955002	1
3955039	14
3955049	2
3955163	4
3955228	4
3955302	4
3955377	96
3955568	2
3955835	1
3956785	21
3956792	3
3956804	16
3956899	17
3956901	13
3956921	2
3956931	97
3956967	8
3957025	5
3957065	17
3959130	4
3961841	19
3961922	2
3961993	1
3962939	10
3963559	9
3963699	1
3964485	4
3964557	22
3964558	3
3964620	2
3964661	6
3964674	12
3964679	1
3964689	15
3964773	6
3965048	5
3965063	1
3965177	10
3965333	15
3965747	4
3966504	1
3966744	2
3968743	2
3968929	1
3968939	4
3969169	5
3969175	13
3969229	2
3969409	3
3969598	2
3969993	1
3970458	43
3970609	12
3970880	30
3972032	2
3972068	42
3972246	1
3972379	9
3972538	37
3972861	3
3972960	8
3973445	11
3973456	2
3973461	1
3973577	2
3973713	295
3973843	80
3973897	1
3973957	1
3974060	12
3974131	25
3974300	4
3977067	32
3977367	4
3977468	1
3978314	212
3978930	81
3979558	17
3979637	4
3979704	45
3979804	72
3979829	76
3981543	26
3982053	5
3982235	78
3983513	5
3985496	1
3986213	16
3987370	13
3987612	5
3987711	1
3987878	11
3987932	29
3988028	30
3988876	4
3988927	5
3989024	1
3989041	19
3992366	12
3992425	65
3992618	1
3992747	25
3992792	9
3992850	1
3992895	1
3992899	15
3992952	1378
3994185	1
3994200	2
4002813	1
4003273	5
4003533	2
4003639	77
4003659	3
4004839	38
4004869	7
4005399	319
4005450	1731
4005497	15
4005512	1
4005523	3
4005650	45
4005675	26
4005845	2
4005906	33
4006068	3
4006116	96
4006126	4
4006305	15
4006329	3
4006424	26
4006433	14
4006460	72
4006476	7
4006503	1
4006508	7
4006536	34
4006537	5
4006589	36
4006602	37
4006612	12
4006623	15
4006637	21
4006671	10
4006718	4
4006722	30
4006737	68
4006766	93
4006800	8
4006815	1
4006863	2
4006940	11
4007090	14
4007132	11
4007159	19
4007178	1
4007192	937
4007202	3
4007203	1
4007212	3
4007213	8
4007223	6
4007224	3
4007261	19
4007275	7
4007293	74
4007295	16
4007308	14
4007334	87
4007359	16
4007363	9
4007365	10
4007396	17
4007450	2
4007473	2
4007614	19
4007632	3
4007645	3
4007674	2
4007683	1
4007684	2
4007691	1
4007713	16
4007730	6
4007740	53
4007744	9
4007761	19
4007788	47
4007798	29
4007805	17
4007806	1
4007812	2
4007816	1
4007904	29
4007941	84
4007947	54
4007959	112
4007968	15
4008041	186
4008046	5
4008051	1039
4008056	357
4008070	4
4008130	38
4008162	132
4008168	27
4008175	142
4008199	1
4008215	86
4008220	330
4008221	1
4008289	18
4008342	7
4008386	7
4008495	10
4008514	5
4008542	10
4008543	8
4008620	65
4008643	1
4008657	4
4008695	4
4008794	59
4008800	55
4008822	5
4008867	24
4008877	19
4008895	1
4008909	1
4008940	11
4008941	13
4008951	116
4008956	13
4008958	28
4009022	24
4009086	6
4009101	1
4009106	16
4009127	116
4009169	6
4009214	10
4009253	17
4009277	125
4009279	1
4009323	17
4009328	2
4009356	4
4009361	29
4009393	16
4009406	8
4009455	1
4009511	15
4009532	1
4009755	1
4009987	41
4010003	8
4010012	2
4010135	27
4010172	2
4010181	6
4010256	3
4010535	26
4010545	3
4010572	6
4014907	1
4016595	4
4019879	1
4019921	18
4021030	6
4022093	2
4022291	19
4022876	28
4022896	9
4023838	609
4023921	5
4023951	9
4024042	1
4024079	3
4024144	44
4024262	17
4024411	3
4025292	3
4025676	1
4025755	36
4026116	85
4026827	11
4027114	3
4027858	6
4027978	53
4028020	24
4028156	1
4028422	35
4028933	3
4029266	241
4030390	1
4030526	16
4030588	8
4030816	15
4032117	7
4033472	8
4034225	7
4037212	1
4037542	1
4037580	2
4037613	6
4037668	3
4038054	3
4038437	1
4038444	5
4038576	9
4038604	4
4038624	76
4039208	246
4039604	47
4039709	6
4040227	12
4040359	7
4040524	2
4040917	1
4041020	9
4041340	4
4041584	1
4041615	1
4041692	30
4041796	2
4041857	17
4043086	257
4043122	1
4044152	45
4045099	5
4045213	2
4045421	3
4046048	4
4050987	1
4051720	2
4052726	8
4052909	76
4053508	2
4053511	8
4053621	1
4054968	6
4055829	17
4060214	107
4060328	26
4060357	584
4060387	3
4060967	12
4061025	43
4061308	1
4063173	15
4063496	2
4063627	73
4063691	36
4063715	9
4063726	1
4064254	11
4064376	78
4065372	3
4065508	20
4065536	5
4065557	6
4065605	7
4065630	305
4065649	58
4065663	2
4065668	60
4065688	57
4065708	605
4065814	8
4065819	27
4065829	11
4065862	324
4065872	1
4065986	8
4066103	4
4066728	57
4066740	6
4066772	524
4066826	4
4066902	10
4067052	2
4067105	5
4067307	15
4067428	1
4067454	7
4067470	4
4067489	11
4067490	3
4067521	5
4067550	2
4067686	80
4067731	370
4067735	2
4067740	3
4067742	13
4067750	254
4067752	5
4067776	5
4067802	104
4067818	5
4067819	4
4067823	114
4067824	109
4067828	76
4067842	115
4067862	42
4067895	13
4067906	80
4067974	1
4068009	41
4068015	8
4068016	9
4068022	3
4068068	93
4068069	6
4068086	9
4068154	1
4068172	138
4068183	156
4068198	6
4068215	53
4068217	45
4068224	1
4068225	28
4068245	2
4068296	2
4068314	2
4068349	1
4068352	1
4068378	6
4068451	2
4068469	2
4068476	1
4068483	42
4068487	7
4068489	9
4068495	25
4068506	11
4068536	19
4068538	2
4068539	6
4068563	8
4068568	17
4068584	50
4068629	18
4068631	1
4068637	9
4068645	72
4068648	19
4068658	504
4068659	31
4068674	35
4068690	51
4068692	1
4068700	35
4068702	2
4068705	7
4068712	3
4068713	19
4068718	20
4068748	335
4068751	1
4068761	2
4068764	85
4068765	161
4068766	20
4068775	2
4068786	32
4068806	3
4068807	2
4068812	8
4068820	1
4068825	6
4068833	3
4068842	1
4068847	50
4068852	119
4068858	25
4068867	24
4068868	11
4068873	7
4068886	40
4068887	1
4068901	164
4068906	86
4068909	2
4068911	865
4068912	2
4068917	64
4068918	158
4068920	3
4068926	5
4068928	378
4068941	28
4068943	13
4068952	32
4068954	32
4068957	2
4068984	2
4068985	6
4068994	24
4069011	1
4069015	10
4069017	2
4069018	673
4069021	10
4069025	319
4069026	11
4069027	1
4069029	2
4069037	90
4069039	1253
4069046	237
4069047	8
4069050	8
4069051	10
4069054	99
4069055	10
4069065	23
4069079	101
4069080	7
4069081	44
4069082	18
4069086	17
4069091	27
4069092	1023
4069097	38
4069099	47
4069104	1
4069106	38
4069114	6
4069116	22
4069121	247
4069126	56
4069131	24
4069139	57
4069144	19
4069149	15
4069154	59
4069156	1
4069157	114
4069160	227
4069161	715
4069162	1
4069167	35
4069169	2
4069170	1192
4069175	3004
4069177	287
4069180	61
4069183	72
4069185	78
4069191	345
4069198	551
4069208	139
4069212	57
4069213	228
4069223	13
4069224	51
4069225	113
4069235	68
4069248	57
4069250	1040
4069253	54
4069255	142
4069258	12
4069260	879
4069265	1471
4069266	872
4069271	174
4069281	5975
4069286	147
4069287	35
4069288	179
4069292	185
4069293	79
4069296	418
4069297	1
4069298	707
4069316	25
4069318	473
4069320	1
4069324	1608
4069328	378
4069330	430
4069335	105
4069341	34
4069347	114
4069351	251
4069352	95
4069357	1295
4069361	18
4069375	445
4069386	116
4069388	29
4069393	360
4069397	383
4069407	4059
4069413	21
4069416	88
4069419	83
4069431	35
4069442	170
4069448	3
4069526	7
4069534	31
4069538	1
4069539	43
4069587	20
4069606	1
4069639	79
4069655	27
4069668	60
4069679	26
4069681	1
4069685	146
4069694	44
4069707	99
4069712	2
4069733	3
4069736	8
4069743	92
4069757	1
4069764	7
4069785	3
4069790	2
4069792	1
4069800	22
4069811	3
4069816	1
4069835	7
4069836	1
4069847	40
4069850	13
4069856	1
4069862	5
4069866	5
4069869	9
4069870	13
4069881	13
4069893	27
4069906	19
4069917	1
4069925	95
4069930	14
4069940	1
4069950	135
4069965	2
4069970	5
4069971	17
4069973	8
4069974	4
4069975	15
4069982	12
4069984	68
4069986	19
4070001	29
4070003	5
4070008	208
4070019	3
4070033	62
4070043	18
4070052	243
4070053	190
4070057	2
4070058	2
4070059	14
4070065	1984
4070070	166
4070073	25
4070075	1477
4070080	8
4070086	87
4070091	46
4070098	50
4070120	15
4070124	2
4070134	314
4070135	1
4070141	7
4070146	93
4070147	13
4070150	8
4070158	48
4070166	46
4070168	16
4070192	208
4070210	71
4070225	24
4070226	27
4070233	12
4070234	170
4070239	435
4070240	13
4070244	33
4070254	32
4070277	96
4070284	4
4070285	24
4070294	19
4070296	851
4070298	82
4070301	5
4070306	20
4070316	55
4070317	28
4070324	71
4070325	8
4070331	230
4070336	438
4070338	121
4070346	1628
4070348	7
4070353	38
4070361	16
4070365	68
4070366	393
4070379	659
4070380	2
4070384	92
4070385	116
4070393	186
4070405	74
4070407	82
4070450	25
4070466	4
4070518	19
4070519	5
4070546	2
4070556	8
4070557	9
4070558	4
4070560	5
4070563	86
4070564	2
4070565	14
4070566	62
4070568	203
4070573	9
4070579	14
4070590	10
4070594	5
4070595	28
4070602	156
4070607	10
4070608	21
4070609	93
4070614	3
4070617	43
4070618	388
4070620	29
4070623	11
4070626	8
4070627	7
4070628	17
4070635	28
4070643	5
4070645	128
4070650	1
4070658	2
4070663	11
4070665	23
4070675	110
4070678	65
4070683	7
4070689	21
4070696	27
4070699	14
4070718	349
4070719	35
4070720	8
4070723	10
4070727	82
4070732	591
4070733	22
4070737	160
4070738	35
4070742	237
4070747	13
4070761	166
4070764	41
4070765	275
4070767	7
4070771	1855
4070772	110
4070773	1
4070778	360
4070779	891
4070780	12
4070785	43
4070786	406
4070789	698
4070791	10
4070792	75
4070793	36
4070797	11
4070798	1
4070799	108
4070803	76
4070808	252
4070810	49
4070811	3
4070817	242
4070822	400
4070825	1
4070827	317
4070833	431
4070835	687
4070836	47
4070838	47
4070839	69
4070844	4690
4070849	259
4070853	866
4070857	4
4070858	513
4070864	9
4070867	39
4070871	79
4070881	43
4070884	50
4070892	1
4070910	26
4070911	139
4070912	118
4070913	1
4070917	2
4070918	1
4070920	13
4070923	3
4070927	35
4070928	42
4070929	257
4070930	50
4070932	92
4070945	60
4070968	40
4070971	12
4070973	3
4070975	2
4070977	134
4070979	325
4070980	18
4070984	655
4070985	531
4070990	336
4070992	1
4070995	1
4070996	1089
4070997	1
4071000	1
4071001	17
4071004	24
4071006	23
4071011	93
4071015	848
4071016	1
4071020	238
4071024	29
4071025	720
4071027	97
4071029	1306
4071030	5512
4071032	3
4071035	1220
4071040	117
4071045	6
4071048	132
4071049	9
4071053	12
4071054	146
4071055	246
4071059	18
4071060	12
4071061	34
4071063	56
4071082	6
4071090	39
4071094	10
4071099	7
4071104	100
4071105	290
4071109	5
4071110	50
4071113	9
4071115	461
4071120	8
4071125	149
4071135	200
4071136	53
4071139	20
4071140	233
4071141	188
4071145	733
4071146	106
4071149	41
4071160	87
4071168	44
4071170	85
4071171	108
4071182	157
4071184	309
4071187	4199
4071192	446
4071194	85
4071197	75
4071201	22
4071204	16
4071205	13
4071206	243
4071211	704
4071219	303
4071221	1708
4071230	90
4071231	310
4071238	633
4071242	268
4071243	4634
4071247	576
4071248	237
4071249	30
4071250	11375
4071251	1
4071252	819
4071253	2541
4071254	307
4071258	767
4071261	3
4071272	4887
4071273	1047
4071278	912
4071284	246
4071286	5446
4071287	2
4071291	102
4071293	259
4071294	4
4071295	1567
4071296	35
4071300	750
4071301	118
4071305	2148
4071306	1588
4071307	1
4071312	974
4071317	68
4071319	16
4071323	932
4071324	2
4071331	1
4071338	13927
4071343	419
4071345	317
4071346	49779
4071347	120
4071348	1273
4071354	461
4071355	621
4071357	1140
4071360	259
4071365	720
4071366	407
4071367	979
4071369	2170
4071370	21842
4071374	1
4071376	9797
4071377	10
4071389	108
4071391	2112
4071393	3603
4071394	1
4071398	807
4071399	2625
4071400	552
4071403	8
4071415	152
4071416	29
4071418	199
4071422	541
4071427	445
4071436	62
4071444	2
4071449	18
4071450	3
4071455	9
4071459	437
4071460	5
4071466	289
4071467	29
4071471	228
4071473	12
4071476	200
4071493	48
4071494	207
4071498	21
4071503	16
4071504	5
4071508	98
4071513	4
4071514	8
4071518	35
4071519	42
4071521	31
4071537	1006
4071547	301
4071549	4
4071554	44
4071564	45
4071574	1
4071588	299
4071589	2
4071593	4
4071597	498
4071601	7
4071602	1
4071607	18
4071612	1
4071617	642
4071623	7
4071625	84
4071627	26
4071630	43
4071635	3
4071636	315
4071641	2
4071648	36
4071650	5
4071653	27
4071658	3
4071662	6
4071663	32
4071665	2
4071667	11
4071672	50
4071673	4
4071678	8
4071683	12
4071686	6
4071690	2
4071700	65
4071706	62
4071709	153
4071711	157
4071716	79
4071718	105
4071719	3
4071721	198
4071722	17
4071727	18
4071728	3
4071729	5
4071734	8
4071743	23
4071747	33
4071748	3
4071749	1
4071754	4
4071763	47
4071768	153
4071769	8
4071777	5
4071778	12
4071779	21
4071780	7
4071789	10
4071793	24
4071809	1
4071814	36
4071823	1
4071824	8
4071840	85
4071855	6
4071858	5
4071861	143
4071862	2
4071866	90
4071868	5
4071871	9
4071872	2
4071873	53
4071879	12
4071881	3
4071882	24
4071885	7
4071888	9
4071899	1
4071904	10
4071906	6
4071908	158
4071915	86
4071916	144
4071917	1
4071918	26
4071919	20
4071922	8
4071923	223
4071933	24
4071938	10
4071939	9
4071940	180
4071945	13
4071949	3
4071950	3
4071951	34
4071954	7
4071958	1
4071963	1711
4071964	2
4071970	11
4071979	193
4071983	2
4071985	12
4071986	41
4071989	2
4071994	140
4072002	486
4072006	23
4072008	5749
4072013	774
4072014	90
4072019	417
4072020	1021
4072025	77
4072028	43
4072029	748
4072030	173
4072031	6000
4072033	36
4072035	154
4072044	26
4072046	32
4072048	191
4072050	2
4072052	87
4072054	2396
4072055	900
4072056	134
4072065	280
4072066	2493
4072067	87
4072073	471
4072075	285
4072080	49
4072087	155
4072092	161
4072102	1420
4072103	11
4072109	3234
4072111	124
4072114	418
4072115	2
4072116	2311
4072119	153
4072121	6681
4072124	198
4072125	34
4072126	704
4072130	92
4072132	20
4072133	457
4072134	694
4072138	7444
4072139	715
4072140	1071
4072144	1362
4072145	1593
4072148	2
4072149	27
4072150	2345
4072154	4
4072155	7183
4072156	9242
4072157	23
4072162	70
4072169	844
4072170	1
4072171	706
4072172	32
4072174	2205
4072179	170
4072181	410
4072186	1482
4072207	231
4072217	1
4072222	746
4072223	427
4072236	133
4072241	26
4072243	365
4072244	1
4072251	2
4072255	1
4072270	103
4072271	1
4072276	9
4072285	2
4072286	8
4072287	10
4072297	3
4072303	58
4072313	25
4072323	3
4072328	24
4072333	13
4072336	8
4072348	21
4072350	2
4072382	2
4072390	46
4072392	1
4072400	8
4072401	7
4072431	2
4072440	18
4072450	1
4072451	17
4072456	19
4072458	62
4072467	36
4072470	14
4072478	6
4072485	16
4072491	35
4072493	9
4072501	2
4072506	114
4072511	56
4072513	114
4072517	3
4072528	52
4072540	4
4072555	51
4072556	7
4072569	1
4072575	5
4072699	5
4072715	66
4072725	4
4072753	11
4072762	2
4072767	3
4072781	1
4072786	193
4072787	2
4072791	13
4072792	7
4072822	3
4072832	12
4072849	84
4072854	48
4072858	1
4072887	4
4072888	22
4072891	5
4072899	1
4072901	6
4072903	3
4072912	8
4072922	1
4072931	40
4072946	29
4072955	6
4072969	175
4072979	59
4072985	6
4072987	1
4072995	12
4073000	29
4073005	37
4073009	3
4073014	1
4073028	5
4073041	14
4073063	1
4073072	22
4073086	3
4073101	16
4073107	11
4073112	5
4073113	1
4073122	2
4073149	21
4073154	17
