Insertion	Frequency
4069306	97
4069336	80
4069338	41
4069343	26
4069355	31
4069359	2
4069373	12
4069383	3
4069415	11
4069427	6
4069445	1
4069450	2
4069456	11
4069475	26
4069476	10
4069483	1
4069491	25
4069498	42
4069506	16
4069508	1
4069512	125
4069521	12
4069534	117
4069546	21
4069547	1163
4069552	34
4069559	10
4069567	8
4069576	21
4069599	1
4069614	14
4069619	5
4069624	1
4069626	2
4069628	12
4069663	47
4069672	2
4069676	30
4069687	362
4069689	71
4069692	8
4069693	24
4069697	293
4069698	2
4069702	1
4069703	267
4069714	1133
4069715	204
4069716	19
4069736	109
4069739	1
4069741	13
4069744	680
4069750	75
4069751	584
4069752	9
4069771	14
4069805	45
4069808	15
4069818	7
4069823	2
4069834	2
4069853	11
4069856	3
4069858	10
4069877	10
4069878	31
4069906	1
4069925	1
4069933	42
4069948	29
4069958	12
4069978	4
4069981	1
4069982	1
4069992	9
4069994	9
4070009	17
4070041	5
4070051	20
4070060	2
4070061	2
4070073	27
4070078	11
4070083	43
4070099	2
4070144	1
4070154	24
4070177	3
4070242	1
4070247	31
4070252	41
4070285	950
4070291	2
4070293	2
4070304	220
4070306	29
4070308	1
4070325	166
4070332	15
4070333	15
4070339	42
4070344	58
4070354	55
4070355	48
4070364	2
4070374	60
4070392	13
4070393	6
4070416	24
4070448	112
4070456	54
4070458	95
4070459	33
4070460	25
4070469	62
4070471	2
4070474	250
4070478	29
4070479	26
4070484	1
4070486	2
4070517	32
4070529	95
4070553	21
4070558	4
4070563	1
4070564	359
4070566	7
4070568	52
4070573	219
4070574	50
4070576	833
4070581	403
4070587	10
4070588	40
4070591	8
4070597	2
4070600	2
4070603	2
4070610	180
4070616	38
4070617	2
4070624	9
4070625	38
4070626	283
4070631	11
4070635	90
4070653	60
4070658	3
4070665	5
4070673	8
4070697	4
4070726	6
4070732	3
4070734	8
4070735	15
4070741	1
4070745	13
4070750	268
4070755	15
4070769	3
4070773	9
4070779	119
4070780	3
4070786	193
4070787	60
4070793	40
4070794	59
4070799	11
4070800	3
4070801	117
4070807	84
4070811	7
4070816	11
4070818	12
4070820	13
4070823	2
4070825	3
4070830	52
4070833	204
4070835	2
4070838	533
4070841	104
4070843	252
4070846	1
4070847	12
4070852	408
4070857	13
4070866	2
4070874	2
4070884	4
4070892	7
4070918	280
4070919	11
4070920	30
4070935	149
4070937	6
4070940	47
4070953	102
4070965	7
4070978	11
4070986	44
4070992	43
4070993	65
4070998	82
4071009	21
4071014	1
4071023	88
4071033	107
4071035	11
4071037	34
4071038	689
4071040	4
4071042	25
4071043	96
4071048	15
4071056	96
4071062	69
4071063	127
4071068	1
4071069	6
4071071	86
4071098	29
4071104	1
4071107	1
4071112	37
4071113	20
4071117	72
4071118	86
4071128	7
4071133	23
4071134	142
4071138	2
4071144	29
4071148	2
4071149	1
4071153	296
4071154	4
4071157	1
4071166	1
4071168	8
4071176	9
4071179	32
4071180	24
4071190	53
4071195	266
4071200	10
4071209	9
4071214	1
4071227	2
4071228	4
4071229	77
4071239	10
4071246	6
4071250	12
4071251	287
4071256	17
4071257	14
4071258	2217
4071260	239
4071261	49
4071262	29
4071266	54
4071268	8
4071280	651
4071281	14
4071286	23
4071293	1
4071294	635
4071303	5
4071308	40
4071313	132
4071314	412
4071315	21
4071320	31
4071346	356
4071348	16
4071351	8
4071353	17
4071354	1457
4071355	151
4071356	322
4071361	30
4071363	7
4071365	255
4071367	3
4071372	7
4071374	50
4071375	42
4071377	106
4071378	283
4071407	12
4071416	2
4071423	9
4071424	145
4071426	229
4071435	326
4071452	3
4071457	48
4071458	26
4071463	140
4071467	76
4071469	5
4071474	461
4071475	44
4071479	11
4071484	39
4071502	19
4071506	4
4071511	81
4071516	38
4071522	10
4071526	8
4071531	5
4071538	5
4071545	77
4071555	203
4071572	2
4071582	7
4071590	19
4071592	1
4071596	2
4071605	8
4071625	679
4071626	3
4071631	59
4071632	1
4071638	106
4071639	1
4071644	306
4071661	40
4071666	156
4071675	1
4071682	56
4071698	8
4071701	24
4071717	926
4071719	361
4071724	261
4071729	599
4071730	6
4071735	20
4071742	150
4071755	11
4071756	111
4071765	1
4071766	110
4071771	44
4071776	100
4071777	8
4071780	539
4071781	18
4071787	78
4071788	15
4071797	66
4071801	3
4071817	65
4071822	302
4071832	29
4071844	43
4071848	224
4071865	52
4071869	182
4071870	4
4071880	1
4071881	22
4071885	1
4071887	16
4071895	7
4071900	18
4071901	4
4071914	20
4071916	12
4071921	23
4071923	29
4071924	3657
4071925	1623
4071926	4078
4071927	314
4071930	1143
4071931	1293
4071937	473
4071939	390
4071940	584
4071947	185
4071948	3115
4071960	22
4071961	488
4071965	2
4071966	1245
4071970	40
4071971	85176
4071979	16
4071981	242
4071987	59
4071992	478
4072002	317
4072010	4525
4072014	257
4072015	1
4072016	6660
4072021	540
4072027	6254
4072028	2268
4072033	108
4072036	9878
4072037	246
4072038	810
4072043	194
4072044	495
4072049	1
4072052	259
4072054	536
4072058	113
4072060	20
4072061	136
4072062	591
4072063	26
4072064	198
4072067	54
4072073	198
4072074	1943
4072075	1012
4072080	365
4072082	252
4072083	1502
4072100	2144
4072109	10
4072110	263
4072114	95
4072117	324
4072119	75
4072122	195
4072124	241
4072127	1
4072129	4061
4072132	95
4072134	998
4072140	67
4072141	33
4072142	62
4072146	678
4072147	249
4072148	218
4072152	9
4072153	1142
4072157	877
4072158	693
4072163	167
4072164	400
4072165	27
4072173	1
4072175	192
4072177	81
4072180	1
4072182	184
4072187	65
4072189	18
4072194	186
4072204	44
4072215	1
4072225	399
4072230	479
4072231	172
4072244	299
4072249	663
4072250	39
4072252	5
4072254	15
4072257	115
4072258	23
4072263	31
4072264	2
4072269	17
4072273	51
4072274	185
4072278	557
4072279	59
4072280	33
4072283	20
4072284	827
4072285	8
4072290	2
4072293	17
4072294	42
4072295	1688
4072300	181
4072303	516
4072305	145
4072306	267
4072309	26
4072312	331
4072313	13850
4072320	405
4072321	10185
4072322	684
4072323	44
4072329	283
4072331	465
4072336	14479
4072337	146
4072341	727
4072342	1
4072343	5617
4072344	1074
4072352	129
4072355	291
4072356	119
4072358	28
4072360	28
4072362	317
4072364	208
4072369	1
4072372	125
4072373	174
4072376	25
4072380	42
4072383	195
4072388	64
4072390	6192
4072394	4
4072395	401
4072398	2332
4072400	396
4072408	690
4072415	1477
4072438	115
4072442	94
4072447	35
4072458	240
4072459	2
4072460	9
4072464	921
4072466	25
4072468	4
4072473	1
4072474	160
4072478	52
4072482	44
4072491	6
4072493	93
4072498	50
4072499	31
4072502	17
4072504	22
4072506	58
4072509	2
4072513	3
4072514	252
4072519	51
4072521	321
4072532	3
4072536	220
4072542	15
4072548	371
4072559	1
4072563	473
4072564	859
4072573	11
4072576	222
4072577	18
4072578	18
4072581	2
4072583	146
4072584	24
4072598	79
4072608	544
4072629	3
4072631	8
4072649	1
4072658	30
4072659	5
4072675	2
4072677	4
4072685	7
4072690	2
4072691	2
4072707	1
4072713	38
4072723	1
4072728	19
4072761	8
4072786	56
4072789	207
4072794	1653
4072795	46
4072799	4
4072812	2
4072815	19
4072817	10
4072833	161
4072840	8
4072857	284
4072858	11
4072861	1
4072862	87
4072867	14
4072873	108
4072889	73
4072899	91
4072954	23
4072964	12
4072965	2
4072971	2
4072987	13
4073006	17
4073013	45
4073022	115
4073027	4
4073049	28
4073082	17
4073094	2
4073115	23
4073120	3
4073121	1
4073149	1
4073163	27
4073171	1
4073173	9
4073183	6
4073193	6
4073204	1
4073214	6
4073249	6
4073254	1
4073257	1
4073264	1
4073279	96
4073310	45
4073311	2
4073323	2
4073327	31
4073344	58
4073352	4
4073362	1
4073373	1
4073409	12
4073417	11
4073422	7
4073501	10
4073545	5
4073627	27
4073645	17
4073666	2
4073714	10
4073719	43
4073737	6
4073754	5
4073765	12
4073769	19
4073778	29
4073800	1
4073802	17
4073835	1
4073850	1
4073883	9
4073884	1
4073906	1
4073926	2
4073936	6
4073948	14
4073969	3
4073989	1
4073994	1
4074018	9
4074047	114
4074048	291
4074153	2
4074174	7
4074232	3
4074249	13
4074254	2
4074263	2
4074274	1
4074308	12
4074310	3
4074322	14
4074370	2
4074376	4
4074394	146
4074425	59
4074434	51
4074436	1
4074447	181
4074456	10
4074457	51
4074485	35
4074489	21
4074500	2
4074504	25
4074563	5
4074574	1595
4074588	37
4074589	99
4074594	247
4074599	306
4074610	9
4074611	44
4074615	31
4074620	6
4074621	45
4074627	135
4074640	66
4074646	4
4074665	3
4074675	2
4074692	1103
4074723	248
4074732	421
4074733	935
4074773	61
4074784	20
4074788	29
4074791	40
4074793	33
4074800	33
4074804	46
4074850	1
4074852	17
4074862	22
4074866	1
4074870	26
4074883	11
4074888	3
4074900	90
4074911	2
4074916	1
4074946	3
4074947	2
4074957	8
4074989	1
4074995	19
4075001	1
4075005	1
4075030	1
4075055	6
4075113	1
4075152	6
4075171	11
4075213	222
4075218	1885
4075221	301
4075223	533
4075228	85
4075229	118
4075231	21
4075235	5
4075240	635
4075287	3
4075291	25
4075298	9
4075302	106
4075303	80
4075323	493
4075327	3
4075333	86
4075350	175
4075355	52
4075360	136
4075373	88
4075377	52
4075378	2423
4075382	570
4075384	8
4075390	34
4075392	154
4075398	35
4075399	162
4075400	11
4075409	167
4075410	25
4075412	28
4075417	75
4075425	63
4075435	28
4075437	3020
4075442	11
4075444	3
4075447	3
4075448	297
4075449	356
4075450	37
4075454	17
4075456	205
4075459	1284
4075461	232
4075465	26
4075469	389
4075484	1
4075485	355
4075495	2075
4075497	366
4075498	15
4075503	56
4075507	14
4075508	26
4075511	10
4075517	102
4075518	12
4075519	73
4075520	23
4075527	59
4075528	611
4075534	2401
4075536	1
4075539	28
4075540	1
4075541	337
4075559	230
4075564	33
4075576	19
4075577	282
4075589	309
4075590	9
4075594	661
4075599	294
4075603	1
4075604	235
4075609	4576
4075620	494
4075627	169
4075628	2
4075629	5
4075630	95
4075636	4
4075637	232
4075657	117
4075663	257
4075668	19
4075675	5
4075676	3
4075682	1
4075689	268
4075690	4
4075691	6
4075692	211
4075698	7
4075700	2
4075702	28
4075703	204
4075709	8
4075711	3
4075715	69
4075716	2
4075725	1
4075726	30
4075735	73
4075742	32
4075749	4
4075752	8
4075754	45
4075757	3
4075770	5
4075780	1
4075796	88
4075802	1
4075804	12
4075806	2
4075809	22
4075811	29
4075813	34
4075818	111
4075819	9
4075824	15
4075827	70
4075832	4
4075837	7
4075849	4
4075851	13
4075852	21
4075858	9
4075863	10595
4075868	613
4075870	41
4075895	1
4075906	58
4075907	38
4075916	81
4075921	28
4075923	8
4075929	5
4075933	3
4075937	5
4075941	11
4075946	184
4075947	4
4075951	6
4075954	203
4075962	196
4075964	3
4075965	71
4075972	6
4075981	23
4075982	37
4075988	40
4075991	57
4075995	5
4075996	37
4076000	97
4076001	2547
4076012	11
4076013	213
4076026	68
4076030	8
4076033	24
4076043	43
4076046	6
4076048	1003
4076052	11
4076053	30
4076058	566
4076062	1
4076067	87
4076072	38
4076073	53
4076080	22
4076081	402
4076083	24
4076085	321
4076086	25
4076090	74
4076091	133
4076093	16
4076094	21
4076098	153
4076099	88
4076101	13
4076103	9
4076111	5
4076113	436
4076120	87
4076121	166
4076128	30
4076133	56
4076139	11
4076140	1
4076150	6
4076153	694
4076155	6
4076158	105
4076160	673
4076164	5
4076165	1719
4076170	236
4076172	3
4076175	1810
4076177	39
4076180	24
4076185	507
4076187	33
4076192	310
4076193	41
4076197	17
4076198	20
4076200	30
4076201	4
4076202	30
4076207	7
4076212	1
4076213	46
4076217	12
4076222	22
4076227	43
4076229	30
4076230	618
4076232	27
4076236	63
4076240	355
4076242	28
4076252	205
4076253	150
4076257	28
4076262	1
4076277	5
4076278	44
4076284	5
4076285	22
4076290	2
4076291	26
4076295	1
4076299	84
4076307	1
4076313	9
4076319	1
4076320	387
4076330	957
4076337	7
4076339	80
4076342	1
4076343	102
4076344	37
4076348	91
4076349	4
4076356	2
4076358	549
4076359	6
4076368	38
4076369	1
4076378	4
4076380	6
4076385	267
4076386	1
4076392	46
4076393	43
4076399	1
4076406	53
4076413	1
4076415	2
4076416	404
4076426	28
4076433	2
4076438	15
4076446	2
4076453	12
4076466	1
4076478	1
4076480	3
4076481	3
4076483	1
4076504	8
4076506	14
4076507	81
4076518	59
4076519	6
4076529	101
4076539	13
4076567	29
4076580	914
4076607	331
4076608	579
4076609	14
4076619	172
4076625	10
4076627	140
4076638	62
4076643	64
4076664	33
4076665	142
4076670	98
4076675	300
4076677	245
4076687	16
4076688	37
4076693	300
4076705	24
4076707	274
4076714	510
4076719	39
4076720	12
4076724	1
4076729	571
4076731	303
4076733	183
4076745	1
4076746	24
4076748	6
4076750	736
4076751	187
4076775	120
4076779	16
4076780	2
4076781	13
4076785	18
4076790	550
4076799	110
4076800	764
4076805	64
4076806	635
4076812	10
4076827	125
4076828	54
4076829	45
4076834	29
4076835	4
4076846	143
4076854	50
4076868	8
4076873	6
4076880	61
4076882	147
4076886	14
4076888	47
4076893	3
4076898	15
4076899	396
4076900	2570
4076909	52
4076911	696
4076913	54
4076917	2944
4076922	18656
4076926	1
4076927	1394
4076928	579
4076930	190
4076933	639
4076937	1
4076939	1222
4076947	5342
4076949	6553
4076956	3666
4076958	2822
4076965	210
4076968	276
4076969	1691
4076978	21526
4076980	791
4076981	944
4076985	1
4076986	10072
4076988	2301
4076991	48
4076993	16
4076996	587
4076998	38
4077002	11
4077006	3801
4077008	1765
4077016	1310
4077017	682
4077021	11
4077024	54
4077025	1
4077026	3558
4077029	1
4077030	746
4077035	41
4077036	5527
4077037	3068
4077038	3223
4077048	3266
4077053	22
4077059	320
4077063	962
4077064	2140
4077067	18
4077072	30
4077074	41
4077076	1
4077077	4163
4077082	65
4077083	42
4077087	3
4077097	3280
4077103	3
4077107	408
4077108	22031
4077115	5700
4077116	603
4077117	110
4077119	9
4077122	198
4077125	45
4077127	161
4077131	35
4077141	186
4077143	583
4077150	4
4077151	518
4077152	7
4077154	5
4077160	66
4077161	302
4077163	21
4077166	372
4077167	719
4077168	1
4077169	3
4077171	132
4077174	349
4077176	32
4077178	329
4077183	36
4077185	570
4077193	340
4077198	39
4077200	5
4077212	1120
4077213	550
4077216	190
4077230	1
4077231	6378
4077237	4375
4077242	467
4077243	287
4077244	967
4077247	1559
4077249	74610
4077250	703
4077251	2
4077252	106484
4077254	924
4077259	3259
4077269	64199
4077271	55
4077273	2
4077274	3369
4077278	98
4077279	57590
4077280	3493
4077281	420
4077283	4
4077284	29353
4077289	1579
4077293	5794
4077294	5316
4077295	17
4077300	227
4077309	1209
4077313	94
4077315	89
4077316	29
4077319	1
4077323	69
4077330	2639
4077334	342
4077335	585
4077359	10
4077360	280
4077366	3770
4077368	671
4077373	716
4077375	437
4077380	656
4077381	117
4077386	1890
4077388	1589
4077396	779
4077403	257
4077409	345
4077412	83
4077413	68
4077417	64
4077422	51
4077431	25
4077438	614
4077440	4
4077449	506
4077458	2162
4077466	2190
4077467	18
4077468	728
4077472	4
4077474	24
4077475	28
4077476	151
4077479	5
4077481	7
4077488	278
4077489	313
4077496	180
4077507	10
4077515	7
4077527	258
4077532	118
4077540	3
4077541	6
4077543	3
4077545	7
4077548	23
4077549	339
4077552	19
4077554	1
4077555	8
4077569	47
4077570	11
4077581	13
4077582	2
4077583	5
4077587	12
4077588	7
4077589	200
4077591	1
4077593	1
4077598	7
4077600	23
4077601	35
4077603	305
4077605	27
4077606	422
4077608	94
4077610	4
4077611	459
4077613	15
4077619	72
4077620	267
4077621	30
4077627	2603
4077628	54
4077642	3
4077652	125
4077686	3
4077700	313
4077701	5
4077703	13
4077708	4
4077712	8
4077713	16
4077717	11
4077719	25
4077724	14
4077729	947
4077734	188
4077736	6
4077737	14
4077740	33
4077741	47
4077747	2
4077753	206
4077775	14
4077779	7
4077785	1
4077786	2
4077789	15
4077790	28
4077795	614
4077796	3
4077800	159
4077805	17
4077821	122
4077822	29
4077823	1
4077832	337
4077833	19
4077834	82
4077837	3
4077839	16
4077840	22
4077844	11
4077845	11
4077851	12
4077856	93
4077857	2
4077868	6
4077871	6
4077878	1
4077879	54
4077894	17
4077896	5
4077908	9
4077911	5
4077912	23
4077913	12
4077917	181
4077918	30
4077919	37
4077922	51
4077923	32
4077927	361
4077932	2
4077937	56
4077943	10
4077950	68
4077959	18
4077960	19
4077970	65
4077980	1
4078002	1
4078004	45
4078005	8
4078006	16
4078015	4
4078017	1
4078018	48
4078020	4
4078025	16
4078026	7
4078028	111
4078033	7
4078038	6
4078040	1
4078050	5
4078051	35
4078056	52
4078061	201
4078071	4
4078073	84
4078092	92
4078093	3
4078098	1
4078107	68
4078108	3
4078118	17
4078126	24
4078128	133
4078136	11
4078138	10
4078140	1
4078145	9
4078156	3
4078166	1
4078175	69
4078183	2
4078193	41
4078200	1
4078204	7
4078215	8
4078219	1
4078223	1
4078231	65
4078245	51
4078264	25
4078281	24
4078288	2
4078297	1
4078310	2
4078318	6
4078333	5
4078354	719
4078363	16
4078373	156
4078378	10
4078392	18
4078402	17
4078428	8
4078435	1
4078509	18
4078519	126
4078520	8
4078525	100
4078538	1
4078540	14
4078541	152
4078545	1
4078548	6
4078553	4
4078566	1
4078573	5151
4078582	11
4078583	2
4078595	7
4078596	1554
4078600	33
4078617	52
4078618	328
4078619	30
4078622	265
4078632	2
4078633	162
4078643	13
4078648	2638
4078649	1
4078656	35
4078663	23
4078664	9
4078673	6
4078675	190
4078683	231
4078705	3
4078717	10
4078722	58
4078732	272
4078733	42
4078744	37
4078755	11
4078763	1
4078782	126
4078792	13
4078804	1
4078808	1
4078820	30
4078846	1
4078884	3
4078899	27
4078906	8
4078918	8
4078961	17
4078974	3
4078979	201
4078981	21
4078992	176
4079021	21
4079031	238
4079051	189
4079065	84
4079124	19
4079126	2
4079129	154
4079131	834
4079134	14
4079141	1
4079146	7
4079179	4
4079191	6
4079212	9
4079308	1
4079320	88
4079325	16
4079362	1
4079374	16
4079393	1
4079403	3
4079432	6
4079507	1
4079540	1
4083496	2
4083509	66
4084173	34
4084302	3
4084420	1
4084548	1
4084685	2
4084828	3
4084849	20
4084907	26
4085325	1
4085415	33
4085566	3
4085752	6
4086439	2
4086461	43
4086570	5
4086707	1
4086745	2
4086773	1
4086799	1
4086876	2
4087100	1
4087101	14
4087141	13
4087474	40
4087526	16
4088484	11
4088501	40
4088524	2
4089184	6
4090181	2
4090432	9
4090844	3
4091050	12
4093826	10
4093886	2
4093903	23
4093983	1
4094272	15
4094282	2
4094490	1
4094536	11
4094584	8
4094618	56
4094840	65
4094841	6
4094845	20
4094943	49
4094972	13
4095000	108
4095006	7
4095059	44
4095064	3
4095073	1
4095096	2
4095120	413
4095187	6
4095215	4
4095220	1
4095319	2
4095340	3
4095408	11
4095473	29
4095474	3
4095674	1
4095777	44
4095804	42
4095961	1
4096019	1
4096136	3
4096385	7
4097118	384
4097127	98
4097145	1
4097263	11
4097410	23
4097493	5
4097498	9
4097544	1
4097602	3
4097759	1
4098079	1
4098884	6
4098930	6
4098942	19
4099184	3
4099189	3
4099363	1
4099479	52
4099494	1
4099495	464
4099518	40
4099684	4
4099986	2
4100019	63
4100091	2
4100273	105
4100288	314
4100293	43
4100316	2
4100444	1
4100449	1
4100514	31
4100561	8
4100689	26
4100887	21
4100950	6
4101020	4
4101026	4
4101378	2
4102032	9
4102647	1
4106277	107
4107181	6
4113766	2
4114372	1
4114627	247
4114667	81
4114816	1
4116891	2
4117094	2
4117122	25
4117189	22
4117232	4
4117246	8
4117265	6
4117520	7
4117666	17
4117703	4
4117882	16
4117900	1
4117934	4
4117959	69
4118216	1
4118276	1
4118518	1
4118692	2
4118751	27
4118764	3
4119073	1
4121452	2
4122568	7
4123282	11
4123755	6
4124099	10
4124132	2
4124587	4
4127109	53
4128284	1
4128484	6
4128623	1
4128991	199
4129053	1
4129280	2
4129973	3
4130884	1
4131741	14
4131827	2
4134740	2
4134921	2
4136058	40
4136845	14
4136901	2
4137053	33
4137413	8
4137693	4
4137705	9
4138481	1
4138485	13
4138489	1
4139358	9
4140706	31
4140787	1
4140802	48
4141228	1
4141358	4
4141363	9
4141400	10
4141443	1
4141488	25
4141588	11
4141923	1
4142074	17
4143531	4
4144035	10
4146183	13
4146248	14
4146423	2
4146703	90
4147077	7
4147406	80
4147519	17
4147539	132
4147774	4
4148261	67
4148384	23
4148512	9
4148633	1
4148759	1
4148836	9
4148991	9
4149522	5
4149760	13
4150313	15
4150320	3
4152465	7
4152716	27
4153214	1
4153566	2
4155281	1
4156196	21
4156434	2
4159181	1
4159857	3
4159905	1
4160650	4
4162815	5
4162916	25
4163344	2
4163489	18
4163592	15
4166269	12
4166326	44
4166461	1
4166644	2
4166980	16
4166987	6
4169916	12
4170374	6
4171856	1
4172067	4
4172237	6
4173595	224
4173614	5
4173704	2
4174319	24
4174334	33
4176879	66
4177036	2
4177293	1
4178781	6
4179191	209
4181220	32
4185051	2
4185339	10
4185646	8
4189181	26
4190659	6
4191516	8
4191775	5
4192160	3
4192776	5
4193229	1
4195582	9
4198109	15
4198210	2
4198340	2
4198451	1
4199091	16
4200695	8
4201307	1
4201570	44
4201612	74
4201653	25
4201811	4
4202018	6
4202419	4
4203012	2
4203561	20
4203635	7
4205723	1
4205913	51
4206198	1
4206422	2
4206863	3
4206922	6
4210484	2
4213969	12
4220845	2
4221394	31
4221453	94
4221487	20
4221545	11
4221654	55
4221667	1
4221823	1
4221838	2
4221912	43
4224544	32
4224922	1
4232388	9
4232651	17
4232896	14
4232934	1
4233605	6
4234178	3
4237772	6
4239765	3
4240936	1
4241663	28
4241707	6
4241712	1
4241958	4
4242033	1
4242199	4
4243980	1
4244467	19
4244480	1
4244688	41
4244838	29
4245081	22
4245344	1
4245492	15
4245519	1
4245621	2
4245656	2
4245691	1
4245783	17
4246681	9
4246715	5
4246756	10
4246820	1
4246821	4
4246947	251
4247647	2
4247876	19
4247919	2
4248690	25
4249651	55
4249963	7
4250041	21
4250877	22
4251178	7
4251379	1
4251969	2
4254065	1
4254459	12
4254463	12
4254464	18
4254553	1
4254565	2
4266083	32
4267953	1
4268047	1
4271102	1
4271190	4
4271328	20
4271983	57
4272293	1
4272328	15
4272425	11
4272793	25
4272892	3
4272897	3
4272902	1
4273004	1
4273428	1
4273951	31
4274004	150
