Insertion	Frequency
3689692	28
3689709	48
3689715	222
3689720	2074
3689725	2
3689728	39
3689729	659
3689730	62
3689735	33
3689750	1
3689752	2
3689759	13
3689760	1
3689767	4
3689768	6
3689769	1
3689778	16
3689804	157
3689808	6
3689809	17
3689810	208
3689823	3
3689825	27
3689828	162
3689833	207
3689835	1
3689839	1
3689849	3
3689855	18
3689857	1
3689862	31
3689867	16
3689871	5
3689873	4
3689874	7
3689877	2
3689883	1
3689888	1
3689889	18
3689897	7
3689902	43
3689911	2
3689914	1
3689919	713
3689921	244
3689932	24
3689936	5
3689938	11
3689942	28
3689945	1
3689953	604
3689958	2
3689959	24
3689964	57
3689968	20
3689972	17
3689974	331
3689975	34
3689977	1
3689984	44
3689987	26
3689989	1
3689991	6
3689993	25
3689994	6
3689995	2
3689996	31
3690001	45
3690002	15
3690011	166
3690012	71
3690016	46
3690022	29
3690024	16
3690033	270
3690035	37
3690043	118
3690044	43
3690047	24
3690057	525
3690058	6
3690063	17
3690070	10
3690076	729
3690077	143
3690078	1
3690081	19
3690082	1231
3690084	4
3690090	12
3690100	2
3690117	5
3690126	1
3690127	114
3690129	14
3690140	10
3690149	1
3690154	4
3690156	15
3690163	40
3690164	67
3690183	1
3690202	41
3690203	18
3690204	55
3690226	2
3690228	56
3690233	41
3690272	25
3690279	73
3690289	29
3690295	41
3690296	43
3690308	11
3690312	20
3690319	2
3690327	1
3690335	2
3690397	2
3690427	18
3690435	7
3690447	3
3690457	10
3690463	6
3690469	82
3690492	51
3690497	5
3690504	1
3690529	2
3690551	2
3690581	3
3690604	1
3690647	1
3690653	2
3690676	1
3690690	7
3690692	4
3690700	3
3690705	1
3690710	7
3690714	14
3690728	2
3690738	5
3690748	60
3690750	1
3690761	40
3690766	289
3690769	5
3690771	54
3690772	1
3690777	85
3690778	38
3690783	29
3690785	18
3690786	9
3690787	114
3690788	8
3690792	1
3690794	6
3690796	2
3690798	14
3690801	127
3690806	11
3690807	43
3690812	5
3690814	1
3690827	3
3690829	2
3690832	21
3690837	1
3690842	2
3690844	3
3690847	24
3690851	3
3690852	2
3690856	2
3690857	31
3690863	4
3690865	8
3690870	585
3690875	129
3690877	123
3690882	3
3690887	214
3690888	18
3690899	206
3690900	8
3690904	32
3690909	29
3690910	1
3690914	62
3690927	2
3690934	32
3690939	18
3690944	230
3690945	1
3690948	3
3690949	139
3690959	4
3690961	272
3690967	4
3690973	5
3690978	156
3690979	2
3690980	362
3690988	49
3690990	275
3690992	5
3690997	1
3691009	55
3691037	5
3691047	4
3691048	1
3691061	46
3691063	1
3691071	1
3691079	1
3691093	1
3691096	60
3691098	36
3691101	1
3691103	58
3691106	36
3691117	10
3691119	2
3691120	1
3691125	35
3691127	7
3691130	90
3691143	13
3691163	7
3691168	28
3691178	50
3691214	42
3691215	11
3691222	10
3691230	162
3691231	1
3691232	1
3691237	12
3691245	27
3691246	570
3691248	4
3691256	3
3691259	8
3691263	301
3691268	219
3691270	4
3691273	5
3691278	39
3691280	202
3691285	68
3691287	115
3691289	13
3691292	11
3691295	8
3691300	114
3691301	8
3691305	27
3691310	27
3691327	45
3691332	139
3691334	138
3691338	16
3691344	3
3691351	35
3691359	468
3691360	78
3691387	5
3691394	80
3691400	20
3691409	13
3691410	1210
3691412	2
3691414	53
3691415	324
3691419	842
3691420	108
3691423	65
3691424	314
3691425	195
3691429	3886
3691430	216
3691431	15
3691436	64
3691439	2
3691454	44
3691472	38
3691473	12
3691477	18
3691478	8
3691483	72
3691486	13
3691487	55
3691488	10
3691489	2
3691496	8
3691505	9
3691512	2
3691519	13
3691520	57
3691525	45
3691553	212
3691559	168
3691560	1
3691565	4
3691575	231
3691577	18
3691579	40
3691585	23
3691589	8
3691590	226
3691595	24
3691603	290
3691614	227
3691619	1
3691797	12
3691807	1
3691867	53
3691868	42
3692021	3
3692038	3
3692072	78
3692108	5
3692918	8
3692965	1
3693280	5
3693524	4
3693562	3
3693712	4
3695221	10
3695236	107
3695272	1
3695510	3
3695855	1
3699174	3
3700089	23
3701737	42
3703213	2
3703476	18
3705675	8
3705704	1
3705964	7
3706364	2
3706490	26
3706651	12
3707609	15
3707617	1
3707728	6
3707738	1
3707853	2
3707940	11
3707953	1
3708061	5
3708713	7
3708723	3
3708738	13
3708837	59
3708915	3
3708976	145
3709480	1
3710385	1
3711786	2
3712863	1
3713736	1
3713883	3
3713942	1
3714052	2
3714362	17
3714412	1
3714440	2
3714836	6
3717293	1
3717750	103
3717775	22
3718683	5
3718695	4
3718984	10
3719054	8
3719139	5
3719271	18
3719273	42
3719301	194
3719303	32
3719477	1
3719736	4
3720723	1
3720749	20
3720750	3
3720760	6
3720856	490
3721166	19
3723500	5
3723518	24
3723609	32
3723678	1
3724970	1
3726645	10
3726671	4
3727587	15
3727638	12
3737728	16
3737764	25
3761101	84
3761186	1
3761262	5
3761326	4
3761390	1
3761772	10
3761773	3
3762247	1
3762513	57
3762574	6
3762606	3
3762839	2
3762856	2
3762861	4
3762878	69
3763264	10
3763349	127
3763403	2
3763605	50
3763706	2
3763723	1
3764058	5
3764100	1
3764594	30
3764648	3
3764652	3
3764919	23
3765085	21
3765399	42
3765548	11
3765830	15
3765906	9
3766591	1
3766680	12
3766944	2
3766978	2
3767210	6
3767245	1
3767315	1
3767389	23
3767511	2
3767513	2
3767626	1
3767805	2
3767978	5
3768009	1
3768079	2
3768098	1
3768139	5
3768189	4
3768386	96
3768410	4
3768481	2
3768491	14
3768756	2
3769981	2
3769983	11
3770255	26
3770553	3
3771790	14
3772858	1
3774682	7
3774726	9
3775195	2
3775225	7
3775276	11
3776548	309
3776582	88
3776593	2
3777174	4
3777262	4
3777298	7
3777331	8
3777834	2
3778674	5
3778978	4
3779162	442
3779277	15
3779390	13
3779479	1
3779511	10
3779953	8
3780270	3
3780583	7
3780725	7
3781484	51
3781640	9
3781870	4
3782109	1
3782163	1
3782270	2
3782379	105
3782506	50
3782516	109
3782529	71
3782938	7
3786251	2
3786305	1
3786420	2
3786482	8
3786524	74
3786553	40
3786668	6
3786745	1
3786906	6
3786978	11
3787036	81
3787210	3
3787655	18
3787660	1
3787892	2
3788042	2
3788315	7
3788403	5
3788558	40
3788973	1
3789060	755
3789498	1
3791560	1
3791619	2
3791904	1
3792643	1
3794907	4
3796056	3
3796522	9
3797667	9
3797750	2
3797752	2
3799293	5
3802390	1
3802522	3
3804313	1
3804467	2
3804482	29
3804489	1
3804497	6
3804563	4
3804638	7
3804670	7
3804709	17
3804765	116
3804959	4
3805059	3
3805067	4
3805132	4
3805154	3
3805207	107
3805226	9
3805285	5
3805358	38
3805667	1
3805732	17
3805889	5
3806037	245
3806084	2
3806152	10
3806157	5
3806343	42
3806355	166
3806478	12
3806608	1
3806860	19
3807144	3
3808688	2
3808698	1
3809358	8
3809445	2
3809475	43
3809499	2
3809559	33
3809650	357
3809822	33
3809944	19
3810276	8
3810487	1
3810570	4
3810638	5
3810654	17
3810659	10
3811019	14
3811103	2
3811202	74
3811233	4
3811261	6
3811391	2
3811397	8
3811410	1
3811428	16
3811461	1
3811488	510
3811493	2
3811513	24
3811532	55
3811535	8
3811542	250
3811619	66
3811660	30
3811676	7
3811705	10
3811706	37
3811716	1
3811729	57
3811733	19
3811763	1481
3811764	1
3811768	39
3811855	25
3812563	1
3812821	13
3813044	25
3813154	22
3813190	2
3813377	7
3813474	19
3813721	7
3813864	14
3814155	6
3814167	3
3814269	1
3814344	22
3814378	13
3814383	28
3814388	3
3814429	17
3814445	16
3814473	54
3814483	505
3814493	223
3814509	183
3814868	1
3815170	16
3815977	14
3815991	5
3816004	1
3816018	5
3816153	6
3816778	1
3819463	117
3819779	178
3820947	4
3821083	3
3821417	7
3821437	4
3821498	2
3821923	2
3822080	3
3822302	12
3822332	3
3822827	30
3822875	1
3822877	7
3823034	3
3823171	61
3823231	7
3823361	8
3823496	4
3824080	9
3825138	18
3825165	2
3827238	16
3827266	2
3827319	28
3827325	125
3829195	56
3829872	5
3830410	108
3832376	9
3832435	4
3832494	42
3833297	30
3833432	2
3835388	1
3835469	2
3835583	20
3835616	6
3835666	34
3835683	6
3835702	62
3835704	88
3836424	1
3837011	100
3837817	655
3837956	5
3837976	23
3838051	7
3838639	20
3841150	1
3841232	1
3841389	2
3842491	2
3842672	9
3843252	1
3843368	1
3844323	1
3844653	24
3846729	1
3851114	5
3851545	1
3851602	33
3851661	39
3851722	41
3852326	84
3852381	10
3853027	8
3853122	2
3853269	41
3853286	64
3853301	83
3853339	60
3853497	2
3853771	2
3853822	4
3853961	13
3854566	2
3855102	67
3855540	20
3855755	150
3855773	2
3856304	2
3857519	6
3857589	1
3857595	3
3857838	68
3858333	15
3863446	2
3864494	6
3864643	1
3864766	6
3864884	114
3864923	5
3866507	8
3867140	1
3867473	9
3867522	4
3867725	44
3867900	2
3867973	1
3869607	46
3869938	2
3869953	2
3870024	1
3870059	6
3870360	250
3870453	8
3870867	4
3871180	1
3871371	5
3871723	15
3871823	2
3871835	2
3872005	2
3872033	8
3872517	41
3872563	2
3872730	26
3872787	11
3882821	1
3886370	2
3886578	1
3886633	21
3886641	20
3888152	41
3889098	1
3889415	1
3889911	3
3890406	226
3890834	9
3891097	4
3891944	84
3891980	38
3892032	51
3892036	75
3892094	204
3892121	1
3892163	69
3892212	13
3892261	2
3892337	1
3892419	11
3892442	122
3892447	39
3892460	49
3892472	37
3892488	19
3892493	11
3892498	4
3892952	1
3898610	88
3898619	57
3899119	2
3899133	17
3899299	1
3899480	2
3899628	5
3899805	8
3900063	66
3900119	10
3900140	15
3900734	2
3900928	16
3900966	4
3901044	3
3901173	2
3902312	1
3904135	2
3904618	1
3904628	21
3905256	2
3905364	49
3905455	4
3921467	39
3923740	13
3923767	10
3923887	3
3924705	38
3924729	3
3924823	5
3926197	14
3927351	4
3927538	7
3928499	44
3929760	993
3929781	10
3929839	2
3931003	1
3931120	4
3931259	9
3931406	56
3931749	1
3931910	1
3932053	1
3932189	6
3932248	155
3932315	38
3932363	1
3932399	4
3932404	3
3932419	4
3932529	1
3932550	2
3932628	1
3932676	2
3932953	5
3933000	8
3933068	3
3933073	1
3933107	7
3933186	12
3933200	323
3933243	3
3933302	3
3933346	6
3933393	1
3933403	5
3933712	8
3933832	7
3933964	4
3934246	4
3934669	8
3935251	20
3935643	1
3935882	4
3935967	2
3935981	2
3936072	3
3936084	1
3936113	57
3936116	24
3936141	15
3936163	1
3936211	31
3936217	1
3936254	66
3936468	6
3936514	2
3936519	8
3936524	9
3936560	4
3936601	108
3936617	687
3936619	21
3936669	10
3936823	55
3936926	14
3936965	12
3937002	1
3937015	1
3937053	8
3937059	122
3937084	33
3937091	15
3937115	5
3937136	11
3937200	1
3937272	262
3937370	2
3937390	4
3937415	1
3937430	4
3937437	5
3937447	4
3937543	11
3937566	36
3937582	540
3937587	1
3937597	77
3937606	5
3937637	2
3937642	1
3937695	12
3937718	8
3937747	1
3937784	2
3937788	11
3937860	35
3937905	1
3937910	6
3937920	5
3937929	23
3937953	2
3937974	4
3938015	45
3938016	60
3938026	12
3938031	29
3938032	2
3938046	18
3938063	25
3938064	14
3938068	1
3938076	1
3938078	25
3938083	83
3938091	71
3938181	8
3938214	1
3938260	1
3938278	1
3938341	1
3938362	1
3938367	8
3938372	20
3938389	4
3938396	1
3938397	49
3938404	11
3938411	5
3938418	3
3938442	2
3938452	5
3938461	19
3938463	68
3938490	14
3938497	1
3938525	4
3938540	13
3938542	9
3938558	47
3938560	668
3938568	355
3938600	48
3938639	3
3938671	9
3938705	50
3938715	46
3938738	9
3938748	1
3938776	3
3938801	3
3938846	7
3938861	2
3938894	12
3938911	25
3938950	26
3938958	8
3938965	5
3938993	16
3938998	8
3939028	27
3939048	55
3939059	6
3939064	11
3939065	7
3939123	59
3939130	70
3939136	50
3939221	22
3939263	1
3939311	27
3939313	8
3939348	61
3939381	88
3939392	4
3939433	1
3939466	3
3939596	34
3939678	1
3939840	1
3939873	1
3939886	1
3940008	1
3940009	1
3940049	10
3940073	2
3940074	2
3940084	1
3940105	127
3940159	16
3940191	42
3940204	5
3940218	10
3940238	119
3940290	20
3940301	23
3940314	69
3940328	11
3940333	61
3940374	1247
3940394	24
3940404	17
3940421	19
3940454	3
3940459	25
3940485	24
3940544	71
3941544	16
3941807	1
3941946	3
3941979	1
3942155	14
3942393	38
3942403	52
3942639	1
3942683	1
3943172	19
3943398	8
3943417	18
3943424	17
3943430	785
3943449	9
3943451	2848
3943521	2
3943547	20
3943568	1
3943604	12
3943615	8
3943618	33
3943627	26
3943632	10
3943644	33
3943651	6
3943692	1
3943721	4
3943816	1
3943833	20
3943837	2
3943868	5
3943905	9
3943927	73
3943933	16
3944036	21
3944043	1
3944056	4
3944097	1
3944110	335
3944120	213
3944145	3
3944157	106
3944167	71
3944189	3
3944368	1
3944423	7
3944460	1
3944498	1
3944538	169
3944552	6
3944562	31
3944568	65
3944573	3
3944621	95
3944651	72
3944653	11
3944666	1
3944667	61
3944676	29
3944691	20
3944775	24
3944786	4
3944906	20
3944996	134
3945081	37
3945121	9
3945123	7
3945135	1
3945218	232
3945282	17
3945340	112
3945377	51
3945414	160
3945416	4
3945467	93
3945490	1
3945684	6
3945830	1
3945884	9
3946097	23
3946167	53
3946178	20
3946262	2
3946277	6
3946311	8
3946368	1
3946384	1
3946398	25
3946454	19
3946465	4
3946533	4
3946568	4
3946755	1
3946819	18
3946836	4
3946882	83
3946885	102
3946903	1
3946970	27
3947042	2
3947056	5
3947153	1
3947440	4
3947528	12
3947532	81
3947565	8
3947749	3
3947820	5
3947961	14
3947970	2
3948055	1
3948067	11
3948082	1
3948125	2
3948144	2
3948218	9
3948238	4
3948325	54
3948376	21
3948405	17
3948440	8
3948441	4
3948479	1
3948485	1
3948502	1
3948541	11
3948546	5
3948554	4
3948580	1
3948702	21
3949378	6
3949517	3
3949573	49
3949574	444
3949600	1
3949610	70
3949633	39
3949667	18
3949725	17
3949741	4
3949783	2
3949804	6
3949832	6
3949872	1
3949897	2
3949915	9
3949962	18
3950005	11
3950048	38
3950066	1
3950118	75
3950272	1
3950290	11
3950335	41
3950336	2
3950360	5
3950428	4
3950799	1
3950822	9
3951116	1
3951155	1
3951207	13
3951231	3
3951245	4
3951275	2
3951314	9
3951364	20
3951375	46
3951398	35
3951400	37
3951419	4
3951433	46
3951435	7
3951456	10
3951458	7
3951486	4
3951832	6
3951872	1
3951887	8
3951889	4
3951925	2
3951945	13
3951953	1
3951963	1
3951982	32
3951996	29
3952014	5
3952047	78
3952054	36
3952077	14
3952095	2
3952108	1
3952112	49
3952128	17
3952155	40
3952165	76
3952176	993
3952227	86
3952233	135
3952246	10
3952256	59
3952260	1
3952265	658
3952280	107
3952282	885
3952311	129
3952317	161
3952325	2
3952327	515
3952328	9
3952333	4
3952379	15
3952382	315
3952385	324
3952392	2
3952405	58
3952412	50
3952427	2
3952435	1
3952481	54
3952531	11
3952707	3
3952801	3
3952818	16
3953052	89
3953059	112
3953102	6
3953121	1
3953145	1
3953189	6
3953259	1
3953459	3
3953567	15
3953620	17
3953627	3
3953666	6
3953671	70
3953689	34
3953717	33
3953722	23
3953727	280
3953746	2
3954284	5
3954312	4
3954324	3
3954341	1
3954404	1
3954437	1
3955039	31
3955163	5
3955223	11
3955228	1
3955239	1
3955265	4
3955302	5
3955377	21
3955419	24
3955568	2
3956691	1
3956711	1
3956743	2
3956792	2
3956804	8
3956819	1
3956899	7
3956901	35
3956920	2
3956921	11
3956931	92
3956967	9
3957015	3
3957025	12
3957090	6
3957562	1
3957891	10
3958530	1
3961841	15
3961871	3
3963559	29
3963699	12
3963998	1
3964172	1
3964558	1
3964661	2
3964674	1
3964679	2
3964689	88
3964883	1
3965048	3
3965177	2
3966101	1
3966521	2
3966807	48
3966886	1
3968686	3
3968774	7
3969069	3
3969169	5
3969175	7
3969598	120
3970458	25
3970880	15
3970917	1
3971227	30
3972068	47
3972220	1
3972246	1
3972290	3
3972338	3
3972379	3
3972538	45
3972662	2
3972975	1
3973560	10
3973654	1
3973713	273
3973723	4
3973843	82
3973897	2
3974300	15
3974407	2
3974420	16
3975860	2
3976829	2
3976936	1
3977067	4
3977367	112
3978314	131
3978795	3
3979568	7
3979637	1
3979704	7
3979804	47
3980238	1
3982053	9
3982357	1
3985132	1
3987612	1
3987878	9
3987932	28
3988028	46
3988038	31
3988085	1
3988237	6
3988680	1
3988876	23
3988981	1
3989076	15
3992366	9
3992425	6
3992560	7
3992618	70
3992719	1
3992747	17
3992792	10
3992850	6
3992855	8
3992899	162
3992919	28
3992930	49
3992952	1692
3993509	2
4002503	1
4003273	3
4003533	7
4003561	2
4003639	14
4004839	9
4004869	2
4005354	26
4005399	74
4005401	10
4005450	511
4005497	1
4005650	14
4005675	16
4005906	24
4005997	5
4006126	12
4006153	55
4006202	3
4006305	4
4006329	2
4006424	6
4006503	2
4006508	2
4006536	5
4006544	6
4006589	21
4006602	11
4006612	8
4006617	5
4006623	47
4006637	41
4006671	18
4006718	22
4006722	12
4006737	113
4006747	5
4006766	5
4006800	1
4006815	132
4006816	1
4006940	134
4007008	1
4007071	2
4007090	13
4007132	60
4007159	61
4007164	4
4007178	3
4007192	828
4007196	1
4007202	1
4007212	4
4007213	5
4007223	2
4007246	5
4007261	14
4007275	14
4007281	2
4007293	85
4007295	10
4007308	20
4007334	94
4007335	1
4007396	71
4007473	1
4007480	21
4007597	6
4007604	9
4007614	34
4007632	32
4007645	12
4007713	50
4007730	11
4007740	14
4007744	5
4007751	6
4007756	1
4007761	2
4007788	33
4007805	12
4007811	1
4007816	1
4007904	12
4007941	37
4007947	30
4007959	94
4007968	2
4007979	46
4008041	264
4008046	16
4008051	501
4008056	114
4008130	34
4008162	58
4008175	54
4008215	187
4008220	129
4008342	43
4008364	1
4008487	16
4008495	51
4008534	5
4008620	48
4008643	11
4008657	39
4008695	20
4008728	2
4008757	4
4008794	25
4008800	226
4008866	3
4008867	60
4008895	4
4008909	1
4008940	11
4008941	4
4008951	13
4008956	57
4008958	7
4008970	1
4008977	1
4009022	30
4009086	3
4009096	1
4009106	9
4009127	78
4009169	1
4009170	1
4009184	1
4009205	2
4009243	3
4009253	5
4009277	226
4009279	1
4009303	2
4009323	53
4009356	8
4009361	11
4009393	4
4009406	4
4009475	5
4009575	2
4009755	1
4009783	1
4009987	1
4010161	6
4010181	20
4010387	15
4010488	4
4010513	15
4010535	38
4010545	15
4010546	3
4010572	8
4013021	5
4013154	107
4019879	8
4021421	8
4021624	2
4022093	5
4022291	6
4022335	7
4022606	4
4022782	1
4022876	2
4022896	26
4023203	8
4023838	124
4024008	1
4024042	9
4024144	4
4024165	2
4024224	1
4024262	6
4024411	2
4024464	4
4025183	2
4025755	4
4026116	7
4026686	6
4027171	1
4027723	2
4027978	18
4028927	17
4028933	7
4028972	11
4028989	4
4029266	565
4029452	2
4030375	2
4030526	9
4030894	2
4032374	3
4033457	1
4034264	12
4036848	9
4037349	4
4037668	2
4038054	43
4038444	132
4038576	84
4038624	75
4038647	3
4039208	90
4039646	54
4040227	4
4040524	4
4041080	1
4041220	9
4041340	26
4041558	2
4041692	3
4041796	33
4041856	4
4041866	52
4042481	6
4043086	6
4043122	6
4043478	23
4044466	1
4044475	5
4045421	2
4045602	3
4048236	1
4050987	25
4051210	3
4051720	2
4051848	1
4052909	65
4053093	16
4053508	3
4053511	19
4053689	6
4053821	9
4055002	4
4055441	10
4058894	4
4060357	1
4060387	1
4060967	2
4061298	1
4061469	2
4063591	4
4063627	26
4063691	1
4063710	5
4063715	23
4064254	18
4064273	3
4065336	1
4065357	4
4065396	3
4065510	5
4065557	102
4065630	101
4065649	170
4065668	32
4065688	97
4065708	405
4065814	24
4065819	94
4065862	16
4065986	4
4066093	4
4066103	11
4066539	1
4066714	1
4066718	2
4066728	32
4066740	42
4066766	14
4066772	396
4066826	10
4066970	2
4067428	1
4067470	1
4067489	1
4067521	5
4067526	3
4067638	4
4067660	48
4067670	4
4067685	13
4067686	202
4067709	1
4067731	258
4067740	11
4067750	88
4067752	155
4067760	48
4067776	9
4067788	6
4067802	47
4067819	686
4067824	18
4067828	457
4067832	1
4067842	49
4067862	262
4067895	24
4067906	37
4067924	1
4067938	9
4067974	9
4068022	21
4068068	21
4068069	41
4068183	118
4068214	261
4068215	15
4068217	18
4068225	238
4068245	1
4068252	1
4068338	3
4068378	4
4068451	1
4068478	2
4068483	1
4068487	6
4068489	2
4068495	9
4068506	5
4068514	2
4068536	9
4068538	22
4068539	3
4068562	2
4068563	4
4068568	14
4068584	65
4068613	5
4068619	2
4068629	30
4068631	10
4068637	6
4068645	69
4068648	92
4068654	7
4068658	220
4068659	2
4068674	15
4068690	29
4068692	7
4068700	59
4068702	49
4068707	9
4068712	2
4068718	38
4068748	139
4068756	1
4068758	36
4068764	23
4068765	9
4068766	14
4068775	1
4068786	1
4068806	1
4068807	5
4068808	1
4068812	5
4068820	1
4068825	23
4068847	36
4068848	1
4068852	86
4068858	14
4068860	5
4068867	13
4068868	11
4068873	48
4068878	46
4068881	11
4068886	109
4068887	10
4068893	2
4068899	1
4068901	98
4068906	43
4068911	724
4068912	5
4068917	84
4068918	177
4068928	341
4068941	7
4068943	5
4068944	1
4068947	17
4068952	15
4068954	6
4068957	5
4068984	8
4068994	52
4069015	1
4069016	4
4069018	724
4069021	8
4069025	269
4069026	2
4069037	259
4069039	957
4069045	1
4069046	314
4069047	7
4069051	2
4069054	78
4069055	8
4069065	63
4069079	53
4069081	23
4069082	16
4069086	46
4069091	6
4069092	986
4069099	49
4069104	11
4069106	21
4069121	127
4069126	82
4069131	8
4069139	35
4069144	37
4069154	50
4069157	2
4069160	59
4069161	449
4069162	1
4069167	9
4069169	5
4069170	730
4069175	2001
4069176	1
4069177	324
4069180	34
4069183	84
4069185	71
4069191	422
4069198	610
4069208	118
4069212	69
4069213	281
4069223	25
4069224	141
4069225	50
4069231	2
4069235	156
4069248	193
4069250	465
4069253	16
4069255	3
4069258	73
4069260	717
4069265	993
4069266	298
4069271	42
4069276	65
4069281	3395
4069282	1
4069286	8
4069287	2
4069288	219
4069292	27
4069293	1
4069296	99
4069298	231
4069316	22
4069318	794
4069324	1157
4069328	458
4069330	690
4069335	81
4069341	99
4069351	89
4069352	71
4069357	1323
4069361	1
4069375	155
4069386	216
4069388	33
4069393	333
4069397	435
4069407	2712
4069412	57
4069416	112
4069419	185
4069431	30
4069442	163
4069448	1
4069526	1
4069538	11
4069539	2
4069568	6
4069587	20
4069639	161
4069655	103
4069679	43
4069681	48
4069685	68
4069689	2
4069694	1
4069707	31
4069733	1
4069743	14
4069748	1
4069750	1
4069764	3
