Insertion	Frequency
3587165	110
3587175	4
3587188	34
3587190	4
3587204	2
3587218	8
3587233	5
3587234	13
3587243	8
3587258	2
3587261	7
3587290	11
3587327	47
3587362	2
3587377	1
3587395	9
3587400	1
3587404	77
3587431	14
3587439	10
3587447	1
3587505	139
3587510	2
3587518	1
3587527	71
3587534	15
3587548	5
3587563	6
3587575	56
3587621	4
3587637	14
3587679	37
3587689	64
3587701	9
3587717	1
3587725	3
3587737	5
3587776	5
3587786	1
3587839	43
3587845	4
3587852	18
3587858	84
3587863	3
3587886	1000
3587896	1
3587897	91
3587908	2
3587912	1
3587917	54
3587947	12
3587948	1
3587953	44
3587958	1
3587960	43
3587961	2
3587971	1
3587998	4
3588003	33
3588005	2
3588019	1
3588024	19
3588026	2
3588029	47
3588034	18
3588044	1
3588048	19
3588056	1
3588066	18
3588125	4
3588130	2
3588134	1
3588136	6
3588139	2
3588163	8
3588186	21
3588226	12
3588237	5
3588242	2
3588268	124
3588273	1090
3588289	13
3588292	3
3588294	36
3588297	1
3588299	119
3588304	39
3588312	32
3588317	291
3588328	10
3588333	23
3588335	257
3588340	116
3588341	129
3588345	41
3588351	124
3588353	95
3588354	2
3588358	1251
3588359	462
3588361	36
3588363	1540
3588369	36
3588374	201
3588377	12
3588381	2039
3588382	849
3588386	1
3588387	1183
3588392	1610
3588393	552
3588394	110
3588395	87
3588397	4
3588398	59
3588402	303
3588405	195
3588406	22
3588415	109
3588425	17
3588431	21
3588432	1
3588433	4557
3588446	7
3588448	39
3588451	2
3588453	98
3588456	27
3588461	33
3588464	125
3588466	95
3588469	28
3588474	121
3588480	47
3588481	15
3588486	8
3588491	36
3588494	7
3588507	5
3588508	19
3588514	39
3588530	20
3588534	9
3588535	7
3588538	2
3588539	4
3588553	26
3588554	89
3588559	54
3588560	1
3588569	125
3588579	93
3588580	14
3588582	5
3588584	4
3588588	351
3588589	121
3588597	21
3588613	5
3588621	6
3588627	38
3588637	44
3588641	2
3588642	26
3588652	10
3588655	1
3588662	80
3588666	907
3588667	34
3588668	13
3588671	33
3588677	42
3588679	177
3588695	374
3588698	6
3588703	36
3588724	2
3588729	58
3588743	2
3588781	55
3588814	3
3588816	1
3588823	3
3588830	3
3588831	267
3588832	2
3588833	132
3588835	9
3588837	1
3588838	53
3588840	5
3588841	6
3588845	187
3588846	488
3588848	10
3588854	247
3588855	3
3588860	13
3588862	134
3588867	3
3588869	20
3588874	19
3588875	154
3588877	6
3588879	37
3588880	34
3588886	11
3588887	7
3588897	1444
3588900	4
3588902	1
3588905	17495
3588906	1612
3588910	38
3588911	18
3588915	981
3588916	136
3588917	1098
3588925	495
3588926	13
3588928	58
3588930	2
3588935	330
3588938	710
3588940	67
3588955	3
3588968	110
3588969	134
3588971	46
3588973	285
3588978	155
3588981	368
3588983	2324
3588988	14
3588989	66
3588995	41
3589000	55
3589005	166
3589008	1
3589013	84
3589021	19
3589026	589
3589030	5
3589031	480
3589040	162
3589043	15
3589046	115
3589048	1992
3589051	770
3589053	341
3589055	6
3589062	3
3589068	913
3589073	6
3589074	1
3589089	1088
3589094	52
3589095	973
3589097	42
3589099	1385
3589100	64
3589104	1051
3589109	8
3589110	1
3589115	20
3589122	1
3589125	3
3589126	21
3589128	6
3589131	1
3589134	1
3589136	209
3589140	4
3589148	16
3589149	50
3589150	26
3589166	1
3589170	6
3589176	147
3589179	2
3589181	125
3589191	6
3589193	4
3589232	7
3589243	12
3589244	1
3589251	15
3589271	22
3589273	1
3589280	5
3589284	9
3589287	3
3589296	472
3589297	42
3589304	11
3589316	38
3589317	585
3589320	42
3589321	3
3589341	124
3589342	4810
3589343	256
3589349	74
3589354	12
3589359	163
3589364	69
3589365	11
3589366	126
3589372	16
3589374	1221
3589376	65
3589377	151
3589378	1
3589382	1
3589383	7
3589384	387
3589388	130
3589394	2
3589402	1446
3589407	1190
3589412	159
3589417	3
3589418	27
3589422	137
3589427	162
3589432	438
3589434	115
3589439	45
3589444	15
3589449	1
3589453	52
3589458	18
3589459	51
3589463	17
3589471	12
3589481	1
3589485	4
3589492	115
3589494	3
3589500	51
3589502	16
3589508	89
3589509	4
3589515	162
3589524	3
3589526	22
3589537	3
3589543	4
3589544	39
3589547	1
3589548	187
3589553	1
3589561	1
3589567	73
3589569	7
3589579	81
3589590	19
3589603	54
3589604	2
3589608	2
3589611	1
3589613	59
3589618	13
3589626	156
3589628	1
3589637	26
3589638	50
3589639	41
3589642	1
3589643	11
3589644	12
3589647	2
3589660	21
3589679	1
3589685	7
3589690	1
3589700	25
3589708	6
3589735	1
3589740	1
3589744	1
3589753	1
3589761	1
3589764	1
3589766	1
3589768	33
3589781	1
3589782	1
3589783	1
3589823	1
3589833	3
3589930	2
3589932	12
3589957	3
3589965	5
3590016	11
3590023	2
3590027	387
3590037	2
3590058	37
3590059	28
3590066	27
3590072	1
3590082	341
3590098	5
3590106	1
3590108	8
3590114	3
3590125	49
3590136	2
3590140	14
3590150	1
3590168	87
3590169	1
3590184	95
3590217	14
3590256	1
3590276	8
3590281	83
3590288	1
3590293	4
3590317	3
3590323	256
3590324	2
3590333	210
3590345	22
3590350	9
3590355	89
3590360	161
3590361	270
3590365	77
3590392	71
3590402	2
3590405	47
3590406	2
3590438	1
3590456	2
3590462	1
3590464	1
3590474	12
3590476	2
3590496	24
3590530	11
3590535	70
3590548	10
3590549	30
3590559	8
3590564	4
3590574	37
3590576	1
3590584	47
3590589	2
3590594	15
3590600	16
3590605	1
3590609	3
3590610	35
3590617	6
3590620	1
3590621	91
3590634	4
3590662	11
3590675	6
3590680	2
3590688	3
3590691	89
3590723	72
3590724	1
3590735	84
3590736	18
3590754	45
3590770	19
3590771	253
3590780	2
3590789	4
3590806	2
3590814	6
3590841	2
3590862	30
3590919	10
3590926	20
3590934	1
3590940	1
3590949	180
3590953	14
3590955	3
3590976	89
3590987	36
3591029	571
3591063	2
3591083	3
3591096	4
3591100	17
3591119	30
3591126	3
3591154	1
3591161	24
3591171	115
3591189	14
3591191	2
3591196	10
3591222	1
3591258	106
3591272	224
3591283	121
3591294	197
3591336	4
3591354	15
3591359	8
3591366	36
3591371	8
3591376	93
3591388	107
3591395	19
3591408	4
3591413	1
3591427	1
3591432	14
3591434	39
3591442	835
3591444	21
3591452	15
3591457	68
3591487	6
3591523	1
3591537	27
3591546	40
3591561	12
3591566	16
3591570	1
3591615	60
3591618	5
3591620	15
3591632	1
3591646	5
3591655	2
3591656	5
3591672	25
3591685	5
3591701	6
3591718	2
3591736	42
3591763	61
3591768	48
3591773	2
3591859	6
3591891	2
3591897	1
3591916	2
3591990	1
3591995	1
3591998	2
3592053	55
3592058	14
3592063	36
3592065	245
3592070	6
3592080	161
3592087	3
3592097	6
3592165	3
3592166	66
3592183	24
3592187	2
3592192	55
3592213	4
3592217	1
3592223	4
3592235	62
3592236	150
3592241	262
3592246	62
3592250	4
3592251	44
3592269	28
3592294	25
3592297	84
3592324	3
3592341	76
3592342	4
3592349	1
3592360	2
3592376	2
3592377	55
3592378	102
3592394	10
3592407	10
3592423	22
3592445	3
3592464	1
3592465	1
3592478	20
3592479	14
3592503	118
3592521	25
3592524	4
3592534	2
3592553	2
3592571	1
3592573	10
3592582	1
3592651	1
3592688	2
3592711	3
3592768	25
3592774	2
3592818	4
3592865	26
3592880	1
3592902	9
3593014	17
3593030	193
3593035	8
3593086	7
3593098	5
3593109	42
3593130	5
3593136	29
3593235	1
3593429	53
3593451	203
3593477	95
3593503	6
3593516	21
3593548	22
3593572	102
3593584	4
3593601	2
3593644	103
3593667	116
3593674	173
3593692	326
3593702	1
3593703	1838
3593708	107
3593712	148
3593722	12
3593732	14
3593748	40
3593751	12
3593760	9
3593765	39
3593766	381
3593771	20
3593792	6
3593820	1087
3593825	140
3593861	79
3593871	3
3593876	68
3593886	392
3593902	8
3593910	2
3593931	346
3593935	239
3593944	43
3594013	28
3594019	16
3594020	202
3594033	91
3594044	188
3594045	5
3594055	12
3594060	37
3594078	335
3594087	156
3594092	10
3594133	20
3594159	7
3594167	28
3594172	9
3594192	4
3594233	35
3594253	9
3594258	111
3594304	7
3594308	17
3594336	1
3594337	4
3594340	1
3594350	41
3594368	9
3594390	2
3594424	15
3594456	62
3594544	57
3594572	8
3594601	2
3594632	4
3594647	195
3594679	816
3594684	4
3594690	9
3594701	89
3594706	79
3594708	1
3594725	2
3594730	40
3594766	14
3594776	1
3594806	28
3594825	70
3594851	184
3594861	27
3594870	1
3594980	2
3594988	9
3594998	8
3595111	1
3595117	1
3595207	2
3595278	1
3595352	1
3595395	15
3595398	25
3595456	50
3595461	4
3595466	11
3595467	110
3595472	12
3595489	41
3595509	2553
3595521	6
3595526	17
3595527	7
3595528	6
3595562	21
3595563	174
3595565	231
3595605	3
3595608	71
3595634	302
3595635	3
3595645	14
3595655	37
3595656	223
3595660	31
3595665	513
3595670	39
3595684	53
3595692	118
3595702	2
3595712	22
3595730	320
3595757	5
3595758	2
3595798	7
3595799	2
3595808	73
3595810	3
3595818	54
3595819	117
3595830	67
3595837	1
3595890	1
3595933	11
3595938	12
3595959	1
3596071	21
3596149	130
3596185	1
3596215	1
3596225	97
3596287	4
3596308	20
3596767	4
3596830	5
3597022	1
3597026	2
3597108	6
3597115	1
3597277	1
3597413	1
3597472	5
3597486	20
3597501	2
3597509	2
3597597	1
3597598	5
3597615	18
3597651	33
3597704	143
3597705	3
3597714	5
3597908	1
3597915	22
3597977	2
3598061	25
3598068	30
3598144	27
3598155	1
3598195	3
3598287	3
3598386	2
3598463	41
3598465	1
3598490	2
3598501	13
3598502	10
3598526	8
3598546	15
3598570	2
3598590	47
3598594	3
3598625	24
3598635	3
3598679	4
3598760	2
3598809	3
3598845	2
3598870	6
3598911	4
3598974	1
3599430	1
3599773	3
3599811	10
3599935	1
3599936	43
3599961	1
3600020	8
3600060	10
3600078	2
3600094	2
3600122	17
3600210	1
3600372	2
3600373	3
3600377	1
3600405	4
3600516	32
3600533	36
3600548	1
3600592	10
3600669	2
3600810	5
3601445	4
3601455	24
3601575	18
3601606	48
3601651	1
3602010	162
3602399	1
3603086	2
3603137	15
3603746	2
3603898	7
3604314	8
3604350	5
3604498	1
3604583	8
3604633	4
3604766	58
3604819	278
3604866	53
3604867	22
3604900	42
3604903	6
3604923	26
3604947	1
3604951	3
3605013	9
3605017	41
3605059	123
3605063	2
3605145	15
3605321	6
3605327	12
3605393	1
3605611	46
3605646	10
3605651	25
3605746	3
3606047	1
3606234	122
3606330	29
3607512	19
3607698	54
3607895	33
3608389	19
3608855	1
3608865	18
3608880	6
3608923	25
3610039	34
3610049	1
3610050	8
3610118	6
3610125	10
3610182	1
3610192	8
3610197	1
3610257	1
3610407	1
3610652	1
3610699	1
3611824	56
3612029	19
3612045	1
3612339	1
3612539	6
3612591	1
3613003	1
3613613	73
3613623	7
3613692	2
3613936	4
3614131	41
3614469	128
3614536	113
3614723	20
3615020	38
3615086	60
3615513	3
3615683	98
3615726	2
3615804	60
3615967	3
3616012	1
3616044	2
3616081	1
3616094	3
3616177	38
3616233	2
3616239	5
3616246	1
3616288	4
3616371	11
3616417	4
3616463	1
3616944	1
3617199	3
3617281	27
3617319	4
3617466	2
3617485	13
3617522	7
3617544	2
3617556	29
3617671	3
3617807	1
3618183	27
3618189	5
3618193	5
3618211	20
3618298	91
3618303	99
3618318	3
3618327	38
3618340	193
3618342	30
3618421	8
3618471	5
3618499	7
3618504	4
3618514	3
3618545	8
3618592	1
3618712	3
3618722	1
3618768	27
3618780	1
3618783	6
3619076	14
3619204	1
3619699	2
3619759	1
3619833	1
3619858	25
3619863	4
3619989	28
3619999	40
3620001	1
3620060	7
3620289	1
3620636	1
3620870	3
3620917	29
3621036	5
3621083	84
3621142	7
3621151	3
3621161	52
3621426	1
3621463	9
3621619	1
3621696	1
3621751	83
3621770	14
3621775	7
3621808	8
3621881	30
3621893	1
3621909	4
3621930	13
3621944	4
3621981	30
3621987	1
3621992	10
3622030	27
3622038	2
3622055	1
3622070	4
3622095	4
3622146	8
3622193	7
3622199	21
3622210	7
3622215	2
3622321	1
3622336	39
3622358	15
3622369	1
3622393	10
3622402	9
3622404	7
3622415	2
3622434	6
3622459	12
3622471	2
3622488	22
3622554	2
3622556	12
3622573	15
3622607	13
3622622	55
3622624	13
3622629	1
3622676	17
3622710	5
3622721	17
3622742	1
3622798	1
3622800	75
3622836	3
3622892	1
3622909	8
3622930	5
3622937	8
3622977	5
3622991	50
3623024	5
3623093	15
3623095	29
3623118	8
3623146	8
3623152	10
3623159	175
3623223	2
3623230	72
3623255	50
3623259	7
3623285	2
3623312	13
3623354	2
3623488	2
3623534	1
3623615	8
3623657	114
3623796	3
3623990	1
3624130	2
3624251	15
3624273	7
3624278	291
3624317	41
3624321	11
3624330	283
3624334	114
3624345	405
3624359	30
3624366	65
3624369	2
3624376	75
3624384	287
3624386	1
3624389	1393
3624391	5
3624407	180
3624414	28
3624454	7
3624459	1239
3624474	3
3624497	324
3624502	9
3624513	9
3624515	9
3624523	12
3624536	33
3624541	2
3624546	40
3624565	198
3624603	7
3624620	32
3624630	2
3624639	15
3624646	2
3624657	3
3624833	22
3624964	16
3624998	1
3625046	2
3625125	13
3625134	3
3625182	18
3625197	1
3625210	7
3625302	4
3625603	1
3625722	7
3625867	85
3626059	74
3626109	20
3626115	29
3626142	186
3626144	1
3626164	875
3626291	6
3626324	6
3626349	1
3626369	9
3626397	2
3626403	1
3626460	2
3626471	7
3626482	16
3626753	110
3626763	1
3626781	26
3626800	5
3626861	1
3627844	3
3627904	10
3628301	1
3628345	2
3628411	2
3629724	17
3630196	1
3630207	1
3630216	5
3630254	55
3630259	5
3630265	187
3630276	1084
3630298	12
3630333	40
3630430	2
3630461	29
3630485	1
3630607	34
3630617	1
3630726	1
3630772	2
3630789	2
3630814	1
3630867	4
3630898	1
3630946	8
3631092	110
3631093	12
3631103	2
3631121	56
3631123	58
3631131	4
3631133	79
3633116	3
3633136	1
3633161	11
3633190	1
3633274	50
3636381	3
3636430	4
3636483	8
3636598	2
3636605	1
3636616	1
3637388	1
3637425	138
3637431	4
3637469	5
3637518	2
3637667	54
3637745	2
3637803	6
3637849	60
3637915	31
3638338	22
3638383	1
3638671	2
3639507	8
3639519	1
3639681	9
3639943	18
3640143	9
3640301	2
3640452	3
3640567	13
3640602	1
3640992	4
3641071	11
3641702	8
3643634	3
3644153	7
3644419	37
3644420	12
3644468	10
3644487	2
3644584	4
3644670	1
3644939	121
3645062	70
3645100	210
3645130	3
3645307	45
3645314	64
3645324	8
3645769	25
3645809	1
3646489	1
3646822	80
3646955	3
3647000	1
3647195	1
3647399	112
3648267	22
3653359	6
3654496	6
3655019	13
3655072	25
3655751	17
3656935	1
3657183	3
3657854	1
3658008	4
3658276	2
3658333	2
3664090	36
3664184	3
3664366	1
3664388	10
3664413	2
3664423	38
3664449	1
3666336	5
3666428	1
3666509	4
3666531	3
3666701	24
3667791	187
3667857	18
3668237	7
3668261	2
3668268	1
3668537	4
3668577	1
3668736	1177
3668881	43
3668907	11
3669046	8
3669078	6
3669105	3
3669213	4
3669296	2
3669655	27
3669672	6
3669718	1
3669870	14
3669872	1
3669883	6
3669978	6
3670002	1
3670113	8
3670134	248
3670196	13
3670221	16
3670225	15
3670263	10
3670281	2
3670293	4
3670309	1
3670316	3
3670340	2
3670364	10
3670368	3
3670378	26
3670430	8
3670447	9
3670504	16
3670517	1
3670539	34
3670598	10
3670621	13
3670624	2
3670780	13
3670800	7
3671010	31
3671015	1
3671024	14
3671025	32
3671051	8
3671061	46
3671105	564
3671162	1
3671291	3
3671399	16
3671417	15
3671432	629
3671476	1
3671511	3
3671628	1
3671632	2
3672226	3
3672368	15
3672403	8
3672443	16
3672558	2
3672563	1
3672628	7
3672706	3
3673329	6
3673409	3
3673666	32
3673671	7
3673693	1
3673694	203
3673695	5
3673700	5
3673702	60
3673742	66
3673747	26
3673752	63
3673764	56
3673795	39
3673871	39
3673873	8
3673918	20
3673932	125
3673969	7
3673974	4
3674001	65
3674070	12
3674088	177
3674280	1
3674354	7
3674355	29
3674425	30
3674444	1
3674552	48
3674635	18
3674673	18
3674679	10
3674760	3
3674765	24
3674781	21
3674870	8
3675142	15
3675247	1
3675300	3
3675311	16
3675342	2
3675347	51
3675354	67
3675385	1
3675407	2
3675426	1
3675446	12
3675478	10
3675483	15
3675697	2
3675711	3
3675841	67
3675875	37
3675982	15
3675996	5
3676170	20
3677293	1
3677440	48
3677592	16
3677667	6
3677716	2
3677774	1
3678058	1
3678206	1
3678239	3
3678251	15
3678476	4
3678488	2
3678524	234
3678549	1
3678648	1
3678659	77
3678737	13
3679025	2
3679453	30
3679509	2
3686616	101
3686743	4
3686778	1
3686783	515
3686791	2
3686884	5
3686969	5
3687055	6
3687196	3
3687260	23
3687266	1
3687272	6
3687317	14
3687364	13
3687372	1
3687388	17
3687505	1
3687521	632
3687523	919
3687530	72
3687538	10
3687543	76
3687550	33
3687554	23
3687561	312
3687601	11
3687606	66
3687631	62
3687638	30
3687664	38
3687665	23
3687674	45
3687675	378
3687687	5
3687697	4
3687699	12
3687705	135
3687735	65
3687736	10
3687744	1
3687747	3
3687767	310
3687794	4
3687836	2
3687840	8
3687848	5
3687858	11
3687863	14
3687865	9
3687873	1
3687895	15
3687901	1
3687936	33
3687960	1
3687966	3
3687976	2
3688008	21
3688013	1
3688017	1
3688025	123
3688033	59
3688058	45
3688073	1
3688074	9
3688088	6
3688117	1
3688125	153
3688140	94
3688145	137
3688157	1
3688194	4
3688209	2
3688216	2
3688227	50
3688231	12
3688257	12
3688263	162
3688265	3
3688270	17
3688275	13
3688280	11
3688303	6
3688318	8
3688330	5
3688335	1
3688364	241
3688365	16
3688375	8
3688381	95
3688400	1
3688407	3
3688409	2
3688417	12
3688424	551
3688434	182
3688439	11
3688449	160
3688454	394
3688463	49
3688476	244
3688489	13
3688495	58
3688497	23
3688504	57
3688514	355
3688521	9
3688526	75
3688531	19
3688533	143
3688537	6
3688539	1127
3688570	11
3688581	90
3688591	8
3688596	29
3688607	5
3688608	28
3688610	6
3688615	1
3688630	1
3688638	1
3688641	38
3688646	494
3688663	3
3688665	3
3688674	74
3688679	137
3688683	10
3688685	59
3688702	3
3688711	196
3688715	2
3688721	15
3688722	68
3688732	30
3688745	13
3688747	4
3688752	1
3688755	395
3688757	67
3688761	2
3688762	1
3688766	143
3688768	16
3688773	105
3688783	4
3688793	5
3688798	15
3688803	66
3688804	7
3688812	48
3688817	1
3688822	2
3688830	6
3688832	40
3688840	2
3688845	3
3688847	61
3688853	5
3688859	26
3688860	1
3688862	1
3688883	1
3688892	18
3688894	32
3688897	7
3688902	1236
3688907	85
3688910	13
3688918	44
3688920	27
3688925	7
3688943	461
3688953	15
3688958	1
3688961	1
3688968	16
3688982	283
3688992	13
3688998	13
3688999	1
3689020	82
3689026	4
3689043	161
3689048	22
3689053	76
3689074	2
3689082	52
3689125	84
3689135	114
3689136	10
3689153	109
3689195	11
3689222	3
3689225	3
3689233	24
3689252	63
3689262	109
3689270	24
3689272	67
3689274	72
3689287	83
3689293	16
3689302	37
3689304	19
3689312	97
3689320	179
3689321	122
3689329	29
3689331	493
3689333	174
3689338	87
3689342	97
3689343	436
3689385	13
3689387	32
3689392	6
3689399	34
3689404	10
3689406	293
3689410	199
3689415	20
3689420	31
3689425	247
3689430	10
3689435	6
3689440	125
3689445	90
3689450	1
3689452	37
3689455	56
3689456	2
3689457	6
3689465	1
3689466	52
3689469	94
3689471	11
3689474	2
3689476	2344
3689477	68
3689484	5
3689487	9
3689498	1
3689500	1
3689501	1
3689508	4
3689511	291
3689519	21648
3689520	1845
3689525	24
3689529	92
3689530	300
3689533	22
3689534	2164
3689535	826
3689540	4
3689541	8062
3689545	18
3689548	92
3689551	156
3689562	197
3689564	31
3689565	88
3689569	1579
3689571	71
3689576	795
3689579	71
3689580	20
3689581	116
3689582	367
3689587	3364
3689589	649
3689590	6
3689592	835
3689593	17
3689599	25
3689604	60
3689609	109
3689618	359
3689619	5427
3689623	15
3689625	48
3689633	35
3689637	84
3689648	26470
3689650	317
3689651	517
3689653	73
3689655	10
3689657	1269
3689662	3282
3689663	6224
3689665	21
3689667	742
3689668	895
3689670	82
3689672	1612
3689677	18
3689681	11
3689682	134
3689685	162
3689687	82
3689688	19
3689692	10
3689698	8
3689700	7
3689714	30
3689725	32
3689728	3079
3689732	1
3689733	56
3689737	415
3689738	89
3689743	17
3689744	150
3689751	73
3689758	25
3689759	621
3689760	8
3689761	28
3689766	1
3689767	76
3689768	7
3689769	35
3689770	39
3689771	4
3689775	96
3689776	87
3689777	15
3689781	2
3689785	21
3689786	253
3689787	29
3689807	1
3689810	7
3689812	224
3689816	7
3689817	174
3689818	359
3689827	1
3689831	11
3689833	50
3689841	415
3689843	1
3689846	10
3689863	1
3689870	33
3689875	7
3689891	4
3689897	1
3689905	25
3689910	206
3689922	463
3689925	376
3689927	4317
3689929	1174
3689938	82
3689940	35
3689946	2132
3689950	924
3689951	48
3689952	147
3689961	812
3689966	529
3689971	1
3689972	335
3689976	21
3689980	162
3689982	212
3689983	67
3689985	3
3689992	42
3689997	177
3689999	49
3690001	147
3690004	21
3690009	331
3690010	226
3690011	16
3690019	111
3690020	313
3690024	10
3690030	55
3690031	1
3690041	285
3690043	17
3690049	4
3690051	715
3690060	3
3690062	48
3690065	146
3690071	5
3690076	33
3690078	43
3690084	348
3690085	28
3690089	11
3690090	2
3690091	23
3690098	95
3690108	169
3690113	24
3690115	4
3690124	3
3690127	1
3690135	158
3690137	173
3690138	14
3690145	699
3690147	1
3690148	1452
3690153	35
3690158	214
3690159	159
3690162	1856
3690164	7410
3690170	1
3690171	3874
3690172	15035
3690178	736
3690180	2539
3690184	206
3690189	4
3690191	1328
3690193	553
3690194	140
3690196	254
3690200	432
3690201	442
3690206	445
3690209	1
3690210	9032
3690211	4480
3690212	5368
3690214	10
3690215	86
3690220	468
3690231	1245
3690234	140
3690236	2282
3690240	1
3690241	7376
3690251	39
3690259	13
3690268	68
3690273	756
3690280	5656
3690281	80
3690287	4428
3690292	2
3690293	38
3690297	2246
3690303	1821
3690304	1929
3690311	89
3690313	53
3690316	315
3690320	737
3690321	107
3690322	198
3690324	1
3690328	1
3690335	61
3690339	4
3690343	166
3690345	20
3690350	4
3690352	7
3690353	3
3690354	72
3690361	12
3690363	567
3690364	9
3690390	1
3690391	76
3690395	126
3690400	20
3690405	553
3690410	16
3690411	8
3690419	96
3690421	64
3690424	1
3690430	2
3690431	10
3690432	6
3690433	104
3690435	264
3690438	19
3690443	167
3690445	23
3690455	27
3690465	32
