Insertion	Frequency
3854171	2
3854566	7
3855102	1
3855162	1
3855540	1
3855755	2
3856304	6
3856375	1
3856845	1
3857816	1
3857838	22
3863410	1
3863454	1
3864269	35
3864884	2
3867169	1
3867473	2
3867672	1
3867725	4
3867900	10
3867973	3
3870031	1
3870059	1
3870360	123
3871371	4
3871835	1
3872517	1
3872787	42
3883129	8
3884288	3
3886633	4
3886855	1
3887272	3
3888152	10
3888725	14
3888763	3
3890406	36
3891944	2
3891980	1
3892036	3
3892094	1
3892104	169
3892163	33
3892212	2
3892293	1
3892442	3
3892447	9
3892488	43
3892498	46
3892558	1
3893373	45
3898610	14
3899143	1
3899193	1
3899628	2
3899887	1
3900063	31
3900140	2
3900964	2
3901543	9
3902845	2
3903342	4
3904646	1
3904805	1
3905208	1
3905266	1
3905364	3
3921733	1
3923887	8
3924281	4
3924705	2
3924729	1
3924823	28
3927218	1
3928499	1
3929760	118
3929781	9
3929863	8
3932013	2
3932091	2
3932189	1
3932191	3
3932248	191
3932315	7
3932399	2
3932529	1
3932633	2
3933068	4
3933200	82
3933262	15
3933346	1
3933386	1
3934669	22
3935643	5
3935882	3
3935967	7
3936116	17
3936141	20
3936142	1
3936254	9
3936364	19
3936519	1
3936524	14
3936601	400
3936617	636
3936823	33
3936965	27
3937015	2
3937020	2
3937053	3
3937059	2
3937084	7
3937115	27
3937190	5
3937272	9
3937320	3
3937370	18
3937415	1
3937430	1
3937566	1
3937582	654
3937587	42
3937597	20
3937648	48
3937695	137
3937708	1
3937718	9
3937728	39
3937783	1
3937784	1
3937860	7
3937915	1
3937920	3
3937929	9
3937953	3
3937974	4
3938015	57
3938016	18
3938026	38
3938046	5
3938063	16
3938064	23
3938073	1
3938076	1
3938078	49
3938091	14
3938143	1
3938186	1
3938219	9
3938250	2
3938367	1
3938372	8
3938389	1
3938396	1
3938397	1
3938428	11
3938461	97
3938463	74
3938525	5
3938533	1
3938538	3
3938558	57
3938560	112
3938568	243
3938600	5
3938602	2
3938666	14
3938715	47
3938738	2
3938776	7
3938801	6
3938911	14
3938950	147
3938958	3
3938993	83
3939022	3
3939028	6
3939048	2
3939059	1
3939064	27
3939123	9
3939130	324
3939136	1
3939221	9
3939243	33
3939248	160
3939263	1
3939311	25
3939313	381
3939348	224
3939381	151
3939392	9
3939433	4
3939466	352
3939596	5
3939678	1
3939761	1
3939840	1
3939861	5
3939873	67
3939886	1
3939959	2
3940073	1
3940105	202
3940159	2
3940191	60
3940238	3
3940301	106
3940314	26
3940328	1
3940333	2
3940374	2630
3940394	1
3940404	1
3940485	1
3940486	2
3940544	389
3940545	3
3941544	102
3941807	2
3942155	11
3942393	1
3942403	10
3942634	4
3943398	14
3943424	8
3943430	95
3943451	1232
3943547	1
3943562	2
3943604	18
3943618	1
3943627	24
3943632	74
3943644	40
3943651	14
3943676	1
3943927	3
3943933	43
3943934	1
3944036	9
3944097	5
3944110	604
3944120	135
3944145	1
3944167	187
3944255	43
3944262	11
3944423	14
3944538	272
3944552	1
3944568	94
3944621	1
3944653	1
3944676	56
3944691	2
3944720	2
3944906	4
3944960	23
3944965	1
3944968	1
3944996	13
3945025	4
3945038	16
3945074	2
3945081	18
3945121	1
3945218	375
3945340	92
3945414	2
3945416	1
3945467	3
3945884	1
3946097	1
3946167	1
3946311	15
3946398	2
3946454	5
3946465	2
3946539	1
3946568	3
3946819	74
3946836	56
3946882	90
3946885	1
3946893	1
3946904	1
3947435	2
3947440	5
3947532	83
3947749	2
3947971	1
3948082	33
3948125	24
3948144	106
3948207	66
3948218	3
3948376	3
3948405	2
3948440	7
3948541	13
3948546	4
3948565	1
3948580	26
3948613	1
3948659	1
3948664	1
3948702	634
3949378	10
3949450	33
3949574	393
3949610	53
3949633	121
3949725	41
3949741	1
3949804	8
3949832	3
3949872	33
3949897	55
3949915	21
3949962	1
3949995	1
3950335	15
3950428	2
3950455	1
3950505	1
3950933	1
3951129	1
3951155	1
3951207	3
3951314	6
3951375	46
3951398	42
3951400	49
3951433	85
3951487	1
3951832	7
3951925	7
3951982	5
3951987	4
3951996	21
3952047	135
3952054	27
3952108	3
3952112	2
3952155	7
3952165	20
3952176	512
3952227	144
3952246	58
3952256	232
3952260	1
3952265	241
3952280	99
3952282	338
3952290	7
3952311	38
3952317	24
3952327	209
3952328	3
3952333	2
3952385	9
3952392	1
3952405	13
3952412	10
3952448	1
3952481	170
3952818	1
3953052	59
3953070	2
3953121	4
3953175	69
3953264	1
3953359	16
3953449	8
3953671	1
3953689	38
3953722	3
3953727	89
3954312	1
3954324	1
3955039	26
3955163	3
3955228	8
3955377	3
3956785	1
3956804	12
3956899	8
3956901	1
3956931	108
3957336	1
3959344	1
3961841	12
3961912	2
3963504	5
3963559	9
3964272	33
3964553	2
3964661	2
3964689	1
3965333	1
3966504	215
3966679	2
3966807	1
3967528	8
3968514	1
3969169	7
3969175	1
3969229	7
3970458	1
3970880	4
3971545	1
3972068	42
3972246	5
3972290	3
3973713	230
3973843	2
3974131	1
3977131	3
3978314	5
3978930	1
3979637	1
3979704	20
3979804	1
3984965	5
3987612	3
3987878	1
3988028	1
3988409	2
3988411	1
3992366	1
3992425	3
3992618	44
3992747	6
3992792	5
3992899	18
3992930	1
3992952	1624
4002480	2
4003533	1
4003587	2
4003639	6
4003755	1
4004839	1
4005354	1
4005399	60
4005450	2007
4005451	1
4005497	1
4005650	2
4005675	37
4005906	21
4006126	4
4006305	148
4006329	38
4006417	16
4006418	2
4006460	4
4006476	1
4006503	2
4006508	20
4006536	145
4006589	3
4006602	7
4006612	16
4006623	27
4006637	67
4006671	58
4006718	1
4006722	8
4006737	4
4006766	1
4006940	93
4007008	4
4007090	6
4007121	7
4007132	5
4007159	24
4007178	12
4007192	1143
4007202	13
4007212	2
4007213	1
4007223	3
4007224	2
4007261	67
4007293	140
4007295	48
4007308	29
4007334	171
4007396	19
4007473	13
4007614	38
4007632	130
4007645	7
4007674	3
4007691	7
4007713	4
4007730	2
4007740	40
4007744	2
4007751	3
4007756	1
4007761	9
4007788	38
4007798	1
4007805	23
4007904	15
4007941	113
4007947	43
4007959	150
4008041	523
4008046	8
4008051	542
4008056	275
4008130	39
4008162	174
4008168	1
4008175	13
4008189	36
4008215	1
4008220	417
4008252	9
4008331	6
4008342	5
4008386	2
4008495	18
4008534	4
4008542	5
4008543	2
4008560	4
4008620	63
4008643	18
4008657	17
4008695	318
4008728	2
4008743	142
4008794	60
4008800	131
4008866	1
4008867	47
4008941	254
4008951	20
4008956	16
4008958	200
4008976	6
4008977	2
4009022	21
4009086	2
4009106	5
4009127	120
4009169	2
4009214	1
4009253	1
4009277	332
4009323	2
4009356	21
4009361	91
4009393	4
4009511	1
4009701	1
4009987	1
4010135	1
4010161	1
4010256	7
4010488	1
4010513	9
4010535	3
4010557	1
4010572	1
4016595	1
4021252	3
4022606	11
4022876	1
4023838	44
4024144	21
4025114	3
4026116	9
4026827	100
4027978	18
4028017	1
4028422	1
4028972	20
4029266	123
4030375	3
4030526	1
4032409	1
4036200	1
4037223	3
4037284	6
4037349	1
4038576	3
4038604	3
4038624	91
4039208	3
4039604	1
4039646	2
4039709	1
4040130	5
4040227	4
4040524	1
4041020	1
4041220	5
4041692	2
4041866	1
4043086	1
4043122	1
4045099	3
4045421	1
4050930	1
4051720	7
4051762	8
4052909	7
4060214	11
4060328	65
4060357	7
4060387	1
4060592	1
4063627	4
4063691	3
4063715	22
4064254	11
4064376	36
4065396	35
4065557	27
4065605	1
4065630	249
4065649	70
4065668	2
4065688	14
4065708	437
4065814	1
4065819	70
4065862	3
4065986	1
4066103	3
4066455	1
4066728	149
4066772	223
4066826	2
4067052	1
4067154	2
4067307	4
4067470	23
4067489	14
4067660	9
4067670	121
4067686	222
4067731	380
4067735	1
4067740	1
4067742	2
4067750	7
4067752	2
4067760	1
4067802	2
4067818	2
4067819	11
4067823	5
4067824	26
4067828	14
4067842	5
4067862	12
4067895	1
4067906	7
4067974	1
4068009	3
4068015	1
4068016	6
4068022	6
4068068	26
4068069	87
4068172	4
4068183	400
4068215	1
4068217	19
4068224	1
4068225	6
4068378	25
4068483	7
4068487	6
4068495	7
4068506	15
4068536	2
4068539	1
4068563	2
4068568	7
4068584	52
4068609	4
4068629	1
4068645	20
4068648	23
4068658	436
4068659	26
4068690	144
4068692	1
4068700	102
4068712	2
4068713	1
4068748	251
4068764	7
4068765	58
4068766	6
4068786	32
4068806	4
4068807	3
4068812	7
4068820	14
4068825	8
4068833	1
4068847	51
4068852	158
4068858	54
4068867	39
4068868	10
4068873	3
4068886	78
4068887	4
4068901	94
4068906	81
4068911	805
4068917	113
4068918	82
4068928	360
4068941	15
4068943	9
4068944	3
4068947	2
4068952	32
4068954	10
4068984	75
4068994	10
4069015	1
4069018	959
4069025	450
4069037	97
4069039	932
4069046	567
4069047	10
4069051	1
4069054	198
4069065	21
4069079	84
4069081	51
4069082	10
4069086	39
4069091	12
4069092	673
4069093	1
4069097	1
4069099	8
4069104	1
4069106	2
4069121	108
4069126	23
4069131	20
4069139	14
4069144	13
4069149	1
4069154	9
4069157	1
4069160	191
4069161	573
4069170	1179
4069175	2298
4069177	470
4069178	1
4069180	5
4069183	35
4069185	58
4069191	307
4069198	341
4069208	106
4069212	65
4069213	84
4069224	110
4069225	1
4069235	67
4069248	78
4069250	787
4069253	8
4069255	7
4069258	1
4069260	608
4069265	856
4069266	807
4069271	279
4069276	18
4069281	3640
4069286	10
4069287	1
4069288	490
4069292	6
4069296	6
4069298	445
4069318	890
4069324	1491
4069328	191
4069330	220
4069335	103
4069341	34
4069347	2
4069351	139
4069352	141
4069357	1573
4069375	619
4069386	57
4069393	166
4069397	335
4069407	2416
4069413	1
4069416	260
4069419	1
4069431	5
4069442	28
4069448	4
4069449	4
4069517	3
4069526	2
4069538	1
4069539	3
4069569	1
4069587	27
4069639	131
4069655	3
4069668	2
4069679	4
4069681	15
4069685	44
4069694	5
4069707	16
4069712	1
4069723	1
4069733	186
4069743	19
4069764	1
4069790	3
4069797	1
4069800	20
4069811	11
4069847	57
4069850	59
4069862	2
4069866	3
4069870	90
4069881	11
4069906	63
4069917	4
4069925	90
4069930	84
4069940	1
4069950	94
4069970	16
4069971	42
4069974	1
4069982	1
4069984	19
4069986	65
4070001	1
4070003	17
4070008	103
4070033	2
4070043	12
4070052	227
4070053	72
4070057	2
4070059	35
4070065	778
4070070	27
4070075	986
4070080	30
4070086	19
4070091	50
4070098	10
4070134	410
4070141	1
4070146	50
4070147	1
4070150	28
4070158	45
4070168	1
4070171	1
4070176	159
4070184	1
4070192	420
4070210	236
4070225	46
4070226	108
4070232	10
4070234	228
4070239	471
4070244	15
4070254	39
4070259	82
4070277	4
4070284	113
4070285	72
4070294	25
4070296	1822
4070298	19
4070306	219
4070308	1
4070316	2
4070317	5
4070324	5
4070325	3
4070331	41
4070336	621
4070338	3
4070346	3233
4070353	2
4070355	1
4070361	7
4070366	558
4070379	2043
4070384	3
4070385	12
4070393	8
4070405	3
4070407	12
4070450	36
4070452	1
4070466	25
4070518	2
4070519	10
4070557	5
4070558	4
4070560	3
4070563	206
4070566	27
4070568	244
4070573	1
4070579	67
4070590	1
4070602	198
4070607	1
4070608	36
4070609	65
4070614	13
4070617	4
4070618	298
4070620	22
4070626	10
4070628	38
4070635	7
4070645	122
4070675	84
4070678	34
4070683	2
4070696	66
4070699	3
4070718	224
4070719	10
4070727	11
4070732	141
4070737	113
4070738	4
4070742	177
4070747	6
4070761	23
4070764	29
4070765	4
4070771	1371
4070772	24
4070778	831
4070779	392
4070780	1
4070785	20
4070786	300
4070789	244
4070791	2
4070792	2
4070793	1
4070798	112
4070799	43
4070803	7
4070808	24
4070810	23
4070817	388
4070820	1
4070822	297
4070825	3
4070827	106
4070833	4
4070835	91
4070838	40
4070839	37
4070843	2
4070844	3291
4070849	140
4070853	516
4070858	724
4070864	1
4070867	2
4070871	204
4070881	1
4070884	13
4070910	48
4070911	155
4070912	36
4070920	2
4070927	4
4070928	1
4070929	199
4070930	2
4070932	55
4070933	1
4070945	51
4070968	70
4070971	32
4070975	1
4070979	255
4070984	270
4070985	679
4070990	432
4070996	384
4071004	6
4071006	15
4071011	43
4071015	1199
4071020	3
4071024	33
4071025	488
4071027	1
4071029	106
4071030	2801
4071035	191
4071040	6
4071045	38
4071048	128
4071053	39
4071054	78
4071055	91
4071059	23
4071060	49
4071061	5
4071063	68
4071082	1
4071094	1
4071104	89
4071105	149
4071109	14
4071110	30
4071115	302
4071125	95
4071135	57
4071136	30
4071139	5
4071140	203
4071141	93
4071145	319
4071146	9
4071149	1
4071160	89
4071170	2
4071171	77
4071181	1
4071182	131
4071184	383
4071187	3102
4071192	226
4071194	5
4071197	9
4071201	38
4071206	68
4071211	541
4071219	190
4071221	570
4071222	1
4071231	343
4071238	248
4071242	214
4071243	4297
4071247	307
4071248	2
4071250	8433
4071252	137
4071253	1658
4071254	484
4071258	530
4071261	1
4071272	4665
4071273	334
4071276	18
4071278	1412
4071284	621
4071286	3962
4071287	2
4071293	124
4071295	1402
4071296	35
4071300	10
4071305	773
4071306	1012
4071312	71
4071317	3
4071322	1
4071323	737
4071324	1
4071326	2
4071338	10353
4071343	509
4071345	61
4071346	27087
4071347	70
4071348	2555
4071349	1
4071354	39
4071355	524
4071356	1
4071357	150
4071360	5
4071365	2284
4071366	12
4071367	13
4071369	1461
4071370	16275
4071376	5871
4071377	2
4071389	329
4071391	1573
4071393	2860
4071398	10
4071399	5638
4071400	13
4071403	5
4071415	4
4071416	3
4071418	7
4071422	193
4071427	5
4071436	1
4071444	13
4071449	2
4071450	6
4071455	1
4071459	354
4071460	22
4071466	443
4071467	23
4071471	244
4071476	54
4071493	8
4071494	43
4071508	48
4071513	1
4071518	5
4071519	221
4071521	36
4071523	28
4071532	1
4071537	1031
4071547	37
4071549	1
4071554	7
4071564	1
4071588	1036
4071597	382
4071607	49
4071617	601
4071625	36
4071630	31
4071636	337
4071648	8
4071650	6
4071653	23
4071662	1
4071663	32
4071667	2
4071672	9
4071678	13
4071686	10
4071700	11
4071706	30
4071709	64
4071711	114
4071716	28
4071718	11
4071719	10
4071721	306
4071747	104
4071749	7
4071768	100
4071779	1
4071789	9
4071793	146
4071814	3
4071824	7
4071840	61
4071855	2
4071858	2
4071861	103
4071862	2
4071866	69
4071868	2
4071871	23
4071873	39
4071879	5
4071881	6
4071882	13
4071885	2
4071904	2
4071906	9
4071908	139
4071910	5
4071915	35
4071916	193
4071918	27
4071919	25
4071923	108
4071933	23
4071938	4
4071940	121
4071949	1
4071951	31
4071958	2
4071963	1557
4071964	2
4071979	300
4071985	3
4071986	9
4071994	34
4072002	265
4072006	1
4072008	6737
4072013	617
4072014	8
4072019	100
4072020	536
4072025	58
4072028	2
4072029	321
4072030	11
4072031	8427
4072033	4
4072035	7
4072044	1
4072046	3
4072048	59
4072052	2
4072054	3266
4072055	795
4072056	26
4072065	324
4072066	512
4072067	4
4072073	642
4072075	56
4072080	2
4072087	54
4072092	7
4072102	931
4072103	1
4072109	3074
4072111	5
4072114	501
4072115	2
4072116	4835
4072119	46
4072121	3731
4072124	89
4072126	35
4072130	92
4072132	22
4072133	617
4072134	288
4072138	12200
4072139	1728
4072140	703
4072141	1
4072144	754
4072145	899
4072150	1905
4072155	9995
4072156	10472
4072157	2
4072162	1
4072169	97
4072171	1331
4072172	2
4072174	174
4072179	3
4072181	358
4072186	704
4072204	1
4072207	159
4072217	729
4072218	1
4072222	110
4072223	312
4072236	3
4072241	3
4072243	857
4072244	1
4072265	9
4072269	3
4072270	84
4072271	7
4072276	5
4072282	2
4072297	2
4072303	44
4072305	1
4072313	25
4072328	43
4072336	1
4072348	3
4072382	4
4072390	44
4072392	2
4072401	9
4072407	2
4072440	6
4072450	6
4072456	26
4072458	176
4072467	1
4072470	1
4072490	7
4072491	3
4072493	1
4072501	1
4072506	10
4072513	49
4072523	2
4072524	2
4072528	125
4072555	96
4072556	5
4072581	1
4072590	17
4072600	2
4072658	1
4072699	9
4072706	2
4072715	1
4072725	2
4072753	93
4072767	3
4072786	51
4072825	4
4072832	1
4072849	6
4072854	6
4072859	1
4072865	3
4072888	52
4072901	1
4072946	58
4072969	19
4072979	43
4073000	11
4073005	21
4073028	19
4073041	9
4073048	1
4073053	6
4073063	2
4073072	5
4073101	43
4073107	12
4073112	45
4073113	11
4073149	56
4073154	1
4073155	21
4073175	36
4073186	1
4073198	3
4073205	12
4073206	4
4073213	2
4073241	96
4073249	18
4073256	3
4073259	1
4073271	274
4073296	1
4073314	1
4073315	4
4073319	3
4073329	13
4073377	3
4073414	2
4073452	161
4073474	3
4073515	2
4073537	5
4073642	1
4073753	2
4073761	44
4073770	1
4073842	9
4073845	2
4073854	1
4073876	1
4073918	1
4073928	12
4073933	80
4073940	1
4073946	1
4073947	1
4073961	1
4073981	2
4074016	4
4074024	5
4074039	22
4074040	89
4074047	1
4074081	3
4074089	3
4074116	3
4074141	113
4074142	1
4074145	58
4074183	15
4074218	1
4074219	7
4074224	2
4074233	1
4074240	39
4074247	26
4074256	29
4074266	51
4074300	196
4074301	1
4074302	3
4074312	3
4074314	1
4074317	5
4074332	65
4074337	2
4074345	2
4074350	8
4074356	2
4074362	513
4074368	26
4074381	10
4074386	25
4074391	2
4074394	64
4074396	10
4074408	8
4074409	29
4074410	2
4074417	40
4074426	1
4074427	24
4074436	5
4074439	171
4074448	11
4074449	19
4074453	11
4074479	26
4074481	421
4074491	6
4074496	16
4074549	19
4074555	258
4074556	69
4074566	5080
4074576	373
4074580	415
4074581	350
4074586	105
4074591	1031
4074598	20
4074599	1
4074603	136
4074604	81
4074608	138
4074611	1
4074613	116
4074618	26
4074619	23
4074632	1
4074643	14
4074667	321
4074684	50
4074698	8
4074699	2
4074715	8
4074724	32
4074725	4
4074729	1
4074730	1
4074750	1
4074755	6
4074763	3
4074765	8
4074778	3
4074780	17
4074782	14
4074783	5
4074785	2
4074787	1
4074788	1
4074813	6
4074822	26
4074842	1
4074844	14
4074862	1
4074880	199
4074882	14
4074892	726
4074898	6
4074908	35
4074911	18
4074920	1
4074922	4
4074923	46
4074938	1
4074939	1
4074949	94
4074950	2
4074960	14
4074976	39
4074981	323
4074986	1
4074994	3
4074995	505
4074997	545
4074999	2
4075004	1
4075005	2
4075013	42
4075022	136
4075023	18
4075031	1
4075046	531
4075047	4
4075088	476
4075105	3
4075107	111
4075111	3
4075112	86
4075119	7
4075144	52
4075151	142
4075161	56
4075203	1
4075210	128
4075225	50
4075232	1
4075282	1
4075283	1
4075290	3
4075314	22
4075315	166
4075323	1
4075325	384
4075342	266
4075347	392
4075369	1
4075370	404
4075391	1
4075409	10
4075417	21
4075427	4
4075428	26
4075429	176
4075436	8
4075439	1
4075440	499
4075441	4
4075442	2
4075448	1
4075451	1693
4075453	21
4075461	584
4075476	12
4075477	56
4075487	48
4075495	16
4075500	22
4075511	31
4075512	14
4075526	19
4075531	148
4075533	71
4075568	4
4075569	20
4075581	118
4075582	49
4075586	10
4075591	203
4075594	13
4075596	49
4075601	2244
4075620	13
4075621	7
4075628	1
4075629	256
4075648	18
4075650	161
4075655	38
4075660	17
4075668	2
4075682	72
4075683	52
4075684	30
4075686	2
4075690	1
4075691	9
4075694	74
4075695	1
4075701	4
4075707	800
4075708	174
4075709	9
4075717	127
4075719	74
4075725	1
4075726	6
4075734	138
4075737	1
4075740	1
4075741	117
4075746	8
4075749	632
4075761	13
4075762	303
4075772	62
4075786	1
4075788	898
4075794	75
4075796	248
4075801	13
4075803	3
4075810	68
4075819	46
4075824	8
4075830	1
4075841	27
4075843	611
4075850	1
4075855	11812
4075860	89
4075875	3
4075887	1
4075897	1
4075898	24
4075902	6
4075908	1
4075923	87
4075925	26
4075929	45
4075938	23
4075945	194
4075946	1
4075954	18
4075956	39
4075957	3
4075983	62
4075988	8
4075993	4257
4076005	283
4076018	106
4076025	161
4076030	2
4076036	18
4076040	378
4076045	34
4076050	61
4076053	70
4076059	69
4076064	1
4076073	296
4076078	2
4076082	1234
4076083	185
4076085	94
4076091	1
4076093	68
4076095	2
4076105	189
4076112	41
4076116	1
4076120	703
4076125	1
4076131	21
4076132	1
4076135	73
4076145	2
4076150	13
4076152	410
4076155	117
4076156	735
4076157	15959
4076158	7
4076162	14264
4076163	1
4076165	1
4076167	6827
4076172	103
4076177	279
4076179	54
4076184	2
4076190	4
4076192	31
4076194	97
4076199	35
4076209	105
4076221	13
4076222	651
4076224	13
4076231	21
4076232	216
4076237	1
4076244	183
4076245	66
4076264	56
4076270	1
4076276	167
4076277	3
4076282	65
4076287	246
4076291	4
4076292	142
4076297	18
4076312	1836
4076320	2
4076322	192
4076323	1
4076331	11
4076334	23
4076335	102
4076339	6
4076340	38
4076350	1994
4076360	294
4076361	1
4076372	699
4076377	173
4076383	4
4076384	32
4076385	3
4076386	19
4076398	173
4076408	88
4076425	30
4076430	2
4076440	35
4076470	12
4076498	6
4076499	21
4076509	1
4076510	11
4076511	6
4076512	1
4076516	6
4076520	2
4076521	58
4076531	4
4076559	1
4076572	4
4076577	3
4076600	3
4076606	1
4076611	3
4076617	7
4076620	2
4076625	1
4076657	2
4076667	26
4076669	138
4076680	5
4076685	86
4076690	2
4076697	145
4076699	94
4076704	15
4076713	1
4076716	26
4076721	61
4076723	2
4076725	6
4076736	21
4076738	2
4076742	314
4076743	19
4076775	48
4076777	60
4076781	6
4076782	78
4076787	4
4076792	2957
4076798	460
4076803	8
4076804	88
4076819	852
4076821	305
4076826	191
4076838	548
4076846	23
4076851	53
4076860	73
4076865	8
4076872	259
4076874	938
4076876	2
4076877	2
4076880	425
4076884	2
4076885	68
4076887	15
4076890	417
4076892	72
4076901	8
4076903	11
4076914	459
4076922	11
4076925	716
4076929	149
4076931	382
4076939	269
4076941	1094
4076947	3
4076948	54
4076950	1
4076960	49
4076961	135
4076970	93
4076972	2
4076977	1
4076978	80
4076980	5
4077008	1
4077028	2
4077029	163
4077030	594
4077040	125
4077051	4
4077056	3
4077074	2
4077100	18
4077107	10
4077143	5
4077159	1
4077168	1
4077177	6
4077185	5
4077190	3
4077223	19
4077235	2
4077244	12
4077246	2
4077258	2
4077261	27
4077270	10
4077271	99
4077276	16
4077278	8
4077281	12
4077286	37
4077324	1
4077344	16
4077358	167
4077372	17
4077377	1
4077379	2
4077388	1
4077396	36
4077428	52
4077441	8
4077442	1
4077450	1
4077455	6
4077458	3
4077460	1
4077479	1
4077480	1
4077481	349
4077488	1
