Insertion	Frequency
3710385	7
3714412	1
3717071	3
3718282	1
3718984	1
3719054	2
3719139	31
3719301	213
3720856	283
3721396	7
3723518	1
3724970	3
3726645	2
3727046	2
3727587	4
3761232	40
3761262	48
3761390	2
3761773	40
3762513	1
3762878	51
3763198	1
3763264	78
3763349	29
3763403	14
3763605	18
3764221	2
3764325	1
3764594	52
3764648	1
3765085	1
3765399	3
3766978	3
3767210	1
3767389	1
3767513	3
3767842	148
3768297	4
3768386	1
3769487	1
3770255	23
3771076	2
3774858	1
3775195	6
3776548	232
3776582	2
3778715	3
3779162	339
3779296	1
3779524	194
3780720	6
3780725	1
3781484	1
3782098	1
3782379	13
3782516	22
3782938	6
3786305	2
3786341	8
3786524	27
3786745	6
3787036	36
3787210	15
3788315	4
3788558	1
3788818	1
3789060	1
3789498	11
3796066	3
3797750	6
3804482	55
3804497	2
3804758	1
3804895	7
3804959	2
3805059	5
3805207	85
3805285	6
3805732	9
3805889	39
3806037	177
3806343	220
3806608	8
3806860	11
3809358	2
3809650	104
3810397	2
3810440	7
3810570	1
3810638	20
3810654	1
3810659	1
3811019	10
3811202	4
3811233	5
3811261	6
3811397	3
3811469	17
3811488	296
3811532	3
3811542	47
3811619	2
3811706	62
3811733	34
3811762	1
3811763	764
3811799	1
3811855	2
3812620	1
3812821	2
3813044	14
3814094	1
3814155	6
3814167	2
3814383	63
3814473	8
3814483	243
3814493	130
3814509	98
3815170	19
3815877	3
3815977	5
3816164	10
3816778	1
3816892	1
3817820	1
3819463	69
3819779	88
3820600	4
3821552	18
3822080	1
3822827	62
3822875	9
3823171	5
3825165	9
3827266	6
3829195	25
3830410	10
3831588	3
3832376	4
3832494	3
3832682	33
3833218	1
3835483	12
3835702	83
3837011	96
3841150	11
3841232	7
3843358	26
3844120	1
3844323	2
3851114	4
3851722	21
3852326	13
3852340	18
3853027	1
3853286	6
3853301	1
3853339	15
3853822	1
3855162	1
3855540	7
3855755	2
3857595	7
3863351	19
3864884	3
3867473	8
3867725	6
3867973	172
3870031	41
3870360	34
3870932	4
3871723	2
3886633	2
3888152	47
3892163	24
3892212	19
3892447	5
3892488	5
3893373	11
3898610	6
3899480	1
3899754	4
3900063	27
3900140	29
3900264	2
3905364	4
3921733	4
3923767	2
3924705	4
3924729	7
3924823	2
3927548	1
3928220	1
3929760	141
3929781	12
3931259	8
3931910	1
3932248	67
3932315	42
3932404	2
3933186	1
3933200	337
3933393	39
3933712	27
3934538	3
3935537	2
3935643	2
3935882	12
3935967	14
3936113	24
3936116	1
3936141	19
3936142	4
3936364	4
3936519	3
3936524	9
3936601	93
3936617	861
3936823	14
3936926	3
3936965	13
3937084	17
3937231	16
3937272	40
3937415	2
3937430	32
3937582	368
3937587	4
3937597	60
3937695	20
3937708	5
3937718	8
3937728	12
3937783	1
3937860	14
3937868	1
3937887	1
3937904	11
3937905	1
3937915	1
3937920	4
3937929	22
3937974	1
3938015	10
3938016	98
3938026	14
3938046	17
3938063	1
3938064	28
3938076	31
3938078	11
3938091	9
3938219	2
3938341	1
3938367	9
3938372	11
3938389	4
3938396	3
3938397	8
3938463	51
3938490	54
3938525	107
3938558	140
3938560	76
3938568	320
3938600	7
3938602	14
3938638	11
3938666	7
3938715	16
3938738	6
3938776	2
3938836	14
3938861	11
3938894	6
3938911	123
3938950	129
3938958	2
3938993	75
3939022	16
3939028	9
3939048	49
3939064	5
3939123	11
3939130	288
3939136	1
3939221	3
3939256	1
3939311	61
3939313	1
3939381	356
3939392	107
3939466	4
3939596	11
3939678	3
3939761	61
3939861	1
3939873	5
3939961	5
3940105	45
3940159	83
3940191	75
3940204	31
3940238	233
3940314	129
3940328	17
3940374	2223
3940404	7
3940459	10
3940486	61
3940544	115
3941544	4
3941731	1
3942634	5
3943172	19
3943430	50
3943451	2769
3943547	2
3943559	2
3943627	80
3943632	83
3943644	31
3943651	8
3943837	5
3943927	20
3943933	37
3944036	14
3944056	3
3944097	1
3944110	311
3944120	159
3944167	169
3944247	2
3944423	9
3944538	152
3944562	4
3944568	99
3944651	1
3944653	46
3944691	8
3944775	3
3944906	6
3944960	1
3944996	56
3945074	2
3945121	4
3945218	340
3945340	103
3945467	16
3945731	4
3945836	4
3945884	12
3946063	37
3946311	1
3946454	3
3946465	21
3946568	4
3946570	10
3946819	3
3946882	20
3947189	1
3947435	1
3947440	1
3947532	129
3947961	5
3947971	67
3948125	1
3948144	1
3948218	1
3948243	2
3948322	5
3948376	87
3948546	3
3948580	22
3949378	3
3949517	6
3949573	5
3949574	229
3949610	51
3949633	62
3949725	2
3949804	26
3949832	10
3949872	2
3949915	26
3949918	1
3949924	1
3949962	22
3949995	1
3950270	2
3950290	10
3950335	175
3950455	31
3951155	4
3951207	3
3951314	10
3951375	69
3951398	15
3951400	44
3951433	36
3951832	13
3951945	7
3951996	3
3952047	155
3952054	22
3952108	1
3952112	4
3952155	24
3952176	869
3952227	64
3952246	1
3952265	438
3952280	83
3952282	585
3952290	2
3952311	50
3952317	15
3952325	3
3952327	254
3952328	1
3952382	313
3952385	41
3952392	8
3952405	103
3952412	10
3952481	159
3952689	1
3952818	2
3952937	3
3953052	58
3953059	24
3953102	2
3953449	6
3953689	38
3953704	18
3953727	27
3953946	2
3955039	9
3955163	4
3955704	1
3956743	51
3956804	4
3956901	2
3956931	23
3961841	36
3963559	9
3964557	2
3965177	10
3965333	2
3967528	6
3970880	90
3970932	10
3972068	28
3972246	2
3972960	1
3973445	1
3973713	158
3973723	2
3973843	65
3973957	1
3974328	1
3979568	1
3979637	3
3979657	1
3980136	2
3980603	1
3984093	15
3988085	2
3988876	3
3989103	2
3992546	33
3992618	48
3992732	1
3992747	15
3992899	28
3992952	2037
3992966	1
4002798	1
4003008	1
4003273	1
4003639	1
4004877	1
4004890	1
4005399	32
4005450	745
4005523	4
4005650	11
4005675	97
4005845	12
4005906	9
4006126	5
4006153	1
4006305	15
4006329	15
4006417	8
4006476	2
4006503	19
4006536	33
4006589	13
4006602	2
4006612	79
4006623	4
4006637	12
4006718	32
4006722	14
4006737	66
4006940	112
4007008	1
4007090	2
4007121	6
4007132	4
4007159	30
4007178	20
4007192	1238
4007202	5
4007212	4
4007213	2
4007223	12
4007224	5
4007261	46
4007293	63
4007295	24
4007308	30
4007334	47
4007396	71
4007473	5
4007516	8
4007597	2
4007614	126
4007632	7
4007645	25
4007674	1
4007713	10
4007730	4
4007740	33
4007744	3
4007756	4
4007761	4
4007788	51
4007805	50
4007904	11
4007941	120
4007947	31
4007959	162
4007979	5
4008041	341
4008046	31
4008051	495
4008056	59
4008130	25
4008162	223
4008175	36
4008189	18
4008199	8
4008220	143
4008285	23
4008342	19
4008364	2
4008487	3
4008495	29
4008534	2
4008543	6
4008560	1
4008620	100
4008657	5
4008695	81
4008743	12
4008794	73
4008800	14
4008867	132
4008909	1
4008941	8
4008951	32
4008956	31
4008958	1
4008976	1
4009022	22
4009086	7
4009096	1
4009106	17
4009127	253
4009169	3
4009277	101
4009356	1
4009361	117
4010181	38
4010256	3
4010488	37
4010513	1
4010535	13
4010546	2
4010572	21
4022291	1
4022876	9
4022896	7
4023838	96
4024144	221
4024224	1
4026236	1
4026827	48
4027978	9
4028017	23
4028972	1
4028989	2
4029266	134
4030588	4
4031067	1
4036311	1
4037349	1
4038054	12
4038126	10
4038576	1
4038624	40
4039208	4
4039646	1
4039709	1
4040227	2
4040524	1
4041220	8
4041692	2
4043362	5
4044944	5
4045421	3
4045460	9
4051265	14
4052726	1
4052909	34
4057743	1
4060131	26
4060214	70
4063691	12
4063710	7
4064254	61
4064376	55
4065396	1
4065630	248
4065649	34
4065688	3
4065708	586
4065819	78
4065862	20
4066023	2
4066657	2
4066728	6
4066740	10
4066772	147
4067047	4
4067194	605
4067470	3
4067573	2
4067660	1
4067670	1
4067686	54
4067731	78
4067824	4
4067828	2
4067862	194
4067906	445
4068016	1
4068022	12
4068068	6
4068069	4
4068089	2
4068183	82
4068190	27
4068215	1
4068217	678
4068245	15
4068378	11
4068398	7
4068483	5
4068487	1
4068495	25
4068506	26
4068534	13
4068536	15
4068539	1
4068568	17
4068584	19
4068609	1
4068629	7
4068645	17
4068648	18
4068658	794
4068659	30
4068690	35
4068700	236
4068705	1
4068712	1
4068748	26
4068756	8
4068761	5
4068765	20
4068766	34
4068786	26
4068806	1
4068807	14
4068812	1
4068820	1
4068825	8
4068833	15
4068842	46
4068847	29
4068848	4
4068852	180
4068858	21
4068867	48
4068868	3
4068873	10
4068886	49
4068887	2
4068899	1
4068901	89
4068906	16
4068909	2
4068911	781
4068917	38
4068918	137
4068928	491
4068941	6
4068952	21
4068954	50
4068994	250
4069011	6
4069018	1370
4069025	456
4069037	141
4069039	1152
4069045	2
4069046	538
4069047	11
4069054	74
4069055	3
4069060	2
4069065	27
4069079	40
4069081	42
4069082	23
4069086	58
4069091	70
4069092	702
4069093	2
4069099	34
4069106	11
4069116	2
4069121	123
4069126	26
4069131	71
4069139	34
4069144	32
4069149	1
4069154	59
4069160	85
4069161	452
4069170	894
4069175	2090
4069177	275
4069180	3
4069183	6
4069185	145
4069191	186
4069198	250
4069208	177
4069212	95
4069213	48
4069224	19
4069225	1
4069235	11
4069248	16
4069250	592
4069260	406
4069265	1206
4069266	639
4069271	300
4069280	1
4069281	2653
4069286	102
4069288	262
4069296	3
4069298	304
4069318	370
4069324	1716
4069328	186
4069330	337
4069335	133
4069341	13
4069351	25
4069352	2
4069357	677
4069375	112
4069386	32
4069393	508
4069397	180
4069407	2672
4069416	97
4069419	50
4069431	131
4069442	107
4069526	1
4069538	2
4069587	6
4069639	48
4069655	15
4069668	18
4069679	5
4069681	33
4069685	28
4069689	1
4069694	1
4069707	23
4069743	28
4069800	21
4069836	2
4069847	17
4069850	2
4069866	5
4069869	4
4069870	31
4069881	4
4069906	39
4069925	49
4069930	29
4069941	11
4069950	97
4069965	3
4069968	52
4069970	15
4069971	19
4069982	5
4069984	56
4069986	17
4070003	7
4070008	22
4070033	1
4070043	18
4070052	85
4070053	111
4070057	1
4070059	34
4070065	757
4070070	16
4070075	726
4070080	49
4070086	139
4070091	2
4070134	93
4070141	2
4070146	81
4070150	76
4070158	26
4070192	59
4070200	5
4070210	49
4070225	31
4070234	232
4070239	534
4070244	51
4070254	54
4070259	27
4070284	14
4070285	30
4070294	23
4070296	1294
4070298	64
4070306	5
4070308	81
4070317	17
4070324	66
4070325	198
4070331	192
4070336	264
4070338	5
4070346	1497
4070355	39
4070366	188
4070379	950
4070384	65
4070405	15
4070409	1
4070450	33
4070451	155
4070452	1
4070461	1
4070466	5
4070519	10
4070556	4
4070557	16
4070558	1
4070560	5
4070563	64
4070564	10
4070566	9
4070568	124
4070573	9
4070579	3
4070583	2
4070590	5
4070602	103
4070607	5
4070608	40
4070609	123
4070614	1
4070618	265
4070620	17
4070626	2
4070627	2
4070628	46
4070635	27
4070645	177
4070663	3
4070675	14
4070678	63
4070683	32
4070689	10
4070696	26
4070699	3
4070718	350
4070719	94
4070727	19
4070732	88
4070737	14
4070738	4
4070742	199
4070747	32
4070760	1
4070761	32
4070764	50
4070765	18
4070771	792
4070778	212
4070779	436
4070785	14
4070786	208
4070789	462
4070791	3
4070792	16
4070793	22
4070798	15
4070799	20
4070800	1
4070803	3
4070810	14
4070817	249
4070822	285
4070827	77
4070835	416
4070838	18
4070839	137
4070843	3
4070844	2034
4070849	197
4070853	158
4070858	180
4070864	22
4070871	11
4070884	4
4070910	35
4070911	57
4070912	82
4070923	1
4070928	29
4070929	48
4070932	155
4070945	73
4070968	27
4070971	2
4070979	163
4070984	340
4070985	377
4070990	20
4070996	569
4071004	1
4071006	3
4071011	8
4071015	699
4071024	50
4071025	381
4071029	159
4071030	2089
4071035	207
4071040	4
4071048	54
4071053	14
4071054	163
4071055	135
4071059	8
4071060	70
4071061	70
4071063	15
4071090	16
4071104	64
4071105	227
4071109	26
4071110	77
4071113	5
4071115	277
4071120	5
4071125	86
4071135	46
4071139	1
4071140	71
4071141	44
4071145	460
4071146	8
4071160	164
4071170	7
4071171	79
4071182	266
4071184	156
4071187	2319
4071192	145
4071194	10
4071197	4
4071201	21
4071206	17
4071211	606
4071212	1
4071219	182
4071221	899
4071231	206
4071238	209
4071242	306
4071243	1670
4071247	173
4071250	6391
4071252	200
4071253	1304
4071254	220
4071258	605
4071272	3103
4071273	198
4071276	1
4071278	381
4071284	24
4071286	1712
4071293	349
4071295	718
4071296	47
4071300	1
4071305	706
4071306	531
4071312	84
4071323	434
4071326	217
4071338	5973
4071345	328
4071346	26226
4071347	438
4071348	2244
4071349	1
4071354	922
4071355	720
4071357	240
4071369	1031
4071370	9901
4071376	5543
4071377	5
4071389	292
4071391	972
4071393	1697
4071398	16
4071399	1985
4071403	250
4071418	240
4071422	103
4071444	3
4071449	17
4071455	3
4071459	239
4071460	1
4071466	333
4071467	25
4071471	190
4071476	124
4071493	2
4071494	19
4071498	1
4071503	24
4071504	19
4071508	8
4071513	38
4071514	4
4071518	143
4071519	3
4071521	1
4071523	39
4071537	630
4071541	7
4071547	123
4071564	337
4071588	7
4071593	7
4071597	507
4071607	14
4071617	546
4071625	49
4071630	3
4071636	267
4071648	57
4071650	12
4071653	34
4071655	1
4071662	6
4071663	20
4071665	21
4071667	10
4071673	4
4071686	2
4071700	10
4071706	58
4071709	158
4071711	112
4071716	26
4071718	35
4071719	10
4071721	192
4071728	2
4071743	4
4071747	65
4071749	1
4071768	102
4071769	2
4071780	11
4071789	13
4071793	12
4071814	5
4071824	4
4071840	32
4071855	1
4071858	11
4071859	2
4071861	120
4071862	10
4071866	104
4071868	1
4071871	12
4071873	24
4071879	1
4071881	4
4071882	10
4071885	2
4071904	1
4071908	88
4071915	52
4071916	194
4071918	16
4071919	30
4071923	121
4071933	28
4071940	219
4071951	32
4071963	1608
4071964	2
4071979	253
4071985	35
4071994	52
4072002	161
4072008	6685
4072013	209
4072014	126
4072019	92
4072020	202
4072025	55
4072029	572
4072030	241
4072031	7298
4072033	2
4072035	3
4072046	59
4072048	144
4072052	10
4072054	3435
4072055	943
4072056	563
4072065	85
4072066	741
4072073	289
4072087	324
4072092	42
4072102	703
4072109	5158
4072111	47
4072114	1000
4072116	2173
4072119	106
4072121	5422
4072124	15
4072126	1
4072130	20
4072133	350
4072138	7761
4072139	101
4072140	253
4072144	566
4072145	2861
4072149	31
4072150	3968
4072155	12475
4072156	8667
4072157	1
4072171	917
4072174	1770
4072179	1
4072181	244
4072186	755
4072207	82
4072217	384
4072218	1
4072222	518
4072223	5
4072236	26
4072241	2
4072243	133
4072244	53
4072269	2
4072270	40
4072277	1
4072282	2
4072287	1
4072297	1
4072303	25
4072305	9
4072313	11
4072328	31
4072333	17
4072336	1
4072390	11
4072431	36
4072452	10
4072456	9
4072458	141
4072470	13
4072491	20
4072493	11
4072498	11
4072506	79
4072511	1
4072513	78
4072517	23
4072523	15
4072555	82
4072575	2
4072600	35
4072699	3
4072725	5
4072767	80
4072778	2
4072785	1
4072786	60
4072787	18
4072799	1
4072832	1
4072849	6
4072854	12
4072888	19
4072903	1
4072912	6
4072946	3
4072969	116
4072979	2
4072987	5
4073000	66
4073005	22
4073014	2
4073028	8
4073041	25
4073053	24
4073062	5
4073072	2
4073101	5
4073112	13
4073113	2
4073149	15
4073154	6
4073155	72
4073161	14
4073175	1
4073213	69
4073232	2
4073241	14
4073256	2
4073271	18
4073329	1
4073452	8
4073711	3
4073746	3
4073753	36
4073761	79
4073933	36
4073986	19
4074000	12
4074010	2
4074016	1
4074024	3
4074039	34
4074040	193
4074047	3
4074070	1
4074080	84
4074089	1
4074107	2
4074141	8
4074145	140
4074153	36
4074173	1
4074189	3
4074218	1
4074219	2
4074224	2
4074240	10
4074241	1
4074247	2
4074256	14
4074266	62
4074300	136
4074302	35
4074312	1
4074317	2
4074332	289
4074337	1
4074345	58
4074349	1
4074350	21
4074356	3
4074362	182
4074368	2
4074379	1
4074381	6
4074386	95
4074390	3
4074391	1
4074394	96
4074396	5
4074400	26
4074408	13
4074409	60
4074417	32
4074427	17
4074439	186
4074448	31
4074466	13
4074479	6
4074481	266
4074491	12
4074496	31
4074555	228
4074556	53
4074566	3842
4074576	386
4074580	263
4074581	242
4074586	94
4074591	711
4074603	328
4074604	12
4074608	118
4074613	27
4074619	22
4074643	8
4074667	183
4074684	37
4074698	2
4074715	3
4074724	24
4074725	49
4074755	2
4074763	4
4074765	11
4074780	41
4074782	5
4074783	23
4074785	22
4074788	2
4074790	3
4074795	1
4074813	2
4074844	48
4074862	28
4074880	237
4074882	77
4074889	2
4074892	860
4074898	25
4074908	10
4074911	10
4074920	3
4074922	10
4074923	52
4074939	2
4074949	97
4074950	24
4074960	23
4074976	1
4074981	129
4074986	3
4074995	458
4074997	376
4074998	1
4074999	3
4075013	17
4075022	85
4075023	12
4075046	314
4075047	7
4075088	129
4075105	9
4075107	6
4075111	66
4075112	11
4075119	73
4075151	152
4075161	16
4075203	5
4075210	118
4075213	6
4075225	3
4075314	79
4075315	506
4075325	117
4075337	1
4075342	157
4075347	11
4075370	271
4075392	3
4075409	1
4075428	2
4075429	786
4075430	2
4075439	27
4075440	123
4075441	8
4075442	1
4075451	1238
4075452	1
4075453	151
4075461	279
4075476	3
4075477	10
4075487	82
4075495	3
4075500	16
4075509	3
4075511	39
4075512	4
4075526	9
4075531	17
4075533	37
4075568	5
4075569	10
4075581	100
4075582	10
4075586	18
4075591	291
4075594	5
4075596	56
4075601	2208
4075629	21
4075648	3
4075650	298
4075655	23
4075660	22
4075668	91
4075674	85
4075682	40
4075683	75
4075684	19
4075690	1
4075691	56
4075694	308
4075707	908
4075708	503
4075709	8
4075717	1
4075719	200
4075734	95
4075746	8
4075749	269
4075761	29
4075762	53
4075772	187
4075775	8
4075788	381
4075794	45
4075796	160
4075810	21
4075819	23
4075841	29
4075843	78
4075855	9364
4075856	1
4075860	134
4075898	2
4075902	8
4075915	4
4075923	180
4075925	20
4075929	31
4075945	62
4075954	79
4075956	47
4075957	11
4075974	7
4075983	46
4075988	4
4075993	2627
4076005	85
4076018	162
4076025	26
4076030	23
4076036	19
4076040	392
4076045	15
4076050	72
4076059	20
4076073	38
4076077	1
4076082	864
4076083	436
4076084	1
4076093	59
4076105	189
4076112	120
4076120	195
4076124	1
4076131	10
4076135	33
4076145	7
4076150	177
4076152	400
4076156	1476
4076157	15223
4076158	4
4076162	9969
4076167	7694
4076172	29
4076177	157
4076194	60
4076199	11
4076209	26
4076222	504
4076224	3
4076231	1
4076232	148
4076244	385
4076245	3
4076264	9
4076276	91
4076282	200
4076287	116
4076291	99
4076292	116
4076297	3
4076312	1710
4076322	81
4076331	23
4076334	49
4076335	87
4076350	814
4076360	90
4076361	1
4076372	203
4076377	84
4076383	4
4076386	438
4076408	238
4076425	6
4076430	4
4076477	7
4076498	57
4076499	59
4076510	8
4076511	1
4076520	1
4076521	29
4076531	29
4076572	5
4076577	16
4076590	19
4076600	3
4076601	1
4076606	2
4076611	3
4076667	41
4076669	84
4076680	3
4076685	63
4076690	4
4076697	25
4076699	43
4076704	2
4076706	1
4076711	1
4076716	31
4076721	19
4076725	5
4076736	29
4076742	191
4076743	37
4076748	6
4076775	35
4076777	5
4076781	3
4076782	210
4076783	1
4076792	1871
4076796	1
4076798	671
4076803	17
4076804	88
4076819	795
4076821	161
4076826	173
4076838	33
4076846	35
4076851	4
4076860	25
4076865	2
4076872	476
4076874	278
4076880	238
4076884	3
4076885	73
4076890	175
4076892	69
4076901	3
4076903	8
4076910	1
4076914	743
4076922	12
4076925	165
4076929	75
4076931	205
4076939	144
4076941	343
4076948	136
4076950	10
4076951	1
4076960	10
4076961	95
4076970	67
4076972	6
4076978	26
4076980	3
4077008	1
4077028	48
4077029	715
4077030	339
4077040	290
4077051	3
4077059	19
4077069	1
4077074	1
4077100	32
4077107	5
4077108	1
4077153	1
4077159	4
4077170	2
4077185	26
4077198	1
4077223	2
4077244	28
4077246	2
4077258	10
4077261	4
4077266	4
4077270	3
4077271	69
4077276	33
4077278	2
4077281	1
4077344	26
4077351	4
4077358	55
4077396	26
4077409	58
4077441	75
4077442	55
4077450	24
4077458	23
4077460	10
4077479	3
4077480	274
4077481	683
4077524	929
4077547	13
4077699	8
4077721	16
4077830	1
4077848	1
4077871	4
4077886	6
4077909	2
4077914	3
4077919	7
4077996	65
4078002	6
4078010	1
4078017	1
4078018	4
4078020	35
4078042	1
4078048	120
4078050	1
4078053	4
4078055	2
4078063	4
4078065	7
4078067	1
4078092	23
4078099	13
4078100	5
4078109	2
4078110	29
4078120	94
4078128	2
4078130	24
4078136	2
4078137	61
4078148	1
4078167	51
4078175	1
4078184	49
4078185	153
4078191	51
4078196	5
4078203	3
4078207	42
4078222	4
4078223	43
4078233	1
4078237	229
4078243	33
4078246	42
4078256	13
4078261	14
4078273	237
4078292	26
4078294	7
4078302	335
4078325	13
4078338	2
4078346	664
4078349	111
4078354	1
4078365	465
4078384	7
4078394	1502
4078419	30
4078420	331
4078427	5
4078510	5
4078511	81
4078522	45
4078530	8
4078532	41
4078533	244
4078565	177
4078587	1
4078651	62
4078673	10
4078675	18
4078725	14
4078730	267
4078774	30
4078938	1
4079011	10
4079027	2
4079121	4
4083608	11
4084407	16
4084523	1
4084849	6
4086136	389
4086165	34
4086171	423
4086195	163
4086230	17
4086232	2
4086443	42
4086511	12
4087141	1
4089874	1
4093566	1
4093746	36
4093751	2
4094228	2
4094518	1
4094880	10
4094891	18
4094998	1
4095236	4
4096931	4
4097048	3
4097307	142
4097329	12
4099094	2
4099334	30
4105622	3
4111111	1
4112221	4
4116696	1
4116741	1
4117079	39
4117080	11
4117105	77
4117112	18
4117257	5
4117309	1
4117512	362
4117574	12
4117651	24
4117696	1
4117785	22
4123809	25
4133370	23
4134527	7
4135704	2
4135937	34
4136581	1
4136860	7
4136954	14
4137356	23
4139053	2
4140489	2
4140629	8
4140676	20
4141083	382
4141303	7
4141440	6
4141888	1
4142445	2
4145906	1
4146791	1
4146830	3
4148625	1
4148924	1
4149058	47
