Insertion	Frequency
3688912	8
3688935	1
3688948	4
3688960	1
3688967	1
3688974	101
3688984	3
3688990	7
3689010	1
3689012	66
3689017	3
3689018	18
3689022	2
3689026	2
3689035	49
3689045	8
3689051	72
3689074	162
3689085	1
3689091	2
3689117	1164
3689122	60
3689127	319
3689128	228
3689132	17
3689138	105
3689144	141
3689145	702
3689146	69
3689150	12
3689187	76
3689192	100
3689202	1
3689214	944
3689217	1
3689219	51
3689225	1252
3689244	1069
3689252	233
3689254	668
3689260	148
3689262	1
3689264	37
3689266	1
3689271	77
3689279	193
3689285	261
3689287	4
3689295	78
3689296	342
3689302	307
3689304	754
3689310	2
3689311	2932
3689312	91
3689313	499
3689321	2144
3689323	2770
3689334	13
3689335	2266
3689340	305
3689343	2
3689371	1
3689376	96
3689377	109
3689379	36
3689384	197
3689391	636
3689397	87
3689398	620
3689400	176
3689401	26
3689407	448
3689408	61
3689409	33
3689412	1583
3689417	8300
3689422	984
3689427	721
3689429	9
3689430	1552
3689431	1921
3689432	24075
3689435	1
3689437	8750
3689442	1107
3689444	1
3689447	930
3689449	1
3689452	5
3689457	108
3689462	2
3689463	2
3689466	11
3689467	60
3689468	50509
3689469	9
3689485	2
3689487	599
3689490	2
3689492	2
3689493	6338
3689494	1
3689501	4669
3689503	1517
3689511	65505
3689512	15277
3689516	2041
3689521	1
3689525	265
3689526	2213
3689527	511
3689532	3
3689533	11549
3689537	9444
3689554	5
3689557	554
3689561	2209
3689562	6
3689568	35
3689572	35
3689573	2
3689574	9
3689579	4153
3689581	2773
3689584	6398
3689589	1
3689591	40
3689594	1
3689596	1
3689617	152
3689632	4
3689640	5521
3689642	278
3689643	134
3689645	36
3689649	1270
3689654	6174
3689655	3109
3689656	1
3689659	2223
3689660	5266
3689662	829
3689664	664
3689665	111
3689667	3
3689669	1
3689670	8626
3689673	1
3689674	59
3689679	138
3689684	517
3689691	83
3689692	12
3689709	30
3689715	4
3689720	4600
3689728	56
3689729	734
3689735	21
3689750	11
3689751	1
3689752	4
3689759	29
3689762	3
3689763	1
3689767	6
3689768	23
3689769	2
3689774	4
3689778	8
3689804	123
3689805	1
3689808	7
3689809	115
3689810	288
3689823	25
3689825	7
3689828	142
3689833	141
3689849	1
3689855	15
3689862	45
3689867	6
3689877	1
3689889	31
3689897	3
3689902	61
3689911	4
3689914	2
3689919	1351
3689921	519
3689932	15
3689953	1030
3689958	6
3689959	70
3689964	95
3689972	31
3689974	732
3689975	45
3689984	21
3689987	13
3689993	1
3689995	12
3689996	7
3690002	6
3690011	350
3690012	31
3690016	8
3690022	76
3690033	415
3690043	28
3690044	126
3690057	429
3690076	290
3690077	9
3690082	1790
3690084	20
3690090	1
3690100	1
3690106	2
3690116	2
3690121	1
3690126	3
3690127	147
3690129	5
3690154	51
3690156	28
3690163	33
3690164	52
3690183	2
3690202	84
3690203	5
3690204	121
3690209	14
3690226	4
3690228	57
3690233	27
3690251	1
3690271	1
3690272	1
3690278	1
3690279	117
3690289	9
3690295	48
3690296	30
3690308	59
3690312	1
3690427	64
3690430	60
3690435	4
3690447	38
3690469	79
3690473	2
3690483	20
3690492	3
3690497	74
3690504	1
3690529	12
3690551	1
3690609	2
3690700	1
3690710	44
3690714	4
3690715	2
3690728	6
3690748	26
3690761	12
3690766	74
3690771	55
3690777	42
3690778	11
3690783	13
3690786	30
3690787	16
3690798	24
3690801	388
3690806	55
3690807	87
3690826	5
3690832	11
3690834	18
3690837	1
3690842	19
3690847	30
3690852	2
3690857	50
3690863	3
3690865	1
3690870	440
3690875	242
3690877	67
3690887	18
3690899	76
3690900	16
3690904	1
3690910	22
3690927	8
3690934	80
3690944	105
3690948	1
3690949	541
3690959	1
3690961	469
3690967	1
3690973	2
3690978	348
3690980	844
3690988	4
3690990	215
3690995	2
3690997	1
3691009	1
3691037	5
3691047	2
3691057	4
3691061	8
3691071	4
3691079	1
3691093	5
3691096	40
3691098	6
3691103	45
3691106	23
3691117	6
3691119	14
3691125	7
3691127	10
3691130	106
3691143	70
3691163	38
3691165	3
3691168	167
3691178	140
3691214	4
3691215	27
3691228	25
3691230	298
3691232	4
3691237	14
3691240	5
3691245	29
3691246	551
3691263	139
3691268	292
3691278	1
3691280	122
3691285	80
3691287	136
3691289	1
3691296	29
3691300	8
3691305	3
3691310	11
3691326	35
3691327	20
3691332	221
3691334	142
3691338	3
3691344	109
3691351	1
3691359	396
3691360	1
3691387	2
3691400	73
3691410	752
3691412	44
3691414	27
3691415	85
3691419	1439
3691420	2
3691423	1
3691424	54
3691425	22
3691429	5162
3691430	251
3691431	1
3691472	9
3691473	15
3691477	16
3691483	49
3691487	61
3691496	6
3691512	1
3691519	8
3691520	30
3691525	91
3691553	196
3691559	22
3691565	2
3691575	182
3691582	17
3691590	4
3691595	109
3691603	31
3691614	24
3691767	1
3691867	1
3692021	5
3692038	4
3692072	4
3694300	4
3695236	1
3700027	20
3701737	108
3703476	1
3703995	3
3705995	1
3706774	12
3708976	2
3713883	1
3714412	67
3717071	2
3717809	3
3718696	1
3718984	12
3719054	2
3719139	1
3719271	2
3719273	1
3719301	73
3719303	13
3720856	537
3721166	1
3722284	4
3723518	1
3723678	1
3725159	1
3726645	14
3727046	28
3727587	20
3727638	1
3761773	8
3762284	1
3762513	1
3762878	1
3763264	60
3763349	381
3763605	1
3763723	8
3764221	1
3764594	2
3764648	1
3764919	1
3765085	3
3765399	39
3766978	1
3767389	29
3768139	5
3768333	108
3769435	1
3770255	1
3774726	26
3775225	6
3776548	368
3776582	15
3778978	11
3779052	1
3779162	175
3779163	1
3779277	1
3779390	1
3779479	9
3780583	2
3781484	22
3781613	18
3781640	68
3782098	1
3782379	42
3782516	1
3782529	1
3786482	1
3786524	32
3786745	2
3787036	70
3787892	1
3788315	1
3789060	10
3794907	2
3796027	9
3796066	16
3796522	1
3797667	2
3804482	32
3804765	3
3805207	194
3805530	17
3805726	6
3805732	12
3805889	2
3806037	75
3806084	4
3806343	1
3806355	1
3806860	20
3807778	6
3809358	9
3809445	2
3809475	2
3809499	10
3809559	3
3809650	70
3809944	1
3810570	1
3810618	2
3810638	2
3810654	67
3810659	9
3810973	3
3811103	5
3811202	63
3811233	3
3811261	17
3811397	4
3811428	2
3811488	582
3811493	1
3811542	146
3811619	6
3811660	1
3811706	6
3811733	2
3811763	545
3811764	1
3811953	1
3812234	1
3812307	10
3812821	7
3812833	1
3813044	33
3813721	1
3813770	5
3813864	1
3814094	1
3814155	2
3814378	22
3814383	7
3814473	63
3814483	309
3814493	145
3814509	40
3814868	35
3815977	7
3816153	32
3817640	1
3819463	4
3819779	101
3820947	1
3821083	20
3821233	7
3821552	22
3822080	5
3822302	8
3822827	60
3822875	2
3823171	37
3823361	12
3824080	9
3827325	75
3829195	61
3830410	101
3832376	2
3832435	32
3832494	9
3832535	1
3832676	1
3832682	1
3833297	1
3835702	53
3837011	1
3837817	24
3837822	21
3844120	6
3851602	36
3851661	239
3851722	31
3852274	1
3852326	52
3852746	3
3853027	7
3853286	1
3853301	1
3853339	101
3853822	8
3854091	7
3855102	47
3855540	7
3855755	6
3855773	107
3855774	1
3856845	3
3857519	2
3857595	1
3857838	1
3858333	23
3863454	18
3864884	1
3867473	3
3867725	3
3867973	73
3870360	3
3871371	8
3871723	3
3872517	2
3872714	70
3872730	1
3886633	10
3886634	10
3886641	2
3889105	34
3890406	1
3890697	8
3891944	1
3892036	1
3892094	1
3892163	50
3892212	51
3892337	1
3892419	1
3892442	2
3892447	75
3892460	1
3898610	5
3898619	10
3899628	33
3900063	20
3900081	6
3900140	26
3900264	1
3905364	4
3921733	5
3924281	1
3924705	3
3927538	2
3928172	5
3928499	2
3929760	72
3929781	170
3929839	18
3930308	1
3931003	3
3931080	6
3931259	10
3931562	2
3932189	1
3932248	83
3932315	29
3932872	19
3933000	2
3933068	2
3933186	11
3933200	288
3933262	2
3933393	113
3933712	7
3933806	21
3934391	1
3934669	1
3935251	1
3935643	1
3935882	3
3935932	1
3935981	4
3936113	2
3936141	135
3936254	18
3936364	7
3936519	1
3936524	37
3936601	246
3936617	720
3936623	7
3936664	2
3936798	1
3936823	3
3937043	1
3937053	10
3937059	13
3937190	1
3937272	4
3937370	14
3937390	2
3937415	16
3937566	11
3937582	718
3937587	18
3937597	19
3937695	6
3937718	3
3937728	1
3937768	3
3937783	1
3937784	12
3937793	1
3937860	13
3937868	1
3937905	2
3937920	9
3937929	24
3937974	1
3938015	16
3938016	63
3938026	17
3938046	45
3938063	11
3938064	8
3938076	11
3938078	57
3938083	2
3938091	8
3938160	21
3938181	2
3938214	1
3938219	2
3938250	5
3938341	1
3938362	1
3938369	2
3938372	21
3938389	4
3938397	41
3938418	3
3938423	3
3938452	161
3938461	40
3938463	106
3938490	1
3938558	107
3938560	19
3938568	197
3938600	30
3938602	9
3938633	2
3938638	1
3938705	1
3938776	1
3938894	9
3938911	53
3938912	5
3938950	144
3938993	83
3939028	6
3939048	11
3939064	28
3939123	18
3939130	440
3939216	1
3939221	27
3939311	35
3939313	83
3939348	139
3939381	319
3939392	13
3939466	7
3939596	34
3939678	10
3939761	33
3939840	1
3939861	5
3939873	13
3940105	69
3940159	106
3940191	13
3940204	46
3940238	11
3940301	23
3940314	3
3940328	12
3940333	1
3940374	2809
3940404	37
3940454	1
3940486	31
3940544	335
3942393	2
3942634	20
3942799	3
3943398	468
3943417	1
3943424	2
3943430	13
3943449	1
3943451	2688
3943534	4
3943547	3
3943562	4
3943618	8
3943627	26
3943632	59
3943644	21
3943651	24
3943676	1
3943701	2
3943833	1
3943837	11
3943927	7
3943933	3
3944036	13
3944097	8
3944110	1245
3944120	328
3944145	2
3944157	2
3944167	122
3944262	21
3944368	49
3944369	3
3944423	14
3944538	122
3944562	18
3944568	41
3944651	175
3944667	2
3944691	7
3944696	2
3944765	1
3944775	1
3944824	1
3944906	1
3944996	51
3945081	15
3945121	3
3945218	360
3945282	1
3945340	50
3945377	1
3945467	64
3945731	18
3946097	79
3946167	17
3946311	2
3946316	6
3946398	1
3946454	25
3946463	1
3946465	17
3946819	67
3946836	37
3946882	483
3946885	3
3946970	1
3947435	10
3947440	36
3947532	212
3947820	9
3947961	5
3947971	3
3948055	4
3948082	18
3948106	2
3948144	40
3948376	12
3948405	8
3948424	11
3948440	35
3948541	3
3949378	4
3949573	7
3949574	386
3949610	134
3949633	16
3949725	1
3949741	9
3949804	5
3949915	6
3949918	1
3949924	8
3950290	3
3950335	282
3950470	2
3950505	27
3950667	1
3950822	10
3951155	1
3951207	8
3951231	9
3951275	1
3951314	3
3951375	71
3951398	31
3951400	7
3951419	3
3951433	57
3951435	20
3951458	4
3951832	25
3951925	2
3951945	3
3951982	20
3951987	39
3951996	105
3952047	16
3952054	86
3952112	41
3952113	1
3952155	24
3952165	36
3952176	797
3952227	226
3952233	1
3952246	40
3952256	1
3952265	188
3952280	136
3952282	282
3952311	89
3952317	9
3952325	9
3952327	251
3952382	10
3952385	58
3952405	2
3952412	19
3952448	1
3952481	1
3952689	1
3952760	1
3952818	2
3952937	22
3953052	13
3953059	3
3953121	3
3953446	1
3953459	1
3953620	1
3953671	1
3953689	204
3953717	5
3953727	201
3955039	13
3955163	11
3955239	3
3955377	1
3956785	7
3956899	10
3956901	27
3956931	88
3957096	1
3961841	2
3961933	13
3962807	3
3963547	1
3963559	4
3965177	9
3968806	3
3969169	1
3969175	93
3969598	5
3970880	11
3970932	1
3971343	3
3972068	201
3972290	17
3972379	43
3972538	1
3972608	1
3973713	429
3973843	114
3974085	2
3974300	26
3976741	1
3978314	9
3979568	1
3979704	4
3980238	6
3983277	2
3987129	1
3987612	2
3987932	1
3988028	10
3992425	3
3992618	10
3992747	3
3992792	4
3992899	5
3992930	1
3992952	1770
4003273	6
4003533	1
4003587	2
4003659	38
4003755	2
4004902	1
4005399	195
4005450	561
4005497	3
4005650	1
4005675	65
4005906	30
4006116	31
4006126	33
4006153	2
4006305	34
4006329	69
4006417	2
4006424	3
4006460	13
4006476	1
4006503	13
4006508	3
4006536	10
4006537	3
4006544	4
4006589	6
4006602	1
4006612	26
4006623	2
4006637	60
4006671	28
4006718	28
4006722	5
4006737	99
4006815	3
4006940	156
4007008	1
4007090	240
4007132	2
4007159	68
4007178	178
4007192	1032
4007193	1
4007202	5
4007212	1
4007223	6
4007261	69
4007275	2
4007293	127
4007295	19
4007308	20
4007334	203
4007396	1
4007597	14
4007604	1
4007614	34
4007632	107
4007645	9
4007674	1
4007691	1
4007713	9
4007730	14
4007740	77
4007744	9
4007745	2
4007751	10
4007761	5
4007788	34
4007805	41
4007904	6
4007941	87
4007947	11
4007959	106
4008041	349
4008051	1011
4008056	374
4008130	83
4008162	169
4008189	3
4008199	1
4008214	11
4008220	103
4008289	1
4008342	18
4008386	6
4008495	9
4008534	13
4008543	3
4008560	1
4008620	150
4008657	8
4008695	58
4008794	26
4008800	134
4008867	62
4008909	57
4008941	3
4008951	553
4008956	306
4008958	2
4009022	35
4009086	3
4009096	13
4009106	36
4009127	208
4009169	11
4009277	658
4009323	1
4009356	2
4009361	93
4009393	5
4009701	2
4010012	1
4010161	5
4010256	1
4010488	1
4010513	2
4010518	1
4010535	30
4010557	1
4010572	17
4013154	1
4017173	1
4019879	3
4021622	1
4022876	18
4022896	1
4023838	40
4024042	1
4024144	11
4024464	1
4025115	2
4025755	10
4026116	1
4028927	1
4028972	20
4029266	208
4037284	90
4038054	6
4038152	3
4038444	2
4038576	1
4038624	40
4039208	1
4039646	5
4040163	1
4040227	6
4040524	5
4041220	8
4041692	3
4041856	2
4041866	1
4043478	1
4044944	4
4052909	4
4053511	1
4054388	2
4060967	13
4063627	1
4063691	1
4064254	12
4064273	76
4064376	3
4065396	2
4065510	3
4065557	19
4065630	53
4065649	70
4065663	249
4065668	68
4065708	17
4065814	1
4065819	2
4065862	1
4066728	50
4066737	2
4066740	1
4066772	461
4067154	51
4067470	1
4067489	1
4067638	5
4067660	1
4067670	2
4067686	328
4067731	410
4067742	35
4067750	9
4067752	4
4067802	150
4067819	13
4067823	21
4067824	99
4067828	427
4067862	1
4067895	1
4067974	1
4068016	11
4068022	3
4068068	13
4068069	114
4068183	174
4068190	22
4068214	3
4068217	111
4068225	11
4068352	1
4068378	7
4068451	1
4068469	1
4068483	18
4068487	2
4068489	1
4068495	16
4068506	17
4068536	13
4068539	9
4068563	2
4068568	47
4068584	50
4068609	3
4068645	106
4068648	30
4068658	214
4068659	5
4068690	75
4068700	23
4068712	98
4068748	45
4068758	1
4068764	52
4068765	33
4068766	7
4068786	13
4068806	3
4068807	2
4068812	9
4068820	2
4068825	57
4068833	10
4068847	50
4068852	229
4068858	40
4068867	6
4068868	5
4068873	77
4068874	1
4068886	109
4068887	2
4068901	110
4068906	172
4068911	996
4068917	213
4068918	162
4068928	337
4068941	27
4068943	1
4068952	17
4068954	7
4068994	7
4069017	1
4069018	1092
4069025	452
4069037	72
4069039	1209
4069045	27
4069046	284
4069054	113
4069055	11
4069065	31
4069079	97
4069081	77
4069082	23
4069086	86
4069091	43
4069092	985
4069093	3
4069099	39
4069104	43
4069106	4
4069121	240
4069126	61
4069131	4
4069139	17
4069144	10
4069149	2
4069154	14
4069160	149
4069161	536
4069162	1
4069170	1281
4069175	2435
4069177	150
4069180	62
4069183	36
4069185	82
4069191	304
4069198	283
4069208	49
4069212	45
4069213	264
4069224	77
4069235	15
4069248	3
4069250	577
4069253	55
4069255	20
4069258	1
4069260	448
4069265	1386
4069266	495
4069271	1
4069281	2917
4069286	184
4069288	272
4069296	2
4069298	677
4069318	667
4069324	976
4069328	401
4069330	360
4069335	74
4069341	69
4069351	68
4069352	108
4069357	661
4069361	1
4069375	275
4069386	30
4069388	1
4069393	199
4069397	356
4069407	4163
4069408	1
4069412	1
4069413	6
4069416	11
4069419	4
4069431	166
4069442	3
4069538	4
4069606	2
4069639	28
4069655	66
4069668	150
4069679	161
4069681	7
4069685	385
4069694	11
4069707	106
4069733	1
4069743	24
4069800	4
4069835	2
4069846	12
4069847	26
4069850	16
4069862	22
4069866	20
4069870	8
4069906	12
4069917	11
4069925	65
4069930	16
4069950	118
4069965	2
4069971	44
4069984	4
4069986	116
4070003	2
4070008	84
4070033	14
4070043	1
4070052	259
4070053	85
4070057	1
4070059	33
4070065	729
4070070	17
4070073	1
4070075	609
4070080	5
4070086	16
4070091	46
4070130	6
4070134	135
4070136	6
4070141	16
4070146	146
4070158	42
4070192	451
4070200	1
4070210	78
4070225	34
4070234	121
4070235	1
4070239	726
4070244	19
4070254	209
4070277	2
4070284	18
4070285	120
4070294	146
4070296	1298
4070298	99
4070324	73
4070331	107
4070336	406
4070338	2
4070346	1407
4070355	36
4070361	93
4070366	249
4070379	807
4070384	26
4070385	62
4070393	27
4070405	71
4070407	44
4070409	1
4070450	120
4070461	1
4070466	56
4070546	1
4070556	29
4070557	16
4070558	8
4070560	13
4070563	33
4070565	1
4070566	14
4070568	124
4070579	18
4070590	1
4070602	118
4070608	20
4070609	65
4070614	3
4070618	406
4070620	19
4070626	21
4070627	16
4070628	39
4070635	18
4070638	1
4070645	160
4070660	3
4070663	114
4070675	55
4070683	3
4070689	8
4070696	21
4070699	1
4070718	338
4070719	37
4070727	35
4070732	87
4070733	1
4070737	108
4070738	20
4070742	159
4070747	140
4070761	124
4070764	60
4070771	1006
4070772	4
4070778	413
4070779	354
4070780	3
4070785	5
4070786	319
4070789	156
4070792	7
4070799	2
4070803	111
4070808	13
4070810	7
4070811	1
4070817	94
4070822	864
4070827	183
4070833	5
4070835	104
4070838	1
4070839	232
4070844	1995
4070849	123
4070853	315
4070858	244
4070871	245
4070884	4
4070910	41
4070911	78
4070912	11
4070917	2
4070923	1
4070927	3
4070928	6
4070929	330
4070932	386
4070945	52
4070968	29
4070971	7
4070977	3
4070979	315
4070984	118
4070985	241
4070990	46
4070996	292
4071006	29
4071011	27
4071015	753
4071024	121
4071025	376
4071029	321
4071030	2610
4071035	729
4071040	28
4071045	5
4071048	109
4071053	27
4071054	138
4071055	130
4071059	5
4071060	4
4071061	14
4071063	4
4071090	24
4071099	6
4071104	91
4071105	289
4071109	13
4071110	58
4071113	3
4071115	287
4071120	22
4071125	102
4071135	74
4071136	6
4071139	18
4071140	230
4071141	271
4071145	448
4071146	5
4071160	171
4071171	117
4071182	96
4071184	220
4071187	2928
4071192	294
4071194	43
4071197	36
4071201	4
4071206	2
4071211	684
4071219	161
4071221	1413
4071231	392
4071238	173
4071242	135
4071243	3470
4071247	132
4071248	161
4071250	8300
4071251	1
4071252	213
4071253	2388
4071254	284
4071258	791
4071261	1
4071272	3980
4071273	190
4071276	16
4071278	649
4071284	78
4071286	3688
4071287	3
4071291	1
4071293	169
4071294	4
4071295	1963
4071300	1
4071305	659
4071306	2132
4071307	1
4071312	143
4071323	847
4071326	3
4071331	35
4071338	8105
4071343	555
4071345	7
4071346	28777
4071347	637
4071348	1847
4071354	89
4071355	337
4071357	148
4071358	1
4071360	1
4071365	139
4071366	8
4071367	52
4071369	1550
4071370	6602
4071376	5661
4071377	1
4071389	3
4071391	890
4071393	4907
4071399	3712
4071400	1
4071403	12
4071416	73
4071418	128
4071422	57
4071427	3
4071444	1
4071449	6
4071450	2
4071455	6
4071459	367
4071460	11
4071466	626
4071467	177
4071471	86
4071476	78
4071493	101
4071494	10
4071503	16
4071508	34
4071514	8
4071518	45
4071521	15
4071537	244
4071539	47
4071547	239
4071549	2
4071554	1
4071564	1
4071588	50
4071593	6
4071597	199
4071607	20
4071617	648
4071625	64
4071627	1
4071630	46
4071636	220
4071648	9
4071653	24
4071667	55
4071672	19
4071673	1
4071686	19
4071700	11
4071709	65
4071711	71
4071716	23
4071718	6
4071719	1
4071721	165
4071728	2
4071729	1
4071743	4
4071747	23
4071748	9
4071749	8
4071763	13
4071768	48
4071773	1
4071789	5
4071793	347
4071814	15
4071824	7
4071840	48
4071855	11
4071858	2
4071861	110
4071862	23
4071866	152
4071868	15
4071871	13
4071873	57
4071881	5
4071882	13
4071885	21
4071899	5
4071904	30
4071906	29
4071908	184
4071915	84
4071916	78
4071917	17
4071918	2
4071919	4
4071923	110
4071933	50
4071938	38
4071940	319
4071951	147
4071963	1888
4071964	3
4071979	114
4071985	107
4071986	75
4071994	370
4072002	254
4072006	2
4072008	7997
4072013	464
4072014	22
4072019	287
4072020	1164
4072025	52
4072029	1193
4072030	192
4072031	12791
4072032	1
4072033	29
4072035	7
4072044	3
4072048	7
4072052	3
4072054	3692
4072055	829
4072056	281
4072065	281
4072066	1805
4072067	3
4072073	401
4072075	66
4072080	35
4072087	145
4072092	86
4072102	1513
4072103	1
4072104	2
4072109	6255
4072111	4
4072114	970
4072116	2488
4072119	42
4072121	7266
4072124	3
4072125	1
4072126	1124
4072130	6
4072132	25
4072133	1507
4072134	11
4072138	15947
4072139	1967
4072140	538
4072141	1
4072144	419
4072145	1264
4072149	1
4072150	2084
4072155	14226
4072156	13807
4072169	36
4072171	1509
4072174	633
4072181	307
4072186	1968
4072207	65
4072217	220
4072222	171
4072223	73
4072241	1
4072243	178
4072244	26
4072255	4
4072270	130
4072271	5
4072276	23
4072285	1
4072287	9
4072303	153
4072305	2
4072313	18
4072323	2
4072328	44
4072333	9
4072344	3
4072348	6
4072350	17
4072382	1
4072390	52
4072392	2
4072400	11
4072431	51
4072440	16
4072456	41
4072458	81
4072467	2
4072491	1
4072501	24
4072506	210
4072511	31
4072513	10
4072523	44
4072555	153
4072567	1
4072575	5
4072600	9
4072715	1
4072725	3
4072753	4
4072767	4
4072781	1
4072786	99
4072791	1
4072849	7
4072854	12
4072859	1
4072888	17
4072891	1
4072912	3
4072946	9
4072969	21
4072979	55
4073000	12
4073005	28
4073014	1
4073028	19
4073041	14
4073048	8
4073053	25
4073062	5
4073072	5
4073099	4
4073101	7
4073107	5
4073113	4
4073141	7
4073151	1
4073154	5
4073155	33
4073165	1
4073186	2
4073206	19
4073213	65
4073241	88
4073249	66
4073256	50
4073271	121
4073273	3
4073296	1
4073315	2
4073329	2
4073354	1
4073452	3
4073597	24
4073711	5
4073746	1
4073753	36
4073761	17
4073819	1
4073833	7
4073919	4
4073940	1
4073947	1
4073957	1
4073961	36
4073981	10
4074010	47
4074024	27
4074034	5
