Insertion	Frequency
3624330	415
3624334	4
3624345	287
3624359	1
3624376	18
3624384	130
3624389	1525
3624407	112
3624414	1
3624459	1903
3624497	271
3624515	81
3624536	36
3624546	73
3624564	1
3624565	228
3624603	2
3624620	75
3624630	67
3624657	2
3624964	5
3624998	1
3625046	2
3625125	2
3625182	5
3625210	3
3625302	2
3625843	5
3626059	1
3626142	252
3626144	1
3626164	931
3626324	3
3626369	5
3626471	7
3626482	2
3626678	1
3626753	33
3626800	5
3627310	1
3627904	1
3630122	2
3630196	9
3630216	29
3630265	65
3630276	1124
3630281	4
3630298	9
3630333	2
3630417	2
3630430	4
3630461	4
3630495	1
3630607	16
3630632	2
3630871	3
3630898	2
3630946	1
3631043	18
3631092	67
3631093	11
3631121	2
3631123	1
3631131	2
3632746	63
3633161	11
3633274	1
3636381	9
3636598	2
3637388	1
3637425	4
3637667	15
3637849	111
3638013	8
3639442	1
3639681	1
3640341	8
3640452	3
3640567	22
3641071	12
3644419	1
3644420	20
3644468	1
3644584	1
3644727	4
3645062	2
3645100	27
3645314	34
3645769	1
3646822	68
3647000	1
3647399	4
3649180	3
3649669	6
3654796	3
3655072	1
3655751	2
3657183	1
3657278	2
3658113	6
3658625	2
3664366	8
3664423	29
3666701	34
3667791	190
3668261	24
3668736	518
3668881	7
3668907	7
3669009	3
3669046	12
3669447	1
3669655	4
3670113	7
3670225	9
3670263	1
3670309	1
3670364	5
3670368	3
3670378	1
3670504	149
3670539	1
3670598	16
3670901	4
3671010	3
3671024	41
3671025	1
3671061	1
3671105	102
3671432	711
3671511	55
3672226	22
3672563	2
3672628	1
3673329	5
3673435	1
3673694	96
3673702	2
3673747	1
3673764	1
3673871	1
3673932	19
3674001	28
3674070	1
3674088	73
3674199	2
3674355	83
3674425	1
3674552	1
3674635	1
3674742	5
3674765	7
3674781	2
3674971	4
3675142	4
3675175	3
3675300	5
3675347	4
3675354	6
3675446	8
3675534	6
3675841	20
3675875	22
3675982	14
3677667	1
3678071	1
3678524	119
3678549	5
3678648	5
3678659	69
3678737	1
3678956	1
3679636	40
3686616	18
3686648	9
3686743	10
3686783	391
3687055	4
3687196	1
3687260	1
3687317	9
3687364	26
3687388	12
3687521	189
3687522	1
3687523	456
3687530	53
3687543	5
3687554	1
3687561	9
3687606	1
3687621	14
3687623	12
3687631	23
3687638	1
3687664	37
3687675	132
3687705	105
3687735	95
3687767	219
3687794	61
3687840	12
3687848	3
3687858	13
3687863	23
3687865	14
3687873	5
3687966	11
3688008	7
3688013	1
3688025	25
3688033	17
3688058	9
3688073	1
3688074	9
3688125	1
3688135	14
3688140	386
3688145	97
3688182	6
3688227	42
3688263	250
3688270	6
3688275	69
3688303	1
3688318	1
3688335	1
3688364	75
3688365	3
3688375	1
3688381	2
3688407	38
3688409	275
3688417	1
3688424	673
3688434	1
3688449	1
3688454	2199
3688463	496
3688476	600
3688489	1
3688495	93
3688497	10
3688503	22
3688504	49
3688514	977
3688526	25
3688531	1
3688533	18
3688539	2912
3688581	301
3688596	1
3688607	3
3688608	1
3688638	2
3688641	31
3688646	860
3688663	72
3688674	20
3688679	3
3688685	10
3688711	663
3688721	7
3688722	40
3688732	135
3688745	19
3688747	17
3688755	621
3688757	36
3688761	8
3688762	1
3688766	186
3688768	16
3688773	241
3688781	31
3688782	1
3688783	39
3688793	3
3688803	153
3688804	22
3688812	46
3688817	1
3688822	3
3688824	7
3688830	23
3688832	3
3688840	1
3688845	5
3688847	99
3688853	2
3688859	10
3688862	1
3688864	9
3688869	16
3688883	1
3688892	16
3688894	74
3688897	6
3688902	1651
3688907	320
3688910	13
3688920	1
3688925	1
3688943	288
3688960	3
3688961	12
3688967	1
3688968	148
3688982	472
3688998	68
3689012	12
3689020	160
3689043	469
3689048	36
3689053	144
3689074	12
3689082	117
3689120	1
3689125	52
3689135	79
3689145	12
3689146	7
3689153	90
3689154	6
3689222	68
3689227	1
3689233	7
3689252	47
3689260	1
3689262	7
3689272	1
3689279	52
3689287	1
3689302	85
3689304	49
3689320	529
3689321	4
3689329	25
3689331	1200
3689333	823
3689338	50
3689343	455
3689369	21
3689399	6
3689404	70
3689406	696
3689410	423
3689415	66
3689425	777
3689430	9
3689435	1
3689438	5
3689439	1
3689440	291
3689445	29
3689447	23
3689450	15
3689452	2
3689455	40
3689456	3
3689457	20
3689466	172
3689471	148
3689476	4215
3689477	1
3689487	50
3689508	6
3689511	1461
3689519	45254
3689520	3085
3689525	49
3689529	1
3689530	516
3689534	3687
3689535	1314
3689540	11
3689541	13849
3689545	2
3689551	3
3689562	3
3689565	1188
3689569	2132
3689576	12
3689579	1
3689581	355
3689582	8
3689587	1900
3689589	8
3689592	790
3689609	2
3689618	315
3689619	9676
3689623	1
3689625	66
3689637	2
3689647	1
3689648	48349
3689650	85
3689651	1901
3689653	65
3689655	3
3689657	1428
3689662	5453
3689663	9861
3689665	340
3689667	863
3689668	698
3689670	2
3689672	2231
3689677	15
3689681	33
3689682	6
3689685	2
3689688	2
3689698	2
3689714	80
3689728	5575
3689733	1
3689737	1186
3689738	426
3689743	37
3689744	405
3689751	205
3689759	1301
3689760	3
3689761	58
3689767	75
3689769	127
3689770	108
3689775	168
3689776	79
3689777	2
3689785	22
3689786	632
3689787	36
3689801	23
3689810	10
3689812	271
3689816	5
3689817	331
3689818	787
3689831	49
3689833	81
3689841	1183
3689846	7
3689863	5
3689870	130
3689875	30
3689891	3
3689905	72
3689910	987
3689914	4
3689920	114
3689922	1726
3689925	558
3689927	5492
3689929	1961
3689938	1
3689940	10
3689946	5142
3689950	1447
3689961	2596
3689966	1199
3689971	14
3689972	260
3689976	1
3689977	19
3689980	207
3689982	341
3689983	273
3689985	1
3689992	267
3689997	169
3690001	247
3690009	1253
3690010	8
3690011	22
3690020	313
3690024	32
3690030	114
3690041	835
3690043	17
3690051	1835
3690062	16
3690065	179
3690076	128
3690084	498
3690085	9
3690089	4
3690098	235
3690108	529
3690113	13
3690124	18
3690127	5
3690129	1
3690135	162
3690137	308
3690138	3
3690145	604
3690148	1550
3690149	2
3690157	247
3690158	2
3690159	2
3690162	4264
3690164	8654
3690171	12262
3690172	18975
3690178	38
3690179	1
3690180	7115
3690184	644
3690189	16
3690191	1099
3690193	708
3690196	112
3690200	802
3690201	887
3690206	6
3690209	2
3690210	26938
3690211	8346
3690212	9214
3690214	1
3690220	253
3690231	2992
3690235	3
3690236	4427
3690240	2
3690241	15894
3690268	2
3690272	1
3690273	1885
3690279	1
3690280	12856
3690281	161
3690287	6700
3690293	1
3690297	3634
3690303	3814
3690304	2928
3690311	1
3690316	128
3690318	35
3690320	1244
3690322	276
3690335	3
3690343	17
3690354	129
3690358	10
3690363	794
3690391	34
3690395	40
3690400	1
3690405	1630
3690411	103
3690419	245
3690421	22
3690431	3
3690432	33
3690433	122
3690435	777
3690443	321
3690445	36
3690455	3
3690460	2
3690465	75
3690471	15
3690477	15
3690478	29
3690481	15
3690483	2
3690500	626
3690504	1
3690505	99
3690512	73
3690515	7
3690526	1
3690532	304
3690537	387
3690538	196
3690549	4
3690559	2
3690564	316
3690570	14
3690575	1
3690577	1
3690581	4
3690582	33
3690607	35
3690617	59
3690630	2
3690675	19
3690708	4
3690713	1
3690718	4
3690723	10
3690724	1
3690731	12
3690745	5
3690746	9
3690756	39
3690760	3
3690774	199
3690777	6
3690779	13
3690785	80
3690791	37
3690793	12
3690795	11
3690798	4
3690809	1
3690814	3
3690815	3
3690822	1
3690842	2
3690850	64
3690852	47
3690855	1
3690859	1
3690865	97
3690878	105
3690880	96
3690885	60
3690895	101
3690902	3
3690907	29
3690922	9
3690951	14
3690952	3
3690957	56
3690969	8
3690986	3
3690988	5
3690998	5
3691003	6
3691017	94
3691030	1
3691044	2
3691055	2
3691065	9
3691069	104
3691071	2
3691101	73
3691104	3769
3691106	84
3691109	70
3691111	4
3691114	220
3691122	2
3691125	76
3691127	1035
3691128	79
3691133	1
3691135	122
3691137	1
3691138	4635
3691139	918
3691143	3
3691146	3
3691151	253
3691176	56
3691178	4
3691186	2
3691218	46
3691222	29
3691223	149
3691238	52
3691239	4
3691243	28
3691245	1
3691254	436
3691269	3
3691271	236
3691276	25
3691281	36
3691286	1
3691288	144
3691293	31
3691295	18
3691297	33
3691304	1
3691308	423
3691310	22
3691325	5
3691334	27
3691342	71
3691345	2
3691346	3
3691352	5
3691359	14
3691367	50
3691400	29
3691409	1
3691418	4
3691432	49
3691437	124
3691438	1
3691447	3
3691485	1
3691496	4
3691513	11
3691528	7
3691561	12
3691583	65
3691588	8
3691593	2
3691596	7
3691604	1
3691622	7
3691635	32
3691658	4
3691663	4
3691691	1
3691805	2
3691897	151
3691912	3
3692080	1
3692689	7
3693140	95
3693146	144
3693174	149
3693206	269
3695203	2
3696191	3
3699316	5
3702369	2
3703862	2
3705673	1
3706731	1
3706743	1
3712929	17
3714405	1
3714410	83
3714428	63
3715163	4
3716555	1
3717647	6
3717706	158
3718541	1
3718624	1
3718691	1
3718948	7
3719017	1
3719116	10
3719311	27
3719498	47
3719508	14
3719513	21
3719794	1
3720190	4
3720207	1
3723320	6
3724706	10
3725082	1
3726321	2
3727491	1
3745694	4
3761137	3
3761298	4
3761703	19
3762451	1
3762461	7
3763357	1
3763910	1
3764507	1
3764552	4
3764680	22
3764758	1
3765194	9
3765407	33
3765478	38
3765531	121
3765584	1
3765603	2
3766870	2
3766895	5
3768303	2
3768853	21
3769567	1
3769831	8
3772051	17
3773058	2
3775061	3
3775093	1
3775656	2
3776433	1
3776535	7
3776681	2
3777525	1
3777565	841
3777679	17
3779304	1
3780687	7
3781158	1
3781770	5
3782259	1
3782387	1
3782524	2
3783421	2
3786469	1
3786661	3
3786666	1
3786862	5
3787348	21
3788232	261
3789347	1
3790045	1
3792203	1
3792426	5
3797354	1
3797970	10
3798937	1
3804722	3
3805654	2
3805756	18
3805956	48
3806079	3
3806248	11
3806502	14
3807387	1
3807411	1
3807461	2
3807586	1
3809658	29
3810025	1
3810044	7
3810050	1
3810331	1
3810533	19
3810644	34
3810661	21
3810805	50
3810810	28
3810827	3
3811226	62
3811256	5
3811296	1
3811313	20
3811367	9
3811501	13
3811508	2
3811534	1
3811550	27
3811572	1
3811590	9
3811724	35
3811737	6
3811741	3
3811771	696
3811897	1
3811902	279
3811907	5
3811922	66
3811952	4
3811961	129
3811971	1
3811998	11
3812050	415
3812073	1
3812083	21
3812096	1
3812102	91
3812122	8
3812148	2
3812153	2
3812159	42
3812225	5
3812315	27
3812458	1
3812628	2
3812715	7
3812844	25
3812949	1
3812997	14
3813052	24
3813166	5
3813171	29
3813173	9
3813194	1
3813236	1
3813333	1
3813355	2
3813546	1
3813717	11
3813798	1
3814018	6
3814020	13
3814517	19
3814548	1
3814666	1
3814667	29
3815051	1
3815126	223
3815178	27
3815296	82
3816004	3
3816233	3
3820001	20
3820049	202
3821987	39
3822000	1
3822027	1
3822361	36
3823070	56
3823333	1
3823480	465
3823728	2
3823754	2
3823780	34
3823802	1
3823816	96
3823852	28
3824092	7
3824255	1
3827327	1
3827505	17
3828810	13
3830246	2
3835036	1
3838072	1
3838728	10
3838771	8
3841719	1
3844280	271
3847334	2
3847578	1
3848539	1
3851204	147
3851359	4
3851646	1
3852420	18
3853003	1
3853049	1
3856051	1
3856373	6
3856462	77
3856521	1
3857056	8
3857066	16
3857138	3
3857450	1
3858123	5
3858422	65
3863459	5
3863626	2
3864221	3
3867643	63
3867666	8
3868283	1
3870553	24
3870566	21
3872654	29
3885348	1
3887867	15
3888998	1
3889153	2
3889168	37
3889216	1
3889381	35
3889584	6
3889770	1
3892149	3
3892496	2
3892506	2
3900127	4
3900618	6
3904494	15
3906533	3
3906570	2
3920431	48
3921202	17
3921232	5
3921393	1
3924849	10
3928050	3
3929833	1
3930667	1
3930717	7
3930787	5
3932111	2
3932203	59
3932843	1
3933026	5
3934179	4
3934192	5
3934544	2
3935058	27
3935126	5
3935131	2
3935170	4
3935204	1
3935372	14
3935405	5
3935518	3
3936121	1
3936203	2
3936556	1
3936650	1
3936672	53
3936934	8
3937243	1
3937264	12
3937289	29
3937378	65
3937393	6
3937423	163
3937445	236
3937472	2
3937651	9
3937726	6
3937736	3
3937778	18
3937791	3
3937863	1
3937905	32
3937913	2
3937962	1
3938048	2
3938054	4
3938058	6
3938071	4
3938091	2
3938092	20
3938122	265
3938151	31
3938189	1
3938192	2
3938205	1
3938220	3
3938227	23
3938346	2
3938370	1
3938375	1
3938404	53
3938412	2
3938471	39
3938489	7
3938553	1
3938568	121
3938610	222
3938669	24
3938857	2
3938858	300
3938902	1
3938919	465
3938958	236
3938963	36
3938966	24
3939028	6
3939126	14
3939167	1
3939229	65
3939271	1
3939319	3
3939356	2
3939505	39
3939529	9
3939610	64
3939691	23
3939894	3
3939969	242
3940001	7
3940057	6
3940081	4
3940113	65
3940257	10
3940312	17
3940336	149
3940382	193
3940424	10
3940462	114
3940467	169
3940485	7
3940493	39
3940524	1
3940543	51
3940553	12
3940573	13
3941480	10
3941524	34
3941542	51
3941552	28
3941626	2
3942620	1
3943602	78
3943612	4
3943700	35
3943717	9
3943803	4
3943866	571
3943876	215
3943902	176
3943933	1
3943935	25
3944118	6
3944128	35
3944153	1
3944175	564
3944190	3
3944228	5
3944262	84
3944294	9
3944348	7
3944355	3
3944376	1
3944538	7
3944545	1
3944560	1
3944561	3
3944684	241
3944699	98
3944704	2056
3944715	1
3944777	3
3944783	43
3944794	41
3944832	36
3944853	5
3944876	5
3944901	224
3944914	10
3944986	5
3945006	1
3945030	11
3945055	2
3945143	6
3945348	1
3945353	2
3945360	28
3945419	22
3945507	59
3945530	1
3945621	2
3945766	3
3945799	4
3945844	28
3945853	2
3945913	43
3945944	2
3946029	8
3946073	59
3946147	4
3946155	78
3946157	1
3946165	1675
3946175	889
3946186	148
3946210	1
3946272	1
3946298	144
3946335	2
3946386	40
3946392	186
3946462	195
3946472	5
3946546	4
3946566	1
3946578	3
3946763	4
3946804	1
3946844	2
3946957	2
3946988	1
3947245	31
3947430	1
3947784	1
3947823	202
3948000	3
3948075	4
3948152	24
3948184	6
3948215	1
3948278	8
3948351	1
3948403	1
3948408	3
3948446	60
3948481	1
3948493	199
3948506	235
3948517	1
3948549	286
3948554	95
3948573	2
3948594	26
3948610	15
3948621	63
3948667	2
3948672	3
3948694	2
3948737	4
3948752	82
3948773	2
3948781	10
3948891	1
3949048	125
3949182	1
3949438	8
3949479	441
3949582	27
3949641	34
3949743	1
3949905	285
3950079	2
3950116	1
3950283	1
3950298	15
3950336	18
3950343	709
3950368	5
3950422	1
3950583	58
3950637	2
3950660	1
3950730	1
3950959	2
3951382	109
3951408	7
3951418	33
3951441	75
3951977	114
3952022	27
3952055	17
3952173	5
3952184	2
3952231	1
3952254	1
3952290	7
3952400	1
3952437	1
3952563	1
3952573	1
3952599	1
3952715	1
3952878	127
3952894	24
3952904	20
3952982	13
3952984	1
3952987	2
3953060	18
3953067	2
3953077	41
3953078	211
3953144	4
3953272	1
3953300	1
3953332	15
3953394	4
3953405	2
3953500	102
3953508	1
3953553	25
3953565	116
3953575	17
3953590	1
3953628	4
3953680	3
3953696	7
3953697	38
3953720	10
3953730	3
3953830	2
3953854	1
3953887	1
3953908	1
3954051	8
3954145	5
3954349	13
3955315	1
3955414	1
3956944	17
3957381	11
3957451	1
3957471	1
3957570	2
3958545	6
3960013	12
3961847	115
3961849	1
3961866	52
3962003	1
3962031	1
3962138	1
3962912	53
3965042	1
3968371	2
3971118	1
3972228	3
3972914	1
3972983	3
3973006	12
3975468	3
3979553	1
3979576	2
3981029	5
3986487	7
3987777	7
3988036	1
3988046	1
3988246	6
3988589	90
3988837	25
3994797	64
4002655	21
4003002	1
4003017	1
4003078	4
4003083	16
4003346	50
4003656	65
4005458	11
4005564	2
4005631	8
4005658	3
4005852	1
4005853	115
4005909	3
4005989	1
4006124	3
4006161	8
4006228	9
4006418	2
4006441	51
4006455	5
4006456	472
4006500	64
4006511	57
4006544	174
4006545	3
4006552	2
4006610	45
4006620	8
4006636	1
4006730	4
4006745	28
4006813	697
4006943	11
4006948	462
4007073	6
4007124	205
4007129	365
4007140	3
4007243	52
4007289	3
4007301	43
4007303	3
4007311	3
4007451	21
4007588	41
4007689	4
4007692	1922
4007721	3
4007731	1
4007738	439
4007751	190
4007769	7
4007819	42
4007820	210
4007902	39
4007912	17
4007955	85
4008000	34
4008025	101
4008054	14
4008059	2
4008078	6
4008183	9
4008207	7
4008218	1
4008223	1
4008297	20
4008329	22
4008350	11
4008379	31
4008440	47
4008470	47
4008485	383
4008552	309
4008557	795
4008574	27
4008651	9
4008687	21
4008703	2
4008752	3
4008808	67
4008857	61
4008861	18
4008874	93
4008875	7
4008889	1
4008890	69
4008899	203
4008917	1
4008949	621
4008959	1944
4008964	47
4008966	126
4008973	79
4009024	93
4009079	277
4009087	193
4009112	26
4009114	129
4009135	283
4009147	2
4009236	1
4009261	18
4009285	21
4009473	12
4009719	4
4009735	10
4009764	3
4009836	1
4009893	3
4009958	3
4009965	4
4010020	15
4010027	1
4010189	1
4010194	5
4010200	86
4010269	2
4010319	9
4010322	9
4010358	1
4010395	108
4010533	120
4010554	1
4010580	25
4010644	4
4015957	1
4016116	32
4016546	7
4021149	59
4023193	2
4024472	2
4024479	1
4024562	17
4024691	21
4024706	1
4024901	1
4027034	1
4027057	1
4027431	45
4027538	4
4037530	1
4038063	4
4038183	11
4038216	1
4038227	6
4038237	7
4039523	1
4040764	1
4041079	100
4041106	1
4041160	1
4041698	1
4041709	22
4041759	3
4042177	29
4043165	2
4043221	1
4043305	1
4043858	36
4044930	17
4052877	27
4053273	1
4053707	1
4057601	1
4061021	43
4061033	2
4061313	36
4061472	6
4063599	6
4065128	12
4065638	8
4065716	1
4065836	29
4065934	82
4067346	6
4067497	11
4067646	1
4067694	7
4067758	29
4067786	31
4067826	67
4067836	24
4067841	1
4067851	139
4067870	29
4067871	2
4067937	1
4067941	1
4067946	16
4067968	1
4068025	74
4068076	31
4068546	35
4068547	1
4068562	37
4068571	51
4068582	1
4068592	196
4068637	2
4068656	2
4068667	3
4068698	2
4068708	1
4068710	9
4068756	4
4068757	1
4068758	721
4068768	4
4068783	9
4068833	59
4068855	4
4068909	49
4068919	11
4068926	1
4068928	3
4068949	3
4068962	10
4069026	4
4069033	2
4069045	13
4069047	3
4069062	6
4069073	5
4069090	62
4069099	1
4069178	6
4069183	7
4069185	191
4069191	118
4069220	20
4069232	1
4069256	24
4069258	20
4069273	491
4069274	1
4069280	6
4069289	1041
4069304	7
4069306	3
4069336	9
4069338	4
4069343	2
4069355	142
4069415	3
4069427	26
4069476	8
4069483	1
4069491	2
4069498	23
4069508	1
4069512	37
4069546	31
4069547	1211
4069552	135
4069576	1
4069590	2
4069611	27
4069614	16
4069616	1
4069623	2
4069663	37
4069672	2
4069676	17
4069687	156
4069689	36
4069691	1
4069697	364
4069698	33
4069703	452
4069714	667
4069715	8
4069716	2
4069741	8
4069744	1133
4069750	16
4069751	270
4069771	38
4069854	3
4069858	33
4069878	63
4069900	4
4069925	17
4069933	36
4069958	6
4069982	9
4069992	1
4069994	17
4070003	16
4070011	4
4070041	5
4070051	9
4070061	35
4070073	13
4070083	16
4070094	10
4070133	1
4070177	1
4070252	3
4070285	1407
4070304	56
4070306	40
4070325	230
4070332	38
4070333	4
4070344	39
4070354	101
4070355	7
4070364	25
4070374	30
4070392	2
4070412	13
4070416	3
4070448	218
4070456	1
4070458	81
4070459	72
4070469	1
4070474	90
4070484	73
4070517	722
4070529	407
4070553	8
4070564	280
4070565	44
4070566	56
4070569	2
4070571	2
4070574	27
4070576	769
4070581	1062
4070587	60
4070591	29
4070600	26
4070603	3
4070610	513
4070616	76
4070625	151
4070626	228
4070631	13
4070635	90
4070653	104
4070697	18
4070717	1
4070726	1
4070732	54
4070741	1
4070745	43
4070750	119
4070769	22
4070773	2
4070779	3
4070786	15
4070787	83
4070793	4
4070794	5
4070800	3
4070801	24
4070807	14
4070818	3
4070819	26
4070820	49
4070823	5
4070825	1
4070830	166
4070833	82
4070835	55
4070838	305
4070841	144
4070843	45
4070847	7
4070852	564
4070866	1
4070874	2
4070918	303
4070919	2
4070920	69
4070921	7
4070923	2
4070928	1
4070935	34
4070937	3
4070953	2
4070978	1
4070986	196
4070992	1
4070993	2
4070998	60
4071019	1
4071023	65
4071033	205
4071035	26
4071037	289
4071038	627
4071040	3
4071042	17
4071043	96
4071056	2
4071062	170
4071063	92
4071071	15
4071104	1
4071107	1
4071112	11
4071113	55
4071117	90
4071118	27
4071121	3
4071128	17
4071133	3
4071134	59
4071153	119
4071154	5
4071168	11
4071178	5
4071179	25
4071180	6
4071190	19
4071192	10
4071195	101
4071200	36
4071209	19
4071227	2
4071229	57
4071238	1
4071241	9
4071250	3
4071251	161
4071256	2
4071258	766
4071260	277
4071261	17
4071262	3
4071266	34
4071268	8
4071280	447
4071281	1
4071286	18
4071294	242
4071308	2
4071313	202
4071314	59
4071319	25
4071320	467
4071346	449
4071348	1
4071351	1
4071354	561
4071355	44
4071356	29
4071365	24
4071367	2
4071374	14
4071375	160
4071377	67
4071378	157
4071407	18
4071421	1
4071424	77
4071426	315
4071457	1
4071458	14
4071463	125
4071467	274
4071474	385
4071475	22
4071479	44
4071484	300
4071492	12
4071502	9
4071511	24
4071522	48
4071526	17
4071545	49
4071549	3
4071555	77
4071590	66
4071592	2
4071596	1
4071601	1
4071605	3
4071625	149
4071626	2
4071631	7
4071638	139
4071639	11
4071644	86
4071649	3
4071661	4
4071666	255
4071680	1
4071682	30
4071714	29
4071717	660
4071719	395
4071724	1
4071727	1
4071729	863
4071735	31
4071736	10
4071755	1
4071756	222
4071766	1
4071771	5
4071776	90
4071778	10
4071780	156
4071786	1
4071797	1
4071801	3
4071822	87
4071832	9
4071844	17
4071848	38
4071854	1
4071865	27
4071869	441
4071870	5
4071880	31
4071881	42
4071885	1
4071887	25
4071900	44
4071901	4
4071913	24
4071914	5
4071916	6
4071921	3
4071923	36
4071924	2818
4071925	1804
4071926	1864
4071927	4
4071930	8
4071931	781
4071937	2
4071939	1
4071940	731
4071947	304
4071948	1827
4071960	3
4071961	12
4071965	4
4071966	1894
4071970	4
4071971	69290
4071981	3
4071983	44
4071992	424
4072002	436
4072010	4439
4072014	577
4072015	1
4072016	6192
4072021	8
4072027	4205
4072028	2451
4072033	58
4072036	9120
4072037	41
4072038	303
4072043	19
4072044	464
4072052	125
4072054	195
4072056	1
4072058	82
4072061	163
4072062	371
