Insertion	Frequency
3691561	13
3691568	3
3691583	46
3691598	10
3691622	4
3691635	2
3691663	2
3691691	1
3691805	1
3691876	1
3691897	28
3691912	9
3691992	43
3692807	10
3694231	53
3695494	2
3699316	1
3704912	1
3705893	8
3706743	258
3707627	2
3707704	1
3712943	1
3713274	2
3714428	94
3714533	28
3715163	4
3716555	13
3717706	7
3718419	1
3718541	6
3718624	3
3719082	3
3719311	8
3719513	5
3724822	1
3725007	3
3725082	10
3725699	239
3725884	1
3727260	21
3761137	5
3761298	2
3761703	20
3762451	1
3762925	1
3763117	42
3763357	2
3763910	99
3764507	1
3764552	2
3764656	6
3764937	1
3765478	33
3765531	17
3766719	13
3766895	2
3767590	1
3768303	3
3768698	1
3769567	1
3772703	1
3775300	4
3776366	2
3776535	3
3776580	1
3777182	5
3777565	141
3777577	3
3777679	17
3777825	1
3778262	1
3778363	11
3779304	16
3780119	5
3782259	2
3782387	3
3782524	40
3783003	1
3783129	1
3783384	1
3786406	13
3786666	3
3787260	31
3787348	17
3788153	2
3788232	1
3789347	2
3789804	1
3791568	2
3792203	1
3794145	2
3797970	1
3804768	8
3804811	1
3805756	107
3806079	8
3806248	5
3806502	4
3807461	49
3808564	38
3809978	1
3810009	18
3810331	86
3810533	17
3810644	64
3810805	12
3810810	6
3810827	16
3810934	1
3811152	5
3811256	9
3811296	38
3811311	2
3811367	210
3811501	18
3811550	12
3811590	5
3811658	2
3811724	34
3811737	5
3811741	3
3811771	142
3811863	72
3811897	21
3811902	345
3811907	62
3811922	14
3811960	1
3811961	58
3811971	1
3811998	4
3812038	30
3812050	251
3812058	1
3812073	3
3812083	10
3812096	13
3812102	17
3812122	14
3812148	2
3812153	1
3812159	3
3812225	1
3812315	5
3812519	45
3812628	3
3812844	27
3812997	11
3813035	81
3813052	152
3813092	10
3813166	2
3813171	44
3813194	1
3813236	1
3813559	8
3813717	2
3814018	1
3814020	22
3814574	1
3814575	33
3814576	178
3814622	1
3814666	6
3814763	23
3815126	5
3815178	2
3815239	1
3815296	74
3816004	2
3817369	33
3819882	143
3820001	150
3820049	445
3820401	3
3821987	4
3822361	3
3823480	412
3823754	12
3823802	1
3823816	135
3823852	36
3824092	9
3827369	40
3827505	1
3828810	4
3838728	131
3838771	25
3843863	1
3845197	11
3848927	2
3848935	5
3851646	6
3852420	1
3855225	3
3856373	20
3856420	1
3856462	19
3856521	32
3857056	1
3857450	2
3858388	6
3858422	160
3863523	5
3864222	10
3865452	2
3866819	1
3869961	5
3870087	7
3870186	3
3877630	2
3885348	61
3889168	12
3889216	13
3890817	1
3891334	24
3892506	4
3892843	1
3899750	49
3900117	1
3900127	15
3904206	1
3906638	1
3921202	50
3921393	1
3924022	15
3924831	2
3924849	108
3928050	2
3928507	34
3929833	7
3931144	2
3932203	102
3932631	9
3933773	3
3933991	1
3934179	7
3934192	1
3935170	53
3936121	1
3936672	2
3936934	11
3937378	56
3937393	168
3937423	10
3937445	40
3937472	8
3937564	1
3937657	171
3937726	3
3937778	2
3937791	2
3937793	13
3937868	1
3937913	1
3938054	25
3938071	6
3938091	79
3938122	191
3938150	5
3938346	1
3938375	106
3938471	22
3938489	50
3938568	229
3938610	27
3938669	28
3938919	31
3938958	273
3938963	1
3938966	121
3938973	1
3939028	64
3939126	2
3939153	5
3939167	31
3939229	123
3939271	2
3939295	1
3939319	2
3939505	1
3939529	2
3939610	37
3939691	14
3939863	1
3940001	3
3940046	2
3940081	42
3940113	143
3940257	41
3940312	46
3940336	134
3940382	292
3940424	3
3940462	22
3940467	101
3940474	6
3940485	1
3940493	54
3940524	2
3940543	8
3940573	1
3941524	11
3941542	5
3941552	21
3941607	1
3943459	4
3943602	1
3943612	1
3943700	57
3943866	512
3943876	43
3943902	200
3943935	5
3944118	1
3944128	16
3944175	280
3944190	12
3944228	8
3944245	1
3944262	23
3944348	5
3944561	2
3944595	1
3944684	213
3944699	173
3944704	1634
3944714	8
3944777	19
3944783	137
3944794	16
3944799	8
3944832	108
3944853	7
3944901	325
3944914	51
3944986	5
3945143	1
3945189	1
3945324	9
3945348	6
3945419	19
3945485	373
3945507	176
3945530	2
3945692	18
3945799	1
3945806	2
3945913	298
3945944	7
3946029	12
3946073	10
3946076	9
3946165	1878
3946175	808
3946186	8
3946298	8
3946386	30
3946392	77
3946417	65
3946462	105
3946472	3
3946546	9
3946566	13
3946763	1
3946944	4
3947245	6
3947640	1
3947733	2
3947784	6
3947823	267
3947967	10
3948110	2
3948133	2
3948184	17
3948240	1
3948341	1
3948351	3
3948408	17
3948446	33
3948493	17
3948503	7
3948506	9
3948517	1
3948549	58
3948554	76
3948621	63
3948694	9
3948737	7
3948752	4
3948773	2
3948891	2
3949438	1
3949582	69
3949618	15
3949641	11
3949905	65
3950240	155
3950283	2
3950298	21
3950336	1
3950343	153
3950368	2
3950583	92
3950612	6
3950959	2
3951408	16
3951441	27
3951519	43
3951634	1
3951819	2
3951953	17
3951977	138
3952055	9
3952173	4
3952184	2
3952290	13
3952400	1
3952715	6
3952878	148
3952894	86
3952982	65
3953048	3
3953060	8
3953067	15
3953077	27
3953078	65
3953105	1
3953144	104
3953235	3
3953332	47
3953388	3
3953394	14
3953399	1
3953405	2
3953453	1
3953454	113
3953457	1
3953500	137
3953553	2
3953565	37
3953575	11
3953590	2
3953680	10
3953684	9
3953697	17
3953735	1
3953748	13
3953809	4
3953830	1
3953908	6
3954349	1
3954626	2
3956907	1
3956944	16
3957451	81
3958240	36
3962031	100
3962073	232
3962159	6
3962912	2
3963125	15
3964773	16
3965042	1
3967694	1
3968417	14
3972040	16
3972733	2
3972914	100
3980006	32
3982243	1
3983063	10
3986903	2
3987777	16
3988522	12
3988563	25
3988589	32
3988689	3
3988749	11
3988837	1
3992641	109
4002655	3
4002840	2
4003002	2
4003078	2
4003083	2
4003115	16
4003346	128
4003656	138
4005564	1
4005631	2
4005853	58
4005909	4
4006076	2
4006087	6
4006124	11
4006144	1
4006161	6
4006441	41
4006456	302
4006500	188
4006511	33
4006544	188
4006545	2
4006552	1
4006610	21
4006620	1
4006674	38
4006679	1
4006745	47
4006813	725
4006948	283
4007124	84
4007129	172
4007140	6
4007215	10
4007243	29
4007303	4
4007451	19
4007588	69
4007605	1
4007689	8
4007692	3732
4007721	13
4007731	12
4007738	5
4007751	236
4007769	42
4007819	34
4007820	23
4007902	41
4007955	38
4008000	21
4008025	100
4008059	7
4008183	130
4008218	1
4008228	2
4008297	6
4008329	42
4008350	8
4008379	50
4008470	100
4008485	426
4008552	272
4008557	481
4008574	38
4008651	26
4008672	2
4008687	6
4008752	1
4008808	62
4008857	261
4008861	6
4008873	1
4008874	78
4008875	12
4008890	10
4008899	28
4008917	19
4008949	459
4008959	1309
4008964	8
4008966	31
4008973	157
4009024	31
4009030	10
4009079	130
4009087	14
4009112	17
4009114	98
4009135	247
4009236	1
4009261	15
4009285	96
4009473	4
4009746	3
4009836	3
4009862	1
4009893	16
4009958	3
4009965	1
4010020	13
4010035	1
4010189	1
4010199	112
4010200	56
4010234	33
4010264	9
4010319	2
4010322	10
4010395	15
4010533	16
4010543	8
4010580	58
4021149	3
4024472	1
4024562	2
4024691	15
4024737	2
4025027	2
4025969	8
4027431	1
4029086	1
4038063	10
4038087	3
4038211	1
4038216	2
4038227	21
4038237	36
4041106	2
4041160	2
4041698	22
4041709	111
4042177	3
4045360	2
4049683	4
4051256	1
4060601	7
4061313	680
4061472	1
4062013	1
4065716	45
4065836	10
4065934	7
4065989	1
4065994	4
4067497	35
4067648	8
4067694	31
4067758	7
4067786	1
4067832	1
4067836	9
4067851	23
4067855	4
4067870	21
4067903	28
4067932	3
4067937	1
4067950	15
4068025	65
4068076	18
4068167	1
4068207	1
4068304	1
4068546	27
4068562	9
4068571	62
4068592	113
4068656	5
4068666	5
4068708	100
4068710	1
4068725	4
4068751	57
4068756	3
4068757	6
4068758	383
4068767	1
4068768	1
4068833	83
4068855	7
4068875	2
4068909	1
4068919	37
4068926	1
4069033	8
4069045	2
4069112	1
4069114	4
4069178	2
4069183	357
4069185	99
4069191	214
4069206	10
4069232	11
4069258	39
4069273	10
4069274	109
4069289	619
4069304	13
4069305	1
4069306	16
4069336	17
4069338	6
4069342	4
4069343	39
4069349	37
4069355	94
4069373	1
4069383	6
4069415	26
4069427	1
4069475	1
4069491	4
4069498	11
4069506	14
4069512	140
4069545	1
4069546	8
4069547	1344
4069552	1
4069567	1
4069590	27
4069611	1
4069623	3
4069663	77
4069687	328
4069689	17
4069691	8
4069697	287
4069698	3
4069703	292
4069714	777
4069715	1023
4069716	3
4069741	40
4069744	576
4069750	23
4069751	973
4069752	1
4069771	3
4069808	5
4069818	81
4069834	6
4069854	5
4069858	7
4069878	96
4069906	2
4069925	36
4069933	404
4069948	8
4069958	29
4069982	10
4069992	9
4069994	22
4070003	1
4070051	5
4070061	2
4070073	7
4070078	1
4070083	16
4070106	1
4070156	1
4070252	47
4070285	735
4070291	1
4070293	60
4070303	27
4070304	143
4070306	111
4070325	88
4070332	30
4070333	1
4070339	5
4070344	2
4070354	38
4070355	16
4070374	8
4070392	5
4070416	20
4070448	112
4070458	90
4070459	147
4070460	37
4070469	7
4070474	48
4070486	1
4070517	499
4070529	36
4070553	48
4070558	35
4070564	15
4070566	11
4070574	27
4070576	694
4070581	575
4070587	43
4070600	36
4070610	10
4070616	2
4070617	13
4070625	76
4070626	438
4070631	10
4070653	78
4070726	3
4070740	15
4070745	70
4070746	7
4070750	85
4070755	81
4070767	67
4070769	17
4070773	16
4070786	89
4070787	95
4070793	10
4070794	120
4070799	139
4070818	9
4070823	121
4070825	8
4070830	9
4070833	21
4070835	61
4070838	205
4070841	50
4070843	64
4070852	302
4070857	2
4070884	2
4070894	1
4070918	290
4070919	39
4070920	292
4070928	2
4070937	30
4070940	9
4070965	38
4070978	62
4070986	59
4070992	3
4070997	1
4070998	2
4071023	77
4071033	237
4071035	16
4071037	52
4071038	536
4071040	2
4071043	44
4071056	9
4071062	56
4071063	83
4071071	31
4071104	20
4071112	1
4071117	38
4071118	18
4071128	49
4071133	10
4071134	97
4071149	1
4071153	123
4071168	76
4071176	3
4071178	20
4071179	47
4071190	34
4071195	151
4071197	5
4071200	3
4071209	3
4071227	4
4071229	77
4071250	55
4071251	321
4071256	18
4071258	565
4071260	395
4071261	57
4071262	30
4071266	340
4071268	5
4071280	413
4071294	617
4071308	1
4071313	167
4071314	234
4071319	225
4071320	1
4071336	4
4071346	216
4071348	13
4071354	258
4071355	374
4071365	118
4071374	2
4071375	72
4071377	59
4071378	391
4071401	11
4071406	6
4071407	18
4071424	205
4071426	169
4071435	4
4071458	21
4071463	118
4071467	67
4071469	2
4071474	366
4071475	6
4071479	46
4071484	77
4071492	166
4071502	2
4071506	1
4071511	41
4071516	2
4071526	19
4071545	55
4071555	103
4071574	1
4071582	9
4071590	45
4071605	2
4071625	296
4071626	1
4071631	48
4071638	9
4071639	2
4071644	89
4071656	8
4071661	49
4071666	150
4071675	3
4071680	21
4071682	1
4071684	1
4071717	679
4071719	235
4071729	579
4071735	38
4071756	79
4071765	9
4071766	25
4071771	2
4071776	13
4071777	11
4071778	2
4071780	146
4071781	44
4071822	178
4071844	4
4071848	80
4071865	64
4071869	172
4071870	2
4071880	3
4071881	22
4071900	54
4071914	41
4071921	243
4071923	7
4071924	2151
4071925	1955
4071926	1703
4071927	63
4071931	903
4071940	229
4071947	104
4071948	1318
4071961	2
4071965	4
4071966	2558
4071970	2
4071971	60039
4071983	42
4071992	323
4072002	116
4072008	1
4072009	1
4072010	4008
4072014	363
4072015	4
4072016	5823
4072026	1
4072027	4745
4072028	1447
4072036	5910
4072038	685
4072043	5
4072044	409
4072052	221
4072054	198
4072061	278
4072062	49
4072064	5
4072073	94
4072074	608
4072075	551
4072080	114
4072083	1336
4072099	1
4072100	1387
4072110	8
4072117	300
4072122	27
4072124	159
4072127	3
4072129	3262
4072134	849
4072140	18
4072146	419
4072147	113
4072148	103
4072153	1464
4072157	436
4072158	378
4072163	84
4072164	595
4072173	1
4072175	167
4072177	11
4072180	11
4072182	156
4072187	21
4072194	82
4072225	206
4072230	285
4072231	184
4072244	263
4072249	709
4072250	16
4072257	176
4072263	129
4072269	2
4072273	69
4072274	104
4072278	299
4072283	50
4072284	1096
4072285	4
4072294	32
4072295	1028
4072303	746
4072306	292
4072312	1242
4072313	12336
4072321	10418
4072322	297
4072329	128
4072331	2
4072336	13127
4072341	414
4072342	1
4072343	5793
4072344	1445
4072352	254
4072355	37
4072362	23
4072364	6
4072372	3
4072373	1
4072383	117
4072388	1
4072389	3
4072390	5791
4072395	611
4072398	2330
4072400	393
4072408	307
4072415	732
4072438	14
4072442	17
4072458	226
4072464	448
4072466	91
4072473	21
4072474	33
4072493	128
4072499	31
4072502	22
4072513	29
4072514	179
4072521	185
4072532	5
4072536	218
4072548	371
4072559	3
4072563	382
4072564	928
4072576	222
4072577	5
4072578	11
4072583	116
4072584	2
4072598	112
4072608	346
4072631	1
4072638	1
4072658	20
4072659	3
4072677	11
4072685	4
4072709	13
4072728	13
4072761	5
4072786	396
4072789	216
4072793	1
4072794	2021
4072799	24
4072833	34
4072840	73
4072857	3
4072858	41
4072873	5
4072954	3
4072964	5
4072971	3
4073006	2
4073013	42
4073022	22
4073049	11
4073070	4
4073082	14
4073120	4
4073121	4
4073149	55
4073159	1
4073163	1
4073173	1
4073279	51
4073297	4
4073323	35
4073337	5
4073344	51
4073362	9
4073409	11
4073417	6
4073422	2
4073501	8
4073598	2
4073645	3
4073719	63
4073737	6
4073742	2
4073765	9
4073769	2
4073802	18
4073850	4
4073855	1
4073883	26
4073969	1
4073994	1
4074018	61
4074027	391
4074047	12
4074048	174
4074190	1
4074308	1
4074325	1
4074370	7
4074394	24
4074424	55
4074425	151
4074434	31
4074435	231
4074447	80
4074456	47
4074489	71
4074564	21
4074565	8
4074574	1232
4074588	185
4074589	168
4074594	218
4074599	53
4074605	1
4074611	9
4074615	12
4074627	122
4074640	253
4074665	68
4074692	1067
4074723	418
4074732	145
4074733	700
4074773	27
4074784	30
4074788	1
4074793	85
4074800	42
4074852	10
4074862	33
4074866	1
4074883	12
4074885	22
4074900	105
4074957	50
4074989	2
4075055	2
4075115	1
4075213	486
4075218	1196
4075223	357
4075228	62
4075229	33
4075235	94
4075240	1088
4075302	258
4075323	21
4075333	295
4075350	6
4075378	1671
4075382	460
4075390	63
4075392	154
4075398	6
4075399	88
4075409	99
4075412	142
4075417	16
4075435	2
4075436	10
4075437	2681
4075448	405
4075449	708
4075456	123
4075459	962
4075461	58
4075469	332
4075485	26
4075495	1953
4075497	608
4075503	15
4075507	5
4075508	187
4075511	28
4075519	15
4075520	42
4075528	37
4075534	2603
4075536	4
4075541	128
4075559	209
4075576	14
4075577	238
4075589	413
4075590	18
4075594	760
4075599	203
4075604	383
4075609	4253
4075620	360
4075627	132
4075628	2
4075629	60
4075630	15
4075636	17
4075637	117
4075657	191
4075663	227
4075689	240
4075690	49
4075692	427
4075698	23
4075700	3
4075702	4
4075703	121
4075715	21
4075726	11
4075732	4
4075735	99
4075742	10
4075752	2
4075754	54
4075796	86
4075802	5
4075804	6
4075809	27
4075811	31
4075813	5
4075818	22
4075819	5
4075824	76
4075827	57
4075837	37
4075851	1
4075852	6
4075858	9
4075863	5648
4075868	579
4075870	1
4075893	14
4075895	1
4075906	8
4075916	4
4075921	2
4075923	15
4075929	11
4075941	102
4075946	80
4075951	13
4075954	171
4075962	76
4075965	24
4075981	7
4075982	8
4075988	20
4075991	4
4075995	26
4075996	5
4076000	126
4076001	1400
4076012	1
4076013	172
4076026	65
4076030	4
4076033	89
4076043	3
4076046	13
4076048	686
4076053	10
4076058	481
4076067	20
4076081	767
4076083	70
4076090	5
4076091	96
4076093	2
4076098	210
4076099	12
4076103	15
4076113	242
4076120	230
4076121	104
4076128	41
4076139	1
4076153	761
4076155	9
4076158	4
4076160	288
4076165	1818
4076170	243
4076175	1371
4076185	171
4076187	3
4076192	35
4076193	111
4076198	31
4076200	53
4076201	4
4076202	45
4076213	43
4076222	42
4076227	2
4076229	4
4076230	183
4076232	4
4076236	24
4076239	3
4076240	352
4076252	26
4076253	86
4076278	35
4076284	19
4076290	71
4076291	4
4076299	20
4076313	71
4076320	511
4076330	624
4076337	9
4076339	12
4076342	1
4076343	37
4076344	4
4076348	108
4076349	5
4076354	1
4076358	480
4076368	6
4076380	3
4076385	390
4076392	33
4076393	14
4076406	72
4076416	596
4076426	24
4076438	39
4076453	19
4076454	22
4076480	5
4076481	1
4076485	6
4076506	19
4076507	118
4076517	1
4076518	9
4076519	15
4076529	131
4076539	9
4076567	123
4076580	306
4076608	945
4076619	1
4076625	1
4076638	10
4076664	1
4076670	134
4076675	256
4076677	20
4076688	54
4076693	56
4076707	89
4076714	268
4076719	7
4076721	11
4076729	374
4076731	123
4076733	78
4076746	17
4076750	705
4076751	162
4076775	88
4076780	1
4076790	580
4076799	75
4076800	734
4076805	8
4076806	577
4076827	51
4076828	185
4076829	91
4076834	16
4076835	6
4076846	55
4076854	46
4076859	17
4076873	1
4076880	30
4076882	101
4076886	34
4076888	9
4076893	5
4076898	15
4076899	117
4076900	1110
4076911	503
4076917	3309
4076921	1
4076922	24218
4076923	27
4076927	2224
4076928	608
4076930	169
4076933	760
4076937	16
4076939	431
4076947	4617
4076949	5799
4076956	5379
4076958	2688
4076965	147
4076968	1
4076969	1878
4076977	1
4076978	16393
4076980	140
4076981	2248
4076986	6047
4076988	2006
4077002	1
4077006	4100
4077008	1207
4077016	380
4077017	283
4077026	2000
4077030	745
4077036	3823
4077037	2315
4077038	3233
4077048	3145
4077059	18
4077063	387
4077064	1311
4077074	5
4077077	2411
4077083	62
4077097	2850
4077107	382
4077108	14923
4077115	3482
4077116	205
4077117	3
4077122	136
4077125	49
4077127	94
4077131	19
4077141	120
4077143	659
4077151	302
4077154	1
4077161	208
4077166	142
4077167	438
4077171	87
4077174	140
4077178	170
4077183	36
4077185	366
4077193	231
4077198	11
4077212	573
4077213	124
4077231	2085
4077237	2342
4077239	1
4077242	403
4077243	69
4077244	779
4077248	2
4077249	69944
4077251	5
4077252	67750
4077254	640
4077259	1011
4077269	46845
4077273	1
4077274	1377
4077277	1
4077278	4
4077279	42366
4077280	2137
4077281	100
4077283	2
4077284	21632
4077289	416
4077293	1894
4077294	4094
4077300	113
4077309	1276
4077328	1
4077330	2271
4077334	48
4077335	406
4077360	212
4077366	3381
4077368	271
4077373	388
4077375	481
4077380	224
4077381	1
4077386	962
4077388	1460
4077396	703
4077403	103
4077409	691
4077412	36
4077417	12
4077438	710
4077449	528
4077458	1603
4077466	2279
4077468	854
4077476	119
4077479	20
4077481	18
4077488	254
4077489	219
4077496	109
4077507	15
4077527	268
4077532	281
4077534	2
4077541	1
4077548	24
4077549	298
4077552	18
4077569	33
4077570	1
4077581	1
4077582	1
4077583	5
4077589	184
4077591	2
4077593	4
4077600	6
4077601	30
4077603	215
4077605	29
4077606	217
4077608	48
4077611	258
4077613	8
4077619	2
4077620	260
4077627	2229
4077628	17
4077652	469
4077690	6
4077695	4
4077700	27
4077701	2
4077708	3
4077717	2
4077719	8
4077724	5
4077729	530
4077734	68
4077737	10
4077745	1
4077747	2
4077753	19
4077775	6
4077779	8
4077783	25
4077789	10
4077790	1
4077795	474
4077800	67
4077821	120
4077822	4
4077832	229
4077833	10
4077834	57
4077839	7
4077840	8
4077844	4
4077845	9
4077851	2
4077856	35
4077868	1
4077871	1
4077878	2
4077879	59
4077894	16
4077896	1
4077911	11
4077912	30
4077913	8
4077917	127
4077918	15
4077919	186
4077923	22
4077927	172
4077937	9
4077943	7
4077950	18
4077959	28
4077970	29
4077991	1
4078000	1
4078004	21
4078006	7
4078018	21
4078020	5
4078025	21
4078026	3
4078028	69
4078050	2
4078051	10
4078056	87
4078061	96
4078073	52
4078092	70
4078107	27
4078108	5
4078118	3
4078126	16
4078128	58
4078136	8
4078138	1
4078145	3
4078156	1
4078165	3
4078175	16
4078193	34
4078200	1
4078211	5
4078215	5
4078223	1
4078231	1
4078245	13
4078281	10
4078310	16
4078333	6
4078354	34
4078363	29
4078373	74
4078428	1
4078460	2
4078519	5
4078520	50
4078525	170
4078538	1
4078541	5
4078553	1
4078573	4321
4078596	483
4078600	35
4078617	347
4078618	641
4078622	60
4078648	3168
4078656	113
4078675	280
4078683	109
4078732	41
4078744	16
4078782	37
4078820	44
4078837	15
4078889	2
4078899	5
4078918	3
4078961	1
4078968	1
4078973	1
4078979	1
4078992	646
4079031	365
4079051	152
4079065	12
4079124	44
4079129	272
4079131	601
4079146	19
4079191	12
4079212	32
4079320	114
4079325	3
4079393	8
4079400	3
4079403	1
4079432	2
4079529	1
4079540	1
4084548	8
4084849	77
4084907	2
4085212	1
4085325	71
4085752	1
4086429	11
4086461	36
4087100	1
4087101	1
4088524	1
4090181	3
4090432	2
4091050	3
4093983	3
4094339	14
4094618	7
4094840	9
4094845	1
4094943	28
4095059	14
4095064	26
4095120	60
4095340	21
4095408	6
4095804	11
4097118	317
4097410	16
4097493	11
4099495	1
4100288	28
4101962	1
4114351	1
4117114	7
4117122	19
4117189	23
4117265	3
4117618	1
4117666	1
4117698	1
4117959	78
4118764	10
4123065	24
4124099	2
4128484	8
4128991	1
4130194	1
4130884	12
4131741	2
4134896	4
4136949	2
4136986	12
4137693	2
4138692	10
4138769	1
4141588	7
4147406	27
4147539	6
4147666	2
4148261	117
4148384	23
4148991	6
4149044	9
4149522	7
4150180	9
4152716	2
4156132	10
4160516	17
4160987	1
4166980	14
4170374	3
4172067	59
4173595	323
4178781	26
4179191	32
4181220	74
4185339	4
4185646	1
4191836	8
4192688	46
4196487	1
4198250	6
4201456	2
4201570	170
4201612	27
4201850	1
4202749	14
4212807	4
4221394	1
4221487	79
4221654	13
4221912	70
4222070	1
4232934	2
4241460	3
4245081	5
4246681	4
4247115	1
4247647	1
4250803	2
4254065	1
4254302	1
4254463	9
4255224	1
4263590	28
4267118	7
4267440	1
4268115	1
4271310	3
4271494	6
