Insertion	Frequency
3935844	11
3936281	2
3936568	2
3936672	3
3936934	4
3937264	10
3937378	53
3937393	5
3937423	392
3937445	118
3937472	1
3937603	18
3937657	2
3937726	2
3937778	4
3937791	67
3937793	2
3937802	1
3937845	1
3937863	1
3937868	3
3937905	9
3938023	1
3938024	3
3938054	2
3938071	17
3938091	5
3938122	180
3938133	16
3938151	38
3938189	3
3938191	1
3938276	4
3938295	1
3938346	6
3938395	8
3938404	1
3938471	54
3938489	56
3938553	1
3938568	217
3938610	286
3938647	7
3938669	1
3938674	8
3938719	1
3938858	1
3938912	6
3938919	382
3938958	368
3938963	2
3938966	60
3938973	3
3939028	44
3939126	15
3939153	1
3939167	2
3939229	79
3939271	214
3939319	11
3939505	5
3939529	24
3939585	6
3939586	1
3939609	1
3939610	102
3939616	10
3939691	40
3939863	1
3939894	1
3939969	7
3940001	32
3940081	5
3940113	81
3940188	1
3940257	20
3940309	1
3940336	5
3940382	320
3940462	43
3940467	90
3940474	1
3940485	31
3940493	55
3940524	4
3940542	5
3940543	18
3940573	5
3940608	2
3941524	41
3941542	4
3941552	95
3941584	1
3941624	2
3941636	1
3942620	1
3943519	1
3943529	1
3943570	1
3943602	35
3943612	2
3943623	2
3943700	21
3943803	2
3943840	2
3943866	561
3943876	440
3943902	58
3943933	1
3943935	12
3944128	23
3944153	2
3944175	182
3944190	65
3944228	2
3944262	90
3944348	1
3944367	3
3944395	1
3944529	1
3944545	1
3944560	3
3944570	1
3944571	2
3944595	7
3944684	58
3944699	49
3944704	1711
3944719	1
3944778	1
3944783	82
3944794	23
3944799	9
3944832	22
3944853	21
3944901	370
3944914	18
3944927	1
3944986	1
3945030	3
3945143	12
3945348	13
3945360	2
3945419	152
3945475	2
3945507	21
3945530	2
3945844	33
3945853	2
3945913	713
3945944	53
3946029	4
3946062	2
3946073	1
3946076	17
3946151	4
3946155	3
3946165	1253
3946175	1352
3946186	5
3946191	2
3946298	33
3946319	6
3946386	5
3946392	418
3946417	6
3946462	172
3946472	22
3946473	1
3946546	4
3946566	1
3946763	2
3946844	1
3946901	1
3946911	20
3946944	7
3947245	3
3947640	1
3947784	1
3947823	185
3947905	1
3948110	3
3948133	59
3948184	5
3948215	1
3948278	3
3948341	14
3948351	13
3948377	3
3948403	20
3948408	13
3948446	33
3948481	1
3948493	66
3948506	170
3948517	2
3948549	86
3948554	134
3948594	40
3948610	16
3948621	96
3948672	45
3948694	2
3948703	56
3948737	5
3948752	9
3948781	1
3948864	1
3948977	4
3949048	1
3949163	5
3949182	1
3949438	1
3949479	1
3949525	1
3949582	54
3949592	1
3949618	8
3949641	4
3949733	1
3949743	2
3949827	3
3949853	2
3949905	43
3950240	4
3950278	3
3950298	9
3950336	34
3950343	103
3950347	2
3950368	82
3950463	2
3950582	3
3950583	59
3950612	4
3950851	1
3950959	3
3951382	1
3951408	5
3951441	72
3951634	6
3951977	5
3951979	10
3951985	8
3952022	1
3952062	61
3952097	2
3952184	5
3952290	8
3952563	45
3952715	26
3952846	1
3952878	232
3952894	28
3952982	3
3952987	4
3953007	2
3953060	17
3953067	29
3953077	159
3953078	161
3953090	1
3953105	21
3953144	10
3953148	31
3953235	12
3953310	1
3953332	11
3953394	4
3953417	1
3953454	12
3953500	172
3953543	2
3953553	32
3953561	1
3953680	13
3953697	17
3953735	1
3953748	6
3953808	1
3953830	19
3953887	3
3953908	3
3953959	6
3954051	1
3954349	1
3954946	1
3955037	1
3956879	1
3956924	1
3956944	9
3957059	1
3957109	4
3957451	1
3957471	1
3957570	1
3957832	1
3958032	1
3958533	2
3958678	8
3960013	1
3960094	1
3960122	12
3960760	1
3961815	1
3961849	3
3962031	2
3962073	7
3962128	1
3962837	4
3963125	4
3963362	1
3967228	2
3967492	4
3967694	6
3968371	59
3968984	1
3969183	36
3970940	1
3972228	1
3972914	5
3973662	1
3975468	49
3975528	3
3979521	1
3980006	9
3980144	6
3983063	16
3987777	12
3988200	3
3988350	50
3988530	1
3988553	3
3988589	5
3988837	2
3992641	1
3992742	1
3992927	3
3994797	1
3995476	2
4002655	23
4003002	13
4003078	1
4003083	1
4003346	159
4003656	243
4003752	1
4005428	2
4005458	28
4005564	10
4005631	5
4005853	215
4005909	5
4005979	1
4006087	3
4006124	1
4006144	1
4006161	6
4006228	2
4006328	1
4006337	1
4006339	1
4006418	11
4006441	171
4006455	1
4006456	694
4006500	28
4006511	25
4006544	182
4006545	3
4006552	2
4006610	5
4006620	18
4006636	1
4006726	7
4006745	114
4006813	752
4006943	1
4006948	219
4007073	1
4007124	56
4007129	285
4007140	41
4007215	1
4007221	2
4007243	54
4007303	14
4007451	12
4007529	1
4007588	137
4007689	158
4007692	3223
4007694	23
4007721	19
4007731	22
4007738	171
4007751	204
4007769	48
4007796	1
4007815	21
4007819	3
4007820	8
4007902	36
4007912	26
4007955	32
4008000	12
4008025	324
4008059	49
4008078	22
4008113	15
4008183	4
4008196	2
4008207	1
4008218	10
4008223	1
4008297	1
4008329	10
4008350	15
4008379	16
4008440	1
4008470	22
4008485	615
4008552	282
4008555	1
4008557	807
4008574	1
4008651	12
4008687	7
4008808	53
4008857	34
4008874	90
4008875	156
4008890	19
4008899	87
4008917	105
4008949	542
4008959	2269
4008966	39
4008973	9
4009024	42
4009030	175
4009069	1
4009079	207
4009087	2
4009112	288
4009114	52
4009135	5
4009213	1
4009236	99
4009261	10
4009285	40
4009404	1
4009473	2
4009504	44
4009545	1
4009619	1
4009719	6
4009735	2
4009791	102
4009836	9
4009893	28
4009958	6
4010015	1
4010020	5
4010035	1
4010189	16
4010194	21
4010199	3
4010200	87
4010234	4
4010312	1
4010319	8
4010322	26
4010395	224
4010451	1
4010580	130
4010626	3
4020156	1
4021149	4
4023093	1
4023193	1
4024178	3
4024399	2
4024472	1
4024562	10
4024691	19
4026515	1
4026841	1
4027392	15
4027431	1
4029894	27
4030822	1
4031471	1
4034292	1
4035095	1
4037530	4
4038063	14
4038087	13
4038216	3
4038227	10
4038237	49
4041079	1
4041106	1
4041223	6
4041709	7
4041759	7
4042177	43
4043165	2
4043985	1
4051097	1
4053101	1
4053707	1
4057542	211
4057751	33
4059958	1
4061011	3
4061033	3
4061313	2
4061523	2
4065128	2
4065205	1
4065638	6
4065652	1
4065671	1
4065694	1
4065716	33
4065836	3
4067346	1
4067462	1
4067497	7
4067642	1
4067648	113
4067707	65
4067724	39
4067739	1
4067758	2
4067826	1
4067832	2
4067836	10
4067841	1
4067851	78
4067855	1
4067870	165
4067871	3
4067904	1
4067946	3
4067978	1
4068002	1
4068025	118
4068071	1
4068076	31
4068304	4
4068305	6
4068542	12
4068546	23
4068547	1
4068555	1
4068562	360
4068571	32
4068592	67
4068637	7
4068656	3
4068667	1
4068700	1
4068701	26
4068710	6
4068719	8
4068756	43
4068758	74
4068768	13
4068772	1
4068783	1
4068813	2
4068833	34
4068845	2
4068855	2
4068875	1
4068876	1
4068881	1
4068909	575
4068919	13
4068926	2
4068934	1
4068951	1
4069029	1
4069033	8
4069045	1
4069047	5
4069062	9
4069063	3
4069090	1
4069112	3
4069114	3
4069175	1
4069183	3
4069185	15
4069191	13
4069206	1
4069216	26
4069220	6
4069232	6
4069256	8
4069258	29
4069261	4
4069273	49
4069274	1
4069280	2
4069289	440
4069304	99
4069306	24
4069336	2
4069338	2
4069342	33
4069343	9
4069373	3
4069383	3
4069415	16
4069427	147
4069475	112
4069491	14
4069498	82
4069506	3
4069508	1
4069512	3
4069530	1
4069545	1
4069546	9
4069547	1744
4069552	49
4069559	5
4069576	11
4069590	3
4069614	16
4069618	2
4069623	27
4069628	1
4069642	1
4069663	27
4069676	1
4069687	107
4069689	12
4069691	71
4069697	228
4069698	8
4069703	213
4069714	1375
4069715	288
4069716	13
4069741	6
4069744	523
4069750	53
4069751	378
4069771	14
4069793	8
4069808	93
4069818	3
4069823	4
4069834	2
4069854	64
4069858	51
4069869	4
4069877	14
4069878	14
4069900	1
4069925	20
4069933	52
4069946	1
4069958	13
4069981	1
4069982	6
4069992	2
4069994	3
4070003	1
4070011	2
4070051	1
4070061	5
4070073	24
4070078	8
4070083	11
4070094	4
4070099	3
4070252	42
4070285	1285
4070291	1
4070293	8
4070304	270
4070306	24
4070317	1
4070325	169
4070332	9
4070333	29
4070339	4
4070354	25
4070355	79
4070374	128
4070392	2
4070393	1
4070416	9
4070448	188
4070458	515
4070459	62
4070460	44
4070469	4
4070474	90
4070484	18
4070486	16
4070517	98
4070529	338
4070553	42
4070558	9
4070564	30
4070566	313
4070568	24
4070569	1
4070571	1
4070573	2
4070574	108
4070576	275
4070581	607
4070587	7
4070600	8
4070603	2
4070610	22
4070616	128
4070625	117
4070626	144
4070631	121
4070635	36
4070653	19
4070658	3
4070673	1
4070697	2
4070726	2
4070732	62
4070735	15
4070745	47
4070746	44
4070750	144
4070767	1
4070769	189
4070773	69
4070779	49
4070786	89
4070787	221
4070793	59
4070794	33
4070800	11
4070801	3
4070807	4
4070818	12
4070819	11
4070820	128
4070823	38
4070825	4
4070830	55
4070833	280
4070835	158
4070838	784
4070841	63
4070843	46
4070852	387
4070857	1
4070866	1
4070874	1
4070882	2
4070918	327
4070919	2
4070920	24
4070921	1
4070928	1
4070935	12
4070953	47
4070986	46
4070987	2
4070992	2
4070993	5
4070998	87
4071019	1
4071023	271
4071033	33
4071035	13
4071037	18
4071038	545
4071042	2
4071043	338
4071056	45
4071062	5
4071063	105
4071067	6
4071068	5
4071071	30
4071104	37
4071112	63
4071113	2
4071117	15
4071118	335
4071128	9
4071133	17
4071134	108
4071149	20
4071153	181
4071166	2
4071168	24
4071178	83
4071179	14
4071190	71
4071195	100
4071197	2
4071200	1
4071205	1
4071209	15
4071219	1
4071227	1
4071229	150
4071239	1
4071250	383
4071251	613
4071256	8
4071258	307
4071260	72
4071261	347
4071262	14
4071266	359
4071268	4
4071280	87
4071286	379
4071294	365
4071303	8
4071308	2
4071313	28
4071314	46
4071319	1
4071320	87
4071346	571
4071351	1
4071354	604
4071355	188
4071356	5
4071361	21
4071365	401
4071367	83
4071374	83
4071375	83
4071376	1
4071377	230
4071378	284
4071401	97
4071407	9
4071416	5
4071424	9
4071426	88
4071435	2
4071452	92
4071458	7
4071463	375
4071467	30
4071469	26
4071474	296
4071475	2
4071479	28
4071484	60
4071502	67
4071507	1
4071511	28
4071516	21
4071522	1
4071545	67
4071555	80
4071562	4
4071590	11
4071596	2
4071605	2
4071619	48
4071625	351
4071631	1
4071638	2
4071639	2
4071640	1
4071644	174
4071649	46
4071661	2
4071666	308
4071675	1
4071680	14
4071682	1
4071684	1
4071698	1
4071714	1
4071717	1100
4071719	97
4071724	93
4071729	548
4071730	2
4071735	37
4071736	3
4071756	290
4071765	4
4071766	20
4071771	6
4071776	87
4071778	4
4071780	624
4071801	1
4071817	11
4071822	78
4071832	7
4071844	5
4071848	27
4071854	15
4071865	290
4071869	409
4071870	3
4071874	1
4071876	1
4071879	1
4071881	126
4071885	1
4071900	4
4071901	13
4071907	1
4071914	12
4071916	1
4071921	5
4071923	35
4071924	2032
4071925	1898
4071926	1097
4071927	69
4071930	71
4071931	1977
4071937	1
4071939	3
4071940	562
4071947	460
4071948	1806
4071960	1
4071961	14
4071966	2636
4071970	11
4071971	81123
4071981	3
4071982	1
4071983	3
4071992	216
4072002	558
4072010	5351
4072014	547
4072015	3
4072016	5443
4072021	5
4072027	5719
4072028	2116
4072033	10
4072036	7294
4072037	8
4072038	759
4072043	136
4072044	878
4072052	193
4072054	338
4072056	1
4072061	69
4072062	346
4072063	2
4072064	5
4072073	5
4072074	672
4072075	573
4072080	521
4072082	1
4072083	1390
4072100	1960
4072110	283
4072117	278
4072122	62
4072124	175
4072129	2896
4072132	1
4072134	446
4072140	13
4072142	2
4072146	601
4072147	187
4072148	134
4072153	1500
4072157	682
4072158	475
4072163	77
4072164	518
4072165	1
4072170	38
4072173	17
4072175	145
4072177	56
4072180	2
4072182	150
4072187	28
4072194	111
4072225	217
4072226	2
4072230	274
4072231	189
4072244	188
4072249	500
4072250	45
4072257	57
4072263	80
4072269	36
4072273	15
4072274	100
4072278	400
4072279	3
4072280	2
4072283	24
4072284	1140
4072290	2
4072293	5
4072294	4
4072295	1592
4072300	1
4072303	973
4072305	3
4072306	860
4072311	1
4072312	178
4072313	14504
4072320	9
4072321	11333
4072322	999
4072323	1
4072329	27
4072331	10
4072336	13961
4072337	1
4072341	190
4072343	7907
4072344	2264
4072352	275
4072355	93
4072356	4
4072360	4
4072362	36
4072364	10
4072372	61
4072373	12
4072376	1
4072379	1
4072380	1
4072383	1
4072389	2
4072390	6093
4072395	504
4072398	2318
4072400	413
4072408	88
4072413	1
4072415	943
4072428	1
4072438	119
4072442	11
4072458	263
4072464	709
4072466	138
4072474	238
4072478	29
4072491	3
4072493	73
4072498	1
4072499	78
4072502	2
4072506	7
4072513	29
4072514	266
4072519	1
4072521	365
4072525	61
4072532	11
4072536	136
4072548	300
4072559	2
4072563	462
4072564	953
4072576	186
4072577	81
4072578	5
4072583	51
4072584	4
4072598	97
4072608	465
4072631	4
4072638	1
4072652	1
4072658	33
4072659	1
4072677	20
4072685	22
4072709	4
4072713	2
4072723	2
4072728	16
4072733	1
4072761	2
4072770	1
4072786	5
4072789	788
4072793	1
4072794	1412
4072795	1
4072799	8
4072812	20
4072833	200
4072834	2
4072840	79
4072857	46
4072862	2
4072873	15
4072889	41
4072896	5
4072907	1
4072954	66
4072971	1
4072977	1
4072987	7
4073013	123
4073022	25
4073049	23
4073050	2
4073061	3
4073070	33
4073082	3
4073094	229
4073109	41
4073115	2
4073120	8
4073149	23
4073163	7
4073173	3
4073254	3
4073257	3
4073279	100
4073287	1
4073297	1
4073303	8
4073310	1
4073327	5
4073344	85
4073362	1
4073404	1
4073409	7
4073422	80
4073438	29
4073448	1
4073501	2
4073545	8
4073598	2
4073645	8
4073719	63
4073765	4
4073769	27
4073778	30
4073802	3
4073883	10
4073901	6
4073921	1
4073936	1
4073938	31
4073969	1
4074037	1
4074047	4
4074048	100
4074165	1
4074181	1
4074232	6
4074254	9
4074274	3
4074308	4
4074370	12
4074376	8
4074394	23
4074402	4
4074424	44
4074425	382
4074435	1
4074447	27
4074489	7
4074500	9
4074536	90
4074564	1
4074574	2323
4074588	7
4074589	631
4074594	255
4074599	173
4074600	1
4074605	110
4074611	67
4074615	15
4074627	211
4074640	76
4074646	10
4074665	5
4074692	865
4074723	292
4074732	144
4074733	429
4074773	97
4074784	126
4074788	19
4074791	3
4074793	3
4074800	12
4074818	1
4074852	8
4074862	21
4074866	29
4074883	1
4074900	97
4074916	1
4074946	1
4074947	2
4074957	5
4074989	2
4075012	1
4075069	1
4075113	9
4075152	1
4075159	3
4075213	96
4075218	164
4075221	4
4075223	1942
4075228	1
4075229	14
4075235	1
4075240	454
4075263	1
4075291	2
4075302	271
4075303	1
4075323	120
4075327	4
4075331	1
4075333	16
4075345	1
4075350	12
4075355	1
4075360	83
4075377	7
4075378	1876
4075382	380
4075390	120
4075392	28
4075398	28
4075399	35
4075409	267
4075410	102
4075412	22
4075417	30
4075435	57
4075437	3176
4075448	1142
4075449	229
4075450	55
4075456	29
4075459	2217
4075461	82
4075469	444
4075485	88
4075495	3471
4075497	213
4075503	18
4075508	7
4075517	2
4075519	149
4075520	43
4075527	1
4075528	37
4075534	2367
4075536	1
4075541	218
4075559	173
4075564	12
4075576	2
4075577	209
4075589	519
4075590	2
4075594	747
4075599	401
4075602	1
4075604	273
4075608	1
4075609	6109
4075620	507
4075627	13
4075628	5
4075629	48
4075630	133
4075631	1
4075635	11
4075636	12
4075637	164
4075656	1
4075657	254
4075658	2
4075663	317
4075665	1
4075670	1
4075676	8
4075689	659
4075691	1
4075692	670
4075698	1
4075702	9
4075703	158
4075709	1
4075715	27
4075716	1
4075725	7
4075726	34
4075727	1
4075735	75
4075742	29
4075752	17
4075754	95
4075780	7
4075796	64
4075802	7
4075804	8
4075811	14
4075813	34
4075818	2
4075824	41
4075827	58
4075832	12
4075849	190
4075851	69
4075852	2
4075853	8
4075858	5
4075863	7127
4075868	1212
4075870	2
4075893	1
4075906	16
4075907	4
4075916	12
4075923	11
4075929	35
4075941	17
4075946	365
4075951	2
4075952	1
4075954	155
4075962	130
4075964	16
4075965	106
4075972	2
4075981	11
4075982	6
4075988	3
4075991	43
4075995	93
4075996	1
4076000	76
4076001	2399
4076012	8
4076013	141
4076026	40
4076030	15
4076033	4
4076038	1
4076043	104
4076046	1
4076048	825
4076053	11
4076058	1125
4076067	1
4076072	1
4076073	2
4076080	35
4076081	691
4076083	63
4076085	1
4076086	2
4076090	4
4076091	138
4076093	4
4076098	238
4076099	1
4076103	4
4076113	236
4076120	344
4076121	64
4076128	5
4076133	3
4076139	32
4076140	15
4076153	603
4076155	4
4076158	60
4076160	1223
4076165	1923
4076170	56
4076175	879
4076177	1
4076185	61
4076187	7
4076192	74
4076193	106
4076195	1
4076197	2
4076198	62
4076200	25
4076202	195
4076207	18
4076213	6
4076222	20
4076227	7
4076229	5
4076230	167
4076232	6
4076236	58
4076239	1
4076240	704
4076242	1
4076252	130
4076253	5
4076257	1
4076277	1
4076278	4
4076284	36
4076285	5
4076290	7
4076291	5
4076299	16
4076313	65
4076320	717
4076330	1101
4076337	3
4076338	2
4076339	31
4076343	38
4076348	121
4076349	23
4076354	52
4076356	2
4076358	748
4076359	1
4076368	4
4076380	10
4076385	212
4076392	81
4076393	19
4076394	18
4076395	19
4076399	3
4076401	2
4076406	331
4076416	438
4076426	7
4076438	6
4076453	1
4076496	3
4076504	1
4076506	6
4076507	140
4076518	32
4076519	18
4076524	1
4076529	68
4076567	68
4076574	1
4076580	1145
4076597	3
4076607	11
4076608	47
4076619	2
4076625	41
4076627	1
4076638	50
4076652	2
4076664	3
4076665	83
4076670	165
4076675	201
4076677	43
4076688	78
4076693	151
4076707	146
4076714	586
4076719	16
4076721	4
4076724	2
4076729	447
4076731	117
4076733	154
4076746	12
4076750	707
4076751	23
4076775	119
4076779	2
4076780	35
4076785	13
4076790	937
4076799	51
4076800	788
4076805	15
4076806	671
4076827	82
4076828	20
4076829	41
4076834	13
4076835	1
4076846	58
4076854	11
4076859	42
4076868	11
4076873	1
4076880	43
4076882	103
4076886	17
4076888	46
4076893	9
4076898	8
4076899	111
4076900	2415
4076909	5
4076911	31
4076916	1
4076917	2721
4076922	24817
4076927	2195
4076928	1169
4076930	19
4076933	296
4076937	7
4076939	759
4076944	2
4076947	3451
4076949	7648
4076956	8344
4076958	4758
4076965	53
4076968	3
4076969	1695
4076977	2
4076978	18340
4076980	221
4076981	2134
4076986	7099
4076988	1785
4076991	60
4076993	1
4076996	6
4077002	5
4077006	2829
4077007	4
4077008	1983
4077016	913
4077017	940
4077021	1
4077024	2
4077026	2332
4077030	335
4077036	3173
4077037	2951
4077038	3306
4077048	3391
4077059	10
4077063	678
4077064	799
4077072	5
4077074	1
4077077	3201
4077082	1
4077083	2
4077097	3537
4077107	329
4077108	17367
4077115	4380
4077116	374
4077117	58
4077119	13
4077122	26
4077125	5
4077127	39
4077131	97
4077141	229
4077142	1
4077143	549
4077151	419
4077152	7
4077154	4
4077160	1
4077161	244
4077166	138
4077167	390
4077171	184
4077174	179
4077176	1
4077178	154
4077183	43
4077185	565
4077193	265
4077198	26
4077212	1348
4077213	232
4077216	1
4077230	1
4077231	1876
4077237	1113
4077242	141
4077243	217
4077244	2312
4077247	16
4077248	3
4077249	90163
4077250	17
4077251	4
4077252	100160
4077254	406
4077258	1
4077259	1926
4077269	61826
4077273	2
4077274	1781
4077278	5
4077279	57666
4077280	2508
4077281	6
4077283	3
4077284	27633
4077289	1208
4077293	3091
4077294	3731
4077300	70
4077309	1391
4077313	96
4077316	2
4077323	1
4077330	2412
4077334	75
4077335	411
4077359	1
4077360	169
4077365	4
4077366	4353
4077368	519
4077373	1387
4077375	330
4077380	405
4077381	7
4077386	1787
4077388	1306
4077396	564
4077403	229
4077409	385
4077412	75
4077413	2
4077417	3
4077422	1
4077438	430
4077449	510
4077458	2095
4077466	2364
4077467	2
4077468	832
4077474	3
4077476	126
4077479	11
4077488	233
4077489	282
4077496	117
4077507	28
4077527	326
4077532	110
4077534	2
4077541	2
4077545	1
4077548	21
4077549	314
4077552	31
4077569	27
4077583	1
4077589	175
4077591	7
4077600	34
4077601	11
4077603	261
4077605	12
4077606	341
4077608	95
4077611	336
4077613	6
4077620	191
4077627	2905
4077628	34
4077642	1
4077652	72
4077654	8
4077690	1
4077700	160
4077703	2
4077708	25
4077717	98
4077719	24
4077724	105
4077729	1021
4077734	49
4077737	38
4077741	19
4077747	1
4077753	40
4077779	1
4077786	15
4077789	6
4077790	3
4077795	485
4077796	1
4077800	195
4077805	2
4077821	385
4077822	31
4077832	365
4077833	3
4077834	88
4077837	4
4077839	51
4077840	17
4077844	15
4077845	11
4077851	8
4077856	99
4077868	2
4077871	2
4077879	102
4077894	23
4077896	27
4077911	48
4077912	17
4077913	13
4077917	216
4077919	71
4077922	8
4077923	15
4077927	326
4077937	27
4077943	4
4077950	69
4077959	50
4077970	50
4078002	2
4078004	44
4078005	1
4078006	4
4078018	12
4078020	10
4078023	3
4078025	12
4078026	16
4078028	71
4078033	1
4078038	1
4078050	8
4078051	26
4078056	59
4078061	206
4078073	48
4078092	67
4078093	14
4078098	4
4078107	27
4078108	3
4078118	1
4078126	18
4078128	64
4078136	9
4078138	15
4078145	6
4078156	11
4078165	1
4078175	35
4078183	1
4078193	23
4078200	1
4078215	13
4078223	1
4078231	12
4078245	17
4078281	54
4078297	1
4078310	6
4078333	38
4078354	25
4078363	25
4078373	45
4078402	80
4078425	1
4078428	4
4078460	2
4078519	5
4078520	6
4078525	115
4078538	9
4078540	3
4078541	21
4078548	1
4078563	1
4078573	4734
4078582	2
4078583	4
4078596	750
4078600	39
4078617	136
4078618	250
4078619	99
4078622	171
4078625	1
4078633	152
4078648	2691
4078656	10
4078673	1
4078675	19
4078681	1
4078683	239
4078705	2
4078722	1
4078732	54
4078733	2
4078744	17
4078755	13
4078782	79
4078808	10
4078820	52
4078889	4
4078899	11
4078918	6
4078973	4
4078979	2
4078981	2
4078992	379
4079021	1
4079031	382
4079051	258
4079065	106
4079124	49
4079126	1
4079129	159
4079131	542
4079134	19
4079146	2
4079212	16
4079268	4
4079320	95
4079325	3
4079403	3
4079432	43
4079472	2
4079540	1
4083509	1
4083539	2
4084125	1
4084173	1
4084301	21
4084548	4
4084849	112
4084907	4
4085212	1
4085325	3
4085409	1
4085690	102
4086429	215
